|morphs|origin
2624|['뭐', 'ㅂ니까', '뭐', '에', '요']|뭡니까 뭐에요
2625|['비', '던', '은', '이렇', '어서', '가', '는', '게', '아니', '지']|비던은 이래서 가는게 아니지
2626|['펀치', '날리', '어야', '되', 'ㄹ', '자세', '이', '었', '는데']|펀치 날려야될 자세였는데
2627|['바', 'ㄴ', 'ㅡ', '지']|반 ㅡ 지
2628|['갸', 'ㅇ', '연마', '를', '때리', '는', '게', '편하', 'ㅁ']|걍 연마를 때리는게 편함
2629|['근데', '귀걸이', '는', '해적', '주화', '로', '380', '때', '구하', 'ㄹ', '수', '있', '을', '테', 'ㄴ', '데']|근데 귀걸이는 해적주화로 380때 구할 수 있을텐데
2630|['아', '그렇', '네', '해적', '주화', '로', '380렙때', '385', '구하', 'ㄹ', '수', '있', '음']|아 그러네 해적주화로 380렙때 385 구할 수 있음
2631|['똑같', '아', '이', '어']|똑같아여
2632|['똑같', '은', '거', 'ㄴ', '데', '요']|똑같은건데요
2633|['아', '베르투스', '375', '트라이', '하', '려고', '템렙', '올리', '는', '것', 'ㄴ가']|아 베르투스 375 트라이하려고 템렙 올리는건가
2634|['신속', '이', '어']|신속여
2635|['끠유', '살', '빠지', '었', '나', '볼', '이', '쏙', '들어가', '았', '네', 'ㅠ']|끠유 살빠졌나 볼이 쏙들어갔네 ㅠ
2636|['어', '짜', '피', '바꾸', 'ㄹ', '수', '있', '는데', 'ㅋㅋ']|어짜피 바꿀수있는데 ㅋㅋ
2637|['그것', '둘', '중', '에', '600', '골', '이', '더', '좋', '아요']|그거 둘중에 600골이 더 좋아요
2638|['피', 'ㅇ', 'ㅠ', '님', '초벌', '은', '뭐', '에요', '?']|피유님 초벌은뭐에요?
2639|['골드', '벌', '기가', '이렇', '게', '힘들', 'ㅂ니다']|골드벌기가 이렇게 힘듭니다
2640|['메시', '깔', '는', '거', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|메시 까는거임 ㅋㅋㅋㅋ
2641|['메시', '요', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|메시욕 ㅋㅋㅋㅋㅋㅋㅋ
2642|['그', '는', '메시', '과', 'ㅇ', '팬', '이', '이', '었', '다']|그는 메시 광팬이였다
2643|['메시', '요', 'ㄱ']|메시욕
2644|['메시', '깔', '는', '거']|메시 까는거
2645|['374', '배', '마로', '첫클', '6', '분', '남기', '고', '깨', '었', '는데', '충분', '하', 'ㅁ', '저항', '만', '좀', '있', '으면']|374배마로 첫클 6분남기고 깼는데 충분함 저항만 좀 있으면
2646|['저', '정도', '는', '하', '아야지']|저정도는해야지
2647|['님', '도', '허쉬', 'ㄹ', '?']|님도허쉴?
2648|['골드', '벌', '려면', '저렇', '어야', '하', 'ㅂ니다']|골드벌려면 저래야합니다
2649|['메', '좆', '따리', 'ㅋㅋ', 'ㅋㅋ']|메좆따맄ㅋㅋㅋ
2650|['이거', 'ㄹ', '알', 'ㄴ', '하네']|이걸 안하네
2651|['메시', '과', 'ㅇ', '팬', '이', '골드', '에', '미치', '어서', '메시', '욕', '을', '하', '는', '모습', '이', '다']|메시 광팬이 골드에 미쳐서 메시욕을 하는 모습이다
2652|['시', '도라도', '해보', '시', '어요']|시도라도 해보세요
2653|['시', '도라도', '하', '면', '노력', '이', '가상', '하', '아서', '주', '지', '않', '을까요']|시도라도 하면 노력이 가상해서 주지 않을까요
2654|['노력', '을', '보이', '어', '주', '시', '면']|노력을 보여주시면
2655|['아', '이거', 'ㄹ', '안', '속', '네']|아 이걸 안속네
2656|['타르', '실', '이', '라', '가요', '그템렙이면', '경매', '참여', '가능', '하', '어요']|타르실라 가요 그템렙이면 경매참여 가능해요
2657|['ㄹㅇ', '선금', '하', '아야지']|ㄹㅇ 선금해야지
2658|['메시', '팬', '이', 'ㄴ데', '골드', '받', '아서', '매시', '욕', '하', '는', '거', '에', '요']|메시팬인데 골드받아서 매시 욕하는거에요
2659|['원래', '선불', '이', '구', 'ㄱ', '룰', '이', 'ㅁ']|원래 선불이 국룰임
2660|['선', '입금', '하', '아', '주', '자']|선입금해주자
2661|['계약금', '걷', '어야지']|계약금 걸어야지
2662|['이거', 'ㄹ', 'ㅋㅋㅋㅋㅋ']|이걸 ㅋㅋㅋㅋㅋ
2663|['선', '입금', '하', '아', '주', '어야', '대', 'ㅁ']|선입금 해줘야댐
2664|['선', '입금', '이', '지다', 'ㅇ', '연']|선입금이지당연
2665|['아', 'ㄱ', '세', '어', '들', '시', '었', '나요', '?', '>']|악세 드셨나요?>
2666|['근데', '반지', '375', '짜리', '이', '라도', '먹', '었', '으면', '갸', 'ㅇ', '비', '던', '은', '더', '이상', '알', 'ㄴ가', '는', '게']|근데 반지 375짜리라도 먹었으면 걍 비던은 더이상 안가는게
2667|['알', 'ㄴ', '하면', '보증금', '환불', '?']|안하면보증금 환불?
2668|['골드', '의', '노예', '가', '되', '아', '버리', '엇', '다']|골드의노예가 되버렷다
2669|['charity', '1000', '보증금', '?', '?', '아', '아아', '아아', '아아', '아아', '아아', '아아', '아아', 'ㅇ', '호', '볼라', 'ㄹ', '이', '라', '지', '나', '이렇', '게', '?', '#', 'charity']|charity1000 보증금?? 아아아아아아아아아아아아아아앙 호볼랄라지나 이렇게? #charity
2670|['주', 'ㅇㅂ', 'ㅗ', 'ㄱ', '뜨', '면', '너무', '손해', '이', 'ㄴ', '듯', '...']|중복 뜨면 너무 손해인듯...
2671|['타르', '실', '이', '라', 'ㄱㄱ']|타르실라 ㄱㄱ
2672|['특급', '우편', '구', 'ㄱ', '룰', '이', 'ㅂ니다']|특급우편 국룰입니다
2673|['카', '던', '+', '1', '저것', '슈', '사', '에포나퀘', '그것', '에요', '?']|카던 +1 저거 슈사 에포나퀘 그거에요?
2674|['카', '던', '을', '돌고', '도', '아', 'ㄱ', '세', '안나', 'ㅇ', 'ㅗ', '이', '면', '비', '던가', '서', '먹', '어야지', '머']|카던을 돌고도 악세안나오면 비던가서 먹어야지머
2675|['하', '게', '죠', '시', '엄청', '팬', '이', 'ㄴ', '갑', 'ㅗ', '네']|케죠시 엄청 팬인가보네
2676|['얼른', '하', '세', '이', '어']|얼른 하세여
2677|['핥', '으시', '시', '어야', '하', 'ㅂ니다']|핥으셔야합니다
2678|['캐', 'ㅁ', '키우', 'ㅂ시다']|캠 키웁시다
2679|['하', '시', '어야', '하', 'ㅂ니다']|하셔야합니다
2680|['빨리', '하', '시', '어야', '하', '겠', '네요']|빨리 하셔야겠네요
2681|['캐', 'ㅁ', '키', '우', '셈']|캠키우셈
2682|['특급', '이', 'ㄴ데']|특급인데
2683|['특급', '우편', '이', 'ㄴ데요', 'ㅋㅋㅋ']|특급우편인데요 ㅋㅋㅋ
2684|['그것', '그냥', '받', '아', '지', '는데', '이', '어']|그거 그냥 받아지는데여
2685|['알', 'ㄴ가', '도', '되', '는데요']|안가도 되는데요
2686|['누', 'ㄹ', '르', '이', '면', '대', '는데']|눌르면 대는데
2687|['발바', 'ㄱ', '수', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|발박수 ㅋㅋㅋㅋㅋㅋㅋㅋ
2688|['소풍', '이', '가', '하', '던', '것', '네']|소풍이가 하던거네
2689|['업계', '포사', 'ㅇ']|업계포상
2690|['차', 'ㅇ', '려', 'ㄹ']|창 렬
2691|['핥', '기', '이', '었', '음']|핥기 였음
2692|['그', '게', '그것', '죠']|그게 그거죠
2693|['핥', '으라고', '하', '았', '는데요']|핥으라고했는데요
2694|['핥', '기', 'ㄴ데요']|핥긴데요
2695|['반소', 'ㅇ', 'ㄱㄱ']|반송 ㄱㄱ
2696|['반소', 'ㅇ', 'ㄱ']|반송 ㄱ
2697|['햙기', '이', '었', '음']|햙기 였음
2698|['반소', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|반송 ㅋㅋㅋㅋㅋ
2699|['반소', 'ㅇ', '하', '셈']|반송하셈
2700|['이미', '발바', 'ㄱ', '수', '치', '었', '다', '이', '말', '이야']|이미 발박수쳤다 이말이야
2701|['이거', 'ㄹ', '안받', '네']|이걸 안받네
2702|['이거', 'ㄹ', '반소', 'ㅇ', '하네']|이걸 반송하네
2703|['반송', '하', '시', '어요', ';']|반송하세요;
2704|['ㅇ', 'ㅗ', '~', '~', '~', '자존심', '~', '~', '~']|오 ~~~ 자존심 ~~~
2705|['두', 'ㄱ', 'ㅗ', '가세', '요']|두고가세요
2706|['돈', '보다', '자존심', '이', '더', '중요', '하', 'ㄴ', '사람', '멋', '잇', '습니다']|돈보다 자존심이 더 중요한 사람 멋잇습니다
2707|['ㄱ', 'ㅗ', '민하', 'ㄱ', 'ㅗ', '있', '네']|고민하고 있네
2708|['나', '이', '었', '으면', '콧구멍', '에', '넣', '었', '다']|나였으면 콧구멍에 넣었다
2709|['1000', '골드', '이', 'ㄴ데', '?']|1000골드인데?
2710|['뭐', '길', 'ㄴ', '클립', '이', '지']|뭐긴 클립이지
2711|['아야', '합', '아야', '합']|얍얍
2712|['아야', '합', '아야', '합', '님', '은', '100', '골', '에', '하', '시', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍얍님은 100골에 하시네 ㅋㅋㅋㅋㅋㅋㅋㅋ
2713|['플', 'ㅗ', '다', '...']|프로다...
2714|['오', '아', '100', '골', '에', '하', '네']|와 100골에하네
2715|['100', '골', '에', '저것', '하', '는데', '1000', '골', '이', '면']|100골에 저거하는데 1000골이면
2716|['천', '골', '이', 'ㄴ데']|천골인데
2717|['허쉬', 'ㄹ', '?']|허쉴?
2718|['여기', 'ㄴ', '물가', '가', '비싸', '아']|여긴 물가가 비싸
2719|['캐', 'ㅁ', '확대', '하', '시', '어요']|캠확대하세요
2720|['고민', '하', '는', '피', 'ㅇ', 'ㅠ', '씨', '..']|고민하는 피유씨 ..
2721|['저렇', '게', '하', '아야', '랭커', '되', '는', '거', '야']|저렇게 해야 랭커 되는거야
2722|['나', '라면', '골드', '받', '자', '말', '자', '하', '았', '다']|나라면 골드 받자 마자 했다
2723|['캐', 'ㅁ', '확대', 'ㅋㅋ']|캠확대 ㅋㅋ
2724|['캐', 'ㅁ', '키우', '어야', '죠']|캠키워야죠
2725|['캐', 'ㅁ', '반전']|캠반전
2726|['이거', 'ㄹ', '또', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 또 ㅋㅋㅋㅋㅋㅋㅋㅋ
2727|['천', '골', '이', '면', '현시', '세로', '7', '천원', '정도', '이', 'ㄴ데']|천골이면 현시세로 7천원정도인데
2728|['핥', '기', '코', '이', 'ㄴ']|핥기코인
2729|['키우', '어야지']|키워야지
2730|['구', 'ㄱ', '룰', '이', 'ㅂ니다']|국룰입니다
2731|['구', 'ㄱ', '룰', '이', 'ㄴ데요']|국룰인데요
2732|['구', 'ㄱ', '룰', '이', 'ㅁ']|국룰임
2733|['구', 'ㄱ', '룰', '이', 'ㅂ니다만']|국룰입니다만
2734|['전체', '화', '이', '면', '하', '았', '잖아']|전체화면 했잖아
2735|['구', 'ㄱ', '룰', '으', '디', '가', '았', '냐']|국룰 으디갔냐
2736|['키우', '는', '게', '구', 'ㄱ', '룰', '이야']|키우는게 국룰이야
2737|['저희', '가', '알', '아서', '키우', 'ㄹ게요']|저희가 알아서 키울게요
2738|['구', 'ㄱ', '룰', '이', 'ㄴ데요', '.', '/', '.']|국룰인데요./.
2739|['성태', '꺼', '못', '보', '았', '나요']|성태꺼 못봤나요
2740|['구', 'ㄱ', '룰', '이', '에', '이', '어']|국룰이에여
2741|['그', '게', '구', 'ㄱ', '룰', '이', '에요', ';']|그게 국룰이에요;
2742|['구', 'ㄱ', '룰', '이', '지', '그것', 'ㄴ']|국룰이지 그건
2743|['구', 'ㄱ', '룰', '이', 'ㄴ데']|국룰인데
2744|['구', 'ㄱ', '룰', '지', '하', '기', '셈']|국룰 지키셈
2745|['구', 'ㄱ', '룰']|국룰
2746|['허리', '소', 'ㄴ', '자세', 'ㄷㄷ']|허리손 자세 ㄷㄷ
2747|['레', 'ㄹ', '라자', '세']|렐라자세
2748|['화', '는', '캐', 'ㅁ', '끄', '고', '내', '시', '어도', '되', '니까']|화는 캠끄고내셔도되니까
2749|['그렇', '다면', '미아', 'ㄴ', '.', '.']|그렇다면 미안..
2750|['rellaRehlaya', 'rellaRehlaya', 'rellaRehlaya', '<', '<', '<', '이부', 'ㄴ', '자세']|rellaRehlaya rellaRehlaya rellaRehlaya <<<이분 자세
2751|['그럼', '캐', 'ㅁ', '조금', '만', '키우', '어', '주', '시', '죠', 'ㅎㅎ']|그럼 캠 조금만 키워주시죠 ㅎㅎ
2752|['돈', '있', '으니까', '가시', '어두', '대', 'ㄹ', '듯', 'ㅋㅋ']|돈있으니까 가셔두댈듯 ㅋㅋ
2753|['오', '아', ',', ',', ',']|와,,,
2754|['메로', 'ㅇ']|메롱
2755|['오', '아', '개', '길', '어']|와 개길어
2756|['메로', 'ㅇ', '이', '구요']|메롱이구요
2757|['좋', '구', '이', '어']|좋구여
2758|['그것', 'ㄴ', '닿', '은', '거', 'ㄴ', '데', '요']|그건 닿은건데요
2759|['실패', '이', 'ㄴ데', 'ㅡ', 'ㅡ']|실패인데 ㅡ ㅡ
2760|['왜', 'ㄹ', '캐', '혀', '가', '기세', '요']|왤캐 혀가 기세요
2761|['오', '아', ';']|와 ;
2762|['좌우', '무비', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|좌우무빙 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2763|['좌우', '무비', 'ㅇ', '이어', 'ㅄ', '자', 'ㄴ', '아', '요']|좌우 무빙이없잔아요
2764|['핥', '기', '모르', '시', '어요', '?']|핥기모르세요?
2765|['그렇', '었', '으면', '쌉', '인정']|그랬으면 쌉인정
2766|['자', 'ㄹ', '아', '시네']|잘아시네
2767|['좌우', '무비', 'ㅇ', 'ㅋㅋ']|좌우무빙 ㅋㅋ
2768|['스위핑을', '하', '시', '어야지']|스위핑을 하셔야지
2769|['좌우', '무비', 'ㅇ']|좌우 무빙
2770|['좌우', '무비', 'ㅇ', 'ㅇㅈ']|좌우 무빙 ㅇㅈ
2771|['하', 'ㄹ', '말', '없', '음', 'ㅋㅋ']|할말없음 ㅋㅋ
2772|['코', '후비', '어서', '밥', '도둑', '나오', '았', '으면', '쌉', '인정']|코후벼서 밥도둑나왔으면 쌉인정
2773|['좌우', '무비', 'ㅇ', '은', 'ㅇㅈ', '이', '지']|좌우무빙은 ㅇㅈ이지
2774|['실패', 'ㅇㅈ', '이', 'ㅂ니다']|실패 ㅇㅈ입니다
2775|['좌우', '무비', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|좌우무빙 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2776|['피', 'ㅇ', 'ㅠ', '님', '자괴감', '폭발', '하', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|피유님 자괴감 폭발한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2777|['평화', '롭', 'ㄴ', '로', '아', '나라']|평화로운 로아나라
2778|['갸', 'ㅇ', '주', '어라', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|걍 줘라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2779|['남', '의', '돈', '떼어먹', '기', '가', '쉽', 'ㄴ', '줄', '아', '세', '요', '?']|남의 돈 떼먹기가 쉬운줄아세요 ?
2780|['되', '따', '아']|되따
2781|['애쓰', 'ㄴ다', 'ㅇㅈ', '해주', '라', 'ㅋㅋ']|애쓴다 ㅇㅈ해주라ㅋㅋ
2782|['못', '보', '았', '는데', '한', '번', '만', '더하', '아', '주', '시', '어요', 'ㅜㅠ']|못봤는데 한번만 더해주세요 ㅜㅠ
2783|['으', '에', 'ㄱ']|으엑
2784|['1', '만', '골', '에', '물구나무', '발바', 'ㄱ', '수', 'ㅋㅋㅋㅋㅋ']|1만골에 물구나무 발박수 ㅋㅋㅋㅋㅋ
2785|['오', '아', '사람', '이', 'ㄴ가']|와 사람인가
2786|['야', '진짜', '지도', 'ㄱ', '하다']|야 진짜 지독하다
2787|['네', 'ㄱ', 'ㅗ', '에바', 'ㄴ', '데']|네고 에반데
2788|['오', '아', '이', '걸', '까', 'ㄲ', '아', '?']|와 이걸깎아?
2789|['사람', '이', 'ㄴ가']|사람인가
2790|['아니', '100', '골', '을', '깍', '으시', 'ㄹ려고', '하네']|아니 100골을 깍으실려고 하네
2791|['1', '만', '골', '정도', '이', '면', '공주', 'ㅇ', '제비', '하', '면서', '발바', 'ㄱ', '수도', '가능']|1만골정도면 공중제비하면서 발박수도 가능
2792|['지도', 'ㄱ', '하다']|지독하다
2793|['쿠', 'ㄹ', '하', '지', '못하', '네']|쿨하지못하네
2794|['진상', 'ㄱ', 'ㅗ', '개', 'ㄱㄱ']|진상고객ㄱ
2795|['끠하다', '충', 'ㅠ', '야']|끠하다 추유야
2796|['열심히', '(', '트', 'ㄹ', '수', '코', '묻', '은', '돈', '을', ')', '모으', '았', '습', '니다', 'ㅇ']|열심히 (트수 코묻은돈을) 모았습니당
2797|['충', 'ㅠ', '야', '...']|추유야 ...
2798|['오', '아', '진짜', '오늘', '너무', '추하', '시', '어요']|와 진짜 오늘 너무추하세요
2799|['이렇', '게', '알뜰', '살', '뜰', '하', 'ㄴ', '분이', '플', '필', '을', '안도', '시네']|이렇게 알뜰살뜰한 분이 플필을 안도시네
2800|['서해', '아니', 'ㄴ가']|서해아닌가
2801|['저', '분도', '트', 'ㄹ', '수', 'ㄴ', '갑', 'ㅗ', '다']|저분도 트순가보다
2802|['그것', 'ㄴ', 'ㅇㅈ']|그건 ㅇㅈ
2803|['그것', 'ㄴ', '맞', '네']|그건 맞네
2804|['저것', 'ㄴ', '500', '골', '이', '어도', 'ㅇㅈ']|저건 500골이어도 ㅇㅈ
2805|['이부', 'ㄴ', '못가']|이분 못가
2806|['피', 'ㅇ', 'ㅠ', '서해', '감', '?']|피유 서해 감?
2807|['서해', '못', '가', '지', '않', '음']|서해 못가잖음
2808|['생활력', '개강', '하', '아']|생활력 개강해
2809|['서해', '입구', '컷', '이자', 'ㄴ', '아']|서해 입구컷이잔아
2810|['이부', 'ㄴ', '근데', '필', '보안', '감', '?']|이분 근데 필보안감?
2811|['뚫', '기', 'ㄴ', '하', '았', '음', '?']|뚫긴했음?
2812|['서해', '섬', '마', '15', '개', '부터', 'ㄴ', '데', '?']|서해 섬마 15개부턴데?
2813|['님', '프로키온', '장막', '못', '뚫', '자', '나', '이', '어']|님 프로키온장막 못뚫자나여
2814|['프로키온', '못', '뚫', '으시', 'ㅁ']|프로키온 못뚫으심
2815|['내실', '이', '부족', '하', 'ㅁ']|내실이 부족함
2816|['아지', 'ㄱㄷ', 'ㅗ', '섬', '마가', '15', '개', '가', '아니야', '...', '?']|아직도 섬마가 15개가 아니야...?
2817|['섬', '어', 'ㅄ', '찌', 'ㄴ']|섬없찐
2818|['아지', 'ㄱㄷ', 'ㅗ', '섬', '마', '15', '개', '가', '없', '는', '부실', '도', '르', '가', '있', '다', '?', '?']|아직도 섬마 15개가 없는 부실도르가 있다 ??
2819|['이거', 'ㄹ', '내실', '부족', '이']|이걸 내실부족이
2820|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|고고
2821|['안', '뜨', 'ㄴ다', '에', '한', '표']|안뜬다에 한표
2822|['어차피', '파란', '지도', '나오', 'ㄹ', '거', 'ㄴ', '데']|어차피 파란지도 나올건데
2823|['그', '데', '허', 'ㄴ', '식', '수금', '메타', 'ㅠ', 'ㅠ']|그 데헌식 수금메타 ㅠㅠ
2824|['이부', 'ㄴㄷ', 'ㅗ', '발바', 'ㄱ', '수', '하', '나요', '?', '>']|이분도 발박수 하나요?>
2825|['이부', 'ㄴ', '발바', 'ㄱ', '수', '합니다']|이분 발박수 합니다
2826|['오', '아', ';']|와;
2827|['오', '아', '진짜', '사람', '이', '냐']|와 진짜 사람이냐
2828|['600', '부르', '었', '는데', '300', '?']|600불렀는데 300 ?
2829|['오', '아', '반', '을', '까', 'ㄱ', '아버', '리', '시네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 반을 깍아버리시네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2830|['너무', '하', 'ㄴ데']|너무한데
2831|['필', '보르', 'ㄹ', '.', '.']|필보를..
2832|['오', '아', '진짜', '소름', '돋', '네']|와 진짜 소름 돋네
2833|['300', '은', '너무', '하', '시', '어요']|300은 너무하세요
2834|['장사', '꾼', '도', '저러', '지', 'ㄴ', '않', '을', '거', '야', '.', '.']|장사꾼도 저러진 않을거야..
2835|['후려치', 'ㅁ', 'ㅋㅋㅋ']|후려침 ㅋㅋㅋ
2836|['갸', 'ㅇ', '600', '에', '가', '셈']|걍600에가셈
2837|['450', '딱', '이', 'ㅁ']|450 딱임
2838|['500', '은', '하', '아야']|500은 해야
2839|['인심', '쓰', '어서', '490', '가시', '죠']|인심써서 490 가시죠
2840|['700', '을', '600', '에', '부르', '었', '는데']|700을 600에불렀는데
