|morphs|origin
4263|['님', '섬멸', '허쉬', 'ㄹ', '?']|님 섬멸허쉴?
4264|['피', 'ㅇ', 'ㅠ', '님', '진짜', '쉽', '게', '뚫', '으시', 'ㅁ']|피유님 진짜 쉽게 뚫으심
4265|['경쟁', '전', '하', 'ㄹ', '거', '이', '면', '섬멸', '연습', '도', '좀', '하', '시', '어야', '되', 'ㄹ텐데']|경쟁전할거면 섬멸연습도 좀 하셔야될텐데
4266|['나', 'ㄴ', '이제', '376', '이', 'ㄴ데']|난 이제 376인데
4267|['비', '던', '돌', '이', '면', '금방', '뚫', '기', 'ㄴ', '하', '지']|비던돌면 금방뚫긴하지
4268|['2', '천', '골', '이', '면', '싸', '게', '뚫', '으시', 'ㄴ듯']|2천골이면 싸게뚫으신듯
4269|['돈', '안', '쓰', '고', '뜷으려면', '레이드', '3', '셋', '하', '아야', '하', 'ㅁ']|돈안쓰고 뜷으려면 레이드3셋해야함
4270|['그것', 'ㄴ', '부럽', '다']|그건 부럽다
4271|['아', 'ㄱ', '세', '운', '이', '너무', '좋', '으시', 'ㅁ']|악세 운이 너무 좋으심
4272|['100', '골드', '2', '번', '에', '비', '던', '데려가', 'ㄴ', '트', '동이', '에', '게', '감사', '하', '세', '이', '어', 'ㅋㅋㅋ']|100골드 2번에 비던데려간 트동이에게 감사하세여 ㅋㅋㅋ
4273|['우리집', '변기', '도', '좀', '뚫', '어', '주', '시', '어요']|우리집 변기도 좀 뚫어주세요
4274|['비', '던', '에', '돈', '많이', '쓰기', 'ㄴ', '하', '시', 'ㅁ']|비던에 돈 많이 쓰긴 하심
4275|['오늘', '5500', '골드', '잇', '으', '시', '엇', '는데', 'ㅋㅋ', 'ㅋㅋ']|오늘 5500골드 잇으셧는데 ㅋㅋㅋㅋ
4276|['많이', '쓰', '기', 'ㄴ', '쓰', '시', '었', '음', 'ㅋㅋ']|많이쓰긴쓰셨음 ㅋㅋ
4277|['싸', '게', '먹히', '었', '지', '뭐']|싸게먹혔지 뭐
4278|['그래도', '선물', '받', '은', '다이아', '가', '800', '개', '이', 'ㄴ데']|그래도 선물받은 다이아가 800개인데
4279|['치킨', '값', '쓰', '엇', '네']|치킨값 썻네
4280|['ㅇ', 'ㅗ', '기', '에', '나']|오 기에나
4281|['배', '말', '는', '구', 'ㄱ', '룰', '이', '대장', '이래']|배마는 국룰이 대장이래
4282|['오', '아', '무도', '가', '삼', '자매', '네']|와 무도가 삼자매네
4283|['키', 'ㅇ', '리저', 'ㄱ']|킹리적
4284|['이건', '지', 'ㄴ듯']|이건 진듯
4285|['2', '-', '3', '천', '돈', '거', '치', 'ㄱ', 'ㅗ', 'ㄴ', '더', '디시', '네', 'ㅠ', 'ㅠ', '운', '이', '안', '좋', '으시', '었', '나', ';', ';']|2-3천 돈거 치곤 더디시네 ㅠㅠ 운이 안좋으셨나;;
4286|['지', '엇', '네']|졋네
4287|['버섯', '크', '어', '패기', 'ㅋㅋ']|버섯커 패기 ㅋㅋ
4288|['버', '서', '크', '어', '가', '너무', '자신감', '이', '넘치', '어']|버서커가 너무 자신감이 넘쳐
4289|['인파', '선봉', '갓', '다가', '밀리', '엇', '네']|인파 선봉갓다가 밀렷네
4290|['올', '하', '기', 'ㄹ', '하', '려고', '?']|올킬 하려고?
4291|['글래머', '펀치', 'ㄱ', 'ㅗ', '고시', 'ㅇ']|글래머 펀치 고고싱
4292|['아', 'ㅇ', 'ㅗ', '섬', '열', '파']|아오 섬열파
4293|['ㅇ', 'ㅗ', '잘', '하', '는데']|오 잘하는데
4294|['휘', 'ㅇ', 'ㅠ']|휘유
4295|['피', 'ㅇ', 'ㅠ', '개', '잘', '하', '아']|피유 개잘해
4296|['이거', 'ㄹ', '지', '네']|이걸 지네
4297|['이', '걸', '지', '달', '니']|이걸지다니
4298|['아', '아깝', '어', 'ㅠ']|아 아까워 ㅠ
4299|['다', '이기', '었', '는', '데', 'ㅇ']|다이겼는뎅
4300|['무', 'ㄱ', 'ㅗ', 'ㅇ', '타', 'ㄴ', '쓰', '는', '거', '처음', '봄']|무공탄 쓰는거 처음봄
4301|['다르', '아', '붙는거봨ㅋㅋㅋ']|달라 붙는거봨ㅋㅋㅋ
4302|['배', '마가', '너무', '사기', '이', 'ㅁ']|배마가 너무 사기임
4303|['아', '모르', 'ㄴ', '지', 'ㄱ', '다']|아모른직다
4304|['추', 'ㄴ', '리', '처럼', '다리', '쓰', '는', '게', '배', '마', '에', '이', '어', '?']|춘리처럼 다리쓰는게 배마에여?
4305|['구', 'ㅇ', '날리', '었', '다']|궁날렸다
4306|['추', 'ㄴ', '리', '조', '아']|춘리 조아
4307|['추', 'ㄴ', '리가', '배', '마']|춘리가 배마
4308|['추', 'ㄴ', '리', 'ㅋㅋ']|춘리 ㅋㅋ
4309|['진짜', '추', 'ㄴ', '리', '같', '네']|진짜 춘리같네
4310|['트', '동이', '올', '하', '기', 'ㄹ', '하', '자']|트동이 올킬하자
4311|['버', '서', '크', '어', '울', 'ㄴ다']|버서커 운다
4312|['버', '서', '크', '어', '똥', '캐', 'ㄴ', '데']|버서커 똥캔데
4313|['버', '서', '크', '어', '가', '절대', '못', '이기', 'ㄹ텐데']|버서커가 절대 못이길텐데
4314|['배', '마', '스키', 'ㄹ', '판정']|배마 스킬판정
4315|['버', '서', '크', '어', '패기', '어디', '가', '았', '어']|버서커 패기 어디갔어
4316|['ㄹㅇ', '버', '서', '크', '어', '판정', '개', '호구']|ㄹㅇ 버서커 판정 개호구
4317|['가부', 'ㅇ', '이인주', 'ㄹ', 'ㅋㅋ']|가붕이인줄 ㅋㅋ
4318|['저거', 'ㄹ', '누구', '가', '맞', '아', '줌', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저걸 누가 맞아줌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4319|['이렇', '어서', '무', 'ㄱ', '~', '지', 'ㄱ', '허', '다', '거리', '는구나']|이래서 묵~직허다 거리는구나
4320|['트동아', '잘', '좀', '하', '아', '바']|트동아 잘좀해바
4321|['디', '트', '개', '무섭', 'ㄴ데', '근데']|디트 개무서운데 근데
4322|['피겨', 'ㄱ', '면역', '에다가', '스키', 'ㄹ', '쏟', '아', '붇', '으시', '네', '.']|피격면역에다가 스킬 쏟아붇으시네.
4323|['워로드', '디', '트', '는', '안', '저러', 'ㅁ', '버', '서', '커마', 'ㄴ', '저런', '거', '이', 'ㅁ']|워로드 디트는 안저럼 버서커만 저런거임
4324|['버', '서', '크', '어', '는', '디', 'ㄹ', '만', '올리', '어', '주', '어서', '되', 'ㄹ게', '아니', 'ㅁ', '너무', '느리', '어', '터지', '었', '어']|버서커는 딜만 올려줘서 될게아님 너무 느려터졌어
4325|['하', 'ㄹ', '만', 'ㅇ', '하', 'ㄴ', 'ㅁ', '데']|할만ㅇ한ㅁ데
4326|['이정', '도피', '이', '면', '하', 'ㄹ', '만', '하', 'ㄴ데']|이정도피면 할만한데
4327|['버', '서', '크', '어', '구', 'ㅇ', '만', '잘', '쓰', '면']|버서커 궁만잘쓰면
4328|['갸', 'ㅇ', '구', 'ㅇ', '쓰', '면', '이', '김']|걍 궁쓰면 이김
4329|['하', 'ㄹ', '만', '하', 'ㅁ']|할만함
4330|['버', '서', '크', '어', '는', '구', 'ㅇ', '빨', '임']|버서커는 궁빨임
4331|['지', '엇', '다']|졋다
4332|['이', '게', '살', '네']|이게사네
4333|['쥬', 'ㄴ', '내', '쎄', 'ㅁ']|쥰내쎔
4334|['쟤', '궁', '은', '맞', '고', '내구', 'ㅇ', '은', '안', '맞', '고']|쟤궁은 맞고 내궁은 안맞고
4335|['버', '서', '크', '어', '손', '절', '하', '자', 'ㅠ', 'ㅠ']|버서커 손절하자 ㅠㅠ
4336|['버', '서', '크', '어', '패기', '는', '지렸는데', '아쉽', '네', 'ㅋ']|버서커 패기는 지렸는데 아쉽네 ㅋ
4337|['버', '서', '크', '어', '부캐', '키우', 'ㄹ라고', '10', '랩', '찍', '어', '놓', '았', '는데', '손', '절', '하', '아야', '하', '겠', '다']|버서커 부캐 키울라고 10랩 찍어놨는데 손절해야겠다
4338|['이번', '판', '은', '지', '어도', '올라가', '지', '않', '음', '?']|이번판은 져도 올라가지않음?
4339|['버', '서', '크', '어', '스키', 'ㄹ', '디', 'ㄹ', '레이', '가', '너무', '길', '어서', '맞', '아', '주', '는', '사람', '아무도', '없', '음', '레이드', '몹', '이나', '맞', '아', '주', '지']|버서커 스킬 딜레이가 너무길어서 맞아주는 사람 아무도없음 레이드몹이나 맞아주지
4340|['버', '서', '크', '어', '말', '고', '워로드', '데려가', '면', '갸', 'ㅇ', '이', '김']|버서커말고 워로드 데려가면 걍이김
4341|['초단', '달', 'ㄱ', 'ㅗ', '경쟁', '가나', '이', '어', '?', '?']|초단달고 경쟁가나여??
4342|['그러', '어', '싸움', '은', '기세', '지']|그래 싸움은 기세지
4343|['피빕', '재', 'ㅁ', '잇', '네']|피빕 잼잇네
4344|['버', '서', '크', '어', '레이드', '는', '좋', '음', '?']|버서커 레이드는 좋음?
4345|['뭐', 'ㄴ가', '보여드리겟습니다']|뭔가 보여드리겟습니다
4346|['이런', 'ㄱ', 'ㅗ', '발리', '면', '꿀잼']|이러고 발리면 꿀잼
4347|['pvp', '호크아이', '좋', '다고', '하', '아서', '키우', '는', '중', 'ㅋ']|pvp 호크아이 좋다고 해서 키우는중 ㅋ
4348|['레이드', '에선', 'ㄱ', 'ㅗ', 'ㅇ', '소', 'ㄱ', '버프', '같', '은', '거', '받', '으면', '하', 'ㄹ', '만', '하', 'ㅁ', 'pvp', '는', '진심', '10', '노답']|레이드에선 공속버프같은거 받으면 할만함 pvp는 진심 10노답
4349|['으', '어', '어', '어', '어', '어', '이런', 'ㄱ', 'ㅗ', '대검', '휘두르', '는', '거', 'ㄹ', '누가', '맞', '아', '주', 'ㅁ']|으어어어어어 이러고 대검 휘두르는걸 누가맞아줌
4350|['버', '서', '크', '어', '오', 'ㄹ래', '선봉', '에', '서', '어야', '되', '는', '거', '아니', 'ㅁ', '?']|버서커 올래 선봉에 서야되는거 아님?
4351|['나중', '에', '다른', '직업', '키우시', 'ㄹ', '생각', '없', '나요']|나중에 다른직업 키우실 생각 없나요
4352|['마루', '목욕', '하', 'ㄹ', '기간', '이']|마루 목욕할 기간이
4353|['버', '서', '크', '어', '빨', '개', '지면', '개', '쎄', '던데']|버서커 빨개지면 개쎄던데
4354|['폭주', '되', '면', '개', '패기', 'ㄴ', '하', '던데', 'ㄹㅇ']|폭주되면 개패긴하던데 ㄹㅇ
4355|['매치', 'ㅇ', '개', '안', '잡히', '네']|매칭 개안잡히네
4356|['바드', '개', '쎄', 'ㅁ']|바드 개쎔
4357|['좀비', '이', '라서']|좀비라서
4358|['바드', '워로드', '가', '다', '하', '아', '먹', '음']|바드 워로드가 다해먹음
4359|['예외', '로', '생각', '하', '아', '주', '시', '어요']|예외로 생각해 주세요
4360|['버', '그', '임', '암', '트', 'ㄴ', '버', '그', '임']|버그임 암튼 버그임
4361|['호크아이', '저', '사람', '만', '저러', 'ㅁ']|호크아이 저사람만 저럼
4362|['3', '대', '3', '깡패', '이', 'ㅁ', '?']|3대3 깡패임?
4363|['밸런스', '망', '이', 'ㅁ']|밸런스 망임
4364|['워호바', '게임', '이', 'ㅁ', '배', '말', 'ㅗ', '숨', '도', '못', '쉬', 'ㅁ']|워호바 게임임 배마로 숨도못쉼
4365|['1', '등', '보상', '은', '너프', '이', 'ㅂ니다']|1등 보상은 너프 입니다
4366|['저', '정', '도면', '평균', '2', '키', 'ㄹ', '이', 'ㄴ데', ';', ';']|저정도면 평균 2킬인데;;
4367|['워로드', '배', '마', '바드', '젤쌤', '줄이', '어서', '워마드']|워로드 배마 바드 젤쌤 줄여서 워마드
4368|['개', 'ㄱ', 'ㅗ', '수다']|개고수다
4369|['배', '마', '저기', '있', '는', '거', 'ㄴ', '박', '제학', 'ㅗ', '안', '돌리', '는', '거', 'ㅋㅋㅋ']|배마 저기있는건 박제하고 안돌리는거 ㅋㅋㅋ
4370|['데', '허', 'ㄴ', '으로', '저렇', '게', '하나']|데헌으로 저렇게 하나
4371|['다', '틀리', '어', 'ㅋㅋ']|다틀려 ㅋㅋ
4372|['배', 'ㄴ', '피', 'ㄱ', '실수', ';', ';']|밴픽실수;;
4373|['경쟁', '전', '한파', 'ㄴ', '해보', '죠', '피', 'ㅇ', 'ㅠ', '님']|경쟁전 한판 해보죠 피유님
4374|['버', '서', '크', '어', '상향', '좀']|버서커 상향좀
4375|['구', '라피', 'ㅇ', 'ㄷㄷ']|구라핑 ㄷㄷ
4376|['초단', '을', '만들', '는', '게', '우선', '이', 'ㅁ']|초단을 만드는게 우선임
4377|['오', '아', '갓', '서', '크', '어']|와 갓서커
4378|['여자', '의', '초', 'ㄱ', '은', '날카롭', '다는데', '피', 'ㅇ', 'ㅠ', '님', '은', '오늘', '은', '날카롭', '지', '않', '네', '이', '어']|여자의 촉은 날카롭다는데 피유님은 오늘은 날카롭지않네여
4379|['ㅇ', 'ㅗ', '잘', '하', '아']|오 잘해
4380|['퍼펙트', '해', '네']|퍼펙트햇네
4381|['ㄹㅇ', '이', '악물', '시', '었', '네']|ㄹㅇ 이 악무셨네
4382|['이', '악물', 'ㄴ', '느낌', '이', '나', 'ㄴ다']|이 악문 느낌이 난다
4383|['상대', '가', '16', '급', '이기', 'ㄴ', '하', 'ㄴ데', 'ㅋㅋ']|상대가 16급이긴 한데 ㅋㅋ
4384|['이견', 'ㅗ', '코', '왜', '짜증', '나']|이겨노코 왜짜증나
4385|['잘', '하', '시', '었', '네']|잘하셨네
4386|['ㅇ', 'ㅗ', '빨개지', '엇', '다']|오 빨개졋다
4387|['ㅗㅜㅑ', '빨', '간', '버', '서', '크', '어']|ㅗㅜㅑ 빨간 버서커
4388|['뭐', 'ㄴ가', '빠르', '아', '지', '었', '는데']|뭔가 빨라졌는데
4389|['ㄱ', 'ㅗ', 'ㅇ', '소', 'ㄱ', '빨', '이', '라', '지', '어', '영']|공속빨라져영
4390|['난리', '나', '았', '는데']|난리났는데
4391|['데', '허', 'ㄴ', '조심', '하', '아야', '조']|데헌 조심해야조
4392|['광폭', '화', '이', 'ㄴ', '가바']|광폭화인가바
4393|['ㄹㅇ', '버', '서', '크', '어', '네']|ㄹㅇ 버서커네
4394|['버섯', '폭주', '하', '면', 'ㄱ', 'ㅗ', 'ㅇ', '소', 'ㄱ', '빠르', '아', '지', '는구나']|버섯 폭주하면 공속 빨라지는구나
4395|['폭주', '하', '면', 'ㄱ', 'ㅗ', 'ㅇ', '소', 'ㄱ', '빨', '이', '라', '지', '어요']|폭주하면 공속빨라져요
4396|['선봉', '주', '었', '어야', '하', '았', '네']|선봉줬어야했네
4397|['하야', 'ㄴ', '버', '서', '크', '어', '되', '었', '다']|하얀버서커됐다
4398|['돌아오', '았', '다']|돌아왔다
4399|['버섯', '크', '어', '너프', '좀']|버섯커 너프좀
4400|['착하', 'ㄴ', '버', '서', '컬', 'ㅗ', '돌아오', 'ㅁ']|착한 버서커로 돌아옴
4401|['현', '타', '오', '앗', '다', '버', '서', '크', '어']|현타왓다 버서커
4402|['선봉', '뺏', '은', '피', 'ㅇ', 'ㅠ', '가', '잘못', '하', '았', '네']|선봉 뺏은 피유가 잘못했네
4403|['소녀', '개', 'ㅁ', '성', '상태']|소녀 갬성 상태
4404|['착하', 'ㄴ', '버', '서', '크', '어', 'ㅋㅋ']|착한버서커 ㅋㅋ
4405|['뭐', '이', 'ㅁ']|뭐임
4406|['디', 'ㄹ', '뭐', '야', 'ㄷㄷ']|딜 뭐야 ㄷㄷ
4407|['와우', '찍', '어', '버리', '엇', '네']|와우 찍어버렷네
4408|['끠유가', '억제', '기', '이', '었', '어']|끠유가 억제기였어
4409|['버', '서', '크', '어', '왜', '하', '게', '쎄', 'ㅁ']|버서커 왜케 쎔
4410|['역시', '버', '서', '크', '어', 'ㅋ']|역시버서커 ㅋ
4411|['그', '데', '허', 'ㄴ']|그 데헌
4412|['ㄱ', 'ㅗ', '수', '데', '허', 'ㄴ', '왔다']|고수데헌왔다
4413|['버', '서', '크', '어', '는', 'pvp', 'djfuqwldksgskd']|버서커는 pvp djfuqwldksgskd
4414|['황제', '다운', '버', '서', '크', '어']|황제다운 버서커
4415|['그', '데', '허', 'ㄴㄷ', 'ㅗ', '패', '어', '버리', '네']|그 데헌도 패버리네
4416|['버', '서', '크', '어', '인자', 'ㅇ', '없', '는', '상대로', 'ㄴ', '깡패']|버서커 인장 없는 상대론 깡패
4417|['안', '밀리', 'ㄴ다']|안밀린다
4418|['기공사', '는', '마지막', '이', '좋', '은', '것', '같', '음', '금강', '신공', '쿠', 'ㄹ', '때문', '에']|기공사는 마지막이 좋은것 같음 금강신공 쿨때문에
4419|['오', '아', '멀', '지']|와 머지
4420|['설마', '올', '하', '기', 'ㄹ', '하나']|설마 올킬하나
4421|['데', '허', 'ㄴ', 'ㅋㅋ']|데헌 ㅋㅋ
4422|['데', '허', 'ㄴ', '대', '장저', 'ㄴ', '은', '진짜', '눈물', '나', 'ㄴ', '다']|데헌 대장전은 진짜 눈물난다
4423|['올', '하', '기', 'ㄹ', '이다']|올킬이다
4424|['올', '하', '기', 'ㄹ', '가나', '?']|올킬가나?
4425|['오', '아', '황서', '크', '어']|와 황서커
4426|['올', '하', '기', 'ㄹ', ';', ';']|올킬;;
4427|['데', '허', 'ㄴㄷ', 'ㅗ', '잘', '하', '는', '거', '같', '은데', '멀', '못하', '네']|데헌도 잘하는거 같은데 멀 못하네
4428|['개', '잘', '하', '아']|개 잘 해
4429|['황', '서', '어', '크', '어']|황 서 커
4430|['버', '서', '크', '어', 'pvp', '사기', '설']|버서커 pvp 사기설
4431|['안', '되', 'ㄴ듯', 'ㅋㅋㅋ']|안된듯 ㅋㅋㅋ
4432|['아직', '이', 'ㄴ', '거', '같', '은데', '요']|아직인거같은데요
4433|['트', 'ㄹ', '수', '평균']|트수 평균
4434|['경쟁', '전', '한파', 'ㄴ', 'ㄱㄱ']|경쟁전 한판 ㄱㄱ
4435|['너무', '허세', 'ㄴ', '데', 'ㅋㅋ']|너무 허센데 ㅋㅋ
4436|['초단', '안', '되', '어', '쓰', 'ㅁ', 'ㅋㅋ']|초단 안돼씀 ㅋㅋ
4437|['중', '2', '버', '서', '크', '어', 'ㄷㄷ']|중2 버서커 ㄷㄷ
4438|['한', '번', '더', '하', '아야', '하', '나']|한번 더 해야하나
4439|['과', 'ㄴ', '전만', '해서', '그런', '듯']|관전만해서 그런듯
4440|['되', '었', '네']|됐네
4441|['되', '었', '네', '유']|됐네유
4442|['심해', '탐', '바', 'ㅇ', 'ㄱㄱ']|심해탐방ㄱㄱ
4443|['냐', '아', '~', '초단', '되', '었', '어요', '~']|냐아~초단됐어요~
4444|['오', '아', '초단', '축하', '드리', '어', '요', 'ㅋㅋ']|와 초단 축하드려요ㅋㅋ
4445|['경쟁', '전', '하', '아', '주', '어요']|경쟁전 해줘요
4446|['경쟁', '전', '한파', 'ㄴ', '해보', '자']|경쟁전 한판 해보자
4447|['탐', '바', 'ㅇ', 'ㄱㄱ']|탐방 ㄱㄱ
4448|['피', 'ㅇ', 'ㅠ', '3', ':', '3', '보', '고', '싶', '음']|피유 3:3 보고싶음
4449|['보', 'ㄹ', '고시', '포']|보고시포
4450|['34', '분', '뒤', '에', '385', '카', '던', '가', '아야', '?']|34분 뒤에 385 카던 가야?
4451|['한', '번', '도', '못', '보', '았', '네']|한번도 못봤네
4452|['300', '판', '브론즈', '이', 'ㅂ니다']|300판 브론즈입니다
4453|['화', '아티', 'ㅇ']|화아팅
4454|['경쟁', '전', '보상', '이', '아바타', '덜', 'ㄴ데']|경쟁전 보상이 아바타던데
4455|['초반', '에', '는', '점수', '팍팍', '주', '어요']|초반에는 점수 팍팍 줘요
4456|['계속', '이기', '어야지']|계속 이겨야지
4457|['골드', '는', '가', '아야', '하', '겠', '는데']|골드는 가야겠는데
4458|['못가', '이', '어']|못가여
4459|['브론즈', '핑', 'ㅠ']|브론즈피유
4460|['바드', '바', 'ㄴ', '워로드', '바', 'ㄴ']|바드반 워로드반
4461|['평점', '을', '잘', '보', '아']|평점을 잘봐
4462|['이', '게', '대', '장저', 'ㄴ', '이랑', '아예', '메타', '가', '다르', 'ㅁ']|이게 대장전이랑 아예 메타가 다름
4463|['섬멸', '에서', '장파', 'ㄴ', '날', '라오', '이', '면', '속', '답답', '하', '아', '지', 'ㄹ', '거', '이', 'ㅁ']|섬멸에서 장판날라오면 속답답해질거임
4464|['경쟁', '전', '재미', '로', '하', 'ㄴ다고', '하다', '가', '300', '만', '1400', '점', '되', 'ㅁ', '하핫']|경쟁전 재미로 한다고 하다가 300만 1400점됨 하핫
4465|['호크', '는', '혼자', '1', '위', '이', 'ㄴ', '거', '보니', '까', '손', '많이', '타', '는', '듯']|호크는 혼자 1위인거보니까 손 많이 타는듯
4466|['대', '장저', 'ㄴ', '에서', '도', '워로드', '개', '사기']|대장전에서도 워로드 개사기
4467|['호크', '는', '원래', '손', '타', '는', '캐리', 'ㄱ', '이', '니']|호크는 원래 손타는캐릭이니
4468|['피', 'ㅇ', 'ㅠ', '님', '은', '어떤', '생각', '들', '어요']|피유님은 어떤생각 들어요
4469|['오', '아', '개', '빻', '았', '네']|와 개빻았네
4470|['호크', '손', 'ㅈㄴ', '탐', '..', '디', 'ㄹ', '이', '개', '약', '하', '아서']|호크 손 ㅈㄴ탐..딜이 개약해서
4471|['손', '이', '좋', '아야', '하', 'ㅁ']|손이좋아야함
4472|['저것', '는', '3', ':', '3', '임', '?', '?', '?']|저거는 3:3임???
4473|['맨날', '기분', '좋', '다는', '것', '네']|맨날 기분 좋다는거네
4474|['피부', '는', '항상', '깨끗', '하', '시', 'ㄴ데', ';', ';']|피부는 항상 깨끗하신데;;
4475|['개', '판', '5부', 'ㄴ', '전']|개판5분전
4476|['이것', '는', '대장', '전', '하', '듯이', '하', '시', '면', '안', '되', 'ㅁ']|이거는 대장전하듯이 하시면 안됨
4477|['기선', '제압', '당하', '면', '힘들', 'ㄴ데']|기선제압당하면 힘든데
4478|['점수', '많이', '따', '시', '어야', '하', 'ㄹ', '듯']|점수 많이 따셔야할듯
