|morphs|origin
270|['같', '은', '귀걸이', '못', '끼', 'ㅁ']|같은 귀걸이 못낌
271|['끠유님', '지금', '템렙', '몇', '정도', '되', '시', '었', '나요', '?']|끠유님 지금 템렙 몇정도 되셨나요 ?
272|['못', '바', '어', '들', 'ㅁ', 'ㅋ']|못바듬 ㅋ
273|['화류', 'ㅇ', '차', 'ㅇ']|화륭창
274|['모든', '스키', 'ㄹ', '을', '맞', '으시', '네']|모든 스킬을 맞으시네
275|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '머싯네']|원기옥 머싯네
276|['이부', 'ㄴ', '왜', '내공', '방출', '없', '죠', '?']|이분왜 내공방출 없죠?
277|['아야', '합', '!']|얍!
278|['내공', '방출', '안', '찍', '으시', '었', '어', '용']|내공방출 안찍으셨어용
279|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
280|['버스비', '돌리', '세', '이', '어']|버스비 돌리세여
281|['이거', 'ㄹ', '맞', '네']|이걸 맞네
282|['오', '아', '이거', 'ㄹ', '죽', '네', 'ㅋㅋㅋㅋㅋ']|와 이걸 죽네 ㅋㅋㅋㅋㅋ
283|['에바', 'ㄴ', '데', '.', '.']|에반데..
284|['다', '잡', '았', '는데', '죽', '으시', '었', '네']|다 잡았는데 죽으셨네
285|['나', '미', 'ㄴ', 'ㄱ', 'ㅠ', '야']|나 민규야
286|['일시불', '로', '땡기', '고', '가', '아', '버리', '었', '네']|일시불로 땡기고 가버렸네
287|['딱지', '받', '으시', '었', '는데']|딱지 받으셨는데
288|['기도', '하', 'ㅂ시다']|기도합시다
289|['집', '이', '춥', '시', 'ㄴ가', '덥바를', '입', '고', '계시', '네']|집이 추우신가 덥바를 입고계시네
290|['귀걸이', '2', '개', '못', '끼', 'ㄴ데요']|귀걸이 2개 못낀데요
291|['귀걸이', '두', '개', '못', '끼', '어', '용']|귀걸이두개 못껴용
292|['똑같', '은', '거', '못', '끼', 'ㄹ텐데']|똑같은거 못낄텐데
293|['귀걸이', '같', '은', '거', '두', '개', '못', '차이', '어']|귀걸이 같은거 두개 못차여
294|['똑같', '은', '것', '는', '안', '되', 'ㅁ']|똑같은거는 안됨
295|['안', '되', 'ㅁ']|안됨
296|['귀걸이', '같', '은', '거', '못', '끼', 'ㅁ']|귀걸이 같은거못낌
297|['똑같', '은', '이름', '장비', '못', '끼', '어요']|똑같은 이름 장비 못껴요
298|['똑같', '은', '것', '을', '2', '개', '못', '끼', '어요']|똑같은것을 2개못껴요
299|['같', '은', '거', 'ㄴ', '못', '끼', '어요']|같은건 못껴요
300|['같', '은', '것', '는', '안', '되', 'ㄴ다', '네', '이', '어']|같은거는 안된다네여
301|['중복', '착용', '이', '안', '되', 'ㄹ껄', '요']|중복착용이 안될껄요
302|['같', '은', '거', '못', '끼', 'ㅁ']|같은거 못낌
303|['같', '은', '카던템은', '못', '끼', 'ㅁ', '..']|같은 카던템은 못낌 ..
304|['ㅇ', 'ㅗ', '목걸이']|오 목걸이
305|['ㅇ', 'ㅗ', '대박']|오 대박
306|['그래서', '모', '코코', '귀걸이', '쓰', '어야', '죠']|그래서 모코코 귀걸이써야죠
307|['모', 'ㄲ', 'ㅗ', 'ㄲ', 'ㅗ', '귀걸이', '끼', '시', '어요']|모꼬꼬 귀걸이끼세요
308|['모', 'ㄲ', 'ㅗ', 'ㄲ', 'ㅗ', '달리', '시', '지', '어']|모꼬꼬 달리시져
309|['이정', '도면', '비', 'ㅇ', '결', '머시', '이', '기', '돌', '수', '있', '나']|이정도면 빙결 머시기 돌 수 있나
310|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|고고
311|['보물지도', '좋', '은', '거', '떨', '라']|보물지도 좋은 거 떠라
312|['아크라시움', '뜨', '어', '용']|아크라시움 떠용
313|['노랑', '색', '뜨', '어야', '지', '어']|노랑색떠야져
314|['그것', 'ㄴ', '와우', '아니', 'ㄴ', '가']|그건 와우아닌가
315|['그', '아이템', '사전', '에', '보', '면', '유물', '도', '있', '던', '거', '같', '은데', '잘못', '보', '았', '나', 'ㅇ']|그 아이템사전에 보면 유물도 있던거같은데 잘못봤낭
316|['글', '쿤', '이', '어']|글쿤여
317|['E', '캐', 'ㄴ', '모자라', '네', 'ㅋㅋ', 'ㅋㅋ']|E캔 모자라네 ㅋㅋㅋㅋ
318|['ㅇ', 'ㅗ', '대식', '개', '아프', '네', 'ㅋㅋ']|오대식 개아프네 ㅋㅋ
319|['물약', '이', '옛날', '것', '네']|물약이 옛날거네
320|['ㅇ', 'ㅗ', '대식', 'ㅋㅋㅋ']|오대식 ㅋㅋㅋ
321|['이벤트', '카', '던', '딜도', '쎄', '아', '지', '어서', '방심', '하면', '죽', '어요']|이벤트 카던 딜도 쎄져서 방심하면 죽어요
322|['전설', '아이템', '같', '은', '거', '능력', '하', '지', '좋', '게', '패치', '하', 'ㄴ다던데']|전설 아이템 같은 거 능력치 좋게 패치 한다던데
323|['작', '은', '거들', '시', 'ㅁ']|작은거드심
324|['여기', '피', '통', '이', '너무', '크', '어서']|여기 피통이 너무커서
325|['크', 'ㄴ', '거', '드', '세', '염']|큰거드세염
326|['이것', '로', '힘들', '어요']|이거로힘들어요
327|['기공사', '피', '통', '이', '원래', '이렇', '어', '높', '음', '?', '?']|기공사 피통이 원래 이래 높음??
328|['데', '허', 'ㄴ', '키우', '다', '보니', '체력', '차이', '심하', '네']|데헌키우다 보니 체력차이 심하네
329|['이', '벤', '카', '더', 'ㄴ', '이', '라', '그러', 'ㅁ']|이벤카던이라그럼
330|['이벤트', '카', '던', '은', '피', '통', '2', '배', '되', '어요']|이벤트카던은 피통 2배돼요
331|['이벤트', '카', '던', '이', '이', '라서', '피', '통', '이', '크', '어요']|이벤트카던이라서 피통이 커요
332|['이벤트', '카', '던', '이', '이', '라', '피', '통', '늘어나', 'ㄴ듯']|이벤트카던이라 피통 늘어난듯
333|['오', '아', '12000', '임', '?', '피', '통', '이']|와 12000임?피통이
334|['두그', 'ㄴ', '두그', 'ㄴ', '두그', 'ㄴ']|두근 두근 두근
335|['크', 'ㄴ', '거', '하야', 'ㄴ', '거', '드', '셈']|큰거 하얀거드셈
336|['피아', 'ㄴ', '차', '쥬', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피안차쥬? ㅋㅋㅋㅋㅋㅋ
337|['2', '눌러보', '세', 'ㅁ']|2눌러보셈
338|['크', 'ㄴ', '거', '하야', 'ㄴ', '거', '드세', 'ㅁ']|큰거 하얀거 드셈
339|['2', '번', '하나', '쓰', '시', '어요']|2번 하나 쓰세요
340|['피', 'ㅇ', 'ㅠ', '야', '빨리빨리', '하', '아라', '강퇴', '당', '하', 'ㄴ다']|피유야 빨리빨리해라 강퇴당한다
341|['네', '그것']|네 그거
342|['이제', '그', '거', '사서', '쓰', '시', '어야', '하', 'ㅁ']|이제 그거사서 쓰셔야함
343|['그것', '실링', '으로', '못살', '요']|그거 실링으로 못사요
344|['혼돈', '의', '결속', '이', 'ㅁ', '방금', '그것']|혼돈의 결속임 방금 그거
345|['아', '살', '나', '?']|아 사나?
346|['필드', '사냥', '하', '아서', '얻', '어도', '아주', '좋', '은데']|필드 사냥해서 얻어도 아주 좋은데
347|['물약', '해보', '시', '어요']|물약해보세요
348|['배', '르', 'ㄴ', '성', '모험', '가의', '증표', '로', '도', '교환', '되', 'ㅁ']|배른성 모험가의증표로도 교환됨
349|['저', '는', '모험가', '증표', '로', '교화', 'ㄴ', '만', '하', '아', '보', '아서']|저는 모험가증표로 교환만해봐서
350|['이부', 'ㄴ', '템렙몇임??']|이분 템렙몇임??
351|['이벤트', '카', '던', '이', '좀', '그러', 'ㅁ']|이벤트카던이 좀그럼
352|['이벤트', '카', '던', '이', '이', '라', '디', 'ㄹ', '쎄짐']|이벤트카던이라 딜 쎄짐
353|['피', '두', 'ㅇ', '이', '들', '응원', '으로', '인해']|피둥이들 응원으로 인해
354|['드']|ㄷㅡ
355|['그런', '줄', '알', '시', 'ㅂ쇼']|그런줄아십쇼
356|['모험', '가의', '길드', '에서', '증표', '로', '물약', '바꾸', 'ㄹ', '수', '있', '어', '이', '어']|모험가의길드에서 증표로 물약바꿀수있어여
357|['받', '았', '나', '보', '아']|받았나봐
358|['안', '쓰', '어서']|안써서
359|['눈치', '없', '는', 'ㄴ', 'ㅗ', '채', 'ㄹ', '2']|눈치없는 노챌2
360|['퀘스트꺠서', '받', '으시', '었', '나', '보', 'ㅁ']|퀘스트꺠서 받으셨나봄
361|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '날리', '어', '주', '어']|원기옥날려줘
362|['피', 'ㅇ', 'ㅠ', '야']|피유야
363|['디', 'ㄹ', '쎄', '다']|딜쎄다
364|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '가즈아']|원기옥 가즈아
365|['돌리', '어', '돌리', '어', '~']|돌려돌려~
366|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '디', 'ㄹ', '보이', '어', '주', '시', '어요']|원기옥 딜 보여주세요
367|['돌', '답', 'ㅗ', '면', '은', '~']|돌다보면은~
368|['얼마', '뜨', '엇', '지']|얼마떳지
369|['오', '아', '디', 'ㄹ', '봇', 'ㅗ']|와 딜보소
370|['수', '고리', 'ㅇ', '!']|수고링!
371|['오', '아', '이제', '끝나', '았', '네']|와 이제 끝났네
372|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '이', '주', '디', 'ㄹ', '이', '네', 'ㅋㅋㅋ']|원기옥이 주딜이네 ㅋㅋㅋ
373|['멋지', '어', '...']|멋져 ...
374|['오', '아', 'ㅋㅋㅋ']|와 ㅋㅋㅋ
375|['스웨', 'ㄱ']|스웩
376|['낭비', '와', 'ㅇㅋ', 'ㅋㅋ']|낭비왕ㅋㅋㅋ
377|['1', '시', '10분', '에', '메데이아', '섬', '지', '면', '2', '만', '이기', '면', '4', '만', '실링', '주', '어요']|1시10분에 메데이아섬 지면 2만 이기면 4만실링줘요
378|['응', '파랑새', 'ㄱ', '~']|응 파랑색 ~
379|['ㅇ', 'ㅗ', '아크', '네', '요', 'ㅋㅋ', 'ㅊㅊ']|오 아크네요ㅋㅋ ㅊㅊ
380|['생활', '그것', 'UID', '설정', '하', '셈']|생활그거 UID설정하셈
381|['그것', '가', '면', '아크', '줌']|그거 가면 아크줌
382|['아', '그것', 'ㄴ', '버리', '어야', '하', '겠', '네', '이', '어']|아 그건 버려야겠네여
383|['알', '차', '았', '다']|알찼다
384|['270', '던전', '은', '아크', '가끔', '나오', '아요']|270던전은 아크가끔나와요
385|['알', '차', '았', '다고', '하', '아']|알찼다아
386|['에포나', '하', '시', '어야', '죠']|에포나하셔야죠
387|['한', '시간', '바', 'ㄴ', '걸리', '었', '나']|한시간 반 걸렸나
388|['아깝', 'ㄴ', '에포나']|아까운 에포나
389|['에포나', '마음', '의', '섬', '주', '어요']|에포나 마음의 섬줘요
390|['토토', '피아', '루파', 'ㅇ']|토토피아 루팡
391|['일', '이', 'ㄹ', '임']|일일임
392|['피', 'ㅇ', 'ㅠ', '님', '도', '전투', '특성', '손보', '시', '죠']|피유님도 전투 특성 손보시죠
393|['마음', '의', '섬', '주', '어요']|마음의섬 줘요
394|['토토', '피아', '루파', 'ㅇ', '도망자', '?']|토토피아 루팡 도망자?
395|['ㅇ', 'ㅗ', '게이']|오게이
396|['저', '게', '젤', '중요', '하', 'ㄴ', '거', 'ㄴ', '데']|저게 젤중요한건데
397|['에포나', '해', 'ㄱ', '노잼']|에포나 핵노잼
398|['고생', '하', '시', '었', '어요', '피', 'ㅇ', 'ㅠ', '님', 'ㅋㅋ']|고생하셨어요 피유님ㅋㅋ
399|['삶', '을', '갈', '아', '넣', '지', 'ㄴ', '않', '으시', '네']|삶을 갈아넣진 않으시네
400|['고생', '하', '시', '었', '습니다']|고생하셨습니다
401|['고생', '하', '시', '었', 'ㄹ', '수', 'ㅅㅂ', '니다']|고생하셨숫ㅂ니다
402|['이제', '비', 'ㅇ', '레기', '인가', '고거', '비비', '어', '보', 'ㄹ', '수', '있', '나']|이제 빙레기인가 고거 비벼볼 수 있나
403|['비', 'ㅇ', '레기', '데뷔', '하시나', '요']|빙레기 데뷔하시나요
404|['아직', '잠', '덜', '아', '오', '았', '는데', '아쉽', '다']|아직 잠 덜왔는데 아쉽다
405|['비', 'ㅇ', '레기', '대기', '하', '겠', '습니다']|빙레기 대기하겠습니다
406|['비', 'ㅇ', '레기', '가즈아ㅏㅏㅏㅏㅏ']|빙레기 가즈아ㅏㅏㅏㅏㅏ
407|['카', '던', '은', '원래', '노잼', '이', '라구', '하', 'ㅁ']|카던은 원래 노잼이라구함
408|['비', 'ㅇ', '레기', '기대', '되', 'ㄴ다', 'ㅎㅎ']|빙레기 기대된다 ㅎㅎ
409|['레이드', '는', '모르', '는', '사람', '이', '보', '아도', '재미있', '어요', '!']|레이드는 모르는 사람이 봐도 재미있어요!
410|['끠래방', '하', '아', '주', '시', '어요', '~']|끠래방 해주세요~
411|['오', '아', '끠유', '머리', '이쁘', '네']|와 끠유 머리 이쁘네
412|['네네', 'ㅇ']|네넹
413|['오늘', '하루', '도', '고생', '하', '았', '어요', '!']|오늘하루도 고생했어요!
414|['수', 'ㄱ', 'ㅗ', '이', 'ㅇ', '하', '시', '었', '습니다']|수고잉하셨습니다
415|['마루', '등자', 'ㅇ', '~']|마루등장~
416|['천재', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '견', '메', '루', '!']|천재방종견메루!
417|['말', '아', '----', '하']|마----하
418|['ㄲ', 'ㅗ', '수', 'ㄴ', '내']|꼬순내
419|['두', '손', '을', '주', '어', '버리', '네', 'ㅋㅋㅋ']|두손을 줘버리네 ㅋㅋㅋ
420|['조', 'ㄴ', '똑']|존똑
421|['저것', '발가락', '컷', '새다리같애']|저거 발가락컷 새다리같애
422|['많이', '크', '었', '어', '흐뭇']|많이 컸어 흐뭇
423|['이제', '일', '없', '다는', '듯이', '가', '아', '버리', '고']|이제 일 없다는듯이 가버리고
424|['남자', '다이', 'ㅇ']|남자다잉
425|['개', '니', '까', 'ㄴ']|개니깐
426|['대', 'ㅇ', '대', 'ㅇ', '이특']|댕댕이특
427|['말', '자', '관절', '에', '안', '좋', '은데']|마자 관절에 안좋은데
428|['관절', '에', '안', '좋', '을', '테', 'ㄴ', '데', 'ㅠ']|관절에 안좋을텐데 ㅠ
429|['크', 'ㄴ', '개', '들', '은', '괜찮', '아요', '비교', '적']|큰개들은 괜찮아요 비교적
430|['개', '종류', '마다', '관절', '약하', 'ㄴ', '종류', '가', '있', '음', '.', '수의사', '한테', '물어보', '고', ',', '약하', 'ㄴ', '종', '이', '면', '주의', '시키', '어야', '되', 'ㅁ']|개 종류마다 관절 약한 종류가 있음. 수의사한테 물어보고, 약한 종이면 주의 시켜야됨
431|['마루', '아지', 'ㄱ', '팔', '팔', '하', 'ㄴ', '나이', '아니', 'ㄴ가']|마루아직 팔팔한 나이아닌가
432|['작', '은애', '들', '이', '무', 'ㄴ', '제지']|작은애들이 문제지
433|['뛰', '는', '거', 'ㄴ', '괜찮', '은데', '내려오', 'ㄹ', '때', '가', '문제', '이', 'ㅁ']|뛰는건 괜찮은데 내려올때가 문제임
434|['어', '떡', '하', '아']|어떡해
435|['그것', '엄청', '고통', '스럽', '어', '하', '는데', 'ㅠ']|그거 엄청 고통스러워하는데 ㅠ
436|['조심', '하', '아야', '하', '겠', '다']|조심해야겠다
437|['그것', '다이소', '에서', '어린이집', '바닥', '에', '깔', '는', '거']|그거 다이소에서 어린이집 바닥에 까는거
438|['그것', '이', '라도', '깔', 'ㄹ', '아주', '셈']|그거라도 깔아주셈
439|['금융', '치료', '씨', '게', '먹히', '었', '다']|금융치료 씨게 먹혔다
440|['ㄲ', 'ㅠ']|뀨
441|['ㄲ', 'ㅠ', '~']|뀨~
442|['ㄲ', 'ㅠ', '!']|뀨!
443|['피', 'ㅇ', 'ㅠ', '쇼', 'ㄹ', '더', '프레스', '몇', '치', '냐', '?']|피유 숄더프레스 몇 치냐?
444|['피', 'ㅇ', 'ㅠ', '몸매', '무엇', 'ㄷㄷ']|피유 몸매 무엇 ㄷㄷ
445|['내복', '을', '입', '고', '계시', '었', '네요']|내복을 입고계셨네요
446|['그', '정', '도면', '여자', '평균', '아니', 'ㄴ가']|그정도면 여자 평균 아닌가
447|['벌', '크', '시', '업', 'ㄷㄷ']|벌크업 ㄷㄷ
448|['실제로', '보', '았', '을', '때', '는', '안', '그러', '어', '보이', '어요']|실제로 봤을때는 안그래보여요
449|['내복', '아니', 'ㅂ니까']|내복 아닙니까
450|['히트', '태', 'ㄱ', '입', '기', '에', 'ㄴ', '아직', '이르', '지', '않', '나']|히트택 입기엔 아직 이르지 않나
451|['다크', '핑', 'ㅠ']|다크피유
452|['이것', '선미', '노래', '임', '?', '?']|이거 선미노래임??
453|['ㄴ', 'ㅗ', '추리']|노추리
454|['이것', '그', '블랙', '핑크', '멤버', '노래']|이거 그 블랙핑크멤버 노래
455|['어둡', '어요']|어두워요
456|['좀', '어둡', '어', '용']|좀 어두워용
457|['그렇', '기', 'ㄴ', '하', '네요']|그렇긴 하네요
458|['어', '뜨', '캐', '어야', '돼지']|어뜨캐야돼지
459|['조명', '으로', '빛', '을', '늘리', '어야', '하', 'ㄹ', '것', '같', '아요']|조명으로 빛을 늘려야할것 같아요
460|['선미', '노래', '도', '테디', '가', '만들', '고', ',', '제니', '노래', '도', '테디', '가', '만들', '어서', '자가', '복제', '느낌', '이', 'ㅁ', 'ㅋㅋ']|선미노래도 테디가 만들고, 제니노래도 테디가 만들어서 자가복제 느낌임 ㅋㅋ
461|['조명', '쎄', '면', '눈', '이', '아파서', '힘들', 'ㄹ껄', '요']|조명 쎄면 눈이 아파서 힘들껄요
462|['새', '로우', 'ㄴ', '캐', 'ㅁ', '적응', '이', '기', 'ㅋㅋ']|새로운캠 적응기 ㅋㅋ
463|['그렇', '고', '계세요ㅋㅋㅋ']|그러고 계세요ㅋㅋㅋ
464|['그', '러', 'ㄱ', 'ㅗ', '계세', '요', 'ㅋㅋ', 'ㅋㅋ']|그러고계세요 ㅋㅋㅋㅋ
465|['트', '수', '들', '아', '나', '에게', '힘', '을', '주', '어']|트수들아 나에게 힘을줘
466|['모세', '이', 'ㄴ', '가요']|모세인가요
467|['ㄴ', 'ㅗ', '채리', '조', 'ㅇ', '아리', '걷', '어', '!']|노채리 종아리 걷어!
468|['ㄴ', 'ㅗ', '채리', '손들', '어']|노채리 손들어
469|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '주', 'ㄴ', '비중']|원기옥 준비중
470|['저희', '는', '좀', '아프', '아요']|저희는 좀 아파요
471|['손', '똑바로', '안', '들', '네', '?']|손똑바로안드네?
472|['팔', '아', '프', '겠', '다', '그냥', '내리', '어요', 'ㅋㅋㅋ']|팔아프겠다 그냥 내려요 ㅋㅋㅋ
473|['피', 'ㅇ', 'ㅠ', '님', '너무', '빛나', '요', 'ㄷㄷ']|피유님 너무 빛나요 ㄷㄷ
474|['양소', 'ㄴ', '다', '들', '어', '!']|양손다들어!
475|['발표', '하', 'ㄹ', '사람', '?']|발표할사람?
476|['위', '에', '만', '밝', '고', '아래', '는', '어둡', '어', '보이', 'ㅁ']|위에만 밝고 아래는 어두워보임
477|['내려가', '았', '으면', '올라가', '겠', '죠']|내려갔으면 올라가겠죠
478|['근데', '프리', '시즌', '이락', 'ㅗ', '즐겜하는애들', '너무', '많', '아']|근데 프리시즌이라고 즐겜하는애들 너무 많아
479|['내려가', 'ㄹ', '때', '도', '있', '지', '뭐']|내려갈때도있지뭐
480|['ㅇ', 'ㅗ', '특이', '하', '네']|오 특이하네
481|['다', '눌리', '었', '겠', '네요']|다눌렸겠네요
482|['허', 'ㄱ']|헉
483|['피', 'ㅇ', 'ㅠ', '님', '혹시', '껌', '정색', '으로', '염색', '하', '시', 'ㄴ', '거', '예요', '?', '?']|피유님 혹시 껌정색으로 염색하신거예요??
484|['그것', '돌리', '네']|그걸돌리네
485|['뭔', '말', '이', 'ㄴ지', '모르', '겠', '지만', '일단', '웃', '어야', '지', 'ㅋㅋ']|뭔말인지 모르겠지만 일단 웃어야지ㅋㅋ
486|['맞', '아', '예전', '에', '투', '블러', 'ㄱ', '하', '시', '었', '었', '는데']|맞아 예전에 투블럭 하셨었는데
487|['이', '람', '!']|람!
488|['투', '블러', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|투블럭ㅋㅋㅋㅋ
489|['여자', '가', '투', '블러', 'ㄱ', '을', 'ㅋㅋㅋ']|여자가 투블럭을 ㅋㅋㅋ
490|['애니', '입', 'ㄱ', 'ㅗ', '숙제', '각']|애니입고 숙제각
491|['뿌옇', 'ㅁ', '하', '아야', '하', '겠', '네요']|뿌염해야겠네요
