|morphs|origin
4423|['캐', 'ㅁ', '끄', '고', '웃', '으시', '네', ';', ';']|캠끄고 웃으시네 ;;
4424|['오', '아', '이거', 'ㄹ', '웃', '어', '?']|와 이걸 웃어?
4425|['오', '아', '웃', '고', '있', '는', '중', '일', '듯']|와 웃고있는중일듯
4426|['캐', 'ㅁ', '끄', '고', '폭', '소주', 'ㅇ']|캠끄고 폭소중
4427|['캐', 'ㅁ', '끄', '고', '웃', '는다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|캠끄고 웃는다 ㅋㅋㅋㅋㅋㅋ
4428|['이거', 'ㄹ', '웃', '네', '?']|이걸 웃네?
4429|['알', '면서', '그렇', '는', '거', '아니', 'ㄴ', '거', '맞', '죠', '?']|알면서 그러는거 아닌거 맞죠?
4430|['악마', '가', '지', '었', '다']|악마가 졌다
4431|['한장', '씨', 'ㄱ', '지우', 'ㄹ', '때', '마다', '부르', '어도', '보', '고', '만지', '어도', '보', '고']|한장씩 지울때마다 불러도보고 만져도보고
4432|['피', 'ㅇ', 'ㅠ', '울', 'ㄴ', '다', '아아', '아']|피유 운다아아아
4433|['캐', 'ㅁ', '끄', '고', '웃', '네', ';', ';', ';']|캠끄고 웃네;;;
4434|['웃음', '터지', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|웃음터졌네 ㅋㅋㅋㅋㅋㅋㅋㅋ
4435|['이거', 'ㄹ', '웃네.,...ㄷ']|이걸 웃네.,...ㄷ
4436|['울', '는', '중', 'x', '웃', '는', '중', 'o']|우는중 x 웃는중 o
4437|['절', '대', '웃', '지', '말', '아']|절 대 웃 지 마
4438|['피', 'ㅇ', 'ㅠ', '웃', '네']|피유 웃네
4439|['개', 'ㅁ', '성', '터지', '시', '었', '네']|갬성 터지셨네
4440|['캐', 'ㅁ', '끄', '고', '웃', '는', '중', '?']|캠 끄고 웃는 중?
4441|['진짜', '사탄', '에게', '서렌', '치', '었', '다']|진짜 사탄에게 서렌쳤다
4442|['어', 'ㅋㅋ', 'ㄱ']|엌ㅋㄱ
4443|['왜', '웃', '으시', '시', '어요', 'ㅡㅡ']|왜 웃으세요 ㅡㅡ
4444|['광대', '올라가', 'ㄴ', '거', '봇', 'ㅗ']|광대 올라간거보소
4445|['수', 'ㄴ', 'ㅡ', '수', 'ㄴ', 'ㅡ', '악']|순 ㅡ 순 ㅡ 악
4446|['아니', '피', 'ㅇ', 'ㅠ', '씨', '뭐', '하', '시', '어요']|아니 피유씨 뭐하세요
4447|['웃', '지', '말', '아']|웃 지 마
4448|['웃', '지', '말', '아요', 'ㅡㅡ']|웃지마요 ㅡㅡ
4449|['캐', 'ㅁ', '끄', '고']|캠끄고
4450|['개', 'ㅁ', '성', '터지', 'ㅁ', 'ㅜㅜ']|갬성터짐 ㅜㅜ
4451|['알', 'ㄴ', 'ㅋㅋ', '웃', 'ㄹ', '것', 'ㅋㅋ', '드', 'ㄴ']|안ㅋㅋ웃거ㅋㅋ든
4452|['울', '냐', '진짜', '?', '?', '?']|우냐 진짜???
4453|['이거', 'ㄹ', '웃', '네', 'ㅋㅋ']|이걸 웃네 ㅋㅋ
4454|['오', '아', '진짜']|와 진짜
4455|['피', 'ㅇ', 'ㅠ', '님', '진짜', '우시', 'ㄴ', '다']|피유님 진짜 우신다
4456|['캐', 'ㅁ', '끄', '고', '웃', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|캠끄고 웃네 ㅋㅋㅋㅋㅋㅋ
4457|['이거', 'ㄹ', '웃', '네']|이걸웃네
4458|['울', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|우네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4459|['이거', 'ㄹ', '웃', '네', 'ㅋㅋㅋ']|이걸 웃네 ㅋㅋㅋ
4460|['터지', '었', '죠', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|터졌죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4461|['이거', 'ㄹ', '참', '네', 'ㅋㅋ', 'ㅋㅋ']|이걸 참네 ㅋㅋㅋㅋ
4462|['너무', '하', '아', 'ㅠ', 'ㅠ']|너무해 ㅠㅠ
4463|['웃', '는', 'ㄱ', 'ㅗ', '봇', 'ㅗ']|웃는고보소
4464|['우', '는', '이', '거냐', 'ㅋㅋㅋㅋㅋ']|우는거냐 ㅋㅋㅋㅋㅋ
4465|['웃', '네', '이', '걸', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|웃네이걸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4466|['인공 눈물', '가지', '러', '가', '았', '다']|인공 눈물 가지러 갔다
4467|['너', '어', '얼', '는']|너어어는
4468|['캐', 'ㅁ', '켜', '라', 'ㅡㅡ']|캠 켜라 ㅡㅡ
4469|['광대', '내리', '어요']|광대 내려요
4470|['아', '...', '이거', 'ㄹ', '웃', '어', '버리', '네', '...', '노래', '까지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아... 이걸웃어버리네... 노래까지 ㅋㅋㅋㅋㅋㅋㅋㅋ
4471|['울', '는', '거', '야', '웃', '는', '거', '야', '빨리', '캐', 'ㅁ', '켜', '시', '어요']|우는거야 웃는거야 빨리 캠켜세요
4472|['웃음', '참', '는', '거', '봇', 'ㅗ']|웃음참는거보소
4473|['오', '아', '이거', 'ㄹ', '웃', '네']|와 이걸 웃네
4474|['광대', '내리', '시', '어요']|광대 내리세요
4475|['웃음', '을', '참', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|웃음을 참넼ㅋㅋㅋㅋㅋ
4476|['키', 'ㅇ', '걸', '웃', '네']|킹걸웃네
4477|['이거', 'ㄹ', '울', '냐']|이걸 우냐
4478|['우냨ㅋㅋ', '과몰입ㅋㅋㅋ']|우냐ㅋㅋㅋ 과몰입ㅋㅋㅋ
4479|['5252', '-', '진짜', '냐', 'ㄱ', 'ㅗ']|5252- 진짜냐고
4480|['웃', '고', '있', '었', '네', '이것']|웃고있었네 이거
4481|['아', 'ㄱ', 'ㅡㅡ', '마']|악ㅡㅡ마
4482|['울', '지', '말', '아', '이', '어', '눈', '붓', '어요', '...']|울지마여 눈 부어요...
4483|['이', '게', '공감', '능력', '인가', '뭔', '가', '하', '는', '그것', '냐', '?']|이게 공감능력인가 뭔가하는 그거냐?
4484|['이거', 'ㄹ', '울', '네']|이걸 우네
4485|['너', '얼', '는', 'ㅋㅋ']|너어는 ㅋㅋ
4486|['울', '지', '말', '아', '세', '요', 'ㅠ', 'ㅠ']|울지마세요 ㅠㅠ
4487|['광대', '내려오', 'ㄹ', '생각', '을', '안', '하', '시', '네요']|광대내려올 생각을 안하시네요
4488|['슬프', 'ㄴ데', '웃', '네']|슬픈데 웃네
4489|['대신', '울', '어', '드리', 'ㅂ니다', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|대신 울어드립니다 ㅠㅠㅠㅠ
4490|['이', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '눈물', 'ㄴ']|인공눈물 ㄴ
4491|['야', '울', '냐', '?']|야 우냐?
4492|['5252', '-', '진짜', '냐', 'ㄱ', 'ㅗ', '녜', '녀석']|5252- 진짜냐고 녜녀석
4493|['캐', 'ㅁ', '키', 'ㄱ', 'ㅗ', '울면', '대박', '이', 'ㄴ데']|캠 키고 울면 대박인데
4494|['이', '걸우', 'ㄴ다고', '?']|이걸운다고?
4495|['울', '는', '거', '인증', '좀']|우는거 인증좀
4496|['입', '꼬리', '씨ㅡ익', '상상', '되', 'ㅂ니다', 'ㅋㅋ', 'ㅋㅋ']|입꼬리 씨ㅡ익 상상됩니다 ㅋㅋㅋㅋ
4497|['근데', '왜', '웃', '냐', '고', 'ㅋㅋ', 'ㅋㅋ']|근데 왜 웃냐곸ㅋㅋㅋ
4498|['이거', 'ㄹ', '울', '어', '?', '?', '?']|이걸 울어???
4499|['슬프', 'ㄴ데', '웃', '는', '자', '가', '일류', '다']|슬픈데 웃는자가 일류다
4500|['과', 'ㅇ', '머', '컨트롤']|광머컨트롤
4501|['이', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '눈물', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|인공눈물 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4502|['정', '작', '본인', '은', '당황', '스럽', 'ㄹ', '듯']|정작 본인은 당황스러울듯
4503|['나', 'ㄴ', '가끔', '눈물', '을', '흘리', 'ㄴ다']|난 가끔 눈물을 흘린다
4504|['근데', '이', '가사', '슬프', '기', 'ㄴ', '하', '아']|근데 이 가사 슬프긴해
4505|['순수', '아', 'ㄱ', '이다', '이', '말', '이야']|순수악이다 이말이야
4506|['울', '지', '말', '아', '바보', '야', '~', '~']|울지마 바보야~~
4507|['웃', '는', '거', 'ㄴ', '머', '죠', '.', '...', '.']|웃는건 머죠.....
4508|['결혼', '팥', 'ㅗ', '나', 'ㄴ', '게', '더', '슬프', 'ㄴ데']|결혼 파토난게 더 슬픈데
4509|['너', '를', '부르', '어도', '보', '고', '~']|너를 불러도 보고~
4510|['이별', '후', '이것', '들', '으면', 'ㅈ댐']|이별후 이거 들으면 ㅈ댐
4511|['아까', '짜증', '나', 'ㄴ', '거', '다', '풀', '었', '죠', '?']|아까 짜증난거 다 풀었죠?
4512|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이기', 'ㄴ', '하다']|띵곡이긴 하다
4513|['이', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '눈물', '세티', 'ㅇ', '중', '?']|인공눈물 세팅중?
4514|['좀', '슬프', '기', 'ㄴ', '하네', 'ㅋ']|좀 슬프긴하네 ㅋ
4515|['귀엽', 'ㄴ', '피', 'ㅇ', 'ㅠ', '울', 'ㄹ', '디', '마', '요', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|귀여운 피유 울디마요ㅠㅠㅠㅠㅠ
4516|['안약', '다', '넣', '었', '으면', '캐', 'ㅁ', '하', '기', '세', '요']|안약 다 넣었으면 캠키세요
4517|['결혼', '팥', 'ㅗ', 'vs', '사진', '4', '천장', '못', '지우', 'ㅁ']|결혼 파토 vs 사진 4천장 못지움
4518|['휴지', '에', '이', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '눈물', '묻히', '고', '캐', 'ㅁ', '키', '실', '듯']|휴지에 인공눈물 묻히고 캠키실듯
4519|['늙', '어서', '그러', '어', '...']|늙어서그래...
4520|['욕', '하', '면', '안대', 'ㅂ니다', '!']|욕하면 안댑니다!
4521|['나', '도', '울', 'ㄹ', '것', '같', '아', '그만', '하', '아', '.', '...']|나도 울거같아 그만해....
4522|['피', 'ㅇ', 'ㅠ', '님', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피유님 진짜 ㅋㅋㅋㅋㅋㅋ
4523|['오늘', '피', 'ㅇ', 'ㅠ', '감정', '미치', '었', '네']|오늘 피유 감정 미쳤네
4524|['몰', 'ㄹ', 'ㅋㅋ', '입', 'ㅋㅋ']|몰ㅋㅋ입ㅋㅋ
4525|['아니', 'ㄹ', '꺼', '자', '나', '~']|아닐꺼자나~
4526|['아니', 'ㄴ', '거래']|아닌거래
4527|['그', '노래', '알', '시', '는구나']|그 노래 아시는구나
4528|['피', 'ㅇ', 'ㅠ', '님', '진쟈', '울', '러', '이', '어', '..', '?']|피유님 진쟈 우러여..?
4529|['같', '은', '1000', '원', '이', '라', '안', '되', 'ㄹ', '긋']|같은 1000원이라 안될긋
4530|['피', 'ㅇ', 'ㅠ', '남친', '이랑', '헤어지', '었', '나']|피유 남친이랑 헤어졌나
4531|['아니', 'ㄴ', '거', '자', '나', 'ㅠ', 'ㅠ', 'ㅠ']|아닌거자나 ㅠㅠㅠ
4532|['밤', '이', '되', '니까', '가능', '하', '시', 'ㄴ가']|밤이 되니까 가능하신가
4533|['울', '는', '척', 'ㄴㄴ']|우는 척 ㄴㄴ
4534|['ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', '울', '지', '말', '아', '셈']|ㅠㅠㅠㅠㅠ 울지마셈
4535|['울', '지마', '...', '마음', '아프', '아']|울지마...마음아파
4536|['이거', 'ㄹ', '울', '네', '.', '...']|이걸 우네....
4537|['그녀', '는', '슬프', '어']|그녀는 슬퍼
4538|['말', '아', '지', '막', '사', '진 하', 'ㄴ', '자', 'ㅇ', '뿐', 'ㄷㄷ']|마 지 막 사 진 한 장 뿐 ㄷㄷ
4539|['피', 'ㅇ', 'ㅠ', '님', '이별', '하', '시', '엇', '나요']|피유님 이별하셧나요
4540|['하트', '2', '개', '더', 'ㅇ', '그러니', 'ㅋㅋㅋ']|하트 2개 덩그러니 ㅋㅋㅋ
4541|['이부', 'ㄴ', '울', '어요', '?']|이분 울어요?
4542|['4', '천장', '지우다', '가', '한장', '남은', '거', '이', 'ㅁ']|4천장 지우다가 한장남은거임
4543|['오', '아', '노래', '짱', '좋']|와 노래 짱좋
4544|['지우', '어도', '메모리', '복원', '하면 된다', '이', '말', '이야']|지워도 메모리 복원하면 된다 이말이야
4545|['이거', 'ㄹ', '울', '네', 'BibleThump']|이걸 우네 BibleThump
4546|['이승기', '노래', '잘', '하', '는', '거', '보', '아']|이승기 노래 잘하는거봐
4547|['오', '아', '노래', '너무', '슬프', '어']|와 노래 너무슬퍼
4548|['술', '먹', '고', '부르', '면', '찌', 'ㄴ', '텐가', '능']|술먹고부르면 찐텐가능
4549|['캐', 'ㅁ', '은', '어디', '갓', '쥬', '?']|캠은 어디갓쥬?
4550|['가사', '슬프', '기', 'ㄴ', '허', '네']|가사 슬프긴허네
4551|['나', '도', '울', '어', '줄', '게', '이', '어', 'gyeonDogeja']|나도 울어줄게여 gyeonDogeja
4552|['어디', '가시', 'ㅁ', '?']|어디 가심?
4553|['이 노래', '근데', '중', '딩', '때', '진짜', '많이', '부르', 'ㅁ', 'ㅠ']|이 노래 근데 중딩때 진짜 많이부름 ㅠ
4554|['가경동', '이승기', '가', '떠오르', 'ㅂ니다', '.', '.']|가경동 이승기가 떠오릅니다..
4555|['앗', '그것', '도', '슬프', 'ㄴ데', 'ㅠ', 'ㅠ', 'ㅠ']|앗 그거도 슬픈데 ㅠㅠㅠ
4556|['이부', 'ㄴ', '울', '어요', '?', '?']|이분 울어요??
4557|['5252', '-', '진짜', '냐', 'ㄱ', 'ㅗ', '네', '녀석']|5252- 진짜냐고 네녀석
4558|['다', '웃', '으시', '었', '습니까']|다 웃으셨습니까
4559|['콧물', '이', '캐리', '하', '았', '네']|콧물이 캐리했네
4560|['가경동', '이승기', '삭제', '가', '원', 'ㄱ', 'ㅗ', 'ㄱ', '이', 'ㄴ데', 'ㅡㅡ']|가경동 이승기 삭제가 원곡인데 ㅡㅡ
4561|['울', '지', '말', '아요', '.', '...', '...']|울지마요.......
4562|['텐션', '떡', '이', '락']|텐션 떡락
4563|['ㅇ', 'ㅗ', '이', 'ㅇ', 'ㅗ', '이', '...']|오이오이...
4564|['지금', '오', '았', '는데', '왜', '울', '는', '거', '이', 'ㅁ', '?']|지금 왔는데 왜 우는거임?
4565|['ㄴ', 'ㅗ', '최리']|노최리
4566|['웃', '다가', '콧물', '나', 'ㅇ', 'ㅗ', 'ㄴ', '거', '이', 'ㅁ']|웃다가 콧물나온거임
4567|['지', 'ㄴ', '효', '야']|진효야
4568|['그', '자시', 'ㄱ']|그자식
4569|['방금', '들어오', '앗', '느', '데', '왜', '~', 'ㅋㅋ']|방금들어왓느데 왜 ~ㅋㅋ
4570|['zi', '존재', '미', 'ㄴ']|zi존재민
4571|['헤어지', 'ㄴ지', '얼마안됬는데', '슬프', 'ㄴ', '노래', '만', '듣', '네', '...']|헤어진지 얼마안됬는데 슬픈 노래만 듣네...
4572|['루', 'ㄱ', '삼', '조', 'ㅇ', '아리', '걷', '어']|룩삼 종아리 걷어
4573|['이것', '진짜', '울', '는', '거', '야', '?']|이거 진짜 우는거야?
4574|['말', '아', '지', '뇨', '~']|마 지뇨~
4575|['이', '것', '로', '스트레스', '푸네']|이걸로 스트레스 푸네
4576|['야', 'ㄴ', 'ㅗ', '채리', '울', '지', '말', '아']|야 노채리 울지마
4577|['일단', '혀', 'ㄱ', '주', 'ㄴ', '이', '조', 'ㅇ', '아리', '걷', '어']|일단 혁준이 종아리 걷어
4578|['텐션', '떡', '라', 'ㄱ', '중']|텐션 떡락중
4579|['울', '지', '말', '아', '끠유야']|울지마 끠유야
4580|['끠유', '차', 'ㄱ', '하네', 'ㅇ']|끠유 착하넹
4581|['한', '번', '더', '얘기', '하', '면', '더', '슬프', '자', 'ㄴ', '하', 'ㅇ', 'ㅠ', 'ㅠ', 'ㅠ']|한번 더 얘기하면 더 슬프잔항 ㅠㅠㅠ
4582|['캬', '띠', 'ㅇ', '언', '봇', 'ㅗ', '...']|캬 띵언보소 ...
4583|['폴더', '삭제', '하면', '되', '지', '않', '어']|폴더삭제하면되잖어
4584|['옆', '에', 'ㄴ', '휴지']|옆엔 휴지
4585|['진짜', '울', '네']|진짜 우네
4586|['4', '천장', '한방', '에', '지우', '어야', '안', '슬프', '지']|4천장 한방에 지워야 안슬프지
4587|['한장', '한장', '...', '하루', '에', '하나', '씨', 'ㄱ', '...', '.']|한장한장... 하루에 하나씩....
4588|['끠유는', '몇', '장', '지우', '엇', '어', '?', '?', '?']|끠유는 몇장 지웟어???
4589|['찌', 'ㄴ']|찐
4590|['어', 'ㅇ']|엉
4591|['이것', '현실', '이', '면', '갑분싸', '메이커', '아니', 'ㅂ니까']|이거 현실이면 갑분싸메이커 아닙니까
4592|['울', '지', '말', '아', '세', '요', '그', '게', '트', 'ㄹ', '수', '이', 'ㄴ걸요', '.', '.']|울지마세요 그게 트수인걸요..
4593|['호우', '호우', '하', '았', '겠', '지', '뭐']|호우호우 했겠지 뭐
4594|['새', '가', '술', '도', '마시', '어', '?']|새가 술도마셔?
4595|['근데', 'ㄹㅇ', '나', '도', '코끝', '이', '살짝', '찡', '긋', '하', 'ㄴ데']|근데 ㄹㅇ 나도 코끝이 살짝 찡긋한데
4596|['새', '가', '어떻', '게', '술', '을', '마시', '어요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|새가어떻게술을마셔요 ㅋㅋㅋㅋㅋㅋ
4597|['연애', '안', '하', '아', '보', '아서']|연애 안해봐서
4598|['찡하', '았', '음']|찡했음
4599|['슬프', '기', 'ㄴ', '하', '네요', 'ㅋ']|슬프긴 하네요 ㅋ
4600|['왜', '슬프', '어']|왜슬퍼
4601|['슬프', '어요', 'ㅠ']|슬퍼요 ㅠ
4602|['트', 'ㄹ', '수', '들', '은', '모', '솔', '이', '라', '모르', '아']|트수들은 모솔이라 몰라
4603|['남', '의', '일', '이', 'ㄴ데', '왜', '슬프', '어요']|남의 일인데 왜 슬퍼요
4604|['모', '쏘', 'ㄹ', '이', '이', '라', 'ㄱ', 'ㅗ', 'ㅇ', '감안', '되', '요']|모쏠이라 공감안되요
4605|['이거', 'ㄹ', '때리', '네']|이걸 때리네
4606|['슬프', '기', 'ㄴ', '하', '죠']|슬프긴하죠
4607|['트', 'ㄹ', '수', '들', '은', '이별', '은', '안', '하', '아', '보', '아서', '모르', '아']|트수들은 이별은 안해봐서 몰라
4608|['슬프', '지', 'ㄴ', '않', '고', '안타깝', '었', '음']|슬프진않고 안타까웠음
4609|['슬프', '기', 'ㄴ', '하', '지', '.', '.']|슬프긴하지..
4610|['슬프', '어요', 'ㅠ', 'ㅠ']|슬퍼요 ㅠㅠ
4611|['커플', '이', '이', '었', '던', '적', '이', '없', '어서', '모르', '아요', 'ㅡㅡ']|커플이였던적이 없어서 몰라요 ㅡㅡ
4612|['연애', '를', '하', '아야', '슬프', '지', '.', '.']|연애를 해야 슬프지..
4613|['내', '가', '아니', 'ㄴ데', '?']|내가아닌데?
4614|['슬프', 'ㄴ데', '울진', '않', '음']|슬픈데 울진않음
4615|['항상', '슬프', '어서', '무디', '어', '지', 'ㅁ']|항상 슬퍼서 무뎌짐
4616|['너', '얼', '는', '진짜']|너어는 진짜
4617|['모', '쏘', 'ㄹ', '들', '은', '모르', '죠', 'ㅎ']|모쏠들은 모르죠 ㅎ
4618|['글쎄요', '뭐', '공감', '이', '되', '어야', '슬프', '지', '...']|글쎄요 뭐 공감이 되야 슬프지...
4619|['그냥', '가슴', '아프', '았', '음']|그냥 가슴아팠음
4620|['엉덩이', '에', '뿔', '나', 'ㄴ', '대']|엉덩이 에 뿔난대
4621|['멀', 'ㄴ데', '멀', 'ㄴ데']|먼데먼데
4622|['연애', '를', '안', '하', '아', '보', '아서요', 'ㅋ']|연애를 안해봐서요 ㅋ
4623|['그', 'ㄱ', '딜로', '나', '를', '슬프', '게', '하', '네', '..', '?']|극딜로 나를 슬프게하네..?
4624|['진짜', '하나', '씨', 'ㄱ', '지우', '면', '그', '게', '웃기', '기', 'ㄴ', '하', '지']|진짜 하나씩 지우면 그게 웃기긴하지
4625|['오늘', '남친', 'ㄱ', 'ㅗ', 'ㅇ', '개', '함', '?']|오늘 남친공개함?
4626|['웃겨서', '우', 'ㄴ', '것', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '4']|웃겨서 운거넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ4
4627|['다른', '사람', '이별', '하', '면', '술상', '펴', '는', '게', '트', 'ㄹ', '수', '들', '이', 'ㅁ']|다른 사람 이별하면 술상펴는게 트수들임
4628|['오', '아', '해석', ';', ';']|와 해석 ;;
4629|['너', '정말', '나쁘', 'ㄴ', '아이', '이', '구나', '?']|너 정말 나쁜아이구나?
4630|['너', '얼', '는', '...']|너어는...
4631|['피', 'ㅇ', 'ㅠ', '계절', '타', '나', '보', '아', 'ㅋㅋ']|피유 계절 타나봐 ㅋㅋ
4632|['그것', '네']|그거네
4633|['그렇', '었', '구나', '.', '.']|그랬구나..
4634|['힘', '내', 'ㄴ', 'ㅗ', '채리']|힘내 노채리
4635|['피', 'ㅇ', 'ㅠ', '감수성']|피유 감수성
4636|['키', 'ㅇ', '수성', '...', '끠유']|킹수성... 끠유
4637|['과', 'ㅇ', '과', 'ㅇ', '우럭', '뜨', '아']|광광 우럭뜨아
4638|['왜', '짜증', '내', '었', '다가', '울', '었', '다', '그래', '이', '어', '?']|왜 짜증냈다가 울었다 그래여?
4639|['그것', '늙', '어서', '그럼', '갱냐ㅕㄴ기인데\\']|그거 늙어서 그럼 갱냐ㅕㄴ기인데\
4640|['나도', '영화', '보', '면서', '맨날', '울', '는데']|나도영화보면서 맨날우는데
4641|['진짜', '네', '이것']|진짜네 이거
4642|['푸아', '아', '아아', '아아', 'ㅇ']|푸아아아아아앙
4643|['들', '러']|드러
4644|['누구', '가', '코', '풀', '냐']|누가 코푸냐
4645|['해', '반', '가져오', '아']|햇반가져와
