|morphs|origin
20062|['아', 'ㅇ', '김홍집', '~']|앙 김홍집~
20063|['역', '발사', 'ㅇ', '가자']|역발상 가자
20064|['리저', 'ㄴ', '?']|리전?
20065|['키', 'ㅇㄷ', 'ㅗ', 'ㄱ', '이', '면']|킹독면
20066|['호', 'ㅇ', '집', '이형', '이', '왜', '나오', '아']|홍집이형이 왜나와
20067|['타', 'ㄴ', 'ㅗ', '쓰레기']|타노쓰레기
20068|['ㅇ', 'ㅗ', '방독면']|오 방독면
20069|['키', 'ㅇ', '도', 'ㄱ', '면']|킹 독 면
20070|['뭐', '하', '지', '말', '아']|뭐 하지마
20071|['모기', '한테', '죽', '을', '각', '이', 'ㄴ데']|모기한테 죽을각인데
20072|['뭐', '하', '려고', '하', '지', '말', '아', '!']|뭐 하려고 하지마!
20073|['여기', '까지', '이', 'ㄴ가']|여기까지인가
20074|['사마', 'ㅇ', '플래그', ',', ',']|사망플래그,,
20075|['모기', '에', '사마', 'ㅇ', '각', 'ㅋㅋ', 'ㅋㅋ']|모기에 사망각 ㅋㅋㅋㅋ
20076|['살충제', '어', 'ㅄ', 'ㅇ', '므', '!']|살충제 없ㅇ므 !
20077|['키', 'ㄹ', '각', '인가']|킬각인가
20078|['사마', 'ㅇ', '각', '이', 'ㄴ데']|사망각인데
20079|['모기', '한테', '사마', 'ㅇ', '각', 'ㅋㅋ', 'ㅋㅋ']|모기한테 사망각 ㅋㅋㅋㅋ
20080|['모기', '에', '물리', '어', '사망']|모기에 물려 사망
20081|['죽', '는', '거', '아니', 'ㅁ', '?']|죽는거아님?
20082|['죽', '을', '각', '이', 'ㄴㄷ']|죽을각인ㄷ
20083|['이거', 'ㄹ', '죽', '을', '까', '설마', 'ㅋㅋ']|이걸 죽을까 설마 ㅋㅋ
20084|['이것', '죽', '겠', '다']|이거 죽겠다
20085|['스노', '볼', '이', 'ㄴ가', '!']|스노볼인가!
20086|['이거', 'ㄹ', '잡', '아', '?']|이걸 잡아?
20087|['주', 'ㄱ', '는', '걸', 'ㄴ가']|죽는건가
20088|['모기', '에', '삐', '빨리', '어', '사망', 'ㅋㅋ']|모기에 삐 빨려 사망 ㅋㅋ
20089|['키', 'ㅇ', '첩']|킹첩
20090|['애', '끼', '면', '똥', '되', 'ㅁ']|애끼면 똥됨
20091|['날', '렴', '하', 'ㅁ', 'ㄱㅇㄷ']|날렴함 ㄱㅇㄷ
20092|['날렵', '하', '아서', '살', '았', '다', '..']|날렵해서 살았다 ..
20093|['미', 'ㄴ', '첩', '캐', 'ㄷㄷ']|민첩캐 ㄷㄷ
20094|['지나가', 'ㄴ다', 'ㅠ', 'ㅠ']|지나간다 ㅠㅠ
20095|['날렵', '하', 'ㅁ', '이', '제일', '좋', '네']|날렵함이 제일 좋네
20096|['모기', '구하', '아', '달', '라고', '안', '하', '았', '나']|모기 구해달라고 안했나
20097|['날렵', '하', 'ㅁ', '이', '또']|날렵함이 또
20098|['키', 'ㅇ', '첩', '하', 'ㅁ']|킹첩함
20099|['모기', '잡', '다', '죽', '으면', '진짜', '웃기', '기', 'ㄴ', '하', 'ㄹ', '듯']|모기잡다 죽으면 진짜 웃기긴 할듯
20100|['다', '못하', '아']|다 못해
20101|['물', '나오', '아라']|물 나와라
20102|['사마', 'ㅇ', '위기']|사망위기
20103|['이아', 'ㄱ', '물자']|이악물자
20104|['이', '악물', '네', ';', ';']|이 악무네;;
20105|['이아', 'ㄱ']|이악
20106|['이', '꺼', 'ㄱ']|이꺽
20107|['이아', 'ㄱ', '물', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이악물 ㅋㅋㅋㅋㅋㅋ
20108|['앙주', 'ㄱ', '어', '따', '아']|앙죽어따
20109|['조지', '엇', '당']|조졋당
20110|['칼바람', '나라', 'ㄱ', 'ㄷㄷ']|칼바람 나락 ㄷㄷ
20111|['로', 'ㅇ', '패', '딩']|롱 패딩
20112|['동사', '하', '아', '버리', '었', '다']|동사해버렸다
20113|['칼바람', '나라', 'ㄱ', 'ㄷㄷ']|칼바람나락 ㄷㄷ
20114|['이아', 'ㄱ', '물', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|이악물 ㅠㅠㅠㅠ
20115|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', 'ㄷㄷ']|이악물고 ㄷㄷ
20116|['어떠', '하', '게', '.', '.']|어떠케..
20117|['어', '하', '게', 'ㅠ', 'ㅠ']|어케 ㅠㅠ
20118|['이아', 'ㄱ', '물', 'ㅠ', 'ㅠ']|이악물 ㅠㅠ
20119|['이것', '망하', '았', '다']|이거 망했다
20120|['버티', '어']|버텨
20121|['여', 'ㅄ', 'ㅜㅜ']|엾 ㅜㅜ
20122|['이아', 'ㄱ', '물', 'ㅋㅋ']|이악물 ㅋㅋ
20123|['감기', 'ㅋㅋ', 'ㅋㅋ']|감깈ㅋㅋㅋ
20124|['허', 'ㅇ', '그', '리', '정신']|헝그리정신
20125|['이아', 'ㄱ', '물', 'ㅎㄷㄷ']|이악물 ㅎㄷㄷ
20126|['개', 'ㅁ', '이', '기']|갬기
20127|['억지로', '살', '네', 'ㅋㅋㅋㅋㅋ']|억지로 사네 ㅋㅋㅋㅋㅋ
20128|['버티', '었', '다']|버텼다
20129|['입', '돌아가', '았', '겄', '어']|입돌아갔겄어
20130|['으', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|으드득 빠드득
20131|['감기', '걸리', 'ㅁ']|감기걸림
20132|['이아', 'ㄱ', '물어', '!']|이악물어!
20133|['이아', 'ㄱ', '물', '은', '트', 'ㄹ', '수', 'ㄴ', '데']|이악물은 트순데
20134|['빨리', '마님', '으로', '가', '아야', '하', '는데', 'ㅋㅋ']|빨리 마님으로 가야하는데 ㅋㅋ
20135|['이것', '죽', '는다']|이거 죽는다
20136|['ㅇ', 'ㅗ', '멘탈', '만']|오 멘탈만
20137|['서럽', '어', 'ㅠ', 'ㅠ']|서러워 ㅠㅠ
20138|['이아', 'ㄱ', '물어', '서', '살', '았', '다', '..']|이악물어서 살았다 ..
20139|['이거', 'ㄹ', '버티', '네']|이걸 버티네
20140|['키', 'ㅇ', '라', 'ㄱ', '시', '자', 'ㅇ']|킹 락 시 장
20141|['이것', '싸우', '면', '피', '달', '겠', '는데']|이거 싸우면 피 달겠는데
20142|['이거', 'ㄹ', '송파구', '가']|이걸 송파구가
20143|['김', 'ㅗ', 'ㅇ', '지', '~']|기몽지~
20144|['치', 'ㄹ', '러', '김', '에게', '쑤시', 'ㅁ', '당하', 'ㄹ', '듯', 'ㅜㅜ']|칠러김에게 쑤심당할듯 ㅜㅜ
20145|['호', 'ㅇ', '집', '이', '아저씨']|홍집이 아저씨
20146|['멘탈', '도', '없', '고', '체력', '도', '없', '고', '돈', '도어', 'ㅄ', 'ㄱ', 'ㅗ']|멘탈도 없고 체력도 없고 돈도없고
20147|['김성태', '나오', 'ㄹ', '각', '이', 'ㄴ데']|김성태 나올각인데
20148|['밥', '좀', '주', '어']|밥 좀 줘
20149|['오', '아', '!', '레', '데리', '!']|와! 레데리!
20150|['아주머니', '밥', '좀', '주', '시', '어요']|아주머니 밥좀 주세요
20151|['김', '호', 'ㅇ', '집']|김 홍 집
20152|['말', '을', '타', '아', '..', '?']|말을타 ..?
20153|['오', '아', '레', '데', '리 호', 'ㄴㅈ', 'ㅗ', 'ㅇ']|와 레데리 혼종
20154|['말', '에', '차', '이', '어', '죽', '는', '거', '아니', 'ㅁ', '?', 'ㄷㄷ']|말에 차여죽는거 아님? ㄷㄷ
20155|['가락시장', '에서', '말', '탁', 'ㅗ', '다니', '어', 'ㅋㅋ']|가락시장에서 말타고다녀 ㅋㅋ
20156|['레', '데리', '하', '시', '었', '나', '보', '네']|레데리하셨나보네
20157|['코스프레', 'ㅋㅋ']|코스프렠ㅋ
20158|['말', '에', '차', '아서', '죽', '는', '시나리오', '?']|말에 차여서 죽는시나리오?
20159|['레', '데리', '재밌', '게', '하', '시', 'ㄴ듯']|레데리 재밌게 하신듯
20160|['레', '데리', 'ㅋㅋ']|레데맄ㅋ
20161|['아니', '핵폭발', '이후', '에', '뭐', 'ㄴ']|아니 핵폭발 이후에 뭔
20162|['레', '데리', '이', 'ㄴ데']|레데리인데
20163|['호', 'ㄴㅈ', 'ㅗ', 'ㅇ', 'ㅋㅋ']|혼종 ㅋㅋ
20164|['똥', '폼', '봇', 'ㅗ']|똥폼보소
20165|['오', '아', '!', '레이', '너', '!']|와! 레이너!
20166|['위험', '하', 'ㄹ', '거', '같', '은데', '.', '...']|위험할 거 같은데....
20167|['역시', 'ㅇ', 'ㅗ', 'ㄴ', '거', 'ㄴ', '개화', '파', 'ㄷㄷ']|역시 온건개화파ㄷㄷ
20168|['오', '아', '!', '흑우']|와! 흑우
20169|['트', 'ㄹ', '수', '맞', '네', '제작자']|트수 맞네 제작자
20170|['트', 'ㄹ', '수', '맞', '는', '듯', 'ㅋㅋ', 'ㅋㅋ']|트수 맞는듯ㅋㅋㅋㅋ
20171|['키', 'ㅇ', '갓', '블랙', '말랑', '카', '우']|킹갓블랙말랑카우
20172|['트', 'ㄹ', '수', '맞', '다']|트수 맞다
20173|['아', 'ㅇ', '김홍집', 'ㅋㅋ', 'ㅋㅋ']|앙 김홍집 ㅋㅋㅋㅋ
20174|['우', 'ㅇ', '?']|웅?
20175|['검', '은', '말', '이', 'ㄴ데', '왜', '우', '야', 'ㅋㅋ']|검은말인데 왜 우야 ㅋㅋ
20176|['흑우', '오', '았', '는가']|흑우 왔는가
20177|['말', '이', 'ㄴ데', '왜', '우', '야', 'ㅋㅋ']|말인데 왜 우야 ㅋㅋ
20178|['트', 'ㄹ', '수', '맞', '나', '보', '아']|트수 맞나봐
20179|['흑우', '오', '았', '능가']|흑우왔능가
20180|['말', '이', 'ㄴ데', '우', '야', '?']|말인데 우야?
20181|['노리', '었', '죠', '?']|노렸죠?
20182|['흑', 'ㅠ', '흑', 'ㅠ']|흐규흐규
20183|['트', 'ㄹ', '수', '맞', '네', '맞', '어']|트수 맞네 맞어
20184|['흑우', '으', 'ㅄ', '제', '?']|흑우읎제 ?
20185|['완전', '트', 'ㄹ', '수', 'ㄴ', '데']|완전 트순데
20186|['트', 'ㄹ', '수', '이', '어', '?']|트수여?
20187|['아', 'ㅇ', '김홍집']|앙 김홍집
20188|['흑우', '오', '았', '는가']|흑우왔는가
20189|['키', 'ㅇ', '리저', 'ㄱ', '갓', '심', '이', 'ㄴ', '데']|킹리적 갓심 인데
20190|['트', 'ㄹ', '수', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|트수네 ㅋㅋㅋㅋㅋㅋ
20191|['트', 'ㄹ', '수', '엌ㅋㅋㅋㅋㅋㅋㅋㅋ']|트수 엌ㅋㅋㅋㅋㅋㅋㅋㅋ
20192|['제작자', '가', '트', 'ㄹ', '수', '맞', '다']|제작자가 트수 맞다
20193|['아', 'ㅇ', '김홍집', ',', '흑우']|앙 김홍집, 흑우
20194|['Hoxy', '트', 'ㄹ', '수', '이', '어', '?']|Hoxy 트수여?
20195|['트', 'ㄹ', '수저', 'ㄱ', '갓', '심']|트수적 갓심
20196|['아', 'ㅇ', '~', '김홍집', '!']|앙~ 김홍집!
20197|['아', 'ㅇ', '김홍집', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앙 김홍집 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20198|['제작자', '트', 'ㄹ', '수', '네']|제작자 트수네
20199|['절', '대', '트', '수', '하', '아']|절 대 트 수 해
20200|['혼내', '어', '주', '자']|혼내주자
20201|['과천', '에', '말', '도박', '하', '는', '곳', '있', '어서', '과천', '에서', '데려오', '았', '다고', '그런', '듯']|과천에 말 도박하는 곳 있어서 과천에서 데려왔다고 그런듯
20202|['제작자', '님', '보', '시', 'ㄹ려', '나']|제작자님 보실려나
20203|['응', '가', '아', 'ㄷㄷ']|응가 ㄷㄷ
20204|['수', '배지', '괜히', '챙기', '었', '네']|수배지 괜히 챙겼네
20205|['어디', 'ㄴ지', '알', '면서', '왜', '내', '업', '두', '었', '대']|어딘지 알면서 왜 냅뒀대
20206|['추', 'ㄹ', '바알', '~']|출바알~
20207|['아', 'ㅇ', '김홍집', 'ㅋㅋㅋ']|앙 김홍집 ㅋㅋㅋ
20208|['응', '가', '아', '?']|응가?
20209|['벌레', '허', 'ㄱ']|벌레 헉
20210|['뭐', '좀', '먹이', '고', '출발', '시키', '어', '주', '지', '그냥', '보내', '어', '주', '네', 'ㅠ', 'ㅠ']|뭐 좀 먹이고 출발시켜주지 그냥 보내주네 ㅠㅠ
20211|['응', '가', '아', '?', '?', '?']|응가???
20212|['사마', 'ㅇ', '각', '씨', '게', '나오', '았', '죠']|사망각 씨게 나왔죠
20213|['ㅇ', 'ㅠ', '다희']|유다희
20214|['당신', '이', '죽이', '었', '어', 'ㅠ', 'ㅠ']|당신이 죽였어 ㅠㅠ
20215|['갸', '아', '아아', 'ㅇㅋ']|갸아아앙ㅋ
20216|['치', 'ㄹ', '러', '김', '?']|칠러김?
20217|['과', 'ㅇ', 'ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ고']|광 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ고
20218|['성대', '에서', '탄천', '까지', '걸어가', '았', '네']|성대에서 탄천까지 걸어갔네
20219|['치', 'ㄹ', '러', '김', 'ㄷㄷ']|칠러김 ㄷㄷ
20220|['키', 'ㅇ', '갓', '과', 'ㅇ', 'ㄱ', 'ㅗ']|킹갓광고
20221|['치', 'ㄹ', '러', '김', '한테', '당하', '았', '다']|칠러김한테 당했다
20222|['풍', '형', '이', '...', '주', 'ㄱ', '이', '었', '어', '...']|풍형이...죽였어...
20223|['서', 'ㄴ', '빠', 'ㅇ', '필스', 'ㅇ']|선빵필승
20224|['많이', '아프', 'ㄹ', '거', '다']|많이아플거다
20225|['의료', '용', '나노', '머', '시', 'ㄴ']|의료용 나노머 신
20226|['말', '하', '아', '!', '누구', 'ㄹ', '생각', '하', '엇', '지', '?']|말해! 누굴 생각햇지?
20227|['키', 'ㅇ', 'ㄱ', 'ㅗ', '각']|킹고 각
20228|['광고', '보고', '부활', '하', '지', '어']|광고보고 부활하져
20229|['광고', '도', '못', '보', '아']|광고도 못봐
20230|['과', 'ㅇㅂ', 'ㅗ', '부']|광보부
20231|['키', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|킹고 ㅋㅋㅋ
20232|['말', '하', '아', '!', '누구', 'ㄹ', '생각', '하', '았', '지', '?']|말해! 누굴 생각했지?
20233|['짱', 'ㄱ', 'ㅗ', 'ㅋㅋ']|짱고 ㅋㅋ
20234|['호', '갸', 'ㄱ', '~', '~']|호갹~~
20235|['누르', '어', '보', '아요']|눌러봐요
20236|['광고', '못', '보', 'ㅁ']|광고 못봄
20237|['허물', '우']|허무우
20238|['아리랑치기', '당하', '았', '다']|아리랑치기 당했다
20239|['광고', '도', '모', 'ㅅㅂ', 'ㅗ', '네']|광고도 못보네
20240|['현질', 'ㅇ', 'ㅠ', '도', 'ㄷㄷㄷ']|현질유도 ㄷㄷㄷ
20241|['앙주', 'ㄱ', '어', '띠']|앙죽어띠
20242|['광고', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷']|광고오오옷
20243|['한', '번', '누르', '어', '보', '아요']|한번 눌러봐요
20244|['광고', '보', '아']|광고봐
20245|['치', 'ㄹ러', '주', '어', '이', 'ㅇ', '엔', '딩']|칠러줘잉 엔딩
20246|['재', 'ㅁ', '이', '고', 'ㅋㅋ']|잼고 ㅋㅋ
20247|['부', 'ㅇ', 'ㅡㅡㅡ개']|붕 ㅡㅡㅡ개
20248|['오', '아', '붕괴']|와 붕괴
20249|['재', '믿', '쓰', '얻', '고요']|재믿썯고요
20250|['오', '아', '!', '붕괴', '!']|와! 붕괴!
20251|['부', 'ㅇ', '-', '괴']|붕-괴
20252|['부', 'ㅇㅇ', 'ㅡㅡ', '괴']|붕ㅇㅡㅡ괴
20253|['오', '아', '!', '붕괴']|와!붕괴
20254|['오', '아', '부', 'ㅇ', '개']|와 붕 개
20255|['오', '아', '부', 'ㅇ', '개']|와 붕개
20256|['부', '으', '괴']|붕ㅡ괴
20257|['밑', '에', '거', '하', '았', '어야지']|밑에 거 했어야지
20258|['그렇', '어도', '과', 'ㅇ', 'ㄱ', 'ㅗ']|그래도광고
20259|['붕괴', '쓰', '어', '드', '!']|붕괴써드!
20260|['오', '아', '킹괴!']|와 킹괴!
20261|['닫', '기', '누르', '세', 'ㅁ']|닫기 누르셈
20262|['키', 'ㅇ', '러', '분', '들', '의', '갓', '으로']|킹러분들의 갓으로
20263|['그래도', '오래', '가시', 'ㄴ', '거', '같', '은데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그래도 오래가신거같은데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20264|['형', '목', '안', '아', '파이', '어', '?']|형 목 안아파여?
20265|['너무', '길', '기', 'ㄴ', '하다']|너무 길긴 하다
20266|['부', 'ㅇ', '개']|붕 개
20267|['부활', '과', 'ㅇ', 'ㄱ', 'ㅗ', '는', '30', '초', '짜리']|부활광고는 30초짜리
20268|['ㅋㅋ', 'ㅋㅋ', '소리', '짱', '커지', 'ㅁ', 'ㅋㅋㅋ']|ㅋㅋㅋㅋ 소리 짱커짐 ㅋㅋㅋ
20269|['붕괴', '재밌', '지', '그러', '어', 'ㅇㅇ']|붕괴 재밌지 그래 ㅇㅇ
20270|['닫', '기', '하', '아요', '닫', '기']|닫기 해요 닫기
20271|['게임', '잘', '만들', '엇', '네', '이', '어']|게임 잘 만들엇네여
20272|['히메코', '뜨', '어라', '!']|히메코 떠라!
20273|['음', '붕괴', '이', '라', '.', '.']|음 붕괴라..
20274|['닫', '기', '누르', '면', '대', '이', '어']|닫기누르면대여
20275|['딱', '집중', '하', 'ㄹ', '때', '끝나', 'ㅁ', 'ㅠ', 'ㅠ']|딱 집중할때 끝남 ㅠㅠ
20276|['이', 'ㅇ', '서울', '2033', '이', '요', '풀', '월', '냥', '님', '?', '?']|잉 서울 2033이요 풀월냥님??
20277|['닫', '-', '이', '기']|닫-기
20278|['혀', 'ㅁ', '괴']|혐괴
20279|['도라지', '즙', '가지', 'ㄱ', 'ㅗ', '와', '여']|도라지즙 가지고와여
20280|['둘', '중', '에', '하나', '만', '고르', '아', '광고', 'or', '광고']|둘중에 하나만 골라 광고 or 광고
20281|['부', 'ㅇ', '개', '다', '부', 'ㅇ', '개']|붕개다 붕개
20282|['오', '아', '씨', '처음', '부터', '네', '.', '.']|와씨 처음부터네..
20283|['닫', '아', '주', '어']|닫아줘
20284|['안', '누르', '시', '는', '이', 'ㅇ', 'ㅠ', '는', '개발자', '에게', '한푸', 'ㄴ', '이', '라도', '더', '주', '시', '려고', '?']|안누르시는 이유는 개발자에게 한푼이라도 더 주시려고?
20285|['이거', 'ㄹ', '본심', '이']|이걸 본심이
20286|['오', '아', '다', '떨구', '네', 'ㄷㄷㄷ']|와 다떨구네 ㄷㄷㄷ
20287|['뭐', '들', '시', 'ㅁ', '?']|뭐 드심?
20288|['또', '하', '는', '거', 'ㄴ', '좀', '..']|또하는건 좀..
20289|['거짓말', '캐리', 'ㄱ', '터', '이', '었', '으면']|거짓말 캐릭터였으면
20290|['이번', '에', 'ㄴ', '지능', '캐', '?']|이번엔 지능캐?
20291|['아직', '안', '뜨', '어요']|아직 안떠요
20292|['ㄴ', 'ㅗ', '기술', 'ㅋㅋ']|노기술 ㅋㅋ
20293|['가지', '지', '못하', 'ㄴ', '자']|가지지 못한 자
20294|['아지', 'ㄱ', '안나', 'ㅇ', 'ㅗ', 'ㄴ', '거', '아냐', '?']|아직안나온거아냐?
20295|['아직', '누구', 'ㄴ지', '안', '나오', 'ㅁ']|아직 누군지 안나옴
20296|['생기', 'ㄹ', '듯']|생길듯
20297|['가', '아', 'ㅡ', '나', 'ㄴ']|가 ㅡ 난
20298|['이번', '에', 'ㄴ', '올', '지능']|이번엔 올지능
20299|['곧', '생기', 'ㅁ']|곧 생김
20300|['요', '리키', 'ㅇ']|요리킹
20301|['키', 'ㅇ', '리', '갓', '력']|킹리갓력
20302|['요', '리키', 'ㅇㅈ', 'ㅗ', '리키', 'ㅇ']|요리킹조리킹
20303|['주바', 'ㅇㅂ', 'ㅗ', '조', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|주방보조 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20304|['갑분싸', 'ㄹ']|갑분쌀
20305|['한', '뚝배기', '하', '시', 'ㄹ래', '예']|한뚝배기 하실래예
20306|['요', '리키', 'ㅇㅈ', 'ㅗ', '리키', 'ㅇ', '~', '~']|요리킹조리킹~~
20307|['주바', 'ㅇㅂ', 'ㅗ', '조', 'ㅋㅋㅋ']|주방보조 ㅋㅋㅋ
20308|['요리', '와', 'ㅇㅋ', 'ㅋㅋ']|요리왕ㅋㅋㅋ
20309|['우', 'ㅇ', '이', 'ㅋㅋ', 'ㅋㅋ']|웅이 ㅋㅋㅋㅋ
20310|['풍조', 'ㅇ', '원']|풍종원
20311|['우', 'ㅇ', '이', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|웅이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20312|['갑자기', '쌀국수', '과', 'ㅇ', 'ㄱ', 'ㅗ']|갑자기 쌀국수광고
20313|['우', 'ㅇ', '이']|웅이
20314|['오', '아', '풍요', '리사']|와 풍요리사
20315|['개이득', '이', 'ㄴ데', '?']|개이득인데?
20316|['풍조', 'ㅇ', '원', '이', '간', '닷']|풍종원이 간닷
20317|['ㄱ', 'ㅗ', 'ㅇ', '도리', '요리사', 'ㄷㄷㄷ']|공도리 요리사 ㄷㄷㄷ
20318|['오', '아', '!', '기계']|와! 기계
20319|['요리', '하', '는', 'ㄱ', 'ㅗ', 'ㅇ', '돌이']|요리하는 공돌이
20320|['요릭', 'ㅗ', 'ㅇ', '도리']|요리공도리
20321|['ㄱ', 'ㅗ', 'ㅇ', '돌이', '요리사', 'ㅋㅋ']|공돌이 요리사 ㅋㅋ
20322|['ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㅇ', '돌이', '요리사']|오 공돌이 요리사
20323|['요리', '에', '기공', '개', 'ㄴ', '추', 'ㄴ', '한', '듯']|요리에 기공 갠춘한듯
20324|['그것']|그거
20325|['이', 'ㄱ', 'ㅗ', 'ㅇ', '계', '요리', ';', '사']|이공계 요리;사
20326|['신', '박하', 'ㄴ', '조합', 'ㅋㅋ']|신박한조합 ㅋㅋ
20327|['뭐', 'ㄴ', '호', 'ㄴㅈ', 'ㅗ', 'ㅇ', '이', '냐']|뭔 혼종이냐
20328|['ㅇ', 'ㅗ', '기계', '도사', '가', '주', '던', '것']|오 기계도사가 주던 것
20329|['ㄱ', 'ㅗ', 'ㅇ', '돌이', '요리사', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|공돌이 요리사 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
20330|['ㄱ', 'ㅗ', 'ㅇ', '돌이', '요리사', 'ㅋㅋㅋ']|공돌이요리사 ㅋㅋㅋ
20331|['호', 'ㄴㅈ', 'ㅗ', 'ㅇ', '이다']|혼종이다
20332|['요리', '+', '기공', '개', '꿀', '이', '지', '않', '어']|요리 + 기공 개꿀이잖어
20333|['ㄱ', 'ㅗ', 'ㅇ', '돌이', '요리사', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공돌이 요리사 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20334|['이것', '숙제', '임', '?']|이거 숙제임?
20335|['키', 'ㅇ', '계', '공학', '!', '오', '아', '취직', '!']|킹계공학! 와 취직!
20336|['무', 'ㄴ', '이', '과', '통합', 'ㄷㄷ']|문이과 통합 ㄷㄷ
20337|['요리', '에', 'ㄱ', 'ㅗ', 'ㅇ', '돌이', '!']|요리에 공돌이!
20338|['멋지', 'ㄴ데']|멋진데
20339|['ㄱ', 'ㅗ', 'ㅇ', '돌이', '요리사', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공돌이 요리사 ㅋㅋㅋㅋㅋㅋ
20340|['뭐', 'ㄴ', '조합', '이야']|뭔 조합이야
20341|['와', 'ㄴ', '죤', '기계', '우동', '각']|완죤 기계우동 각
20342|['요리', '잘', '하', '는', 'ㄱ', 'ㅗ', 'ㅇ', '돌이']|요리 잘하는 공돌이
20343|['이', 'ㄱ', 'ㅗ', 'ㅇ', '계', '요리사', '미치', 'ㄴ', '스펙']|이공계 요리사 미친 스펙
20344|['근데', '피하', '는', '거', 'ㄹ', '못하', '아서', '위험', '하', 'ㄴ', '거', '신', '디요']|근데 피하는걸 못해서 위험한거신디요
20345|['스킵', '하', '아', '!']|스킵해!
20346|['오', '아', '기술직', 'ㄷㄷ', 'ㄷㄷ']|와 기술직 ㄷㄷㄷㄷ
20347|['스', '킵', '하', '아']|스 킵 해
20348|['기계공학', '배우', '기', '쉽', '었', '는데', '별', '로이', 'ㄴ', '거', '배우', '었', '네']|기계공학 배우기 쉬웠는데 별로인거 배웠네
20349|['원래', '잡', '캐', '는', '망', '캐', '에', '이', '어']|원래 잡캐는 망캐에여
20350|['절', '대', '스', '킵', '하', '아']|절 대 스 킵 해
20351|['이', 'ㄱ', 'ㅗ', 'ㅇ', '계', '요리사', '.', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이공계 요리사.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20352|['아까', '부터', '도', '네', '뭐', 'ㄴ', '데', '...', '?']|아까부터 도네뭔데...?
20353|['맨', '탈', '떨어지', 'ㅁ', 'ㅋㅋ']|맨탈떨어짐 ㅋㅋ
20354|['멘탈', '떨어지', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|멘탈떨어짐 ㅋㅋㅋㅋ
20355|['엄마', '죽', '어서', '멘탈', '까', 'ㄲ', '임', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엄마 죽어서 멘탈 깎임 ㅋㅋㅋㅋㅋㅋ
20356|['해보', '지', '어']|해보져
20357|['안', '하', '아', '~']|안해~
20358|['그것', '부모', '죽', '은', '거', '보', '면서', '멘탈', '떨어지', '는', '거', '때문', '에', '그런', '듯']|그거 부모 죽은거 보면서 멘탈 떨어지는거때문에 그런듯
20359|['갑', 'ㅗ', '자']|가보자
20360|['안', '하', '아요', '~']|안해요~
20361|['그것', '하나', '임']|그거하나임
20362|['하', '지', '말', '아', '이', '어']|하지마여
20363|['기계', '만', '이', '어']|기계만여
20364|['근데', '퀘스트', '주', '지', '않', '음']|근데 퀘스트 주잖음
20365|['부가', '퀘', '있', '기', 'ㄴ', '하', '지', '않', '아요', '?']|부가 퀘 있긴 하지 않아요?
20366|['아까', 'usb', '로', '가', '는', '길', '아니', 'ㄴ가']|아까 usb로 가는길아닌가
20367|['일', '하', '는데', '돈', '내', 'ㄱ', 'ㅗ', '일', '하', '아야', '되', '네']|일하는데 돈내고 일해야되네
20368|['바퀴벌레', '보이', '어', '주', 'ㅁ']|바퀴벌레 보여줌
20369|['저', '기공', 'ㄱ', 'ㅗ', '수', '에', '요']|저 기공 고수에요
