|morphs|origin
247|['아이', '이', 'ㅁ', '부활', '뭔', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아임 부활 뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
248|['아이', '임', '부활', 'ㅋㅋ', 'ㅋㅋ']|아임부활 ㅋㅋㅋㅋ
249|['풍대', '이', '들', '저기', '몰려가', '앗', '어']|풍대이들 저기몰려갓어
250|['오', '아', '힐링', '되', 'ㄴ다']|와 힐링된다
251|['형', '저쪽', '방', '터지', 'ㄹ려고', '하', '아']|형 저쪽 방 터질려고해
252|['아이', '이', 'ㅁ', '부활', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아임 부활ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
253|['이', '게', '낙엽', '만', '보', '아도', '웃', '는다는', '그것', 'ㄴ가']|이게 낙엽만 봐도 웃는다는 그건가
254|['저', '바', 'ㅇ', '화력', '터', '진다']|저방 화력터진다
255|['즐', '거', '우시', 'ㄴ', '분']|즐거우신분
256|['나', '는', '부화', 'ㄴ', '이다']|나는 부환이다
257|['풍', '얼', '량', '님', '풍뎅이', '들', '다', '저기', '가', '았', '어요']|풍얼량님 풍뎅이들 다 저기갔어요
258|['아이', '이', 'ㅁ', '부활ㅋㅋㅋ']|아임 부활ㅋㅋㅋ
259|['조', 'ㄴ', '나', '웃기', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|존나웃기데 ㅋㅋㅋㅋㅋㅋ
260|['화', '-----', '모', 'ㄱ']|화-----목
261|['왜', 'ㄹ', '캐', '좋아하', '아']|왤캐 좋아해
262|['오', '아']|와
263|['화력', '지원', '가', '았', '다', '오', 'ㅁ', 'ㅋㅋㅋ']|화력지원 갔다옴 ㅋㅋㅋ
264|['아이', '임', '부활', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아임부활ㅋㅋㅋㅋㅋㅋ
265|['인', '싸', '게', '이', 'ㅁ', '이', 'ㄴ가']|인싸게임인가
266|['웃음', '이', '안', '멈추', '어', 'ㄷㄷ']|웃음이 안멈춰 ㄷㄷ
267|['영상', '안보', 'ㄱ', 'ㅗ', '소리', '만', '들', '으면', '소름', '끼치', 'ㅁ']|영상안보고 소리만 들으면 소름끼침
268|['저쪽', '바', 'ㅇ', '순식간', '에', '시청자', '떡', '상']|저쪽방 순식간에 시청자 떡상
269|['풍', '로', '듀스', '하', 'ㄴ다더니', '외국', '하', 'ㄲ', 'ㅗ', '키우시', '네']|풍로듀스 한다더니 외국하꼬 키우시네
270|['형', '저', '분방', '에', '3', '천명', '돌파', '하', '았', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|형 저분방에 3천명돌파했어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
271|['겁나', '아', '웃기', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|겁나 웃기다 ㅋㅋㅋㅋㅋㅋㅋㅋ
272|['저쪽', '바', 'ㅇ', '풍력', '발전', '지리', '네', 'ㅋㅋ']|저쪽방 풍력발전 지리네 ㅋㅋ
273|['아지', 'ㄱㄷ', 'ㅗ', '미션', '1', '도', '안꺰', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아직도 미션 1도 안꺰 ㅋㅋㅋㅋㅋㅋ
274|['디', '코', '에', '3', '명', '뿐', '이', 'ㅁ']|디코에 3명뿐임
275|['아이', '임', '부활', '은', '뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아임부활 은 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
276|['풍대', 'ㅇ', '이', '들', '저기', '물리', '어', '가', '앗', '어']|풍댕이들 저기물려갓어
277|['에바', 'ㄴ', '바', 'ㅇ', '3', '천명', '넘', '음']|에반방 3천명넘음
278|['그렇', '게요', 'ㅋㅋ']|그러게요 ㅋㅋ
279|['검색', '하', '아', '보', '아야', '하', '겠', '다']|검색해봐야 겠다
280|['아이', '이', 'ㅁ', '부활ㅋㅋㅋㅋㄲㅋㅋㅋ']|아임 부활ㅋㅋㅋㅋㄲㅋㅋㅋ
281|['피', 'ㅇ', '300', 'ㄷㄷ']|핑 300 ㄷㄷ
282|['더럽', 'ㄴ', '인싸겜', 'ㅜㅜ']|더러운 인싸겜 ㅜㅜ
283|['풍뎅이', '들', '다', '몰려가', 'ㅁ']|풍뎅이들 다 몰려감
284|['에바', 'ㄴ', '방', '다녀오', '았', '어요', 'ㅋㅋㅋ', '100', '정도', '있', '었', '는데', '이제', '3500', '명', 'ㅋㅋㅋ']|에반 방 다녀왔어요 ㅋㅋㅋ 100정도 있었는데 이제 3500명 ㅋㅋㅋ
285|['풍', '형', '시청자', '들', '이', '에바', 'ㄴ', '트위치', '에', '다', '들어가', '아서', '한마디', '씩', '하', 'ㄴ다']|풍형 시청자들이 에반 트위치에 다 들어가서 한마디씩 한다
286|['6', '명', '이', 'ㄴ데', '3', '명', '만', '말', '하', 'ㅁ', 'ㅋㅋㅋ']|6명인데 3명만 말함 ㅋㅋㅋ
287|['와우', '저', '바', 'ㅇ', '3', '천명', '되', 'ㅁ']|와우 저방 3천명됨
288|['에바', 'ㄴ', '방송', '풍뎅이', '3000', '명', '늘', '었', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|에반 방송 풍뎅이 3000명 늘었다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
289|['아니', '3', '명', '으로', '시작', '하', '았', '어요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 3명으로 시작했어요 ㅋㅋㅋㅋㅋㅋㅋㅋ
290|['3', '이', 'ㄴ', '파', '앗']|3인팟
291|['92', '에서', '3500', '되', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|92 에서 3500됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
292|['저쪽', '바', 'ㅇ', '곧', '4', '천명', '돌파']|저쪽방 곧 4천명 돌파
293|['나', '도', '가', '아', '보', '아야지']|나도 가봐야지
294|['여고생', '에바', '이', '니']|여고생 에바니
295|['에바', 'ㄴ', '바', 'ㅇ', '3', '천명', '미칰ㅋㅋㅋㅋㅋㅋㅋㅋ풍뎅이들']|에반방 3천명 미칰ㅋㅋㅋㅋㅋㅋㅋㅋ풍뎅이들
296|['굴러가', '는', '낙엽', '만', '보', '아도', '웃', '을', '나이', 'ㅋㅋㅋ']|굴러가는 낙엽만봐도 웃을나이 ㅋㅋㅋ
297|['디스', '코드', '이', 'ㄴ데', '마이크', '가', '없', '어']|디스코드인데 마이크가 없어
298|['행복', '하', '아', '보이', '어요', '풍', '형']|행복해보여요 풍형
299|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '오', '아', '시청자', '보', '아']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와 시청자봐
300|['ㅁㅊ', '화력', '보', '아', 'ㄷㄷㄷ', 'ㄷㄷ']|ㅁㅊ 화력봐 ㄷㄷㄷㄷㄷ
301|['뭐', 'ㄴ', '개', '소리', '야', 'ㅋㅋㅋ']|뭔 개소리야 ㅋㅋㅋ
302|['한국말', '잘', '하', 'ㄴ다']|한국말잘한다
303|['나', '도', '살리', '어', '래', 'ㅋㅋ']|나도살려랰ㅋ
304|['잊히', '어', '지', 'ㄴ', '풍', '형']|잊혀진 풍형
305|['에바', 'ㄴ', '3300', '명', '보', 'ㄴ다', '트위치']|에반 3300명본다 트위치
306|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㄱ', '출', '이', '라는', '뜻', '이', '에', '이', '어']|ㅋㅋㅋㅋㅋㅋㄱ출이라는 뜻이에여
307|['이부', 'ㄴ', '노래', '부르', '던', '분', '아니', 'ㄴ가', 'ㅋㅋ', 'ㅋㅋ']|이분 노래부르던 분 아닌가 ㅋㅋㅋㅋ
308|['레슼스큐는', '구출', '이', 'ㅂ니다']|레슼스큐는 구출입니다
309|['풍', '형', '버리', '어', '지', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|풍형 버려짐 ㅋㅋㅋㅋㅋㅋㅋ
310|['ㅋㅋ', '버리', '어', '지', 'ㅁ']|ㅋㅋ버려짐
311|['영어', 'ㄱ', 'ㅗ', 'ㅇ', '부시', '간', '이', '냐고', 'ㅋㅋ', 'ㅋㅋ']|영어공부시간이냐고 ㅋㅋㅋㅋ
312|['코', '리어', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|코리언ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
313|['아이', '이', 'ㅁ', '코', '리어', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아임 코리언ㅋㅋㅋㅋㅋㅋㅋㅋ
314|['뭐', '래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
315|['에바', '네', '님', '방', '대기업', '되', '시', 'ㅁ', '개이득']|에바네님 방 대기업되심 개이득
316|['아이', '임', '코리', '언', '을', '왜', '말', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|아임코리언을왜말해 ㅋㅋㅋㅋㅋㅋㅋ
317|['구출', '이', '라는', '뜻', '이', '에요', '이', '라고', '하', '아', '버리', '면', '어떻', '게', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|구출이라는 뜻이에요라고 해버리면 어떻게해 ㅋㅋㅋㅋ
318|['아이', '이', 'ㅁ', '코리안', 'ㅋㅋㅋㅋㅋ']|아임 코리안 ㅋㅋㅋㅋㅋ
319|['풍뎅이', '들', '아', '돌아오', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|풍뎅이들아 돌아와 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
320|['형도', '아까', '시끄럽', '다', '하', '았', '잖아']|형도 아까 시끄럽댔잖아
321|['ㅇ', 'ㅗ', '께', '오', '께']|오께오께
322|['싱가폴', '영어', '잘', '하', 'ㄴ다']|싱가폴 영어잘한다
323|['에바', 'ㄴ', '키우', '어', '주', '자', 'ㅋ']|에반 키워주자 ㅋ
324|['남자', '찌', 'ㄴ', '스럽', '다', 'ㅋㅋㅋ']|남자 찐스럽다 ㅋㅋㅋ
325|['에바', 'ㄴ', '클립', '보', '고', '오', '았', '는데', '와', '...', '...']|에반 클립보고왔는데 와......
326|['이', '뇨', '서', 'ㄱ']|이뇨석
327|['ㅇ', 'ㅗ', '케이', '풍']|오케이 풍
328|['뭐', '이', '라는', '거', '야', 'ㅋㅋ']|뭐라는거야 ㅋㅋ
329|['미치', 'ㄴ', '풍뎅이', '들', '다', '저기가있잖앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미친 풍뎅이들 다 저기가있잖앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
330|['질투', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|질퉄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
331|['체', 'ㄱ', '체', 'ㄱ']|첵첵
332|['아이', '임', '코리', '언', 'ㅋㅋ']|아임코리언 ㅋㅋ
333|['아이', '이', 'ㅁ', '코리안', '?']|아임 코리안?
334|['ㅇ', 'ㅗ', '귀여워']|오 귀여워
335|['풍대', 'ㅇ', '이', '들', '왜', '저기', '가', '아', '있', '음', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|풍댕이들 왜 저기 가있음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
336|['미치', 'ㄴ', '조합', '이다']|미친조합이다
337|['형', '에바', '이', '니', '방', '에', '3500명갔어욬ㅋㅋㅋㅋ']|형 에바니 방에 3500명갔어욬ㅋㅋㅋㅋ
338|['아이', '이', 'ㅁ', '코리안ㅋㅋㅋㅋㅋㅋㅋ']|아임 코리안ㅋㅋㅋㅋㅋㅋㅋ
339|['풍', '형', '좀', '챙기', '어']|풍형좀 챙겨
340|['ㅋㅋㅋ', '약간', '김영철', '이', 'ㄴ데', '?']|ㅋㅋㅋ 약간 김영철인데?
341|['브베', '야', '풍', '형', '챙기', '어라']|브베야 풍형 챙겨라
342|['오늘', '호스팅', '가', 'ㄴ다', '.', '이런', '다', '...']|오늘 호스팅 간다. 이러다...
343|['살인마', '하', 'ㄹ', '맛', '진짜', '안나겠다ㅋㅋㅋㅋㅋ']|살인마 할맛 진짜 안나겠다ㅋㅋㅋㅋㅋ
344|['에바', 'ㄴ', '데']|에반데
345|['에바', '이', '니', '귀여워']|에바니 귀여워
346|['에바', 'ㄴ', '네', '50', '명', '에서', '4', '천명', '되', 'ㅁ']|에반네 50명에서 4천명됨
347|['에바', 'ㄴ', '방', '에', '풍뎅이', '하늘소', '들', '많', '다']|에반방에 풍뎅이하늘소들 많다
348|['랩', '잘', '하', 'ㄹ', '거', '같', '음']|랩잘할거같음
349|['풍뎅이', '들', '배신', '해', '어', '다', '절로', '가', '네', 'ㅋㅋ']|풍뎅이들 배신햇어 다 절로가네 ㅋㅋ
350|['해쉬스완', '합방', '이', 'ㄴ가요', '?', '?', '?']|해쉬스완 합방인가요???
351|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오
352|['에바', '네', '리스', '시청자', '3', '천', '이', '네', '꽤', '크', 'ㅁ']|에바네리스 시청자 3천이네 꽤 큼
353|['방송', '이름', '뭐', '이', 'ㅁ']|방송이름뭐임
354|['호스팅', '지', '어', '이', '기', '다']|호스팅져기다
355|['슈퍼', '과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '풍', '형', '이', '관심', '을', '뺏기', '고', '있', '어']|슈퍼관종 풍형이 관심을 뺏기고있어
356|['에바', 'ㄴ', '크', '어', '이', '어', '어']|에반 커여어
357|['저', '방', '에', '풍대', 'ㅇ', '이', '4', '천명', '되', 'ㅁ']|저방에 풍댕이 4천명됨
358|['갸', 'ㅇ', '트', 'ㄹ', '수', '이', 'ㅁ']|걍 트수임
359|['여기', '채팅', '느리', '어', '지', 'ㄴ', '거', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다넘어가서']|여기 채팅 느려진거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다넘어가서
360|['바닥', '좀', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|바닥 좀 봐 ㅋㅋㅋㅋㅋㅋㅋㅋ
361|['이부', 'ㄴ', '그', '보물', '찾', '는', '겜도', '같이', '해', '자', '나']|이분 그 보물찾는 겜도 같이햇자나
362|['덫', '이', '구', 'ㄷㄷ']|덫구 ㄷㄷ
363|['쟤', 'ㄴ', '몇', '번', '을', '덫', '에', '걸리', '는', '거', '야', 'ㅋㅋ', 'ㅋㅋ']|쟨 몇번을 덫에 걸리는 거야 ㅋㅋㅋㅋ
364|['에바', 'ㄴ', '방', '에', '3000', '명', 'ㅋㅋ', 'ㅋㅋ']|에반방에 3000명 ㅋㅋㅋㅋ
365|['저렇', '게라도', '하', '아야지', '.', '.']|저렇게라도 해야지..
366|['여', '스트리머', '숨', '넘어가', 'ㄴ다', 'ㅋㅋㅋㅋㅋ']|여 스트리머 숨 넘어간다 ㅋㅋㅋㅋㅋ
367|['갑자기', '풍', '형', '바', 'ㅇ', '채팅', '이', '없', '어', '지', '었', '어', '풍뎅이', '대', '규모', '이주', '재', 'ㅁ']|갑자기 풍형방 채팅이 없어졌어 풍뎅이 대규모 이주잼
368|['이', '게임', '그', 'ㄴ', '데', '살리', '는', '게', '무', '제한', '이', '야', '?']|이게임근데살리는게 무제한이야?
369|['덫', '이', '구']|덫구
370|['숨', '시', 'ㄱ', '간', '에', '3천명됫네', 'ㅋㅋㅋㅋㅋㅋㅋ']|숨식간에 3천명됫네 ㅋㅋㅋㅋㅋㅋㅋ
371|['코스', '어', '시네', '요', 'ㄷㄷ', '인스타그램', '가', '았', '다', '오', 'ㅁ']|코스어시네요 ㄷㄷ 인스타그램 갔다옴
372|['덫', '이', '구', '오', '어', '지', '었', '다', 'ㅋㅋ']|덫구 오졌닼ㅋ
373|['아', '웃음소리', '중', '독서', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아 웃음소리 중독성ㅋㅋㅋㅋㅋㅋ
374|['정말', '즐겁', '게', '게임', '하', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|정말 즐겁게 게임한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
375|['너', '배', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너 밴 ㅋㅋㅋㅋㅋㅋㅋㅋ
376|['카피', 'ㅇ', 'ㅗ', 'ㄴ', 'ㅋㅋ', '\\']|카피온 ㅋㅋ\
377|['알', '는', '척', '이', 'ㅋㅋㅋㅋㅋㅋㅋ']|아는척이 ㅋㅋㅋㅋㅋㅋㅋ
378|['기름', '이나', '좀', '찾', '으시', '시', '어요', 'ㅋㅋ', 'ㅋㅋ']|기름이나 좀 찾으세요 ㅋㅋㅋㅋ
379|['에바', '시청자', '4', '-', '>', '>', '>', '>', '4000', '풍월', '코', '이', 'ㄴ', '탑승', '하', '았', '따']|에바 시청자 4 ->>>> 4000 풍월코인 탑승 했따
380|['한국말', '따로', 'ㄱ', 'ㅗ', 'ㅇ', '부하', 'ㄴ', '걸', '까', 'ㅋㅋ', 'ㅋㅋ']|한국말 따로 공부한걸까 ㅋㅋㅋㅋ
381|['트', 'ㄹ', '수', '들', '정보력', '보', '아', '무섭', '다', 'ㄷㄷㄷ']|트수들 정보력봐 무섭다 ㄷㄷㄷ
382|['저것', '좀', '이상', '하', 'ㄴ데']|저거 좀 이상한데
383|['에', '레이', '간신', '들', '저', '방', '으로', '넘어가', '았', '네', '나', '도', '가야짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|에레이 간신들 저방으로 넘어갔네 나도 가야짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
384|['evanris', '라고', '치', '면', '되', 'ㅁ']|evanris라고 치면 됨
385|['팩트', '96', '-', '>', '3000', '으로', '떡', '상', '하', 'ㅁ']|팩트 96-> 3000으로 떡상함
386|['빼빼', '빼', '어']|빼빼빼
387|['데', '이', 'ㄴ', '저', '러', '스']|데 인 저 러 스
388|['죤', '내', 'ㄴ', '뛰어오', '네', 'ㅋㅋㅋ']|죤낸 뛰어오네 ㅋㅋㅋ
389|['빼', '어', '!', '!']|빼!!
390|['일본', '분이', '시네', 'ㅇ']|일본분이시넹
391|['빼', '어', '!']|빼 !
392|['시청자', '빠진거봨ㅋㅋㅋㅋㅋㅋ다', '절로', '가', 'ㄲ', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|시청자 빠진거봨ㅋㅋㅋㅋㅋㅋ다 절로 갂엌ㅋㅋㅋㅋㅋ
393|['살인마', '가', '도망가', '아', 'ㅋㅋㅋ']|살인마가 도망가 ㅋㅋㅋ
394|['은신', '해', '나', '봄']|은신햇나봄
395|['에바', 'ㄴ', '네', '바', 'ㅇ', '터지', '기', '직전', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|에반네방 터지기 직전ㅋㅋㅋㅋㅋㅋ
396|['초원', '이', '다리', '는', '백만', '불', '짜리', '다리', '한', '번', '하', '아', '주', '시', '어요']|초원이 다리는 백만불 짜리 다리 한번 해주세요
397|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '이것', '무슨겜으로', '변한', '거', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거 무슨겜으로 변한겈ㅋㅋㅋㅋㅋ
398|['빼', '어', '!', '빼', '어', '!']|빼! 빼 !
399|['ㅋㅋ', 'ㅋㅋ', '난리', '나', '았', '네']|ㅋㅋㅋㅋ난리났네
400|['덫', '깔리', '는', '거', '보', '아', 'ㅋㅋ']|덫 깔리는거봐 ㅋㅋ
401|['풍', '님', '너무', '좋아하', '시', 'ㄴ다', '~', '~', '오늘', '힐링', '게임', '이', 'ㄴ가요', '?', '!!', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|풍님 너무 좋아하신다~~ 오늘 힐링게임인가요?!! ㅋㅋㅋㅋㅋㅋ
402|['비', '캐', '어', '풀', 'ㄹ']|비 캐어풀
403|['덫', '이', '구', '!']|덫구 !
404|['깔', '는', '거', '보', '아', 'ㅋㅋㅋ']|까는거봐 ㅋㅋㅋ
405|['왜', '도망가', '았', '어', '살인자', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜 도망갔어 살인잨ㅋㅋㅋㅋㅋ
406|['덫', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|덫봐 ㅋㅋㅋㅋ
407|['덫', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|덫봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
408|['덫', '구', '봇', 'ㅗ', 'ㅋㅋ']|덫구보소 ㅋㅋ
409|['ㅋㅋㅋ덫', '에바', 'ㄴ', '데']|ㅋㅋㅋ덫 에반데
410|['오', '아', '트랩', 'ㄷㄷㄷ']|와 트랩 ㄷㄷㄷ
411|['오', '아', '트랩', '장인']|와 트랩 장인
412|['미루나무', '님', '목', '소니', '가', '편의점', '아르바이트', '풍뎅이', '님', '이랑', '비슷', '하', '네', 'ㅇ', 'ㅋ']|미루나무님 목소니가 편의점 아르바이트 풍뎅이님이랑 비슷하넹 ㅋ
413|['형', '에바', 'ㄴ', '님', '방', '에', '풍뎅이', '가', '...']|형 에반님 방에 풍뎅이가...
414|['비', '하', '게', '어', '풀', 'ㄹ']|비케어풀
415|['튀', '틀리', 'ㄴ', 'ㅋㅋㅋ미루나무', 'ㅋㅋㅋㅋㅋㅋㅋ']|튀틀린 ㅋㅋㅋ미루나무 ㅋㅋㅋㅋㅋㅋㅋ
416|['깔', '는', '거', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|까는거봐 ㅋㅋㅋㅋㅋㅋㅋ
417|['형', '너무', '쪽', '팔리', '어']|형 너무 쪽팔려
418|['살리', '어', '주', '어', 'ㅋㅋ']|살려줘 ㅋㅋ
419|['초원', '이', '다리', '는', '백만', '불', '짜리', '다리', '하', '아', '주', '시', '어요']|초원이 다리는 백만불 짜리 다리 해주세요
420|['나', '살리', '어', '주', '어', 'ㅋㅋ', 'ㅋㅋ']|나 살려줘 ㅋㅋㅋㅋ
421|['맞', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|맞딜 ㅋㅋㅋㅋ
422|['아이', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|아이고 ㅋㅋㅋ
423|['나', '살리', '어', '주', '어', 'ㅋㅋㅋ']|나 살려줘 ㅋㅋㅋ
424|['느낌', '은', '엠티', '간', '느낌', '이', 'ㄴ데', 'ㅋㅋ']|느낌은 엠티간 느낌인데 ㅋㅋ
425|['갇히', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|갇힘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
426|['정의', '의', '기사', '들', '봇', 'ㅗ', '?', 'ㅋㅋ']|정의의 기사들보소 ?ㅋㅋ
427|['뛰', '는', '거', '보', '아', 'ㅋㅋ']|뛰는거봐 ㅋㅋ
428|['줄', '을', '서시', 'ㅇ', 'ㅗ']|줄을 서시오
429|['키', 'ㅇ', '무', '리']|킹 무 리
430|['길막', 'ㅇ', 'ㅗ', '진다']|길막 오진다
431|['미션', '임파', '서브', 'ㄹ', '이', '냐', 'ㅋㅋ']|미션임파서블이냐ㅋㅋ
432|['ㄴ', 'ㅗ', '우', 'ㅋㅋㅋ']|노우 ㅋㅋㅋ
433|['생각', '보다', '에바', 'ㄴ', '귀엽', '게', '생기', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|생각보다 에반 귀엽게 생겼다 ㅋㅋㅋㅋ
434|['개', '판', '오부', 'ㄴ', '전']|개판오분전
435|['아', 'ㅇ', '대', '!!!']|앙대!!!
436|['오', '아', 'ㅋㅋ']|와 ㅋㅋ
437|['ㄴ', 'ㅗ', '우', '`', '~', '~']|노우`~~
438|['오', '아', '잔인', '하다', '이겜']|와 잔인하다 이겜
439|['리얼', '헤', 'ㄹ', '파티', 'ㄷㄷ']|리얼 헬파티 ㄷㄷ
440|['혼돈', '의', '카오스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혼돈의카오슼ㅋㅋㅋㅋㅋ
441|['노답', '삼', '형제', 'ㅋㅋ', 'ㅋㅋ']|노답삼형젴ㅋㅋㅋ
442|['환자', 'ㅇ', '파티', 'ㅋㅋㅋㅋㅋ']|환장파티 ㅋㅋㅋㅋㅋ
443|['ㅇ', 'ㅗ', '또', '하', '게', 'ㅋㅋㅋ']|오또케 ㅋㅋㅋ
444|['어', '썰', '터', '를', '아무도', '안', '하', '아', 'ㅋㅋㅋㅋㅋ']|어썰터를 아무도 안해 ㅋㅋㅋㅋㅋ
445|['버리', '어', 'ㅋㅋ', 'ㅋㅋ']|버려 ㅋㅋㅋㅋ
446|['ㄴ', 'ㅗ', 'ㄴ', 'ㅗ', 'ㄴ', 'ㅗ', 'ㄴㄴ', 'ㅗ', 'ㄴ', 'ㅗ', 'ㄴ', 'ㅗ', 'ㄴㄴ']|노노논노노논ㄴ
447|['에바', 'ㄴ', '만', '채', 'ㅇ', '겨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|에반만 챙곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
448|['에바', 'ㄴ', '만', '챙기', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|에반만 챙겨 ㅋㅋㅋㅋㅋㅋ
