|morphs|origin
4496|['이', '게', '불', '나', 'ㄱ', '이', '야', '?']|이게 불낙이야?
4497|['렙', '뜨', '어']|렙 떠
4498|['반대편', '이서', '잠기', 'ㅁ']|반대편이서 잠김
4499|['이것', '한글', '패치', '안', '나오', '나요', '?']|이거 한글패치 안나오나요?
4500|['영국인', '이', 'ㄴ', '줄']|영국인인줄
4501|['그래서', '왜', '공룡', '이', '있', '는', '거', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|그래서 왜 공룡이 있는거임 ㅋㅋㅋㅋ
4502|['오크', '우드', 'ㅇ', 'ㅗ', 'ㄴ', '대림', '의', '특이', '하', 'ㄴ', '생태']|오크우드 온대림의 특이한 생태
4503|['이', '근처', '에', '단절', '되', 'ㄴ', '생태계', '가', '있', '다는데']|이 근처에 단절된 생태계가 있다는데
4504|['현대', '에', '공룡', '이', '있', '는', '스토리', '가', '너무', '궁금', '하', '아']|현대에 공룡이 있는 스토리가 너무 궁금해
4505|['쪼', 'ㄹ', 'ㅋㅋ']|쫄 ㅋㅋ
4506|['무', '죤', '이', '기']|무죤기
4507|['끌려가', '았', '네']|끌려갔네
4508|['그', '무전기', '이', 'ㄴ데']|그 무전기인데
4509|['누구', '있', '따', '아']|누구있따
4510|['무좀', '기', '이', '라니']|무좀기라니
4511|['하', '시', 'ㄴ지', '몇분정도됬나용???']|하신지 몇분정도됬나용???
4512|['무전', '이', '더', '무섭', '어']|무전이 더 무서워
4513|['공룡', '언제', '나오', '아', '~', '~']|공룡 언제 나와~~
4514|['살리', '어', '달', '라고', '하네']|살려달라고 하네
4515|['어디', '있', '으시', 'ㄴ데', '이', '어']|어디있으신데여
4516|['살리', '어', '달', '라']|살려달라
4517|['누구', '있', '냐고', '말', '걸', '는데요', 'ㅋㅋ']|누구 있냐고 말거는데요 ㅋㅋ
4518|['무전기', '꺼주', '시', '어요', '시끄럽', '군']|무전기 꺼주세요 시끄럽군
4519|['돕', '아', '달', '라는', '것', 'ㄴ가', '?']|도와달라는건가?
4520|['한국어', '하', '아', '!']|한국어해!
4521|['지', '지지', '지지', 'ㄱ']|지지지지직
4522|['한국어', '로', '하', '아', '주', '시', '어요', '누나']|한국어로 해주세요 누나
4523|['더', '크', '게', '말', '하', '아', '주', '어요', '!']|더 크게 말해줘요!
4524|['ㄱ', '갸', 'ㅇ', 'ㅏㅏㅏㅏ']|ㄱㄱㅑ ㅇ ㅏㅏㅏㅏ
4525|['살리', '어', '달래', '어']|살려달래
4526|['뭐', 'ㄴ가', '있', '데']|뭔가있데
4527|['하늘소', '~', '하늘소', '~', '우리', 'ㄴ', '다', '아', '죽', '는다', '아']|하늘소~ 하늘소~ 우린다아 죽는다아
4528|['시공간', '에서', '왔다', '는', '게', '학계', '의정서', 'ㄹ']|시공간에서 왔다는게 학계의정설
4529|['한국', '말로', '하', '시', '어요', '!']|한국말로 하세요!
4530|['ㅋㅋㅋ뭔가', '있', '으니', '살리', '어', '달', '라는', '것', 'ㄴ가']|ㅋㅋㅋ뭔가 있으니 살려달라는건가
4531|['무섭', '어', 'ㅠ']|무서워 ㅠ
4532|['듣', '는', '사람', '이', '있', '따', '면', '제발', '나', '를', '돕', '아', '주', '어', '~', '~']|듣는사람이 있따면 제발 나를 도와줘~~
4533|['살리', '어', '달라', '는데요', '?']|살려달라는데요?
4534|['ㅇ', 'ㅗ', '!', '듀랑고!']|오! 듀랑고!
4535|['키', 'ㅇ', '구', 'ㄱ', '말로', '하', '아라']|킹국말로 해라
4536|['한국', '이면', '한국', '말로', '하', '아야지']|한국이면 한국말로 해야지
4537|['앉', '아서', '나', '갑', 'ㅗ', '세', '이', '어']|앉아서 나가보세여
4538|['뭐', 'ㄴ가', '잇', '어요', '살리', '어', '주', '시', '어요']|뭔가잇어요 살려주세요
4539|['ㅇ', 'ㅗ', '.', '.', '무섭', '다']|오.. 무섭다
4540|['이것', '공포', '게임', '이', 'ㄴ가요', '?']|이거 공포게임인가요?
4541|['오', '아', '!', '듀랑고']|와! 듀랑고
4542|['러', 'ㄴ', '구']|런구
4543|['돕', '아', '달', '라는', '데', '이', '어', '?']|도와달라는데여?
4544|['한', '십', '오부', 'ㄴ', '?']|한 십오분?
4545|['아까', '닫히', 'ㄴ', '무', 'ㄴ', '열', '어', '보', '아', '이', '어']|아까 닫힌 문 열어봐여
4546|['간다', 'ㄴ']|간단
4547|['오', '아', '!', '쥐라기', '공원']|와! 쥐라기공원
4548|['한국말', '아니', '면', '거르', 'ㄴ다']|한국말아니면 거른다
4549|['공룡', '이', '라', '귀신', '보다', 'ㄴ', '안', '무섭', '다']|공룡이라 귀신보단 안무섭다
4550|['분명', '나오', '아도', '공룡', '이', 'ㄹ텐데', '무섭', '네']|분명 나와도 공룡일텐데 무섭네
4551|['공포겜은', '열쇠', '+', '쪽지', '없', '으면', '진해', '이', '안', '되', '나', '보', '아']|공포겜은 열쇠+쪽지 없으면 진해이 안되나봐
4552|['반대편', '에서', '막히', '었', '다']|반대편에서 막혔다
4553|['열쇠', '들', '는', '거', 'ㄴ', '아니겟지']|열쇠 드는 건 아니겟지
4554|['아이템', '차', 'ㅇ', '에서', '꺼내', '어', '쓰', '는', '거', 'ㄴ', '아니', 'ㄹ까요', '?']|아이템창에서 꺼내쓰는건 아닐까요?
4555|['플레이', '타임', '늘리', '기', '에', 'ㄴ', '열쇠', '만', '하', 'ㄴ', '게', '없', '으니', '...']|플레이타임 늘리기엔 열쇠만한 게 없으니...
4556|['저것', 'ㄴ', 'blocked', '에요', '잠기', 'ㄴ', '게', '아니', '라']|저건 blocked 에요 잠긴게 아니라
4557|['다른', '사이드', '에서', '잠기', '어', '있', '는', '이', '무', 'ㄴ', '.']|다른 사이드에서 잠겨있는 이 문.
4558|['공룡', '이', '알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '크', '어', '시', 'ㄴ', '이', '었', '던', '거', '임', ';', ';']|공룡이 알고보니 커신이었던거임;;
4559|['공포겜', '언제', '부터', '하', '시', '었', '나요', '?']|공포겜 언제부터하셨나요?
4560|['이', 'ㄴ', '터', '에', 'ㄱ', '트', '가', '맞', '을', '거', '이', 'ㅁ']|인터엑트가 맞을거임
4561|['얼마', '안', '되', '었', '어요']|얼마 안됐어요
4562|['아까', '메인', '무', 'ㄴ']|아까 메인 문
4563|['키', 'ㅇㄷ', 'ㅗ', 'ㅇ']|킹동
4564|['이', 'ㄴ', '터', '래', 'ㄱ', '트', '가', '머더', '이', '라']|인터랙트가 머더라
4565|['5부', 'ㄴ', '정도', '?']|5분정도?
4566|['문단속', '겁나', '아', '잘', '하', '아', '놓', '았', '네']|문단속 겁나 잘해놨네
4567|['이것', '쯔꾸르에요?']|이거 쯔꾸르에요?
4568|['일단', '공룡', '에', '공포', '가', '신서', 'ㄴ', '하네', '꽁룡때려잡는게', '아니', '잖아']|일단 공룡에 공포가 신선하네 꽁룡때려잡는게 아니잖아
4569|['멀', 'ㄴ', '쪽지', '가', '이렇', '게', '많', '지']|먼 쪽지가 이렇게 많지
4570|['공룡', '을', '피하', '기', '위하', '아', '열쇠', '를', '찾', '는', '거', '이', 'ㅁ']|공룡을 피하기위해 열쇠를 찾는거임
4571|['이', '게임', '실화', '이', 'ㄴ가요', '?']|이 게임 실화인가요?
4572|['나', 'ㄴ', '이', '곳', '을', '그리워', '할거', '야', '.']|난 이 곳을 그리워할거야.
4573|['등등', '이', 'ㅁ']|등등임
4574|['영', '잘', '알', 'ㄹ', 'ㄷㄷ']|영잘알 ㄷㄷ
4575|['프래', 'ㄴ', '드가', '히얼']|프랜드가 히얼
4576|['화석', '발굴', '하', '았', '따', '네', '요']|화석 발굴했따네요
4577|['최고', '의', '여름', '을', '보내', '어서', '기억', '에', '남', '을', '거래', '요']|최고의 여름을 보내서 기억에 남을거래요
4578|['아', '프렌드', '가', '여기', '하', '고', '주', '었', '다는', '것', 'ㄴ가']|아 프렌드가 여기 하고 줬다는건가
4579|['상자', '까', 'ㅇ', 'ㄱㄱ']|상자깡 ㄱㄱ
4580|['상자', '까', 'ㅇ', 'ㅋㅋ']|상자깡 ㅋㅋ
4581|['풍', '티', '탈라', 'ㄱ']|풍티 탈락
4582|['키', 'ㅇ', '쇠', '...']|킹쇠...
4583|['키', 'ㅇ', '쇠', '.', '...', '.']|킹쇠.....
4584|['여기', 'ㄴ', '그나마', '열쇠', '잘', '보이', '네']|여긴 그나마 열쇠 잘보이네
4585|['크', '어', '시', 'ㄴㄷ', 'ㅗ', '있', '나']|커신도 있나
4586|['자', '공룡', '나오', '아', '주', '시', '어요']|자 공룡 나와주세요
4587|['열쇠', '먹', '으려고', '둘', '어', 'ㅇ', 'ㅗ', 'ㄴ', '바', 'ㅇ', '이', 'ㄴ', '듯']|열쇠먹으려고 둘어온방인듯
4588|['크', '어', '시', 'ㄴ', '없', '는', '듯']|커신없는듯
4589|['디', '수', 'ㄲ', 'ㅗ', 'ㄴ', '띠', 'ㄴ', 'ㅠ']|디수꼰띠뉴
4590|['영어', '가', '더', '무섭', '어']|영어가 더 무서워
4591|['존경', '하', 'ㄴ다', '계속', '하', 'ㄴ다']|존경한다 계속한다
4592|['딱히', '중요', '하', 'ㄴ', '내용', '아니', 'ㅁ']|딱히 중요한 내용 아님
4593|['리', '스펙', '트', '한', '달', '네요']|리스펙트 한다네요
4594|['최근', '에', '여기', '서', '발생', '하', 'ㄴ', '실종', '사건', '들', '때문', '에', '영구', '적', '으로', '문', '을', '닫', '습니다', '.']|최근에 여기서 발생한 실종사건들때문에 영구적으로 문을 닫습니다.
4595|['실종자', '로', '캠핑장', '무기', '하', 'ㄴ', '폐쇄']|실종자로 캠핑장 무기한 폐쇄
4596|['실종', '떄문에', '캠프', '닫', '나', '보', 'ㅁ']|실종 떄문에 캠프 닫나봄
4597|['최근', '실종', '사건', '에', '관하', '아서', '내', '가', '너에게', '이', '곳', '을', '소개', '하', 'ㄴ', '것', '을', '후회', '하', '고', '있', '어']|최근 실종사건에 관해서 내가 너에게 이 곳을 소개한것을 후회하고있어
4598|['서랍', ':', '나', '좀', '보', '아', '주', '어', '!']|서랍 : 나좀봐줘!
4599|['치', 'ㄴ', '절']|친 절
4600|['무', 'ㄴ', '닫', '고', '집', '가래', '이', '어', '개', '이', 'ㄴ', '물품', '챙기', '어서']|문 닫고 집가래여 개인 물품 챙겨서
4601|['개발자', '메모지', '빌', '러', 'ㄴ']|개발자 메모지 빌런
4602|['여기', '다', '폐쇄', '하', '고', '가래', '이', '어']|여기 다 폐쇄하고 가래여
4603|['무', 'ㄴ', '다', '닫', '고']|문 다 닫고
4604|['언제', '부터', '시작', '하', '시', 'ㄴ', '건강', 'ㅠ']|언제부터 시작하신건가유
4605|['영어', 'ㄱ', 'ㅗ', 'ㅇ', '포증', '있', '습니다']|영어공포증있습니다
4606|['스팀', '게이', 'ㄴ', '인가']|스팀게인인가
4607|['쪼', 'ㄹ', '월', '량']|쫄월량
4608|['팀', '왈', '도', '쿤', '이', '절실', '하', 'ㅂ니다', '통역병', '~', '~', '!!!']|팀 왈도쿤이 절실합니다 통역병~~!!!
4609|['15', '분', '쯤', '하', '았', '을걸', '요']|15분쯤 했을걸요
4610|['갸', 'ㅇ', '우리', '풍', '하', '고', '싶', '은', '거', '다', '하', '아', '!!!']|걍 우리 풍 하고싶은거 다해 !!!
4611|['화장실', '귀신', '나오', 'ㄹ', '거', '같', '다']|화장실 귀신 나올거같다
4612|['휴지', '가어', 'ㅄ', '네', '...', '공포', ';']|휴지가없네... 공포;
4613|['변기', '확인', '매', 'ㄴ']|변기 확인맨
4614|['으', '넘치', 'ㅁ']|으 넘침
4615|['뭐', '꺨라고', '하나', '재밌', '으려고', '하', '는', '거지', '!!', '우리', '풍', '하', '고', '싶', '은', '거', '다', '하', '아', '!!']|뭐 꺨라고 하나 재밌으려고 하는거지 !! 우리풍 하고싶은거 다해 !!
4616|['똥', '이', 'ㅁ', 'ㅎ']|똥임 ㅎ
4617|['거울', '은', '차마', '모', 'ㅅㅂ', 'ㅗ', '는']|거울은 차마 못보는
4618|['변기', '물', '넘치', 'ㄴ', '거']|변기물 넘친거
4619|['똥', '이', 'ㄴ데요', '?']|똥인데요 ?
4620|['흥', 'ㅡㅡ', 'ㅡㅡ', '거', 'ㄴ']|흥ㅡㅡㅡㅡ건
4621|['놀라', '았', '죠', '?']|놀랐죠?
4622|['호', 'ㄴ', '밥', '하다', '가', '하', '게', '치', '업', '흘리', 'ㄴ', '거', '에', '이', '어']|혼밥하다가 케쳡흘린거에여
4623|['허', 'ㄱ', '공보겜이다']|헉 공보겜이다
4624|['까', 'ㅁ', '짜', 'ㄲ', '아']|깜짞아
4625|['아', '놀래', 'ㅁ', ';']|아 놀램;
4626|['건물', '부수', 'ㄱ', 'ㅗ', '들어오', '나', '?']|건물 부수고 들어오나?
4627|['히트맨', '이', 'ㄴ', '거', '이', 'ㅁ']|히트맨인거임
4628|['풍월', '님', '슬슬', '지리', 'ㄹ', '듯']|풍월님 슬슬 지릴듯
4629|['두', 'ㄴ', '두', 'ㄴ', '.', '.']|둔둔..
4630|['구마', 'ㄴ', '해', '라', '!!']|구만해라!!
4631|['공룡', '이', '라', '생각', '하', '니', '뭐', 'ㄴ가', '안', '무서움', 'ㅋㅋ', 'ㅋㅋ']|공룡이라 생각하니 뭔가 안무서움 ㅋㅋㅋㅋ
4632|['휴지', '가', '없', '어서', '놀', '라', '하', '았', '다']|휴지가 없어서 놀랬다
4633|['풍월', '님', '개그', '를', '하', '아', '주', '시', '어요', '지리', 'ㄹ', '거', '같', '아요']|풍월님 개그를 해주세요 지릴거같아요
4634|['화', 'ㄴ', '풍구', '에', '있', '나']|환풍구에 있나
4635|['아까', '티란', 'ㅗ', '도', '나오', '았었', '어요']|아까 티라노도 나왔었어요
4636|['제이콥에게', '뭔', '일', '일어나', 'ㄴ', '거', '같', '아', '?', '곰', '이', '데려가', 'ㄴ듯', '아마', '그', '리', '즐', '리', '?']|제이콥에게 뭔일 일어난거같아? 곰이 데려간듯 아마 그리즐리?
4637|['공룡', '나', 'ㅇ', 'ㅗ', '는', '게임', '은', '거의', '공룡', '탈출', '하', 'ㅁ']|공룡나오는 게임은 거의 공룡 탈출함
4638|['너무', '안', '나오', '는', '거', '시', 'ㄴ데요', '.', '...']|너무 안나오는거신데요....
4639|['토미', '거', 'ㄴ']|토미건
4640|['곳곳', '에', '일기', '를', '쓰', '어', '놓', '았', '네']|곳곳에 일기를 써놨네
4641|['이것', '갓룡겜임???']|이거 갓룡겜임???
4642|['사람', '들', '이', '사라지', 'ㄴ', '대', '이', '어']|사람들이 사라진대여
4643|['그렇', '구', '말', 'ㄴ', '...']|그렇구만...
4644|['형', '프레임', '제한', '하', '아요', '350', '까지', '올라가', 'ㅁ']|형 프레임 제한 해요 350까지 올라감
4645|['누구', '가', '실종', '되', '었', '는데', '누구', '는', '곰', '이', '라고', '하', '고', '누구', '는', '늑대', '라고', '하', '는', '듯']|누가 실종됐는데 누구는 곰이라고하고 누구는 늑대라고 하는듯
4646|['곰', '일', '것', '라고', '생각', '하', 'ㅁ']|곰일거라고 생각함
4647|['공룡', '어떻', '게', '생기', '었', '을지', '넘', '궁금']|공룡 어떻게 생겼을지 넘궁금
4648|['아이', '성인', '포함', '하', '아서', '7', '명', '이', '실종됬고,', '이', '게', '곰', '이', '니', '누구', '이', '니', '하', '는', '내용']|아이 성인 포함해서 7명이 실종됬고, 이게 곰이니 누구니 하는내용
4649|['아이들', '사라지', 'ㄴ', '게', '한둘', '아니', '고', '어른', '도', '사라지', '었', '대', '이', '어']|아이들 사라진게 한둘 아니고 어른도 사라졌대여
4650|['슬슬', '쪼', 'ㄹ', '리', '는', '데', '이', '어']|슬슬 쫄리는데여
4651|['갑자기', '좌', 'ㅇ', '좌', 'ㅇ', '맨', '생각나', 'ㄴ다']|갑자기 좡좡맨 생각난다
4652|['오', '아', '.', '...']|와....
4653|['형', '천장', '은', '알', 'ㄴ', '보나', '이', '어', '?', '?']|형 천장은 안보나여??
4654|['계속', '놀라', 'ㅁ', 'ㅠ', ';', ';']|계속 놀람 ㅠ;;
4655|['좌', 'ㅇ', '좌', 'ㅇ', '맨', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|좡좡맨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4656|['꼬', 'ㅁ', '-', '꼬', 'ㅁ']|꼼-꼼
4657|['ㅇ', 'ㅗ', '이것', '분위기', '...', '무섭', '다', '.']|오 이거 분위기 ... 무섭다.
4658|['성심', '성의껏', '붙이', '어', '놓', '네']|성심성의껏 붙여놓네
4659|['걱정', '말세', '요', '미리', '지', '려', '두', '면', '쪼', 'ㄹ', '리지', '않', '습니다']|걱정마세요 미리 지려두면 쫄리지 않습니다
4660|['티란', 'ㅗ', '배', 'ㅅㅅ', 'ㅗ', 'ㄱ', '에', '다', '있', '으니까', '티란', 'ㅗ', '만', '찾', '으면', '되', 'ㅁ']|티라노뱃속에 다 있으니까 티라노만 찾으면됨
4661|['실종', '되', '엇', '으니까', '붙여두짘ㅋㅋ']|실종됏으니까 붙여두짘ㅋㅋ
4662|['랩터', '최', '강서', 'ㄹ', 'ㅋㅋ']|랩터최강설 ㅋㅋ
4663|['아', '그', '좌', 'ㅇ', '좌', 'ㅇ', '맨']|아 그 좡좡맨
4664|['빠르', '어요']|빨라요
4665|['콧잔들', '서', 'ㄴ', '빠', 'ㅇ', 'ㄱㄱ']|콧잔들 선빵 ㄱㄱ
4666|['갑툭튀', '있', '나', '이', '어', '?']|갑툭튀있나여?
4667|['영화', '에', '나오', '는', '거', 'ㄴ', '다', '상상', '이', '지', '어']|영화에 나오는건 다 상상이져
4668|['풍', '님', '쫄', '려', '서', '말', '이', '많', '아', '지', '었', '따', '이', '말이', '야', '...']|풍님 쫄려서 말이 많아졌따 이말이야...
4669|['무섭', '어', 'ㄷㄷ']|무서워 ㄷㄷ
4670|['갓', '이', '라기', '공원', '보', 'ㄴ지', '너무', '오래', '되', '었', '다']|갓라기 공원 본지 너무 오래됐다
4671|['좌', 'ㅇ', '좌', 'ㅇ', '좌', 'ㅇ', '좌', 'ㅇ', '!', '매', 'ㄴ', '!']|좡좡좡좡! 맨!
4672|['수녀', '님', '나오', 'ㄴ다']|수녀님 나온다
4673|['습성', ':', '풍월', '량', '을', '좋아하', 'ㄴ다']|습성: 풍월량을 좋아한다
4674|['좌', 'ㅇ', '좌', 'ㅇ', '맨', '간만', '에', '듣', '는다']|좡좡맨 간만에 듣는다
4675|['공룡', '나오', '아', '?']|공룡 나와?
4676|['쿠', 'ㅇ', '...', '쾅', '.', '...', '쿠', 'ㅇ', '.', '...', '쾅', '...', '!', '!!!']|쿵...쾅....쿵....쾅...!!!!
4677|['이것', '각', '이', 'ㄴ데']|이거 각인데
4678|['몰려다니', 'ㄴ다']|몰려다닌다
4679|['똑똑', '하', 'ㅁ']|똑똑함
4680|['세이브', '되', '엇', '다']|세이브됏다
4681|['왜', '세이브', '를', '하', 'ㄹ', '까']|왜 세이브를 할까
4682|['형', '티란', 'ㅗ', '배', 'ㅅㅅ', 'ㅗ', 'ㄱ', '정모', '중']|형 티라노 뱃속 정모중
4683|['딱', '보', '아도', '여기', '서', '나오', 'ㄹ', '듯']|딱봐도 여기서 나올듯
4684|['공룡', '안나', 'ㅇ', 'ㅗ', '는', '공룡겜']|공룡안나오는 공룡겜
4685|['네', '공룡', '나오', '아요']|네 공룡 나와요
4686|['세이브', '하', 'ㄴ다', '=', '뭐', 'ㄴ가', '나오', 'ㄴ다']|세이브한다 = 뭔가 나온다
4687|['수녀', '님', '이어서', '이번', '에', 'ㄴ', '공룡', '이', '네']|수녀님 이어서 이번엔 공룡이네
4688|['오토', '세이브', '=', '멀', '나', '오', 'ㅁ']|오토세이브 = 머나옴
4689|['ㄲ', 'ㅗ', '리다', 'ㅇ']|꼬리당
4690|['꼬리', '이', '었', '나']|꼬리였나
4691|['보이', '엇', '다']|보엿다
4692|['ㄱ', 'ㅗ', 'ㅇ', '효', 'ㅇ', '나오', '앗', '음']|공횽나왓음
4693|['랩터', '습성', '.', '미치', 'ㄴ', '듯이', '달려들', 'ㅁ']|랩터 습성. 미친듯이 달려듬
4694|['뭐', 'ㄴ가', '꼬리', '같', '은', '거', '보', '았', '는데']|뭔가 꼬리같은거 봤는데
4695|['오', '아', '공룡', '으로', '이정', '도면', '수준급', '이', '네']|와 공룡으로 이정도면 수준급이네
4696|['무섭', 'ㄴ', '브', '금']|무서운 브 금
4697|['안', '놀라', 'ㄴ', '척', '크흠크흠']|안 놀란척 크흠크흠
4698|['ㄲ', 'ㅗ', '리보', '이', '었', '죠', '?']|꼬리보였죠?
4699|['낮', '은', '자세', '로', '빠르', '게', '우', 'ㅁ직', '쓰']|낮은 자세로 빠르게 움직쓰
4700|['근데', '나오', '면', '뭐', 'ㄹ', '로', '싸움', '?']|근데 나오면 뭘로 싸움?
4701|['진짜', 'ㄴ', '데', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|진짠뎀 ㅋㅋㅋㅋㅋ
4702|['형', '빼', '고', '다', '보', '았', '어']|형 빼고 다봤어
4703|['꼬리', '다', '보', '앗', '죠', '?']|꼬리 다 봣죠?
4704|['이것', '완전', '쥬라기 공원', '이자', '나']|이거 완전 쥬라기 공원이자나
