|morphs|origin
15846|['기력', '회복', '에', 'ㄴ', '홍삼', '애', 'ㄱ', '이', 'ㅇ', 'ㅗ', '지', '는데']|기력회복엔 홍삼액이 오지는데
15847|['밥', '드', '시', '엇', '어요', '?']|밥드셧어요?
15848|['오늘', '은', '웬일', '로', '셔츠', '입', '으시', 'ㅁ', '?']|오늘은웬일로 셔츠입으심?
15849|['z', '카드', '까', 'ㅇ', 'ㄱㄱ']|z카드깡 ㄱㄱ
15850|['왜', '캐', 'ㅁ', '안', '하', '기', '는', '걸', 'ㄴ가요', '?']|왜 캠 안키는건가요?
15851|['인방', '하', '는', '사람', '들', '죄다', '모', 'ㄱ', '때문', '에', '병원', '많이', '다니', '던데', '다행', '이', '네', 'ㄹㅇ']|인방하는 사람들 죄다 목때문에 병원 많이 다니던데 다행이네 ㄹㅇ
15852|['오늘', '스케줄', '빠', 'ㄱ', '세달', 'ㅇ', ';', ';']|오늘 스케줄 빡세다ㄹㅇ;;
15853|['마', '썸', '카', '하', '시', 'ㄴ다면서', '요']|마썸카하신다면서요
15854|['하스', '카드', '까', 'ㅇ']|하스 카드깡
15855|['또', '보', 'ㄲ', '이', 'ㄱ']|또볶이 ㄱ
15856|['총알', '채우', '어', '놓', '음', '?']|총알 채워놓음 ?
15857|['오', '아', '405', '필', '보르', 'ㄹ', '가', '네', 'ㄷㄷ']|와 405 필보를 가네 ㄷㄷ
15858|['한입', '하', '아야지']|한입해야지
15859|['메모', '를', '하', '라고', '하', 'ㄹ', '일', '이겜은', '서수', 'ㄴ', '정', '하', '아야', '하', '되', '안', '그러', 'ㅁ', '개', 'ㄲ', 'ㅗ', '요']|메모를 하라고 할일 이겜은 서순정해야되 안그럼 개꼬요
15860|['오늘', '도', '레이드', '트라이', '인가', 'ㅇ', '찍', '자']|오늘도 레이드 트라이 인강찍자
15861|['지금', '가', '아서', '머', '기', '하', '자']|지금가서 머기하자
15862|['마', '썸', '카', '보', '는', '맛', '이', '있', '짜', '아', '너']|마썸카 보는맛이있짜너
15863|['앞', '채널', '한', '입추', 'ㅇ', '미림', 'ㅗ', '이', '어서', '못', '깨', 'ㄹ', '수도', '있', '음']|앞채널 한입충 미리모여서 못깰수도있음
15864|['아야', '합', '아야', '합', '님', '하스스톤', '카드', '평가', '는', '안', '하', '시', '나요', '?']|얍얍님 하스스톤 카드평가는 안하시나요?
15865|['아야', '합', '아야', '합', '님', '얼굴', '치우', 'ㄱ', 'ㅗ', '오즈', '보이', '어', '주', '어요']|얍얍님 얼굴치우고 오즈 보여줘요
15866|['카드', '까', 'ㅇ', '하', '아야지']|카드깡 해야지
15867|['로', '아', '하', 'ㅁ', '?']|로아함?
15868|['늘어지', 'ㄴ', '고양이']|늘어진 고양이
15869|['아야', '합', '아야', '합', '님', '레바', '노스', '잡', '으시', '었', '어요', '?']|얍얍님 레바노스 잡으셨어요?
15870|['한', '입추', 'ㅇ', '머', '기', 'ON']|한입충 머기ON
15871|['7', '시', '부터', '머', '기', '하', '아야', '하', 'ㅁ']|7시부터 머기해야함
15872|['루페온이', '잡지', '도', '못하', '아', '?']|루페온이 잡지도 못해?
15873|['근데', '어차피', '뜨', '어도', '경매', '하', '아야', '되', '는', '거', '아니', 'ㅁ', '?']|근데 어차피 떠도 경매해야되는거 아님?
15874|['수', '추', '한', '거', '가져오', '아', '바']|수추한거 가져와바
15875|['경매', '하', '면', '아야', '합', '아야', '합', '못', '이기', '지']|경매하면 얍얍못이기지
15876|['아야', '합', '아야', '합', '아', '떡', '뽁', '이', '시키', '는', '이', 'ㅇ', 'ㅠ', '가', '알바', '생', '이쁘', '어서', '냐', '?']|얍얍아 떡뽁이 시키는 이유가 알바생 이뻐서냐?
15877|['아야', '합', '아야', '합', '님', '오랜만', '이', 'ㅂ니다', '?']|얍얍님 오랜만입니다?
15878|['머', '이', '기']|머기
15879|['수출', '한', '사람', '들', '빨리', '아야', '합', '아야', '합', '이', '보이', '어', '주', '어', '바']|수출한사람들 빨리 얍얍이 보여줘바
15880|['5', '만', 'ㄱ', 'ㅗ', 'ㄹ', '각']|5만골각
15881|['지', '갑', '은', '이미', '이기', '어', '잇', '다']|지갑은 이미 이겨잇다
15882|['골드', '다', '쓰', '엇', '잖아', '어제']|골드다썻잖아 어제
15883|['개', '멋', '있', '따', '아', 'ㄹㅇ']|개멋있따 ㄹㅇ
15884|['9000', 'ㄱ', 'ㅗ', 'ㄹ']|9000골
15885|['얼마', '면', '되', '어', '?']|얼마면돼?
15886|['3', '만', 'ㄱ', 'ㅗ', 'ㄹ', '가즈아']|3만골 가즈아
15887|['한입', '지', '갑', '아저씨', '들', '다모', '이', 'ㄴ다']|한입 지갑아저씨들다모인다
15888|['이', '야', '눈', '부라리', '는', '거', '보', '아라']|이야 눈 부라리는거 봐라
15889|['얼마', '충', '전', '하', '았', '는데']|얼마 충전했는데
15890|['김', '아야', '합', '아야', '합', '씨', '하스', '카드', '평가', '는', '안', '하', '시', '어요', '?']|김얍얍씨 하스 카드평가는 안하세요?
15891|['얼', 'ㄹ', '말', '아', '면', '되', '어']|얼 마 면 돼
15892|['직업', '무', '제한', '되', '고', '비싸', '아', '지', 'ㄴ', '거', '아니', 'ㅁ', '?']|직업 무제한되고 비싸진거 아님?
15893|['이제', '통합', '되', '서', '전', '캐리', 'ㄱ', '다', '경매', '하', '는데']|이제 통합되서 전캐릭 다 경매하는데
15894|['나', 'ㄴ', '1', '.', '8', '만', '대', '기주', 'ㅇ']|난 1.8만 대기중
15895|['이제', '경매', '직업', '제한', '도', '풀리', '었', '으니', '김성태', '세상', '이', '네']|이제 경매 직업제한도 풀렸으니 김성태세상이네
15896|['지난번', '에', '9000', '골', '에', '팔리', 'ㅁ']|지난번에 9000골에 팔림
15897|['2', '만', '은', '가져가', '아', '셈']|2만은가져가셈
15898|['구천', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄷ']|구천골 ㄷ
15899|['느', 'ㄱ', '머', '5', '천', '골', '에', '산사람', '이', 'ㅂ니다', '안심', '하', '시', '어요']|늑머 5천골에 산사람입니다 안심하세요
15900|['9', '천', 'ㄱ', 'ㅗ', 'ㄹ', '...', 'ㄷㄷ']|9천골...ㄷㄷ
15901|['필', '보', '잡', '을라', '믄', '일단', '채널', '가리', 'ㄱ', 'ㅗ', '하', '아']|필보 잡을라믄 일단 채널가리고 해
15902|['직업', '무', '제한', '되', '서', '돈', '좀', '쓰', '어야', '되', 'ㄹ', '듯']|직업 무제한되서 돈좀 써야될듯
15903|['3', '만', 'ㄱ', 'ㅗ', 'ㄹ', '땡기', '어', '가', '죠']|3만골땡겨가죠
15904|['9', '천', '골', '이', '면', '현금', '얼마', '쯤', '이', 'ㅁ', '?']|9천골이면 현금 얼마쯤임?
15905|['나', '는', '천', 'ㄱ', 'ㅗ', 'ㄹ', '벌', '려고', '소금', '꽃', 'ㅈㄴ', '게', '캐', '는데', 'ㅅㅂ']|나는 천골벌려고 소금꽃 ㅈㄴ게 캐는데 ㅅㅂ
15906|['아야', '합', '아야', '합', '이', '이런', '거', '밀리', '면', '안', '되', '지']|얍얍이 이런거 밀리면 안되지
15907|['키', 'ㅇ', '추장', '갓', '머']|킹추장 갓머
15908|['약', '약', '님', '지', '갑', '충', '전', '좀', '하', '시', '어야', '하', 'ㄹ', '듯']|약약님 지갑충전좀 하셔야할듯
15909|['다', '경매', '참여', '하니', '까', 'ㄴ']|다 경매참여하니깐
15910|['채널', '가리', '고', '미리', '머', '이', '기', '하', '아야', '하', 'ㅁ']|채널 가리고 미리 머기 해야함
15911|['아야', '합', '아야', '합', '이', '따라가', '면', '꿀', '분배', 'ㄷㄷ']|얍얍이따라가면 꿀분배ㄷㄷ
15912|['느', 'ㄱ', '머', '를', '어떤', '비', '응시', 'ㄴ', '이', '5', '천', '에', '사', '요', 'ㅋㅋㅋ', '구라', 'ㄴㄴ']|늑머를 어떤 비응신이5천에사요 ㅋㅋㅋ 구라ㄴㄴ
15913|['블랙', '아야', '합', '아야', '합', 'ㄷㄷ']|블랙얍얍 ㄷㄷ
15914|['쌍', '레기', '3', '데', '허', 'ㄴ', '1', '바드', '는', '안', '되', '나요', '?', '야뱝님?']|쌍레기 3데헌 1바드는 안되나요? 야뱝님?
15915|['요', 'ㅇㄷ', 'ㅗ', 'ㄴ', '꺼', '-', '억']|용돈꺼-억
15916|['얼굴', '누렇', 'ㄴ', '거', '보', '아라']|얼굴 누런거봐라
15917|['개비', '싸지르', 'ㄹ', '것', '같', '은데']|개비싸질거같은데
15918|['400', '넘기', 'ㄴ', 'ㅇ', 'ㅠ', '저', '들', '은', '이', '악물', '고', '지르', 'ㄹ텐데']|400 넘긴 유저들은 이 악물고 지를텐데
15919|['한', '입추', 'ㅇ', '없', '는', '채널', '로', '미리', '가', '잇', '자']|한입충 없는채널로 미리가잇자
15920|['느', 'ㄱ', '머', '5000', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|늑머 5000 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15921|['아야', '합', '아야', '합', '님', '로', '아가', '현', '생', '이', '에요', '지금', '이', '현생이에오ㅡ']|얍얍님 로아가 현생이에요 지금이 현생이에오ㅡ
15922|['개', '비싸', 'ㄹ', '듯']|개비쌀 듯
15923|['3', '느', 'ㄱ', '멀', '는', '하', 'ㄹ', '듯', '?']|3늑머는 할듯?
15924|['빠', 'ㄱ', '시다']|빡시다
15925|['아야', '합하', '~', '~', '~']|얍하~~~
15926|['아니', '385', '부터', '이', '면', '더', '치열학ㅆ네?']|아니 385부터면 더 치열학ㅆ네?
15927|['두', '배', '는', '기본', '으로', '뛰', 'ㄴ다']|두배는 기본으로 뛴다
15928|['아야', '합', '하', '!']|얍하!
15929|['채널', '진짜', '가리', '어야', '하', 'ㄹ', '듯']|채널 진짜 가려야할듯
15930|['삼만', 'ㄱ', 'ㅗ', 'ㄹ', '채우', '어', '놓', '자']|삼만골 채워놓자
15931|['갸', 'ㅇ', '한', '입학', 'ㅗ', '분배', '나', '받', '자']|걍 한입하고 분배나 받자
15932|['1', '피파', '가', '아야', '하', '겠', '다']|1피파 가야겠다
15933|['총알', '넉', 'ㅡㅡㅡ넉하게', '준비', '하', '시', '어요']|총알 넉 ㅡㅡㅡ넉하게 준비하세요
15934|['나', '1', ',', '5', '만', 'ㄱ', 'ㅗ', 'ㄹ', '가져가', 'ㄴ다']|나 1,5만골 가져간다
15935|['2', '~', '3', '만', '준비', '하', '아야', '되', 'ㄹ', '듯']|2~3만 준비해야될듯
15936|['분배', '나', '받', '고', '꺼', '억', '하', 'ㅂ시다']|분배나 받고 꺼억합시다
15937|['2', '느', 'ㄱ', '멀', '는', '하겟네']|2 늑머는 하겟네
15938|['500', '골', '이', 'ㅁ']|500골임
15939|['늑대', '를', '누구', '가', '5', '천', '에', '사']|늑대를 누가 5천에 사
15940|['채널', '앞', '채널', '로', '가시', '어야', '하', '아요']|채널 앞채널로 가셔야해요
15941|['그것', 'ㄴ', '실수', '아니', 'ㅁ', '?']|그건 실수아님?
15942|['어제', '늑대', '500', '골', '보', '았', '는데']|어제 늑대 500골봤는데
15943|['오좀', '푸', '어', '래', '지', '었', '다']|오좀 퍼래졌다
15944|['정보', ')', '느', 'ㄱ', '멀', '는', '500', '골', '이', '다']|정보)늑머는 500골이다
15945|['3', '만', '땡기', '어', '가', '아야', '하', 'ㅁ', 'ㄹㅇ']|3만땡겨가야함 ㄹㅇ
15946|['그것', 'ㄴ', '좀', 'ㅎㅎ', ';', ';']|그건 좀 ㅎㅎ;;
15947|['경쟁', '하', '면', '2', '만', '도', '모르', 'ㄴ다']|경쟁하면 2만도 모른다
15948|['응', '그것', 'ㄴ', '니', '가', '흑우', '이', '라서']|응 그건 니가 흑우라서
15949|['나', 'ㅇ', '나', 'ㅇ', '하', '게', '충', '전', '하', '아', '놓', '자']|낭낭하게 충전해놓자
15950|['어제', '500', '골', '에', '먹', '는', '거', '보', '았', '는데']|어제 500골에먹는거봤는데
15951|['늑대', '5', '천', '골', '에', '살', '는', '흑우', '가', '어딨어', '그', '짓', '말', '하', '지', '말', '아']|늑대 5천골에사는 흑우가 어딨어 그짓말하지마
15952|['지금', '미리', '앞', '채널', '세우', '어', '놓', '죠']|지금 미리 앞채널 세워놓죠
15953|['느', 'ㄱ', '머', '500', 'ㄱ', 'ㅗ', 'ㄹ', '따리', '아니', 'ㅁ', '?']|늑머 500골 따리 아님?
15954|['느', 'ㄱ', '머', '500', '골', '이래', 'ㅋㅋ']|늑머 500골이래 ㅋㅋ
15955|['초고', '추자', 'ㅇㅋ', 'ㅋㅋ']|초고추장ㅋㅋㅋ
15956|['어떤', '비', '응신', '이', '느', 'ㄱ', '머', '를', '5', '천', '에', '사', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', '구', '라피', 'ㅇㄴ', 'ㄴ']|어떤 비응신이 늑머를 5천에삼 ㅋㅋㅋㅋ 구라핑ㄴㄴ
15957|['늑대', '누구', '가', '5', '천', '골', '에', '사', 'ㅁ', '?']|늑대 누가 5천골에삼?
15958|['0', '하나', '빼', '시', '어야', '하', '아요', 'ㅋㅋ', ';']|0 하나 빼셔야해요 ㅋㅋ;
15959|['늑대', '600', '골', '이', 'ㅁ']|늑대 600골임
15960|['5', '천', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅋㅋ']|5천골 ㅋㅋ
15961|['선의', '의', '돈', '경쟁', '하', '아']|선의의 돈경쟁해
15962|['나', '650', '골', '에', '사', '았', '음']|나 650골에 샀음
15963|['500', '골', '을', '5', '천', '에', '살', 'ㄴ', '흑우', '가', '잇', '다', '?']|500골을 5천에산 흑우가잇다?
15964|['큰손', '들', 'ㄴ', 'ㅗ', 'ㄴ', '다']|큰손들 논다
15965|['둘', '이', '자가', 'ㅇ', '두천', '찌', 'ㄱ', '을', '삐', 'ㄹ']|둘이 자강두천찍을삘
15966|['300', '에', '사', '앗', '는데']|300에삿는데
15967|['골드', '빌리', '어', '주', '까', '?']|골드 빌려주까?
15968|['미리', '지', '갑', '충', '전하', 'ㄱ', 'ㅗ', 'ㄱㄱ']|미리 지갑 충전하고ㄱㄱ
15969|['느', 'ㄱ', '머', '편집샵가서', '사', '았', '음', '?', '10', '배', '가', '뛰', '네', '어', 'ㅋㅋ']|늑머 편집샵가서 샀음? 10배가 뛰네 엌ㅋ
15970|['느', 'ㄱ', '머', '7', '천', '5', '백', 'ㄱ', 'ㅗ', 'ㄹ', '에 산', '흑우', '있', '던', '데', 'ㅋㅋ']|늑머 7천5백골에 산 흑우있던데ㅋㅋ
15971|['고추장', '5', '만원', '에바', 'ㄴ', '데']|고추장 5만원 에반데
15972|['늑대', '500', '이', '이', '라는데', '아야', '합', '아야', '합', '흑우', '네']|늑대 500 이라는데 얍얍 흑우네
15973|['피파', '에서', '못다', '이루', 'ㄴ', '현질', '전쟁']|피파에서 못다이룬 현질전쟁
15974|['솔', '까', '그', '늑대', '5', '천', 'ㄱ', 'ㅗ', 'ㄹ', '주', '고', '살', '느니', '흑', '랑', '이', '5천골박겟다']|솔까 그늑대 5천골주고사느니 흑랑이 5천골박겟다
15975|['파티', '도', '악', '세', '필요', '없', '는', '애', '들', '로', '짜', '아야', '하', '겠', '는데']|파티도 악세필요없는 애들로 짜야겠는데
15976|['아야', '하', '아야', '합', '이', '이', '남방', '언제', '까지', '치', '어', '입', '냐']|야얍이 이남방 언제까지 쳐입냐
15977|['고추장', '느', 'ㄱ', '머', '7', '천', '골', '이', 'ㅁ', '아무튼', '7', '천', '골', '이', 'ㅁ']|고추장늑머 7천골임 아무튼 7천골임
15978|['아야', '하', '아야', '합', '님', '분당', '이자', '10', '%', '골드', '빌리', '어', '드', '립', '니다', 'ㅇ']|야얍님 분당 이자 10%골드 빌려드립니당
15979|['음', '돌', 'ㅗ', '하도', '난리', '치', '니까']|음도로 하도 난리치니까
15980|['음', '도', '꺼지', '어서', '너무', '좋', '아']|음도 꺼져서 너무 좋아
15981|['뚜', '루', '뚜', 'ㄴ', '뚜', '루']|뚜루뚠뚜루
15982|['한입', '들', '도', '미림', 'ㅗ', '이', 'ㄴ다', '조심', '하', '아']|한입들도 미리모인다 조심해
15983|['아야', '합', '아야', '합', '님', '미궁', '가시', '었', '나요', '?']|얍얍님 미궁가셨나요?
15984|['머', '기', '하', '아', '놓', '고', '식', '사하', '시드', 'ㄴ', '가요']|머기해놓고 식사하시든가요
15985|['갸', 'ㅇ', '무한 대기', '지']|걍 무한 대기지
15986|['이', '남자', '플', 'ㅗ', '다']|이남자 프로다
15987|['ㅇ', 'ㅗ', '아야', '합하']|오 얍하
15988|['1', '채널', '잡', '으려면', '한', '시간', '잡', '아야', '하', 'ㄹ', '듯']|1채널잡으려면 한시간잡아야할듯
15989|['머', '기', '하', '아', '놓', '고', '밥', '먹', '지', '뭐']|머기해놓고 밥먹지뭐
15990|['최소', '30', '분', '전', '대기', '하', '아서']|최소 30분전 대기해서
15991|['주차', '하', '아', '놓', '고', '밥', '먹', '읍시다']|주차해놓고 밥먹읍시다
15992|['고추', '느', 'ㄱ', '머', '이천', '골', '이', '면', '먹', '고', '자', 'ㄴㄷ', 'ㅗ', 'ㄴ', '까', '까', '사', '먹', '을', '수', '있', '음']|고추늑머 이천골이면 먹고 잔돈 까까 사먹을수있음
15993|['한참', '전', '에', '잡', '고', '있', '어야', '하', 'ㄴ', 'ㅁ']|한참전에 잡고있어야한ㅁ
15994|['1', '시간', '전', '에', '가', '아도', '1', '채', '포화', '거', 'ㄴ', '데']|1시간전에가도 1채 포화건데
15995|['상위', '채널', '잡', '을려면', '30', '분', '전', '에', '가세', '이', '어']|상위채널잡을려면 30분전에 가세여
15996|['세', 'ㄴ', '세', '잇', '는', '채널', '로', '가자']|센세잇는채널로 가자
15997|['급하', 'ㄴ', '거', '없', '으니까', '미리', '미리', '가', 'ㅂ시다']|급한거 없으니까 미리미리 갑시다
15998|['한입', '들', '님', '따라가', 'ㅁ']|한입들 님따라감
15999|['미리', '가', '아', '있', '는', '게', '좋', '지']|미리 가있는게 좋지
16000|['아야', '합', '아야', '합', '님', '초심', '찾', '으시', 'ㄴ', '거', '같', '아서', '기쁘', 'ㅂ니다']|얍얍님 초심찾으신거 같아서 기쁩니다
16001|['저희', '도', '지스타', '에서', '4', '시간', '전', '에', '도착', '하', '아서', '기다리', '엇', '으니까', '님', '도', '4', '시간', '전', '에', '대기', '하', '셈']|저희도 지스타에서 4시간전에 도착해서 기다렷으니까 님도 4시간전에 대기하셈
16002|['스케줄', '미치', '었', '네']|스케줄미쳤네
16003|['지금', '미', '리가', '서', '있으셈', '1', '시간', '전', '에', '도', '포화', '되', 'ㅁ']|지금미리가서 있으셈 1시간전에도 포화됨
16004|['로', '스', '트', '이', 'ㄴ', '새', 'ㅇ']|로 스 트 인 생
16005|['재', 'ㅁ', '밥', '하', '면', '되', '겠', '네']|잼밥하면되겠네
16006|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '스케줄', '보', '아라']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 스케줄봐라
16007|['어디', '서', '어른', '주무시', '는데', '떠들', '어', '재', '어', '끼', '어']|어디서 어른 주무시는데 떠들어재껴
