|morphs|origin
261|['한', '시즌', '70', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄷㄷ']|한시즌 70골 ㄷㄷ
262|['그', 'ㄴ', '디', '요', '호', '는', '엄청', '많이', '잡', '아야', '대', 'ㅁ']|근디 요호는 엄청 많이 잡아야댐
263|['실리', 'ㅇㄷ', 'ㅗ', '살', '수', '있', '음', '?']|실링도 살수있음?
264|['아야', '합', '로', 'ㅇㄷ', 'ㅗ', '르', 'ㄷ']|얍롱도르 ㄷ
265|['깃털', '좀', '100', '개', '만들', '어', '주', '시', '어요', '세기', '편하', '게']|깃털좀 100개 만들어주세요 세기편하게
266|['용크랑', '중', '갑', '나크', '도', '개', '쉽', '다고', '하', '엇', '음', 'ㅋㅋ']|용크랑 중갑나크도 개쉽다고햇음 ㅋㅋ
267|['보물지도', '갓', '다', '오', '아야지']|보물지도갓다와야지
268|['이제', '쉽', '다고', '하', '는', '거', 'ㄴ', '절대', '안', '속', '는다']|이제 쉽다고 하는건 절대 안속는다
269|['키', 'ㅇ', '갑', '전사', 'ㅋㅋ', 'ㅋㅋ']|킹갑전사 ㅋㅋㅋㅋ
270|['골드', '삽', '에바', 'ㄴ', '데']|골드삽에반데
271|['살', '살', 'ㄴ', 'ㅗ', 'ㄱ']|살살녹
272|['일다', 'ㄴ', '실링', '있', '는', '것', '로', '하', '아', '보', '아']|일단실링있는걸로해봐
273|['아끼', 'ㄴ', '골드', '를']|아낀골드를
274|['나', 'ㅇ', '나', 'ㅇ', '하', '게', '100', '만']|낭낭하게 100만
275|['성태', '님', '저', '는', '7000', 'ㄱ', 'ㅗ', 'ㄹ', '바꾸', '어서', '증폭', '3', '개', '띄우', '었', '어요', '~', '이득', '이', '에요']|성태님 저는 7000골 바꿔서 증폭 3개띄웠어요~ 이득이에요
276|['5000', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄷㄷㄷ']|5000골 ㄷㄷㄷ
277|['해보', '고', '하', '아']|해보고 해
278|['30', '만', '하', '아', '보', '아']|30만해봐
279|['하', '지', '말', '아']|하지마
280|['10', '개', '구', 'ㄱ', '룰']|10개 국룰
281|['아깝', '기', 'ㄴ', '하다']|아깝긴 하다
282|['5000', '쓰', '고', '발바', 'ㄱ', '수', '나', '하', '자']|5000쓰고 발박수나 하자
283|['성태', '님', '저', '는', '7000', 'ㄱ', 'ㅗ', 'ㄹ', '바꾸', '어서', '증폭', '3', '개', '띄우', '었', '어요', '~', '7000', '골', '로', '증폭', '3', '개', '이', '면', '이득', '이', '죠']|성태님 저는 7000골 바꿔서 증폭 3개띄웠어요~ 7000골로 증폭 3개면 이득이죠
284|['진짜', '흑우', '이', 'ㄴ데', '이건', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 흑우인데 이건 ㅋㅋㅋㅋㅋㅋㅋㅋ
285|['개', '꿀', '이', '네', 'ㅇ', 'ㅋㅋ']|개꿀이넹 ㅋㅋ
286|['1', '느', 'ㄱ', '머', 'ㄱㄱ']|1늑머 ㄱㄱ
287|['비', 'ㅇ', 'ㅠ', '좋', '네', 'ㅋㅋㅋ']|비유 좋네 ㅋㅋㅋ
288|['이', '걸', '하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸하넼ㅋㅋㅋㅋㅋ
289|['맞', '기', 'ㄴ', '맞', '네', 'ㅋㅋㅋㅋㅋ']|맞긴맞네 ㅋㅋㅋㅋㅋ
290|['이것', '아니', '면', '어떻', '게', '실링', '얻', '어', '방법', '이', '없어']|이거 아니면 어떻게 실링얻어 방법이없어
291|['비', 'ㅇ', 'ㅠ', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|비유보소 ㅋㅋㅋㅋㅋㅋ
292|['성태', '님', '저', '는', '7000', 'ㄱ', 'ㅗ', 'ㄹ', '바꾸', '어서', '증폭', '3', '개', '띄우', '었', '어요', '~', '이득', '이', '에요', '7000', '골', '만', '하', '시', '어요']|성태님 저는 7000골 바꿔서 증폭 3개띄웠어요~ 이득이에요 7000골만하세요
293|['나', 'ㅇ', '나', 'ㅇ', '하', '게', '100', '만', '가', 'ㅂ시다']|낭낭하게 100만 갑시다
294|['갸', 'ㅇ', '5', '천', 'ㄱ', 'ㅗ', 'ㄹ', '만해']|걍 5천골만해
295|['1', '느', 'ㄱ', '머']|1늑머
296|['나', '이것', '한번', '에', '뜨', 'ㅁ']|나 이거 한번에뜸
297|['6', '천', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|6천골 ㅋㅋㅋㅋㅋㅋ
298|['너', '의', '운', '을', '믿', '어', '보', '아']|너의 운을 믿어봐
299|['오', '아', '개', '갑', '부', '네']|와 개갑부네
300|['한번', '하', '아', '보', '자', '있', '는', '실링', '으로']|한번해보자 있는실링으로
301|['수수꼐끼', '깝', 'ㅗ', '세', '요']|수수꼐끼 까보세요
302|['1', '느', 'ㄱ', '머', 'ㅋㅋ']|1늑머 ㅋㅋ
303|['1', '느', 'ㄱ', '먹', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|1늑머ㄱㄱㄱㄱㄱㄱㄱ
304|['1', '느', 'ㄱ', '머', 'ㄱ']|1늑머 ㄱ
305|['러', 'ㄱ', '키', '7']|럭키 7
306|['1', '느', 'ㄱ', '머', 'ㅋㅋㅋ']|1 늑머 ㅋㅋㅋ
307|['5', '천', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄱㄱ']|5천골 ㄱㄱ
308|['러', 'ㄱ', '키', '세', '븐', '으', '루', '합', '시', '다']|럭 키 세 븐 으 루 합 시 다
309|['아니', '쓰', '어두', '대', 'ㅁ']|아니 써두댐
310|['아크', '1', '아크', '2', '교화', 'ㄴ', '무', '제한', '이', 'ㅁ', '?']|아크1 아크2 교환 무제한임?
311|['골드', '살살', 'ㄴ', 'ㅗ', 'ㄱ', '네']|골드 살살 녹네
312|['느', 'ㄱ', '머', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|늑머 ㅋㅋㅋㅋㅋㅋ
313|['회장', '님', '이', '주시', 'ㄴ', '골드', '가', 'ㅠ']|회장님이 주신골드가 ㅠ
314|['골드', '줄줄', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|골드 줄줄 녹는다
315|['이거', 'ㄹ', '살', '네', 'ㅋㅋㅋ']|이걸사네 ㅋㅋㅋ
316|['1', '느', 'ㄱ', '머', ';ㅣ']|1늑머 ;ㅣ
317|['ㄱㅊ', '쓰', '세', 'ㅁ']|ㄱㅊ 쓰셈
318|['아니', '해보', '고', '하', '아야지']|아니 해보고 해야지
319|['이', '걸', 'ㄹ', '사', '내']|이 걸 사 내
320|['이거', 'ㄹ', '살', '네']|이걸사네
321|['띄우', 'ㄹ', '수', '있', '음']|띄울수 있음
322|['과', '열', 'ㄴ']|과 연
323|['아', '너무', '아깝', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋ']|아 너무 아까운데 ㅋㅋㅋㅋㅋㅋㅋ
324|['이렇', '었', '는데', '바로', '되', '면']|이랬는데 바로되면
325|['오', '아', '실링', '부자']|와 실링부자
326|['느', 'ㄱ', '머', '만', '안', '사', '았', '어도']|늑머만 안샀어도
327|['여러분', '의', '골드', '다', '나르', '아', '가', '았', '습니다']|여러분의 골드 다 날라갔습니다
328|['이거', 'ㄹ', '더', '안', '사', '아', '?']|이걸 더 안사?
329|['이런', 'ㄱ', 'ㅗ', '한', '개', '에서', '나오', 'ㅁ']|이러고 한개에서 나옴
330|['66', '만', 'ㄴ', 'ㅗ', 'ㄱ', '이런', '가즈아']|66만 녹이러 가즈아
331|['70', '만', '있', '어야', '되', '는데', '4', '만', '모', '자르', '아서', '못', '띄우', 'ㅁ']|70만 있어야되는데 4만 모잘라서 못띄움
332|['느', 'ㄱ', '머', '가격', 'ㅠ', 'ㅠ']|늑머가격 ㅠㅠ
333|['저것', '다', '탈', '예정']|저거 다탈예정
334|['요즘', '성태', '가', '참', '겸손', '하', '아', '지', '었', '어', '?']|요즘 성태가 참 겸손해졌어?
335|['이런', 'ㄱ', 'ㅗ', '이제', '하나', '에서', '나오', 'ㅁ', '.', '.']|이러고 이제 하나에서 나옴..
336|['실링', '많', '아서', '손', '하', '아', '보', 'ㄹ', '껀', '없', '음']|실링많아서 손해볼껀없음
337|['잘', '하', '았', '어']|잘했어
338|['ㅇㅇ', '어', '짜', '피', '나중', '에', '실링', '계속', '필요', '하', '아']|ㅇㅇ 어짜피 나중에 실링 계속필요해
339|['안나', 'ㅇ', 'ㅗ', '면접', '는', '거', '아냐', 'ㅋㅋ', '?']|안나오면접는거아냐 ㅋㅋ?
340|['ㅇㅇ', '채널', '옮기', '면', '달라지', '어']|ㅇㅇ채널옮기면 달라져
341|['한', '개', '까', 'ㄱ', 'ㅗ', '나오', 'ㄴ다']|한개까고 나온다
342|['느', 'ㄱ', '멀', '는', '느', 'ㄱ', '머', '이', '라도', '생기', '는데', '저것', 'ㄴ']|늑머는 늑머라도 생기는데 저건
343|['큐브', '로', '실링', '때', 'ㅇ', '기지']|큐브로 실링땡기지
344|['운', '이', 'ㄴ데', '그냥']|운인데 그냥
345|['한', '채널', '에', '만', '뜨', '는', '거', '아니', 'ㅁ', '?', '?']|한 채널에만 뜨는거아님??
346|['40', '만', '은', '오바', '참치', '이', 'ㄴ데']|40만은 오바참치인데
347|['50', '만안', '해서', '안나', 'ㅇ', 'ㅗ', 'ㄴ', '거지']|50만안해서 안나온거지
348|['느', 'ㄱ', '머', '왜', '삼', '?', 'ㅋㅋ', 'ㅋㅋ']|늑머 왜 삼? ㅋㅋㅋㅋ
349|['1', '느', 'ㄱ', '머', '이', '라고', '하니', '까', '실링', '에', '쓰', 'ㄴ', '게', '안', '아깝', '어', '보이', '네', '?']|1늑머라고 하니까 실링에 쓴게 안아까워보이네?
350|['7', '채널', '다', '돌아보', '았', '는데', '살', 'ㄹ', '것', '없어']|7채널 다 돌아봤는데 살거없어
351|['고추장', '느', 'ㄱ', '머', '가', '진짜', '웃기', '기', 'ㄴ', '하네']|고추장 늑머가 진짜 웃기긴하네
352|['늑대', '에', '고추장', '쓱쓱', '바르', '아서', '5000', '골', '에', '뚝딱']|늑대에 고추장 쓱쓱 발라서 5000골에 뚝딱
353|['느', 'ㄱ', '머', '5', '천', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|늑머 5천골 ㅋㅋㅋㅋㅋㅋㅋ
354|['성태', '야', '피파떄처럼', '생각', '하', '아', '보', '아']|성태야 피파떄처럼 생각해봐
355|['느', 'ㄱ', '머', '만', '안', '사', '았', '어도', '.', '...']|늑머만 안샀어도....
356|['채널', '다', '같', '은', '거', '아니', 'ㅁ', '?', '?']|채널 다 같은거 아님??
357|['아니', '네', 'ㅇ']|아니넹
358|['ㅇ', 'ㅗ', '진짜', '다', '르네', 'ㅇ']|오 진짜다르넹
359|['어차피', '실링', '바꾸', '어', 'ㄴ', 'ㅗ', '이', '면', '다', '쓰', 'ㅁ']|어차피 실링바꿔노면 다씀
360|['그렇', '네']|그러네
361|['루', 'ㄴ', '보고', '살짝', '설렜네']|룬보고 살짝 설렜네
362|['느', 'ㄱ', '머', '언급', '시', '배', 'ㄴ', '이', 'ㅂ니다']|늑머 언급시 밴입니다
363|['재', 'ㅁ', '이', '기', '추가', ']']|잼기추가]
364|['다', '돌', '았', '는데', '살', 'ㄹ', '것', '없', '음', '그냥', '증폭', '작', '이나', '하', '셈']|다돌았는데 살거없음 그냥 증폭작이나하셈
365|['더', '바꾸', '어']|더 바꿔
366|['세', 'ㄴ', '세', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|센세ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
367|['세', 'ㄴ', '세', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|센세 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
368|['암울', '하', 'ㄴ', '이야기', '들', '이', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|암울한 이야기들이다 ㅋㅋㅋㅋㅋㅋ
369|['더', '바', '꾸', '어']|더 바 꿔
370|['루', '테란', '계시', 'ㄴ', '분', '골드', '좀', '주', '시', '어요']|루테란계신분 골드좀주세요
371|['세', 'ㄴ', '세', 'ㅋㅋㅋㅋㅋㅋㅋ']|센세 ㅋㅋㅋㅋㅋㅋㅋ
372|['세', 'ㄴ', '세', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|센세 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
373|['스포', '당', '하', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|스포당함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
374|['고추장', '느', 'ㄱ', '머', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|고추장늑머 ㅋㅋㅋㅋㅋㅋㅋㅋ
375|['하', '는', '김', '에', '2000', '골', '만', '더하', '자', '딱', '15000', '골', '만', '남기', '어', '두', '자', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~']|하는김에 2000골만 더하자 딱 15000골만 남겨두자~~~~~~~~~~~~~
376|['세', 'ㄴ', '세', 'ㅋㅋ', 'ㅋㅋ']|센세 ㅋㅋㅋㅋ
377|['루', 'ㄴ', '1', '티어', '아니', 'ㅁ', '?']|룬 1티어 아님?
378|['고추장', '느', 'ㄱ', '머', '님', '그립', '읍', '니다', '...']|고추장 늑머님 그립읍니다...
379|['고추장', '느', 'ㄱ', '머', '5000', 'ㄱ', 'ㅗ', 'ㄹ', '개', '꿀']|고추장늑머 5000골 개꿀
380|['재', 'ㅁ', '흑', '면역', 'ㅋㅋ']|잼흑면역 ㅋㅋ
381|['앰흑', '멀', 'ㄴ', '여', 'ㄱ']|앰흑 먼역
382|['루', 'ㄴ', '1', '티어', '네']|룬 1티어네
383|['성', '태', '님', 'ㅇ', 'ㅗ', '늘', '새', '벽', '2', '시', '시', '그', '나', '투', '스', '나', 'ㅇ', 'ㅗ', '늘', 'ㄴ', '거', '아', '시', '죠', '?', '4', '9', '0', '악', '세', '!!!', '!!!']|성 태 님 오 늘 새 벽 2 시 시 그 나 투 스 나 오 는 거 아 시 죠 ? 4 9 0 악 세 !!!!!!
384|['1', '티어', '루', 'ㄴ', '이', 'ㄹ텐데']|1티어 룬일텐데
385|['1', '티어', '바', 'ㄲ', '에아', 'ㄴ', '파', '네', 'ㅋㅋ', ';']|1티어밖에안파네 ㅋㅋ;
386|['근데', '어차피', '1', '티어', '자', '않', '어']|근데 어차피 1티어잖어
387|['1', '짜리', 'ㄴ', '데', '저것']|1짜린데 저거
388|['루', 'ㄴ', '1', '티어', '야']|룬 1티어야
389|['페이토', '하', '시', '엇', '나', '이', '어', '?']|페이토하셧나여?
390|['50', '푸', '어', '가', '한계']|50퍼가 한계
391|['그렇', '고', '터지', '어야', '꿀잼']|그러고 터져야 꿀잼
392|['야', '뜨', '어', '상', '간다']|야 떠상 간다
393|['가루', '안', '박히', '어']|가루 안박혀
394|['그것', 'ㄴ', '그러', '어']|그건그래
395|['가루', '못쓰', 'ㄹ텐데']|가루 못쓸텐데
396|['조', 'ㄴ', '박', 'ㄷㄷ']|존박ㄷㄷ
397|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
398|['탑', '9', '층', '해', '어', '이', '어', '?']|탑9층햇어여?
399|['말', '아', '따', '아']|마따
400|['15', '푸', '어']|15퍼
401|['15', '펄', 'ㅗ', 'ㄱㄱ']|15퍼로 ㄱㄱ
402|['김치', '게임', '특', ')', '안', '되', 'ㅁ']|김치게임특)안됨
403|['1', '티어', '루', 'ㄴ', '가루', '먹이', '이', '면', '나름', '괜찮', '게', '성공', '하', 'ㅁ']|1티어 룬가루먹이면 나름괜찮게성공함
404|['15', '푸', '어', '이', '면', '박', '을', '만', '하', 'ㅁ', 'ㄹㅇ']|15퍼면박을만함 ㄹㅇ
405|['8', '%', '의', '확률', '도', '무시', '하', 'ㄹ', '수', '없', '습니다', '!', '!']|8%의 확률도 무시할 수 없습니다!!
406|['근데', '김치', '게임', '이', '라', '안', '되', 'ㅁ']|근데 김치게임이라 안됨
407|['거기', '기계', '섬', '던지', '어', 'ㄴ', '깨', '면', '주자', '나', '루', 'ㄴ', '이', '라도']|거기 기계섬던젼깨면 주자나 룬이라도
408|['고추장', '느', 'ㄱ', '머', '한', '2', '천', '골', '에', '손', '절', '하', '면', '안', '되', '요', '?']|고추장늑머 한 2천골에 손절하면 안되요?
409|['ㅋㅋㅋㅋㅋㅋ얍얍이라서', '실패', '하', 'ㄴ', '거', 'ㄴ', '데']|ㅋㅋㅋㅋㅋㅋ얍얍이라서 실패한건데
410|['92', '플', 'ㅗ', '실패', '하', '는데', '8', '플', 'ㅗ', '성공', '은', '양심', '없', '기', 'ㄴ', '하네', 'ㅋㅋ']|92프로 실패하는데 8프로 성공은 양심없긴 하네ㅋㅋ
411|['그렇', 'ㄹ', '수', '있', '지만', '넌', '안', '되', 'ㅁ', 'ㅎㅎㅎ']|그럴 수 있지만 넌 안됨 ㅎㅎㅎ
412|['다', '돌', '았', '는데', '뭘', '물어보', '아']|다 돌았는데 뭘 물어봐
413|['성태', '형님', '이제', '패치', '해서', '안', '팔', '아요', '~', '루', 'ㄴ', '안', '파', 'ㅁ']|성태형님 이제 패치해서 안팔아요~ 룬 안팜
414|['찾아보', '아']|찾아봐
415|['너', '가', '좀', '찾', '아서', '우리', '좀', '알리', '어', '주', '어', 'ㅎㅎ']|너가좀 찾아서 우리좀 알려줘 ㅎㅎ
416|['돈', '주', '면', '알리', '어', '드리', 'ㅁ']|돈주면 알려드림
417|['없', '음', '내', '가', '보', 'ㅁ']|없음 내가봄
418|['금고', '깝', 'ㅗ', '쉬', 'ㄹ', '?']|금고까보쉴?
419|['루', '테란', '에서', '루', 'ㄴ', '작', '하', '시', '어요']|루테란에서 룬작하세요
420|['777', '채널', '가면', '되', 'ㅁ']|777채널가면 됨
421|['화상', '면역', '이랑', '인연', '이', '아니', 'ㄴ가', '보', '아', 'ㅋㅋ']|화상면역이랑 인연이 아닌가봐 ㅋㅋ
422|['로', '아', '거지', '같', '은', '게', '한두', '개', '이', '어']|로아 거지같은게 한두개여
423|['수수꼐끼', '깝', 'ㅗ', '실', '?']|수수꼐끼 까보실?
424|['루', '테란', '에서', '하', 'ㄹ', '수', '잇', '어']|루테란에서할수잇어
425|['근데', '한동수', 'ㄱ', '목소리', '왜', '들리', '냐', '?']|근데 한동숙목소리 왜 들리냐?
426|['여기', '서', '도', '타워', '갈수', '있', '는데', '왜', '가', 'ㅁ', '?']|여기서도 타워갈수있는데 왜감?
427|['해', 'ㅇ', '기도', '없', '고', '그냥', '비밀', '기지', '던지', '어', 'ㄴ가']|행기도없고 그냥 비밀기지던젼가
428|['루', '테라', 'ㄴㄷ', 'ㅗ', '이']|루테란도이
429|['성에', '있', '짜', '않', '아']|성에있짢아
430|['로', '아', '귀속템', '넘', '많', '기', 'ㄴ', '하', 'ㅁ']|로아 귀속템 넘 많긴함
431|['루', '테란', '에서', '하', '아']|루테란에서해
432|['키', 'ㅇ', '차', '피']|킹차피
433|['나', '만', '한동수', 'ㄱ', '목소리', '아까', '부터', '들리', '냐', '?']|나만 한동숙 목소리 아까부터 들리냐?
434|['빨', '리복', 'ㅗ', '자게', '요', 'ㅋㅎ;']|빨리보고자게요 ㅋㅎ;
435|['ㅋㅋㅋ', '그놈', '의', '루', 'ㄴ']|ㅋㅋㅋ 그놈의 룬
436|['실링', '아끼', '어야지']|실링아껴야지
437|['뽀뽀', '하', '아', '줄', '게', '쭈압']|뽀뽀해줄게 쭈압
438|['여기', '서', '하', 'ㄹ', '수', '있', '음']|여기서 할수있음
439|['환청', '이', 'ㅁ']|환청임
440|['5000', 'ㄱ', 'ㅗ', 'ㄹ', '쓰', '엇', '는데', '몇', '번', '안', '하', '고', '성공', '하', '면', '이득', '이', 'ㄴ', '거', '이', 'ㅁ', '?']|5000골 썻는데 몇번 안하고 성공하면 이득인거임?
441|['실링', '모자라', '면', '더', '사', '아야지', '아야', '하', '아야', '합', '아']|실링 모자라면 더사야지 야얍아
442|['레이드', '가', '려면', '베른', '가야', '되', '어']|레이드가려면 베른가야돼
443|['그렇', '게', '루', 'ㄴ', '특', '좀', '미리', '미리', '찍', '어라']|그러게 룬특좀 미리미리 찍어라
444|['여기', '서', '안', '되', '어', '이', '면', '페이토', '가야', '하니', '까']|여기서 안돼면 페이토 가야하니까
445|['아야', '합', '아야', '합', '이', '가', '타워', '바로', '뚫', '을', '리가', '없', '잖아', 'ㅋㅋㅋㅋㅋㅋㅋ']|얍얍이가 타워 바로 뚫을리가 없잖아 ㅋㅋㅋㅋㅋㅋㅋ
446|['페', '이', '토', '9', '층', '필', '수', '품', '/', '허수아비', '로켓', '장화', '진군', '깃발', '은신', '망토', '잊', '지', '말', '고', '챙기', '시', '어요', '성', '님']|페 이 토 9 층 필 수 품 / 허수아비 로켓장화 진군깃발 은신망토 잊지말고 챙기세요 성님
447|['내실', '이', '부족', '하', '아서', '그렇', 'ㅂ니다']|내실이 부족해서 그럽니다
448|['5', '%', '할인', '머', '이', 'ㅁ']|5%할인 머임
449|['성태', '야', '근데', '루', 'ㄴ', '세티', 'ㅇ', '안', '하', '았', '는데', ',', '왜', '피빕했었냐']|성태야 근데 룬세팅 안했는데, 왜 피빕했었냐
450|['지역', '이', '다르', 'ㄴ데', '레이드', '가', '되', 'ㄴ다는', '거', 'ㄴ', '뭔', '말', '이야']|지역이 다른데 레이드가 된다는건 뭔말이야
451|['급하', '면', '하', '아야지', '뭐']|급하면 해야지뭐
452|['ㅇ', 'ㅗ', '티피', '하', '시', '어요']|오티피 하세요
453|['안', '하', '아']|안해
454|['꼭', '하', '시', '어요']|꼭하세요
