|morphs|origin
27269|['바드', '님', '하', '게', '어', '타이밍']|바드님 케어 타이밍
27270|['구', 'ㅇ', '판단', '지리', '네']|궁판단지리네
27271|['디', 'ㄹ', '흡수', '타이밍', 'ㅇ', 'ㅗ', '짐', 'ㅋㅋ']|딜흡수 타이밍 오짐 ㅋㅋ
27272|['디', 'ㄹ', 'ㅗㅜㅑ']|딜 ㅗㅜㅑ
27273|['오우', '디', 'ㄹ']|오우 딜
27274|['바드', '지금', '까지', '보', 'ㄴ', '사람', '중', '에', '젤', '잘', '하', 'ㄴ다']|바드 지금까지 본사람중에 젤잘한다
27275|['확실히', '바드', '가', 'ㅈㄴ', '잘', '하', 'ㅁ']|확실히 바드가 ㅈㄴ 잘함
27276|['세', 'ㄴ', '세', '풀', '피임', '?']|센세풀피임?
27277|['크', '디', 'ㄹ', '보', '아라']|크 딜봐라
27278|['세', 'ㄴ', '세', '피', '달기', 'ㄴ', '하', '냐']|센세 피 달긴하냐
27279|['어제', '바드', '아니', 'ㅁ', '?']|어제 바드 아님?
27280|['세', 'ㄴ', '세', '는', '뭐', '그냥', '초', '완숙', '이', '네']|센세는 뭐 그냥 초완숙이네
27281|['디', 'ㄹ', '개', '잘', '나오', '네']|딜 개잘나오네
27282|['바드', 'ㄴ', '느', '잘', '하', '는', '거', '뭐', '보고', '그렇', '는', '거', '에', '이', '어', '?']|바든느 잘하는거 뭐보고 그러는거에여?
27283|['아야', '합', '아야', '합', '님', '정도', '이', '면', '손', '좋', '은', '데', '빌', '헌터', '이', 'ㄴ가요', '?', '?']|얍얍님정도면 손좋은데빌헌터 인가요??
27284|['데', '허', 'ㄴ', '좌']|데헌좌
27285|['아야', '합', '날', '두', '지금', '몇', 'ㄱ', 'ㅗ', 'ㄹ', '넣', '었', '나요', '?']|얍날두 지금 몇골 넣었나요?
27286|['바드', '그', '깔깔', '좌', '이', 'ㄴ가요', '?']|바드 그 깔깔좌인가요?
27287|['기공사', '늘', 'ㄴ', '넘', '모', '쓰', '래', '이', '기', '이', '었', '네', 'ㅠ', 'ㅠ']|기공사 는 넘모 쓰래기였네 ㅠㅠ
27288|['저', '바드', '성태', '전용', '바드', 'ㄴ', '데']|저 바드 성태 전용 바든데
27289|['데', '허', 'ㄴ', '이', '이정', '도', '디', 'ㄹ', '이', 'ㄴ데', '버', '서', '크', '어', '랑', '아르', '카나', '는', '얼마나', '썐거임']|데헌이 이정도 딜인데 버서커랑 아르카나는 얼마나 썐거임
27290|['딜러', '리', '박히', '는데', '겁나', '아', '안주', 'ㄱ', '네']|딜러리 박히는데 겁나 안죽네
27291|['아야', '합', '아야', '합', '이', '안', '죽', '으면', '바드', '가', '잘', '하', '는', '거', '이', 'ㅁ']|얍얍이 안죽으면 바드가 잘하는거임
27292|['실드', '로', '다', '씹', '잖아', '보스', '디', 'ㄹ', '을']|실드로 다씹잖아 보스딜을
27293|['실드', '가', '맞', '을', '때', '딱', '들어오', '아', '있', '음']|실드가 맞을때 딱 들어와있음
27294|['아야', '합', '아야', '합', '이도', '익숙', '하', '아', '지', '면', '잘', '하', 'ㅁ']|얍얍이도 익숙해지면 잘함
27295|['디', 'ㄹ', '욕심']|딜욕심
27296|['아야', '합', '아야', '합', '이', '진짜', '많이', '늘', '었', '다']|얍얍이 진짜 많이 늘었다
27297|['오', '아', '마나', '소모량', 'ㄷㄷ', '역시', '월', '크', 'ㄹ']|와 마나 소모량 ㄷㄷ 역시 월클
27298|['피', '주머니', '달', 'ㄱ', 'ㅗ', '하네']|피주머니 달고하네
27299|['아야', '합', '날', '두', '오늘', '부진', '하', 'ㅁ']|얍날두 오늘 부진함
27300|['솔직히', '머리', '보다', 'ㄴ', '손', '이', '좋', '음']|솔직히 머리보단 손이좋음
27301|['아야', '합', '날', '두', '무', '득점']|얍날두 무득점
27302|['아야', '합', '아야', '합', '이', '잘', '하', '네', 'ㄹㅇ로']|얍얍이 잘하네 ㄹㅇ로
27303|['1', 'ㄱ', 'ㅗ', 'ㄹ', '누가', '넣', '음', '?']|1골 누가넣음?
27304|['버프', '실드', '구', 'ㅇ', '타이밍']|버프 실드 궁 타이밍
27305|['아야', '합', '아야', '합', '이', '가', '치', '어', '맞', '을', '때', '실드', '가', '딱딱', '들어오', 'ㅁ']|얍얍이가 쳐맞을때 실드가 딱딱들어옴
27306|['익숙', '하', '아', '지', '면', '못하는사람도잇냐ㅣ?']|익숙해지면 못하는사람도잇냐ㅣ?
27307|['버', '서', '크', '어', '는', '그냥', '디', 'ㄹ', '미치', '었', '음', 'ㅋㅋ']|버서커는 그냥 딜 미쳤음 ㅋㅋ
27308|['세', 'ㄴ', '세', '1', '대', '맞', '았', '다']|센세 1대맞았다
27309|['1', 'ㄱ', 'ㅗ', 'ㄹ', '누구', '가', '넣', '엇', '냐']|1골 누가 넣엇냐
27310|['근데', '랄', '부도', '이', '젠', '개', '못', '하', '는', '정도', '는', '아니', 'ㄴ듯']|근데 랄부도 이젠 개못하는정도는 아닌듯
27311|['깔깔', '좌', '는', '인파', '이', 'ㄴ가', '?']|깔깔좌는 인파인가 ?
27312|['세', 'ㄴ', '세', '풀', '피', 'ㄴ데']|센세 풀핀데
27313|['동수', '칸', '선제', 'ㄱ', 'ㅗ', 'ㄹ']|동수칸 선제골
27314|['워로드', '가', '한', 'ㄱ', 'ㅗ', 'ㄹ']|워로드가 한골
27315|['메시', '선제', 'ㄱ', 'ㅗ', 'ㄹ']|메시 선제골
27316|['세', 'ㄴ', '세', '도', '물약', '몇', '개', '빨', '음']|센세도 물약몇개빨음
27317|['칸', '시', '아야', '합', '날', '두', 'ㅋㅋㅋㅋㅋ']|칸시 얍날두 ㅋㅋㅋㅋㅋ
27318|['익숙', '하', '아', '지', '면', '잘', '하', 'ㄴ다는', '말', '도', '억지로', '까네']|익숙해지면 잘한다는 말도 억지로 까네
27319|['한', '16', '분', '크', 'ㄹ', '되', '나', '?']|한 16분 클되나?
27320|['버', '서', '크', '어', '는', '지금', 'ㄹㅇ만능캐지']|버서커는 지금 ㄹㅇ만능캐지
27321|['패턴', '을', '예상', '하', '는', '게', '아니', '라', '갸', 'ㅇ', '보', '고', '읊', '네']|패턴을 예상하는게 아니라 걍 보고 읊네
27322|['억지로', '맞', '는', '것', 'ㄴ가']|억지로맞는건가
27323|['세', 'ㄴ', '세', '도', '당황', '하', 'ㄴ']|센세도 당황한
27324|['데', '허', 'ㄴ', '디', 'ㄹ', '<', '버', '서', '크', '어', '디', 'ㄹ', '/', '/', '데', '허', 'ㄴ', '몸', '빠', 'ㅇ', '<', '<', '버', '서', '크', '어', '몸', '빠', 'ㅇ', '데', '허', 'ㄴ', '왜', '함', '?']|데헌딜<버서커딜// 데헌몸빵<<버서커몸빵 데헌왜함?
27325|['ㅇ', 'ㅗ', '더', 'ㄴ']|오더 ㄴ
27326|['세', 'ㄴ', '세', '수레', '탈', '뻔']|센세 수레탈뻔
27327|['세', 'ㄴ', '세', '벽', '에', '끼', 'ㅁ']|센세 벽에낌
27328|['세', 'ㄴ', '세', '키', 'ㅇ', '간', '미', 'ㅋㅋ']|센세 킹간미 ㅋㅋ
27329|['세', 'ㄴ', '세', '도', '당황', '하', '는', '자연재해']|센세도 당황하는 자연재해
27330|['자', 'ㄹ', '하네', '이제']|잘하네이제
27331|['버', '서', '크', '어', '과', 'ㅇ', '전사', '각', '이', 'ㄴ', '까지', '바르', '면', '몸', '은', '데', '허', 'ㄴ', '보다', '쎄', '고', '디', 'ㄹ', '은', '데', '허', 'ㄴ', '압도', '해', '버림', 'ㅋㅋ']|버서커 광전사 각인까지 바르면 몸은 데헌보다 쎄고 딜은 데헌 압도해버림 ㅋㅋ
27332|['아야', '합', '아야', '합', '이', '기', '살리', '어', '주', 'ㄹ려고', '일부러', '맞', '네']|얍얍이 기살려줄려고 일부러 맞네
27333|['데', '허', 'ㄴ', '왜', '하나', '모르곘음', 'ㅋ']|데헌 왜 하나 모르곘음 ㅋ
27334|['피지컬', '딸리', '면', '황서', '크', '어', 'ㄱㄱ']|피지컬 딸리면 황서커 ㄱㄱ
27335|['그래요', '버', '서', '크', '어', '많이', '하', '세', '이', '어']|그래요 버서커 많이 하세여
27336|['갸', 'ㅇ', '사기', '이', 'ㅁ']|걍 사기임
27337|['나중', '에', '패치', '하', '아', '주', '겠', '죠', '뭐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|나중에 패치 해주겠죠 뭐 ㅋㅋㅋㅋㅋㅋ
27338|['워로드', '서머', '너는', '회피', '기어', 'ㅄ', '이', '어서', '피지컬', '이', '좀']|워로드 서머너는 회피기없어서 피지컬이좀
27339|['구', 'ㅇ', '쓰', '는', '타이밍', '언제', '이', 'ㅁ', '?']|궁쓰는타이밍언제임?
27340|['성태', '방송', '보', '러', '오', 'ㄴ', '거', '아니', 'ㅁ', '?', '데', '허', 'ㄴ', '비교', 'ㄴㄴ']|성태방송 보러온거아님? 데헌비교 ㄴㄴ
27341|['데', '허', 'ㄴ', '사기', '네']|데헌사기네
27342|['버', '서', '크', '어', '가', '더', '쎄', '다는', '거', '팩트', '이', '어', '?']|버서커가 더쎄다는거 팩트여?
27343|['타바', 'ㅇ', '소', 'ㅇㅂ', 'ㅗ', '이', '면', '동렙버서커', '미치', '게', '쎄', '기', 'ㄴ', '하', 'ㅁ']|타방송보면 동렙버서커 미치게 쎄긴함
27344|['아야', '합', '아야', '합', '이', '한', '번', '깨', 'ㄱ', 'ㅗ', '랑', '깨', '기전', '이랑', '차이', '왤케', '많이', '나', '냐', 'ㅋㅋ', 'ㅋㅋ']|얍얍이 한번 깨고랑 깨기전이랑 차이 왤케 많이 나냐 ㅋㅋㅋㅋ
27345|['몸', '좋', '은', '캐', '가', '확실히', '손', '안타', '이', '기', 'ㄴ', '하', 'ㅁ']|몸 좋은 캐가 확실히 손 안타긴 함
27346|['버', '서', '크', '어', '-', '405', '카', '던', '원콤', '데', '허', 'ㄴ', '-', '405', '카', '던', '원콤실패']|버서커 - 405카던 원콤 데헌 - 405카던 원콤실패
27347|['디', 'ㄹ', '잘', '바', 'ㄲ', '는', '다이', 'ㅇ']|딜 잘밖는다잉
27348|['버', '서', '크', '어', '지금', '사기', '이', 'ㄴ', '거', 'ㄴ', '팩트', '지']|버서커 지금 사기인건 팩트지
27349|['숫자', '가', '말', '이', '안', '되', '기', 'ㄴ', '하', 'ㅁ']|숫자가 말이 안되긴 함
27350|['팩트', '야', '이미', '상위', '한자리', '차', '고', '있', '음', '버', '서', '크', '어', 'ㄱ', 'ㅗ', '정']|팩트야 이미 상위 한자리 차고있음 버서커 고정
27351|['아야', '합', '날', '두', '드디어', '골!']|얍날두 드디어 골!
27352|['동점', 'ㄱ', 'ㅗ', 'ㄹ']|동점골
27353|['오', '아', '이', '게', '죽', '네']|와 이게 죽네
27354|['1', 'ㄱ', 'ㅗ', 'ㄹ', '성공']|1골 성공
27355|['멀티', 'ㄱ', 'ㅗ', 'ㄹ', '~', '~', '~', '~', '~', '~']|멀티골~~~~~~
27356|['따라가', '는', '아야', '합', '날', '두']|따라가는 얍날두
27357|['아', '이거', 'ㄹ', '죽', '네']|아 이걸 죽네
27358|['버', '서', '크', '어', '그것', 'ㄴ', '폭주', '상태', '잖아', 'ㅋ']|버서커 그건 폭주상태잖아 ㅋ
27359|['판정', '왜', '저', '러', 'ㅇ']|판정왜저렁
27360|['ㄲ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄹ', '~', '~', '~']|꼬오올~~~
27361|['아야', '합', '날', '두', '1', 'ㄱ', 'ㅗ', 'ㄹ']|얍날두 1골
27362|['아야', '합', '날', '두', '추가', '골!']|얍날두 추가골!
27363|['아야', '합', '날', '두', 'ㅅㅅ']|얍날두 ㅅㅅ
27364|['동점', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅇㅋ']|동점골 ㅇㅋ
27365|['아야', '합', '날', '두', '추격', 'ㄱ', 'ㅗ', 'ㄹ']|얍날두 추격골
27366|['지', 'ㄹ세라', '아야', '합', '날', '두', '한', 'ㄱ', 'ㅗ', 'ㄹ']|질세라 얍날두 한골
27367|['왜', '죽', '은', '거지', '그', 'ㄴ', '데', '?']|왜 죽은거지 근데?
27368|['추격', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅇ', 'ㅈㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|추격골 ㅇㅈㄹ ㅋㅋㅋㅋㅋㅋ
27369|['워로드', '1', '수레', '=', '데', '허', 'ㄴ', '4', '수레']|워로드1수레 = 데헌4수레
27370|['막', '하마', 'ㄱ', '하']|막하막하
27371|['아야', '합', '날', '두', 'ㄱ', 'ㅗ', 'ㄹ', '쐬', '리', '지르', '어', '!', '~']|얍날두 골 쐬리질러!~
27372|['폭탄', '하나', '아끼', 'ㅁ', '개이득']|폭탄 하나 아낌 개이득
27373|['레이드', '한', '번', '크', 'ㄹ', '하면', '눈', '에', '익', '음']|레이드 한번 클하면 눈에 익음
27374|['아야', '합', '과', '같이']|얍과같이
27375|['데', '보', 'ㄱ', '치', 'ㅋㅋ']|데복치ㅋㅋ
27376|['바짝', '따라가', '는', '아야', '합', '날', '두']|바짝 따라가는 얍날두
27377|['반대', '로', '돌', '아야', '하', 'ㅁ']|반대로 돌아야함
27378|['안', '맞', '은', '거', '같', '기', 'ㄴ', '하', 'ㄴ데']|안맞은거같긴한데
27379|['그것', '알', '아야지', '우리', '가', '하', '면', '무슨', '직업', '이든', '약', '함', '^^']|그걸 알아야지 우리가 하면 무슨 직업이든 약함^^
27380|['저것', '피하', 'ㄹ', '때', '이동기', '로', '피', '하면', '안', '되', 'ㅁ']|저거 피할때 이동기로 피하면안됨
27381|['자가', 'ㅇ', '두천', ';']|자강두천 ;
27382|['데', '허', 'ㄴ', '빗맞', '아도', '1', '수레']|데헌 빗맞아도 1수레
27383|['아야', '합', '칸', '대전']|얍칸대전
27384|['아야', '합', '날', '두', '쐐기', 'ㄱ', 'ㅗ', 'ㄹ', '가', '나요', '?']|얍날두 쐐기골 가나요?
27385|['회피', '기', '쓰', '면', '꼬리', '꺾이', '면서', '따라오', '아서', '회피', '기', '쓰', '면', '안', '되', '어요']|회피기쓰면 꼬리 꺾이면서 따라와서 회피기쓰면안돼요
27386|['아야', '합', '날', '두', 'vs', '칸', '시']|얍날두vs칸시
27387|['뭐', '에', '죽', '는지', '잘', '모르', '게', 'ㄹ', '네']|뭐에 죽는지 잘 모르겔네
27388|['뭐', '에', '죽', '는지', '모르', '아도', '일단', '맞', '으면', '1', '수레']|뭐에 죽는지 몰라도 일단 맞으면 1수레
27389|['디', 'ㄹ', '시원', '하네']|딜 시원하네
27390|['세', 'ㄴ', '세', '피겨', 'ㄱ', '횟수', '랑', '랄', '부', '수레', '횟수', '경쟁', '이', 'ㄴ가요', '?']|센세 피격횟수랑 랄부 수레횟수 경쟁인가요?
27391|['그것', 'ㄴ', '세', 'ㄴ', '세']|그건 센세
27392|['얘', '가', '아요', '?']|얘가요?
27393|['오', '아', '!', '마나', '!']|와! 마나 !
27394|['그것', '그냥', '움직이', '기', '만', '하', '면', '피하', '아', '지', '는데', '이', '동기', '안', '쓰', '어도']|그거 그냥 움직이기만 하면 피해지는데 이동기 안써도
27395|['오', '아', '오늘', '이', '벤', '카', '던', '레알', '더럽', '네']|와 오늘 이벤카던 레알 더럽네
27396|['오', '아', '.', '마나', '빠', 'ㄱ', '빠', 'ㄱ', '하', '게', '쓰', '는', '거', '보', '아', '역시']|와. 마나 빡빡하게 쓰는거봐 역시
27397|['오', '아', '마나', '관리', 'ㄷㄷ', '빠', 'ㄱ', '빠', 'ㄱ', '하', '게', '쓰', '시', '네']|와 마나관리 ㄷㄷ 빡빡하게 쓰시네
27398|['마나', '빨', '리', 'ㄴ', '거', '아니', '냐']|마나 빨린거 아니냐
27399|['아', '오늘', '도', '마찬가지', '로', '얘', '보', '니깐', '꽃', '게타', 'ㅇ', '먹', '고', '싶', '다', '속살', '꽉', '차', '아', '있', '을', '듯']|아 오늘도 마찬가지로 얘보니깐 꽃게탕 먹고싶다 속살꽉차있을듯
27400|['오', '아', '마나', '다', '쓰', '데']|와 마나 다쓰데
27401|['버스', '터', '캐', 'ㄴ', 'ㅗ', 'ㄴ', '못쓰', 'ㄴ듯']|버스터캐논 못쓴듯
27402|['아야', '합', '칸', '나누', '어', '가지', 'ㅁ']|얍칸 나눠가짐
27403|['오', '아', '키', 'ㅇ', '성태', 'ㄴ', 'ㅗ', '마나', '빠', 'ㄱ', '디', 'ㄹ']|와 킹성태 노마나 빡딜
27404|['마나', '빨', '리', 'ㄴ', '거', '같', '은', '디']|마나빨린거같은디
27405|['호', '다다', 'ㄱ', 'ㅋㅋㅋ']|호다닥 ㅋㅋㅋ
27406|['어', '우', '디', 'ㄹ', '세', '다']|어우 딜 세다
27407|['각', '성기', '는', '왜', '알', 'ㄴ', '박', '어', 'ㅇ', '?']|각성기는 왜안박엉?
27408|['침', '차', 'ㄱ', '해', '네']|침 착 햇네
27409|['바드', '세', 'ㄴ', '세', '캐리', '네']|바드 센세캐리네
27410|['갸', 'ㅇ', '잡', '을', '듯']|걍잡을듯
27411|['대', '재아', 'ㅇ', '8', '천', '뜨', 'ㄴ', '것', 'ㄴ가']|대재앙 8천뜬건가
27412|['5부', 'ㄴ', '남기', '고', '깨', 'ㄹ', '듯']|5분남기고 깰듯
27413|['각', '성기', '보다', '딴', '거', '떼', '려', '박', '는', '게', '더', '쎄', 'ㅁ']|각성기 보다 딴거 떼려박는게 더 쎔
27414|['각', '성기', '쓰', 'ㄹ', '바', '에', 'ㄴ', '샷', '거', 'ㄴ', '쿠', 'ㄹ', '돌리', '는', '게', '더', '쎄', 'ㅁ']|각성기쓸바엔 샷건쿨돌리는게 더 쎔
27415|['오', '아', '1', '포', '션', '?']|와 1포션?
27416|['페이', 'ㄹ', '도', '르', '수상']|페일도르 수상
27417|['오', '아', '쪼', 'ㄹ', '이안', '나', 'ㅇ', 'ㅗ', '네']|와 쫄이안나오네
27418|['그래도', '디', 'ㄹ', '빠', 'ㄱ', '빠', 'ㄱ', '하', '게', '잘', '넣', '네']|그래도 딜빡빡하게 잘넣네
27419|['가', '레스', '페이', 'ㄹ']|가레스 페일
27420|['4', '~', '5부', 'ㄴ', '남', '을', '듯', '?', '?']|4~5분 남을듯??
27421|['문제', '는', '요', '호', '이', 'ㄴ데']|문제는 요호인데
27422|['가', '레스', '페이', 'ㄹ', '1', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅋㅋ']|가레스 페일 1골 ㅋㅋ
27423|['동수', '카', 'ㄴㄷ', 'ㅗ', '잘', '하', 'ㄴ다', '쪼', 'ㄹ', '이안', '나', 'ㅇ', 'ㅗ', '네']|동수칸도 잘한다 쫄이안나오네
27424|['바드', '위', 'ㄴ', '옴', 'ㅠ', '타이밍', '봇', 'ㅗ']|바드 윈오뮤 타이밍 보소
27425|['개', '야', '게', 'ㅇ']|개야겡
27426|['괜히', '박', '았', '구', '열', 'ㄴ']|괜히박았구연
27427|['2', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄲㅂ']|2골 ㄲㅂ
27428|['페이', 'ㄹ', '뜨', '면', '갸', 'ㅇ', '디', 'ㄹ', '이', '0', '이', '네', 'ㅋㅋ쫃망', '기술']|페일뜨면 걍 딜이 0이네 ㅋㅋ쫃망 기술
27429|['2', '번', '째', '이', '고', 'ㄹ', '누구', '?']|2번째골 누구?
27430|['고급', '회복', '약', '쓰', '어도', '되겟는데']|고급회복약써도 되겟는데
27431|['아야', '합', '두']|얍두
27432|['아야', '합', '두', '멀티', '골', '가나', '이', '어']|얍두 멀티골가나여
27433|['이래', '도', '데', '허', 'ㄴ', '이', '약하', 'ㄴ', '것', '이', 'ㄴ가']|이래도 데헌이 약한것인가
27434|['아야', '합', '날', '두', '가', '추격', 'ㄱ', 'ㅗ', 'ㄹ', '넣', '음']|얍날두가 추격골 넣음
27435|['회복', '약', '바꾸', '어야', '되', 'ㅁ', '아끼', '다가', '한방', '에', '터지', 'ㅁ']|회복약 바꿔야됨 아끼다가 한방에 터짐
27436|['아야', '합', '날', '두', '해트트릭', '가즈아']|얍날두 해트트릭 가즈아
27437|['아야', '합', '아야', '합', '이', '좀', '만', '집중', '하', '면', '가호', '1', ',', '2', '개', '만', '빨', 'ㄱ', 'ㅗ', '깨', 'ㄹ', '거', '같', '은데']|얍얍이 좀만 집중하면 가호 1,2개만 빨고 깰거 같은데
27438|['뺑뺑이', '미치', '었', '네']|뺑뺑이 미쳤네
27439|['200', '분', '이', '면', '하나', '씨', 'ㄱ', '나오', '네']|200분이면 하나씩 나오네
27440|['이거', 'ㄹ', '10', '바꾸', '하', '면', '.', '...']|이걸 10바꾸하면....
27441|['2', '수레', '누구', '이', 'ㅁ', '?']|2수레 누구임?
27442|['아야', '합', '아야', '합', '이', '집중력', '작살나', '겠', '는데']|얍얍이 집중력 작살나겠는데
27443|['키', 'ㅇ', '능', '은', '하', '죠']|킹능은 하죠
27444|['키', 'ㅇ', '능', '은', '하', '아']|킹능은 해
27445|['집중력', '이', 'ㅇ', 'ㅠ', '지가', '되', '나', '진짜']|집중력이 유지가되나 진짜
27446|['아야', '합', '아야', '합', '이', '오늘', '수명', '며칠', '단축', '되', '겠', '네']|얍얍이 오늘 수명 며칠단축되겠네
27447|['2', '수레', '아야', '합', '아야', '합', '인가', '이', '어']|2수레 얍얍인가여
27448|['아야', '합', '아야', '합', '님', '1', '번', '동수', '칸', '님', '1', '번', '이', '요']|얍얍님 1번 동수칸님 1번이요
27449|['수확', '어차피', '오늘', '하', '아야', '되', '지', '않', '나']|수확 어차피 오늘 해야되지 않나
27450|['아야', '합', '카', 'ㄴㄷ', 'ㅗ', '르']|얍칸도르
27451|['아야', '합', '아야', '합', '이', '절', '대', '주', 'ㄱ', '지', '말', '아']|얍얍이 절 대 죽 지 마
27452|['칸', '메시', '아야', '합', '날', '두', '1', ':', '1']|칸메시 얍날두 1:1
27453|['저', '바드', '.', '저', '데', '허', 'ㄴ', '탐나', 'ㄴ다', '.']|저바드. 저데헌 탐난다.
27454|['음식', '없', '는', '사람', '보면', '되', 'ㅁ', 'ㅋㅋ']|음식없는사람 보면됨 ㅋㅋ
27455|['누구', '가', '멀티', '골', '을', '하', 'ㄹ', '것', '이', 'ㄴ가']|누가 멀티골을 할것인가
27456|['아', '아아', 'ㅇ']|아아앙
27457|['그래도', '중', '갑', '나크', '많이', '하', '아서', '이제', '무난', '하', '게', '잡', '을', '듯']|그래도 중갑나크 많이해서 이제 무난하게 잡을듯
27458|['앙탈', '봇', 'ㅗ']|앙탈보소
27459|['아', '아아', 'ㅇ', '~']|아아앙~
27460|['멍', '타', '다', '뒤지', 'ㄹ', '뻔']|멍타다 뒤질뻔
27461|['님', '들', '지금', '바드', '가', '씹', '적', '폐', '캐리', 'ㄱ', '맞', '아요', '?']|님들지금 바드가 씹적폐캐릭 맞아요?
27462|['세', 'ㄴ', '세', '부르르']|센세 부르르
27463|['저', '바드', '데', '허', 'ㄴ', '세', 'ㄴ', '세', '버스', '승', '차감', '어떻', '어요', '야', '부상']|저 바드 데헌 센세 버스 승차감 어때요 야부상
27464|['디', 'ㄹ', 'ㄷ']|딜 ㄷ
27465|['저', 'ㄱ', '폐', '캐리', 'ㄱ', '같', '은', '거', '없', '음']|적폐캐릭 같은거 없음
27466|['수레', '누구누구', '타', '았', '나', '열', 'ㄴ']|수레 누구누구 탔나연
27467|['꺳네', '이것']|꺳네 이거
27468|['나', 'ㄴ', '리나', '~']|난리나~
27469|['은', '제주', 'ㄱ', '어']|은제죽어
27470|['메시', '랑', '호날두', '타', '았', '음']|메시랑 호날두 탔음
27471|['바드', '저', 'ㄱ', '폐', '맞', '어', '레이드', 'pvp', '다', '하', '아', '먹', '음']|바드 적폐맞어 레이드pvp다해먹음
27472|['2', '번', '째', '이', '엇', '죠']|2번째엿죠
27473|['감자', '서버', '어디', '이', 'ㅁ', '?', '?']|감자 서버어디임??
27474|['하', '는', '게', '뭐', '이', '니']|하는게 뭐니
27475|['바드', '세', 'ㄴ', '세', 'ㄷㄷ', ';']|바드센세 ㄷㄷ;
27476|['응원단', '장이', '세', '이', '어', '?']|응원단장이세여?
27477|['ㅇ', 'ㅗ', '사이좋', '게', '골', '놓', '았', '네']|오 사이좋게 골놨네
27478|['정면', '에서', '때리', '면', '크리', '하나', '도', '안', '뜨', '는', '거', '보', '아', 'ㅋㅋ']|정면에서 때리면 크리 하나도 안뜨는거봐 ㅋㅋ
27479|['말뚝', '디', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|말뚝딜 ㅋㅋㅋㅋㅋㅋㅋ
27480|['키', 'ㅇ', '드', '버프']|킹드버프
27481|['바드', '가', '몇', '이', 'ㄴ', '분', '하', '는', '거냐']|바드가 몇인분 하는거냐
27482|['갑자기', '개', '치', '어', '맞', '네']|갑자기 개쳐맞네
27483|['눕', '어', '있', '네']|누워있네
27484|['몇', '번', '을', '눕', '어']|몇번을 누워
27485|['드', '르', '러', 'ㅇ', 'zZZ']|드르렁 zZZ
27486|['바드', '아니', '었', '음', '지', 'ㄴ', '작', '4', '수', '레다']|바드아니었음 진작 4수레다
27487|['다마', 'ㅈㄴ']|다맞ㄴ
27488|['벌', '러', 'ㅇㄷ', 'ㅗ', '르']|벌렁도르
27489|['이렇', '어서', '2', '데', '허', 'ㄴ', '으로', '가', '는구나']|이래서 2데헌으로 가는구나
27490|['바드', '회', '피트', 'ㄱ', '미치', '었', '네']|바드 회피특 미쳤네
27491|['얘', '는', 'ㄲ', 'ㅗ', 'ㄱ', '후반부', '가', '면', '집중력', '떨어지', '네']|얘는 꼭 후반부 가면 집중력 떨어지네
27492|['일어나', '시', '어요', '용사', '이', '어']|일어나세요 용사여
27493|['월미도', '오', '았', '네']|월미도왔네
27494|['성태', '마나', '채', '울력', 'ㅗ', '일부', '로', '맞', '네']|성태 마나 채울려고 일부로 맞네
27495|['용사', '이', '어', '.', '.', '~', '!!!']|용사여..~!!!
27496|['디', 'ㄹ', '로스', '지린', '다']|딜로스 지린다
27497|['사실', '상', '3', '이', 'ㄴ', '파', '앗', '+', '화염병', '이', '네']|사실상 3인팟+화염병 이네
27498|['2', '데', '허', 'ㄴ', '하', '는', '이', 'ㅇ', 'ㅠ', '가', '있', '네']|2데헌하는이유가있네
27499|['좀', '잘', '풀리', '면', '방심', '을', '너무', '잘', '하', 'ㄴ다']|좀 잘풀리면 방심을 너무 잘한다
27500|['음식', '스노우', '볼', '구르', 'ㄴ다']|음식 스노우볼구른다
27501|['세', 'ㄴ', '세', '사망']|센세 사망
27502|['아야', '합', '아야', '합', '이', '는', '토템', '이', '니까', '괘', 'ㄴ', '차', '나']|얍얍이는 토템이니까 괜차나
27503|['세', 'ㄴ', '세', '다이']|센세다이
27504|['세', 'ㄴ', '세', '죽', '는', '거', '처음', '보', 'ㄴ다']|센세죽는거처음본다
27505|['무력', '화', '를', '못하', '아', '...']|무력화를 못해...
27506|['데', '허', 'ㄴ', '너프', '가', '아니', '라', '바드', '너프', '하면', '로', '아', '접', '겠', '네']|데헌너프가 아니라 바드 너프하면 로아 접겠네
27507|['방금', '껀', '세', 'ㄴ', '세', '죽', '을', '수', '밖', '에', '없', '엇', '음']|방금껀 센세 죽을수 밖에 없엇음
27508|['10', '푸', '어', '미만', '같', '은데']|10퍼미만같은데
27509|['왜', '하', '게', '안', '죽', '어']|왜케 안죽어
27510|['빠르', 'ㄴ', '줄', '알', '앗', '는데', '생각', '보다', '안', '죽', '네', '?']|빠른줄알앗는데 생각보다 안죽네?
27511|['거의', '다', '잡히', '었', '네']|거의다잡혔네
