|morphs|origin
254|['크', '어', '물', '쥐', '세', 'ㄴ', '세']|커물쥐 센세
255|['김성태', '스키', 'ㄹ', '이', 'ㄹㅇ', '데', '알못', '이', '었', '네']|김성태 스킬이 ㄹㅇ 데알못이었네
256|['세', 'ㄴ', '세', '교체']|센세 교체
257|['415', '이', 'ㄴ데', '빠', 'ㄱ', '시네', 'ㅇ']|415인데 빡시넹
258|['크', 'ㄹ', '각', '보이', '는데', '?']|클각보이는데?
259|['스키', 'ㄹ', '포인트', '276', '도', '이렇', 'ㄴ데']|스킬포인트 276도 이런데
260|['키', 'ㅇ', '지', '화', 'ㄴ']|킹 지 환
261|['세', 'ㄴ', '세', '효과', 'ㄷ']|센세효과 ㄷ
262|['숙련', '좀', '올리', '면', '진짜', '크', 'ㄹ', '각', '보이', '네']|숙련좀 올리면 진짜 클각보이네
263|['키', 'ㅇ', '물', '쥐']|킹물쥐
264|['데', '허', 'ㄴ', '너프', '되', '면', ';', ';']|데헌 너프되면;;
265|['키', 'ㅇ', '권', '갓', '사']|킹 권 갓 사
266|['비', '는', '디', 'ㄹ', '이어', 'ㅄ', '네']|비는 딜이없네
267|['세', 'ㄴ', '세', '는', '세', 'ㄴ', '세', '다']|센세는 센세다
268|['우지', 'ㄱㄷ', 'ㅗ', '르']|우직도르
269|['285', '이', '었', '다면', '.', '...']|285였다면....
270|['아야', '합', '아야', '합', '이', '레벨', '몇', '임', '?', 'ㅋㅋ']|얍얍이 레벨 몇임?ㅋㅋ
271|['a', '스키', 'ㄹ', '은', '뺏', '어요', '?']|a 스킬은 뺏어요?
272|['연구', '를', '많이', '하', '시', '었', '네']|연구를 많이 하셨네
273|['선생님', '이', '많', '아', '이', '어']|선생님이 많아여
274|['나서', 'ㄴ', '안', '쓰', '고', '그냥', '백', '어택', '집착', '만', '빼', '면', '날', '듯']|나선 안쓰고 그냥 백어택 집착만 빼면 날듯
275|['패', 'ㅇ']|팽
276|['샷', '거', 'ㄴ', '연사', '디', 'ㄹ', '개쌕니하다']|샷건연사 딜 개쌕니하다
277|['선생님', '바뀌', 'ㅁ', 'ㅋㅋ']|선생님 바뀜 ㅋㅋ
278|['토', '사', '구', '패', 'ㅇ']|토 사 구 팽
279|['먹', '고', '버리', 'ㅁ', '.']|먹고버림.
280|['토사', '구', '해', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|토사구행ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
281|['아야', '합', '아야', '합', '하', '았', '다']|얍얍했다
282|['전세', 'ㄴ', '세', '먹', '버', 'ㄷㄷ']|전센세 먹버 ㄷㄷ
283|['비유', '보', '아', 'ㅋㅋㅋ']|비유봐 ㅋㅋㅋ
284|['a', '스키', 'ㄹ', '은', '왜', '빠', '는', '거', '에요', '?', '마나', '관리', '?']|a 스킬은 왜 빠는거에요? 마나관리?
285|['스키', 'ㄹ', '포인트', '가', '10', '만', '더', '있', '었', '다면', '.', '.']|스킬포인트가 10만 더 있었다면..
286|['285', '이', '엇', '으면', '이미', '깨', '었', '음']|285엿으면 이미깼음
287|['패', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|팽 ㅋㅋㅋㅋㅋ
288|['미치', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
289|['토사', '구', '팽', '하', '았', '네']|토사구팽했네
290|['ㄱ', 'ㅗ', '등', '교육', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|고등교육 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
291|"['그', ""'"", '선생', ""'"", '아야', '합', '아야', '합']"|그' 선생' 얍얍
292|['중학교', '선생님', '도', '이것', '못', '깨', 'ㅁ']|중학교 선생님도 이거 못깸
293|['비', 'ㅇ', 'ㅠ', '적절']|비유 적절
294|['교수', '님', '은', '누구', 'ㄹ까', 'ㅋㅋㅋ']|교수님은 누굴까 ㅋㅋㅋ
295|['가까이', '있', '는', '거', '깨', '기로', '하', '지', '않', '음', '?', '왜', '자꾸', '멀리', '가', 'ㅁ']|가까이 있는거 깨기로하지않음? 왜자꾸 멀리감
296|['선생', '마저', '아야', '합', '아야', '합', '하', '아', '버리', '었', '네']|선생마저 얍얍 해버렸네
297|['교수', '님', '은', '이제', '누구', 'ㄹ까']|교수님은 이제 누굴까
298|['성태', '님', '이', '교수', '직', '가', '아야지']|성태님이 교수직 가야지
299|['정보', ')', '그', '세', 'ㄴ', '세', 'ㅁㄴㅇ에', '계정', '판다', 'ㄱ', 'ㅗ', '올리', '었', '다고', '.', '.']|정보) 그 센세 ㅁㄴㅇ에 계정판다고 올렸다고..
300|['4', '티어', '가', '더', '쉽', 'ㅁ']|4티어가더쉬움
301|['크로마', '는', '또', '보', '앗', '던', '놈', '이', '라']|크로마는 또 봣던놈이라
302|['또', '주', 'ㄱ', '을', '걸', 'ㄴ데']|또죽을건데
303|['저', 'ㄱ', '폐']|적폐
304|['칼', '벤', '이', '갸', 'ㅇ', '미친놈', '이래']|칼벤이 걍 미친놈이래
305|['ㄹㅇ', '저', 'ㄱ', '폐', '둘']|ㄹㅇ 적폐둘
306|['드래곤', '이', 'ㄴ데', '어렵', '어야지']|드래곤인데 어려워야지
307|['디', 'ㄹ', '로스', '너무', '심하', '아', '항상', '붙', '어', '좀', '잇', '지']|딜로스 너무심해 항상붙어좀잇지
308|['교수', '님', '과', '1', '타강', '사', '님', '도', '모시', 'ㅂ니다']|교수님과 1타강사님도 모십니다
309|['교수', '님', '이', '면', '프로게이머', '급', '이', 'ㄴ가', 'ㅋㅋ']|교수님이면 프로게이머급인가 ㅋㅋ
310|['수', '문장', '만들', '어', '놓', '았', '네']|수문장 만들어놨네
311|['칼', '벤', '저', 'ㄱ', '폐', '야', 'ㅋㅋ']|칼벤 적폐야 ㅋㅋ
312|['ㄹㅇ', '저', 'ㄱ', '폐', '이', 'ㅁ']|ㄹㅇ 적폐임
313|['약간', '생태계', '교란', '종', '들', '이', 'ㄴ데', 'ㅋㅋㅋ']|약간 생태계 교란종들인데 ㅋㅋㅋ
314|['드래곤', '이면', '강', 'ㅗ', '가', '있', '지']|드래곤이면 가오가 있지
315|['난이도', '조절', '실패', '이', 'ㅁ', '패치', '하', '아야', '되', 'ㄹ', '듯', 'ㅋㅋ']|난이도조절 실패임 패치해야될듯 ㅋㅋ
316|['칼', '벤', '깨', 'ㅁ', '?', '?']|칼벤깸??
317|['황', '로드', '일자리', '넘치', 'ㄴ다']|황로드 일자리 넘친다
318|['옷', '머', '끼', 'ㄴ', '거', '야', '이쁘', '다']|옷 머낀거야 이쁘다
319|['데', '허', 'ㄴ', '은', '빠', '지나']|데헌은 빠지나
320|['ㅋㅋ', '님', '은', '용', '크', '못', '가', 'ㅁ', '내일', '너프', '이', '라', 'ㅋㅋ']|ㅋㅋ 님은 용크 못감 내일 너프라 ㅋㅋ
321|['님', '들', '데', '파', '10', '찍', '고', '회피', '기로', '별로', '이', 'ㅁ', '?', '?']|님들 데파10 찍고 회피기로 별로임??
322|['구슬', '피', '통', '만', '줄이', '어', '주', '어도', '하', 'ㄹ', '만', '할거', '같', '은데']|구슬 피통만 줄여줘도 할만할거같은데
323|['내일', '구슬', '패턴', '없', '어', '지', '어라', '그러면', '오열', '하', '지', '않', '을', '까']|내일 구슬 패턴 없어져라 그러면 오열하지 않을까
324|['디', '트', '래', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|디트래 엌ㅋㅋㅋㅋㅋㅋㅋ
325|['ㄹㅇ', '그', '트로트', '가수', '옷', '알', 'ㄴ', '보니', '까', '살', 'ㄹ', '것', '같', '음']|ㄹㅇ 그 트로트가수옷 안보니까 살거같음
326|['근데', '황', '로드', '도', '잘', '하', '아야', '황로', '들', '라']|근데 황로드도 잘해야 황로드라
327|['디', '트', '얼', 'ㄴ', '플', '하', '는', '거', '아니', '냐']|디트 언플하는거아니냐
328|['데', '허', 'ㄴ', '은', '너프', '되', '니까', '못가지ㅋ']|데헌은 너프되니까 못가지ㅋ
329|['무력', '화', '겁', '나중', '요해', '질', '거', '이', 'ㅁ', 'ㅅㄱ']|무력화겁나중요해질거임 ㅅㄱ
330|['이런', 'ㄱ', 'ㅗ', '난이도', '패치', '하고', '보상', '그대로', '이', '면', '레전드']|이러고 난이도패치하고 보상 그대로면 레전드
331|['단단', '하', 'ㄴ', '고래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|단단한 고래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
332|['다크', '소울', '보다', '어렵', '어', 'ㅋㅋ']|다크소울보다 어려워 ㅋㅋ
333|['실드', '관통', '각', '이', 'ㄴ', 'ㄱㄱ']|실드관통 각인 ㄱㄱ
334|['내일', '이', '면', '디', '트', '다', '들', '알', '시', '죠', '?']|내일이면 디트 다들 아시죠?
335|['성취감', '지리', 'ㄹ', '듯']|성취감 지릴듯
336|['무', '띠', 'ㅇ', '와', 'ㅇ']|무띵왕
337|['루', 'ㄱ', '뭔', '지', '알리', '어', '주', '라', 'ㅠ', 'ㅠ']|룩 뭔지 알려주라 ㅠㅠ
338|['샷', '거', 'ㄴ', '연사', '디', 'ㄹ', '미치', '었', '어']|샷건연사 딜 미쳤어
339|['내일', '데', '허', 'ㄴ', '어', '하', '게', '떡', '락', '하', 'ㄹ지', '넘', 'ㅜ궁금하다']|내일 데헌 어케 떡락할지 넘 ㅜ궁금하다
340|['디', 'ㄹ', '미치', '었', '는데']|딜 미쳤는데
341|['시점', '도', '고정', '되', 'ㅁ']|시점도 고정됨
342|['그', '디', 'ㄹ', '.', '지금', '마음껏', '즐기', '어라']|그 딜. 지금 마음껏 즐겨라
343|['데', '허', 'ㄴ', '은', '진짜', '사기', '네']|데헌은 진짜 사기네
344|['썸', '머', '선디', 'ㄹ', '이', '확실히', '답답', '하', '기', 'ㄴ', '하다']|썸머 선딜이 확실히 답답하긴하다
345|['하지', '마', '아', 'ㅇ']|하지마앙
346|['해지', '매', 'ㄹ래', '거']|해지맬래거
347|['국사', 'ㄴ', '게임', '은', '한국인', 'ㅇ', 'ㅠ', '저', '실력', '을', '너무', '잘', '알', '아', ';', ';', ';']|국산게임은 한국인 유저 실력을 너무 잘알아;;;
348|['갸', 'ㅇ', '모든', '캐리', 'ㄱ', '버프', '먹', '었', '음', '좋', '겠', '다']|걍 모든캐릭 버프먹었음좋겠다
349|['공격', '범위', '가', '진짜', '난리', '네', '저것']|공격 범위가 진짜 난리네 저거
350|['데', '허', 'ㄴ', '을', '너프', '하', 'ㄹ께', '알', '니라', '나머지', '직업', '들', '을', '데', '허', 'ㄴ', '급', '으로', '상향', '하', '아', '주', '면', '안', '되', '나']|데헌을 너프할께아니라 나머지 직업들을 데헌급으로 상향해주면 안되나
351|['꼬리', '말', '하', 'ㄹ', '때', '마다', '맞', '네']|꼬리말할때마다 맞네
352|['디', 'ㄹ', '박히', '는', '것', 'ㄴ가', '?']|딜박히는건가?
353|['지금', '도', '못', '깨', '는데', '데', '허', 'ㄴ', '너프', '하면', '3', '티어', '는', '영원히', '봉인']|지금도 못깨는데 데헌 너프하면 3티어는 영원히 봉인
354|['그럼', '레이드', '가', 'ㅈㄴ', '쉽', '어', '지', '지']|그럼 레이드가 ㅈㄴ 쉬워지지
355|['샷', '거', 'ㄴ', '연사', '가', '진짜', '좋', '네']|샷건연사가 진짜 좋네
356|['인파', '디', 'ㄹ', '데', '허', 'ㄴ', '급', '으로', '상향', '하', '아', '주', '면', '진짜', '고맙', '지']|인파딜 데헌급으로 상향해주면 진짜고맙지
357|['몇', '트', '째', '이', 'ㅁ', '?', '클했음?']|몇트째임? 클했음?
358|['오', '아']|와
359|['로스트', '아크', '한국', '거', '이', 'ㅁ', '?']|로스트 아크 한국 거임?
360|['인파', '디', 'ㄹ', '데', '허', 'ㄴ', '급', '으로', '상향', '해주', 'ㄴ', '다', '하면', '땡큐', '다']|인파딜 데헌급으로 상향해준다하면땡큐다
361|['ㅅㅂ', '디', 'ㄹ', '이', '디트3마리서때리는딜이네', 'ㅋㅋㅋㅋㅋ']|ㅅㅂ딜이 디트3마리서때리는딜이네 ㅋㅋㅋㅋㅋ
362|['그럼', '갸', 'ㅇ', '액션겜이지']|그럼 걍 액션겜이지
363|['인파', '디', 'ㄹ', '데', '허', 'ㄴ', '급', '은']|인파딜 데헌급은
364|['상향', '평준', '화', '때리', '면', '덜', 'ㄴ', '파', '꼴', '남']|상향평준화 때리면 던파꼴남
365|['솔직히', '직업', '들', '상향', '하', '아', '주', '고', '배틀', '아이템', '의존도', '좀', '살짝', '낮추', '어', '주', '면', '불만', '없', '다']|솔직히 직업들 상향해주고 배틀아이템 의존도좀 살짝낮춰주면 불만없다
366|['말', '이안', '되', '지그', '거', 'ㄴ']|말이안되지그건
367|['인파', '지금', '도', '좋', '은데', '뭐', 'ㄴ']|인파 지금도 좋은데 뭔
368|['샷', '거', 'ㄴ', '연사', '디', 'ㄹ', '미치', '었', '네']|샷건연사 딜 미쳤네
369|['아니', '근대', '이것', '데', '허', 'ㄴ', '넣', '고', '아슬아슬', '하', '게', '잡', '으면', '다른', '딜러', '들', '은', '어', '하', '게', '깨', 'ㅁ', '?']|아니 근대 이거 데헌넣고 아슬아슬하게 잡으면 다른 딜러들은 어케깸?
370|['샷', '거', 'ㄴ', '이', '효자', '이', '어']|샷건이 효자여
371|['인파', '는', '지금', '도', '1', '티어', 'ㄴ', '데']|인파는 지금도 1티언데
372|['디', 'ㄹ', 'ㅇ', 'ㅗ', '짐']|딜오짐
373|['내일', '부터', '아야', '합', '아야', '합', '이', '무슨', '겜', '하', 'ㄴ다고', '해', '음', '?']|내일부터 얍얍이 무슨 겜 한다고 햇음?
374|['인파', '디', 'ㄹ', '은', '지금', '도', '양심', '없', '는데']|인파딜은 지금도 양심없는데
375|['근접', '캐', '가', '디', 'ㄹ', '이세', '야', '지', '인파', '원거리', '스키', 'ㄹ', '없', '는', '데', 'ㅇ']|근접캐가 딜이세야지 인파 원거리스킬없는뎅
376|['인파', '디', 'ㄹ', '데', '허', 'ㄴ', '급', '이', '면', '직업', '왜', '나누', 'ㅁ', '?', 'ㅋㅋ']|인파딜 데헌급이면 직업 왜나눔?ㅋㅋ
377|['인파', '상향', '바라', '는', '거', 'ㄴ', '에바', 'ㄴ', '데', ';', ';', '이', 'ㄴ', '베', '충', '뭔', '데', ';', ';', ';']|인파상향 바라는건 에반데;; 인베충 뭔데;;;
378|['밸런스', '는', '아버', '만', '좀', '고치', '면', '댐', '다른', '거', 'ㄴ', '건드리', 'ㄹ', '필요', '없', '음']|밸런스는 아버 만 좀 고치면 댐 다른건 건드릴 필요 없음
379|['세', 'ㄴ', '세', '의', '가르침']|센세의 가르침
380|['덜', 'ㄴ']|던
381|['참', '세', 'ㄴ', '세']|참 센 세
382|['데', '허', 'ㄴ', '이', '칼', '벤', '한정', '안', '좋', '음', '.', '.']|데헌이 칼벤 한정 안 좋음..
383|['이것', '근데', '무력', '화', '없', '는데', '워로드', '필요', '하', 'ㅁ', '?']|이거 근데 무력화 없는데 워로드 필요함?
384|['내일', '부터', '로', '아', '부캐', '육성', '하', 'ㄴ데요']|내일부터 로아 부캐육성한데요
385|['지환', '세', 'ㄴ', '세', '한테', '과외', '안받', '았', '으면', '평생', '못', '깨', '엇', '다']|지환센세한테 과외 안받았으면 평생 못깻다
386|['ㅁㅊ', '디', 'ㄹ']|ㅁㅊ 딜
387|['인파', '디', 'ㄹ', '약', '하기', 'ㄴ', '하', '던데']|인파딜 약하긴하던데
388|['인파', '구리', 'ㄴ', '데', '뭔', '소리', '야', 'ㅋㅋ']|인파구린데 뭔소리야 ㅋㅋ
389|['인파', '디', 'ㄹ', '이', '무슨', '1', '티어', '야']|인파딜이 무슨 1티어야
390|['아버', '는', 'pvp', '좀', '너프', '하', '아야지']|아버는 pvp 좀 너프해야지
391|['상향', '평준', '화', '하', '면', '컨텐츠', '소모', '속도', '빠르', '아', '지', '어서', '안', '할거', '같', '은데']|상향평준화하면 컨텐츠 소모 속도 빨라져서 안할거 같은데
392|['인파', '디', 'ㄹ', '이', '데', '허', 'ㄴ', '급', '이', '라는', '거', 'ㄴ', '개', '에바']|인파딜이 데헌급이라는건 개에바
393|['딜러', '다', '비슷', '하', '게', '만들', '면', '겜진짜', '노잼', '되', 'ㅁ']|딜러 다 비슷하게 만들면 겜진짜 노잼됨
394|['그럼', '버', '서', '크', '어', '는', '멀', 'ㄴ데']|그럼 버서커는먼데
395|['덜', 'ㄴ', '파', '장인', '이', '알리', '어', '주', '는', '데', '허', 'ㄴ', '정공법', '!', '대성', 'ㄱ', 'ㅗ', 'ㅇ']|던파 장인이 알려주는 데헌정공법! 대성공
396|['인파', '너프', '뇌피셜', '뜨', '엇', '습니다']|인파 너프 뇌피셜 떳습니다
397|['일반', '레이드', '는', '배틀', '아이템', '의존도', '낮추', '고', '주가', 'ㄴ', '레이드', '에서', '배틀', '아이템', '가져가', '지', '.', '.']|일반레이드는 배틀아이템 의존도낮추고 주간레이드에서 배틀아이템 가져가지..
398|['인파', '디', 'ㄹ', '양심', '없', '다는', '사람', '누구', ';']|인파딜 양심없다는사람 누구;
399|['진짜', '애', '들', 'ㅇ', 'ㅗ', '지게', '정치', '하', 'ㄴ다', '.']|진짜 애들 오지게 정치한다.
400|['인파', '저', 'ㄱ', '폐', '맞', '는데', 'ㅋㅋㅋㅋㅋㅋㅋ']|인파 적폐맞는데 ㅋㅋㅋㅋㅋㅋㅋ
401|['데', '허', 'ㄴ', '너프', '확정']|데헌 너프 확정
402|['인파', '가', '구리면', '버', '서', '크', '어', '디', '트', '는', '?', '?']|인파가 구리면 버서커 디트는??
403|['인파', '버', '서', '컵', 'ㅗ', '다', '디', 'ㄹ', '약', '하', '던데']|인파 버서커보다 딜약하던데
404|['나선', '을', '스키', 'ㄹ', '차', 'ㅇ', '에서', '빼', '면', '되', '잖아요', '?']|나선을 스킬창에서빼면되잖아요?
405|['그것', 'ㄴ', '맞', '음']|그건맞음
406|['인파', '디', 'ㄹ', '데', '허', 'ㄴ', '급', 'ㅋㅋㅋㅋㅋㅋㅋ']|인파딜 데헌급 ㅋㅋㅋㅋㅋㅋㅋ
407|['여기', '상사', 'ㅇ', '회', '로', '돌리', '는', '애', '들', '개', '많', '네']|여기 상상회로 돌리는애들 개많네
408|['이', 'ㄴ', '베', '충', '들', '미치', '엇', '네', ';', ';', ';', 'ㅋㅋㅋ']|인베충들 미쳣네;;; ㅋㅋㅋ
409|['인파', '저', 'ㄱ', '폐', '맞', '구', '열', 'ㄴ']|인파 적폐맞구연
410|['인파', '저', 'ㄱ', '폐', '맞', '는데', 'ㅋㅋㅋ']|인파 적폐맞는데 ㅋㅋㅋ
411|['인파', '디', 'ㄹ', '약', '하', 'ㄴ데', '실제로', '하', '아', '보', '앗', '냐']|인파딜약한데 실제로해봣냐
412|['데', '미', '니스', '트', '너프', '하나', '이', '어', '?']|데미니스트 너프하나여 ?
413|['나선', '을', '구슬', '나오', '았', '을', '때', '쓰', '어', '주', '어야', '하', '아서']|나선을 구슬 나왔을 때 써줘야 해서
414|['칼', '벤', '좀', '쉽', '어', '질리', '어', '나']|칼벤 좀 쉬워질려나
415|['인파', '들', '또', '기어', '나', 'ㅇ', 'ㅗ', '네']|인파들 또 기어나오네
416|['버', '서', '크', '어', '디', '트', '는', '상위', '호환', '이', '잇', '는', '거', '이', '고', '.']|버서커 디트는 상위호환이잇는거고.
417|['ㅇ', 'ㅗ', '베니', '까', '그렇', 'ㄹ', '수', '있', '지']|오베니까 그럴 수 있지
418|['뭔', '데', '왜', '또', '싸우', '어']|뭔데 왜또 싸워
419|['패치', '내역', '어디', '서', '바', '이', '어', '?']|패치 내역 어디서바여?
420|['인파', '디', 'ㄹ', '쌔다는', '애', '들', '진짜', 'ㅋㅋㅋㅋㅋㅋㅋ']|인파딜 쌔다는 애들 진짜 ㅋㅋㅋㅋㅋㅋㅋ
421|['인파', '그냥', '디', 'ㄹ', '쎄', 'ㄴ', '디', '트', '아니', '었', '음', '?']|인파 그냥 딜 쎈 디트 아니었음?
422|['쓰', '기', '는', '쓰', '어야', '하', '는데', '본체', '에', '는', '쓰', '며', 'ㄴ', 'ㅇ', 'ㅏㄴ댐']|쓰기는 써야하는데 본체에는 쓰면ㅇ ㅏㄴ댐
423|['인파', '무력', '화', '치', 'ㄱ', 'ㅗ', 'ㄴ', '디', 'ㄹ', '이', '동기', '체력', '무력', '화', '다', '좋', '죠', '?']|인파 무력화치곤 딜 이동기 체력 무력화 다좋죠?
424|['이', 'ㄴ', '베', '충', '들', '으', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|인베충들 으 ㅋㅋㅋㅋㅋㅋ
425|['갸', 'ㅇ', '인파', '내', '업', '두', '고', '퓨어', '딜러', '다', '데', '허', 'ㄴ', '급', '으로', '만들', '자']|걍 인파 냅두고 퓨어딜러 다 데헌급으로 만들자
426|['진짜', '보스', '나', 'ㄴ', '이도', '이상', '하', 'ㅁ']|진짜 보스난이도 이상함
427|['인파', '가', '데', '허', 'ㄴ', '보다', 'ㄴ', '덜', 'ㄹ', '사기', '지', 'ㅋㅋ']|인파가 데헌보단 덜사기지 ㅋㅋ
428|['지금', '이', '파티', '가', 'ㅇ', 'ㅗ', '배', 'ㄹ', '파', '앗', '이야']|지금 이파티가 오밸팟이야
429|['이', 'ㄴ', '베', '추', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|인베충ㅋㅋㅋㅋㅋ
430|['인파', '는', '딜러', '가', '아닌데', '좀', '그만', '하', '아']|인파는 딜러가 아닌데 좀 그만해
431|['인파', '어차피', '내일', '너프', '탕이', 'ㄴ', '데', '갸', 'ㅇ', '내', '업', '두', '어']|인파 어차피 내일 너프탕인데 걍 냅둬
432|['디', 'ㄹ', '쎄', 'ㄴ', '디', '트라니', 'ㅅㅂ', 'ㅋㅋ']|딜쎈디트라니 ㅅㅂ ㅋㅋ
433|['덜', 'ㄴ', '파', '이', '터']|던 파 이 터
434|['인파', '무력', '화', '에', '디', 'ㄹ', '까지', '가져가', '시', '려구요', '?', '?', 'ㅋㅋ']|인파 무력화에 딜까지 가져가시려구요?? ㅋㅋ
435|['로', '알', '는', '패치', '내역', '패치', '하고', '나오', 'ㅁ']|로아는 패치내역 패치하고 나옴
436|['바로', '쓰', '어', '버리', '죠', '?']|바로 써버리죠?
437|['님', '들', '데', '파', '10', '회피', '기로', '별로', '이', 'ㅁ', '?', '?']|님들 데파 10 회피기로 별로임??
438|['바드', '디', 'ㄹ', '이나', '좀', '상향', '하', '아', '주', '었', '으면', '좋', '겠', '다', 'ㅎㅎ']|바드딜이나 좀 상향해줬으면 좋겠다 ㅎㅎ
439|['스키', 'ㄹ', '쓰', '면', '구슬', '뱉', '음']|스킬 쓰면 구슬 뱉음
440|['저것', '각성기ㅣ']|저거 각성기ㅣ
441|['거기', '말', 'ㄱ', 'ㅗ']|거기말고
442|['그냥', '로', '아하', '는', '애', '들', '특', ')', '자기', '가', '하', '는', '직업', '이', '제일', '약하', 'ㅁ']|그냥 로아하는 애들 특) 자기가 하는 직업이 제일 약함
