|morphs|origin
255|['레알', '매니저', '필요', '해', '보임', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '잠', '부족', '하', '아서', '지능', '부족', '하', 'ㅁ']|레알 매니저 필요해보임ㅋㅋㅋㅋㅋㅋ 잠부족해서 지능부족함
256|['저', '고추장', '늑대', '퀘깨면', '주', '는', '거', '이', 'ㅁ', '?']|저 고추장늑대 퀘깨면 주는거임?
257|['매니저', '있', '으면', '편', '하기', 'ㄴ', '하', '겠', '네', 'ㅋㅋ', 'ㅋㅋ']|매니저 있으면 편하긴 하겠네 ㅋㅋㅋㅋ
258|['유령선', '북쪽', '에', '많이', '나오', 'ㅁ']|유령선 북쪽에 많이나옴
259|['ㅇㅇ', '그것']|ㅇㅇ 그거
260|['그것', '그', '날', '에', '유령선', '보', '아야', '되', '는', '거', '?']|그거 그 날에 유령선 봐야되는거?
261|['부', '선장', '잡', '아야', '하', 'ㅁ']|부선장 잡아야함
262|['빙하', '해역', '돌아다니', '면', '나오', 'ㅁ']|빙하해역 돌아다니면 나옴
263|['ㅇㅇ', '쉽', 'ㅁ']|ㅇㅇ 쉬움
264|['ㄲ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|꼬고고
265|['그냥', '매니저', '한테', '로', '아를', '시키', '면', '되', 'ㄹ', '것', '같', '다']|그냥 매니저한테 로아를 시키면 될것같다
266|['스키', 'ㄹ', '바꾸', '었', '냐', '?']|스킬 바꿨냐?
267|['비서', '하나', '구하', '아']|비서 하나 구해
268|['아야', '합', '아야', '합', '아', '니', '가', '만나', 'ㄴ', '거', 'ㄴ', '랩', '3', '짜리', '이', '라', '겁나', '아', '힘들', 'ㄴ', '거']|얍얍아 니가 만난건 랩3짜리라 겁나 힘든거
269|['금방', '하', 'ㅁ']|금방함
270|['아비', 'ㄴ', 'ㅠ', '도하', 'ㄴ', '거', '?']|아비뉴도한거?
271|['아', 'ㅇ', 'ㅠ', '이', '개망겜', '내', '가', '접', '기', 'ㄹ', '잘', '하', '엇', '지', ';']|아유 이 개망겜 내가 접길 잘햇지;
272|['유령선', '어렵', 'ㄴ', '거', 'ㄴ', '아닌데']|유령선 어려운건아닌데
273|['난입', '하면', '쉽', 'ㄴ데']|난입하면쉬운데
274|['인생', '을', '갈', '아', '넣', '어야', '하', '아']|인생을 갈아넣어야해
275|['2렙은', '난파선', '미치', '엇', '던데', ';', ';']|2렙은 난파선 미쳣던데 ;;
276|['ㅇ', 'ㅗ', '빠', '?']|오빠?
277|['방탄', '보다', '바쁘', 'ㄴ', '남자']|방탄보다 바쁜남자
278|['쌍', '레기', '저것', '두', '마리', '동시', '에', '나오', '는', '거', '에요', '?']|쌍레기 저거 두마리 동시에 나오는거에요?
279|['지금', '거의', '방탄', '뺨', '후려치', 'ㄹ', '정도', '야']|지금 거의 방탄 뺨 후려칠정도야
280|['나', 'ㄴ', '하루', '2', '시간', '겨우', '하', '는데', '.', '.']|난 하루 2시간 겨우하는데..
281|['이렇', '면', '한', '마리', '씨', 'ㄱ', '주', 'ㄱ', '이면', '안', '되', '나', '?']|이러면 한마리씩죽이면안되나?
282|['네', '두', '마리', '나오', '고', '나중', '에', 'ㄴ', '3', '마리', '가지', '나오', 'ㄴ다는데', '미치', '었', '는', '거', '같', '아']|네 두마리 나오고 나중엔 3마리가지 나온다는데 미쳤는거같아
283|['자', '기간', 'ㅗ', 'ㄱ', '을', '예정']|자기가녹을예정
284|['근데', '쌍', '레기', '얘', '네', '레벨', '은', '320', '대', '이', 'ㄴ가', '?']|근데 쌍레기 얘네 레벨은 320대인가?
285|['디', 'ㄹ', '되', '나']|딜되나
286|['디', 'ㄹ', '개', '잘', '박히', '네']|딜개잘박히네
287|['말뚝', '디', 'ㄹ', '데', '허', 'ㄴ']|말뚝딜 데헌
288|['미니', '비', 'ㅇ', '레기', '다', '죽', '엇', '네', ';']|미니 빙레기 다 죽엇네;
289|['ㄱ', 'ㅗ', '이', '었', '네']|고였네
290|['디', 'ㄹ', '미치', '었', '네']|딜 미쳤네
291|['그저', '같이', '놀', '고', '싶', '었', '을', '뿐', '이', 'ㄴ데']|그저 같이 놀고 싶었을 뿐인데
292|['오', '아', '디', 'ㄹ', '뭐', '냐']|와 딜 뭐냐
293|['디', 'ㄹ', '잘', '박히', 'ㄴ', '거', '봇', 'ㅗ']|딜 잘박힌거보소
294|['패턴', '다', '외우', 'ㄴ', '거', '?']|패턴 다외운거?
295|['이것', '첨', '잡', '을', '때', '가', '템렙이', '몇', '이', '엇', '지', '?', '?']|이거 첨 잡을때가 템렙이 몇이엇지??
296|['비', 'ㅇ', '레기', '는', '패턴', '갸', 'ㅇ', '쉽', '던데']|빙레기는 패턴걍 쉽던데
297|['모든', '거', 'ㄹ', '알', '고', '있', '네']|모든걸 알고있네
298|['동', '상해', 'ㅇ']|동상행
299|['잘', '하', '아']|잘해
300|['개', '잘', '하', '아']|개잘해
301|['ㄱ', 'ㅗ', '이', '었', '다']|고였다
302|['ㄱ', 'ㅗ', '엿', '다', 'ㄱ', 'ㅗ', '이', '엇', '어']|고엿다 고엿어
303|['디', 'ㄹ', '잘', '넣', '네']|딜 잘넣네
304|['직업', '이', '되', '어', '버리', '었', '다']|직업이 되어버렸다
305|['오', '아', '개', '잘', '하', '아']|와 개잘해
306|['맞', '을', '만', '하', '었', '다']|맞을만했다
307|['너무', '안일', '하', 'ㄴ데', '?']|너무안일한데?
308|['맞', '을', '만', '해', '다', 'ㅋㅋㅋ']|맞을만햇다 ㅋㅋㅋ
309|['이렇', 'ㄹ', '꺼', '이', '면', '인파', '보다', '딜러', '가']|이럴꺼면 인파보다 딜러가
310|['알', '면', '뭐', '하', '아', '개', '맞', '네']|알면뭐해 개맞네
311|['짬', '차', '았', '네', 'ㅋㅋ', 'ㅋㅋ']|짬 찼네 ㅋㅋㅋㅋ
312|['알', '는데', '다', '맞', '음', 'ㅋㅋㅋ']|아는데 다맞음 ㅋㅋㅋ
313|['망', '하', '엇', '는데']|망햇는데
314|['입', '이랑', '손', '이랑', '따로', 'ㄴ', 'ㅗ', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|입이랑 손이랑 따로 노네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
315|['오', '아', '개', '못', '하', '아']|와 개못해
316|['싸', '다구', '반', '시계', '로', '돌', '면', '피하', '기', '쉽', 'ㅁ']|싸다구 반시계로 돌면 피하기 쉬움
317|['저러', '니까', '첵스한테', '뜯기', '었', '지', 'ㅋㅋ']|저러니까 첵스한테 뜯겼지 ㅋㅋ
318|['화르르', '르', 'ㄱ']|화르르륵
319|['뭐', '하', '는지', '보', 'ㄴ', '다음', '에', '말', '하', '는', '것', '같', '은데', '?']|뭐하는지 본 다음에 말하는것 같은데?
320|['동수', 'ㄱ', '님', '다', '까', '묵', '었', '네', 'ㅋㅋ']|동숙님 다 까묵었네 ㅋㅋ
321|['메인', 'ㅇ', 'ㅗ', '더', '아야', '합', '아야', '합', 'ㄷㄷ']|메인오더 얍얍 ㄷㄷ
322|['아야', '합', '더', ';']|얍더;
323|['400', '+', '+', '워로드', '비', 'ㅇ', '레기', '초행', '갑', '니다']|400++워로드 빙레기 초행 갑니다
324|['싸', '다구', '는', '진짜', '개', '못', '피하', 'ㄴ다', 'ㅋㅋㅋ']|싸다구는 진짜 개못피한다 ㅋㅋㅋ
325|['다', '틀리', 'ㅁ']|다틀림
326|['아니', '네', '~', '알', 'ㄴ', '하네', '~']|아니네~ 안하네~
327|['다', '들리', '어']|다들려
328|['아니', 'ㅁ', '곰보']|아님곰보
329|['구', '라피', 'ㅇ', '미쵸', 'ㅋㅋ']|구라핑 미쵸 ㅋㅋ
330|['무', 'ㄱ', 'ㅡㅡ', '지', 'ㄱ']|묵ㅡㅡ직
331|['아니', 'ㅁ', '곰보', '~']|아님곰보~
332|['구', '라피', 'ㅇ', 'ㅋㅋ']|구라핑 ㅋㅋ
333|['브리핑', '다', '틀리', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|브리핑 다틀려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
334|['정보', ')', '큰쩜프에', '한대', '맞', '으면', '16500', '의', '데미지', '가', '들어오', 'ㄴ다', '.']|정보) 큰쩜프에 한대맞으면 16500의 데미지가 들어온다.
335|['무슨', '뭐', '하', 'ㅁ', '알', 'ㄴ', '하네', '반복']|무슨 뭐함 안하네 반복
336|['워로드', '개', '뚜', '들', '러', '맞', '네']|워로드 개뚜드러맞네
337|['워로드', '불안', '불안', '하', 'ㄴ데']|워로드불안불안한데
338|['신뢰', '하', '지', '못하', '았', '다']|신뢰하지 못했다
339|['근데', '도발', '하', '면', '또', '쓰', '는', '거', '아니', 'ㄴ가']|근데 도발하면 또 쓰는거아닌가
340|['끊', '어', '주', 'ㄴ', '다', '하', '았', '는데', '왜', '피해', 'ㅋㅋㅋ']|끊어준댔는데 왜 피해 ㅋㅋㅋ
341|['아야', '합', '아야', '합']|얍얍
342|['ㅋㅋ', 'ㅋㅋ', 'ㅋㄷ', 'ㅗ', 'ㅇ', '상', '칸']|ㅋㅋㅋㅋㅋ동상칸
343|['이거', 'ㄹ', '리셋']|이걸 리셋
344|['디', 'ㄹ', '부족', '하', '겠', '는데']|딜부족하겠는데
345|['인파', '무비', 'ㅇ', '보', 'ㄴ', '사람']|인파 무빙 본사람
346|['네', 'ㅇ']|넹
347|['아야', '합', '아야', '합', '이', '개', '잘', '하', '네']|얍얍이 개 잘하네
348|['키', 'ㅇ', '염병', 'ㄷㄷ']|킹염병 ㄷㄷ
349|['화염병', '코', '이', 'ㄴ', '안타', 'ㄴ', '흑우', '없', '제', '?', '?', '?']|화염병 코인 안탄 흑우없제???
350|['인파', '무비', 'ㅇ', '오지', '네', 'ㅋㅋ', 'ㅋㅋ']|인파무빙오지네 ㅋㅋㅋㅋ
351|['디', 'ㄹ', '오지', '네']|딜 오지네
352|['화염병', '돗', '데', 'ㅁ', '보', '아', ';', ';']|화염병 돗뎀봐;;
353|['인파', '비', '보', '아', 'ㄷ']|인파 비봐 ㄷ
354|['헤드샷', '이', 'ㄴ데', '왜', '응딩이떄러ㅕ야', '디', 'ㄹ', '많이', '드', '감', '?']|헤드샷인데 왜 응딩이떄러ㅕ야 딜 많이드감?
355|['에펨하면구독함', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(', '응', '딩', '이', ')', '[', '경고', ']']|에펨하면구독함 -> 금지 단어 사용에 주의해주세요. (응딩이) [경고]
356|['헤드샷', '이', 'ㄴ데', '왜', '빠', 'ㅇ', '대', 'ㅇ', '이', '떄려야', '디', 'ㄹ', '많이', '드', '가지']|헤드샷인데 왜 빵댕이 떄려야 딜 많이 드가지
357|['개', '잘', '하', '아', '거의', '아크', '로', '급', '이', 'ㄴ데', '?']|개잘해 거의 아크로급인데?
358|['오', '아', '뒤지', 'ㄹ', '번']|와 뒤질번
359|['들어가', '아서', '맞', '기']|들어가서맞기
360|['그', '바', 'ㅇ', '까', 'ㄲ', '20', '푸', '어', '폭', '은아', 'ㄴ', '쓰', '나', '?']|그 방깎20퍼폭은안쓰나?
361|['못', '피하', '았', '으니', '맞', '죠', 'ㅎㅎ', ';', ';']|못피했으니맞죠 ㅎㅎ;;
362|['데', '허', 'ㄴ', '디', 'ㄹ', '미치', '었', '네']|데헌 딜 미쳤네
363|['근데', '기억력', '좋', '네', '비', 'ㅇ', '레기', '꽤', '옛날', '에', '잡', '았', '는데']|근데 기억력좋네 빙레기 꽤 옛날에 잡았는데
364|['깃털', '나오', 'ㄹ', '뻔']|깃털 나올뻔
365|['30', '푸', '어', '물약', '뭐', '냐', '?', '선', '넘', '네']|30퍼 물약 뭐냐? 선넘네
366|['형님', '들', '근데', '왜', '3', '명', '이', 'ㅁ', '?']|형님들 근데 왜 3명임?
367|['오', '아', '...', ';', ';']|와 ...;;
368|['오', '아', '선', '넘', '네']|와 선넘네
369|['블레', '왜', '디', 'ㄹ', '안함', '?', '?']|블레 왜 딜안함??
370|['어', '레기', '이', 'ㄴ데', '?']|어레기인데?
371|['사이좋', '게', '1', '수레', '씨', 'ㄱ', '가자']|사이좋게 1수레씩 가자
372|['비', 'ㅇ', '레기', '에', '깃털', '쓰', '네']|빙레기에 깃털쓰네
373|['어', '레기', '한테', '죽', '는', 'ㄱ', 'ㅗ', '에바', 'ㄴ', '데']|어레기한테 죽는고 에반데
374|['개', '못', '하', 'ㄴ다', '진심']|개못한다 진심
375|['45', '푸', '어', '물약', '드세', '요', '뒤지', '기', '싫', '으시', '면']|45퍼 물약드세요 뒤지기 싫으시면
376|['이것', '디', 'ㄹ', '안', '딸리', '나', '?']|이거 딜 안딸리나?
377|['워로드', '랑', '데', '허', 'ㄴ', '이', '수레', '캐리', '하네']|워로드랑 데헌이 수레 캐리 하네
378|['사이좋', '게', '1', '수레', '씨', 'ㄱ']|사이좋게 1수레씩
379|['ㅋㅋㅋㅋㅋㅋㅋ아니', '무슨', '얼마나', '못하', '면', '비', 'ㅇ', '레기', '한테', '죽', '냐']|ㅋㅋㅋㅋㅋㅋㅋ아니 무슨 얼마나 못하면 빙레기한테 죽냐
380|['가', '았', '고', '~']|갔고~
381|['왤케', '못하', '아', '?']|왤케 못해?
382|['브레스', '전', '에', '공격', '을', '회피', 'ㄱ', 'ㅗ', 'ㄹ', '피하', '면', '브레스', '맞', '지']|브레스 전에 공격을 회피골 피하면 브레스맞지
383|['황', 'ㅡ', '조', 'ㄱ']|황 ㅡ 족
384|['초행', '파', '앗', 'ㅇㅈ', 'ㅇㅈ']|초행팟 ㅇㅈㅇㅈ
385|['비', 'ㅇ', '레기', '2', '수레', '는']|빙레기 2수레는
386|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '아니', '초행', '파', '앗', '이', 'ㅁ', '?']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 초행팟임?
387|['어', '째', '되', 'ㄴ', '게', '비', 'ㅇ', '레기', '에', '다', '죽', '네']|어째된게 빙레기에 다죽네
388|['이것', '쌍', '레기', '?']|이거 쌍레기?
389|['블래스터', '협알', '터지', 'ㄴ다']|블래스터 협알 터진다
390|['진짜', '400', '+', '비', 'ㅇ', '레기', '초행', 'ㅋㅋㅋ']|진짜 400+ 빙레기 초행 ㅋㅋㅋ
391|['1', '수레', '는', '블래준다생각하면', '더', '이상', '죽', '으면', '안되', 'ㅁ']|1수레는 블래준다생각하면 더이상죽으면안됨
392|['아니', '비', 'ㅇ', '레기', '초행', 'ㅋㅋ', 'ㅋㅋ']|아니 빙레기 초행 ㅋㅋㅋㅋ
393|['헤딩팟은', '이렇', '어야', '재밋지']|헤딩팟은 이래야 재밋지
394|['아야', '합', '아야', '합', '은', 'ㄱ', 'ㅗ', '일', '때', '되', 'ㄴ', '거', '같', '은데']|얍얍은 고일때 된거같은데
395|['이것', '옛날', '에', '하', '았', '던', '거', '아니', 'ㅁ', '>', '?']|이거 옛날에 했던거아님>?
396|['보', '고', '알', 'ㄴ', '하네']|보고 안하네
397|['각', '성기', '안', '쓰', '네', '아야', '합', '아야', '합', '이', '는']|각성기안쓰네 얍얍이는
398|['몸', '불', '들어오', '면', '범위', '공격', '이', 'ㄴ데', 'ㅡㅡ']|몸 불들어오면 범위공격인데 ㅡㅡ
399|['잘', '타', 'ㄴ다']|잘탄다
400|['아야', '합', '야', '비', '가', '잘', '하', '기', 'ㄴ', '혀']|얍야비가 잘하긴 혀
401|['비', 'ㅇ', '레기', '한테', '죽', '으면', '어', '카', 'ㅂ니까', 'ㅋㅋ']|빙레기한테 죽으면 어캅니까 ㅋㅋ
402|['아이', 'ㄱ', 'ㅗ']|아이고
403|['그래도', '성태', '많이', '좋', '아', '지', '었', '는데']|그래도 성태 많이 좋아졌는데
404|['똥', '수', '칸', '2', '수레', '에바', 'ㄴ', '데']|똥수칸 2수레 에반데
405|['오', '아', '2', '수레']|와 2수레
406|['불', '나방', '에바', 'ㄴ', '데']|불나방 에반데
407|['바', 'ㅇ', '...', '이', '구', '.', '.']|방...구..
408|['변형', '패턴', '이락', 'ㅗ', '하', '지', '말', '고', '아예', '빼', '라고', '하', '아']|변형패턴이라고 하지말고 아예 빼라고해
409|['브리핑', '안', '통하', 'ㅁ', 'ㅋㅋㅋ']|브리핑 안통함 ㅋㅋㅋ
410|['워로드', '2', '수레', '는', '초', '크', 'ㅁ']|워로드 2수레는 초큼
411|['아야', '하', '아야', '합', '이', '가', 'ㅇ', 'ㅗ', '더', '는', '잘', '하', '아']|야얍이가 오더는 잘해
412|['진짜', '방구', '뀌', '는', '줄', '알', '았', '나', '보', '아']|진짜 방구뀌는줄 알았나봐
413|['방구', '냄새', '중', '독서', 'ㅇ', '있', '지']|방구냄새 중독성있지
414|['ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '이', '면', '추방', '투표', '들어오', 'ㄴ다']|공팟이면 추방투표 들어온다
415|['나', 'ㄴ', '워로드', '다']|난 워로드다
416|['진짜', '돈', '빨', '이', '구나', '비', 'ㅇ', '레기', '한테', '둘', '이서', '3', '술', '헤']|진짜 돈빨이구나 빙레기한테 둘이서 3술헤
417|['말', '없', '어', '지', 'ㄴ', 'ㅅ칸']|말없어진 ㅅ칸
418|['워로드', '2', '수레', '=', '데', '빌', '헌터', '6', '수레', '급', '이', 'ㅁ']|워로드2수레=데빌헌터6수레급임
419|['그립', '읍니다', '세', 'ㄴ', '세', '들', 'ㄹ', '...']|그립읍니다 센세들...
420|['비', 'ㅇ', '레기', '에', '요']|빙레기에요
421|['비', 'ㅇ', '레', '기', '죠']|빙레기죠
422|['쌍', '디아', '같', '은', '것', 'ㄴ가']|쌍디아 같은건가
423|['아야', '합', '아야', '합', '이', '가', '잘', '하', '아', '보이', '네']|얍얍이가 잘해보이네
424|['똥', '숫가', 'ㄴ']|똥숫간
425|['피하', '았', '는데', '=', '안', '피하', 'ㅁ']|피했는데 = 안피함
426|['2', '수레', '씨', 'ㄱ', '가자']|2수레씩 가자
427|['비', 'ㅇ', '레기', '이', 'ㄴ데']|빙레기인데
428|['곧', '가', 'ㅂ니다']|곧갑니다
429|['그저', '내실', '만', '챙기', 'ㄴ', '그', '형']|그저 내실만 챙긴 그 형
430|['워로드', '랑', '데', '허', 'ㄴ', '2', '수레', '씨', 'ㄱ']|워로드랑 데헌 2수레씩
431|['얼', '은거', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|얼은거봐 ㅋㅋㅋㅋ
432|['조', 'ㄴ', '멋', 'ㅋㅋ']|존멋 ㅋㅋ
433|['2', '수레', '씨', 'ㄱ', 'ㅋㅋ']|2수레씩 ㅋㅋ
434|['100', '푸', '어', '시간', '부족']|100퍼 시간부족
435|['허공', '다', 'ㅂㅂ', 'ㅗ', 'ㄷㄷ']|허공답보 ㄷㄷ
436|['아야', '합', '경영']|얍경영
437|['블래스터는', '어디', '가', '았', '음', '?']|블래스터는 어디갔음?
438|['둘', '이서', '골고루', '하', '아', '먹', '죠', '?']|둘이서 골고루 해먹죠?
439|['광폭', '화', '해', '다']|광폭화햇다
440|['오', '아', 'ㅈㄴ', '빠르', '다']|와 ㅈㄴ빠르다
441|['두', '번', '씩', '타', '고', '때려치', 'ㅂ시다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|두번씩 타고 때려칩시다 ㅋㅋㅋㅋㅋㅋ
442|['그렇', 'ㅁ', '어렵', '어', '지', '어야지', 'ㅋㅋ']|그럼어려워져야지 ㅋㅋ
443|['살짝', '눈땠는데', '벌써', '3', '수레', '이', '어']|살짝 눈땠는데 벌써 3수레여
444|['패', '면', '패', '는', '대로', '다', '두들기', '어', '맞', '네']|패면 패는대로 다 두들겨 맞네
445|['아야', '합', '아야', '합', '하', '아', '버리', '자']|얍얍해버리자
446|['아하', 'ㅇ']|아항
447|['확실히', '게임', '은', '동수', 'ㄱ', '님', '보다', '잘', '하', '아']|확실히 게임은 동숙님보다 잘해
448|['아야', '합', '아야', '합', '통제', '합니다']|얍얍 통제합니다
449|['워로드', '가', '데', '허', 'ㄴ', '보다', '몸약하네ㅋ']|워로드가 데헌보다 몸약하네ㅋ
450|['2', '수레', '는', '아야', '합', '아야', '합', '하', '아도', '되', '자', '나']|2수레는 얍얍해도 되자나
451|['빠르', '아', '지', '었', '나']|빨라졌나
452|['뭔', '데', '7', '분도', '안', '되', '어서', '3', '수레', '이', '어']|뭔데 7분도 안 돼서 3수레여
453|['있', '었', '던', '거', 'ㄴ', '데']|있었던건데
454|['인파', '회피', '이', '기', '2', '단', 'ㄷㄷ']|인파 회피기 2단 ㄷㄷ
455|['왜', '이렇', '게', '못하', '아요', '이분', '들']|왜이렇게 못해요 이분들
456|['각', '성기', '갈', '겨', '주', '어']|각성기갈겨줘
457|['왜', '하', '게', '안', '죽', '어']|왜케 안죽어
458|['블레', '어', '레기', '랑', '놀', '러', '가', 'ㄴ', '거', '아니', '가']|블레 어레기랑 놀러간거아니가
459|['블레는', '어', '레기', '맡', '을', 'ㅗ', '가', '았', '겠', '지']|블레는 어레기 맡으로 갔겠지
