|morphs|origin
309|['피', '가', '늘어나', 'ㄴ다', '쭉쭉', '쭉']|피가늘어난다 쭉쭉쭉
310|['뭐', '하', '냐', '피차', 'ㄴ', '다']|뭐하냐 피찬다
311|['응', '회복', '하', '아']|응 회복해
312|['피차', 'ㄱ', 'ㅗ', '있', '잖아']|피차고 있잖아
313|['힐', '하', 'ㄴ다', '힐']|힐한다 힐
314|['피차', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피차는거봐 ㅋㅋㅋㅋㅋㅋ
315|['피', '차', 'ㄴ다']|피 찬다
316|['피차', '는', '거', '보', '아', 'ㅋㅋㅋ']|피차는거봐 ㅋㅋㅋ
317|['못깨겟다', '이것', '피차', '서']|못깨겟다 이거 피차서
318|['피', '차', 'ㄴ다고', '바보', '야']|피찬다고 바보야
319|['표', 'ㄱ']|푝
320|['어', '우', '그냥', '빨리', '죽', '고', '같이', '꺠지', '이', '게', '뭐', 'ㄴ', '짓', '이', '냐']|어우 그냥 빨리죽고 같이 꺠지 이게 뭔 짓이냐
321|['그냥', '죽', '어', '피차', 'ㄴ', '다']|그냥 죽어 피찬다
322|['피차', 'ㄴ', '다', '개', '꿀']|피찬다 개꿀
323|['피차', 'ㄴ', '다', '피차']|피찬다 피차
324|['피', '다', '차', '았', '는데요', '?']|피다찼는데요?
325|['피차', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ']|피찬닼ㅋㅋㅋ
326|['꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ', '꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ']|꿀렁꿀렁 꿀렁꿀렁
327|['쭉', '차', 'ㄴ다', '쭉']|쭉찬다 쭉
328|['갸', 'ㅇ', '죽', '어', 'ㅋㅋ']|걍 죽어 ㅋㅋ
329|['젠', '야', '타', '아', '초월', '씀']|젠야타 초월씀
330|['갸', 'ㅇ', '죽', '어', ';']|걍죽어;
331|['피차', '는', '데', 'ㅇ']|피차는뎅
332|['이거', 'ㄹ', '찍', '네', 'ㅋㅋㅋ']|이걸찍네 ㅋㅋㅋ
333|['중독', '티', 'ㄱㄷ', 'ㅗ', '달달', '하', '죠']|중독틱도 달달하죠
334|['꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ']|꿀렁꿀렁
335|['피', '가', '막차', 'ㄴ', '다', '막차']|피가 막찬다 막차
336|['피차', 'ㄴ', '다', 'ㅅㄱ']|피찬다 ㅅㄱ
337|['피', '쭉쭉', '차', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|피 쭉쭉찬다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
338|['피', '차', '는', '거', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|피 차는거 봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
339|['피차', 'ㅇ', 'ㅠ', '~']|피차유~
340|['피', '쭉쭉', '차', 'ㄴ다']|피 쭉쭉 찬다
341|['피', '잘', '차', 'ㄴ다', 'ㅋㅋㅋ']|피잘찬다 ㅋㅋㅋ
342|['피', '까지', '는', '거', '보', '아']|피까지는거봐
343|['그', '대로', 'ㄴ', '데']|그대론데
344|['아', 'ㅇ', '4', '줄', '띠']|앙 4줄띠
345|['갸', 'ㅇ', '주', 'ㄱ', '자']|걍죽자
346|['피', '차', '는', '거', '안보', '이', 'ㅁ', '?']|피 차는거 안보임?
347|['발견', '하', '아야지']|발견해야지
348|['다시', '4', '줄', '이', 'ㄴ데']|다시4줄인데
349|['까', 'ㄲ', '은', '만큼', '피차', '는', '거', '보', '아']|깎은만큼 피차는거봐
350|['피차', 'ㄴ', '다', 'ㅋㅋㅋ']|피찬다 ㅋㅋㅋ
351|['물약', '몇', '개', '나', '쓰', 'ㄴ', '거', '야']|물약 몇개나 쓴거야
352|['진짜', '지능', '차', '이', 'ㄴ가']|진짜 지능차인가
353|['까', 'ㄴ', '만큼', '다시', '차', '네', 'ㅋㅋ']|깐만큼 다시차네 ㅋㅋ
354|['한', '번', '더', '죽', '으면', '포', '션', '없', '겠', '는', '거', 'ㄹ']|한번 더 죽으면 포션 없겠는걸
355|['갸', 'ㅇ', '죽이', '어']|걍 죽여
356|['갸', 'ㅇ', '나', '가']|걍 나가
357|['안', '찾', '으면', '피', '가', '차', 'ㄴ다고']|안찾으면 피가 찬다고
358|['새해', '대기', '바', 'ㅇ']|새해 대기방
359|['오', '아', '피', '너무', '차', '는데', '?']|와 피 너무차는데?
360|['나', '가', '갸', 'ㅇ']|나가 걍
361|['답', '이', '없', '는데', '갸', 'ㅇ']|답이 없는데 걍
362|['찾', '아야', '피아', 'ㄴ', '차']|찾아야 피안차
363|['꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ', '~']|꿀렁꿀렁~
364|['다', '같이', '돌', '자', '동네', '하', 'ㄴ', '바퀴']|다같이돌자 동네한바퀴
365|['못', '깨', 'ㄹ', '거', '같', '은데']|못깰거같은데
366|['이것', '자살', '하', '아야', '되', '어', '성태', '야']|이거 자살해야돼 성태야
367|['피', '까', 'ㄴ', '만큼', '다', '차', '았', '죠', '?']|피 깐만큼 다찼죠?
368|['피', '다차', 'ㄴ', '다', 'ㅋㅋㅋ']|피다찬다 ㅋㅋㅋ
369|['피', '계속', '차', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|피 계속 찬다 ㅋㅋㅋㅋ
370|['아', 'ㅇ', '풀', '피', '띠']|앙 풀피띠
371|['그', '나', 'ㅇ', '죽', '고', '트라이', '다시']|그낭 죽고 트라이 다시
372|['갸', 'ㅇ', '죽', '어', '.', '.']|걍 죽어..
373|['머', '하', '아']|머해
374|['피', '다', '차', '았', '다']|피 다찼다
375|['전', '굽', 'ㅁ', '?']|전구움?
376|['피', '가', '차', 'ㄴ다고', '이', '어']|피가 찬다고여
377|['꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ', '~', '~']|꿀렁꿀렁~~
378|['피차', 'ㄱ', 'ㅗ', '있', '는데', '어떻', '게', '잡', '아']|피차고 있는데 어떻게 잡아
379|['피차', '는', '거', '안보', '이', 'ㅁ', '?']|피차는거안보임?
380|['이것', '언제', '까지', '할라', 'ㄱ', 'ㅗ', '이렇', '는', '거', '이', 'ㅁ', '?']|이거 언제까지 할라고 이러는거임?
381|['찾', '아야', '원', '기오', 'ㄱ', '쏘', '아', '인마']|찾아야원기옥쏴인마
382|['보스', '피', '차', 'ㄴ다고']|보스 피찬다고
383|['피', '쭉쭉', '쭉', '차', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피 쭉쭉쭉 찬다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
384|['안', '찾', '으면', '피', '채우', '어']|안찾으면 피채워
385|['안', '찾', '으면', '피', '가', '차', 'ㄴ', '다구', '요', '어휴']|안찾으면 피가 찬다구요 어휴
386|['피', '다', '차', '았', '죠', '?']|피 다찼죠?
387|['피차', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피차는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋ
388|['피차', '는', '거', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|피차는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
389|['다시', '하', '아', '갸', 'ㅇ']|다시해 걍
390|['절대', '못', '깨', '어']|절대못깨
391|['피', '다시', '원사', 'ㅇㅂ', 'ㅗ', 'ㄱ', '구인', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|피 다시 원상복구인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
392|['강', '죽', '고', '다시', '하', '아']|강 죽고 다시해
393|['발견', '하', '아야', '빨리', '시작', '되', '는데']|발견해야 빨리 시작되는데
394|['아르', '카나', '이', '었', '으면', '깨', '었', '다', 'ㅋㅋ']|아르카나였으면 깼다 ㅋㅋ
395|['죽', '고', '다시', '하', '아']|죽고 다시해
396|['피', '꽉', '차', '았', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피 꽉찼다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
397|['믿', '습니다', '아야', '합수', 'ㄴ', '신']|믿습니다 얍순신
398|['물약', '다', '쓰', 'ㄹ', '거', '이', 'ㅁ', '?']|물약 다 쓸거임?
399|['아이', 'ㄱ', 'ㅗ', '답답', '아']|아이고 답답아
400|['피', '채우', '어', '주', 'ㅁ', '?']|피채워줌?
401|['피', '회복', '하', '아서', '다시', '와']|피회복해서 다시와
402|['표', 'ㄱㄱ']|푝ㄱ
403|['찾', '아야', '하', 'ㄴ다고', '피', '채우', '어서']|찾아야한다고 피채워서
404|['2500', '씨', 'ㄱ', '다', '르네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|2500씩 다르넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
405|['오', '아', '피차', '는', '거', '보', '아']|와 피차는겁ㅘ
406|['뮬ㅇㄱ', '얼', 'ㄴ', '모', 'ㄱ', 'ㅇ', 'ㅗ', '>']|뮬ㅇㄱ 언목오>
407|['티켓', '날리', '어', '먹', '는다']|티켓날려먹는다
408|['꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ', '꿀', '러', 'ㅇ', '꿀', '러', 'ㅇ']|꿀렁꿀렁꿀렁꿀렁
409|['까', 'ㄲ', '은', '피', '다차', '버림', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|깎은피 다차버림 ㅋㅋㅋㅋㅋㅋ
410|['절', '대', '못', '깨', '어']|절 대 못 깨
411|['아니', '언제', '깨', 'ㅁ', '대체']|아니 언제깸 대체
412|['거의', '한', '주', 'ㄹ']|거의 한 줄
413|['님', '이때', '리', 'ㄴ', '거', '보다', 'ㄴ', '많이', '차', '았', '네요']|님이때린거보단많이찼네요
414|['파티', '차', 'ㅇ', '에', '아주', '경매장', '인줄', '알', '겠', '네']|파티창에 아주 경매장인줄알겠네
415|['니', '가', '까', 'ㄱ', '은', '만큼', '차', '았', '음']|니가 깍은만큼 찼음
416|['다시', '하', '아', '그냥', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|다시해 그냥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
417|['찾', '아야', '하', 'ㄴ다고', 'ㅋㅋ', 'ㅋㅋ']|찾아야 한다고 ㅋㅋㅋㅋ
418|['피', '꽉', '꽈', 'ㄲ', '차', '네']|피 꽉꽊 차네
419|['오', '아', '가호']|와 가호
420|['원상', '복구', '하', '았', '네']|원상복구 했네
421|['성탄절', '머', '이', '기', '바', 'ㅇ']|성탄절 머기방
422|['응', '다', '차', '았', '어']|응 다찼어
423|['까', 'ㄱ', '음마', 'ㄴ', '크', 'ㅁ']|깍음만큼
424|['무한', '루프', '이', 'ㄴ가', '?', '?']|무한루프인가??
425|['더', '차', '았', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|더찼네 ㅋㅋㅋㅋㅋㅋㅋㅋ
426|['거의', '니', '가', '까', 'ㄲ', '은', '만큼']|거의 니가 깎은만큼
427|['리트', '해', '이', '어']|리트해여
428|['더', '오르', '았', '죠', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|더올랐죠 ㅋㅋㅋㅋㅋㅋ
429|['못', '깨', 'ㄴ다고']|못깬다고
430|['다시', '50', '만', '되', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다시 50만됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
431|['4', '줄', '되', 'ㅁ', 'ㅋㅋ']|4줄됨 ㅋㅋ
432|['리트', '하', '라니까', '갸', 'ㅇ']|리트하라니까 걍
433|['이것', '못', '깨', '어']|이거 못깨
434|['그대로', '이', 'ㄴ데', 'ㅋㅋ']|그대로인데 ㅋㅋ
435|['호', 'ㄴ', '자선', '못', '깨', '네']|혼자선 못깨네
436|['절대', '못', '깨', 'ㅁ', 'ㅅㄱ']|절대못깸 ㅅㄱ
437|['응', '다시', '차', '았', '어']|응 다시찼어
438|['갸', 'ㅇ', '빠르', 'ㄴ', '전멸', '좀']|걍 빠른 전멸좀
439|['찾', '아서', '때리', '어야', '피', '참']|찾아서 때려야 피참
440|['갸', 'ㅇ', '죽', '고', '다시', '리트']|걍 죽고 다시 리트
441|['아까', '랑', '똑같', '아', '지', '엇', '는데요', '?']|아까랑 똑같아졋는데요?
442|['갸', 'ㅇ', '죽', '어요', '좀']|걍 죽어요 좀
443|['도', '르마', '이', '무인', '데', '?', ';', ';', '갸', 'ㅇ', '주', 'ㄱ', '자']|도르마이무인데?;; 걍죽자
444|['까', 'ㄱ', '은', '만큼', '더', '차', '았', '음']|깍은만큼 더찼음
445|['리셋', '이', 'ㄴ', '데', '요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|리셋인데요ㅋㅋㅋㅋㅋㅋㅋㅋ
446|['초기', '화', '이', 'ㄴ데']|초기화인데
447|['갸', 'ㅇ', '리트', '해']|걍 리트해
448|['못', '깨', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|못깸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
449|['갸', 'ㅇ', '리트', '해', '뭐', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|걍 리트해 뭐해 ㅋㅋㅋㅋㅋㅋㅋ
450|['빨리', '리', '하', '아']|빨리 리해
451|['다시', '하', '아', '머', '하', '아']|다시해 머해
452|['딴겜', '안', '하', '냐', '?', '졷스트', '씹', '크', '은', '제', '끌', '냐', '그때', '올', '이', '란다']|딴겜 안하냐? 졷스트 씹크 은제끄냐 그때 올란다
453|['갸', 'ㅇ', '죽', '으라고', '.', '.']|걍 죽으라고..
454|['똑같', '아', '지', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|똑같아졌네 ㅋㅋㅋㅋㅋㅋ
455|['아까', '부터', '계속', '4', '줄', '이', 'ㅁ']|아까부터 계속 4줄임
456|['리트', '하락', 'ㅗ']|리트하라고
457|['그냥', '한', '칸', '닳', '은', '것', '랑', '마차', 'ㄴ', '가지', '죠', '?']|그냥 한칸닳은거랑 마찬가지죠?
458|['리셋', '하락', 'ㅗ']|리셋하라고
459|['갸', 'ㅇ', '죽', '어서', '같이', '하', '아']|걍 죽어서 같이해
460|['비', '썸', '님', '뭐', '하', '시', '어요']|비썸님 뭐하세요
461|['무기', '내구', '도어', 'ㅄ', '다']|무기내구도없다
462|['힐', '속도', '가', '더', '빠르', '아', ';']|힐속도가 더빨라;
463|['그냥', '호', 'ㄴ', '자선', '못', '깨', '어']|그냥 혼자선 못깨
464|['그냥', '너', '도', '죽', '고', '다시', '하', '아']|그냥 너도 죽고 다시해
465|['캐리', '병', '에바', 'ㄴ', '데']|캐리병 에반데
466|['갸', 'ㅇ', '리트', '해', '좀']|걍 리트해 좀
467|['전형', '적', '이', 'ㄴ', '카', '던', '민폐', '행위']|전형적인 카던 민폐행위
468|['갸', 'ㅇ', '리트', '하', '삼']|걍 리트 하삼
469|['리', '하', '면', '금방', '잡', '을', '거', 'ㄹ']|리하면 금방 잡을걸
470|['아야', '합', '주', 'ㄴ', '하님']|얍준하님
471|['너', '두', '죽', '으시', '시', '어요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너두 죽으세요 ㅋㅋㅋㅋㅋㅋ
472|['죽', '어서', '같이', '하', '아', '언제', '까지', '그렇', '는데']|죽어서 같이해 언제까지 그러는데
473|['500', 'ㄱ', 'ㅗ', 'ㄹ', '미션', 'ㅋㅋ']|500골 미션 ㅋㅋ
474|['갸', 'ㅇ', '죽', '어', '머하냐']|걍 죽어 머하냐
475|['갸', 'ㅇ', '죽', '고', '같이', '깨', '어']|걍 죽고 같이 깨
476|['야', '너', '그렇', '다', '무기', '내구', '도', '다다르', '아서', '디', 'ㄹ', '못', '하', '아']|야 너그러다 무기내구도 다달아서 딜못해
477|['데', '허', 'ㄴ', '썐거봐']|데헌 썐거봐
478|['딱', '보', '아도', '무한츠무요미', '이', 'ㄴ', '데', '지능', '차이', 'ㅎ;']|딱봐도 무한츠무요미 인데 지능차이 ㅎ;
479|['루프', '물', '이', 'ㄴ가']|루프물인가
480|['조금', '씨', 'ㄱ', '까', '이기', 'ㄴ', '하', '는데', 'ㅋㅋㅋ']|조금씩까이긴하는데 ㅋㅋㅋ
481|['죽', '는', '게', '더', '빠르', '아']|죽는게 더빨라
482|['여기', 'ㄹ', '서머', '너', '랑', '왔네ㅋㅋㅋㅋㅋㅋㅋ']|여길 서머너랑 왔네ㅋㅋㅋㅋㅋㅋㅋ
483|['주', 'ㄱ', '태', 'ㅇ', '이']|죽탱이
484|['데', '허', 'ㄴ', '아니', '이', '었', '으면', '지', 'ㄴ', '작', '에', '풀', '피임']|데헌아니였으면 진작에 풀피임
485|['주', 'ㄱㄱ', 'ㅗ', '리트', '해', ';']|죽고리트해;
486|['똥', 'ㄱ', 'ㅗ', '집']|똥고집
487|['죽', '고', '리트', '할', '때', '물약', '없', '어서', '못', '깨', 'ㅁ', 'ㅅㄱ']|죽고 리트할때 물약 없어서 못깸 ㅅㄱ
488|['리셋', '하자', '갸', 'ㅇ']|리셋하자 걍
489|['이거', 'ㄹ', '지능', '이', '.', '...', '.']|이걸 지능이 .....
490|['갸', 'ㅇ', '주거', 'ㅇ']|걍주겅
491|['갸', 'ㅇ', 'ㅈ구어']|걍 ㅈ구어
492|['물약', '다', '쓰', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|물약 다쓴다 ㅋㅋㅋㅋㅋㅋㅋㅋ
493|['나', '같', '으면', '강퇴', '해', '다']|나같으면 강퇴햇다
494|['빛', '성태', '듣', '고', '싶', '어서', '그렇', '잖아', '애', '들', '아']|빛성태 듣고 싶어서 그러잖아 애들아
495|['그냥', '죽', '는', '게', '더', '빠르', 'ㄴ데', 'ㅋㅋㅋ']|그냥 죽는게 더 빠른데 ㅋㅋㅋ
496|['포', '션', '없', '어서', '못', '깨', 'ㅁ', 'ㅅㄱ']|포션없어서 못깸 ㅅㄱ
497|['아니', '이', '것', '로', '전', '을', '굽', '는다고', '?']|아니 이걸로 전을 굽는다고?
498|['리트', '하', '아', '!']|리트해!
499|['병', '2시', 'ㄴ']|병2신
500|['미션', '걸리', '었', '어']|미션걸렸어
501|['실링', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다', 'ㄴ', 'ㅗ', 'ㄱ', '아']|실링 녹는다 녹아
502|['성태', '야', '욕', '나오', 'ㄴ다', '그만', '죽', '어라']|성태야 욕 나온다 그만 죽어라
503|['반복', '재', 'ㅁ']|반복잼
504|['기공', '이', '이렇', '었', '어야']|기공이 이랬어야
505|['디', 'ㄹ', '쎄', '다', '근데']|딜 쎄다 근데
506|['그냥', '주', 'ㄱㄱ', 'ㅗ', '리트', '해']|그냥죽고리트해
507|['눕', 'ㄴ지', '5부', 'ㄴ', '지나가', 'ㅁ', 'ㅋㅋㅋ']|누운지 5분 지나감 ㅋㅋㅋ
508|['얘', '스토리밀떄', '개', '짜증', '나', '았', '는데']|얘 스토리밀떄 개짜증났는데
509|['peocy', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '*', '*', '*', '[', '경고', ']']|peocy -> 금지 단어 사용에 주의해주세요. *** [경고]
510|['그냥', '주거', 'ㅇ', '이', '라', '성태', '야']|그냥 주겅라 성태야
511|['아야', '합', '터', '스트레인', '지']|얍터 스트레인지
512|['패턴', '한번', '더', '보', '아야', '대', '네']|패턴한번더 봐야대네
513|['이미', '크', 'ㄹ', '리어', '해도', '손해같은데ㅐ', 'ㅋㅋ']|이미 클리어해도 손해같은데ㅐ ㅋㅋ
514|['무기', '노랑', '새', 'ㄱ', '되', '었', '어']|무기 노랑색 됐어
515|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '한번', '더', '~']|원기옥 한번더~
516|['님', '아', '근데', '왜', '총', '들', '이', '고', '그렇', '게', '가', '꺼', '이서', '싸우', '어요', '?', '?']|님아 근데 왜 총들고 그렇게 가꺼이서 싸워요??
517|['지금', '채팅', '차', 'ㅇ', '빛', '성태', '로', '도배', '되', '는', '거', '상사', 'ㅇ', '중임']|지금 채팅창 빛성태로 도배되는거 상상중임
518|['무비', 'ㅇ', 'ㄷㄷ']|무빙 ㄷㄷ
519|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '나오', '아', '주', '어', '~']|원기옥 나와줘~
520|['디', 'ㄹ', 'ㅈㄴ쎼다']|딜 ㅈㄴ쎼다
521|['리트', '하', '았', '으면', '이미', '크', 'ㄹ', '리어', '하', '았', '겠', '다']|리트했으면 이미 클리어했겠다
522|['잘', '하', 'ㄴ', 'ㄴ', '디', '근데']|잘한ㄴ디 근데
523|['ㅇ', 'ㅗ', '잡', '겠', '는데']|오 잡겠는데
524|['그래도', '디', 'ㄹ', '잘', '넣', '네']|그래도 딜 잘 넣네
525|['ㅇ', 'ㅗ', '심상', '하', '지', '않', '은데', '?']|오 심상치 않은데?
526|['데', '허', 'ㄴ', '이', '디', 'ㄹ', '이', '세', '다']|데헌이 딜이 세다
527|['1', '줄', '이하', '로', '까', 'ㄱ', '자']|1줄이하로 깍자
528|['오', '아']|와
529|['또', '피차', 'ㄴ', '다']|또 피찬다
530|['응', '피', '채우', '어']|응피채워
531|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '함', '더', '가즈아']|원기옥함더가즈아
532|['피', '차', 'ㄹ', '시간']|피찰시간
533|['수', 'ㄱ', 'ㅗ', 'ㅋ']|수고 ㅋ
534|['또', '채우', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|또채운다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
535|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두천 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
536|['또', '세', '줄', '되', 'ㄹ', '듯']|또 세줄될듯
537|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '이구영']|원기옥이구영
538|['터지', 'ㄴ다']|터진다
539|['갸', 'ㅇ', '새로', '시작', '하', '아']|걍 새로시작해
540|['와이', '거', 'ㄹ']|와이걸
541|['개', '미', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|개미딜ㅋㅋㅋㅋ
542|['그', 'ㄱ', '디', 'ㄹ', '!']|극딜!
543|['자', 'ㄹ', '각', 'ㅗ']|잘가고
544|['도마', 'ㅇ', '가임', '마', 'ㅋㅋ']|도망가임마 ㅋㅋ
545|['응', '안', '되', '어']|응 안돼
546|['아야', '합', '아야', '합', '캐리']|얍얍 캐리
547|['못', '깨', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|못깸 ㅋㅋㅋㅋ
548|['찾', '으면', '안', '되', '어']|찾으면안돼
549|['루페온', '아', '뒤', '아지', 'ㄱㄷ', 'ㅗ', '막히', 'ㅁ', '?']|루페온 아뒤 아직도 막힘?
550|['도망가', '아', '죽', '어']|도망가 죽어
551|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오
552|['수', 'ㄱ', 'ㅗ']|수고
553|['저것', '못', '까', 'ㄲ', '음']|저거못깎음
554|['태', 'ㄱㄷ', 'ㅗ', '없', '죠']|택도없죠
555|['도마', 'ㅇ', '다']|도망다
556|['이거', 'ㄹ', '맞', '디', 'ㄹ', '?']|이걸 맞딜?
557|['망하', '았', '죠']|망했죠
558|['혼자', '서', '못', '까', '이것']|혼자서 못까 이거
559|['혼자', '못하', 'ㅁ']|혼자못함
560|['실드', '못', '까', '지', '어']|실드 못까져
561|['태', 'ㄱㄷ', 'ㅗ', '없', '음']|택도없음
562|['푸', '어', '어', '어', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|퍼어엉 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
563|['서', 'ㄱ-', '화']|석-화
564|['맞', '디', 'ㄹ', '중']|맞딜중
565|['무력', '화가', '안', '되', '어', '죠', 'ㅋㅋ']|무력화가안돼죠 ㅋㅋ
566|['수', 'ㅗ', 'ㄱ', 'ㅗ']|수ㅗ고
567|['안', '되', '어', '죽', '어']|안돼 죽어
568|['이제', '석', '화', '것', '림']|이제 석화거림
569|['아야', '합', '바']|얍 바
570|['디', 'ㄹ', '부족', '.', '.']|딜부족..
571|['넌', '뒤지', '엇', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|넌뒤졋다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
572|['호', 'ㄴ', '자아', 'ㅇ', '대', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혼자앙대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
573|['니', '물약', '떨어지', '는', '게', '더', '빠르', 'ㅁ']|니 물약떨어지는게더빠름
