|morphs|origin
276|['모', '그', 'ㄴ', '감수성', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모근감수성ㅋㅋㅋㅋㅋㅋㅋㅋ
277|['하', '아']|해
278|['모', '그', 'ㄴ', '감수성', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모근감수성 ㅋㅋㅋㅋㅋㅋ
279|['82', '가닥', '이', '임혁', '읽', '고', '오', '시', '어요', 'ㅡㅡ']|82가닥이임혁 읽고오세요 ㅡㅡ
280|['탈모', '를', '리스', '팩', '하', 'ㄹ', '수', '가', '잇', '나', 'ㅋㅋ']|탈모를 리스팩할수가 잇나 ㅋㅋ
281|['모', '그', 'ㄴ', '감수성', '부족']|모근감수성 부족
282|['이해', '안', '되', '면', '공부', '하', '아']|이해 안되면 공부해
283|['이해', '는', '하지만', '공감', '은', '안', '되', 'ㅁ', 'ㅗ']|이해는 하지만 공감은 안됨 ㅗ
284|['사과', '하', '아']|사과해
285|['모', '그', 'ㄴ', '감수성', '좀', '기르', '어']|모근감수성좀 길러
286|['모', '그', 'ㄴ', '감수성', '이', '부족', '하', '시', '네', 'ㅡㅡ']|모근 감수성이 부족하시네 ㅡㅡ
287|['똥', 'ㄲ', 'ㅗ', '쇼']|똥꼬쇼
288|['탈모', '충', '와', 'ㄱ', '시', 'ㅇ', '해']|탈모충 왁싱해
289|['82', '가닥', '머스카', '읽', '고', '오', '시', '어요']|82가닥 머스카 읽고오세요
290|['풍', '성충', '린스', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|풍성충 린스햌ㅋㅋㅋㅋㅋㅋㅋ
291|['콜', '젤', '이랑', '머', '나', 'ㄴ', '투', '하', 'ㅁ', '?']|콜젤이랑머난투함?
292|['모르', '면', '공부', '하', '시', '어요', 'ㅡㅡ']|모르면 공부하세요 ㅡㅡ
293|['허', 'ㄱ']|헉
294|['모', '그', 'ㄴ', '감수성', '이', '부족', '하', 'ㄴ', '거', 'ㄴ', '탈모', '이', 'ㄴ들', '아니', 'ㄴ가요', '?']|모근감수성이 부족한건 탈모인들 아닌가요 ?
295|['푸', '어', '저', '나가', 'ㄹ', '역병', '이', 'ㅂ니다']|퍼저나갈 역병입니다
296|['큰일', '나', '았', '다']|큰일났다
297|['업계', '포사', 'ㅇ', '임', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|업계포상임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
298|['오', '아', 'ㅆ발롬이']|와 ㅆ발롬이
299|['말', '넘', '시', 'ㅁ']|말넘심
300|['오', '아', '진짜', '못', '되', '엇', '어']|와 진짜 못됏어
301|['루', 'ㄱ', '삼', '/', '논란']|룩삼 / 논란
302|['이것', '말', 'ㄱ', 'ㅗ', '해적', '템포', '도적', '도', '좋', '아', '용']|이거 말고 해적 템포 도적도 좋아용
303|['이런', 'ㄱ', 'ㅗ', '튀', '었', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이러고 튀었어 ㅋㅋㅋㅋㅋㅋㅋㅋ
304|['82', '가닥', '이', '임혁', '너', '얼', '는', '진짜']|82가닥 이임혁 너어는 진짜
305|['업계', '포사', 'ㅇ', '이', '지', '이정', '도면', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|업계포상이지 이정도면 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
306|['오', '아', '이건', '불', '지피', '어야', '하', 'ㄴ다']|와 이건 불 지펴야 한다
307|['루', 'ㄱ', '삼', '/', '논란', '/', '인성']|룩삼 / 논란 / 인성
308|['씨', '발로', '미', '미치', '었', '나', '개', 'ㅅ', 'ㅐ끼가']|씨발로미 미쳤나 개 ㅅ ㅐ끼가
309|['선', '넘', '지', '말', '라', 'ㅡㅡ']|선넘지마라 ㅡㅡ
310|['업계', '포사', 'ㅇ', '이', '지', '대머리', '들', '지금', '흥분', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', '~']|업계포상이지 대머리들 지금흥분함 ㅋㅋㅋㅋ~
311|['미', 'ㅇ']|밍
312|['해명', '하', '아']|해명해
313|['찌', 'ㄴ']|찐
314|['라', 'ㅇ']|랑
315|['마', '스카', 'ㅇ', 'ㅗ', '열주', 'ㅇ']|마스카 오열중
316|['오늘', '관저', 'ㄴ', '이미', '하', '았', '나요', '?', '?']|오늘 관전 이미 했나요??
317|['구', 'ㄱ', '룰', 'ㅇㅈ']|국룰ㅇㅈ
318|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
319|['빠르', 'ㄴ', '사과', ';']|빠른사과 ;
320|['빠르', 'ㄴ', '사과', '좋', '고']|빠른사과 좋고
321|['호미', 'ㄴ', '좌', 'ㅠ', 'ㅠ']|호민좌 ㅠㅠ
322|['82', '가닥', '이', '임혁', '한테', '이르', 'ㄹ', '거', '이', 'ㅁ']|82가닥 이임혁한테 이를거임
323|['3', '초', '지나', 'ㅁ', 'ㅋ']|3초 지남 ㅋ
324|['ㄱ', 'ㅗ', 'ㅇ']|공
325|['빠르', 'ㄴ', '사과', 'ㅇㅈ']|빠른사과 ㅇㅈ
326|['대머리', '업', '개', '포사', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|대머리 업개포상ㅋㅋㅋㅋ
327|['탈모', '이', 'ㄴ', '사람', '은', '몇', '명', '?', '?', '?', '탈모', '는', '사람', '으로', '카운트', '하', '지', '않', '습니다', '.']|탈모인 사람은 몇명??? 탈모는 사람으로 카운트하지않습니다.
328|['이건', '받', '아', '주', '어야지']|이건 받아줘야지
329|['다시', 'ㄴ', '그러지마']|다신 그러지마
330|['모', '투우', 'ㄴㄷ', 'ㅗ', 'ㅇ', '한', '다']|모투운동한다
331|['빠르', 'ㄴ', '사과', '는', 'ㅇㅈ']|빠른사과는 ㅇㅈ
332|['3', '초', '사과', '가', '구', 'ㄱ', '룰', '이', 'ㄴ데']|3초사과가 국룰인데
333|['ㄱㅊ', '머', '머리', '아니', '라', 'ㄴ', 'ㅗ', '상관']|ㄱㅊ 머머리아니라 노상관
334|['어그로', '루', 'ㄱ', '삼']|어그로룩삼
335|['모', '그', 'ㄴ', '감수성', '은', '뭔', '데', 'ㅋㅋㅋㅋㅋ']|모근감수성은 뭔데 ㅋㅋㅋㅋㅋ
336|['졸렸는데', '적절', '하', 'ㄴ', '타이밍']|졸렸는데 적절한타이밍
337|['채', '티', 'ㅇ', '박', '사']|채 팅 박 사
338|['탈모', '는', '사과', '안', '하', '아도', '되', '어', 'ㅎㅎ']|탈모는 사과 안해도 돼 ㅎㅎ
339|['82', '가닥', '이', '임혁', '한테', '사과', '하', '아라']|82가닥 이임혁한테 사과해라
340|['82', '가닥', '이', '임혁', '읽', '고', '오', '시', '어요']|82가닥 이임혁 읽고오세요
341|['글', '하', '지']|글치
342|['대머리', '가', '나타나', '았', '다']|대머리가 나타났다
343|['구', 'ㄱ', '룰']|국룰
344|['누', '군가', '는', '상처', '입', '었', '을', '테', 'ㄴ', '데', '?', 'ㅋㅋ']|누군가는 상처 입었을텐데? ㅋㅋ
345|['대부분', '은', '장난', '이', 'ㅂ니다', 'ㅋ']|대부분은 장난입니다 ㅋ
346|['탈모', '캐', 'ㄴ', '두', '애니', '띠', 'ㅇ']|탈모 캔 두 애니띵
347|['머리카락', '얘기', '하', '는', '거', '이', 'ㅁ', '?']|머리카락 얘기하는거임?
348|['반짝', '단', '들', '몰려오', 'ㄴ다']|반짝단들 몰려온다
349|['대머리', '가', '실존', '하', 'ㅁ', '?']|대머리가 실존함?
350|['요즘', '많', '아', '지', '고', '있', '는', '거', 'ㄴ', '팩트', '이', '기', 'ㄴ', '하', 'ㅁ']|요즘 많아지고 있는건 팩트긴 함
351|['루', 'ㄱ', '청자', '0', '.', '5', '푸', '어', '정도', '는', ',', ',', ',']|룩청자 0.5퍼정도는,,,
352|['일단', '나', 'ㄴ', '아니', 'ㅁ', 'ㅋ']|일단 난 아님 ㅋ
353|['너', '얼', '는', '진짜']|너어는 진짜
354|['소수', '기', 'ㄴ', '하지']|소수긴하지
355|['요즘', '소수', '는', '아니', 'ㄹ', '듯']|요즘 소수는 아닐듯
356|['난', '아니', 'ㅁ']|난아님
357|['당신', '의', '모', '그', 'ㄴ', '이', '그', '증거', '이', 'ㅂ니다']|당신의 모근이 그 증거입니다
358|['다시', 'ㄴ', '그렇', '지', '말', '라', '잖아', 'ㅡㅡ', 'ㅋㅋ']|다신 그러지말라잖아 ㅡㅡ ㅋㅋ
359|['소수', '는', '상처', '입', '어도', '되', 'ㄴ다', '?']|소수는 상처입어도 된다?
360|['씨', '바', '려', 'ㄴ', '이', 'ㄴ가', 'ㅋㅋ']|씨바련인가 ㅋㅋ
361|['비', '어', '?', '사과', '하', '아라']|비어? 사과해라
362|['나', '요새', '진짜', '좀', '빠', '지기', 'ㄴ', '함', '...']|나 요새 진짜 좀 빠지긴함...
363|['적당히', '하', '아라', 'ㅋㅋ']|적당히해라 ㅋㅋ
364|['노모', '그', 'ㄴ', '한테', '는', '거론', '권', 'X']|노모근한테는 거론권X
365|['진짜', '대머리', '들', '나타나', '았', '다']|진짜 대머리들 나타났다
366|['머리', '가', '비시', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|머리가 비신ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
367|['머리', '가', '비', 'ㄴ', '?']|머리가 빈?
368|['루', 'ㄱ', '피셔', 'ㄹ', ')', '대머리', '는', '사회', '적', '소수']|룩피셜)대머리는 사회적 소수
369|['머', '머리', '밴', '하', '아라', '탈모', '옮', '는다', 'ㅋㅋ', 'ㅋㅋ']|머머리 밴해라 탈모 옮는다 ㅋㅋㅋㅋ
370|['왜', '머리', '가', '비', '었', '다고', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|왜 머리가 비었다고 해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
371|['대머리', '들', '빨리', '가발', '살', '러', '가', '라', '반짝거리', '는', '거', '보', '기', '싫', '다']|대머리들 빨리 가발사러가라 반짝거리는거 보기싫다
372|['탈모', '이', 'ㄴ', '25', '퍼센트', '임', '조사', '에', '따르', '면', '많', '은', '거', 'ㄴ', '데']|탈모인 25퍼센트임 조사에따르면 많은건데
373|['머', '머리', '가', '진짜', '있', '나', '어', 'ㅋㅋ']|머머리가 진짜 있나 엌ㅋ
374|['저', '거', '8', '코', '머', '에', '이', '어']|저거8코머에여
375|['머리', '가', '비', 'ㄴ', '사람', '?']|머리가 빈사람?
376|['트', 'ㄹ', '수', '들', '의', '눈물', '이', '그', '증거', '이', 'ㅂ니다', 'ㅠ', 'ㅠ']|트수들의 눈물이 그 증거입니다 ㅠㅠ
377|['나', '요새', '진짜', '빠', '지기', 'ㄴ', '함', '.', '...']|나 요새 진짜 빠지긴함....
378|['머', '머리', '그것', '상상', '의', '동물아닌가ㅋㅋㅋ']|머머리 그거 상상의 동물아닌가ㅋㅋㅋ
379|['머리', '가', '비시', 'ㄴ', '?']|머리가 비신?
380|['일단', '나', 'ㄴ', '해당', '되', 'ㅁ']|일단 난 해당됨
381|['루', 'ㄱ', '삼', '님', '겨드랑이', '탈모', '는', '어떻', '어요']|룩삼님 겨드랑이탈모는어때요
382|['머', '머리', '그것', '컨샙아님?']|머머리 그거 컨샙아님?
383|['머리숱', '이', '없', '는', '거지', '머리', '가', '비', '었', '다고', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|머리숱이없는거지 머리가 비었다고해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
384|['머', '가', '리', '비', 'ㄴ', '분', '들', '이', '?']|머가리 빈 분들이?
385|['풍성', '하', '아서', '좋', '겠', '다', 'ㅡㅡ']|풍성해서 좋겠다 ㅡㅡ
386|['그것', 'ㄴ', '모르', '는', '일']|그건 모르는일
387|['뭐', 'ㄴ', '컨셉', '이야', '진짜']|뭔 컨셉이야 진짜
388|['머', '가', '리터', 'ㅇ', '빈지', 'ㄴ', '효']|머가리텅빈진효
389|['귤', '맛', '우유', '어떻', '어요', '?']|귤맛우유 어때요?
390|['빈지', 'ㄴ', '효']|빈진효
391|['머', '가', '아', '리', '비', 'ㄴ', '지', 'ㄴ', '효']|머 가 리 빈 진 효
392|['머', '가', '리', '비', 'ㄴ', 'ㅈ..']|머가리 빈 ㅈ..
393|['빠', 'ㄱ', '빠', 'ㄱ', '이', '가', '어딨음', 'ㅋㅋㅋㅋㅋ']|빡빡이가 어딨음 ㅋㅋㅋㅋㅋ
394|['에이', '~', '설마', '탈모', '가', '이', '채팅', '차', 'ㅇ', '에', '있', '냐', '?']|에이~ 설마 탈모가 이 채팅창에 있냐?
395|['설마', '저것', '귤', '우유', '?', '?']|설마 저거 귤우유??
396|['진짜', '죽이', 'ㄴ다']|진짜 죽인다
397|['ㅡㅡ', '심하', '았', '다']|ㅡㅡ 심했다
398|['나', '요새', '빠', '진다', 'ㄱ', 'ㅗ', '이새', '기', '들', '아', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ']|나 요새 빠진다고 이새기들아 ㅡㅡㅡㅡㅡㅡ
399|['82', '가닥', '이', '임혁', '이나 정', '독', '하', '고', '오', '아라']|82가닥 이임혁이나 정독하고와라
400|['어', 'ㅋㅋ', '머', '머리']|엌ㅋ머머리
401|['저것', '도', '장난', '이', 'ㅁ']|저것도 장난임
402|['근데', '탈모', '이', 'ㄴ', '사람', '한테', '탈모', '충', '이락', 'ㅗ', '하면', '비', '하임', '?']|근데 탈모인사람한테 탈모충이라고하면 비하임?
403|['머리카락', '?', '씹덕', '들', '또', '지', '들', '만', '알', '는', '거', '얘기', '하네', 'ㅋㅋ', 'ㅋㅋ']|머리카락? 씹덕들 또 지들만 아는거 얘기하네ㅋㅋㅋㅋ
404|['화가', '잔뜩', '나', '시', '었', '네', 'ㅋㅋ']|화가 잔뜩나셨네 ㅋㅋ
405|['화가', '잔뜩', '나', '시', '었', '네']|화가 잔뜩나셨네
406|['네', '다', '타', 'ㄹ']|네다탈
407|['저것', '도', '기만', '이', '지', '않', '어', '~']|저것도 기만이잖어~
408|['대머리', '화', '나', '았', '다']|대머리 화났다
409|['네', '다', '타', 'ㄹ', 'ㅋㅋㅋ']|네다탈 ㅋㅋㅋ
410|['화', '진짜', '나', '았', '다']|화 진짜 났다
411|['네', '다', '타', 'ㄹ', 'ㅇㅈㄹㅋㅋㅋ']|네다탈 ㅇㅈㄹㅋㅋㅋ
412|['타코', '야', '하', '기', '뭐', '하', '냐']|타코야키 뭐하냐
413|['ㄹㅇ루', '설마', '루', 'ㄱ', '삼바', 'ㅇ', '에', '탈모', '가', '있', '겠', '어', '?', '엌ㅋㅋ', '다', '컨셉', '이', '지', 'ㅋㅋ', 'ㄹㅇ로', '진짜', '탈모', '이', 'ㄴ', '사람', '없', '제', '?']|ㄹㅇ루 설마 룩삼방에 탈모가 있겠어? 엌ㅋㅋ 다 컨셉이지 ㅋㅋ ㄹㅇ로 진짜 탈모인사람 없제?
414|['화나', 'ㄹ', '만', '하', 'ㅁ', '이건']|화날만함 이건
415|['제', '머리털', '없', '나', '보', '아', 'ㅋㅋ']|제 머리털없나봐 ㅋㅋ
416|['머리', '없', '는', '찐따', '이', '라', '잘안들리는데;ㅋㅋㅋ']|머리없는찐따라 잘안들리는데;ㅋㅋㅋ
417|['얘', '들', '아', '탈모', '가', '하', 'ㄹ', '말', '있', '대', 'ㅎㅎ']|얘들아 탈모가 할말있대 ㅎㅎ
418|['화', '나', '았', '네', 'ㅋㅋ']|화났네 ㅋㅋ
419|['부들', '거리', '지마', '요', '더', '빠지', '어요', ';', ';']|부들거리지마요 더 빠져요;;
420|['그', 'ㄱㅅ', 'ㅗ', '수', '죠', '?']|극소수죠?
421|['네', '다', '타', 'ㄹ', 'ㅋㅋ']|네다탈 ㅋㅋ
422|['화내', '면', '더', '빠지', 'ㅁ', 'ㅋㅋ']|화내면 더빠짐 ㅋㅋ
423|['얘', '들', '아', '탈모', '가', '하', 'ㄹ', '말', '잇', '대', '들', '어', '나', '보', '자', '~', '~', '~', '~', '~', '~']|얘들아 탈모가 할말잇대 들어나보자~~~~~~
424|['머', '어', 'ㅄ', '찌', 'ㄴ', 'ㅡㅡ']|머없찐ㅡㅡ
425|['화', '는', '나', '는데', '머리', '는', '안나', '시네', '요', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|화는 나는데 머리는 안나시네요 엌ㅋㅋㅋㅋㅋㅋㅋ
426|['문어', '타', 'ㅇ', '정모', '~']|문어탕 정모~
427|['말', '하', '는', '대로', 'ㅇ', 'ㅗ', '~']|말하는대로오~
428|['머', '머리', '욕', '하', '아서', '어', 'ㅂㅂ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄴ', '거', '이', 'ㅁ', 'ㅅㄱ']|머머리욕해서 업보온거임 ㅅㄱ
429|['미용실', '비용', '아끼', '어서', '좋', '겠', '다고', '하', '야', '~']|미용실비용아껴서 좋겠다야~
430|['0', '은', '소수', '가', '알', '니', '지', '어']|0은 소수가 아니져
431|['스트레스', '받', '으면', '더', '빠지', '어요', '~', 'ㅎㅎ']|스트레스받으면 더 빠져요~ ㅎㅎ
432|['머리카락', '도', '없', '는데', '인성', '도어', 'ㅄ', '네']|머리카락도없는데 인성도없네
433|['애', '들', '아', '탈모', '가', '하', 'ㄹ', '말', '있', '대', '~', '~', '~', '~', '~', '~', '~']|애들아 탈모가 할말있대~~~~~~~
434|['스트레스', '받', '지', '말', '라', '더', '빠지', 'ㄴ다', '~', '~', '~', '끼', 'ㄹ', '끼', 'ㄹ', '끼', 'ㄹ']|스트레스 받지마라 더빠진다 ~~~낄낄낄
435|['화내', '시', '면', '안', '되', '어요']|화내시면 안돼요
436|['아', 'ㅇ', '모독', '띠']|앙 모독띠
437|['모', '오도', 'ㄱ']|모오독
438|['에바', 'ㄴ', '데']|에반데
439|['호', 'ㅇㅂ', 'ㅗ', 'ㄴ']|홍보 ㄴ
440|['모독', '에', '명치', '날', '이', '라', '오', '죠', 'ㅋ']|모독에 명치날라오죠 ㅋ
441|['이', '라면', '모독', '이', 'ㄴ데']|이라면 모독인데
442|['그럼', '뭐', '하', '아']|그럼 뭐해
443|['중계', '배', 'ㄴ', '이', 'ㅂ니다']|중계밴입니다
444|['누구', 'ㄴ', '데']|누군데
445|['ㅇ', 'ㅠ', '부녀자', '너', 'ㅋㅋㅋ']|유부녀자너 ㅋㅋㅋ
446|['결혼', '하', '시', 'ㄴ', '분', '이자', '나', 'ㅋㅋ']|결혼하신 분이자나 ㅋㅋ
447|['그럼', '뭐', '하', '아']|그럼뭐해
448|['업계', '포사', 'ㅇ']|업계 포상
449|['안전', '놀이터', '루', 'ㄱ', '삼']|안전놀이터 룩삼
450|['검증', '되', 'ㄴ', '남자']|검증된 남자
451|['꼴', '잘', '알', 'ㄹ']|꼴잘알
452|['정보', 'ㄱ', '감', 'ㄷㄷ']|정복감 ㄷㄷ
453|['미친놈', '이', '시', 'ㄴ가', 'ㅋㅋㅋ']|미친놈이신가 ㅋㅋㅋ
454|['루', 'ㄱ', '또', '서', 'ㄴ']|룩또선
455|['미치', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
456|['루', 'ㄱ', '피셔', 'ㄹ', ')']|룩피셜)
457|['서', 'ㄴ', 'ㅇㄷ']|선 ㅇㄷ
458|['미치', 'ㅁ', '?']|미침?
459|['루', 'ㄱ', '삼도', '르']|룩삼도르
460|['트', 'ㄹ', '수', '개', '변태', '같', '아']|트수 개변태같아
461|['넌', '안', '되', '어']|넌 안돼
462|['루', 'ㄱ', '피셔', 'ㄹ']|룩피셜
463|['미치', 'ㄴ', ';', ';']|미친;;
464|['우리', '업계', '에서', 'ㄴ', '포사', 'ㅇ', '이', '지', '암', '그럼']|우리 업계에선 포상이지 암 그럼
465|['미친놈', '이', 'ㄴ가']|미친놈인가
466|['위험', '하', 'ㄴ걸', '즐기', '는', '거', '야', '?']|위험한걸 즐기는거야?
467|['정', '.', '보', 'ㄱ', '.', '감']|정.복.감
468|['니', '가', '말', '을', '잘못', '하', 'ㄴ', '거', '야']|니가 말을 잘못한거야
469|['루', 'ㄱ', 'TR']|룩TR
470|['코크', 'ㄴ', '사람', '을', '잘생기', '게', '보', '나', '보', '아']|코큰사람을 잘생기게 보나봐
471|['트', 'ㄹ', '수', '탓']|트수탓
472|['머리', '에', '그것', '밖에', '안', '들어서', '요']|머리에 그거밖에 안들어서요
473|['너', '가', '말', '하', 'ㄴ', '거', '이', '라서요']|너가 말한거라서요
474|['내', '가', '미안', '하', '아']|내가 미안해
475|['히토미', '가', '뇌', '를', '지배', '하', 'ㅁ', 'ㅋㅋ']|히토미가 뇌를 지배함 ㅋㅋ
476|['그런', '의미', '가', '뭐', 'ㄴ데요', '?', '?', '?', '?']|그런의미가 뭔데요????
477|['절', '대', 'ㄴ', 'ㅗ', 'ㄴ', '란', '만', '들', 'ㄹ', '어']|절 대 논 란 만 들 어
478|['님', '이', '말', '하', '아서요']|님이 말해서요
479|['히토미', 'ㄲ', 'ㅗ', '이', '라']|히토미 꼬라
480|['아무튼', '소우', 'ㄴ', '해']|아무튼 소운해
481|['클립', '따', '았', '음', 'ㅅㄱ']|클립 땄음 ㅅㄱ
482|['이상', '하기', 'ㄴ', '해']|이상하긴해
483|['왜', '우리', '만', '썩', '은', '거', '처럼', '말', '하', '아', 'ㅡㅡ', '?']|왜 우리만 썩은거처럼 말해 ㅡㅡ?
484|['유부녀', '폭격기', '루', 'ㄱ', '삼']|유부녀 폭격기 룩삼
485|['기본', '이', 'ㄴ데', '?']|기본인데?
486|['그럼', '무슨', '뜻', '이', 'ㄴ데']|그럼 무슨뜻인데
487|['님', '보', '면', '배우', '었', '어요', 'ㅡㅡ']|님보면 배웠어요 ㅡㅡ
488|['루', 'ㄱ', '삼', '이', '잖아요']|룩삼이잖아요
489|['님', '해', 'ㅇㅂ', 'ㅗ', '가', '있', '자', '나', '이', '어', 'ㅋㅋ']|님 행보가 있자나여 ㅋㅋ
490|['앗', '그렇', '고', '보', '니', '동료', '이', '었', '구나', '그', '분', '이랑']|앗 그러고보니 동료였구나 그분이랑
491|['꼴', '잘', '알', 'ㄹ', 'ㄷㄷ']|꼴잘알 ㄷㄷ
492|['망가', '많이', '보', '아서', '그럼']|망가 많이봐서 그럼
493|['제', '머리', '속', '에', '쓰레기', '만', '가득', '차', '았', '어요']|제머리속에 쓰레기만 가득찼어요
494|['수', 'ㄴ', '.', '수']|순. 수
495|['변태', '새끼', '들', '만', '모이', '었', '나']|변태새끼들만 모였나
496|['쿠', '티', '비', '정', '으로', '뽑', '으시', 'ㄴ', '거', '같', '은데']|쿠티비 정으로 뽑으신거같은데
497|['넌', '별로', '안', '순수', '하', '아']|넌 별로 안순수해
498|['루', 'ㄱ', '삼', '이', '니까']|룩삼이니까
499|['이미', '안', '순수', '하', 'ㄴ데']|이미 안순수한데
500|['님', '이', '니까', '그렇', '게', '생각', '하', '는', '거', '이', 'ㅁ']|님이니까 그렇게 생각하는거임
501|['꼴', '잘', '알', 'ㄹ', 'ㅇㅈ', '합니다']|꼴잘알 ㅇㅈ합니다
502|['루', 'ㄱ', '삼', '이', '라', '서요', 'ㅋㅋ', 'ㅋㅋ']|룩삼이라서요ㅋㅋㅋㅋ
503|['유부녀', '이', '라는', '거', 'ㄴ', '매력', '있다', '는', '보증', '을', '받', '은', '거란', '거', 'ㄴ', '데', '그런', '사람', '한테', '칭찬', '받', '으면', '좋', '지']|유부녀라는건 매력있다는 보증을 받은거란건데 그런사람한테 칭찬받으면 좋지
504|['수', 'ㄴ', '.', '수', '.', '아', 'ㄱ']|순.수.악
