|morphs|origin
1606|['후두둑', '떨어지', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|후두둑 떨어진다 ㅋㅋㅋㅋ
1607|['빨', '간', '옷', '으로', '입', '으', '시', '어도']|빨간옷으로입으셔도
1608|['들', '다', '박살', '내', 'ㄹ', '거', '같', '어', 'ㅠ']|들다 박살낼거같어 ㅠ
1609|['태ㅡ보', '하', '아']|태ㅡ보 해
1610|['내일', '교회', '가세', '이', '어', '?', '?']|내일 교회가세여??
1611|['태', '보', '하', '아']|태 보 해
1612|['총', 'ㅗ', '바', '아']|초오바아
1613|['그리스', '해보', '시', 'ㅁ', '?']|그리스 해보심?
1614|['괴혼', '한글', '나', '왔어', '이', '어']|괴혼 한글 나왔어여
1615|['쪼', 'ㄴ', '밤', '되', '세', '염']|쫀밤되세염
1616|['수', 'ㄱ', 'ㅗ', '염']|수고염
1617|['쪼', 'ㄴ', '밥']|쫀밥
1618|['당연히', '나', '홀로', '집', '에', '씨', '리즈', '켠', '와', 'ㅇ', '이', '지']|당연히 나홀로집에 씨리즈 켠왕이지
1619|['꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ', '거리', '네']|꿀렁꿀렁거리네
1620|['옵', '치', '보고싶다', 'ㅇ']|옵치보고싶당
1621|['괴혼', '명', '작', '이', 'ㅂ니다']|괴혼 명작입니다
1622|['한글', '배포', '되', '었', '어요', '괴혼', '하', '시', '어도', '되', 'ㄹ', '듯']|한글 배포됐어요 괴혼 하셔도 될듯
1623|['장식', '후두둑', '떨어지', 'ㄴ다']|장식 후두둑 떨어진다
1624|['내일', '보', '아', '이', '어', '~']|내일봐여~
1625|['내', 'ㄹ', '바', '염']|낼바염
1626|['괴혼', '하', '아', '주', '어요']|괴혼해줘요
1627|['쪼', 'ㄴ', '밤', '되', '시', '어요', '~', '!!']|쫀밤 되세요~!!
1628|['안', '뇨', 'ㅇ', 'ㅗ', 'ㅇ']|안뇨옹
1629|['쪼', 'ㄴ', '밤', '되', '시', '어요']|쫀밤되셔요
1630|['앗', '초', '바', '초', '바', '폰', '방', '하', '시', '었', '구', '나', 'ㅠ']|앗 초바초바 폰방하셨구나ㅠ
1631|['아', '게임', '하', 'ㄹ', '거', 'ㄴ', '데', 'ㅡㅡ']|아 게임할건데 ㅡㅡ
1632|['메리', '크리스마스', '라고', '하', '아', '주', '어', '이', '어']|메리크리스마스 라고 해줘여
1633|['효도', '를', '후', 'ㄴ', '수', '하네', 'ㅡㅡ']|효도를 훈수하네 ㅡㅡ
1634|['오늘', '하', '았', '다']|오늘했다
1635|['효도', '를', '후', 'ㄴ', '수', '하네']|효도를 훈수하네
1636|['넌', '하', '았', '니']|넌했니
1637|['오늘', '해', '다']|오늘 햇다
1638|['하', '았', '다']|했다
1639|['내일', '어', '놓', 'ㅂ시다']|내일 놉시다
1640|['내', 'ㄹ', '바', '용']|낼바용
1641|['네', 'ㅇ', '~']|넹~
1642|['내', 'ㄹ', '보', '아요']|낼봐요
1643|['오늘', '보', 'ㅂ시다']|오늘봅시다
1644|['넬', '바', '요', 'ㅇ', '~']|넬바용~
1645|['ㄲ', 'ㅗ', 'ㄴ', '머', 'ㄴ']|꼰머 ㄴ
1646|['메리', '크리스마스', '되', '시', '어요', '트둥이님덜..']|메리크리스마스 되세요 트둥이님덜..
1647|['고생', '하', '시', '었', '어', '이', '어']|고생하셨어여
1648|['크리스마스', '분위기', '느끼', '러', '가', '아야', '하', '겠', '다']|크리스마스 분위기 느끼러 가야겠다
1649|['부모', '님', '은', '깨', '뿔', '지나', '아', '잘', '하', 'ㄹ', '것', '이', '지']|부모님은 깨뿔 지나 잘할것이지
1650|['초', '바', '쪼', 'ㄴ', '밤']|초바 쫀밤
1651|['다', '들', '좋', '은', '꿈', '꾸', '시', '어요', '~', '!']|다들 좋은꿈꾸세요~!
1652|['쪼', 'ㄴ', '밤', '쪼', 'ㄴ', '밤']|쫀밤쫀밤
1653|['쪼', 'ㄴ', '밤', '들', '되십셔~']|쫀밤들 되십셔~
1654|['트', 'ㄹ', '수', '들', '올해', '도', '다', '들', '수고', '하', '았', '고', '내년', '에', '도', '잘', '부탁', '합니다']|트수들 올해도 다들 수고했고 내년에도 잘부탁합니다
1655|['쪼', 'ㄴ', '밤', '되', '시', 'ㅂ쇼']|쫀밤되십쇼
1656|['다', '들', '쪼', 'ㄴ', '밤', '되', '시', '어요', '~', '메리', '크리스마스', '~']|다들 쫀밤되세요~ 메리크리스마스~
1657|['트리', '안', '하', '았', '는데', '분위기', '내버리', '었', '자', '너']|트리안했는데 분위기 내버렸자너
1658|['나', '홀로', '집', '에', '받', '아', '놓', '아야', '하', '겠', '다', '.', '.']|나홀로집에 받아놔야겠다..
1659|['피자', '먹', '어야', '하', '겠', '다', '.', '.', '내일', '.', '.']|피자먹어야겠다.. 내일..
1660|['다', '들', '좋', '은', '밤', '되', '시', '어요']|다들 좋은 밤 되세요
1661|['요즘', '은', '해리', '포터', '전', '시리즈', '틀', '어', '주', '어', '오', '나', '홀로', '집', '에', '안함', '.', '.']|요즘은 해리포터 전시리즈 틀어줘오 나홀로집에 안함..
1662|['다', '들', '쪼', 'ㄴ', '밤', '~', '초', '바트', '바', '!', 'cocochan', '77']|다들 쫀밤~초바트바! cocochan77
1663|['오', '아', '천', '씨', 'ㄱ', '올라가', '네']|와 천씩 올라가네
1664|['탑', '10000', '위', '들어가', '았', '다']|탑10000위들어갔다
1665|['네', 'ㅇ', '맞워여']|넹 맞워여
1666|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '이', 'ㄴ가요', '?']|방종인가요?
1667|['해리', '포터', '만', '보', 'ㄴ다', '.', '.']|해리포터만 본다..
1668|['네', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ']|네 방종
1669|['네', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '이', 'ㅂ니다']|네 방종입니다
1670|['해리', '포터', '보', '러', '가', 'ㅂ시다']|해리포터보러갑시다
1671|['마녀', '옷', '입', '으시', '었', '네요']|마녀옷 입으셨네요
1672|['예쁘', '다고', '항']|예쁘당
1673|['ㅇ', 'ㅗ', '트리', '이쁘', '네']|오 트리 이쁘네
1674|['오', '아', '마법소녀', '~']|와 마법소녀~
1675|['선물', '주', '시', '어요', '마녀', '님']|선물주세요 마녀님
1676|['오', '아', '바드']|와 바드
1677|['왜', 'ㄴ', '마녀', '가', 'ㅋㅋ']|왠 마녀가 ㅋㅋ
1678|['법사', '도', '핫식스', '도핑', '은하', 'ㄴ', '다구', '!']|법사도 핫식스 도핑은한다구!
1679|['초승달', 'is', 'now', 'live', '!', 'Streaming', 'Just', 'Chatting', ':', '\uf319', '\uf332']|초승달 is now live! Streaming Just Chatting: 🌙🌲
1680|['오', '아', '마녀', '!']|와 마녀!
1681|['어이쿠', '귀엽', '어라', 'ㅎㅎ']|어이쿠 귀여워라 ㅎㅎ
1682|['십자가', '표시', '보', '면', '마녀', '는', '아니', 'ㄴ가', '보', '아']|십자가표시보면 마녀는 아닌가봐
1683|['트리', '이쁘', 'ㅁ']|트리 이쁨
1684|['크리스마스', '느낌', '엄청나', 'ㄴ다', 'ㅋㅋ']|크리스마스느낌 엄청난다 ㅋㅋ
1685|['트리', '어제', '보', '았', '던', '거', '보다', '더', '이쁘', '네요']|트리 어제 봤던거보다 더 이쁘네요
1686|['조순', '달님', '의상', '뭐', 'ㅂ니까', '뭐', '에', '요']|조순달님 의상 뭡니까뭐에요
1687|['방', '이', '꽉', '차', '보이', 'ㄴ다', '트리', '들여놓', '으니까']|방이 꽉차보인다 트리 들여놓으니까
1688|['려', 'ㄹ', '루', '~']|렬루~
1689|['할머니', '여기', '서', '뭐', '하', '시', '어요', 'ㄷㄷ']|할머니 여기서 뭐하세요 ㄷㄷ
1690|['하', 'ㄹ', '무', '이', '니', '.', '.']|할무니..
1691|['크리스마스', '에', '왜', 'ㄴ', '마녀', '가']|크리스마스에 왠 마녀가
1692|['마법사', '컨셉', '인가', '이', '어', '?', '?', '?', '?']|마법사 컨셉인가여????
1693|['어디', '서', '할머니', '가', '오', '시', '었', '네']|어디서 할머니가 오셨네
1694|['크리스마스', '에', '마녀', '이', '라니']|크리스마스에 마녀라니
1695|['마녀', '의', '고양이', '어디', '가', '았', '음']|마녀의 고양이 어디갔음
1696|['하', 'ㄹ', '무', '이', '니', '~', '~']|할무니~~
1697|['초', '르', '미', 'ㅇ', 'ㅗ', 'ㄴ', '느']|초르미온느
1698|['한', 'ㄱ', 'ㅗ', 'ㄱ', '더', 'ㄱㄱ']|한곡 더 ㄱㄱ
1699|['한', 'ㄱ', 'ㅗ', 'ㄱ', '더', '!']|한곡더!
1700|['한', 'ㄱ', 'ㅗ', 'ㄱ', '더']|한곡더
1701|['핫식스', '어제', '만', '들', '시', 'ㄴ다더니', 'ㅋㅋ', 'ㅋㅋ']|핫식스 어제만 드신다더니 ㅋㅋㅋㅋ
1702|['오', '아', '법사']|와 법사
1703|['어제', '는', '좀', '작', '아', '보이', '었', '는데', '트리', '이쁘', '다']|어제는 좀 작아보였는데 트리 이쁘다
1704|['성녀', '컨셉', '이', 'ㄴ가요']|성녀컨셉인가요
1705|['엥', 'ㅗ']|에오
1706|['오', '아', '.', '...']|와....
1707|['원거리', '미', '니어', 'ㄴ', '같', '다', 'ㅋㅋ']|원거리 미니언같다 ㅋㅋ
1708|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '하', '나요', '?']|방종 하나요?
1709|['좀', '크리스마스', '분위기', '이', '기', 'ㄴ', '하네']|좀 크리스마스 분위기긴 하네
1710|['마이크', '안', '키', 'ㄴ', '거', '이', 'ㅁ', '?']|마이크 안킨거임?
1711|['캐', '롤', '부르', '는', '마녀', '이', '라니', '문화', '충격']|캐롤 부르는 마녀라니 문화충격
1712|['씹덕', '보', 'ㅇ']|씹덕봉
1713|['오', '아', '오늘', '의상', '예쁘', '어요']|와 오늘 의상 예뻐요
1714|['오', '아', '마법', '보', 'ㅇ']|와 마법봉
1715|['여행', '준비', '는', '다', '하', '시', '었', '나']|여행준비는 다 하셨나
1716|['마법사', '이', 'ㄴ가', '?', '마녀', '이', 'ㄴ가', '?']|마법사인가? 마녀인가?
1717|['힘', '법사', '이', '었', '음', '?']|힘법사였음?
1718|['마이크', '일부러', '안', '키', 'ㄴ', '거', '이', 'ㅁ', '?']|마이크 일부러 안킨거임?
1719|['ㄴ', 'ㅗ', '지능', '힘', '법사']|노지능 힘법사
1720|['원거리', '미', '니어', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|원거리미니언 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1721|['단추', '끼', '기', '켠', '와', 'ㅇ', 'ㄷㄷ']|단추끼기 켠왕 ㄷㄷ
1722|['마녀', '컨셉', '이', 'ㄴ가요']|마녀컨셉인가요
1723|['오늘', '메이플', '하', '는', '날', '이', 'ㅁ', '?']|오늘 메이플하는 날임?
1724|['원거리', '미', '니어', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|원거리미니언 ㅋㅋㅋㅋㅋ
1725|['원거리', '미', '니어', 'ㄴ', 'ㅋㅋㅋ']|원거리미니언 ㅋㅋㅋ
1726|['원거리', '미', '니어', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|원거리 미니언 ㅋㅋㅋㅋ
1727|['저거', 'ㄹ', '못', '잠', '구', '네', 'ㅋㅋ']|저걸 못잠구네 ㅋㅋ
1728|['미', '니어', 'ㄴ', '초', '하']|미니언초하
1729|['안', '들리', '어']|안들려
1730|['원거리', '미', '니어', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|원거리미니언 ㅋㅋㅋㅋ
1731|['원거리', '미', '니어', 'ㄴ', 'ㄹㅇ']|원거리 미니언 ㄹㅇ
1732|['누구', '가', '고백', '하', 'ㅁ', '?']|누가 고백함?
1733|['오', '아', '승', '달', '!']|와 승달!
1734|['원거리', '미', '니어', 'ㄴ', '하이']|원거리 미니언 하이
1735|['원거리', '미', '니어', 'ㄴ', '이', 'ㄴ', '거시', '에', '요']|원거리미니언인거시에요
1736|['원거리', '미', '니어', 'ㄴ', 'ㅋㅋㅋ']|원거리 미니언 ㅋㅋㅋ
1737|['원거리', '마법사', '미', '니어', 'ㄴ']|원거리 마법사 미니언
1738|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '원거리', '미', '니어', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 원거리미니언 ㅋㅋㅋㅋㅋㅋㅋ
1739|['원거리', '미', '니어', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|원거리 미니언 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1740|['롤', '하', '쉬', 'ㄹ']|롤하쉴
1741|['머', '포', '아니', 'ㄴ', '게', '어디', '이', 'ㅁ', 'ㅋㅋ']|머포아닌게 어디임 ㅋㅋ
1742|['원거리', '미', '니어', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|원거리미니언ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1743|['원거리', '미', '니어', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|원거리 미니언ㅋㅋㅋㅋㅋㅋ
1744|['미', '니어', 'ㄴ', '이', '다', '!', 'CS', '먹자', '!']|미니언이다! CS먹자!
1745|['일', '하', '아라', 'ㅁ', 'ㅣ니언']|일해라 ㅁ ㅣ니언
1746|['블루', '팀', '미', '니어', 'ㄴ', '인가', 'ㅋㅋ', 'ㅋㅋ']|블루팀 미니언인가 ㅋㅋㅋㅋ
1747|['4', '마리', '남기', '어라']|4마리남겨라
1748|['미', '니어', 'ㄴ', '소돋똑']|미니언 소돋똑
1749|['상사', 'ㅇㄷ', 'ㅗ', '못하', 'ㄴ', '정체']|상상도 못한 정체
1750|['이제', '미', '니어', 'ㄴ', '으로', '만', '보이', 'ㄴ다']|이제 미니언으로만 보인다
1751|['cs', '이', '라니', 'ㅠ', 'ㅠ']|cs라니 ㅠㅠ
1752|['아', '라인', '밀', '지', '말', '아']|아 라인 밀지마
1753|['안', '에', '는', '체리', '옷', '이', 'ㄴ가']|안에는 체리옷인가
1754|['네', '안', '되', 'ㅂ니다', '돌아가', '시', '어요']|네 안됩니다 돌아가세요
1755|['더', '내놓', '아']|더내놔
1756|['마녀', '님', '도', '쏠', 'ㄹ', 'ㅗ', '야']|마녀님도 쏠로야
1757|['환생', '해도', '안', '되', 'ㅂ니다']|환생해도 안됩니다
1758|['돈', '으로', '도', '안', '되', '어', '...']|돈으로도 안돼...
1759|['천원', '으로', '커플', '이', '라니', '안', '되', 'ㅂ니다']|천원으로 커플이라니 안됩니다
1760|['돈', '이', '어', 'ㅄ', '쓰', '어요', 'ㅠ', 'ㅠ']|돈이 없써요 ㅠㅠ
1761|['오늘', '트', 'ㄹ', '수', '들', '에게', '크리스마스', '선물', '주', '나요']|오늘 트수들에게 크리스마스선물주나요
1762|['이번', '생', '에', 'ㄴ', '...']|이번생엔 ...
1763|['원거리', '미', '니어', 'ㄴ']|원거리미니언
1764|['그', '옷', '입', 'ㄱ', 'ㅗ', '핫식스', 'ㅋㅋㅋ']|그옷입고 핫식스 ㅋㅋㅋ
1765|['크리스마스', '방송', '하시나', '이', '어', '?']|크리스마스 방송 하시나여?
1766|['크리스마스', '이', 'ㄴ데', '승', '따리', '도', '데이트', '도', '각', 'ㅗ', '하', '아야', '되', '는데', 'ㅠ', 'ㅠ']|크리스마스인데 승따리도 데이트도 가고해야되는데 ㅠㅠ
1767|['원거리', '미', '니어', 'ㄴ', '이', '더', '잘', '어울리', 'ㅁ', 'ㅋㅋㅋ']|원거리미니언이 더 잘어울림 ㅋㅋㅋ
1768|['원거리', '이', 'ㄴ데', '아무리', '보', '아도', 'ㅋㅋ']|원거리인데 아무리봐도 ㅋㅋ
1769|['미', '니어', 'ㄴ', '이', '더', '잘', '어울리', '네']|미니언이 더잘어울리네
1770|['미', '니어', 'ㄴ', '커엽']|미니언 커엽
1771|['원거리', '미', '니어', 'ㄴ', '인척', '하고', '롤', 'ㄱㄱ']|원거리 미니언인척하고 롤 ㄱㄱ
1772|['밑', '에', '수면', '바지', '입', '으시', 'ㄴ', '거', '아니', '예', '이', '어', 'ㅋㅋㅋ']|밑에 수면바지 입으신거 아니예여 ㅋㅋㅋ
1773|['너', '무', '커엽', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|너무커엽고 ㅋㅋㅋ
1774|['원거리', '미', '니어', 'ㄴ', '왤케', '웃기', '지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|원거리 미니언 왤케 웃기지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1775|['내', 'ㄹ', '두', '코스프레', '?']|낼두 코스프레?
1776|['마법사', '미', '니어', 'ㄴ', '?']|마법사미니언?
1777|['법사', '님', '이', '또', '핫식스', '를', '들', '시', '네요']|법사님이 또 핫식스를드시네요
1778|['마녀', '이', '면', '...', '절', '대', '화', '형', '하', '아']|마녀면 ... 절 대 화 형 해
1779|['모르', '았', '네']|몰랐네
1780|['내', 'ㄹ', '은', '머', '포']|낼은 머포
1781|['원거리', '미', '니어', 'ㄴ', '맞네ㅋㅋㅋㅋ']|원거리 미니언 맞네ㅋㅋㅋㅋ
1782|['그', '리피', 'ㄴㄷ', 'ㅗ', '르', '!']|그리핀도르!
1783|['안', '하', '면', '마녀사냥', '당', '하', 'ㅁ', 'ㅋㅋ']|안하면 마녀사냥당함 ㅋㅋ
1784|['내일', '은', '슈퍼', '미', '니어', 'ㄴ']|내일은 슈퍼 미니언
1785|['그냥', '원거리', '미', '니어', 'ㄴ', '이', '라', '하죠ㅋㅋ']|그냥 원거리 미니언이라 하죠ㅋㅋ
1786|['저번', '에', '입', '었', '던', '것', '네']|저번에 입었던거네
1787|['자꾸', '원거리', '미녀', '로', '들리', '어', 'ㅋㅋㅋ']|자꾸 원거리 미녀로 들려 ㅋㅋㅋ
1788|['체리', '이', '면', '자', 'ㅇ', '도리', '왜', '읍', '냐']|체리면 장도리 왜 읍냐
1789|['체리', '이', '면', '원거리', '미', '니어', 'ㄴ', '맞', '는', '거', '같', '은데']|체리면 원거리미니언 맞는거같은데
1790|['베이가', '루', 'ㄱ']|베이가룩
1791|['안녕하세요', 'ㅇ']|안녕하세용
1792|['방제', '는', '달', '하', 'ㄱ', 'ㅗ', '뭔', '가요', 'ㅋ?']|방제는 달하고뭔가요 ㅋ?
1793|['원거리', '미', '니어', 'ㄴ', 'ㄷ']|원거리 미니언 ㄷ
1794|['체리', '옷', '인줄', '모르', '았', '네', 'ㅋㅋ']|체리옷인줄 몰랐네 ㅋㅋ
1795|['밑', '에', '는', '잠옷', '바지', '아니', 'ㄴ', '가', '이', '어']|밑에는 잠옷바지아닌가여
1796|['근거리', '미녀', '아니', 'ㅁ']|근거리 미녀 아님
1797|['원거리', '루', '다가', '하', '았', '어요', '~']|원거리루다가 했어요~
1798|['원거리', '미', '니어', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|원거리 미니언ㅋㅋㅋㅋㅋㅋㅋㅋ
1799|['루돌프', '어디', '가', '았', '어요', '?']|루돌프 어디갔어요?
1800|['트리', '가', '기울어지', '어', '있', '네요']|트리가 기울어져있네요
1801|['미', '니어', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|미니언ㅋㅋㅋㅋ
1802|['루돌프', 'ㅋㅋ', 'ㅋㅋ']|루돌픜ㅋㅋㅋ
1803|['ㄴ', 'ㅗ', '채리', '옷', '또', '뺏', '어', '입', '엇', '네', 'ㅡㅡ']|노채리옷 또 뺏어 입엇네 ㅡㅡ
1804|['루돌프', '파업', '하', '았', '어요', '?', '?']|루돌프 파업했어요??
1805|['ㄴ', 'ㅗ', '돌리', '가', '이미', '루돌프', '코', '하', '았', '음']|노돌리가 이미 루돌프 코 했음
1806|['잘', '어울리', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|잘어울림 ㅋㅋㅋㅋ
1807|['마법', '봉', '은', '없', '나', '이', '어', 'ㅋㅋ']|마법봉은 없나여 ㅋㅋ
1808|['잘', '어울리', 'ㅁ']|잘 어울림
1809|['그래서', '미', '니어', 'ㄴ', '이', '되', '시', '었', '다']|그래서 미니언이되셨다
1810|['ㅇㅈ', '근데', '내일', '숨', '건', '는', '살', 'ㄴ', '타임', '?']|ㅇㅈ 근데 내일 숨건는 산타임 ?
1811|['정신', '알', 'ㄴ', '체리', '이', '니']|정신 안체리니
1812|['ㄴ', 'ㅗ', '채리', 'ㄷㄷㄷ']|노채리 ㄷㄷㄷ
1813|['ㄴ', 'ㅗ', '체리', '?']|노체리?
1814|['이런', 'ㄴ', '씌']|이런씌
1815|['술', '먹', '는', '살', 'ㄴ', '타임', '내일', '?']|술먹는 산타임 내일 ?
1816|['아까', '그', '씹덕', '보', 'ㅇ', '쓰', '세', 'ㅁ']|아까 그 씹덕봉 쓰셈
1817|['자', 'ㅇ', '도리', '가져오', '아요']|장도리 가져와요
1818|['ㄴ', 'ㅗ', '채리', '는', '알', '는데', '체리', '는', '누구', '이', 'ㅁ']|노채리는 아는데 체리는 누구임
1819|['슬', '리', '데', 'ㄹ', '리', 'ㄴ', '!']|슬리델린!
1820|['트리', '이쁘', '다고', '항']|트리 이쁘당
1821|['우리', 'ㄴ', '있', '어요']|우린 있어요
1822|['아', '진짜', '미', '니어', 'ㄴ', '으로', '밖', '에', '안보', '여', '요', 'ㅋㅋ', 'ㅋㅋ', '큐', 'ㅠ', 'ㅠ', 'ㅠ', '귀여워', 'ㅋㅋ', 'ㅋㅋ']|아 진짜 미니언으로 밖에 안보여욬ㅋㅋㅋ큐ㅠㅠㅠ 귀여웤ㅋㅋㅋ
1823|['풍성', '하', '아', '지', '었', '서']|풍성해졌서
1824|['ㅋㅋㅋㅋㅋ트리가', '기울어지', '어', '있', '어요']|ㅋㅋㅋㅋㅋ트리가 기울어져있어요
1825|['귀', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|귀녹는다
1826|['오', '아', '키', 'ㅇ', '이', 'ㅇ', 'ㅠ']|와 킹이유
1827|['귀', '살', 'ㄴ', 'ㅗ', 'ㄱ']|귀살녹
1828|['지', 'ㅇ', '짱']|징짱
1829|['오', '아', '아이유']|와 아이유
1830|['방자', 'ㅇ', '!!!']|방장!!!
1831|['부르', '지', '말', '아', '세', '이', '어']|부르지마세여
1832|['조용', '하', '시', '어요', '진짜']|조용하세요 진짜
1833|['얹', '지', '말', '아', '세', '요']|얹지마세요
1834|['제발', '조용', '하', '시', '어요']|제발 조용하세요
1835|['방자', 'ㅇ', '!!', '!!']|방장!!!!
1836|['오늘', '옷', '뭐', '이', 'ㅁ', 'ㅋㅋㅋ']|오늘옷뭐임 ㅋㅋㅋ
1837|['오', '아', '진자', '아담', '하네']|와 진자 아담하네
