|morphs|origin
2755|['혀', 'ㄱ', '주', 'ㄴ', '이', '없', '는대', '?', '쌍', '배', '님', '이랑', '나오', '나', '?']|혁준이 없는대? 쌍배님이랑 나오나?
2756|['오늘', '해설', '이', '누구', '이', 'ㅁ', '?']|오늘 해설이 누구임?
2757|['그것', 'ㄴ', '팀', '이', '..']|그건 팀이..
2758|['인간', '콘돔', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|인간콘돔 공혁준
2759|['하', '슬', '는', '...']|하스는...
2760|['오', '아', '꾸', '님']|와꾸님
2761|['그것', 'ㄴ']|그건
2762|['방구석', '여포', '이', '었', '던', '거', '이', '어', '?']|방구석 여포였던거여?
2763|['피', 'ㅇ', 'ㅠ']|피유
2764|['새', '신라', 'ㅇ']|새신랑
2765|['짐짝', '매', 'ㄴ', '..', '?']|짐짝맨..?
2766|['시리', '어', '!']|시려!
2767|['그', '아', 'ㄱ', '누', '?']|그악누?
2768|['하', 'ㄹ', '꺼', '면', '꼴', '등', '이', '지']|할꺼면꼴등이지
2769|['싸', '아', '흥', '베', '야']|싸흥베야
2770|['글', 'ㅗ', '누', '?']|그로누?
2771|['맛집', '이', 'ㄴ데', '?']|맛집인데?
2772|['혀', 'ㄱ', '주', 'ㄴ', '이', '없', '자', '나']|혁준이 없자나
2773|['하', '슬', '는', '?', 'ㅋㅋ']|하스는? ㅋㅋ
2774|['혀', 'ㄱ', '주', 'ㄴ', '이어', 'ㅄ', '는', '혀', 'ㄱ', '주', 'ㄴ', '팀']|혁준이없는 혁준팀
2775|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '...']|공혁준...
2776|['이제', '아', '시', '었', '나', '.', '.']|이제 아셨나..
2777|['승', '달님', '들어가', 'ㄴ', '것', '도', '기적', '임']|승달님 들어간것도 기적임
2778|['추진력', '의', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|추진력의 공혁준
2779|['트위치', '최', '약체', '확정', '이', 'ㄴ', '팀']|트위치 최약체 확정인팀
2780|['거기', '에', '수', 'ㄴ', '달', '이', '끼', '면', '최악', '의', '파티', '가', '되', 'ㅁ']|거기에 순달이 끼면 최악의 파티가 됨
2781|['추진력', '이', '있', '어도', '그', '다', 'ㄱ', 'ㅋㅋ']|추진력이 있어도 그닥 ㅋㅋ
2782|['벌칙', '전담', '팀', '이', 'ㄴ데']|벌칙전담팀인데
2783|['팀', '등록', '하', '아', '놓', '아서', '빠꾸', '도', '못하', 'ㅁ']|팀 등록해놔서 빠꾸도 못함
2784|['연간컨텐츠', '되', 'ㄹ', '기세']|연간컨텐츠 될기세
2785|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '일', '하', '아라']|공혁준 일해라
2786|['신청', '을', '안해', 'ㅋㅋ']|신청을안햌ㅋ
2787|['빠르', '게', '탈출', '하', '지', '어', 'ㅋㅋ']|빠르게 탈출하져 ㅋㅋ
2788|['일단', '추진력', '이', '없', '음', '혀', 'ㄱ', '주', 'ㄴ', '이', '가']|일단 추진력이 없음 혁준이가
2789|['그', '집', '망', '해', '네', '망하', '았', '어']|그 집 망햇네 망했어
2790|['혀', 'ㄱ', '주', 'ㄴ', '아', '잃', '하', '자', 'ㅋㅋㅋ']|혁준아 잃하자 ㅋㅋㅋ
2791|['그냥', '모르', 'ㄴ', '척', '하', '죠', 'ㅋㅋ']|그냥 모른척 하죠 ㅋㅋ
2792|['전', '플', 'ㅗ', '찾아보', 'ㄴ다고', '하', '았', '는데', '분명히', 'ㅋㅋㅋ']|전프로 찾아본다고했는데 분명히 ㅋㅋㅋ
2793|['지', '는', '팀', '에', '각', 'ㅗ', '싶', '겠', '어요', '?']|지는팀에 가고 싶겠어요?
2794|['토트넘', '이', '네', 'ㄴ', 'ㅗ', '영입', '!!']|토트넘이네 노영입 !!
2795|['들', 'ㄹ', '가면', 'ㅈ중최', '되', '거나', '최', '약체', '되', '거나', 'ㅋㅋㅋ']|들가면 ㅈ중최 되거나 최약체 되거나 ㅋㅋㅋ
2796|['맨', 'ㅇ', 'ㅠ', '같', '은', '느낌', '이', '네']|맨유 같은느낌이네
2797|['벌칙', '파', '앗']|벌칙팟
2798|['지옥', '팀', '래', 'ㅇ', '그', '자체']|지옥팀랭 그자체
2799|['벌칙', '이', '그렇', '게', '쎄', 'ㄴ데', '누구', '가', '하', '겠', '어', 'ㅋㅋㅋ']|벌칙이 그렇게 쎈데 누가 하겠어 ㅋㅋㅋ
2800|['연습', '미리', '하', '시', 'ㄹ']|연습 미리하실
2801|['연습', '이', '라도', '하', '시', 'ㄹ']|연습이라도 하실
2802|['연습', '하', '시', 'ㅂ쇼']|연습하십쇼
2803|['연습', 'ㄱ', 'ㅗ']|연습 고
2804|['연습', '하', '아야죠']|연습해야죠
2805|['적당', '하', '었', '는데', 'ㅂ쇼']|적당했는뎁쇼
2806|['연습', '하', '아야', '지', 'ㅇ']|연습해야징
2807|['스키', 'ㄹ', '능력', '한', '번', '싹', '보', '아', '보', '죠']|스킬 능력 한번 싹 봐보죠
2808|['7', '시', '15', '분', '에', '인원', '점검', '하', 'ㄴ다고', '하', '던', '데', '이', '어']|7시 15분에 인원점검한다고하던데여
2809|['보', 'ㅂ시다']|봅시다
2810|['놀', 'ㄹ래', '하', '기', '기', 'ㅋㅋ', 'ㅋㅋ']|놀래키기ㅋㅋㅋㅋ
2811|['강', '소연', '아니', 'ㅁ', '?']|강소연 아님?
2812|['벨', '튀', 'ㄱ', 'ㅗ']|벨튀 고
2813|['벨', '튀', '다고', '하', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|벨튀달 ㅋㅋㅋㅋㅋㅋㅋ
2814|['루미', 'ㅇ', '이', '목', '아프', '다던데']|루밍이 목아프다던데
2815|['수', 'ㄴ', '달', '없', '는', '수', 'ㄴ', '달', '팀']|순달없는 순달팀
2816|['혀', 'ㄱ', '주니', '가', '집어넣', '음', 'ㅋㅋ']|혁주니가 집어넣음 ㅋㅋ
2817|['빠', 'ㄴ', '쓰', '러', 'ㄴ', '개', '꿀잼']|빤쓰런 개꿀잼
2818|['초구', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|초굴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2819|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '어그로']|관종 어그로
2820|['초', '굴', '에바', 'ㄴ', '데']|초굴에반데
2821|['초', '딩', '이', '시', '어요', '?', 'ㅋㅋ', 'ㅋㅋ']|초딩이세요? ㅋㅋㅋㅋ
2822|['재미', '들리', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|재미들림 ㅋㅋㅋㅋ
2823|['초구', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|초굴 ㅋㅋㅋㅋ
2824|['초구', 'ㄹ']|초굴
2825|['벨', '튀', '에바', 'ㄴ', '데', 'ㅋㅋㅋ']|벨튀 에반데 ㅋㅋㅋ
2826|['신형', '벨', '튀', '일', 'ㄴ가요', 'ㅋㅋ', 'ㅋㅋ']|신형 벨튀인가요 ㅋㅋㅋㅋ
2827|['벨', '튀', '에', '눈뜨', 'ㄴ', '초딩', '달']|벨튀에 눈뜬초딩달
2828|['배', 'ㄴ', '해도', 'ㅇㅈ']|밴해도 ㅇㅈ
2829|['배', 'ㄹ', '튀', '에바', 'ㄴ', '데']|밸튀 에반데
2830|['벨', '튀', '에바', 'ㄴ', '데']|벨튀 에반데
2831|['벨', '튀', '재미', '들리', 'ㅁ']|벨튀 재미들림
2832|['벨', '튀', '아야', '하', 'ㅁ', '?']|벨튀얌?
2833|['개', 'ㅇㅇ', 'ㅗ', '지게', '오', '앗', '네']|갱오지게왓네
2834|['초', '딩', '이', '시', '어요', '?']|초딩이세요?
2835|['벨', '튀', '다고', '하', 'ㄹ']|벨튀달
2836|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜', '벨', '튀', '하', '고', '다니', '시', '어요', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜 벨튀하고다니세요 ㅋㅋㅋㅋ
2837|['업보', '가', '오', 'ㄴ다']|업보가 온다
2838|['나중', '에', '업보', '터지', 'ㄴ', '다이', 'ㅇ']|나중에 업보 터진다잉
2839|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋ
2840|['어', 'ㅂㅂ', 'ㅗ', '스택', '쌓', '는', '중']|업보스택 쌓는중
2841|['어', '어', 'ㅇ']|어엉
2842|['왜', 'ㄹ', '캐', '놀라', '용']|왤캐놀라용
2843|['어', 'ㅇㄴ', '이', '니']|엉ㄴ니
2844|['애기', '하', '았', '나', '보', '아']|애기 했나봐
2845|['어', 'ㄴ', '뉘']|언뉘
2846|['ㅇ', 'ㅗ', 'ㄴ', '니', '이이', '이']|온니이이이
2847|['ㅇ', 'ㅗ', 'ㄴ', '이', '니']|온니
2848|['ㅇ', 'ㅗ', 'ㄴ', '니', '이이']|온니이이
2849|['아', 'ㅇ', 'ㅗ', 'ㄴ', '이', '니']|아온니
2850|['괜찮아', '민아', '도', '못하', '아']|괜찮아 민아도 못해
2851|['ㅇ', 'ㅗ', '토', '하', '게']|오토케
2852|['갓', '버', 'ㄴ', 'ㅗ', '채리']|갓버 노채리
2853|['키', 'ㅇ', '니야']|킹니야
2854|['순수', '아', 'ㄱ']|순수악
2855|['못', '하', '니', '까', 'ㄴ']|못 하 니 깐
2856|['패', 'ㄱ', '~', '포', 'ㄱ']|팩~폭
2857|['팩트', '배', 'ㄴ']|팩트 밴
2858|['거치', 'ㅁ', '없', '는', '팩트']|거침없는 팩트
2859|['너', 'ㅇ', 'ㅗ', 'ㄴ', '니', '한테']|너 온니한테
2860|['키', 'ㅇ', '니야', '.', '.']|킹니야..
2861|['그', 'ㄱ', '디', 'ㄹ', 'ㅋㅋㅋ']|극딜 ㅋㅋㅋ
2862|['끠유가', '잘', '맞추', 'ㅁ', 'ㄷㄷㄷ']|끠유가 잘맞춤 ㄷㄷㄷ
2863|['ㅋㅋ', 'ㅋㅋ', '주', 'ㄱ', '차', 'ㅇㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋ죽창ㅋㅋㅋ
2864|['그것', 'ㄴ', '맞', '아']|그건 맞아
2865|['순수', '아', 'ㄱ', '.', '.']|순수악..
2866|['그', 'ㄱ', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|극딜ㅋㅋㅋㅋㅋㅋㅋㅋ
2867|['순수', '아', 'ㄱ', '이', '시', '어', 'ㄷㄷ']|순수악이셔 ㄷㄷ
2868|['면', '상구', 'ㅇ', '박', '네', 'ㅋㅋ', 'ㅋㅋ']|면상궁 박네 ㅋㅋㅋㅋ
2869|['망하', '았', '다']|망했다
2870|['역시', '순수', '아', 'ㄱ']|역시 순수악
2871|['순수', '아', 'ㄱ', '그', '자체']|순수악 그자체
2872|['면', '상구', 'ㅇ']|면상궁
2873|['도', '찌', 'ㄴ', '개', '찌', 'ㄴ']|도찐개찐
2874|['민아', '바라', '이', '기', '피', 'ㅇ', 'ㅠ', '네']|민아바라기 피유네
2875|['민아', '바라', '이', '기', 'ㅋㅋㅋ']|민아바라기 ㅋㅋㅋ
2876|['빨', '아주', 'ㄴ', '대', 'ㅋㅋㅋㅋㅋㅋㅋ']|빨아준대 ㅋㅋㅋㅋㅋㅋㅋ
2877|['빨', '아', '주', '어', '?']|빨아줘?
2878|['간', '핑', 'ㅠ']|간피유
2879|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '멀', '빨', '아', '주', '어요', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋ멀 빨아줘요 ㅋㅋ
2880|['가', '느', 'ㅡㅡ', '신']|간ㅡㅡㅡ신
2881|['민어', 'ㄴㄷ', 'ㅗ', 'ㅇ', '장군', '님']|민언동 장군님
2882|['빨', '아', '주', 'ㄴ다니', 'ㅋㅋ']|빨아준다니 ㅋㅋ
2883|['빨', '아', '주', '어', 'ㅋㅋㅋ']|빨아줘 ㅋㅋㅋ
2884|['이쁘', '면', '달', '냐']|이쁘면 다냐
2885|['ㄴ', 'ㅗ', '채리', '정신', '못', '채리', '이', '니', '?']|노채리 정신 못채리니?
2886|['민아', '해명', '하', '아', '!']|민아 해명해 !
2887|['어', 'ㅇ', 'ㅠ', '서로', '물', 'ㄱ', 'ㅗ', '빨', 'ㄱ', 'ㅗ', '난리', '나', '았', '네', 'ㄹㅇ루다가']|어유 서로 물고 빨고 난리났네 ㄹㅇ루다가
2888|['말', '돌리', '기', 'ㅋㅋ']|말 돌리깈ㅋ
2889|['1', '등', '하란', '소리', 'ㄴ', '안함', 'ㅋㅋㅋ']|1등하란소린 안함 ㅋㅋㅋ
2890|['저주', '재', 'ㅁ']|저주잼
2891|['1', '등', '은', '못하', 'ㄹ', '거', '암']|1등은 못할거암
2892|['1', '등', '하', '라는', '소리', '는', '알', 'ㄴ', '하네']|1등하라는 소리는 안하네
2893|['그렇', 'ㄹ', '리가', '~']|그럴리가~
2894|['파트너', '서로', '바꾸', '어', '용']|파트너 서로 바꿔용
2895|['포사', 'ㅇ', ';']|포상;
2896|['포사', 'ㅇ']|포상
2897|['업계', '포사', 'ㅇ']|업계포상
2898|['1', '등', '안', '하', 'ㄹ', '핑계', '가', '생기', '었', '다', '.', '.', '?']|1등 안할 핑계가 생겼다..?
2899|['골드', '내', '이', '기']|골드내기
2900|['민아', '님', '이랑', '매니저', '님', '이랑', '바꾸', '어요']|민아님이랑 매니저님이랑 바꿔요
2901|['노예', '빠', 'ㅇ']|노예빵
2902|['시키', '면', '잘', '할거', '이', '면서', 'ㅋㅋㅋ']|시키면 잘 할거면서 ㅋㅋㅋ
2903|['하', 'ㄹ', '수', '있', '어']|할수있어
2904|['잘', '하', 'ㄹ', '거', '이', '면서']|잘할거면서
2905|['잘', '하', 'ㄹ', '거', '같', '은데', 'ㅋㅋㅋㅋㅋㅋㅋ']|잘할거같은데 ㅋㅋㅋㅋㅋㅋㅋ
2906|['시키', '면', '잘', '할거', '이', '면서']|시키면 잘 할거면서
2907|['메이드', '복', '입', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|메이드복입고 ㅋㅋㅋ
2908|['오', '아', '피', 'ㅇ', 'ㅠ', '님', '이', '착하', '았', '네']|와 피유님이 착했네
2909|['승', '달님', '왁', '굳', '님', '이', '닉', '네', '이', 'ㅁ', '달래', '요']|승달님 왁굳님이 닉네임 달래요
2910|['ㄲ', 'ㅗ', 'ㄴ', '머', 'ㅋㅋ', 'ㅋㅋ']|꼰머 ㅋㅋㅋㅋ
2911|['다른', '곳', '갑', 'ㅗ', '자']|다른곳 가보자
2912|['우', '와', 'ㄱ', '굳', '님', '이', '닉', '네', '이', 'ㅁ', '도', '!']|우왁굳님이 닉네임 도!
2913|['우', '와', 'ㄱ', '굳', '님', '이', '배틀', '라이트', '로얄', '닉', '네', '이', 'ㅁ', '좀', '알리', '어', '달', '라고', '하', '시', 'ㅂ니다', '아', '~']|우왁굳님이 배틀라이트 로얄 닉네임 좀 알려달라고 하십니다아~
2914|['승', '달님', '왁', '굳', '님', '이', '배틀', '라이트', '닉넴', '제출', '하', '래', '이', '어']|승달님 왁굳님이 배틀라이트 닉넴 제출하래여
2915|['머', '가', '안', '되', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|머가안돼 ㅋㅋㅋㅋㅋㅋ
2916|['트위치', '중사', '초', '롤', 'ㅗ']|트위치중사 초로로
2917|['민아', '언제', 'ㅇ', 'ㅗ', '나']|민아 언제오나
2918|['닉', '네', '이', 'ㅁ', '달', '라는', '것', '같', '아요']|닉네임 달라는것 같아요
2919|['민어', 'ㄴㄷ', 'ㅗ', 'ㅇ', '꿀', '잠', '각']|민언동 꿀잠각
2920|['전화', '하', '아', '보', '아요']|전화해봐요
2921|['배틀', '라이트', '로얄', '닉', '네', '이', 'ㅁ', '달래', '이', '어']|배틀라이트 로얄 닉네임 달래여
2922|['미', '언동', '님', '오', '아', '주', '시', '어요']|미언동님 와주세요
2923|['로', '아', '말', 'ㄱ', 'ㅗ', 'ㅋㅋ']|로아말고 ㅋㅋ
2924|['로', '아', '말', 'ㄱ', 'ㅗ']|로아 말고
2925|['ㄹㅇ', '아이', '이', '디', '빠', 'ㄱ', '셈', 'ㄷㄷㄷ']|ㄹㅇ 아이디 빡셈 ㄷㄷㄷ
2926|['닉', '네', '이', 'ㅁ', '맞', '음']|닉네임맞음
2927|['빡세다', '니', 'ㄴ', 'ㄱ']|빡세다 닌ㄱ
2928|['닉', '왜', '저러', '어', '하', '아', 'ㅋㅋ']|닉 왜저래 ㅋㅋ
2929|['투', '.', '이', '엇', '어', 'ㄷㄷ']|투.엿어 ㄷㄷ
2930|['닉', '네', '이', 'ㅁ', '왜', '이레']|닉네임 왜이레
2931|['아이', '이디르', 'ㄹ', '뭐', '같이', '지', '엇', '나']|아이디를 뭐같이 지엇나
2932|['초', '장문', '닉', '네', '이', 'ㅁ']|초장문 닉네임
2933|['지가', 'ㄱㄷ', 'ㅗ', '르']|지각도르
2934|['빠', 'ㄴ', '쓰', '러', 'ㄴ', '각']|빤쓰런 각
2935|['모르', '아', '이', '어']|몰라여
2936|['전화', '하', '아서', '독촉', '하', '자']|전화해서 독촉하자
2937|['새', 'ㅇ', '략']|생 략
2938|['가', 'ㄴ지', '?', 'ㅋㅋ']|간지?ㅋㅋ
2939|['한글', '자', '틀리', 'ㅁ', '거기', '다가']|한글자 틀림 거기다가
2940|['가', 'ㄴ지', '?']|간지?
2941|['욕설', '벤', '이', 'ㅂ니다']|욕설벤입니다
2942|['가늘', '지']|간ㅡ지
2943|['민아', '님', '은', '아이', '이', '디', '므', 'ㄴ', '데', '이', '어']|민아님은 아이디 믄데여
2944|['닉', '네', '이', 'ㅁ', '이', '뭐', '에요', '?']|닉네임이 뭐에요?
2945|['개', 'ㅁ', '성', 'ㅇㅈ', 'ㅇㅈ']|갬성 ㅇㅈㅇㅈ
2946|['해설', '하', '기', '빠', 'ㄱ', '시', '게', '만들', '엇', '네', 'ㅋㅋ']|해설하기 빡시게 만들엇네 ㅋㅋ
2947|['1', '등', '하면', '해', '설지', 'ㄴ', '들', '이름', '부르', '다가', '30', '초', '지나가', '겠', '다', '..']|1등하면 해설진들 이름부르다가 30초 지나가겠다 ..
2948|['하', '았', '을', '리가']|했을리가
2949|['오', '아', '골드']|와 골드
2950|['오', '아', 'ㅋㅋㅋ']|와 ㅋㅋㅋ
2951|['미', 'ㄴ', '장군']|민장군
2952|['오', '아', '갓', '민아']|와 갓민아
2953|['오', '아', '!', '골드', '!']|와! 골드!
2954|['와', '~', '여', 'ㄱ', '시', '피지컬', '이']|와~역시 피지컬이
2955|['역시', '..', '민어', 'ㄴㄷ', 'ㅗ', 'ㅇ']|역시..민언동
2956|['괜히', '피', 'ㅇ', 'ㅠ', '가', '물', 'ㄱ', 'ㅗ', '빠', 'ㄴ', '게', '아니', 'ㅁ', 'ㄷㄷㄷ', 'ㄷㄷ']|괜히 피유가 물고 빤게 아님 ㄷㄷㄷㄷㄷ
2957|['민어', 'ㄴ', '두', 'ㅇ', '...']|민언둥...
2958|['재능', '몰', 'ㄹ', '빠', 'ㅇ', 'ㅠ', 'ㅠ']|재능 몰빵 ㅠㅠ
2959|['역시', '민어', 'ㄴㄷ', 'ㅗ', 'ㅇ']|역시 민언동
2960|['힘', '의', '차이', '가', '느끼', '어', '지', '시', 'ㅂ니까', '?']|힘의차이가 느껴지십니까?
2961|['역시', '민어', 'ㄴㄷ', 'ㅗ', 'ㅇ', '좌']|역시 민언동좌
2962|['초', '무', '루', 'ㄱ']|초무룩
2963|['민어', 'ㄴㄷ', 'ㅗ', 'ㅇ', '장군', '님']|민언동장군님
2964|['피', 'ㅇ', 'ㅠ', '의', '눈', '은', '정확', '하', '었', '다']|피유의 눈은 정확했다
2965|['빨', '무가', '재밌', '기', 'ㄴ', '하', '지']|빨무가 재밌긴하지
2966|['오', '아', '손', '풀', '는', '것', '네']|와 손푸는거네
2967|['ㅇ', 'ㅗ', 'ㄴ', '니', '와', '는', '다르', '다', 'ㅋㅋㅋ']|온니와는 다르다 ㅋㅋㅋ
2968|['빠', '무주', 'ㅇ', 'ㅋㅋㅋ']|빠무중 ㅋㅋㅋ
2969|['아', '빠', '물', 'ㅗ', '손', '푸네']|아 빠무로 손푸네
2970|['빠르', 'ㄴ', '무한']|빠른무한
2971|['투혼', '으로', '오', '아라']|투혼으로 와라
2972|['ㅇ', 'ㅠ', '한']|유한
2973|['노량진', '스타', '를', '보이', '어', '주', '자']|노량진스타를 보여주자
2974|['ㅇ', 'ㅠ', '한', '.', '.']|유한..
2975|['ㅇ', 'ㅠ', '한', '매', '업']|유한맵
2976|['투혼', '안', '하', '아', '보', '았', '다는', '소리']|투혼 안해봤다는 소리
2977|['일반', '매', '업']|일반맵
2978|['요한', '매', '업']|요한맵
2979|['ㅇ', 'ㅠ', '한', '이', '요']|유한이요
2980|['ㅇ', 'ㅠ', '한', '/', '무한']|유한 / 무한
2981|['투혼', '은', '매', '업', '이름', '스타']|투혼은 맵 이름 스타
2982|['투혼', '을', '안', '하', '아', '보', '았', '다는', '말']|투혼을 안해봤다는말
2983|['ㅇ', 'ㅠ', '한', '-', 'ㅁ', '-', ';', ';']|유한-ㅁ-;;
2984|['그래', '그것']|그래그거
2985|['그러', '어', '그것', 'ㅋㅋ']|그래 그거 ㅋㅋ
2986|['그러', '어', '그것', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그래 그거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2987|['요한', '복음', '말', 'ㄱ', 'ㅗ']|요한복음말고
2988|['ㅇ', 'ㅠ', '한', '임']|유한임
2989|['요한', '말', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|요한 말고 ㅋㅋㅋ
2990|['그', '게', 'ㅇ', 'ㅠ', '한', '매', '업', '이', 'ㅁ']|그게 유한맵임
2991|['투혼', '이', 'ㅇ', 'ㅠ', '한', '임']|투혼이 유한임
2992|['ㅇ', 'ㅠ', '한', '투혼', '매', '업']|유한 투혼맵
2993|['매', '업', '이름', '투혼']|맵 이름 투혼
2994|['자원', '이', 'ㅇ', 'ㅠ', '한', '하다', '자원', '이', '무한', '하다', '그', '뜻']|자원이 유한하다 자원이 무한하다 그뜻
2995|['자원', '이', 'ㅇ', 'ㅠ', '한', '하다', 'ㄱ', 'ㅗ']|자원이 유한하다고
2996|['동생', '이', '언니', '갸', 'ㅇ', '이기', '네']|동생이 언니 걍이기네
2997|['언니', '뚜', '까', '패', 'ㄹ려고']|언니 뚜까팰려고
2998|['투혼', '은', '빠', '무가', '아니', 'ㅁ']|투혼은 빠무가 아님
2999|['빠', '무', '아니', 'ㅁ', 'ㅋ']|빠무 아님 ㅋ
3000|['그러', '어', '바보', '야', 'ㅋㅋㅋ']|그래 바보야 ㅋㅋㅋ
3001|['그', 'ㄱ', '디', 'ㄹ']|극딜
3002|['민어', 'ㄴㄷ', 'ㅗ', 'ㅇ', '이', '길', '려면', '투혼', '하', '아야', '하', 'ㅁ']|민언동이길려면 투혼해야함
3003|['무시', '하', 'ㄹ', '만']|무시할만
3004|['타이밍', '봇', 'ㅗ']|타이밍 보소
3005|['이기', '엇', '대', 'ㅋㅋ']|이겻대 ㅋㅋ
3006|['민어', 'ㄴㄷ', 'ㅗ', 'ㅇ', '님', '은', '맨날', '이기', '어']|민언동님은 맨날이겨
3007|['초', '잘', '알', 'ㄹ']|초잘알
3008|['민어', 'ㄴㄷ', 'ㅗ', 'ㅇㄷ', 'ㅗ', '개', '무시']|민언동도 개무시
3009|['민어', 'ㄴㄷ', 'ㅗ', 'ㅇ', '장군', '님', 'ㅋㅋㅋ']|민언동 장군님 ㅋㅋㅋ
3010|['조요', 'ㅇ']|조용
3011|['조요', 'ㅇ', 'ㅋㅋㅋ']|조용 ㅋㅋㅋ
3012|['그것', 'ㄴ', '무리', 'ㄴ', '데']|그건 무린데
3013|['무리수', '봇', 'ㅗ']|무리수 보소
3014|['못하', 'ㄴ다', '메', '이', '어', 'ㅋㅋ', 'ㅋㅋ']|못한다메여 ㅋㅋㅋㅋ
