|morphs|origin
262|['나루', '랑', '모', 'ㅇ', '모', 'ㅇ', '이', '가', '젤', '귀여워', 'ㅇ', 'ㅎㅎㅎ']|나루랑 몽몽이가 젤 귀여웡 ㅎㅎㅎ
263|['여자', '가', '찾', '아', '주', 'ㅁ', '?']|여자가찾아줌?
264|['어디', '가', '았', '어', 'ㅡㅡ']|어디갔어 ㅡㅡ
265|['1600', '만원', '을', '찾', '아', '주', '엇', '네']|1600만원을 찾아줫네
266|['어떤', '여자', '분이', '시', '어']|어떤 여자분이셔
267|['그래서', '사례비', '얼마', '주', '었', '음', '?', '?']|그래서 사례비 얼마 줬음??
268|['여자부', 'ㄴ', '호', 'ㄴ', '내', '주자']|여자분혼내주자
269|['중국', '삽', '합', '회', '이', 'ㄴ', '줄', '알', 'ㄱ', 'ㅗ', '뒤지', 'ㄹ까', '보', '아', '찾', '아', '주', '었', '네']|중국 삽합회인줄알고 뒤질까봐 찾아줬네
270|['말', '아', '!']|마!
271|['그래서', '사례금', '얼마', '드리', '었', '어', '?']|그래서 사례금 얼마 드렸어?
272|['고백', '하', '아서', '사례', '하', '자']|고백해서 사례하자
273|['사례', '얼마', '하', 'ㅁ']|사례얼마함
274|['1600', '주', 'ㄴ', 'ㄷㄷ']|1600준 ㄷㄷ
275|['오', '아', '!', '출석', '쿠폰', '!']|와! 출석쿠폰!
276|['저거', 'ㄹ', '왜', '들', '고', '다니', '어', '그', 'ㄴ', '데', '?']|저걸 왜 들고 다녀 근데?
277|['저', '것', '로', '하스스톤', '데', 'ㄱ', '맞추', '면', '되', '겠', '네']|저걸로 하스스톤 덱맞추면 되겠네
278|['뭐', 'ㄴ', '사례', '야', '또ㅜ젖이나', '씨게ㅜ잡아줫겟지']|뭔 사례야 또ㅜ젖이나 씨게ㅜ잡아줫겟지
279|['유희', 'ㄴ', '와', 'ㅇ', '카드', '네']|유희ㄴ왕카드네
280|['저', '게', '맛집', '족보', '이', 'ㄴ', '갑', 'ㅗ', '네']|저게 맛집 족보인가보네
281|['무슨', '데', 'ㄱ', '이', '냐']|무슨덱이냐
282|['무슨', '데', 'ㄱ', '이야']|무슨덱이야
283|['하', 'ㄱ', '카르', '토', '그', '왜', '글']|학카르토그왜글
284|['저것', '가지', 'ㄱ', 'ㅗ', '가면', '단골집', '줄', '안', '서', 'ㄱ', 'ㅗ', '먹', '기', '가능']|저거 가지고가면 단골집 줄안서고 먹기가능
285|['이제', '대리', '게임', '형법', '처벌', '근거', '생기', '었', '잖아']|이제 대리게임 형법처벌 근거 생겼잖아
286|['데', 'ㄱ', '이', '무슨', '데', 'ㄱ', '이', 'ㄴ데']|덱이 무슨덱인데
287|['폰', '에다', '저장', '하', '아', '두', '면', '되', '지', ';']|폰에다 저장 해두면 되지;
288|['이', '배', 'ㅇ', '치', '리', '되', '고', '싶', '나', '!', '정주영', '이', '되', '고', '싶', '나', '!']|이뱅치리되고싶나!정주영이되고싶나!
289|['샌드박스', '데', 'ㄱ', 'ㄷㄷ']|샌드박스덱 ㄷㄷ
290|['유희왕', '카드', '들', '이', '고', '다니', '네']|유희왕카드들고다니네
291|['왜', '그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '안', '쓰', '는', '거', '이', '요', '?', '?']|왜 급속안쓰는거이요??
292|['FA', '시장', '최대어', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㄷㄷ']|FA시장 최대어 공혁준 ㄷㄷ
293|['FA', '시장', '대물', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㄷㄷ']|FA시장 대물 공혁준 ㄷㄷ
294|['엘지', '전자', '에서', '나루', '사', '오', 'ㅁ']|엘지전자에서 나루사옴
295|['빛', '.', '혀', 'ㄱ', '.', '주', 'ㄴ']|빛.혁.준
296|['빛', '거', 'ㄴ', '즈']|빛 건 즈
297|['빛', '혀', 'ㄱ', '주', 'ㄴ']|빛 혁 준
298|['샌드박스', '트레', '지', '어', '허', 'ㄴ', '터', '에서', '영입', '의사', '밝히', '어', 'ㄷㄷ']|샌드박스 트레져헌터에서 영입의사 밝혀 ㄷㄷ
299|['오늘', '은', '스위치', '한대', '이', '어', '?']|오늘은 스위치 한대여?
300|['갓', '뻐기', '면', '이기', 'ㄴ다']|갓뻐기면 이긴다
301|['뻐기', '오', '빠', '가', '이기', 'ㄴ다']|뻐기오빠가 이긴다
302|['저것', 'ㄴ', '진짜', '루', '다가', '마인드', '지리자너~']|저건 진짜루다가 마인드 지리자너~
303|['진짜', '저', '카드', '뭉치', '찾아가', '아서', '찢', '어', '버리', '든가', '하', '아야', '안', '흔들', '냐', '?']|진짜 저 카드뭉치 찾아가서 찢어버리든가 해야 안흔드냐?
304|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '개', '야', '하', '게', '생기', '었', '네']|공혁준 개야하게 생겼네
305|['해', 'ㄱ', '주니', '눈껍쩜', '띠', 'ㄱ', 'ㅗ', '하제', '이']|핵주니 눈껍쩜 띠고하제이
306|['응', '타', 'ㅇ', '한', '거지']|응탕한거지
307|['섹시', '한', '거', 'ㄴ', 'ㅇㅈ']|섹시한건 ㅇㅈ
308|['엿', '같', '다', '아니', 'ㅁ', '?']|엿같다 아님?
309|['먹', '어', '보', '아']|먹어봐
310|['하', '아']|해
311|['비상시', 'ㄱ']|비상식
312|['나', '와', '라에', '나오', '아라', '요']|나와라에 나와라요
313|['백', 'ㅗ', '플', '때', '먹', '을라고']|배고플때 먹을라고
314|['쓰', 'ㄹ', '대', '없', '는', '것']|쓸대없는것
315|['음흉', '하', '게', '생기', '었', '다', '그것', '지']|음흉하게 생겼다그거지
316|['머리', '에', '쓰', '어', '보', '자']|머리에 써보자
317|['해명', '하', '아']|해명해
318|['그것', '껌', '아니', '냐', '혀', 'ㄱ', '주', 'ㄴ', '아']|그거 껌아니냐 혁준아
319|['저것', '데', 'ㄱ', '바꾸', '어', '버리', '면', '말', '짱', '꽈', 'ㅇ', '아니', 'ㅁ', '?', '?', '?', '?']|저거 덱바꿔버리면 말짱꽝 아님????
320|['그것', '먹', '는', '거', '아닌데', '.', '.']|그거 먹는거아닌데..
321|['세', 'ㄱㄷ', 'ㅗ', '시발']|섹도시발
322|['당', '떨어지', 'ㄹ', '때', '먹', '을라', '넣', '어', '놓', '았', '네']|당떨어질때 먹을라넣어놨네
323|['이', '남자', '.', '.', '태보', '할', '때', 'ㄴ', '어떻', 'ㄹ', '까']|이남자.. 태보할땐 어떨까
324|['저번', '에', '가비', '랑', '쓰', '엇', '던', '거', '아니', '냐']|저번에 가비랑 썻던거아니냐
325|['데', 'ㄱ', '다시', '바꾸', '면']|덱 다시 바꾸면
326|['딸기', '먹', '을려고', '딸기', '맛', '콘돔', '을', '살', '네', '[']|딸기먹을려고 딸기맛 콘돔을 사네[
327|['맛있', '어서', '넣', '어', '놓', '았', '냐', '?']|맛있어서 넣어놨냐?
328|['어제', '다이', '아바', 'ㅇ', '때', '쓰', 'ㄴ', '거', '아니', '냐', '?']|어제 다이아방 때 쓴거아니냐?
329|['왜', '끝나', '아']|왜끝나
330|['자연화', '두', '번', '하', '아야지']|자연화 두번해야지
331|['자연화', '2', '개', '다', '하', '아야지']|자연화 2개 다 해야지
332|['자연화', '를', '두', '번', '하', '아야지', ';']|자연화를 두번해야지;
333|['자연화', '안', '하', '고', '뭐', '하', 'ㄴ', '거', '이', 'ㅁ', '?']|자연화안하고 뭐한거임?
334|['자연화', '를', '두', '번', '하', '아야지', '...']|자연화를 두번해야지...
335|['아니', '자연화', '를', '2', '번', '하', '아야지', 'qt', '야']|아니 자연화를 2번해야지 qt야
336|['터', 'ㄴㅈ', 'ㅗ', 'ㅇ', '해']|턴종해
337|['자연화', '왜', '한번', '하', 'ㅁ', '?']|자연화 왜 한번함?
338|['니', '가', '못하', 'ㄴ', '거지']|니가못한거지
339|['자연화', '두', '번', '하', '아야지', '저거', 'ㄹ', '왜', '치', '어', '바르', 'ㅁ']|자연화두번해야지 저걸 왜쳐바름
340|['자연화', '두', '번', '하', '아야', '됫음']|자연화 두번 해야 됫음
341|['일부러', '저렇', '게', '만들', 'ㄴ', '거', '이', 'ㅁ']|일부러 저렇게 만든거임
342|['니', '가', '자연화', '왜', '하나', '만', '쓰', '었', '냐고']|니가 자연화 왜 하나만 썼냐고
343|['터', 'ㄴㅈ', 'ㅗ', 'ㅇ', 'ㄱㄱ']|턴종 ㄱㄱ
344|['자연화', '두', '번', '쓰', '면', '끝', '이', 'ㄴ', '데', '...']|자연화 두번쓰면 끝인데...
345|['올', 'ㅠ', '!', '올', 'ㅠ', '!']|오류! 오류!
346|['상관', '어', 'ㅄ', '네', 'ㅇ', '.']|상관없넹.
347|['어차피', '끝나', '기', 'ㄴ', '하', '았', '네']|어차피 끝나긴했네
348|['정화', 'ㄴ', '이', '한테', '좀', '물어보', '시', '던지', '요']|정환이한테좀 물어보시던지요
349|['암', '트', 'ㄴ', '끝', '남']|암튼끝남
350|['매', '크', '어', '니', '즘', '이', '뭐', '임', 'ㅠ']|매커니즘이 뭐이뮤
351|['자연화', '두', '번', '쓰', '면', '저번', '터', 'ㄴ', '에', '죽', '었', '음']|자연화 두번 쓰면 저번턴에 죽었음
352|['마', '스카', '말', '들', '으니까', '이', '데', 'ㄱ', '이', '중국', '섭', '1', '위', '데', 'ㄱ', '이', '라며', '?']|마스카말 들으니까 이덱이 중국섭 1위덱이라며?
353|['근데', '자연화', '왜', '안', '쓰', '었', '냐고']|근데 자연화 왜안썼냐고
354|['혀', 'ㄱ', '주', 'ㄴ', '이', '가슴', '만지', '고', '싶', '다']|혁준이 가슴 만지고싶다
355|['이기', '면', '장', '때', 'ㅇ', '이', '지']|이기면 장땡이지
356|['정말', '답답', '하', '아']|정말 답답해
357|['츄러스', '먹', '고', '싶', '다고', '항']|츄러스 먹고싶당
358|['답답', '하', '아']|답답해
359|['여친', '이랑', '문자', '하', 'ㄴ다']|여친이랑 문자한다
360|['배', '미', 'ㄴ', 'ON']|배민 ON
361|['왜', '이런', 'ㄴ', '건지', '~']|왜 이런건지 ~
362|['공교', '이', 'ㄱ', 'ㄷㄷㄷ']|공교익 ㄷㄷㄷ
363|['정화', 'ㄴ', '이', '가', '답답', '하', '아서', '카토', 'ㄱ', '으로', '욕', '날림']|정환이가답답해서 카톡으로욕날림
364|['외눈', '깨', '비', '하나', '이', '면', '아무것', '도', '못하', '는', '데', 'ㄱ', '이', '잖아']|외눈깨비 하나면 아무것도 못하는덱이잖아
365|['혀', 'ㄱ', '주', 'ㄴ', '상', '좀', '있', '으면', '생일', '이', 'ㄴ데', '이번', '에', '도', '모텔', '에서', '모이', '어', '?']|혁준상 좀있으면 생일인데 이번에도 모텔에서 모여?
366|['츄최몇?', '혀', 'ㄱ', '주', 'ㄴ', '이', '?', '20', '?', '30', '?']|츄최몇? 혁준이? 20? 30?
367|['메카툰', '이나', '토', '자', 'ㄹ', '리나', '보다', '두', '배정', '도', '빠르', 'ㄴ', '거', '같', '은데', '?', '?']|메카툰이나 토잘리나보다 두배정도 빠른거 같은데??
368|['그때', 'ㄴ', '그때', 'ㄴ', '그때', 'ㄴ', '-', '슈프림팀']|그땐그땐그땐 - 슈프림팀
369|['오늘', '의', '점심', '은', '뭐', 'ㄹ까요', '?']|오늘의 점심은 뭘까요?
370|['백종원', '욕', '하', '지', '말', '라', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!!!']|백종원 욕하지마라 공혁준!!!
371|['공교', '이', 'ㄱ', 'ㄷㄷ']|공교익 ㄷㄷ
372|['혀', 'ㄱ', '주', 'ㄴ', '상', '내일', '생일', '이', '이', '엇', '나', '?', '?']|혁준상 내일 생일이엿나??
373|['ㄱ', 'ㅗ', 'ㅇ', '크', '하', 'ㄱ', '카르', '데', 'ㄱ', '이', 'ㄴ', '가요']|공크 학카르 덱인가요
374|['얼큰', '하', 'ㄴ', '거', '먹', '고', '싶', '다']|얼큰한거먹고싶다
375|['데', 'ㄱ', '개', '신기하', '네']|덱 개신기하네
376|['겸손', '한', '척', '하', '지', '말', '아']|겸손한척하지마
377|['평소', '에', '그렇', '잖아']|평소에 그러잖아
378|['혀', 'ㄱ', '주', 'ㄴ', '이', '입장', '에서', '4', '만', '원', '이', '면', '검소', '하', '지']|혁준이 입장에서 4만원이면 검소하지
379|['혀', 'ㄱ', '주', 'ㄴ', '상', '포켓몬', '언제', '오', '아요', '?', '?']|혁준상 포켓몬 언제와요??
380|['혀', 'ㄱ', '주니', '의', '철학', '있', '구나']|혁주니의 철학있구나
381|['1600', '주', 'ㄴ', '인색', '하', 'ㄴ', '거', '봇', 'ㅗ']|1600준 인색한거 보소
382|['뭐', '가', '다른', '거', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋ']|뭐가 다른건데 ㅋㅋㅋㅋㅋㅋㅋ
383|['월급', '1600', '이', 'ㄴ데', '멀', 'ㄴ', '상', '과', 'ㄴ']|월급 1600인데 먼상관
384|['4', '만', '원', '이', '면', '혀', 'ㄱ', '주', 'ㄴ', '이', '한텐', '휴지', '아니', '냐']|4만원이면 혁준이한텐 휴지아니냐
385|['나', 'ㄴ', '2', '만원', '도', '손', '이', '안', '가', '는데']|난 2만원도 손이 안가는데
386|['100', '살', 'ㅗ', '보', '앗']|100사로 봣
387|['과', 'ㅇ', '현아', '...']|광현아...
388|['비싸', 'ㄴ', '거', '먹', '는', '날', '=', '그냥', '먹', '고', '싶', '은', '날', '아니', '야', '?', '날짜', '를', '정하', 'ㅁ', '?']|비싼거 먹는날= 그냥 먹고싶은날 아니야? 날짜를 정함?
389|['으', 'ㄲ', '쾌', '하네', 'ㅋㅋ', 'ㅋㅋ']|윾쾌하네 ㅋㅋㅋㅋ
390|['pri', '안', '하', '고', '뭐', '하', 'ㄴ', 'ㅗ']|pri안하고 뭐하노
391|['너무', '빠르', '아', 'ㅋㅋ']|너무 빨라 ㅋㅋ
392|['ㄱ', 'ㅗ', 'ㅇ', '비야']|공비야
393|['싸', '앗', '다']|쌋다
394|['뭔', '진', '모르', '아도', '부', '스팅', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭔진 몰라도 부스팅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
395|['선정', '적', '이', 'ㄴ', '콘탠츠로']|선정적인 콘탠츠로
396|['토', '그', '자', 'ㄹ', '각', 'ㅗ']|토그 잘가고
397|['ㄲ', 'ㅗ', 'ㄱ', '토', '글', '왜', '글', '타', '죠', '?']|꼭 토글왜글타죠?
398|['ㅇ', 'ㅗ', '팬', '무']|오팬무
399|['대', 'ㄲ', 'ㅗ', 'ㄹ']|대꼴
400|['혀', 'ㄱ', '주', 'ㄴ', '이', '눈', '크', 'ㄴ', 'ㅗ']|혁준이 눈 크노
401|['스카페이스', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|스카페이스 공혁준
402|['엄지', '는', '왜', '물', '는데']|엄지는 왜 무는데
403|['알', '면', '되', '었', '으', '...']|알면 됐으...
404|['혀', 'ㄱ', '주', 'ㄴ', '아', '저', '흉터', '는', '어떻', '게', '생기', 'ㄴ', '거냐']|혁준아 저흉터는 어떻게생긴거냐
405|['오', '아', '꾸', '에', '토하', '고', '싶', '다']|와꾸에 토하고싶다
406|['오늘', '은', '이것', '다']|오늘은 이거다
407|['알', '기', 'ㄴ', '알', '네']|알긴아네
408|['니', '얼굴', '이', 'ㄴ데', '왜', '그렇', '냐', 'ㅠ', 'ㅠ']|니 얼굴인데 왜 그러냐 ㅠㅠ
409|['조', '까치', '생기', 'ㅁ']|조까치 생김
410|['대', '쉬', '하', 'ㄹ게요']|대쉬할게요
411|['오른', '소', 'ㄴ', '있', '자', '너']|오른손 있자너
412|['진짜', '말벌', '에', '조', 'ㄴ', '나', '게', '쏘이', 'ㄴ', '송강호', '네']|진짜 말벌에 존나게쏘인 송강호네
413|['로', '캐', '엇', '단', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|로캣단 -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
414|['ㄱ', 'ㅗ', 'ㅇ', '갈비', 'ㅋㅋㅋ']|공갈비 ㅋㅋㅋ
415|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '근데', '진짜', '잘생기', '기', 'ㄴ', '하', '았', '어']|혁준이가 근데 진짜 잘생기긴했어
416|['지', '었', '는데', '?']|졌는데?
417|['스트리머비하', '배', 'ㄴ', '이', 'ㅂ니다']|스트리머비하 밴입니다
418|['rf', '2222', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|rf2222 -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
419|['혀', 'ㄱ', '주', 'ㄴ', '이', '오', '아', '꾸', '살벌', '하', '지', '~']|혁준이 와꾸 살벌하지~
420|['디', 'ㄹ', '모', '자르', '자', '나']|딜 모자르자나
421|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '바보']|공혁준바보
422|['아야', '합하']|얍하
423|['모자라', 'ㄴ', '아이']|모자란 아이
424|['승', 'ㅡㅂ']|ㅅㅡㅇ ㅡㅂ
425|['조굼', '맞', '아야', '하', '겠', '는데']|조굼 맞아야겠는데
426|['아야', '합', '드래곤']|얍드래곤
427|['화해', '하', '았', '냐', '?']|화해했냐?
428|['왜', '저러', '어', '하', '아', '?']|왜저래?
429|['아야', '합', '아야', '합', '이', '탈모', '진행', '이', '네']|얍얍이 탈모진행이네
430|['아야', '합', '탑', 'ㄷㄷ', ';']|얍탑 ㄷㄷ;
431|['박자', '를', '가지', '고', 'ㄴ', 'ㅗ', 'ㄴ', '다']|박자를 가지고 논다
432|['틱', '걸리', '었', '냐', '성태']|틱걸렸냐 성태
433|['충청', '식', '스웨', 'ㄱ']|충청식 스웩
434|['누구', 'ㄴ', '지이', '~']|누군지이~
435|['이것', '지']|이거지
436|['ㄱ', 'ㅗ', 'ㅇ', '대', '성']|공 대 성
437|['키', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '발', '성', 'ㄷㄷㄷ']|킹혁준 발성 ㄷㄷㄷ
438|['이것', '지', 'ㄹㅇ루']|이거지 ㄹㅇ루
439|['되', '어', '양', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돼양 ㅋㅋㅋㅋㅋㅋㅋㅋ
440|['ㄱ', 'ㅗ', 'ㅇ', '성']|공성
441|['무', '그', 'ㄴ', '지']|무근지
442|['돼지', '멱', '따', '앗', '냐']|돼지멱땃냐
443|['울림', '통', '크', 'ㄴ', '거', '봇', 'ㅗ']|울림통 큰거보소
444|['ㄱ', 'ㅗ', 'ㅇ', '탑']|공탑
445|['아', 'ㅇ', 'ㅗ', '시끄럽', '어라']|아오 시끄러워라
446|['발성', '보', '아라']|발성봐라
447|['이거', 'ㄹ', '가사', '를', '알', '네']|이걸 가사를 아네
448|['혀', 'ㄱ', '주', 'ㄴ', '승']|혁준승
449|['가사', '를', '알', '네', 'ㅋ']|가사를 아네 ㅋ
450|['뇌서', 'ㅇ']|뇌성
451|['울림', '통', '이', '다르', 'ㄴ데', '시', '-', '벌']|울림통이 다른데 시-벌
452|['빻', '어', '들', '래', '이', '곤']|빻드래곤
453|['ㄱ', 'ㅗ', 'ㅇ', '탑', 'ㄷㄷ']|공탑 ㄷㄷ
454|['저것', '못', '잡', '자', '나']|저거 못잡자나
455|['아', '쪼', 'ㅁ']|아 쫌
456|['국사', 'ㄴ', '각', '도', 'ㄷ']|국산각도 ㄷ
457|['극혐', '이', 'ㄴ데', 'ㅋㅋ']|극혐인데 ㅋㅋ
458|['치', '어']|쳐
459|['복권', '좀', '긁', '어', '보', '아', 'ㅋㅋ']|복권좀 긁어봐 ㅋㅋ
460|['혀', 'ㄱ', '주', 'ㄴ', '님', '크리스마스', '때', '방송', '못', '키시', '는다는', '게', '사실', '이', 'ㄴ가요']|혁준님 크리스마스때 방송못키시는다는게 사실인가요
461|['오', '아', '가사']|와 가사
462|['혀', 'ㄱ', '주', 'ㄴ', '이', '프루나시절이네']|혁준이 프루나시절이네
463|['지', '시', '었', '는데요', '~', '?']|지셨는데요~?
464|['울', '지', '말', '아']|울지마
465|['중', '고등학교', '기억', '이', '오래가', 'ㅁ']|중 고등학교 기억이 오래감
466|['닥치', '어라', '좀', '제발', ';']|닥쳐라좀 제발;
467|['아', '시', '끌', '러']|아 시끄러
468|['어', '우', '듣', '기', '역겹', '어']|어우 듣기 역겨워
469|['울', '냐', '?']|우냐?
470|['아침', '부터', '쥬', 'ㄴ', '내', '게', '시끄럽', '네', '거', '참']|아침부터 쥰내게 시끄럽네 거 참
471|['왜', 'ㄴ', '일', '로', '가사', '를', '아냐']|왠일로 가사를 아냐
472|['아', '귀', '아프', '아']|아 귀 아파
473|['이부', 'ㄴ', '이', 'bmk죠']|이분이 bmk죠
474|['로', '캐', '엇', '단', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)']|로캣단 -> 금지 단어 사용에 주의해주세요. (스읍)
475|['젖', '통', '울리', '는', '거', '보', '아']|젖통울리는거봐
476|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '조', 'ㅇ', '아리', '걷', '어']|공혁준 종아리 걷어
477|['오', '아']|와
478|['저', '데', 'ㄱ', '1', '티어', '다']|저 덱 1티어다
479|['ㄱ', 'ㅗ', 'ㅇ', '범', '수']|공 범 수
480|['스위치', '는', '언제', '이', '라', '냐']|스위치는 언제라냐
481|['압', '살', 'ㄹ']|압 살
482|['아이', '콜', 'ㅇ', 'ㅠ', '범블비']|아이 콜 유 범블비
483|['뇌', '졸', '주', 'ㄴ', 'ㄷㄷ']|뇌졸준 ㄷㄷ
484|['터', '보', '하', '아']|터 보 해
485|['되', '어', '공', '12', '성', '이', '라', '곧', '환골탈태', '하', 'ㅁ']|돼공 12성이라 곧 환골탈태함
486|['갓', '데', 'ㄱ']|갓덱
487|['나', '도', '끊기', '어']|나도 끊겨
488|['어둠', '의', '데', 'ㄱ']|어둠의 덱
