|morphs|origin
254|['화면', '이', '지', '멋대로', '돌아가', '아서', 'ㅋㅋㅋ']|화면이 지멋대로 돌아가서 ㅋㅋㅋ
255|['풍월', '량', '도', '포기', '하', 'ㄴ', '그', '게임']|풍월량도 포기한 그 게임
256|['오', '아', '진짜', '스릴', '넘치', 'ㄴ다']|와 진짜 스릴넘친다
257|['이거', 'ㄹ', '사네ㅋㅋㅋㅋㅋㅋㅋ']|이걸 사네ㅋㅋㅋㅋㅋㅋㅋ
258|['오', '아', '오', '아']|와와
259|['오', '아', '공포겝이네']|와 공포겝이네
260|['ㅇ', 'ㅗ', '~']|오~
261|['ㅇ', 'ㅗ', '아아', '아']|오아아아
262|['되', '어', '따', '아']|돼따
263|['미끄러지', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|미끄러진다 ㅋㅋㅋㅋ
264|['김밥천국', '장구', 'ㄱ', '이', '신가', '왜', '자꾸', '미끄러지', '냐']|김밥천국 장국이신가 왜 자꾸 미끄러지냐
265|['이', '게', '뭐', '이', '라고', '이렇', '게', '심장', '떨리', '어', 'ㅋㅋㅋㅋㅋㅋㅋ']|이게 뭐라고 이렇게 심장떨려 ㅋㅋㅋㅋㅋㅋㅋ
266|['한순간', '도', '방심', '하', 'ㄹ', '수', '가', '없', '네', 'ㅋㅋ']|한순간도 방심할 수가 없네 ㅋㅋ
267|['저기', 'ㄴ', '듯']|저긴듯
268|['두', '길이', 'ㄴ', '거', '같', '은데']|두길인거같은데
269|['너무', '멀', '어', '보이', '어요']|너무 멀어보여요
270|['길', '이', '나누', '어', '지', '나', '?']|길이 나눠지나?
271|['그', '게', '그것', '이', 'ㅁ']|그게 그거임
272|['이겜말고', '차라리', '쉬케', 'ㄴ', '하', 'ㅁ', '더', '하', '시', '지']|이겜말고 차라리 쉬켄 함더 하시지
273|['아래', '이', 'ㄴ듯']|아래인듯
274|['바로', '있', '는', '것', 'ㄴ가', 'ㅋㅋㅋ']|바로있는건가 ㅋㅋㅋ
275|['멀', 'ㄴ데']|먼데
276|['2', '단', '점프', '해보', '시', '어요']|2단 점프 해보세요
277|['저기', 'ㄴ', '집', '아니', '에요', '?']|저긴 집아니에요?
278|['오', '아', '철퇴', '까지', '.', '.']|와 철퇴까지..
279|['철퇴', '이', 'ㅁ']|철퇴임
280|['오', '아', '증말', '머', '같', '다']|와 증말 머같다
281|['ㅋㅋ', 'ㅋㅋ', '밑', '아니', 'ㄹ까요', '?', '?']|ㅋㅋㅋㅋ밑아닐까요 ??
282|['미끄러지', 'ㄴ다']|미끄러진다
283|['밑', '에', '이', 'ㄴ듯', 'ㅇㅇ', 'ㅇㅇ']|밑에인듯 ㅇㅇㅇㅇ
284|['회색', '가', '았', '다가', '초록', '가', '는', '것', '네']|회색 갔다가 초록 가는 거네
285|['철퇴', '가', '보이', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|철퇴가 보인다 ㅋㅋㅋㅋㅋㅋㅋㅋ
286|['오', '아', '!', '루트']|와! 루트
287|['미끄러지', 'ㄴ', '당', 'ㅋㅋㅋ']|미끄러진당 ㅋㅋㅋ
288|['쉽', '어', '보이', '는', '거', '훼이크']|쉬워보이는거 훼이크
289|['오', '아', '여건', '무슨', '똥겜이지']|와 여건 무슨 똥겜이지
290|['철퇴', '로', '가', '이', '어']|철퇴로 가여
291|['빨리', '어', '들어가', 'ㄴ다']|빨려들어간다
292|['움직이', '어']|움직여
293|['지지', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지진 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
294|['지지', 'ㄴ']|지진
295|['키', 'ㅇ', '갓', '엠퍼러', '중력', '이', '또']|킹갓엠퍼러 중력이 또
296|['지지', 'ㄴ', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지진이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
297|['강제', '진해', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|강제진행 ㅋㅋㅋㅋㅋ
298|['구', 'ㅇ', 'ㅡㅡ', 'ㅡㅡ', '예']|궁ㅡㅡㅡㅡ예
299|['지지', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지진ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
300|['지지', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지진ㅋㅋㅋㅋㅋㅋ
301|['지진희', '가', '일어나', '았', '다']|지진희가일어났다
302|['지지', 'ㄴ', 'ㅇ', '니야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지진ㅇ니얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
303|['억', '지지', 'ㄴ', '해', 'ㅇㅋ', 'ㅋㅋ']|억지진행ㅋㅋㅋ
304|['길', '을', '정하', '아', '주', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|길을 정해줌 ㅋㅋㅋㅋㅋㅋㅋㅋ
305|['지지', 'ㄴ', '이', '야', '!', '!']|지진이야!!
306|['지지', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|지진 ㅋㅋㅋㅋㅋ
307|['빨리', '어', '가', 'ㄴ다', '~']|빨려간다~
308|['지지', 'ㄴ', '이', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지진이얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
309|['키', 'ㅇ', '갓', '엠퍼러', '중력', '이', '또', '~', '~']|킹갓 엠퍼러 중력이 또~~
310|['강제', '진해', 'ㅇ', '갓겜', 'ㅋㅋ', 'ㅋㅋ']|강제진행 갓겜 ㅋㅋㅋㅋ
311|['자동', '선택', '되', 'ㅁ']|자동 선택됨
312|['방심', '하면', '안', '되', '어요', 'ㅋㅋㅋ']|방심하면 안돼요 ㅋㅋㅋ
313|['이', '게', '지지', 'ㄴ', '이야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이게 지진이야 ㅋㅋㅋㅋㅋㅋㅋㅋ
314|['강제', '진해', 'ㅇ', 'ㅋㅋㅋ']|강제진행 ㅋㅋㅋ
315|['고민', '하', 'ㄹ', '시간', '없', '다', 'ㅋㅋㅋㅋㅋㅋㅋ']|고민할 시간없다 ㅋㅋㅋㅋㅋㅋㅋ
316|['캐리', 'ㄱ', '이', '사', '아', '있', '는데']|캐릭이 사아있는데
317|['델타', '루', 'ㄴ', 'ㅋㅋㅋ']|델타룬 ㅋㅋㅋ
318|['어디', 'ㄹ', '가', '든', '한곳', '으로']|어딜가든 한곳으로
319|['지진희', '갤러리', '에서', '밀', '어', '드리', '었', '습니다']|지진희 갤러리에서 밀어드렸습니다
320|['지진희', '씨', '오', '시', '었', '군요']|지진희씨 오셨군요
321|['능동', '적', '이', 'ㄴ']|능동적인
322|['지지', 'ㄴ', '이레', '미', '치', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지진이레 미칰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
323|['기억', '만', '하', 'ㄹ', '것', '이', 'ㅂ니다']|기억만 할것입니다
324|['우유부단', '하', 'ㄴ', '뇨', '속', '들']|우유부단한 뇨속들
325|['선택', '장애', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|선택장앸ㅋㅋㅋㅋㅋ
326|['이', '게임', '에', '담기', 'ㄴ', '비판', '을', '알', '시', '겠', '어요', '?']|이 게임에 담긴 비판을 아시겠어요?
327|['ㄱ', 'ㅗ', '티', '작', 'ㄷㄷ']|고티작ㄷㄷ
328|['심', 'ㅡㅡ', 'ㅇ', 'ㅗ']|심ㅡㅡ오
329|['텔', '테이', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|텔테일 ㅋㅋㅋㅋㅋㅋㅋ
330|['테일즈위버', '에', '있', '던', '거', 'ㄴ', '데']|테일즈위버에 있던건데
331|['당신', '의', '선택', '은', '버리', '어', '지', '었', '다']|당신의 선택은 버려졌다
332|['하트', '먹', '지', '말', '죠', '갸', 'ㅇ']|하트 먹지말죠 걍
333|['사실', '철학', '이담', '기', 'ㄴ', '게임', '임']|사실 철학이담긴게임임
334|['그렇', 'ㄴ', '깊', '은', '뜻', '이', '...']|그런깊은뜻이...
335|['먹', '지', '말', 'ㄱ', 'ㅗ', '그냥', '가', '자']|먹지 말고 그냥가자
336|['에', '이', 'ㅁ']|에임
337|['치이', '면', '바로', '떨', '어', '질', '삐', 'ㄹ', '이다']|치이면 바로떨어질삘이다
338|['어', 'ㅋㅋ']|엌ㅋ
339|['ㄱ', 'ㅗ', '티', '가', '아니', '라']|고티가아니라
340|['거의', '개', '임계', '의', '혁명', '적', '이', 'ㄴ', '개', '임', '이', '네']|거의 개임계의혁명적인 개임이네
341|['아', '들', '러']|아 드러
342|['소리', '미치', '엇', '네']|소리미쳣네
343|['각', '도', '보', '아', 'ㅋㅋㅋ']|각도봐 ㅋㅋㅋ
344|['곶', '아가', 'ㄱ']|곶아각
345|['형', '이', '커스텀', '오래', '하', '는', '것', '도', '강제', '로', '랜덤', '으로', '하', '아야', '하', 'ㅁ']|형이 커스텀 오래하는것도 강제로 랜덤으로 해야함
346|['계란', '팔', 'ㄴ', '아니', 'ㅁ', '?']|계란 판 아님?
347|['하트', '먹', '는', '게', '위험', '하', '아', 'ㅋ']|하트먹는게 위험해 ㅋ
348|['현실', '을', '걷', '는', '요즘', '젊은이들', '을', '풍자', '하', 'ㄴ', '길', 'ㄷㄷ']|현실을 걷는 요즘 젊은이들을 풍자한 길 ㄷㄷ
349|['철퇴', '원', '샷', '원', '하', '기', 'ㄹ', '임', '?']|철퇴 원샷원킬임?
350|['여기', '서', '죽', '으시', '시', '어야', '합니다']|여기서 죽으셔야 합니다
351|['연습', '하', '아', '보', '자']|연습해보자
352|['달리', '어', '!']|달려!
353|['점프', '가', '가챠라서', '개', '무섭', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|점프가 가챠라서 개무서워 ㅋㅋㅋㅋㅋㅋ
354|['긴장감', '보', '아', 'ㄷㄷ']|긴장감봐 ㄷㄷ
355|['언제', '가', 'ㅁ', 'ㅋㅋ']|언제감 ㅋㅋ
356|['왜', '이렇', '게', '미끄러지', '어', '이것', ';', ';']|왜이렇게 미끄러져 이거 ;;
357|['감독', '님', '슬슬', '방향', '바꾸', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|감독님 슬슬 방향바꾼다 ㅋㅋㅋㅋㅋㅋㅋㅋ
358|['알', 'ㄴ가요', '?']|안가요?
359|['지지', 'ㄴ', '이', '야', '!', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지진이야! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
360|['언제', '가', '아요', '?']|언제가요?
361|['죽', '으러', '가', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|죽으러간다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
362|['나', 'ㄴ', '도망가', 'ㄹ래']|난 도망갈래
363|['방금', '욕', '하', '았', '어요', '?']|방금 욕했어요?
364|['직지', 'ㄴ', '이', '안대', 'ㅋㅋ', 'ㅋㅋ']|직진이 안대 ㅋㅋㅋㅋ
365|['직지', 'ㄴ', '이', '안', '되', '는', '게임', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|직진이 안되는 게임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
366|['넘', 'ㅗ', '무섭', '다']|너모 무섭다
367|['지', '맘대로', '시점', '변하', '는', '미', '친', '개', 'ㅁ']|지맘대로 시점 변하는 미친갬
368|['직지', 'ㄴ', '만', '안', '되', '는', '게임']|직진만 안되는 게임
369|['ㅇ', 'ㅗ', 'ㅇ']|옹
370|['직지', 'ㄴ', '이', '안', '되', '는', '게임', '이', '있', '다', '?', '!']|직진이 안되는 게임이 있다?!
371|['45', '도마', 'ㄴ', '보이', '어', '주', '네', '밀당', '게임']|45도만 보여주네 밀당게임
372|['직지', 'ㄴ', '게임', '비판', '게임']|직진게임 비판게임
373|['직지', 'ㄴ', '이', 'W', '+', 'D', '이', 'ㄴ가요', '?']|직진이 W +D 인가요?
374|['오랜만', '에', '등판', '하', 'ㄴ', '쉬', '불량', '그만큼', '갓겜이라는', '뜻']|오랜만에 등판한 쉬불량 그만큼 갓겜이라는 뜻
375|['오', '아', '!']|와!
376|['이거', 'ㄹ', '살', '네']|이걸 사네
377|['키', 'ㅇ', '러', '분', '각', '이다']|킹러분각이다
378|['병', 'ㅡ', '거', 'ㄴ']|병 ㅡ 건
379|['안', '되', '어요', '~', '!', '~']|안돼요~!~
380|['안', '되', '어요', '!']|안돼요!
381|['안', '되', '어', '이', '어', 'ㅋㅋ']|안돼여 ㅋㅋ
382|['아', 'ㅇ', '대요', '!']|앙대요!
383|['미', '치', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미칰ㅋㅋㅋㅋㅋㅋㅋ
384|['아아', 'ㄴ', '되', '어요', '~']|아안돼요 ~
385|['허공', '다', 'ㅂㅂ', 'ㅗ']|허공답보
386|['ㅇ', '카', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅇ캌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
387|['목소리', '다급', '하', 'ㄴ', '거', '보', '아']|목소리 다급한거봐
388|['ㅇㅇ', 'ㅗ', '르마', 'ㄱ', '길']|ㅇ오르막길
389|['올라가', '면서', '카메라', '돌아가', 'ㄹ', '거', '같', '아']|올라가면서 카메라 돌아갈거 같아
390|['래', 'ㄱ']|랙
391|['역시', '풍', '형', '은', '이런겜할때', '텐션', '미치', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|역시 풍형은 이런겜할때 텐션미쳐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
392|['당연히', '미', '끌', '어', '지', 'ㄹ', '듯', 'ㅋㅋ']|당연히 미끌어질듯 ㅋㅋ
393|['병', '-----', '-----', '이', '건']|병----------건
394|['아', '안', '속', '아', '이거', 'ㄹ']|아 안속아 이걸
395|['이거', 'ㄹ', '보', '네']|이걸 보네
396|['매번', 'ㄱ', 'ㅗ', '비야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|매번 고비야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
397|['돌리', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돌리는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋ
398|['감독', '님', '돌려주', '시', '어요', '!']|감독님 돌려주세요!
399|['직지', 'ㄴ']|직진
400|['이것', '시점', 'ㄱ', 'ㅗ', '정', '못하', 'ㅁ', '?']|이거 시점 고정 못함?
401|['지그', '진']|직ㅡ진
402|['이', '크', '어야']|이커야
403|['미끄러지', 'ㄹ', '거', '같', '은데']|미끄러질거같은데
404|['제자리', '점프', '한', '번', '해보', '시', 'ㅁ', '이']|제자리 점프 한번 해보심이
405|['벽', '탁', 'ㅗ', '가', '는', '거', '같', '은데']|벽타고 가는거 같은데
406|['올라가', 'ㄹ', '수', '잇', '을가']|올라갈수 잇을가
407|['오', '라', '가', 'ㅂ시다']|오라갑시다
408|['미치', 'ㄴ', '시점']|미친시점
409|['감독', '님', '어지럽', '어요']|감독님 어지러워요
410|['안보', '이', '어', 'ㅋㅋ', 'ㅋㅋ']|안보여 ㅋㅋㅋㅋ
411|['비', '와이', ';', '이', 'ㄴ', '줄']|비와이;인줄
412|['벽', '이', '살리', '어', '주', 'ㅁ']|벽이 살려줌
413|['안보', '이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안보여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
414|['아야', '야', '아야', '핫']|아야야얏
415|['주인공', '비', 'ㅇ', '의', 'ㄷㄷ']|주인공 빙의 ㄷㄷ
416|['햄버거', '소화', '하', 'ㅁ', 'ㅠ', 'ㅠ']|햄버거 소화함 ㅠㅠ
417|['마리오', '게', '서', '었', '거라', '!', '!']|마리오 게섰거라!!
418|['필', '살', '의', '발아', 'ㄱ']|필살의 발악
419|['아나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
420|['해치우', '었', '나', '?']|해치웠나?
421|['이거', 'ㄹ', '살', '네', '.', '.']|이걸 사네..
422|['노루', 'ㄱ', '공격', '오', '어', '지', '었', '다']|노룩공격 오졌다
423|['오', '아', '저것', '신세계', '명', '장면', '엘리베이터', '신', '아니', 'ㅁ', '?']|와 저거 신세계 명장면 엘리베이터신 아님?
424|['개', '쪼', 'ㄹ', '리', 'ㄴ', '다']|개쫄린다
425|['명함', '뿌리', '이', '기', 'ㄷㄷ']|명함뿌리기 ㄷㄷ
426|['끄어엌', '사라지', 'ㅁ']|끄어엌 사라짐
427|['아니', 'ㄴ', '가요', '>', '?']|아닌가요>?
428|['벽', '올라오', 'ㄴ', '것', 'ㄴ가']|벽 올라온건가
429|['왼쪽', '이', 'ㄴ가', '?']|왼쪽인가?
430|['살', '기', '위하', '아서']|살기 위해서
431|['어디', 'ㄴ지', '모르겟다', 'ㅋㅋ', 'ㅋㅋ']|어딘지 모르겟다 ㅋㅋㅋㅋ
432|['절대', '알리', '어', '주', '지', '말', '아']|절대 알려주지마
433|['빠', 'ㄱ', '치', '는', '거', 'ㄴ', '다', '넣', '었', '네', '.', '.']|빡치는 건 다 넣었네..
434|['시점', '진짜', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅅㅂ']|ㅅㅣ점 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅅㅂ
435|['제자리', '점프', '해서', '보', '아', '영']|제자리점프해서 봐영
436|['절', '대', '알', 'ㄹ', '려', '주', '지', '말', '아']|절 대 알 려 주 지 마
437|['어디', '서', '오', '았', '는지', '도', '모르', '겠', '다', 'ㅋ']|어디서 왔는지도 모르겠다 ㅋ
438|['아', '어지럽', '어']|아어지러워
439|['아니', '풍', '형', '왜', '이', '게임', '을', '하', '아', '.', '...', '...', '...', '...', '.']|아니 풍형 왜 이 게임을 해..............
440|['외', '느', '쪽']|왼ㅡ쪽
441|['여기', 'ㄴ', '어디', '이', '고', '나', '는', '누구']|여긴어디고 나는 누구
442|['밑', '으로', '가', '아', '보', '죠']|밑으로 가보죠
443|['전방', '45', '도', '각', '도마', 'ㄴ', '보이', '어', '주', '네']|전방 45도 각도만 보여주네
444|['오른', '쪽', '이', 'ㄴ가', '..', '?']|오른쪽인가..?
445|['항아리', '첨', '보', '았', '을', '때', '그', '느낌', '이', '다', 'ㅋㅋ']|항아리 첨 봤을때 그 느낌이다 ㅋㅋ
446|['자기', '도', '모르', '게', '캐릭터', '비명', '소리', '를', '지르', 'ㄴ다', '.', '아', '야야', '야야']|자기도 모르게 캐릭터 비명소리를 지른다. 아야야야야
447|['쉬', '불량', '도', '인정', '하', 'ㄴ', '갓겜']|쉬불량도 인정한 갓겜
448|['왼쪽', '이', '네', '이', '어']|왼쪽이네여
449|['외', 'ㄴ']|왼
450|['미트', '로', 'ㄱ', 'ㅗ', '다', '?']|미트로 고다?
451|['또', '가', '다가', '페이크', '치', 'ㄹ', '듯']|또 가다가 페이크 칠 듯
452|['ㅇ', 'ㅗ', 'ㄴ', '쪽']|온쪽
453|['아까', '덤블링으로', '넘어오', 'ㅁ']|아까 덤블링으로 넘어옴
454|['ㅇ', 'ㅗ', '딩', 'ㅗ', '디']|오디오디
455|['시', 'ㄴ', 'ㅡ', '중']|신 ㅡ 중
456|['나', 'ㄴ', '왼쪽']|난 왼쪽
457|['브금', '미치', 'ㄴ다']|브금 미친다
458|['투표', '하', '시', 'ㄹ래요', '?']|투표하실래요?
459|['시', 'ㄱ', '겁']|식겁
460|['일단', '가', '아', '보', '죠']|일단 가보죠
461|['ㄱ', 'ㅗ', '티', '각', '?']|고티각?
462|['빠', 'ㄱ', '조', 'ㅇ', '선언']|빡종선언
463|['죽', '으면', '키', 'ㅇ', '러', '분']|죽으면 킹러분
464|['그', 'ㄱ', '하', '늬', '공포']|극하늬 공포
465|['몰', 'ㄹ', '...', '라', '...']|몰...라...
466|['빠', 'ㄱ', '조', 'ㅇ', '각']|빡종각
467|['다크', '소울', '보다', '더', '어렵', '어', 'ㄷㄷ']|다크소울보다 더 어려워 ㄷㄷ
468|['천원짜리겜한테', '지', 'ㄴ다구', '형', '이', '?']|천원짜리겜한테 진다구 형이?
469|['외', 'ㄴ', '짝', '이', 'ㄴ', '듯', '합니다']|왼짝인듯합니다
470|['1', '스테이지', '는', '깨', '시', '어야', '죠', '허허']|1스테이지는 깨셔야죠 허허
471|['1스테는', '깨', 'ㅂ시다']|1스테는 깹시다
472|['무섭', '기', 'ㄴ', '하다']|무섭긴하다
473|['잘', '모르', '지만', '한군데', '잘못', '정하', '면', '주옥', '되', 'ㄴ다는', '거', 'ㄴ', '알겟네요']|잘 모르지만 한군데 잘못 정하면 주옥된다는건 알겟네요
474|['왼쪽', '이예', '요', '빨', '간', '거', '밟', '아야', '되', '어']|왼쪽이예요 빨간거 밟아야돼
475|['또', '하', 'ㄹ', '거', '이', '면서']|또할거면서
476|['1', '스테이지', '에서', '빠', 'ㄱ', '조', 'ㅇ', 'ㄷㄷ']|1스테이지에서 빡종ㄷㄷ
477|['이', '게임', '공포', '게임', '이', '이', '었', '구나', ';']|이게임 공포 게임이였구나 ;
478|['참', '을', '만큼', '참', '았', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|참을만큼 참았엌ㅋㅋㅋㅋㅋㅋㅋ
479|['똥겜은', '늘', '한', '는', '것', '이', 'ㄴ디', '요']|똥겜은 늘 한는것인디요
480|['똥겜하면', '청자', '많', '아', '지', 'ㅁ']|똥겜하면 청자많아짐
481|['보수', '우파', '풍월', '량', '세', 'ㄴ', '세']|보수우파 풍월량 센세
482|['나', '생', '문', '이', 'ㅂ니다']|나생문입니다
483|['브금', '은', '좋', '내', '어']|브금은 좋내
484|['이것', '깨', 'ㄴ', '사람', '도', '있', '어요', '힘', '내', '어', '보', '아요', '형', 'ㅋㅋ']|이거 깬 사람도 있어요 힘내봐요 형 ㅋㅋ
485|['브금', '부터', '열', '받', '게', '만들', 'ㄴ다']|브금부터 열받게 만든다
486|['브금', '중독', '되', 'ㄴ다']|브금 중독된다
487|['저', '는', '.', '...', '기가', 'ㅇ', '이', '잡혔씁니다....그만해주세요.....']|저는....기강이 잡혔씁니다....그만해주세요.....
488|['신뢰', '의', '도', '여', 'ㄱ']|신뢰의 도역
489|['오', '아', '울', 'ㄹ', '러', 'ㅇ', '걸', '려']|와 울렁거려
490|['오', '아', '원', '코', '이', 'ㄴ', '도전', '!']|와 원코인 도전!
491|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
492|['브금', '좋', '다는', '사람', '겜', '깨', 'ㄹ', '때', '까지', '들', '어', '보', '시', '어요', '갓', '이', '똥', '이', '되', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|브금 좋다는사람 겜 깰때까지 들어보세요 갓이 똥이 됨 ㅋㅋㅋㅋ
493|['허공', '다', 'ㅂㅂ', 'ㅗ', 'ㄷㄷㄷ']|허공답보 ㄷㄷㄷ
494|['메', '트리', 'ㄳ', 'ㅡㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|메트릯 ㅡㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
495|['생각', '도', '못하', 'ㄴ', '정체']|생각도 못한 정체
496|['오', '아', '갓겜하시메']|와 갓겜하시메
497|['짜', 'ㄴ']|짠
498|['상사', 'ㅇ', '치도', '못하', 'ㄴ', '정체']|상상치도 못한 정체
499|['원기', 'ㅇ', 'ㅗ', 'ㄱ', 'ㄷㄷ']|원기옥 ㄷㄷ
500|['말', '하', '아', '!']|말해!
