|morphs|origin
983|['고기', '굽', '기', '하', '아', '주', '어', '이', '어']|고기굽기 해줘여
984|['청소년', '에게', '부', '적절', '하', 'ㄴ', '컨텐츠', 'ㄷㄷ']|청소년에게 부적절한 컨텐츠 ㄷㄷ
985|['쥬', '니', '버', '네이버', '서비스', '종료', '하', '아요', '?', '?', '?', '?', '?', '?']|쥬니버네이버 서비스종료해요??????
986|['오', '아', '추억']|와 추억
987|['이것']|이거
988|['저것', '조', 'ㄴ', '재', 'ㅁ']|저거 존잼
989|['이것', 'ㅇㅈ']|이거 ㅇㅈ
990|['오', '아', '개', '꿀잼']|와 개꿀잼
991|['가', '게', '망하', 'ㅁ']|가게 망함
992|['아', '이것', '개', '꿀잼']|아 이거 개꿀잼
993|['오', '아', '이것', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 이거 ㅋㅋㅋㅋㅋㅋ
994|['후레쉬', '매', 'ㄴ']|후레쉬맨
995|['띠', 'ㄹ', '작']|띨작
996|['오', '아', '이것', '개', '추억']|와 이거 개추억
997|['이것', '재밋음', 'ㅋㅋ']|이거 재밋음 ㅋㅋ
998|['감옥', '탈출', '개', '웃기', 'ㅁ']|감옥탈출개웃김
999|['ㄲ', 'ㅗ', 'ㄱ', '!']|꼭!
1000|['천', 'ㄱ', 'ㅗ', 'ㅇ', '대전', '재밌', '게', '하', '았', '는데']|천공대전 재밌게했는데
1001|['띠', 'ㅇ', '작', '임']|띵작임
1002|['이것', '다']|이거다
1003|['띠', 'ㅇ', '작']|띵작
1004|['이것', '갓겜']|이거 갓겜
1005|['헐', '이것', '진짜', '오랜만', '이야', ',', ',']|헐 이거진짜오랜만이야,,
1006|['이것', '조', 'ㄴ', '재', 'ㅁ']|이거 존잼
1007|['이것', '하', '아야', '하', 'ㅁ']|이거 해야함
1008|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '오', '아']|ㅋㅋㅋㅋㅋㅋㅋㅋ 와
1009|['진짜', '띠', 'ㅇ', '작']|진짜띵작
1010|['끈기', '의', '숲', '어떻', 'ㅁ']|끈기의 숲 어떰
1011|['어렵', '었', '는', '대', 'ㅇ', 'ㅋㅋㅋ']|어려웠는댕 ㅋㅋㅋ
1012|['형', '불', '못', '피하', 'ㄹ', '듯', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|형 불 못피할듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1013|['오', '아', '!', '해태', '!']|와! 해태!
1014|['오', '아', '오랜만', '이당']|와 오랜만이당
1015|['어렵', '어요']|어려워요
1016|['오', '아', '오랜만', 'ㅋㅋ', 'ㅋㅋ']|와 오랜만 ㅋㅋㅋㅋ
1017|['오', '아', '이것', '개', '꿀잼']|와 이거 개꿀잼
1018|['추억', '이다', 'ㅋㅋ', 'ㅋㅋ']|추억이닼ㅋㅋㅋ
1019|['시장', '놀이', '꼭', '하', '아야', '하', '아', '진심']|시장놀이 꼭해야해 진심
1020|['아이스크림', '그것', 'ㄴ가']|아이스크림 그건가
1021|['개', '어리', '어', '우', 'ㅇ', '데']|개어려웅데
1022|['탱크보이', '도', '나오', 'ㅁ']|탱크보이 도나옴
1023|['160', '만', '이', '평가', '해', '네', 'ㅋㅋㅋ']|160만이 평가햇네 ㅋㅋㅋ
1024|['이것', '도', 'ㅋㅋ', 'ㅋㅋ']|이거도 ㅋㅋㅋㅋ
1025|['이', '게', '아지', 'ㄱㄷ', 'ㅗ', '있네ㅋㅋㅋ']|이게 아직도 있네ㅋㅋㅋ
1026|['이것', '다', '이것', 'ㅋㅋㅋ']|이거다 이거 ㅋㅋㅋ
1027|['이것', '맞', '아요']|이거 맞아요
1028|['어렵', '어']|어려워
1029|['더', '타', 'ㄹ', '대', '는', 'ㅇㅈ', '이', '지']|더탈대는 ㅇㅈ이지
1030|['이것', '어렵', '어요']|이거 어려워요
1031|['오', '아', '이것', '개', '오랜만', 'ㅋㅋ']|와 이거 개오랜만 ㅋㅋ
1032|['이것', '재밌', '는', '데', 'ㅇ']|이거 재밌는뎅
1033|['이것', '은근', '어려움']|이거 은근 어려움
1034|['오', '아', '진짜', '개', '추억', '이다']|와 진짜 개추억이다
1035|['이것', '개', '어렵', '어', 'ㅋㅋㅋ']|이거 개어려워 ㅋㅋㅋ
1036|['이것', '피하', '는', '버튼', '모르', '면', '어렵', '당', 'ㅋㅋ']|이거 피하는 버튼 모르면 어렵당ㅋㅋ
1037|['이것', '모르', '는', '사람', '없', '지']|이거 모르는사람없지
1038|['이것', '꿀잼']|이거 꿀잼
1039|['오', '아', '나', '이것', '재밌', '게', '하', '았', '는데']|와 나 이거 재밌게 했는데
1040|['이것', '개', '꿀잼']|이거 개꿀잼
1041|['이거', '개', '재', 'ㅁ', ';']|이거개잼;
1042|['아이스크림', '피', '피', '엘', '수준', '이', 'ㄴ', '갓겜']|아이스크림 피피엘수준인 갓겜
1043|['이것', '어려움']|이거어려움
1044|['키', 'ㅇ', '쌍', '바', 'ㅋㅋ']|킹쌍바 ㅋㅋ
1045|['나', '도', '처음', '보', 'ㄴ다']|나도 처음본다
1046|['이것', '다', '깨', '면', '눈물', '흘리', '어야', '하', 'ㅁ']|이거다깨면 눈물흘려야함
1047|['이것', '레알', '갓겜']|이거 레알 갓겜
1048|['아', '이것', 'ㄹㅇ', '갓', '개', 'ㅁ', ';']|아 이거 ㄹㅇ 갓갬;
1049|['헐', '그렇', '었', '구나']|헐 그랬구나
1050|['아', '이것', '도', '풍', '튜브', '에서', '보', 'ㄴ', '거', '같', '다']|아 이것도 풍튜브에서 본거같다
1051|['피하', '는', '거', '아래', '하', '기', '예', '요']|피하는거 아래키예요
1052|['미치', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1053|['오', '아', '문과겜']|와 문과겜
1054|['얼리', '어', '먹', '는', '초코', '가', '짱', '이', '지']|얼려먹는 초코가 짱이지
1055|['오', '아', '개', '오랜만']|와 개오랜만
1056|['오', '아', '그렇', '구나', '!', '!']|와 그렇구나!!
1057|['용의', '.', '.', '눈', '으로', '..', '보', '아라']|용의.. 눈으로.. 봐라
1058|['꾸르댐', '이것', 'ㅋㅋ']|꾸르댐 이거 ㅋㅋ
1059|['헐', '이것', '초', '딩', '때', '하', '았', '던', '거', 'ㄴ', '데', '갓겜']|헐 이거 초딩때 했던건데 갓겜
1060|['이것', '어리', 'ㄹ', '때', '태양', '개', '불쌍', '하', '었', '자', 'ㄴ', '어']|이거 어릴때 태양 개불쌍했잔어
1061|['해태', '스포', 'ㄴ']|해태 스폰
1062|['하', '아', '-', '태']|해-태
1063|['오', '아', '!', '광고', '!']|와! 광고!
1064|['오', '아', '무', 'ㄴ', '과', '!!', '!!']|와 문과!!!!
1065|['아', '이것', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아 이거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1066|['오', '아', '간접광고', '!']|와 간접광고!
1067|['스토리', '봇', 'ㅗ']|스토리보소
1068|['과', 'ㅇ', '-', '--', 'ㄱ', 'ㅗ']|광---고
1069|['숙제', '이', '었', '어']|숙제였어
1070|['피하', '는', '거', '아래', '하', '기', '예요', '!', '!!', '!!']|피하는거 아래키예요!!!!!
1071|['말리', '어', '보', 'ㄹ', '테', '야', '!']|말려볼테야!
1072|['하', '아', 'ㅡ', '태']|해 ㅡ 태
1073|['키', 'ㅇ', '태', '아이스크림', 'ㅋㅋ', 'ㅋㅋ']|킹태 아이스크림 ㅋㅋㅋㅋ
1074|['머', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|머얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1075|['호', 'ㅇ', 'ㅡㅡ', '보']|홍ㅡㅡ보
1076|['키', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄷㄷ']|킹고 ㄷㄷ
1077|['해태', '과', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|해태광고 ㅋㅋㅋㅋ
1078|['키', 'ㅇ', '태']|킹태
1079|['이것', '어려움']|이거 어려움
1080|['하', '아야', '광고', '게임', '이', '냐', 'ㅋㅋ']|해야 광고 게임이냐 ㅋㅋ
1081|['해태', '에서', '만들', '었', '나', '보', '아']|해태에서 만들었나봐
1082|['수', 'ㄱ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '제']|숙 ㅡㅡㅡㅡㅡㅡ제
1083|['해태', '과', 'ㅇ', 'ㄱ', 'ㅗ', '네']|해태광고네
1084|['해태', '광고', '이', 'ㄴ가', 'ㅋㅋㅋ']|해태 광고인가 ㅋㅋㅋ
1085|['ㄲ', 'ㅗ', 'ㄱ', '데', '이', '기', ';']|꼭데기;
1086|['과', 'ㅇ', 'ㄱ', 'ㅗ']|광 고
1087|['해태', '스포', 'ㄴ', 'ㄷㄷ']|해태스폰ㄷㄷ
1088|['해태', '재', 'ㅁ']|해태잼
1089|['갑', '분수', 'ㄱ']|갑분숙
1090|['이것', '보고', '누가바', '엄청', '먹', '었', '는데']|이거보고 누가바 엄청 먹었는데
1091|['ㄲ', 'ㅗ', 'ㄱ', '데', '이', '기', 'ㅋㅋ']|꼭데기 ㅋㅋ
1092|['이것', '진짜', '말', '니', '하', '았', '는데']|이거 진짜 마니했는데
1093|['ㄲ', 'ㅗ', 'ㄱ', '데', '이', '기', '뭐', '야']|꼭데기 뭐야
1094|['이것', '어렵', '지']|이거어렵지
1095|['이것', '재밌', '었', '는데']|ㅇㅣ거 재밌었는데
1096|['이것', '어렵', '어요', 'ㅋㅋㅋㅋㅋㅋㅋ']|이거 어려워요 ㅋㅋㅋㅋㅋㅋㅋ
1097|['붕어', '싸', '아', '말', 'ㄴ', '코']|붕어싸만코
1098|['갑', '분수', 'ㄱ', 'ㅋㅋㅋ']|갑분숙 ㅋㅋㅋ
1099|['아', '이것', '개', '빠', 'ㄱ', '심', 'ㅋㅋ', 'ㅋㅋ']|아 이거 개빡심 ㅋㅋㅋㅋ
1100|['대기업', '스포', 'ㄴ', '갓겜', 'ㅋㅋㅋㅋㅋㅋㅋ']|대기업 스폰 갓겜 ㅋㅋㅋㅋㅋㅋㅋ
1101|['ㄲ', 'ㅗ', 'ㄱ', '데', '이', '기', '불', '-', '편']|꼭데기 불-편
1102|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1103|['ㄲ', 'ㅗ', 'ㄱ', '데', '이', '기']|꼭데기
1104|['이것', '어렵', 'ㄹ텐데']|이거 어려울텐데
1105|['이것', '개', '힘들', 'ㅁ']|이거 개힘듬
1106|['이것', '초', '딩', '때', '개', '어렵', '어서', '스트레스', '받', '았었', '는데']|이거 초딩때 개어려워서 스트레스 받았었는데
1107|['형', '해태', '에서', '숙제', 'ㅇ', 'ㅗ', 'ㄴ', '거', '야', '?']|형 해태에서 숙제온거야?
1108|['이것', '이', '구나', 'ㅋㅋㅋㅋㅋㅋㅋ']|이거구나 ㅋㅋㅋㅋㅋㅋㅋ
1109|['나', '어리', '었', '느', 'ㄹ', '때', '는', '이런', '것', '로', '과', '자라', 'ㅇ', '껌', '이랑', '홍보', '하', '았었', '는데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|나어렸늘때는 이런걸로 과자랑 껌이랑 홍보했었는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1110|['오', '아', '진짜', '추억', '이', '다', '.', '.']|와 진짜 추억이다..
1111|['호두', '까', '이', '기']|호두까기
1112|['ppl', '미치', 'ㄴ']|ppl 미친
1113|['키', 'ㅇ', '두', '갓', '루']|킹두갓루
1114|['아이', '브라보', '가', '해태', '꺼', '이', 'ㅁ']|아이브라보가 해태꺼임
1115|['숙제', '이', 'ㄴ가요', '?']|숙제인가요?
1116|['후', 'ㄴ', '수', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴ']|훈수ㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴㄴ
1117|['이거', 'ㄹ', '호', 'ㅇㅂ', 'ㅗ', 'ㅋㅋ']|이걸 홍보 ㅋㅋ
1118|['광고', '에바', 'ㄴ', '데']|광고 에반데
1119|['진짜', '해태', '이', '었', '잖아', 'ㅋㅋ']|진짜 해태였잖아 ㅋㅋ
1120|['수', 'ㄱ', '제']|숙 제
1121|['나오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|나와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1122|['성공', '하', 'ㄴ', '호', 'ㅇㅂ', 'ㅗ', '게임', '\\']|성공한 홍보게임\
1123|['절', '대', '알', 'ㄹ', '려', '주', '지', '말', '아']|절 대 알 려 주 지 마
1124|['해태', ':', '머', '하', '세', '이', '어', '?']|해태: 머하세여?
1125|['뜻밖', '의', '호', 'ㅇㅂ', 'ㅗ', 'ㅋㅋ']|뜻밖의 홍보 ㅋㅋ
1126|['누', '가', '아', '바']|누 가 바
1127|['오', '아', '브금', '오랜만ㅋㅋㅋㅋㅋㅋㅋ']|와 브금 오랜만ㅋㅋㅋㅋㅋㅋㅋ
1128|['오', '아', '크', '아', '아이스크림']|와 크아 아이스크림
1129|['이거', 'ㄹ', '호', 'ㅇㅂ', 'ㅗ', '하네']|이걸 홍보하네
1130|['추천', '하', 'ㄴ', '사람', '해태', '직원', '?']|추천한사람 해태 직원?
1131|['절', '대', '알', 'ㄹ', '려', '줒', 'ㅣ', '말', '아']|절 대 알 려 줒 ㅣ 마
1132|['탱크보이', '가', 'ㅂ시다']|탱크보이 갑시다
1133|['테', 'ㅇ', '크', '보', '이', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|텡크보이 ㄱㄱㄱㄱㄱ
1134|['해태', '무료', '호', 'ㅇㅂ', 'ㅗ', 'ㅋㅋㅋ']|해태 무료홍보 ㅋㅋㅋ
1135|['숙제', '이', '었', '네']|숙제였네
1136|['크', '아', '뭐', 'ㄴ데', 'ㅋㅋ']|크아뭔데 ㅋㅋ
1137|['수', 'ㄱ', '제방', '송인', '가요']|숙제방송인가요
1138|['광고', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|광고 보소 ㅋㅋㅋㅋ
1139|['키', 'ㅇ', '갓', '마루']|킹갓마루
1140|['머', '기업', '호', 'ㅇㅂ', 'ㅗ', 'ㄷㄷ']|머기업 홍보 ㄷㄷ
1141|['ㅋㅋㅋ', '대놓고', '호', 'ㅇㅂ', 'ㅗ', 'ㄴ', '데']|ㅋㅋㅋ 대놓고 홍본데
1142|['아', '아이스크림', '땡기', '어']|아 아이스크림 땡겨
1143|['대놓고', '호', 'ㅇㅂ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|대놓고 홍보ㅋㅋㅋㅋ
1144|['무료', '호', 'ㅇㅂ', 'ㅗ', 'ㄱㅇㄷ']|무료홍보 ㄱㅇㄷ
1145|['물움표에', '넣', '어', '주', '시', '어요', '!', '!']|물움표에 넣어주세요!!
1146|['이거', 'ㄹ', 'ㅋㅋㅋㅋㅋ']|이걸 ㅋㅋㅋㅋㅋ
1147|['오', '아', '개', '추억']|와 개추억
1148|['말', '하', '지', '말', '아']|말하지마
1149|['알리', '어', '주', '지', '말', '아']|알려주지마
1150|['자연', '스럽', 'ㄴ', '숙제', 'ㄷㄷ']|자연스런 숙제 ㄷㄷ
1151|['무료', '과', 'ㅇ', 'ㄱ', 'ㅗ', '다', 'ㅋㅋㅋ']|무료광고다 ㅋㅋㅋ
1152|['절', '대', '후', 'ㄴ', '수', '하', '지', '말', '아']|절 대 훈 수 하 지 마
1153|['관련', '아이스크림', '주', '면', '되', '어']|관련 아이스크림주면돼
1154|['호두', '이', '어']|호두여
1155|['올', '때', '누가', '보', '아']|올때 누가봐
1156|['ㅎㅎ', 'ㅗ', '두', '마루']|ㅎ호두마루
1157|['호두', '까', '이', '기', '자', '너']|호두까기 자너
1158|['문제', '도어', 'ㅄ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|문제도없ㅇ ㅋㅋㅋㅋ
1159|['알리', '어', '주', '지', '말', '아요']|알려주지마요
1160|['절대', '알리', '어', '주', '지', '말', '아']|절대알려주지마
1161|['저거', 'ㄹ', '거절', '하', '아', '?']|저걸 거절해?
1162|['눈치', '가어', 'ㅄ', '네', '이형']|눈치가없네이형
1163|['호두', '..', '까', '이', '기', '..', '인형', '...']|호두..까기..인형...
1164|['아', '호두', '까', '이', '기']|아 호두까기
1165|['후', 'ㄴ', '수', '충', '자제', '하', '자']|훈수충 자제하자
1166|['딱', '보', '면', '바로', '보이', '잖아', '이', '어']|딱 보면 바로 보이잖아여
1167|['형', '생각', '하', '아', '보', '아']|형 생각해봐
1168|['호두', '까', '이', '기', '인형', '=', '호두', '마루']|호두 까기 인형 = 호두 마루
1169|['알리', '어', '주', '지', '말', '아', '!']|알려주지마!
1170|['호두', '까', 'ㄱ', '이', '인형', '이자', '나']|호두깍이인형이자나
1171|['오', '아', '눈치']|와 눈치
1172|['누가', '보', '아도', '호두', '까', '이', '기']|누가봐도 호두까기
1173|['절', '대', '알리', '어', '주', '지', '말', '아']|절 대 알려주지마
1174|['아', '훈수', '를', '조심', '하', '아야', '하', '겠', '다', '흠흠', '나', '부터', '조심']|아 훈수를 조심 해야겠다 흠흠 나부터조심
1175|['캐릭터', '가', '힌트', '에', '이', '어']|캐릭터가 힌트에여
1176|['절대', '알리', '어', '주', '지', '말', '아']|절대 알려주지마
1177|['절', '대', '알', 'ㄹ', '려', '주', '지', '말', '아', '!']|절 대 알 려 주 지 마!
1178|['ㅋㅋㅋㅋㅋ-ㅋㅋㅋㅋ쉿', '절', '대', '알', 'ㄹ', '려', '주', '지', '말', '아']|ㅋㅋㅋㅋㅋ-ㅋㅋㅋㅋ쉿 절 대 알 려 주 지 마
1179|['말', '넘', '시', 'ㅁ', 'ㄷ']|말넘심 ㄷ
1180|['이', 'ㄴ', '서', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|인성ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1181|['머리통', '까', '지게', '생기', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|머리통 까지게 생김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1182|['키', 'ㅇ', '대', '알', 'ㄹ', '려', '주', '지', '말', '아']|킹 대 알 려 주 지 마
1183|['호', '.', '...', '두', '...', '까', '.', '...', '이', '기']|호....두...까....기
1184|['키', 'ㅇ', '대', '갓', '려', '주', '지', '마', '!']|킹 대 갓 려 주 지마!
1185|['말', '넘', '시', 'ㅁ', 'ㅠ', 'ㅠ', 'ㅠ']|말넘심 ㅠㅠㅠ
1186|['절', 'ㅡ대', '알', 'ㄹ', 'ㅡ려', '주', 'ㅡ지', 'ㅡ마']|절 ㅡ대 알 ㅡ려 주 ㅡ지 ㅡ마
1187|['호두', '까', '이', '기', '처음', '봄', '?']|호두까기 처음봄?
1188|['머리', '토', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|머리통ㅋㅋㅋㅋㅋ
1189|['아이', 'ㄱ', 'ㅗ']|아이고
1190|['지', '느', 'ㅇㅋ', 'ㅋㅋ']|지능ㅋㅋㅋ
1191|['호두', '까', 'ㄱ', '이', '잖아']|호두깍이잖아
1192|['누구', '가', '알리', '어', '주', '었', '냐', '!']|누가 알려줬냐!
1193|['오', '아', '추억', '이', '네', '이거', 'ㅋㅋ']|와 추억이네이거 ㅋㅋ
1194|['지능', '보', '아', 'ㅋㅋㅋ']|지능봐 ㅋㅋㅋ
1195|['알리', '어', '주', '지', '들', '마셩']|알려주지들 마셩
1196|['오', '아', '이', '게', '왜', '맵', '지', 'ㅋㅋ', 'ㅋㅋ']|와 이게 왜 맵지 ㅋㅋㅋㅋ
1197|['스포', '하', '지', '말', '아']|스포 하지마
1198|['알리', '어', '주', '지', '말', '아', '!', '!!']|알려주지마!!!
1199|['매숰ㅋㅋ', '뇌물']|매수ㅋㅋㅋ 뇌물
1200|['아재', '도', '알', 'ㄹ텐데', '방송', '때문', '에', '모르', 'ㄴ', '척', '하', '시', '는', '듯']|아재도 알텐데 방송때문에 모른척 하시는듯
1201|['스포', '좀', '하', '지', '말', '아', '눈', '없', '새', '들', '아', 'ㅡㅡ']|스포 좀 하지 마 눈없새들아 ㅡㅡ
1202|['절', '대', '스', '포', '하', '지', '말', '아']|절 대 스 포 하 지 마
1203|['호두', '까', '이', '기', '.', '.']|호두 까기..
1204|['웃기', '다', 'ㅇㅋ', 'ㅋㅋ']|웃기당ㅋㅋㅋ
1205|['아', '넘', '노골적', '이', 'ㄴ데']|아 넘 노골적인데
1206|['태', 'ㅇ', '보']|탱 보
1207|['배', '이', '어']|배여
1208|['머리통', '까', '지게', '생기', '엇', '다니', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|머리통 까지게 생겻다니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1209|['태', 'ㅇㅂ', 'ㅗ']|탱보
1210|['누가', '보', '아도', 'ㅋㅋㅋ']|누가봐도 ㅋㅋㅋ
1211|['절대', '말', '하', '지', '말', '아']|절대 말하지마
1212|['근데', '이것', '스포', '뭐', '하', '아도', 'ㅋㅋ', 'ㅋㅋ']|근데 이거 스포뭐 해도 ㅋㅋㅋㅋ
1213|['딱', '보', '아도', '탱크']|딱봐도 탱크
1214|['님', '아재', 'ㄴ', '제', '뇨']|님 아잰제뇨
1215|['추천', '하', 'ㄴ', '사람', '해태', '직원', '이심']|추천한 사람 해태직원이심
1216|['흑인', '되', '었', '다']|흑인됐다
1217|['호두', '마루', '아니', 'ㅁ', '?']|호두마루 아님?
1218|['로그', '라이', '크', '이', 'ㅁ']|로그라이크임
1219|['자니', 'ㄴ', '해', 'ㅠ', 'ㅠ']|자닌해ㅠㅠ
1220|['스포', '해도', '너무', '뻔하', 'ㄴ', '거', '이', '라', 'ㅋㅋ', 'ㅋㅋ']|스포해도 너무뻔한거라 ㅋㅋㅋㅋ
1221|['피하', '아야죠']|피해야죠
1222|['타', '았', '네']|탔네
1223|['로그', '라이', '크', '이', '었', '음']|로그라이크였음
1224|['당', '해', '닷']|당햇닷
1225|['자', 'ㄴ', 'ㅡ', '이', 'ㄴ']|잔 ㅡ 인
1226|['자니', 'ㄴ', '해', 'ㄷㄷ']|자닌해 ㄷㄷ
1227|['오', '아', '피지', 'ㄱ', '컬', 'ㅋㅋ']|와 피직컬ㅋㅋ
1228|['자니', 'ㄴ', '하네', 'ㅋㅋ']|자닌하네 ㅋㅋ
1229|['이거', 'ㄹ', '맵', '게', '제조', '하', '아', '?']|이걸 맵게 제조해?
1230|['이것', '어려워ㅜㅜㅜ']|이거 어려워ㅜㅜㅜ
1231|['말', '넘', '시', 'ㅁ', ';']|말넘심;
1232|['오', '아', '로그', '라이', '크']|와 로그라이크
1233|['불', '타', '아', '버리', '었', '어', '...']|불 타버렸어...
1234|['자', '느', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '이', 'ㄴ']|잔ㅡㅡㅡㅡㅡㅡㅡ인
1235|['말', '넘', '시', 'ㅁ', ';', ';', ';']|말넘심;;;
1236|['자니', 'ㄴ', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자닌햌ㅋㅋㅋㅋㅋㅋㅋ
1237|['말', '넘', '시', 'ㅁ']|말넘심
1238|['ㅋㅋ', '자니', 'ㄴ']|ㅋㅋ자닌
1239|['오', '아', '로그라이크겜!!']|와 로그라이크겜!!
1240|['원', '코', '이', 'ㄴ', '가자', '~']|원코인 가자~
1241|['이것', '갓겜ㅋㅋㅋㅋㅋㅋㅋ']|이거 갓겜ㅋㅋㅋㅋㅋㅋㅋ
1242|['오', '아', '!', '로그라이크!']|와! 로그라이크!
1243|['이것', '어리', '었', '을', '때', '개', '빠', 'ㄱ', '침', 'ㅋㅋ', 'ㅋㅋ']|이거어렸을때 개빡침 ㅋㅋㅋㅋ
1244|['꾸', 'ㄹ', '미']|꿀미
1245|['아래', '하', '기', '누르', '면', '숨', '을', '수', '있', '어요', '!', '!']|아래키누르면 숨을수있어요!!
1246|['엘', '싸', '아']|엘싸
1247|['스물', '중', '후반', '애', '들', '이', '하', '았', '던', '게임', '임', 'ㅋㅋ']|스물중후반애들이 했던게임임ㅋㅋ
1248|['아래', '하', '기', '로', '피하', '아야', '하', '아']|아래키로 피해야해
1249|['이거', '하', '았', '던', '애', '들', '다', '20', '대', '죠']|이거했던 애들 다 20대죠
1250|['안', '나오', 'ㅁ']|안나옴
1251|['아래', '하', '기', '가', '회피', '에', '요']|아래키가 회피에요
1252|['ㄴㄴ', '아래', '하', '기']|ㄴㄴ 아래키
1253|['어렵', 'ㄴ데']|어려운데
1254|['아래', '하', '기', '예', '요']|아래키 예요
1255|['ㄴㄴ', 'ㄴ', '아래', '하', '기']|ㄴㄴㄴ 아래키
1256|['아래', '하', '기']|아래키
1257|['방향키', '아래', '하', '기', '요']|방향키 아래키요
1258|['회피', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|회핔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1259|['패', '리', 'ㅇ', 'ㄷㄷ']|패링 ㄷㄷ
1260|['까', 'ㄴ', '뜰', 'ㅗ', 'ㄹ', '게임']|깐뜨롤게임
1261|['아래', '하', '기', '임']|아래키 임
1262|['아래', '이', '기']|아래기
1263|['아래', '하', '기', '에', '요', '아래', '하', '기']|아래키에요 아래키
1264|['아래', '하', '기', '요']|아래키요
1265|['이거', 'ㄹ']|이걸
1266|['패', '리', 'ㅇ', '까지', 'ㄷㄷ', 'ㄷㄷ']|패링까지 ㄷㄷㄷㄷ
