|morphs|origin
282|['나르', '아', '다니', '어', '형']|날라다녀 형
283|['레인저', '가', '쓰기', '젤', '편하', '아']|레인저가 쓰기 젤 편해
284|['캐', 'ㄴ', 'ㅗ', 'ㄴㄷ', 'ㅗ', '한방', '아니야']|캐논도 한방 아니야
285|['한방', '에', '알', 'ㄴ', '죽음', '.', '.']|한방에 안죽음..
286|['인간', '이', 'ㅂ니다']|인간입니다
287|['블라스터를', '점', '샷', '하', '아야', '하', 'ㄹ', '듯']|블라스터를 점샷 해야할듯
288|['또', '간', '이', 'ㅂ니다']|또간입니다
289|['이', 'ㄴ', '.', '간', '.', '이', 'ㅂ니다']|인.간.입니다
290|['1', '바', 'ㅇㄷ', 'ㅗ', '아닌데', '못', '맞추', '자', '너']|1방도아닌데 못맞추자너
291|['이', 'ㅇ', '..', '가', 'ㄴ']|잉..간
292|['형', '전기', '파지직', '스파크', '바이', 'ㄴ', '이', '좋', '은', '거', '같', '아']|형 전기 파지직 스파크바인이 좋은거 같아
293|['키', 'ㅇ', '마도', '.', '.']|킹마도..
294|['이', 'ㅇ', '.', '간', '.', '입', '.', '이', '니', '.', '다', '.']|잉.간.입.니.다.
295|['리트', '하', '어요']|리트해요
296|['에', '이', 'ㅁ', '이', '맵', 'ㄹ', '뿐', '초', 'ㅇ', '은', '착하', '아']|에임이 매울뿐 총은 착해
297|['키', 'ㅇ', '갓', '이', 'ㅂ니다']|킹갓입니다
298|['이', 'ㅇ', '가', '니', 'ㅂ니다']|잉가닙니다
299|['ㄴ', 'ㅗ', '디', 'ㄹ', 'ㅠ']|노딜 ㅠ
300|['분석', '그만', '하', '아']|분석 그만해
301|['님', '들', '풍', '형', '지금', '피', '씨', '로', '하', '시', '는', '중', '이', '시', 'ㄴ가요', '?']|님들 풍형지금 피씨로 하시는중이신가요?
302|['이', 'ㄴ', '간', '입', '니', '다']|인 간 입 니 다
303|['니', 'ㅇ', '게', 'ㄴ']|닝겐
304|['키', 'ㅇ', '간']|킹간
305|['인감', '이', 'ㅂ니다']|인감입니다
306|['걷', '어', '다니', '기']|걸어다니기
307|['키', 'ㅇ', '마도']|킹마도
308|['멀리', '나가', '는', '거', 'ㄴ', '별로', '안', '좋', '아', '보이', 'ㅁ', '맞추', '기', '힘들', 'ㄴ듯']|멀리나가는건 별로 안좋아보임 맞추기 힘든듯
309|['이', 'ㅇ', '간', '이', 'ㅂ니다']|잉간입니다
310|['아마도', ',', ',', ',', '이', 'ㄴ', '.', '간', '.', '입', '.', '이', '니', '.', '다', '.']|아마도,,, 인.간.입.니.다.
311|['니', 'ㅇ', '.', '게', 'ㄴ', '.', '이', 'ㅂ니다', '.']|닝.겐.입니다.
312|['아무래도', '리트', '하', '아야', '하', 'ㄹ', '듯', '합니다']|아무래도 리트 해야할듯 합니다
313|['니', 'ㅇ', '게', 'ㄴ', '데스', '!']|닝겐데스!
314|['니', 'ㅇ', '게', 'ㄴ', '...']|닝겐...
315|['별로', '이', 'ㅁ']|별로임
316|['이', 'ㄴ', '.', '간', '.', '입', '.', '이', '니', '.', '다']|인.간.입.니.다
317|['날아다니', '어요', '좀']|날아다녀요 좀
318|['캐', 'ㄴ', 'ㅗ', 'ㄴ', '이', '너무', '구려']|캐논이 너무 구려
319|['이', 'ㅇ', '간', '!']|잉간!
320|['빠르', 'ㄴ', '리트', 'ㄱㄱ']|빠른리트 ㄱㄱ
321|['넘', '느리', 'ㄴ데', '레인저', '가', '훨잘잡네']|넘 느린데 레인저가 훨잘잡네
322|['벌써', '네', '번', '째', 'ㄴ가']|벌써 네번짼가
323|['나르', '아', '다니', '어도', '되', '그것', 'ㄴ', '형', '.', '.']|날라다녀도되 그건 형..
324|['이번', '에', 'ㄴ', '망하', '았', '다']|이번엔 망했다
325|['그', '대사마', 'ㄴ', '벌써', '4번쨰./.']|그 대사만 벌써 4번쨰./.
326|['폭격', '유도', '병', '이', '쓰', '어', '보', 'ㅂ시다']|폭격유도병이 써봅시다
327|['모이', 'ㄴ', '살사', 'ㅇ', '무기']|모인 살상 무기
328|['빠르', 'ㄴ', '퇴각']|빠른 퇴각
329|['스타벅스', '를', '가장', '크', 'ㄴ', '원반', '에', '쓰', '어', '보', '아요']|스타벅스를 가장 큰 원반에 써봐요
330|['오히려', '소총', '흩뿌리', '는', '게', '세', '보이', '어', 'ㅎㅎㅎ']|오히려 소총 흩뿌리는게 세보여 ㅎㅎㅎ
331|['스파크', '바이', 'ㄴ', '이', '더', '낫', '다']|스파크바인이 더 낫다
332|['이제', '친숙', '하', '아', '목소리', '가']|이제 친숙해 목소리가
333|['캐넌', '은', '구리', 'ㄱ', 'ㅗ', '레이저', '는', '좋', '아요']|캐넌은 구리고 레이저는 좋아요
334|['빠르', 'ㄴ', '퇴각', 'ㄱㄱ']|빠른퇴각 ㄱㄱ
335|['구', '리다', 'ㅇ']|구리당
336|['이것', '절대', '못꺠']|이거 절대 못꺠
337|['형', '위', 'ㅇ', '다이버', '는', '요', '날', '면서', '싸우', '어야', '하', '아요', 'ㅋㅋ', 'ㅋㅋ']|형 윙다이버는요 날면서싸워야해요 ㅋㅋㅋㅋ
338|['탄소', 'ㄱ', '이', '느리', '어서', '마추', '기', '힘들', 'ㅁ']|탄속이 느려서 마추기 힘듬
339|['스타', '버스', '트', '가', '1', '인분', '하', '았', '음']|스타버스트가 1인분했음
340|['퇴', '각', '하', '아']|퇴 각 해
341|['피살', 'ㄴ', 'ㅗ', 'ㄱ']|피살녹
342|['그', '머신', '거', 'ㄴ', '더치', '하', '아', '보', '아요']|그 머신건 더치 해봐요
343|['1', '트', '때', '제', '일', '잘', '하', 'ㄴ', '거', '같', '은데']|1트때제일잘한거같은데
344|['블레스', '터', '는', '괘', 'ㄴ', '차', 'ㄴ', '음']|블레스터는 괜찬음
345|['캐넌', '버리', '어요', '.', '.', '차라리', '팔랑크스로', '비비', '어', 'ㅋㅋㅋ']|캐넌 버려요.. 차라리 팔랑크스로 비벼 ㅋㅋㅋ
346|['무', '기가', '문제', '가', '아니', 'ㄴ', '거', '같', '어', '형', 'ㅋㅋㅋㅋㅋ']|무기가문제가 아닌거같어형 ㅋㅋㅋㅋㅋ
347|['머신', '거', 'ㄴ', '이', '더', '좋', '아', '보이', '네']|머신건이 더 좋아보이네
348|['손', '을', '바꾸', '면', '깨', 'ㄹ', '거', '같', '은데']|손을 바꾸면 깰 거 같은데
349|['태', '각', '하', '아']|태 각 해
350|['많', '아', '지', '어', '따', '아', 'ㅋㅋㅋ']|많아져따 ㅋㅋㅋ
351|['이거', '모바일', '게임', '이', 'ㄴ가요', '?', '그래픽', '왜', '이렇', 'ㅁ']|이거모바일게임인가요? 그래픽왜이럼
352|['갸', 'ㅇ', '레인저', '가', '가장', '나', '았', '던', '듯']|걍 레인저가 가장 나았던듯
353|['어디', 'ㄹ', '보', '아서', '테러리스트', '야', 'ㅋㅋ']|어딜봐서 테러리스트야 ㅋㅋ
354|['겜', '특성', '상', '나르', '아', '다니', '는', '애', '들', '한테', 'ㄱ', 'ㅗ', 'ㄱ', '살', 'ㅠ', '는', '개별', '로', '같', '은', '디']|겜 특성상 날라다니는 애들한테 곡사류는 개별로 같은디
355|['에', '이', 'ㅁ', '이', '좀']|에임이 좀
356|['형', '왜', '도로', '에서', '싸우', '어', '건물', '아래', '지붕', '지', 'ㄱ', 'ㅗ', '싸우', '어', '보', '아']|형 왜 도로에서 싸워 건물 아래 지붕지고 싸워봐
357|['시간', '만', '버리', 'ㄹ', '듯', '빠르', 'ㄴ', '리트', '추천']|시간만버릴듯 빠른 리트 추천
358|['머신', '거', 'ㄴ', '이', '좋', '아', '보이', '네요']|머신건이 좋아 보이네요
359|['건물', '위', '에서', '싸우', '는', '게', '편하', 'ㄹ', '드', '한', '데', 'ㅇ']|건물 위에서 싸우는 게 편할 드한뎅
360|['형', '이', '못', '맞추', '어서', '그러', '어', '타', 'ㄴ', '뿌리', '는', '걸', 'ㄹ', '들', '고', '오', '아야', '대', 'ㄹ', '듯']|형이 못맞춰서 그래 탄 뿌리는걸 들고와야댈듯
361|['개', '약', '하', '아', 'ㅋㅋㅋㅋㅋ']|개약해 ㅋㅋㅋㅋㅋ
362|['ㄴ', 'ㅗ', '퓨처', 'ㄴ', '데']|노퓨천데
363|['빠르', 'ㄴ', '퇴각', 'ㄱㄱ']|빠른 퇴각 ㄱㄱ
364|['기관총', '계열', '이', '최고', '이', 'ㄴ', '듯']|기관총 계열이 최고 인듯
365|['딱총', '이', '더', '좋', '아', '보이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|딱총이 더 좋아보임 ㅋㅋㅋㅋ
366|['퇴각', '하', '아', '그냥', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|퇴각해 그냥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
367|['다음', '지구', '나오', '시', '어요']|다음지구 나오세요
368|['에이', '믿', '0', 'ㄹ꼬', '오', '아서', '하', '자']|에이믿0ㄹ꼬와서 하자
369|['오', '아', '요새', '들', 'ㄹ', 'ㅗ', 'ㄴ', '은', '무인', '으로', '레이', '지', '어도', '쏘', '고', '그렇', '네']|와 요새 드론은 무인으로 레이져도 쏘고 그러네
370|['에', '이', 'ㅁ', '이', '.', '...', '...', '...']|에임이..........
371|['레인저', '가', '젤', '쓰기', '편하', 'ㄴ', '캐릭터', '야']|레인저가 젤 쓰기 편한 캐릭터야
372|['캐리', 'ㄱ', '이', '안', '좋', '음', '딴', '캐리', 'ㄱ', 'ㄱ']|캐릭이 안좋음 딴캐릭 ㄱ
373|['야', '하', '게', '야', '하', '게']|야케야케
374|['에', '이', 'ㅁ', '집중', '을', '못하', 'ㅁ', 'ㅋㅋㅋ']|에임 집중을못함 ㅋㅋㅋ
375|['지구', '망하', 'ㅁ']|지구 망함
376|['형', '이', '진짜', '너무', '못', '맞추', '어', 'ㅋㅋ']|형이 진짜 너무 못 맞춰 ㅋㅋ
377|['뭐', 'ㄴ가', '똥겜같아']|뭔가 똥겜같아
378|['에', '이', 'ㅁ', '안', '좋', '은', '자리', '야']|에임 안좋은 자리야
379|['암', '걸리', 'ㄴ다']|암걸린다
380|['소총', '이', '좋', '은', '거', '이', '었', '다니']|소총이 좋은거였다니
381|['샷', '건', '하', '아야지']|샷건해야지
382|['대사', '질리', 'ㄴ다']|대사 질린다
383|['물자', 'ㅇ', '갑', '이다', '너무']|물장갑이다 너무
384|['피어', 'ㅄ', '당', '...']|피없당...
385|['접시', '세', 'ㄴ', '세', '참', '교육']|접시센세 참교육
386|['형', '이', '하', '기', '에', 'ㄴ', '너무', '실력껨인듯요']|형이 하기엔 너무 실력껨인듯요
387|['알', 'ㄹ', '보병', '구르', '기', '강추']|알보병 구르기 강추
388|['위', 'ㅇ', '라이', '더', '가', '별로', '안', '좋', '음']|윙라이더가 별로안좋음
389|['소총', '디', 'ㄹ', '하', '고', '너무', '비교', '되', '네', 'ㅋㅋ', 'ㅋㅋ']|소총 딜 하고 너무 비교되네 ㅋㅋㅋㅋ
390|['플스2', '게임', '아니', 'ㅁ', '?']|플스2 게임아님?
391|['원반', '알', 'ㄴ', '마학', 'ㅗ', '안죽는데ㅜ']|원반 안마하고 안죽는데ㅜ
392|['빨리', '시키', '어요']|빨리시켜요
393|['치킨', '은', '지', 'ㄴ', '작', '시키', '어야']|치킨은 진작 시켜야
394|['아지', 'ㄱㄷ', 'ㅗ', '외계인', '이', 'ㄴ', '거', '모르', '는', '흑우', '있', '나', '?']|아직도 외계인인거 모르는 흑우있나?
395|['한번', '더', '죽', '으면', '일본어', '로', '한', '번', '플레이', '해주', '면', '안', '되', 'ㅁ', '?', '?']|한번더 죽으면 일본어로 한번 플레이해주면안됨??
396|['다음', '지구', '대기', '하', '시', '어요']|다음지구 대기하세요
397|['매그블래스터가', '별', '로이', 'ㄴ', '듯']|매그블래스터가 별로인듯
398|['예언', ')', '5', '트', '하', 'ㅁ']|예언 ) 5트함
399|['패드', '로', '하', '아서', '힘들', 'ㅁ']|패드로 해서 힘듬
400|['나가', '아서', '술', '사와', '도', '되', '나요']|나가서 술사와도되나요
401|['죽', '으시', '어서', '강제', '5트각']|죽으셔서 강제 5트각
402|['게르마늄', '자외선', '발사', '이', '기', '같', '은데']|게르마늄 자외선 발사기 같은데
403|['이', '게', '바로', '전장', '의', '군인', '1', '의', '취급', '이', 'ㄴ가']|이게 바로 전장의 군인1의 취급인가
404|['우리', '팀', '만', '잘', '맞추', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|우리팀만 잘맞춤 ㅋㅋㅋㅋㅋㅋㅋㅋ
405|['형', '뒤', '좀', '보', '아']|형 뒤좀봐
406|['이런', '대', '규모', '공격', '에', 'ㄴ', '펜', '서지', '않', '나']|이런 대규모 공격엔 펜서지 않나
407|['형님', '에', '임', '안', '좋', '은', '게', '제일', '문제', '이', 'ㄴ가']|형님 에임안좋은게 제일문제인가
408|['무비', 'ㅇ', '좋', '아', '따', '아']|무빙 좋아따
409|['이렇', '게', '되', 'ㄴ', '거', '아이템', '이', '라도', '많이', '먹', '죠']|이렇게 된거 아이템이라도 많이 먹죠
410|['피', '살', '살', 'ㄴ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋ']|피 살살녹 ㅋㅋㅋ
411|['피어', 'ㅄ', '당', 'ㅠ']|피없당ㅠ
412|['다', '빗나가', '아', 'ㅋㅋㅋㅋㅋ']|다 빗나가 ㅋㅋㅋㅋㅋ
413|['갑', '분', 'ㄴ', 'ㅠ']|갑분뉴
414|['다른', '캐리', 'ㄱㄷ', 'ㅗ', '하', '아', '보', '아요']|다른 캐릭도 해봐요
415|['캐넌', '은', '나르', '아', '다니', '어도', '되', '요']|캐넌은 날라다녀도 되요
416|['이것', '에', '임', '보정', '없', '어서', 'ㄱ', 'ㅗ', 'ㄱ', '사화', '이', '기', '같', '은', '거', 'ㄴ', '좀', '맞추', '기', '빡세다', 'ㅇ']|이거 에임보정 없어서 곡사화기 같은건 좀 맞추기 빡세당
417|['저', '사일', 'ㅗ', '쏘', '는', '게', '더', '힘들', '겠', '다']|저 사이로 쏘는게 더 힘들겠다
418|['죽', 'ㄹ', '것', '쓰', '어']|죽거써
419|['ㄴ', 'ㅠ', '하']|뉴 하
420|['형', '좀', '맞추', '어', '바', '려']|형좀 맞춰바려
421|['캐', 'ㄴ', 'ㅗ', 'ㄴ', '은', '못', '맞추', '지', '않', '어', '형', '.', '.']|캐논은 못맞추잖어 형..
422|['플라즈마', '캐', 'ㄴ', 'ㅗ', 'ㄴㄷ', 'ㅗ', '한방', '아니', '네']|플라즈마캐논도 한방아니네
423|['팔', '라면', '좀', '날자', '형']|파라면 좀 날자 형
424|['모', 'ㄲ', 'ㅗ']|모꼬
425|['적', '폐', 'ㄴ', 'ㅠ', '스']|적 폐 뉴 스
426|['대하', 'ㄴ', '늬우스']|대한 늬우스
427|['형', '좀', '맞추', '어', '보', '아', '이', '어']|형 좀 맞춰봐여
428|['아이템', '은', '왜', '다', '쌩', '까', 'ㅁ', '?']|아이템은 왜 다 쌩깜?
429|['이것', '학생', '들', '졸업', '작품', '이', 'ㄴ가요', '?']|이거 학생들 졸업작품인가요?
430|['모', 'ㄲ', 'ㅗ', 'ㄲ', 'ㅗ', '?']|모꼬꼬?
431|['이것', '언제', '적', '게임', '이', '에요', '?']|이거 언제적 게임이에요?
432|['공기', '그', 'ㄱ', '디', 'ㄹ']|공기극딜
433|['지하', '벙커', 'ㄴ', 'ㅠ', '시네', 'ㅋㅋㅋ']|지하벙커뉴시네 ㅋㅋㅋ
434|['저렇', '게', '쏘', '아', '대', '는데', '외계', '지']|저렇게 쏴대는데 외계지
435|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '저', 'ㄱ', '폐', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 적폐 ㅋㅋㅋㅋ
436|['실적', '이', 'ㄴ', '뉴스', '다', '...']|실적인 뉴스다...
437|['차라리', '맨', '마지막', '애로', '게', '틀', '링거', 'ㄴ', '을', '난사', '하', '자']|차라리 맨 마지막 애로 게틀링건을 난사하자
438|['간다', 'ㅇ', '간다', 'ㅇ', '하다', ';']|간당 간당 하다;
439|['현실', '적', '이', 'ㄴ', '뉴스', '...']|현실적인 뉴스...
440|['원반', '들', '개', '잘', '피하', 'ㄴ다']|원반들 개 잘피한다
441|['위', 'ㅇ', '라이', '더', '말', 'ㄱ', 'ㅗ', '딴', '거', '하', '시', '는', '게', '좋', '을', '거', '같', '은데']|윙라이더말고 딴거하시는게 좋을거같은데
442|['ㅋㅋㅋ', '에', '이', 'ㅁ', 'ㅋㅋㅋ']|ㅋㅋㅋ 에임 ㅋㅋㅋ
443|['졸', '작', '이', '이정', '도면', '여기저기', '서', '모시', '어', '가', 'ㄴ다']|졸작이 이정도면 여기저기서 모셔간다
444|['팬', '서', '나', '에어', '라이', '더', '키우', '어', '이', '어']|팬서나 에어라이더 키워여
445|['원반', '이', '나타나', '았', '따', '!']|원반이 나타났따!
446|['미니맵', '초록색', '보', '아', '이', '어']|미니맵 초록색 봐여
447|['너무', '말', '나']|너무마나
448|['기적', '이', '다', '저', '크', 'ㄴ', '게']|기적이다 저 큰게
449|['에', '이', 'ㅁ', '이', '심각', '하', '다']|에임이 심각하다
450|['에', '이', 'ㅁ', '이', '문제', '네', 'ㅋㅋㅋ....']|에임이 문제네 ㅋㅋㅋ....
451|['수', '짜', '아']|수짜
452|['미니맵', '초록색', '이', '먹', '을', '것', '라고']|미니맵 초록색이 먹을거라고
453|['수', 'ㄱ', '자야', 'ㅜㅜ']|숙자야 ㅜㅜ
454|['하여튼', '정치', '하', '는', '넘', '들', '땜시', 'ㄴ', 'ㅠ', '스도', 'ㅆㄹㄱ']|하여튼 정치하는 넘들 땜시 뉴스도 ㅆㄹㄱ
455|['숙제', '가', '넘', 'ㅠ', '많', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|숙제가 너뮤많아 ㅋㅋㅋㅋㅋㅋㅋㅋ
456|['지구', '부시', 'ㄴ', '다', '부시', '어']|지구부신다 부셔
457|['원반', '이', '너무', '많', '은', '데', '이', '어', 'ㅋㅋ', 'ㅋㅋ']|원반이 너무 많은데여 ㅋㅋㅋㅋ
458|['에어', '라이', '더', '세', 'ㄴ', '트리거', 'ㄴㄷ', 'ㅗ', '잇', '어서', '좋', '음']|에어라이더 센트리건도 잇어서 좋음
459|['우리', '팀', '좀', '너무', '공격', '하', '아', 'ㅠ', 'ㅠ']|우리팀좀 너무 공격해 ㅠㅠ
460|['매', '그', '블레스', '터', '로', '아파트', '만', '부수', '어', '.', '.']|매그 블레스터로 아파트만 부숴..
461|['그', '켜', 'ㅁ']|그켬
462|['건물', '은', '왜', '부수', '어']|건물은왜부숴
463|['에', '이', 'ㅁ', '실화', '?']|에임 실화?
464|['에', '이', 'ㅁ', 'ㅋㅋ']|에임 ㅋㅋ
465|['오', '아', ',', ',']|와,,
466|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '사일', 'ㅗ', '다', '지나가', '는', '거', '봨ㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사이로 다지나가는 거 봨ㅋㅋㅋ
467|['명주', 'ㅇ', '률', '40', '%']|명중률 40%
468|['저', '게', '다', '빗나가', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|저게 다 빗나가 ㅋㅋㅋㅋㅋㅋㅋ
469|['오', '아', '에', '이', 'ㅁ', '실화']|와 에임 실화
470|['콘솔', '감안', '하', '아도', '에', '이', 'ㅁ', '상태', '가', '?']|콘솔 감안해도 에임 상태가?
471|['원반', '몰려오', 'ㄴ다', '~']|원반 몰려온다~
472|['위엄', '하', '아', '!']|위엄해!
473|['마', '..', '맞', '고', '잇', '는', '것', 'ㄴ가', '?']|마..맞고잇는건가?
474|['오', '아', '많', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 많다 ㅋㅋㅋㅋㅋㅋ
475|['충', '전', '을', '하', '고', '쓰', '시', '어요', 'ㅋㅋㅋ']|충전을 하고쓰세요 ㅋㅋㅋ
476|['역시', '외계', '기술', '이야', '엄청', '잘', '피하', '아']|역시 외계 기술이야 엄청 잘피해
477|['에', '이', 'ㅁ', '마우스', '아니', '지', '않', '나', '이', '어', '어느', '정도', '는', '감안', '하', '아야', '...']|에임 마우스 아니지 않나여 어느정도는 감안해야...
