|morphs|origin
279|['너무', '디', 'ㄹ', '하면', '뱀', '조심', 'ㅋㅋㅋ']|너무 딜하면 뱀 조심 ㅋㅋㅋ
280|['그', '의', '피지컬', '이', '드러나', 'ㄴ다', '!', '!']|그의 피지컬이 드러난다!!
281|['완전히', '달라지', 'ㄴ', '나', '~']|완전히 달라진 나~
282|['니', '가', '허', '접하', 'ㄴ지', '우리', '가', '허', '접하', 'ㄴ지']|니가 허접한지 우리가 허접한지
283|['아', '졸', '리다', 'ㅇ', '형', '자', '러', '갈', '게', '빠', '이', 'ㅇ']|아 졸리당 형 자러갈게 빠잉
284|['즐기', '어요', '~', '우', '서요', '~']|즐겨요~우서요~
285|['어느새', '12', '시가', '지나', '았', '네']|어느새 12시가 지났네
286|['사치', 'ㅇ', 'ㅋㅋ']|사칭 ㅋㅋ
287|['팩트', ')', '오늘', '앙크', '조차', '한', '번', '도', '먹', '지', '못하', 'ㅁ']|팩트) 오늘 앙크조차 한번도 먹지 못함
288|['당당', '하', '게', '사치', 'ㅇ']|당당하게 사칭
289|['사치', 'ㅇ', '맨']|사칭맨
290|['사', 'ㅡ', '치', 'ㅇ']|사 ㅡ 칭
291|['아', '구', 'ㅇ', 'ㅠ', 'ㅠ']|아궁 ㅠㅠ
292|['아', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|악ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
293|['도둑질', '은', '나', '빠', '효', 'ㄴ']|도둑질은 나빠횬
294|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
295|['착하', '게', '생기', '었', '는데', '도둑질', '하네']|착하게 생겼는데 도둑질하네
296|['어그로', '만', '끌리', '었', '네']|어그로만 끌렸네
297|['집중력', '떨어지', '엇', '다']|집중력 떨어졋다
298|['참', '교육', '당하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|참교육당함 ㅋㅋㅋㅋㅋㅋ
299|['상점', '날리', '어서']|상점날려서
300|['오', 'ㄴ다', '플스가', '오', 'ㄴ다', '!']|온다 플스가 온다!
301|['농락', '봇', 'ㅗ']|농락 보소
302|['피지컬', '대단', '하', '아']|피지컬 대단해
303|['슬슬', '불안감', '이', '엄습', '하', '는', '영태', '이', '었', '다']|슬슬 불안감이 엄습하는 영태였다
304|['넘', '모', '잘', '하', '어요', '!', '!']|넘모 잘해요!!
305|['집중력', '떨어지', '어', '뜨', '어', '.', '...', '.']|집중력떨어져떠.....
306|['바닥', '터지', 'ㅁ']|바닥 터짐
307|['오', 'ㄴ다', '스위치', '가', '오', 'ㄴ다', '!']|온다 스위치가 온다!
308|['잘', '보', '았', '구요']|잘봤구요
309|['단', '거', '먹', '어야', '하', 'ㄹ', '듯']|단거 먹어야할듯
310|['단', '거', '먹', 'ㄱ', 'ㅗ', '!!!']|단거 먹고!!!
311|['아저씨', '개', '무섭', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아저씨개무서워 ㅋㅋㅋㅋㅋㅋ
312|['처음', '에', 'ㄴ', '잘', '하', '았', '는데']|처음엔 잘했는데
313|['그렇', '게', '이', '어']|그러게여
314|['브금', '뭐', '지', 'ㅇ']|브금 뭐징
315|['부스터', '먹', '고', '깨', '어', '보', '시', '어요', '그냥']|부스터 먹고 깨보세요 그냥
316|['브금', '왜', '이러', '어']|브금 왜이래
317|['그렇', 'ㄹ', '리가', '이', '어']|그럴리가여
318|['풍', '님', '은', '하', 'ㄹ', '수이', '쓰', '어', '이', '어']|풍님은 할수이써여
319|['그것', '이제', '아', '시', '었', '네']|그걸 이제 아셨네
320|['내', '다', '버리', 'ㄴ', '플', '탐']|내다버린 플탐
321|['에바', 'ㄴ', '데']|에반데
322|['퇴', '보', '하', '아']|퇴 보 해
323|['휴', '드뎌', '하', 'ㄹ', '일', '끝내', '었', '다', '스펠렁키', '감상', '하다', '자야', '지', 'ㅇ']|휴 드뎌 할일끝냈다 스펠렁키 감상하다 자야징
324|['브금', '레', 'ㄱ', '걸린줄ㅋㅋㅋ']|브금 렉 걸린줄ㅋㅋㅋ
325|['강시', '맵', '이', '이', '어', '?']|강시맵이여?
326|['풍', '형', '블랙', '마켓', '못', '가', '면', '다나와', '가', '아야', '하', '는데', 'ㅠ']|풍형 블랙마켓 못가면 다나와 가야하는데 ㅠ
327|['슬프', '어']|슬퍼
328|['강시', '이', '어', '?']|강시여?
329|['강시', '가', '나오', '아', '이', '어', '?']|강시가 나와여?
330|['그렇', '네', '3스테도', '한', '번', '도', '못', '가', '았', '네', 'ㅋㅋ', 'ㅋㅋ']|그러네 3스테도 한번도 못갔네 ㅋㅋㅋㅋ
331|['역시', '풍', '형', '방송', '은', '암', '걸리', '는', '이', '목마', 'ㄱ', '힘', '같', '은', '느낌', '을', 'ㅗㅂ는거지']|역시 풍형방송은 암걸리는 이 목막힘같은 느낌을 ㅗㅂ는거지
332|['트', 'ㄹ', '수', '들', '한테', '선물', '주', '고', '싶', '어서', '일부러', '못하', '네', '이형', '님']|트수들한테 선물 주고 싶어서 일부러 못하네 이형님
333|['노래', '잠', 'ㅇ', 'ㅗ', 'ㄴ', '다', '...']|노래 잠온다...
334|['예전', '에', '는', '간', '지나', '게', '못', '깨', '었', '는데', '.', '...', '이', '젠', '그냥', '못', '깨', '...']|예전에는 간지나게 못깼는데.... 이젠 그냥 못깨...
335|['정상', '작', '동주', 'ㅇ']|정상작동중
336|['멘탈', '바', '사사', 'ㄱ']|멘탈 바사삭
337|['보라', '타운', '이', 'ㄴ', '줄']|보라타운인줄
338|['맘', '이', '급', '하', '시네', 'ㅇ']|맘이급하시넹
339|['켠', '와', 'ㅇ', '이', 'ㄴ가요', '?']|켠왕인가요?
340|['첫판', '에', 'ㄴ', '진짜', '엄청', '조심', '하', '시', '더니', '...']|첫판엔 진짜 엄청 조심하시더니...
341|['자신', '을', '너무', '과대평가', '하', '고', '계시', '었', '네']|자신을 너무 과대평가하고 계셨네
342|['강시', '는', '2', '에서', '나오', '는', '거', '아니', 'ㅁ', '?']|강시는 2에서 나오는거 아님?
343|['이형', '은', '지금', '부터', '부스터', '쓰', '어도', '힘들', '듯']|이형은 지금부터 부스터써도 힘들듯
344|['가', '아야', '하', '아', '!']|가야해!
345|['슬슬', '알', 'ㄴ', '일해', '진다', 'ㅋㅋㅋㅋㅋㅋㅋ']|슬슬안일해진다 ㅋㅋㅋㅋㅋㅋㅋ
346|['이형', '덜', 'ㄴ', '그리드', '하', 'ㄹ', '때', '생각나', 'ㄴ다']|이형 던그리드 할때 생각난다
347|['최저', '가', '검색', '하', '아', '풍', '형', 'ㅠ']|최저가 검색해 풍형 ㅠ
348|['켠', '와', 'ㅇ', '임', '?']|켠왕임?
349|['잠', 'ㅇ', 'ㅗ', 'ㄴ', '당', 'zzzzzz']|잠온당zzzzzz
350|['내', 'ㄹ', '부터', '방송', '못하', 'ㅁ', '?']|낼부터 방송못함?
351|['강시', '맵', '은', '2', '스테이지', '에서', '나오', '는', '거', '아니', 'ㄴ가요', '?']|강시맵은 2스테이지에서 나오는 거 아닌가요?
352|['근데', '투표', '이미', '끝나', '았', '나요']|근데 투표 이미 끝났나요
353|['캐리', 'ㄱ', '교체', '를']|캐릭 교체를
354|['형', '참여', '는', '어떻', '게', '하', '아', '이', '메일', '보내', '어', '?']|형 참여는 어떻게 해 이메일 보내?
355|['광산', '아지', 'ㄱㄷ', 'ㅗ', '하나']|광산 아직도 하나
356|['사랑해', '토끼', 'ㅇ']|사랑해 토낑
357|['과연', '누구', '가', '선물', '받', '을', '까']|과연 누가 선물 받을까
358|['시간', '안', '에', '깨', '는', '미션', '인가', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅋ']|시간안에 깨는미션인가옹 ㅋ
359|['지금', '은', '켠', '왕후', '에', '결과', '보', '아서', '돌리', 'ㅂ니다']|지금은 켠왕후에 결과봐서 돌립니다
360|['이', '메일', '올리', '면', '되', '어요', '?']|이메일 올리면 돼요?
361|['이것', '끝나', '구', '해', '용']|이거 끝나구 해용
362|['실패', '하', '아야', '하', '는', '거', '이', 'ㅁ']|실패해야 하는거임
363|['시간', '내', '에', '못', '깨', '시', '면', '룰렛', '돌리', '어서', '추첨', '하', '시', 'ㄴ데', '이', '어']|시간내에 못깨시면 룰렛돌려서 추첨하신데여
364|['강시', '매', '업', '어떻', '게', '생기', 'ㄴ지', '모르', '시', '는', '거', '보니', '초보신가봐요!?ㅋㅋㅋ']|강시맵 어떻게 생긴지 모르시는거보니 초보신가봐요!?ㅋㅋㅋ
365|['시간', '끝나', 'ㄹ', '때', '쯤', '알람', '맞추', '어', '두', '시', '면', '되', 'ㄹ', '듯']|시간 끝날때쯤 알람 맞춰두시면 될듯
366|['2', '시간', '반', '만', '버티', '어야', '하', '겠', '다']|2시간 반만 버텨야겠다
367|['그', '는', '깨', 'ㄹ', '것', '이', 'ㄴ가']|그는 깰것인가
368|['그', '게', '뭐', '이', 'ㅁ']|그게 뭐임
369|['성공', '시', ':', '오', '아', '축하', '축하', '/', '실패', '시', ':', '돌리', '어', '돌리', '어']|성공시: 와 축하축하 / 실패시: 돌려돌려
370|['풍', '형', '은', '깨', 'ㄹ', '것', '이', 'ㄴ가']|풍형은 깰것인가
371|['풍', '철', '매', 'ㄴ']|풍철맨
372|['가부', 'ㄴ', '싸', '아']|가분싸
373|['2', '시간', '바', 'ㄴ', '뒤', '에', '투표', '참여', '하', '아요', '?']|2시간 반 뒤에 투표 참여해요?
374|['세', 'ㄱ', '시보', '이면', '인정', '이', 'ㄴ데', '플레이보이', '는', '노이넞ㅇ']|섹시보이면 인정인데 플레이보이는 노이넞ㅇ
375|['룰렛', '을', '뭘', '보', '고', '돌려주', '는', '거', '에', '이', '어', '?']|룰렛을 뭘보고 돌려주는거에여?
376|['제가', '볼', '때', 'ㄴ', '이겜', '께', 'ㄴ', '적', '이', '없', '던데', '오늘', '첨', '으로', '보이', '어', '주', '시', '려나']|제가 볼땐 이겜 껜적이 없던데 오늘 첨으로 보여 주시려나
377|['태', '영', '이', '피지컬', '봇', 'ㅗ', '...', '.']|태영이 피지컬 보소....
378|['아직', '투표', '아니', '구', '이', '어']|아직 투표아니구여
379|['시간', '내', '에', '못', '깨', '시', '면', '해주', '세', '이', '어']|시간내에 못깨시면 해주세여
380|['오늘', '보', '시', '게', '따', '아', '!']|오늘 보시게따!
381|['징크스', '는', '안', '깨지', '더라구', '이', '어']|징크스는 안깨지더라구여
382|['ㄴ', 'ㅗ', '부스터', '지옥', '이', '에', '이', '어']|노부스터 지옥이에여
383|['보기', 'ㄴ', '뭘', '보', '아']|보긴 뭘봐
384|['2시', '까지', '버티', '어야', '보', 'ㄹ', '수', '있', '음', 'ㅋㅋㅋ']|2시까지 버텨야볼수있음 ㅋㅋㅋ
385|['놀랍', '게', '도', '깨', 'ㄴ', '적', '이', '있', '기', 'ㄴ', '하비', 'ㄴ', '다']|놀랍게도 깬적이 있긴하빈다
386|['안', '털', '어도', '되', 'ㄹ', '듯']|안털어도될듯
387|['그전', '에', '뭐', '쓰', '어야', '되', '는', '거', '없', '음', '?', '그냥', '방ㅅ', 'ㅗ', 'ㅇ', '만', '보면', '되', 'ㅁ', '?']|그전에 뭐써야되는거없음? 그냥 방ㅅ ㅗㅇ만보면됨?
388|['시간', '안', '에', '...', '깨', 'ㄹ', '수', '있', '어', '..', '?']|시간안에...깰수있어..?
389|['나', 'ㄴ', '왕도', '보', 'ㄴ', '적', '이', '없', '어']|난 왕도 본 적이 없어
390|['로프', '왜', '쓰', 'ㅁ']|로프 왜씀
391|['작', 'ㅗ', '인나', '도', '하', '나요', '?']|자고 인나도 하나요?
392|['네', 'ㅇ', '보시', '기만', '하', '면', '되', '세', '이', '어']|넹 보시기만하면 되세여
393|['캐릭터', '가', '문제', '가', '아니', 'ㅁ', '.', '풍', '형', '손', '이', '문제', '이', 'ㅁ']|캐릭터가 문제가 아님. 풍형 손이 문제임
394|['모닝콜', '받', '으시', 'ㄴ', '분', '켠', '와', 'ㅇ', '끝나', 'ㄹ', '때', '알리', 'ㅁ', '설정', '하', '시', 'ㅁ', '대', 'ㄹ', '듯']|모닝콜 받으신분 켠왕 끝날때 알림설정 하심 댈듯
395|['귀여워', 'ㅇㅋ', 'ㅋㅋ']|귀여웡ㅋㅋㅋ
396|['솔직히', '부스터', '쓰', '어도', '못', '깨', 'ㄹ', '거', '같', '은', '데', '이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|솔직히 부스터 써도 못깰거같은데여 ㅋㅋㅋㅋㅋㅋ
397|['동시', 'ㄱ', '이']|동식이
398|['타이머', '가', '왜', '줄어들', '고', '있', '는', '거', 'ㄴ', '가요']|타이머가왜 줄어들고있는건가요
399|['기부', '이', '니', '가', '좋', '아요']|기부니가 좋아요
400|['닮', '아서', '크', '어', 'ㄴ', '이', '잘', '되', 'ㅁ']|닮아서 컨이 잘됨
401|['기부', '이', '니', '가']|기부니가
402|['타코', '야', '하', '기']|타코야키
403|['살', '소', 'ㄱ', '에', 'ㅋㅋㅋ']|살속에 ㅋㅋㅋ
404|['네', 'ㅇ', '타임', '어택', '이', '에', '이', '어']|넹 타임어택이에여
405|['ㄱ', 'ㅗ', '로', '이', 'ㄴ가']|고로인가
406|['우', 'ㅇ', '이']|웅이
407|['그', 'ㄴ', 'ㅠ', 'ㄱ', '돼지', '.', '.']|그뉵돼지..
408|['화', '날', '때', '뱃살', '접히', 'ㅁ', 'ㄷㄷ']|화날때 뱃살 접힘 ㄷㄷ
409|['살', '찌', '어서', '눈', '감기', 'ㄴ', '거', 'ㄴ', '데']|살쪄서 눈감긴건데
410|['저것', 'ㄴ', '실눈', '이', '아니', '라', '살', '에', '눈', '이', '묻히', 'ㄴ', '거', '아니', 'ㄴ', '가요']|저건 실눈이 아니라 살에 눈이 묻힌거아닌가요
411|['오늘', '켠', '와', 'ㅇ', '이', 'ㄴ가요', '?']|오늘 켠왕인가요?
412|['내', '장형', '그', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|내장형 근육ㅋㅋㅋㅋ
413|['잘', '하', '았', '어', 'ㅇ']|잘했엉
414|['풍월', '량', '뱃살', '그', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ']|풍월량 뱃살 근육
415|['그', '게', '그냥', '살덩이', '아니', 'ㅁ']|그게 그냥 살덩이아님
416|['근데', '왜', '제', '로스', '를', '..', '까', 'ㅁ', '.', '.']|근데 왜 제로스를..깜..
417|['나', '도', '과자', '먹', '어야', '지', 'ㅇ']|나도 과자먹어야징
418|['우', 'ㅇ', '이', '?']|웅이?
419|['당연히', '진수', 'ㄴ', '이', '겠', '지', '?']|당연히 진순이겠지?
420|['살', '소', 'ㄱ', '에', 'ㄴ', '다', '그', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ', '잇', '는디']|살속엔 다 근육잇는디
421|['잠깐', '눈', '뜨', '어', '지', '는', 'ㅋㅋㅋㅋㅋ']|잠깐 눈 떠 지는 ㅋㅋㅋㅋㅋ
422|['맛있', '게', '먹', '어', 'ㅇ']|맛있게먹엉
423|['진수', 'ㄴ']|진순
424|['켠', '와', 'ㅇ', '아니', '고', '타임', '어택', '이', 'ㄴ가요', '?', '?']|켠왕 아니고 타임어택인가요??
425|['풍월', '량', '뱃살', '그', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ', '이', 'ㄴ', '것', '으로', '밝히', '어', '지', '어']|풍월량 뱃살 근육인 것으로 밝혀져
426|['맛', '잇', '게', '따', '아']|맛잇게따
427|['밤새', 'ㄹ', '거', '이', '라서', '지금', '먹', '어도', '되', 'ㄴ다']|밤샐거라서 지금 먹어도 된다
428|['나', '두', '먹', '고', '싶', '다고', '항']|나두 먹고싶당
429|['폭탄', '알', 'ㄴ', '사요', '?', '?']|폭탄 안사요??
430|['폭탄', '안', '살', '네']|폭탄 안사네
431|['잘', '하', '았', '어']|잘했어
432|['켠', '와', 'ㅇ', '이', '에요', '?']|켠왕이에요?
433|['진수', 'ㄴ', '?']|진순?
434|['폭탄', '사', '아야지']|폭탄 사야지
435|['진수', 'ㄴ', '1', '박스', '너무', '부럽', '다']|진순 1박스 너무 부럽다
436|['모바일', '넘', '디', 'ㄹ', '레이', '크', '당', 'ㅠ', 'ㅠ']|모바일 넘 딜레이 크당 ㅠㅠ
437|['동시', 'ㄱ', '아', '!']|동식아!
438|['ㅇ', 'ㅗ', '이', 'ㅇ', '?']|오잉?
439|['풍', '뚜', '이', '니']|풍뚜니
440|['폭탄', '사', '아야지']|폭탄사야지
441|['ㅋㅋ', 'ㅋㅋ', '폭탄', '사려', 'ㄱ', 'ㅗ', '돈모았자넠ㅋㅋㅋ']|ㅋㅋㅋㅋ폭탄사려고 돈모았자넠ㅋㅋㅋ
442|['그', '이', '라', '-----', '가스']|그라-----가스
443|['폭탄', '은', '왜', '알', 'ㄴ', '사고', '가ㅏㅏㅏㅏㅏㅏㅏㅏㅏ']|폭탄은 왜 안사고 가ㅏㅏㅏㅏㅏㅏㅏㅏㅏ
444|['풍형겜', '하', '는', '거', '보', '느라', '내', '가', '정', '작', '겜을', '알', 'ㄴ', '하네']|풍형겜 하는거 보느라 내가 정작 겜을 안하네
445|['뚜', 'ㄴ', '뚜', '이', '니']|뚠뚜니
446|['켠', '와', 'ㅇ', '아닌데', '왜', '저렇', '게', '초췌', '하', '아', '보이', '지']|켠왕 아닌데 왜 저렇게 초췌해보이지
447|['풍', '2', '벼', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|풍2병ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
448|['보', '여주', '세', '이', '어', '!']|보여주세여!
449|['그러', '어']|그래
450|['보이', '어', '주', '어', '풍', '형']|보여줘 풍형
451|['본', '실력', '이', 'ㅂ니다']|본실력입니다
452|['그렇', '다고', '하', '아', '주', '어']|그렇다고 해줘
453|['달달', '하', 'ㄴ데요']|달달한데요
454|['휴', '.', '.', '끝나', '았', '다']|휴.. 끝났다
455|['아니', '라고', '하시', '네', '이', '어']|아니라고 하시네여
456|['ㄴ', 'ㅗ', '우', '.', '.']|노우..
457|['그것', '완전', 'ㅎㅎ']|그거완전 ㅎㅎ
458|['일단', '니', '가', '뚱뚱이', '를', '싫어하', 'ㄹ텐데', '?']|일단 니가 뚱뚱이를 싫어할텐데?
459|['하와이', '가세', '이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|하와이 가세여 ㅋㅋㅋㅋㅋㅋ
460|['이거', 'ㄹ', 'ㅠ', 'ㅠ', 'ㅠ']|이걸 ㅠㅠㅠ
461|['ㄴ', 'ㅗ', '으']|노으
462|['풍', '형', '이', '그것', 'ㄴ', '안', '되', 'ㄴ다고', '하시', '네', '이', '어']|풍형이 그건 안된다고 하시네여
463|['죽', '는', '거', '말', 'ㄱ', 'ㅗ', '...', '형', '.', '.']|죽는거말고...형..
464|['ㄴ', 'ㅗ', '우']|노우
465|['ㄱ', 'ㅗ', 'ㄱ', '한', '의', '손해']|곡한의 손해
466|['본', '실력', '나오', '았', '죠']|본실력 나왔죠
467|['그것', 'ㄴ', '아', 'ㅇ', '대', 'ㄴ', '다']|그건 앙댄다
468|['ㄴ', 'ㅗ', 'ㅇ']|농
469|['ㄱ', 'ㅗ', 'ㄱ', '심', '한', '소', '내']|곡심한소내
470|['그것', '다', '뻥', '이', '래요']|그거 다 뻥이래요
471|['그것', '뻥', '이', 'ㅁ']|그거 뻥임
472|['지금', '은', '현대', '이', 'ㅂ니다']|지금은 현대입니다
473|['ㄱ', 'ㅗ', 'ㄱ', '한', '의', '옛날']|곡한의 옛날
474|['그것', '다', '뻥', '이', '에요']|그거 다 뻥이에요
475|['호랑이', '담배', '피더', 'ㄴ']|호랑이 담배피던
476|['자기', '도', '뚱뚱', '하', 'ㄴ', '사람', '보다', '마르', 'ㄴ', '사람', '좋아하', 'ㄹ', 'ㄱ', 'ㅗ', '이', '면서']|자기도 뚱뚱한사람보다 마른사람 좋아할고면서
477|['언제', '적', '이', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|언제적이얔ㅋㅋㅋㅋㅋ
478|['그', '거', 'ㄴ', '옛날', 'ㅋㅋ']|그건옛날 ㅋㅋ
479|['안', '돌아오', '아']|안돌아와
480|['그렇', 'ㄹ', '일', '없', '음']|그럴일 없음
481|['비너스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|비너슼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
482|['그것', 'ㄴ', '통통', '한', '거', '이', '구요']|그건 통통 한거구요
483|['ㄱ', 'ㅗ', '대', '잖아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|고대잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
484|['아주', '옛날', '멀', 'ㄴ', '옛적']|아주 옛날 먼 옛적
485|['요새', '는', '글래머', '좋아하', 'ㅁ']|요새는 글래머좋아함
486|['너무', '옛날', '이', 'ㄴ데', ';', ';']|너무 옛날인데;;
487|['2000', '년', '조', 'ㄴ', '버', '하', 'ㄴ다']|2000년 존버한다
488|['떡', '이', '락', 'ㅠ', 'ㅠ']|떡락 ㅠㅠ
489|['그것', '는', '너무', '옛날', '이야']|그거는 너무 옛날이야
490|['그때', '도', '돼지', '는', '아니', 'ㅁ']|그때도 돼지는 아님
491|['지금', '도', '적당히', '살찌', 'ㄴ', '게', '인기', '가', '더', '많', '은데', 'ㅋㅋ']|지금도 적당히 살찐게 인기가 더 많은데 ㅋㅋ
492|['전설', '이', 'ㄴ데']|전설인데
493|['그것', 'ㄴ', '그냥', '부', '의', '기준', '이', '이', '었', '음']|그건 그냥 부의 기준이였음
494|['만약', '시간', '내', '에', '못하', '시', '면', '실패', '이', 'ㄴ', '거', 'ㄴ', '가요', '?', '?']|만약 시간내에 못하시면 실패인건가요??
495|['곡괭이', '낭비', '너무', '심하', 'ㄴ데']|곡괭이 낭비 너무 심한데
496|['노력', '안', '하', '고', '이뻐보이고', '싶', '은', '거', 'ㄴ', '욕심', '이', '과', '합니다']|노력 안하고 이뻐보이고 싶은건 욕심이 과합니다
497|['그것', '엄청', '옛날', '껀', '데']|그거 엄청옛날껀데
498|['살집', '잇달', '지', '뚱뚱', '하', '다는', '아니', 'ㅁ']|살집잇다지 뚱뚱하다는 아님
499|['거짓', '되', 'ㄴ', '세상', 'ㅋㅋ']|거짓된 세상 ㅋㅋ
500|['아무튼', '뻥', '이', 'ㅁ']|아무튼 뻥임
501|['ㅇㅇ', '그것', '도', '뻥', '이', 'ㅁ']|ㅇㅇ 그것도 뻥임
502|['신', '들', '이', '살', '던', '시대', '얘기', '이', 'ㅁ', '?']|신들이 살던 시대 얘기임?
503|['몰', 'ㄹ', '카', '에', '몰', 'ㄹ', '카', 'ㅋㅋ']|몰카에 몰카ㅋㅋ
504|['뻥', '에', '뻥', '에', '뻥', '이', 'ㄴ', '거', '이', 'ㅁ']|뻥에 뻥에 뻥인거임
505|['몰', 'ㄹ', '카', '의', '몰', 'ㄹ', '카', '임']|몰카의 몰카임
