|morphs|origin
6939|['첵스', ':', '새꺄', '열', '어', '주', '어', 'ㅜ']|첵스 : 새꺄 열어줘 ㅜ
6940|['웃기', '기', 'ㄴ', '하네']|웃기긴하네
6941|['다', '크', '었', '다', '첵스', 'ㅋㅋㅋ']|다 컸다 첵스 ㅋㅋㅋ
6942|['첵스', '절', '대', '열', '어', '주', '어']|첵스 절 대 열 어 줘
6943|['이거', 'ㄹ', '안', '열', '네']|이걸 안 여네
6944|['춥', '어', '.', '.']|추워..
6945|['애쓰', '어', '외면', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|애써 외면 ㅠㅠㅠㅠ
6946|['말', '아', '열', '어라']|마 열어라
6947|['조', 'ㄴ', '나', '귀여워']|존나귀여워
6948|['체', 'ㄱ', '스', '열', '어', '주', '어']|첵 스 열 어 줘
6949|['좀', '열', '어', '주', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|좀 열어줘 ㅠㅠㅠㅠ
6950|['빨리', '열', '어', '주', '어', 'ㅠ', 'ㅠ', 'ㅠ']|빨리열어줘 ㅠㅠㅠ
6951|['무', 'ㄱ', '묵도', '르']|묵묵도르
6952|['해', '님', '작전']|햇님작전
6953|['열', '어', '주', '어', 'ㅠ', 'ㅠ', 'ㅠ']|열어줘 ㅠㅠㅠ
6954|['체', 'ㄱ', '장군', '.', '.']|첵장군..
6955|['열', '어', '주', '어', 'ㅜㅜ']|열어줘 ㅜㅜ
6956|['첵스', '가두', '지', '말', '아', 'ㅠ', 'ㅠ']|첵스 가두지마 ㅠㅠ
6957|['열', '어', '주', '어', '리']|열어줘리
6958|['그럼', '열', '어', '주', '어']|그럼 열어 줘
6959|['열', '어', '주', '어라']|열어줘라
6960|['첵스', '바', '디', '밸런스', '보', '아라', '.', '.', '미치', 'ㄴ']|첵스 바디밸런스봐라.. 미친
6961|['또', '보', 'ㄴ다']|또 본다
6962|['열', '이', '어', '주', '어', '.', '.']|열여줘..
6963|['안', '보', '았', '던', '척', 'ㅠ', 'ㅠ']|안봤던척ㅠㅠ
6964|['열', '어', '주', '어']|열 어 줘
6965|['좀', '열', '이', '어', '주', '어라']|좀열여줘라
6966|['사람', '이', '면', '열', '어', '주', '어라']|사람이면 열어줘라
6967|['첵스', '가두', '지', '말', '고', '열', '어', '주', '어', 'ㅠ', 'ㅠ']|첵스 가두지말고 열어줘 ㅠㅠ
6968|['근데', '체', 'ㄱ', '슬', '는', '왜', '안움']|근데 첵스는 왜 안움
6969|['열', '어', '주', '어', '좀', 'ㅠ', 'ㅠ', 'ㅠ']|열어줘 좀 ㅠㅠㅠ
6970|['호소', '하', 'ㄹ', '줄', '아', '네', '첵스가']|호소할줄아네 첵스가
6971|['오즈', 'ㄴ', '뭐', '하', '는데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오즌 뭐하는데 ㅋㅋㅋㅋㅋㅋ
6972|['춥', '어서', '그러', '어']|추워서 그래
6973|['눈', '깜빡이', '는', '거', '보', '아', 'ㅋㅋ']|눈깜빡이는거봐 ㅋㅋ
6974|['무', '그지', 'ㄱ']|묵ㅡ직
6975|['오', '아', '진짜', '아련', '하', '네']|와 진짜 아련하네
6976|['카', '미', 'ㅇ', '시그널', '보내', 'ㄴ다']|카밍시그널보낸다
6977|['첵스', '스트레스', '받', '아', '가두', '지', '말', '아', 'ㅜㅜ']|첵스 스트레스받아 가두지마 ㅜㅜ
6978|['무', 'ㄱ', 'ㅡ', '직도', '르']|묵 ㅡ 직도르
6979|['제', '발', '열', '어', '주', '어']|제 발 열 어 줘
6980|['말', '아', '열', '어', '주', '어라', 'ㅠ', 'ㅠ']|마 열어줘라 ㅠㅠ
6981|['불쌍', '하', '아', '.', '.']|불쌍해..
6982|['빤히', '보', '는', '거', '보', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|빤히 보는거봐 ㅠㅠㅠㅠ
6983|['하', 'ㅁ', '열', '어', '주', '어라']|함 열어줘라
6984|['눈인사', 'ㅇ', 'ㅗ', '지게', '하', '는데']|눈인사 오지게 하는데
6985|['갇히', '어', '있', '는', '거', '불쌍', '하', '아', '.', '.']|갇혀있는거 불쌍해..
6986|['한', '번', '열', '어', '보', '아', '바']|한번 열어봐바
6987|['열', '어', '주', '어라', 'ㅠ', 'ㅠ']|열어줘라 ㅠㅠ
6988|['말', '아', '열', '어', '주', '어라', '말', '아', 'ㅡㅡ']|마 열어줘라 마 ㅡㅡ
6989|['왜', '애완동물', '을', '가두', '어', '두', '시', '어요', '?']|왜 애완동물을 가둬두세요?
6990|['풀', '어', '주', '어']|풀어줘
6991|['하', 'ㅁ', '만', '열', '어', '주', '어']|함만 열어줘
6992|['책스랑', '성태', '님', '이랑', '자리', '바꾸', '어', '주', '시', '어요']|책스랑 성태님이랑 자리 바꿔주세요
6993|['말', '아', '체', 'ㄱ', '주', '라']|마 첵 주 라
6994|['왜', '무', 'ㄴ', '사이', '에', '가두', '어', '놓', '음', '?']|왜 문사이에 가둬놓음?
6995|['쳐다보', '는', '거', '보', '아']|쳐다보는거봐
6996|['열', '어', '주', '어', '제발']|열어줘 제발
6997|['첵스', '풀', '어', '주', '어', '이', '악당', '아']|첵스 풀어줘 이 악당아
6998|['열', '어', '주', '어', 'ㅠ', 'ㅠ']|열어줘 ㅠㅠ
6999|['동물원', '재', 'ㅁ']|동물원잼
7000|['절', '대', '열', '어', '주', '어', '!']|절 대 열 어 줘!
7001|['첵스', '가두', '어', '두', '지', '말', '아']|첵스 가둬두지마
7002|['님', '이', '갇히', 'ㄴ', '거', '죠']|님이 갇힌거죠
7003|['열', '어', '주', 'ㄹ', '때', '됬다']|열어줄때 됬다
7004|['넌', '니', '맘대로', '하', 'ㄹ', '수', '있', '자', '나', 'ㅡㅡ']|넌 니맘대로 할수있자나 ㅡㅡ
7005|['그저', '무', 'ㄱ', '지', 'ㄱ', '~', '~', '~', '~', '~', '허', '게', '쳐다보', 'ㄴ다']|그저묵직~~~~~허게 쳐다본다
7006|['ㅇ', 'ㅗ', '다다', 'ㄱ']|오다닥
7007|['ㅇ', 'ㅗ', '하']|오 하
7008|['체', 'ㄱ', '슬', '는', '안', '들어오', 'ㅁ']|첵스는 안들어옴
7009|['ㅇ', 'ㅗ', '다다', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|오다닥ㅋㅋㅋㅋ
7010|['첵스', '도도', '한', '거', '보', '아']|첵스 도도한거봐
7011|['뜨', 'ㄴ', '금', '오즈', 'ㅋㅋ']|뜬금 오즈 ㅋㅋ
7012|['ㅇ', 'ㅗ', '다다', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오다닥ㅋㅋㅋㅋㅋㅋ
7013|['ㅇ', 'ㅗ', '다다', '다다', 'ㄱ']|오다다다닥
7014|['첵스', '가두', '어', '두', '지', '말', '아', 'ㅠ', 'ㅠ']|첵스 가둬두지 말아 ㅠㅠ
7015|['첵스', '도도', '하', '게', 'ㅇ', 'ㅗ', '네', 'ㅋㅋㅋ']|첵스 도도하게 오네 ㅋㅋㅋ
7016|['오다', '다다', 'ㄱ']|오다다닥
7017|['녀석', '...', '열', '어', '주', '었', '구나', '.', '.']|녀석...열어줬구나..
7018|['ㅇ', 'ㅗ', '다다', 'ㄱ', 'ㅋㅋ']|오다닥 ㅋㅋ
7019|['넘', '모', '귀여워', 'ㅇ']|넘모 귀여웡
7020|['ㅇ', 'ㅗ', '다다', 'ㄱ', '넘모커여워', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|오다닥 넘모커여워 ㅠㅠㅠㅠㅠ
7021|['첵스', '사실', '오즈', '넣', '으려고', '저러', '고', '있', '던', '것', '네']|첵스 사실 오즈 넣으려고 저러고 있던거네
7022|['체', 'ㄱ', '기', '방패', '세우', '고', '들어오', '네']|첵기방패 세우고 들어오네
7023|['만지', '어', '달', '라고', 'ㅇ', 'ㅗ', '다다', 'ㄱ', 'ㅇ', 'ㅗ', '네', 'ㅋㅋㅋ']|만져달라고 오다닥 오네 ㅋㅋㅋ
7024|['첵스가', '늦', '게', '들어오', '는', '거', '보니', '대신', '문', '열', '어', '달', '라고', '얘기', '하', '았', '네']|첵스가 늦게들어오는거보니 대신 문열어달라고 얘기했네
7025|['양말', '신', '은', '것', '보', '아', 'ㅋㅋ']|양말 신은 것봐 ㅋㅋ
7026|['짜', '고', '치', '었', '네']|짜고쳤네
7027|['오즈', '진짜', '오', '아', '오즈', '같', '은', '고양이', '는', '으', '디', '서', '데려오', '냐']|오즈 진짜 와 오즈같은 고양이는 으디서 데려오냐
7028|['오즈', '는', '애교', '가', '많', '고', '체', 'ㄱ', '슬', '는', '츤츤대는거같네']|오즈는 애교가 많고 첵스는 츤츤대는거같네
7029|['오즈', '가', '체', 'ㄱ', '습', 'ㅗ', 'ㄱ', 'ㅗ', '대기', '타라', 'ㄱ', 'ㅗ', '시키', '었', '네']|오즈가 첵스보고 대기타라고 시켰네
7030|['나', '만', 'ㅇ', 'ㅗ', '즈', '어', 'ㅄ', '어']|나 만 오 즈 없 어
7031|['오즈', '넣', '어', '주', 'ㄹ려고', 'ㅠ', 'ㅠ', '체', 'ㄱ', '스님', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|오즈 넣어줄려고 ㅠㅠ 첵스니뮤ㅠㅠㅠ
7032|['오즈', '완전', '애기', '때', '부터', '키우', '었', '다', '보', '니', '애교', '넘치', '네']|오즈 완전 애기때부터 키웠다보니 애교 넘치네
7033|['ㅋㅋㅋ', '체', 'ㄱ', '기', '방패']|ㅋㅋㅋ 첵기방패
7034|['개', 'ㅁ', '옮기', '어', '주어', 'ㅇ']|갬 옮겨주엉
7035|['오즈', '는', '진짜', '어찌', '하', '아', '저러', 'ㄹ', '까']|오즈는 진짜 어째 저럴까
7036|['뭐', '이', '라고', '하', '는지', '하나', '도', '안', '들리', '어']|뭐라고하는지 하나도 안들려
7037|['오즈', '들어가', '게', '하', '아', '주', 'ㄹ려고', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', '체', 'ㄱ', '스님', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|오즈 들어가게 해줄려고 ㅠㅠㅠㅠ 첵스니뮤ㅠㅠㅠㅠㅠㅠ
7038|['오즈', '가', '체', 'ㄱ', '습', 'ㅗ', 'ㄱ', 'ㅗ', '주', 'ㄹ', '대', '신서', 'ㄱ', 'ㅗ', '있', '으라고', '하', '았', '네', '일진쉑']|오즈가 첵스보고 줄 대신서고 있으라고했네 일진쉑
7039|['저것', '가지', '고', '놀', '고', '싶', '었', '구나']|저거 가지고 놀고싶었구나
7040|['저것', 'ㄹㅇ', '좋아하', '네', 'ㅋㅋ']|저거 ㄹㅇ 좋아하네 ㅋㅋ
7041|['저것', '에', '환자', 'ㅇ', '하네', 'ㅋㅋ']|저거에 환장하네 ㅋㅋ
7042|['고양이', '가챠', '울', 'ㄴ', '빨', '개쩜...']|고양이 가챠 운빨 개쩜...
7043|['저것', '너무', '좋아하', '네']|저거 너무 좋아하네
7044|['되', '어', '냥', '이야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돼냥이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7045|['세이렌', '브금', '+', '고양이', '캐', 'ㅁ', 'ㄷㄷ']|세이렌브금+ 고양이캠 ㄷㄷ
7046|['오', '아', '귀여워']|와 귀여워
7047|['ㅈㄴ', '건성', '으로', '흔들', '네', '냥', '냥', '펀치', '맞', '을라고']|ㅈㄴ건성으로 흔드네 냥냥펀치 맞을라고
7048|['체', 'ㄱ', '하']|첵하
7049|['정신', '못', '차리', 'ㄴ다', 'ㅋㅋㅋ']|정신못차린다 ㅋㅋㅋ
7050|['ㅇ', 'ㅗ', '호', '이', '라']|오호라
7051|['진짜', 'ㅡㅡ', '아야', '합', '아야', '합', '이', '는', '로', '아', '아이템', '안', '뜨', '어야', '정상', '아니', '냐', '오즈', '뽑', '아', '놓', '고']|진짜 ㅡㅡ 얍얍이는 로아 아이템 안떠야 정상아니냐 오즈 뽑아놓고
7052|['게임', '하', '아라']|게임 해라
7053|['이', '며', '용', 'ㅇ']|며용ㅇ
7054|['저것', '냥', '다래', '냐']|저거 냥다래냐
7055|['게임', '볼라', 'ㄴ', '다']|게임 볼란다
7056|['첵스가', '진짜', '많이', '변하', '았', '네']|첵스가 진짜 많이변했네
7057|['ㅇ', 'ㅗ', '자이', '크', 'ㄷㄷ']|오자이크 ㄷㄷ
7058|['망', '살', '래', 'ㅋㅋㅋ']|망사래 ㅋㅋㅋ
7059|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '멍청', '하', '아', '보이', '어']|ㅋㅋㅋㅋㅋㅋㅋㅋ멍청해보여
7060|['ㅋㅋㅋㅋㅋ', 'ㅇ', 'ㅗ', '자이', '크']|ㅋㅋㅋㅋㅋ 오자이크
7061|['쟤', '들', '은', '종이', '뭐', '이', 'ㅁ']|쟤들은 종이뭐임
7062|['질리', '지', '도', '않', '나', '보', '네', 'ㅋㅋ', '계속', '가지', '고', 'ㄴ', 'ㅗ', '네']|질리지도 않나보네 ㅋㅋ 계속 가지고 노네
7063|['오즈', '가리', '어', '버리', 'ㄴ', '첵스']|오즈 가려버린 첵스
7064|['대', 'ㅇ', '청미', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|댕청미 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7065|['저것', '왜', '하', '게', '좋아하', '아', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저거 왜케 좋아해?ㅋㅋㅋㅋㅋㅋㅋㅋ
7066|['ㅇ', 'ㅗ', '빠', 'ㅇ', '맨']|오빵맨
7067|['눈', '보', '아', 'ㅋㅋㅋ']|눈봐 ㅋㅋㅋ
7068|['근데', '볼', '살', '왜', '하', '게', '찌', '엇', '어']|근데 볼살왜케쪗어
7069|['첵스', '누나', '이', '라고', '젊', '자', 'ㄴ', '은', '척', '하네', '지도', '놀', '고', '싶', '으면서', 'ㅋㅋ', ';']|첵스 누나라고 젊잔은척 하네 지도 놀고싶으면서 ㅋㅋ;
7070|['오즈', '왜', '하', '게', '살', '찌', '었', '냐']|오즈 왜케 살쪘냐
7071|['첵스', '무', '그지', 'ㄱ', '허', '네']|첵스 묵ㅡ직허네
7072|['오즈', '보', 'ㄹ', '빠', 'ㅇ', '빠', 'ㅇ', '한', '거', '보', '아', 'ㅋㅋㅋ']|오즈 볼빵빵한거봐 ㅋㅋㅋ
7073|['오즈', '볼', '살', '보', '아']|오즈 볼살봐
7074|['볼', '살', '보', '아', 'ㅠ', 'ㅠ']|볼살봐 ㅠㅠ
7075|['오즈', '뭐', 'ㄴ가', '빻', '았', '네', 'ㅋㅋㅋ']|오즈 뭔가 빻았네 ㅋㅋㅋ
7076|['ㅇ', 'ㅗ', '거', 'ㄴ', '즈']|오 건 즈
7077|['첵스', '배', 'ㅇ', '갈', '이', 'ㅁ', '?']|첵스 뱅갈임?
7078|['좆', '냥', '이', '보다', 'ㄴ', '갓', '대', 'ㅇ', '이', '지']|좆냥이보단 갓댕이지
7079|['귀엽', 'ㄴ데', '의자', '팔', '받침대', '보', '면', '정신', '들', '자', '너']|귀여운데 의자 팔받침대보면 정신들자너
7080|['이제', '전선', '하나', '만', '건드리', '어', '주', '시', '어요']|이제 전선 하나만 건드려주세요
7081|['둘', '다', '배', 'ㅇ', '갈', '아니', 'ㅁ', '?']|둘다 뱅갈아님?
7082|['그것', '루', '테란', '남쪽']|그거 루테란 남쪽
7083|['그것', '지도', '오른쪽', '아래']|그거 지도 오른쪽 아래
7084|['갓', '대', 'ㅇ', '이기', 'ㄴ', '한데', '오즈', '는', '갓', '대', 'ㅇ', '이', '압살']|갓댕이긴한데 오즈는 갓댕이 압살
7085|['비교', '적', '야생성', '이', '높', '은', '조', 'ㅇ', '이다', '보니', '장난감', '겁나', '아', '좋아하', 'ㄴ다']|비교적 야생성이 높은 종이다보니 장난감 겁나좋아한다
7086|['대', 'ㅇ', '대', 'ㅇ', '이란', '다', 'ㅈ!@ㄹ', '하', 'ㄱ', 'ㅇ', '씻', '네']|댕댕이란다 ㅈ!@ㄹ 학ㅇ씻네
7087|['오즈', '동글동글', '하', 'ㄴ', '거', '너무', '커엽', 'ㅠ', 'ㅠ']|오즈 동글동글한거 너무 커엽 ㅠㅠ
7088|['그것', '지혜', '의', '섬', '밑', '에']|그거 지혜의섬 밑에
7089|['고인물', '다', '되', '었', '네']|고인물 다됐네
7090|['저기', '망', '자라', 'ㅇ', '겹치', '던디']|저기 망자랑 겹치던디
7091|['오즈 시', '서', 'ㄴ', '강타', 'ㄹ']|오즈 시선강탈
7092|['할거', '있', '으면', '다', '하', '아']|할거있으면 다 해
7093|['망자', '가', '면', '갸', 'ㅇ', '난파', '되', 'ㅁ']|망자 가면 걍 난파됨
7094|['그떈', '그러', '엇', '지', '.', '.']|그떈 그랫지..
7095|['오즈', '가', '첵스', '기가', 'ㅇ', '씨', '게', '잡', '앗', '지']|오즈가 첵스 기강 씨게 잡앗지
7096|['무조건', '난파', '이', 'ㄴ데']|무조건 난파인데
7097|['꼬리', '살라', 'ㅇ', '살라', 'ㅇ']|꼬리 살랑살랑
7098|['체', 'ㄱ', '과', '천', '서', 'ㄴ']|첵 과 천 선
7099|['첵스좀', '주', '어', '패', '라고', '하', '던', '때', '가', '있', '었', '는데', 'ㅋㅋㅋ']|첵스좀 줘패라고 하던때가 있었는데 ㅋㅋㅋ
7100|['그때', 'ㄴ', '어리', '어서', '그렇', '고']|그땐 어려서 그렇고
7101|['망자', '는', '1', '분만', '에', '난파', '이', 'ㄴ데']|망자는 1분만에 난파인데
7102|['개', '가', '똑똑', '하', '기', 'ㄴ', '하', '아']|개가 똑똑하긴해
7103|['캐', 'ㅁ', '이랑', '겜', '위치', '바꾸', '시', '어요']|캠이랑 겜 위치 바꾸세요
7104|['캐', 'ㅁ', '이랑', '게임', '사이즈', '좀', '바꾸', '어', '주', '시', '어요']|캠이랑 게임 사이즈 좀 바꿔주세요
7105|['랄', '부', '영', '근거', '보', '아']|랄부 영근거봐
7106|['캐', 'ㅁ', '이랑', '겜이랑']|캠이랑 겜이랑
7107|['오즈', '도', '저', '자리', '배우', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|오즈도 저 자리 배웠네 ㅋㅋㅋㅋ
7108|['오즈', '호두', '크', 'ㄴ', '거', '봇', 'ㅗ', 'ㄷㄷ', ';']|오즈 호두 큰거보소 ㄷㄷ;
7109|['랄', '부', '크', 'ㄴ', '거', '보', '아', 'ㅋㅋㅋ']|랄부 큰거봐 ㅋㅋㅋ
7110|['랄', '부', '만지', '어', '주', '자']|랄부 만져주자
7111|['조만간', '못', '보', 'ㄹ', '랄', '부', '에', '요', '지금', '많이', '보', '아요', '언', '능']|조만간 못볼 랄부에요 지금많이봐요 언능
7112|['조만간', '사라지', 'ㄹ', '모', '코코']|조만간 사라질 모코코
7113|['오즈', '랄', '부', '2018', '년', '안', '에', '는', '때', 'ㄹ', '수', '있', '는', '거', '맞', '죠', '?']|오즈 랄부 2018년 안에는 땔수있는거 맞죠?
7114|['호두', '와', 'ㅇ']|호두왕
7115|['모', '코코', '저것', '는', '한', '네', '개', '되겟네']|모코코 저거는 한 네개 되겟네
7116|['모', '코코', '급', '이', '아니', 'ㄴ대', '?', '더', '크', 'ㄴ듯', ';']|모코코 급이 아닌대? 더 큰듯;
7117|['이제', '호두', '가', '아니', '라', '자두', '이', '어', '자두']|이제 호두가 아니라 자두여 자두
7118|['ㄲ', 'ㅗ', 'ㄱ', '먹', '고', '말', '거', '야', '!']|꼭 먹고 말거야!
7119|['근대', '오즈', '껀', '왜', '안', '때', '는', '거', '이', 'ㅁ', '?']|근대 오즈껀 왜 안때는거임?
7120|['19', '년대', '에', '보', 'ㅂ시다']|19년도에 봅시다
7121|['ㄲ', 'ㅗ', 'ㄱ', '먹', '고', '말', '거', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|꼭 먹고 말거야 ㅋㅋㅋㅋㅋㅋ
7122|['주인', '꺼', '붙이', 'ㄴ', '거', '아', '녀', '?']|주인꺼 붙인거 아녀?
7123|['기분', '좋', '은', '향기', '가', '솔솔', '피어나', 'ㄴ다']|기분좋은향기가 솔솔 피어난다
7124|['바로', '살리', '어', '주', '었', '구', '열', 'ㄴ']|바로 살려줬구연
7125|['코코넛', '급', '이', 'ㅁ', 'ㄹㅇ']|코코넛급임 ㄹㅇ
7126|['아야', '하', '아야', '합', '님', '오즈', '번식', '계약', '님', '이', '돈', '더', '주', '어서', '계약', '변경', '하', '아서', '오즈', '유전자', '남기', '면', '안', '되', '는', '거', '에요', '?']|야얍님 오즈 번식계약 님이 돈더줘서 계약변경해서 오즈 유전자 남기면 안되는거에요?
7127|['화면', '비율', '바꾸', '세', 'ㅁ']|화면 비율바꾸셈
7128|['아야', '합', '좁쌀']|얍좁쌀
7129|['난리', '나', '았', '따']|난리났따
7130|['기가', 'ㅇ', '좀', '다지', '자', '클럽']|기강 좀 다지자 클럽
7131|['낮', '에', '하', '세', '이', '어']|낮에 하세여
7132|['이것', '들', 'ㄹ', '가면', '영상', '나오', 'ㄹ껄', '?']|이거 들가면 영상나올껄?
7133|['춤', '추', '어']|춤춰
7134|['혼자', '자', 'ㄹ', 'ㄴ', 'ㅗ', '네']|혼자 잘노네
7135|['오', '아', '클럽']|와 클럽
7136|['캐', 'ㅁ', '편안']|캠 편안
7137|['왜', '캐', 'ㅁ', '에', '냡냡님', '없', '음']|왜 캠에 냡냡님 없음
7138|['나', '유일', '하', '게', '여기', '서', '스킵', '안', '하', '았', '음']|나 유일하게 여기서 스킵안했음
7139|['아야', '합', '렉스', 'ㄷㄷ']|얍렉스 ㄷㄷ
7140|['방구석', '인', '싸', '아', 'ㄷㄷ']|방구석 인싸 ㄷㄷ
7141|['오', '아', '클럽', '!']|와 클럽!
7142|['인', '싸', '아', '추', 'ㅁ']|인싸춤
7143|['오', '아', '!', '인', '싸', '아']|와! 인싸
7144|['아비', 'ㄴ', 'ㅠ', '오늘', '부터', '하', '아도', '섬', '마', '딸', '수', '있', '냐', '?']|아비뉴 오늘부터 해도 섬마 딸수 있냐?
7145|['춤', '추', '어']|춤 춰
7146|['오', '아', '인', '싸', '아']|와 인싸
7147|['클럽', '알', 'ㄴ가', '보', '아서', '모르', '죠', '?']|클럽 안가봐서 모르죠?
7148|['검', '은', '이', '빨', '도', '여기', '서', '쉬', 'ㅁ']|검은이빨도 여기서 쉼
7149|['이겜은', '너무', '감정', '표현', '을', '강제', '하', 'ㅁ']|이겜은 너무 감정표현을 강제함
7150|['호', 'ㅅㄱ', '대', '좀']|홋ㄱ대좀
7151|['방구석', '인', '싸', '아']|방구석인싸
7152|['인', '싸', '아', '체험']|인싸체험
7153|['객주', '도사', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|객주도샄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7154|['놀', 'ㄹ', '러', '왔대', '자녀', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|놀러왔대자녀 ㅋㅋㅋㅋㅋㅋ
7155|['골반', '보', '아', 'ㄷㄷ']|골반봐 ㄷㄷ
7156|['놀', 'ㄹ', '러', '왔대', '자', '나']|놀러왔대자나
7157|['로', '아', '버니', 'ㅇ', '썬', '이', '네']|로아 버닝썬이네
7158|['이', 'ㄴ', '싸', '아', '도', '사']|인 싸 도 사
7159|['인', '싸', '아', 'ㅋㅋ']|인싸 ㅋㅋ
7160|['선녀', '머', '꼴', '이', 'ㄴ디']|선녀 머꼴인디
7161|['춤', '좀', '추', '어', '보', '아요']|춤좀춰봐요
7162|['여름', '되', '면', '나오', 'ㅁ']|여름되면 나옴
7163|['쟤', '네', '는', '좀', '보수', '적', '이', 'ㅁ', 'ㅋㅋ']|쟤네는 좀 보수적임 ㅋㅋ
7164|['중국', '때', '매', '그렇', 'ㅁ']|중국때매그럼
7165|['여름', '에', '나오', 'ㅂ니다']|여름에 나옵니다
7166|['애니츠에서', '오', '시', '었', '나', '보', '아요', '~', '?']|애니츠에서 오셨나봐요~?
7167|['인터넷', '인', '싸', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|인터넷 인싸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7168|['캐', '쉬', 'ㄹ', 'ㅗ', '팔겟지']|캐쉬로 팔겟지
7169|['뭐', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7170|['걸', 'ㄹ', '그룹', '임', '?']|걸그룹임?
7171|['똑같이', '생기', 'ㅁ', 'ㅋㅋ']|똑같이생김 ㅋㅋ
7172|['여름', '에', '아바타', '로', '나오', 'ㄹ', '듯']|여름에 아바타로 나올듯
7173|['오', '아', '칼', '군무', '!']|와 칼군무!
7174|['왜', '뜨', '어', '있', '냐']|왜 떠있냐
7175|['사이버', '인', '싸', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|사이버 인싸 ㅋㅋㅋㅋㅋㅋㅋ
7176|['같', '은', '병원', '이', 'ㄴ가', '?']|같은 병원인가?
7177|['여기', '검', '은', '이', '빨', '굳', '이', 'ㅁ']|여기 검은이빨 굳임
7178|['사이버', '인', '싸', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|사이버 인싸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7179|['바', 'ㄴ', '년', '기다리', '면', '나옴ㅎ']|반년 기다리면 나옴ㅎ
7180|['공장', '에서', '찍', '어', '내', '었', '냐', '?']|공장에서 찍어냈냐?
7181|['호', 'ㅇ', 'ㅗ', '오우']|호오오우
7182|['기대', '크', '어', 'ㄴ']|기대컨
7183|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '성태', '지', 'ㄴ', '테', 'ㄴ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 성태 진텐
7184|['춤', '보', '아라', 'ㅋㅋㅋ']|춤봐라 ㅋㅋㅋ
7185|['눈', '뒤집히', '어', '지', '었', '는데', '?', 'ㅋㅋ', 'ㅋㅋ']|눈뒤집혀졌는데? ㅋㅋㅋㅋ
7186|['얼', 'ㄴ', '러', 'ㄱ', '키', '심즈', 'ㅋㅋ']|언럭키 심즈 ㅋㅋ
7187|['찌', 'ㄴ', '특', ')']|찐특)
7188|['성태', '야', '여기', '검', '은', '이', '빨', '도', '놀', '고', '있', '따', '니까', '찾아보', '아', 'ㅋㅋ']|성태야 여기 검은 이빨도 놀고있따니까 찾아봐 ㅋㅋ
7189|['찌', 'ㄴ', '!']|찐!
7190|['비명', '소리', '이', 'ㄴ가', '?']|비명소리인가?
7191|['춤', '보', '아']|춤봐
7192|['오', '아', '혼자', '옷', '보', '아', ';', ';']|와 혼자 옷봐;;
7193|['나', 'ㄴ', '왼쪽']|난 왼쪽
