|morphs|origin
255|['이겜', '왜', '하', 'ㅁ', '?', '맨날', '돈', '치', '어', '쓰', '고', '또', '댐', '지', '는', '쪼렙때나', '템렙', '480', '찍', '을', '때', '나', '항상', '똑같', '은', '대', '미지', '치', '어', '뜨', '고', '머', '가', '달라지', '는', '거', '이', 'ㅁ', '?']|이겜 왜함? 맨날 돈 쳐쓰고 또 댐지는 쪼렙때나 템렙 480찍을때나 항상 똑같은 대미지 쳐뜨고 머가 달라지는거임?
256|['강퇴', '당하', '아라']|강퇴 당해라
257|['피', '가', '알', 'ㄴ', '까', '이', '어', 'ㅋㅋ']|피가안까여 ㅋㅋ
258|['키', 'ㅇ', '르', '카나', '무시', '하시나', 'ㅋㅋ']|킹르카나 무시하시나 ㅋㅋ
259|['로', '아', '소', 'ㄴ', '절', '각', '보', '는', '중']|로아손절각보는중
260|['아야', '합', '바드', 'ㅋㅋㅋ']|얍바드 ㅋㅋㅋ
261|['피', 'ㅇ', 'ㅠ', '가', '이렇', '다', '강퇴', '당', '하', '지', '않', '음', '?', 'ㅋㅋ']|피유가 이러다 강퇴당하지 않음? ㅋㅋ
262|['저기', '서', '도', '파', 'ㅇ', '머', '짓', '하네']|저기서도 팡머짓하네
263|['피', 'ㅇ', 'ㅠ', '저러', '다', '강퇴', '당', '하', '았', '는데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피유 저러다 강퇴당했는데 ㅋㅋㅋㅋㅋㅋㅋㅋ
264|['피', '안달', '어', 'ㅋㅋ']|피 안달엌ㅋ
265|['대', '미지', '는', '오르', '기', 'ㄴ', '하', 'ㄴ데', '좀', 'ㅋㅋ']|대미지는 오르긴한데 좀 ㅋㅋ
266|['왜', '하', '게', '로', '아', '에', '화', '나', '았', '어']|왜케 로아에 화났어
267|['재밌', '어서', '하', 'ㅁ']|재밌어서 함
268|['아지', 'ㄱㄷ', 'ㅗ', '없', '는', '악보', '들', '있', '으시', '네']|아직도 없는 악보들 있으시네
269|['피', 'ㅇ', 'ㅠ', '강퇴', '당', '하', 'ㅁ', '저러', '다가']|피유 강퇴당함 저러다가
270|['별빛', '노래', '그동안', '안', '하', '고', '뭐', '하', 'ㅁ', '?']|별빛노래 그동안 안하고 뭐함?
271|['안', '닳', '는', '거', '보', '면', '골렘', '떨어지', '는', '거', '조', 'ㄴ', '나', '맞', '고', '있', '음', 'ㅋㅋ']|안닳는거보면 골렘떨어지는거 존나맞고있음 ㅋㅋ
272|['아지', 'ㄱㄷ', 'ㅗ', '하모니', '없', '네']|아직도 하모니없네
273|['트', '라', '시', 'ㅇ', 'ㅗ', 'ㄴ', '의', '노래', 'ㄱ']|트라시온의 노래 ㄱ
274|['그것', '안', '살', '네']|그걸안사네
275|['그럼', '좀', '사', '아']|그럼좀사
276|['치어리더', '이', 'ㄴ가', '파', 'ㅇ', '머', '이', 'ㄴ가', 'angryyapWatching', 'angryyapWatching']|치어리더인가 팡머인가 angryyapWatching angryyapWatching
277|['그럼', '살', '시', '던가요']|그럼 사시던가요
278|['노래', '나', '부르', '어라']|노래나 불러라
279|['뜨', '어', '영', '으로', '머', '살', '려고']|떠영으로 머사려고
280|['그럼', '살', '시', '던가', '이', '어', 'ㅎㅎ']|그럼 사시던가여 ㅎㅎ
281|['피', '가', '왜', '안', '까', 'ㄲ', '이', '냐']|피가왜안깎이냐
282|['폭군', '이', '라', '그러', '어', 'ㅡㅡ']|폭군이라 그래 ㅡㅡ
283|['옵션', '안보', '이', '고', '오', '았', '네']|옵션 안보고왔네
284|['아지', 'ㄱㄷ', 'ㅗ', '하모니', '없', '는', '흑우', '있', '냐']|아직도 하모니없는 흑우 있냐
285|['ㅋㅋ', '한', '명', '씩', 'ㅇ', 'ㅗ', '네']|ㅋㅋ 한명씩 오네
286|['성태', '님', '천사', 'ㅇ', '의', '하모니', '좀', '하', '아', '주', '시', '어요']|성태님 천상의하모니좀해주세요
287|['그럼', '사', '시', '어요', '노래', '좋', '으니까', 'ㅡㅡ']|그럼 사세요 노래 좋으니까 ㅡㅡ
288|['오늘', '보스', '강화', '이', '라서']|오늘 보스강화라서
289|['오늘', '보스', '강화', '이', '라', '빠', 'ㄱ', '심']|오늘 보스강화라 빡심
290|['보스', '강화', '버프', '이', 'ㄴ데']|보스 강화버프인데
291|['ㅇ', 'ㅗ']|오
292|['키', 'ㅇ', '피', 'ㄷㄷ']|킹피 ㄷㄷ
293|['ㅇ', 'ㅗ', 'ㅇ']|옹
294|['넌', '모찌', '나가', 'ㄴ다', '!']|넌 모찌나간다!
295|['무력', '화', '때', '다', '쏟', '아', '붓', '으면', '깨지', 'ㅁ']|무력화 때 다 쏟아 부으면 깨짐
296|['워로드', '이', '라', '살', '았', '다']|워로드라 살았다
297|['할아버지', '한테', '말', '넘', '시', 'ㅁ', ';']|할아버지한테 말넘심;
298|['워로드', '안주', 'ㄱ', '네', 'ㅋㅋㅋㅋㅋ']|워로드 안죽네 ㅋㅋㅋㅋㅋ
299|['키', 'ㅇ', '로드', 'ㄷㄷ']|킹로드 ㄷㄷ
300|['워로드', '저', '걸', '살', '네']|워로드 저걸사네
301|['저것', '디', 'ㄹ', '16000', '씨', 'ㄱ', '들어오', '던데']|저거 딜 16000씩들어오던데
302|['뭐', '하', '아', '?']|뭐해?
303|['이', '며', '용']|며용
304|['그럼', '뒤지', '어']|그럼뒤져
305|['심', '포', '있', '어서', '산거', '아니', 'ㄴ가']|심포있어서 산거아닌가
306|['최하', '로', '놓', '으면', '보이', 'ㄴ', '대자', '너']|최하로 놓으면 보인대자너
307|['말', '넘', '시', 'ㅁ', 'ㅜㅜ']|말넘심 ㅜㅜ
308|['키', 'ㅇ', '파이트', '쌓이', 'ㄴ다']|킹파이트 쌓인다
309|['무비', 'ㅇ']|무빙
310|['구', 'ㅇ', '잔치']|궁잔치
311|['구', 'ㅇ', '개', '약', '하네']|궁 개약하네
312|['아이', '잇']|아잇
313|['말', '파', '쌓이', 'ㄴ다']|말파 쌓인다
314|['아르카', '나', '구', 'ㅇ', '멋있', '다']|아르카나 궁 멋있다
315|['재', 'ㅁ', '파']|잼파
316|['주', '어', '터지', '네', 'ㅋㅋㅋ']|줘터지네 ㅋㅋㅋ
317|['미끄러지', '는', '거', '보', '아']|미끄러지는거봐
318|['이거', 'ㄹ', '살', '네']|이걸사네
319|['주', 'ㄱ', '느', '다']|죽느다
320|['떨어지', 'ㄴ다', '!']|떨어진다!
321|['망', '해', '다']|망햇다
322|['원래', '이렇', '게', '쪼', 'ㄹ', '안', '잡', '아두', '댐', '?']|원래 이렇게 쫄 안잡아두 댐?
323|['잡기', 'ㄴ', '잡', '지', '않', '음', '?']|잡긴잡지않음?
324|['할배', '카이', '티', 'ㅇ']|할배카이팅
325|['쫄', '잡', '아', '보', '아야', '계속', '나오', '아서']|쫄잡아봐야 계속나와서
326|['쪼', 'ㄹ', '잡', '아', '보', '아야', '또', '나오', 'ㅁ']|쫄 잡아봐야 또 나옴
327|['더', '이상', '칸', '로드', '없', '으면', '안', '되', '는', '몸', '이', '되', 'ㄴ', '걸', 'ㄴ가']|더이상 칸로드 없으면 안되는 몸이된건가
328|['스케이트', 'ㅋㅋ', 'ㅋㅋ']|스케이틐ㅋㅋㅋ
329|['말', '파', '비', '가', '내려오', '아', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~']|말파 비가 내려와~~~~~~~~~~~~~~~~~~~~~~~~
330|['찰지', '게', '치', '어', '맞', '네', 'ㅋㅋㅋ']|찰지게쳐맞네 ㅋㅋㅋ
331|['말', '파', '가', '늘', '는', '메커니즘', '이', '머', '이', 'ㅁ', '?', '잡', '으면', '늘어나', '는', '거', '이', 'ㅁ', '?']|말파가 느는 메커니즘이 머임? 잡으면 늘어나는거임?
332|['지금', '잡', '아야', '하', '아']|지금 잡아야해
333|['깨', '엇', '네']|깻네
334|['떡', '먹', '은', '요', 'ㅇ', '만', '이', '급']|떡먹은용만이급
335|['오', '아', '설마']|와 설마
336|['깨', '기', 'ㄴ', '깨', 'ㄹ', '듯']|깨긴깰듯
337|['이부', 'ㄴ', '스케이트', '탐', '?']|이분 스케이트탐?
338|['이거', 'ㄹ', '설마', 'ㅋㅋㅋ']|이걸 설마 ㅋㅋㅋ
339|['ㅋㅋ', 'ㅋㅋ', '미치', 'ㄴ다']|ㅋㅋㅋㅋ 미친다
340|['아야', '합', '날', '두', '이', 'ㄴ', '저리', '타임', '에', '골!']|얍날두 인저리타임에 골!
341|['말', '파', '비', '가', '내려오', '아', '!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!']|말파 비가 내려와!!!!!!!!!!!!!!!!!!!!!!!!!!!!
342|['으', '깨', 'ㄴ', '감', '자']|으 깬 감 자
343|['워로드', '로', '깨', '어']|워로드로깨
344|['ㄴ', 'ㅗ', '디', 'ㄹ', '듀오', '남', '았', '다']|노딜듀오 남았다
345|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '허수아비', '있', '으면', '쉽', 'ㅁ']|ㅋㅋㅋㅋㅋㅋ 허수아비있으면 쉬움
346|['ㄴ', 'ㅗ', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|노딜 ㅋㅋㅋㅋ
347|['무력', '화', '뜨', '엇', '네']|무력화 떳네
348|['데', '복', '하', '지', '아', '복', '하', '지', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|데복치 아복치 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
349|['남은', '거', 'ㄴ', '워로드', '바드']|남은건 워로드 바드
350|['아야', '합', '날', '두', '추방', '각', '날카롭', '다']|얍날두 추방각 날카롭다
351|['날', '두', '야', '돌아오', '았', '구나', '?']|날두야 돌아왔구나?
352|['요', 'ㅇㄴ', 'ㅗ', 'ㄱㄱ']|용노 ㄱㄱ
353|['디', 'ㄹ', '누구', '가', '넣', '을', '꺼', '야', 'ㅋㅋㅋ']|딜 누가 넣을꺼야 ㅋㅋㅋ
354|['로라', 'ㄹ', '추가', 'ㄱ', 'ㅗ', 'ㄹ', '적립', '하', '구요']|로랄 추가골 적립하구요
355|['아야', '합', '아야', '합', '추방', '하', '아서', '난이도', '낮추', '자', '도움', '이', '안', '되', '네']|얍얍추방해서 난이도 낮추자 도움이 안되네
356|['이', '걸', '못', '깨', '엇', '네', 'ㄷㄷ']|이걸못깻네 ㄷㄷ
357|['보스', '피', '너무', '많', '아서', '말', '파', '부터', '정리', '하', '아야', '대']|보스피 너무많아서 말파부터 정리해야대
358|['으깨', 'ㄴ', '감자']|으깬 감자
359|['이거', 'ㄹ', '?', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
360|['요', 'ㅇㄴ', 'ㅗ', 'ㄱㄱ', 'ㄱ']|용노 ㄱㄱㄱ
361|['괜찮아', '지환', '이도', '원', '트', '못하', 'ㅁ']|괜찮아 지환이도 원트 못함
362|['설마', '이거', 'ㄹ', '?']|설마 이걸?
363|['회복', '을', '끝', '까지', '알', 'ㄴ', '빠', '네']|회복을 끝까지 안빠네
364|['오늘', '이카', '쉽', 'ㄴ데']|오늘 이카 쉬운데
365|['아야', '합', '기', '의', '노래', 'ㄱ']|얍기의노래 ㄱ
366|['파', 'ㅇ', '머', '머', '기중']|팡머 머기중
367|['다다', '아', '아아', '아아', 'ㅇ', '시']|다다아아아아앙시
368|['저것', '아까', '물', '쥐', '하', '는', '거', '보', '았', '는데', '쫄', '잡', '으니까', '번식', '하', '던데', '?']|저거 아까 물쥐 하는거봤는데 쫄잡으니까 번식하던데?
369|['용기', '의', '노래', '부르', '시', '어요']|용기의 노래 부르세요
370|['응원', '하', '아']|응원해
371|['가능', '하', 'ㄹ', '듯']|가능할듯
372|['잡', '을', '드', 'ㄱ', '하', 'ㄴ데']|잡을득 한데
373|['485', '워로드', '방송', '보', '아서', '그렇', 'ㄴ가', '데', '허', 'ㄴ', '이', '약하', 'ㄴ', '거', '처럼', '느끼', '어', '지', 'ㅁ', 'ㅎ;']|485 워로드 방송 봐서 그런가 데헌이 약한거처럼 느껴짐 ㅎ;
374|['오늘', '개', '헤', 'ㄹ', '이', '야']|오늘 개 헬이야
375|['이것', '무조건', '무력', '화', '때', '모든', '거', 'ㄹ', '쏟', '아', '붓', '어야', '하', 'ㅁ']|이거 무조건 무력화 때 모든걸 쏟아부어야함
376|['키', 'ㅇ', '기', '의', '갓', '래', 'ㄱㄱ']|킹기의 갓래 ㄱㄱ
377|['빨리', '용기', '넣', '어', '주', '어']|빨리 용기넣어줘
378|['노래', '나', '하', '아', '파', 'ㅇ', '머', '야']|노래나해 팡머야
379|['아', '~', '~', '데', '허', 'ㄴ', '디', 'ㄹ', '부족', '하', '아', '~', '~']|아~~ 데헌 딜 부족해~~
380|['키', 'ㅇ', '기', '의', '노래', 'ㄱㄱ', 'ㄱ']|킹기의 노래 ㄱㄱㄱ
381|['탈출', '의', '노래', '부르', '면', '추방', '안', '당하', 'ㅁ']|탈출의 노래 부르면 추방안당함
382|['오', '아', '동수', '칸', '485', '야', '?']|와 동수칸 485야?
383|['ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '으로', '도', '깨', '엇', '는데']|공팟으로도 깻는데
384|['응원', '이', '라도', '하', '아라']|응원이라도해라
385|['미터기', '은', '제', '나오', '냐', '이것']|미터기 은제 나오냐 이거
386|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '추방', '당하', '아라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 추방 당해라 ㅋㅋㅋㅋㅋㅋㅋㅋ
387|['키', 'ㅇ', '기', '의', '노래', 'ㅋㅋ', 'ㅋㅋ']|킹기의 노래ㅋㅋㅋㅋ
388|['노래', '개', '없', '는', '거', '보', '아']|노래 개없는거봐
389|['아야', '합', '파', 'ㅇ', '머', 'ㅋㅋ']|얍팡머 ㅋㅋ
390|['설마', '보상', '도', '못', '받', '고', '추방', '당하', 'ㄹ', '까', 'ㅋㅋ', ';']|설마 보상도 못받고 추방당할까 ㅋㅋ;
391|['오', '아', '쌉', '극혐']|와 쌉극혐
392|['기도', '나', '하', '아']|기도나해
393|['나', '도', '이것', '부르', '다가', '추방', '당하', '았', '는데', 'ㅋㅋ']|나도 이거부르다가 추방당했는데 ㅋㅋ
394|['키', 'ㅇ', '래', '는', '갓', '네']|킹래는 갓네
395|['진짜', '노래', '없', '었', '으면', '어쩔', '뻔', '하', '었', '냐', 'ㅋㅋㅋ']|진짜 노래없었으면 어쩔뻔했냐 ㅋㅋㅋ
396|['뭐', '야', '천', '상의', '하모니', '아지', 'ㄱ', '도어', 'ㅄ', '네']|뭐야 천상의하모니아직도없네
397|['문', '열', '어', '주', '시', '어요']|문열어주세요
398|['푸리', 'ㄴ', '이', '니', '?']|푸린이니?
399|['노래', '잘', '하', '는', '거', '보', '아', 'ㄷㄷ']|노래잘하는거봐 ㄷㄷ
400|['다', '외우', '엇', '네', '하도', '부르', '어', '대', '어서']|다외웟네 하도 불러대서
401|['진짜', '빠', 'ㅇ', '터지', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진짜 빵터졌네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
402|['바드', '사마', 'ㅇ']|바드사망
403|['이거', 'ㄹ', '리트', '하나']|이걸 리트하나
404|['리트', '각', '씨', '게', '나오', '았', '네']|리트각 씨게 나왔네
405|['키', 'ㅇ', '로드', '.', '.']|킹로드..
406|['브금', '이상', '하', 'ㄴ', '거', '깔', '아서', '그럼', 'ㅡㅡ']|브금 이상한거 깔아서 그럼 ㅡㅡ
407|['조지', '었', '다']|조졌다
408|['키', 'ㅇ', '로드']|킹로드
409|['오', '아', '개', '버스']|와 개버스
410|['오늘', '도', '타', '았', '다']|오늘도 탔다
411|['워로드', '이', '라', '살', '았', '따']|워로드라 살았따
412|['그것', '잡', '네']|그걸잡네
413|['키', 'ㅇ', '짱', '로드']|킹짱로드
414|['파', 'ㅇ', '머', '태']|팡 머 태
415|['양심', '있', '으시', '시', '어요']|양심있으세요
416|['데', '허', 'ㄴ', '왜', '이렇', '게', 'gay', '같', '음', '?']|데헌 왜이렇게 gay같음?
417|['무', 'ㄴ', '앞', '에서', '쓸쓸', '하', '게']|문앞에서 쓸쓸하게
418|['그렇', '어야지']|그래야지
419|['퍄', '차', 'ㄱ', '하네']|퍄 착하네
420|['흥미', 'ㄴ']|흥민
421|['기', '에', '나', '이', 'ㄴ', '데', '...']|기에나인데...
422|['우', 'ㅇ']|웅
423|['손', '흥미', 'ㄴ', '선발', '~', '!']|손 흥민 선발~!
424|['지금', '아', 'ㄱ', '세비', '던', '50', '원', '이', 'ㅁ', 'ㅋㅋ']|지금 악세비던 50원임 ㅋㅋ
425|['오', '아', '생기', 'ㄴ', '거', '보', '아라', '진짜']|와 생긴거봐라진짜
426|['거주', 'ㄱ']|거죽
427|['들어가', 'ㅁ', 'ㅅㄱ']|들어감 ㅅㄱ
428|['기우', 'ㅇ']|기웅
429|['프로키온', '이', 'ㄴ데', '되', '나요']|프로키온인데 되나요
430|['개', '기분', '나쁘', 'ㄴ데']|개 기분 나쁜데
431|['저것', '하', '아야', '하', '는데', '.']|저거 해야하는데.
432|['티', 'ㄱ', 'ㅇ', 'ㅗ', 'ㄴ', '줄']|틱온줄
433|['가', '아야죠']|가야죠
434|['슈샤', '이어', '돌', '면', '되', 'ㅁ']|슈샤이어돌면됨
435|['이거', 'ㄹ', '알', 'ㄴ가', '?']|이걸 안가?
436|['스케줄', '빠', 'ㄱ', '빠', 'ㄱ', '하다', '이', 'ㅇ']|스케줄 빡빡하다잉
437|['가', '아야지', '.', '.']|가야지..
438|['안식', '은', '가', '아야지']|안식은 가야지
439|['안식', '섬', '이', '캘린더', '중', '1', '티어', '이', 'ㄴ', '듯']|안식섬이 캘린더중 1티어인듯
440|['가', '아야지']|가야지
441|['안식', '은', '가', '아', '주', '어야지', ';']|안식은 가줘야지;
442|['빠', 'ㄱ', '빠', 'ㄱ', '하다', '진짜']|빡빡하다 진짜
443|['키', 'ㅇ', '음', '에', '하', '아', '드리', 'ㄹ게', '이', '어']|킹음에 해드릴게여
444|['키', 'ㅇ', '타', 'ㄴ', '소년단', ';', ';']|킹탄소년단;;
445|['안식', '은', '가', '아', '주', '어야지']|안식은 가줘야지
446|['키', 'ㅇ', '식', 'ㄱㄱ']|킹식 ㄱㄱ
447|['키', 'ㅇ', '식', '이', '지']|킹식이지
448|['시간', '이', '다르', 'ㅁ']|시간이 다름
449|['다', 'ㄱ', '안식']|닥안식
450|['볼라', '르', '오후', '이', 'ㄴ데요']|볼라르 오후인데요
451|['볼라', '르', '는', 'pm', '이', 'ㄱ', 'ㅗ', ';']|볼라르는 pm이고;
452|['am', '이랑', 'pm', '이', '에', '이', '어']|am 이랑 pm이에여
453|['안식', 'or', '미', '지의', '섬', '이', 'ㄴ', '데']|안식 or 미지의섬 인데
454|['저것', 'am', 'pm']|저거 am pm
455|['뜨', '어', '영', '을', '주자', '나']|떠영을 주자나
456|['볼라', '르', '는', '낮', '이', 'ㄴ데', '열', 'ㄴ']|볼라르는 낮인데연
457|['ap', 'pm', '구분', '못하', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|ap pm 구분 못함 ㅋㅋㅋㅋㅋ
458|['루', 'ㄴ', '상자', '도', '주', '고']|룬상자도 주고
459|['볼라', '르', '는', '나중', '이', 'ㄴ데']|볼라르는 나중인데
460|['볼라', '르', '는', '낮', '이', 'ㅁ']|볼라르는 낮임
461|['볼라', '르', '는', '어차피', '오후', '1', '시', '이', 'ㅁ']|볼라르는 어차피 오후 1시임
462|['볼라', '르', '는', 'ㅇ', 'ㅗ', '후임']|볼라르는 오후임
463|['영혼', '파밍', '하', '러', '가', '아야지']|영혼파밍하러 가야지
464|['어차피', '안', '겹치', '어']|어차피 안겹쳐
465|['볼라', '르', '하스', '카드', '아니', 'ㅁ', '?']|볼라르 하스 카드아님?
466|['안식', '의', '섬', '이', '개', '꿀', '이', 'ㅁ']|안식의섬이 개꿀임
467|['안식', '이랑', '미지', '이', 'ㄴ데']|안식이랑 미지인데
468|['볼라', '르', 'ㅇ', 'ㅗ', '후임']|볼라르 오후임
469|['루', 'ㄴ', '상자', '주', '어', '안식', '의', '섬']|룬상자 줘 안식의 섬
470|['안식', '의', '섬', '해적', '주화', '까지', '챙기', '어', '주', 'ㅁ']|안식의섬 해적주화까지 챙겨줌
471|['볼라', '르', '내일', '이', 'ㅁ']|볼라르 내일임
472|['원숭이', '나오', 'ㅁ']|원숭이 나옴
473|['거기', 'ㄴ', '별로']|거긴 별로
474|['갸', 'ㅇ', '안식', '가면', '댐']|걍 안식가면댐
475|['원숭이', '나오', 'ㅁ']|원숭이나옴
476|['미', '지의', '섬', '그', 'ㄱ', '폄', '이', 'ㅁ']|미지의섬 극폄임
477|['미지', '아크', '주', 'ㄴ', '대']|미지 아크준대
478|['그냥', '안식', '가면', '되', 'ㅁ']|그냥 안식가면됨
479|['루', 'ㄱ', '삼', '만', '잡', '다가', '오', 'ㅁ']|룩삼만 잡다가옴
480|['쌈', '이', '잡', '는', '거', '이', 'ㅁ']|쌈이 잡는거임
481|['걸', '어야', '대']|걸러야대
482|['무적', '권', '키', 'ㅇ', '식']|무적권 킹식
483|['섬', '마', '세번', '가', '아서', '아무도', '못', '먹', '음']|섬마 세번가서 아무도 못먹음
484|['안시', 'ㄱㄷ', 'ㅗ', '아크', '2', '줌']|안식도 아크2줌
485|['바로', '옆', '이', 'ㅁ']|바로옆임
486|['안식', '못', '가', '면', '미지', '가', '시', '어요', 'ㅋㅋ']|안식 못가면 미지 가세요 ㅋㅋ
487|['미', '지의', '섬', '깨', '기', '어렵', '어', '렙낮은애들', '많', '아서']|미지의섬 깨기 어려워 렙낮은애들 많아서
488|['님', '이', '구데기', '팀원', '5', '명', '캐리', '하', '아야', '하', '는', '섬', '이', 'ㅁ']|님이 구데기팀원 5명캐리해야하는 섬임
