|morphs|origin
263|['야', '부', '야', '부상', '몸', '괜찮아', '지', '었', '나요', '?']|야부야부상 몸 괜찮아 졌나요?
264|['갓', '니', '클로', '여성', '복', '에서', '사', '시', '엇', '나', '?']|갓니클로 여성복에서 사셧나?
265|['태', '보루', 'ㄱ', '뭔', '데', 'ㅋㅋ']|태보룩 뭔데 ㅋㅋ
266|['디', 'ㄹ', '무', '야']|딜무야
267|['수레', '쓰', '면', '안되', 'ㅁ', '전부', '독점', '하', '아서']|수레쓰면안됨 전부 독점해서
268|['오', '아', '디', 'ㄹ', '로스', 'ㅇ', 'ㅗ', '진다']|와 딜로스 오진다
269|['이', 'ㄴ', '파이터', '는', '지금', '웃', '고', '있', '다', '.', '...']|인파이터는 지금 웃고있다....
270|['적응', '이', '안', '되', '어', '네']|적응이 안돼네
271|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '데', '허', 'ㄴ', '이', '버리', '어', '지', '네', 'ㅇ']|ㅋㅋㅋㅋㅋㅋ 데헌이 버려지넹
272|['이부', 'ㄴ', '어깨', '어디', '가', '았', '어요', '?']|이분 어깨 어디갔어요?
273|['재', 'ㅁ', '랑', '미']|잼랑미
274|['머', '부장', '라', 'ㅇ', '비서', 'ㄷㄷ']|머부장 랑비서 ㄷㄷ
275|['zz', '마나', '풀', '이', '시', 'ㄴ데']|zz 마나풀이신데
276|['님', '은', '마나', '가', '항상', '풀이', 'ㄴ', '디']|님은 마나가 항상풀인디
277|['님', '여', '눈', '이자', 'ㄴ', '아', '요']|님 여눈이잔아요
278|['필요', '없', '는', '상황', '에', '이동기', '를', '너무', '낭비', '하', '아서', '정', '작', '필요', '하', 'ㄹ', '때', '못', '쓰', '어서', '죽', '네']|필요없는상황에 이동기를 너무낭비해서 정작필요할때 못써서 죽네
279|['가호', '터지', '는', '거', '보', '아', 'ㅋㅋㅋ']|가호 터지는거봐 ㅋㅋㅋ
280|['꽈', '꽉', '이', 'ㄴ', '데', '이', '어']|꽈꽉인데여
281|['너', 'ㄹ', '너', 'ㄹ', 'ㅋㅋ']|널 널 ㅋㅋ
282|['왜', '아지', 'ㄱㄷ', 'ㅗ', '태', '보루', 'ㄱ', '이야']|왜 아직도 태보룩이야
283|['마나', '풀', '이', '시', 'ㄴ데', 'ㅋㅋㅋ']|마나풀이신데 ㅋㅋㅋ
284|['성태', '왜', '하', '게', '오늘', '없', '어', '보이', '냐']|성태 왜케오늘 없어보이냐
285|['이부', 'ㄴ', '다가오', '는', '벽', '맞', '았', '나요', '?', '왤케', '어깨', '가', '작아지', '었', '나요']|이분 다가오는벽 맞았나요? 왤케 어깨가 작아졌나요
286|['2', '천', '대', 'ㅇ', 'ㅠ', '지주', 'ㅇ']|2천대 유지중
287|['오늘', '워로드', '로', '중', '나크', '갓', '는', '데', '돌진', '도발', '로', '끊', '는다고', '욕먹', '음', '어메이징', 'ㄱ', 'ㅗ', 'ㅇ', '파', '앗']|오늘 워로드로 중나크갓는데 돌진 도발로끊는다고 욕먹음 어메이징 공팟
288|['데', '허', 'ㄴ', '여', '눈', '오지', '네', '굿']|데헌 여눈 오지네 굿
289|['키', 'ㅇ', '로드']|킹로드
290|['월', 'ㅗ', '도', '르']|워로도르
291|['인파', '는', '울', '는', '중']|인파는 우는중
292|['키', 'ㅇ', '로드', '평', '타', '치', '고', '있', '는데', 'ㅋㅋ']|킹로드 평타치고있는데 ㅋㅋ
293|['키', 'ㅇ', '갓', '황']|킹 갓 황
294|['기습', '의', '대', '가', '박', '으', '시', '엇', '나요', '?']|기습의 대가 박으셧나요?
295|['이', '요', 'ㄹ', '~', '~']|이욜~~
296|['빛', '아야', '합']|빛 얍
297|['워로드', '가', '좋', '기', 'ㄴ', '하네']|워로드가 좋긴 하네
298|['디', '트', '도', '.', '.', '할수잏ㅆ어..', '디', '트', '도', '끼', '어', '주', '어', '.', '.']|디트도.. 할수잏ㅆ어.. 디트도 껴줘..
299|['성태', '오늘', '일본', 'av', '나', 'ㅇ', 'ㅗ', '는', '아저씨', '닮았케']|성태 오늘 일본av나오는 아저씨 닮았케
300|['완', '-', '수', 'ㄱ']|완-숙
301|['성태', '님', '오늘', '컨셉', '은', '밀집', '모자', '루피', '이', 'ㄴ가요', '?']|성태님 오늘 컨셉은 밀집모자 루피인가요?
302|['시상식', '가', '았', '다', '오', '아서', '옷', '이', '점', 'ㅗ', '양임']|시상식갔다와서 옷이 저모양임
303|['눈', '을', '떨', '라', '눈', '을', '떨', '라', '내', '안', '에', '잠들', 'ㄴ', '미래']|눈을 떠라 눈을 떠라 내안에 잠든 미래
304|['오늘', '태보', '하', '았', '음', '?']|오늘 태보했음?
305|['태보', '다이어트', '복장', '이', 'ㄴ데']|태보 다이어트 복장인데
306|['연예', '대상', '에서', '상', '받', '고', '오', 'ㅁ', '?', '?', 'ㄷㄷ', 'ㄷㄷ']|연예대상에서 상받고 옴??ㄷㄷㄷㄷ
307|['버', '서', '크', '어', '가', 'ㄹㅇ', '황서', '크', '어', '되', '아', '버리', '엇', '네']|버서커가 ㄹㅇ 황서커되버렷네
308|['무', '기와', '이', '라', '아야', '합', '피']|무기와라 얍피
309|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '결국', '하', '았', '나', '보', '네']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ결국했나보네
310|['아야', '합', '튜브', '에', '올라오', '면', '보', '아야지']|얍튜브에 올라오면봐야지
311|['오늘', '메', '생', '이', '미역국', '겁나', '아', '먹', '었', '음']|오늘 메생이 미역국 겁나 먹었음
312|['이거', 'ㄹ', '밟', '네']|이걸 밟네
313|['흰색', '이', '이', '었', '으면', '머큐리', '느낌', '나', '았', '을', '듯']|흰색이였으면 머큐리느낌 났을듯
314|['태보', '명', '장면', '메', '생', '이', '이', 'ㅁ']|태보 명장면 메생이임
315|['부시', 'ㄱ', '이야', '라', 'ㅇ', '미', '야', '.', '.']|부식이야 랑미야..
316|['라', 'ㅇ', '미야', '부시', 'ㄱ', '이야']|랑미야 부식이야
317|['성태', '진짜', '잘', '하', 'ㄴ다']|성태 진짜 잘한다
318|['라', 'ㅇ', '미야', '부시', 'ㄱ', '이야', '...', '제발', '나대', '지', '말', '아']|랑미야 부식이야...제발 나대지마
319|['라', 'ㅇ', '미', '야', '.', '.']|랑미야..
320|['재', 'ㅁ', '랑', '미', 'ㅋㅋㅋ']|잼랑미 ㅋㅋㅋ
321|['라', 'ㅇ', '미', '커엽', '네']|랑미 커엽네
322|['알', '는', '척', '해', '다가', '뻘쭘']|아는척햇다가 뻘쭘
323|['라', 'ㅇ', '미', '뭣하', '냐', '.', '.']|랑미 뭣하냐..
324|['라', 'ㅇ', '미', '뒤', '질라', 'ㄱ', 'ㅗ', 'ㅠ', 'ㅋㅋ']|랑미 뒤질라고ㅠㅋㅋ
325|['선제', 'ㄱ', 'ㅗ', 'ㄹ', '실패']|선제골 실패
326|['근데', '저', '옷', '입', '고', '겨털', '안보', '이', 'ㅁ', '?']|근데 저 옷 입고 겨털안보임?
327|['비', 'ㄴ', 'ㅗ', '좌']|비노좌
328|['매생이', '자랑', '하', 'ㅁ']|매생이 자랑함
329|['비', 'ㄴ', 'ㅗ', '좌', '밤낮', '패턴', 'ㅋㅋ']|비노좌 밤낮패턴ㅋㅋ
330|['비', 'ㄴ', 'ㅗ', '좌', 'ㄷ']|비노좌 ㄷ
331|['겨털', '안보', '여', '줄라', 'ㄱ', 'ㅗ', '미역', '붙이', 'ㄴ', '거', '같', '던데']|겨털안보여줄라고 미역붙인거같던데
332|['진짜', '데', '허', 'ㄴ', '겁나', '아', '쎄', '네', ';']|진짜 데헌 겁나 쎄네;
333|['너', '도', '맞', '고', '가', '아', '!']|너도맞고가!
334|['노예', '저', '사람', '루', 'ㄴ', '작', '망하', '아서', '접', '는', '다', '안함', '?']|노예 저사람 룬작 망해서 접는다안함?
335|['이파', 'ㄴ', '끝나', '고', '파', '출', '당하', '면']|이판끝나고 파출당하면
336|['쪽', '잠', '아니', 'ㅁ', '?']|쪽잠아님?
337|['라', 'ㅇ', '미', '좌', '팩', '폭', 'ㄷㄷ']|랑미좌 팩폭 ㄷㄷ
338|['풀', '마나', 'ㅇ', 'ㅠ', '지주', 'ㅇ']|풀마나 유지중
339|['노예', '좌', '복귀', '하', 'ㅁ']|노예좌 복귀함
340|['하루만', '접', '었', '던', '거', '이', 'ㅁ']|하루만 접었던거임
341|['워로드', '가', '진짜', '마나', '조루', '임', '개', '부족', '하', 'ㅁ']|워로드가 진짜 마나 조루임 개부족함
342|['답', '은', '키', 'ㅇ', '로드', '엿', '다']|답은 킹로드엿다
343|['로아 강', '점', '이', '기', '오늘', '로', '3', '주', '됬나?']|로아 강점기 오늘로 3주 됬나?
344|['옷', '좀', '따', 'ㄴ', '거', '입자']|옷좀딴거입자
345|['렙이', '오르', '니', '디', 'ㄹ', '이', '쎄졋네']|렙이 오르니 딜이 쎄졋네
346|['워로드', '/', '바드', '가', '아', '개', '좋', '다']|워로드 / 바드 가 개좋다
347|['헬가', '개', '쉽', 'ㅁ']|헬가 개쉬움
348|['요', '호', '보다', '쉽', 'ㅁ', 'ㄹㅇ']|요호보다 쉬움 ㄹㅇ
349|['헬가', '최', '약체', '이', 'ㅁ']|헬가 최약체임
350|['헬가', '엄청', '쉽', '어', '보이', '던데']|헬가 엄청쉬워보이던데
351|['멀', 'ㄴ', '3', '주', '이', '어', '2', '달', '째', '이', 'ㄴ데']|먼3주여 2달째인데
352|['가', '아']|가
353|['워바', '1', '티어', '피', 'ㄱ', '임']|워바 1티어 픽임
354|['워x드', '조합', '저', 'ㄱ', '폐', '이', 'ㅁ']|워x드 조합 적폐임
355|['근데', '문제', '는', '디', 'ㄹ', '량', '아니', 'ㄹ까요']|근데 문제는 딜량 아닐까요
356|['오', '아', '동물', '급', '반응', '수', 'ㄱㄷ', 'ㅗ', 'ㄷㄷ']|와 동물급 반응숙도 ㄷㄷ
357|['나', 'ㄴ', '베르투스', '잡', '다가', 'GOP', '가게', '생기', '었', '는데', '.', '...']|난 베르투스 잡다가 GOP가게 생겼는데....
358|['벨투스', '쉽', 'ㅁ']|벨투스 쉬움
359|['안', '쓰', '고도', '깨', '는', '아야', '합', '아야', '합']|안쓰고도깨는 얍얍
360|['ㅇ', 'ㅗ', '소이']|오소이
361|['대머리', '잘', '하', 'ㄴ다', '진짜']|대머리 잘한다 진짜
362|['키', 'ㅇ', '랑', '미', '선견지명']|킹랑미 선견지명
363|['역시', '재', 'ㅁ', '랑', '미', '콤비']|역시 잼랑미 콤비
364|['드', '르', '러', 'ㅇ']|드르렁
365|['대머리', '는', '아야', '합', '아야', '합', '전용', '워로드', '임', '?']|대머리는 얍얍 전용 워로드임?
366|['오', '아', '마나', '없', '네', 'ㅋㅋ']|와 마나없네 ㅋㅋ
367|['수레', '탈', '뻔', '하', '엇', '다']|수레탈뻔햇다
368|['탁', 'ㅗ', '가자']|타고가자
369|['디', 'ㄹ', '로스', 'ㄷㄷ']|딜로스 ㄷㄷ
370|['빠', 'ㄴ', '쓰', '러', 'ㄴ']|빤쓰런
371|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '개', '멀', 'ㄴ데']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개먼데
372|['일방통행', '이', 'ㄴ데']|일방통행인데
373|['빠', 'ㄴ', '스럽', 'ㄴ', 'ㄷㄷ']|빤스런 ㄷㄷ
374|['서', 'ㄴ', '넘', '네']|선 넘 네
375|['빠', 'ㄴ', '쓰', '러', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|빤쓰런 ㅋㅋㅋㅋ
376|['조지', '었', '네', 'ㅋㅋ']|조졌네 ㅋㅋ
377|['디', 'ㄹ', '로스', '2', '분']|딜로스 2분
378|['에바', 'ㄴ', '데']|에반데
379|['여기', '엄청', '멀', 'ㄴ데']|여기 엄청 먼데
380|['빠', 'ㄴ', '쓰', '러', 'ㄴ', ';', ';']|빤쓰런;;
381|['이거', 'ㄹ']|이걸
382|['오', '아야', '합', '레', 'ㅋㅋ']|오얍레 ㅋㅋ
383|['빠', 'ㄴ', '쓰', '러', 'ㄴ', ';', ';', ';', ';']|빤쓰런;;;;
384|['이거', 'ㄹ', '타네', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸 타네 ㅋㅋㅋㅋㅋㅋㅋ
385|['아야', '합', '쓰', '러', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|얍쓰런 ㅋㅋㅋㅋㅋㅋㅋ
386|['딜로', '승', 'ㅗ', '지', '엇', '고']|딜로스오졋고
387|['라', '떼', '아야', '합']|라떼얍
388|['빠', 'ㄴ', '스럽', 'ㄴ']|빤스런
389|['빠', 'ㄴ', '스럽', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빤스런 ㅋㅋㅋㅋㅋㅋ
390|['디', 'ㄹ', '로스', '2', '분', '!']|딜로스 2분!
391|['빠', 'ㄴ', '쓰', '러', 'ㄴ', '속도', 'ㄷㄷ']|빤쓰런 속도 ㄷㄷ
392|['추', '하다', '추', '하', '아']|추하다추해
393|['디', 'ㄹ', '로스', 'ㄷㄷㄷ']|딜로스ㄷㄷㄷ
394|['오', '아야', '합', '레', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오얍레 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
395|['근데', '하필', '12', '시', '방향', '돌', '아서', '가', '아야', '하', '아서', 'ㅋㅋ']|근데 하필 12시방향 돌아서가야해서 ㅋㅋ
396|['줄', '타', '았', '어', '오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|줄탔어 와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
397|['헬가', '이아이', 'ㄴ', '줄']|헬가이아인줄
398|['역시', '플', 'ㅗ', '방송', '이', 'ㄴ']|역시 프로방송인
399|['딜로', '승', 'ㅗ', '진다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|딜로스오진다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
400|['이', 'ㄴ', '디아나', '아야', '합', '아야', '합']|인디아나 얍얍
401|['이', '게', '죽', '은', '것', '랑', '뭐', '가', '다르', '냐']|이게 죽은거랑 뭐가다르냐
402|['긴급', '탈출', '아야', '합', '아야', '합']|긴급탈출 얍얍
403|['디', 'ㄹ', '로스', 'ㅋㅋ']|딜로스 ㅋㅋ
404|['타', 'ㄹ', '영', '태', 'ㅋㅋ']|탈 영 태 ㅋㅋ
405|['탈', '여', 'ㅇㅋ', 'ㅋㅋ']|탈영ㅋㅋㅋ
406|['환불', '탈영', '아야', '합']|환불탈영얍
407|['타', 'ㄹ', '영', '아야', '합']|탈 영 얍
408|['디', 'ㄹ', '로스', 'ㅇ', 'ㅗ', '지', '엇', '따리', 'ㅋㅋㅋ']|딜로스 오졋따리 ㅋㅋㅋ
409|['탈영', '아야', '합', '아야', '합', '어휴']|탈영 얍얍 어휴
410|['오', '아야', '합', '레', '탈영', '~']|오얍레 탈영~
411|['라', 'ㅇ', '미']|랑미
412|['디', 'ㄹ', '로스', 'ㅇ', 'ㅗ', '지', '죠', '?']|딜로스 오지죠?
413|['탈영', '아야', '합']|탈영얍
414|['진짜', '해', 'ㄱ', '트롤']|진짜 핵트롤
415|['수레', '타면', '레전드', '라고', '생각', '하', '았', '는데', '진짜', '타', '아', '버리', '네']|수레타면 레전드라고 생각했는데 진짜 타버리네
416|['디', 'ㄹ', '로스', '개', '씹', '오지', 'ㄱ', 'ㅗ']|딜로스 개씹오지고
417|['한', '번', '탈영병', '은', '영원', '하', 'ㄴ', '탈영병']|한번 탈영병은 영원한 탈영병
418|['갸', 'ㅇ', '깃털', '쓰', '지']|걍 깃털쓰지
419|['역시', '개', '버릇', '남', '못', '주', 'ㄴ다고']|역시 개버릇 남못준다고
420|['똥', 'ㅗ', '?', 'ㄴㄴ']|또오? ㄴㄴ
421|['12', ':', '00', '탈출', '11', ':', '14', '도착', '1', '분', '씨', 'ㅂㅅ', 'ㅗ', 'ㄴ', '해']|12:00 탈출 11:14 도착 1분씹손해
422|['러', 'ㄴ', '초고', '수']|런 초고수
423|['어떻', '게', '저기', '서', '튀', 'ㄹ', '수', 'ㄱ', 'ㅏ있지', 'ㅋㅋ']|어떻게 저기서 튈숙 ㅏ있지 ㅋㅋ
424|['황서', '크', '어']|황서커
425|['버', '서', '크', '어', '는', '자르', '지']|버서커는 자르지
426|['황서', '크', '어', 'ㅋㅋ']|황서커 ㅋㅋ
427|['왜', '이', 'ㄹ', '까']|왜일까
428|['아야', '합', '날', '두', '인부', 'ㄴ', '중']|얍날두 인분중
429|['황서', '크', '어', '이', 'ㅁ']|황서커임
430|['랄', '부', '주머니', '때', '이', '니까', '더', '잘', '하', '네']|랄부 주머니 때니까 더 잘하네
431|['절단', '마스터', '황서', '크', '어']|절단마스터 황서커
432|['워로드', '가', '부시', 'ㄱ', '던지', 'ㄴ', '거', '아니', 'ㅁ', '?']|워로드가 부식던진거 아님?
433|['오', '아', '개', 'ㄴ', 'ㅗ', '디', 'ㄹ', 'ㅋㅋㅋ']|와 개노딜 ㅋㅋㅋ
434|['구', '느', '바']|군ㅡ바
435|['구', 'ㄴ', '~']|군~
436|['또', '나오', 'ㄴ다']|또 나온다
437|['구', 'ㅇ', '바']|궁바
438|['이것', '시', '숙련', '이', 'ㅂ니까']|이거시 숙련입니까
439|['야', '부', '야', '부상', '옷', '이', '왜', '이렇', '죠', '?', '프레디', '머큐리', '이', 'ㄴ가요', '?']|야부야부상 옷이 왜 이러죠? 프레디머큐리인가요?
440|['근데', '뭐', '필요', '하', '아서', '나크', '도', '는', '거', '이', 'ㅁ', '?', '요', '호', '돌', '아야', '하', '지', '않', '나']|근데 뭐필요해서 나크도는거임? 요호돌아야하지 않나
441|['키', 'ㅇ', '피', '오반', '데']|킹피 오반데
442|['님', '들', '아야', '합', '아야', '합', '이', '옷', '벌칙임ㅁ?']|님들 얍얍이 옷 벌칙임ㅁ?
443|['눈알', '필요', '하', 'ㅁ']|눈알필요함
444|['키', 'ㅇ', '시보', '기보', '시', '이', '면', '왜', '입', '은', '지아', '실', '겁', '니다']|킹시보기보시면 왜입은지아실겁니다
445|['태보', '복자', 'ㅇ']|태보복장
446|['소림축구', '에', '나오', '는', '엑스트라', '처럼', '생기', '었', '네']|소림축구에 나오는 엑스트라처럼 생겼네
447|['아야', '합', '아야', '합', '이', '옷', '생활', '제', '작', '옷', '같', '다']|얍얍이 옷 생활제작 옷 같다
448|['모르', '앗', '음', '?']|몰랏음?
449|['아야', '합', '아야', '합', '이', '옷', '1', '티어', '생활']|얍얍이 옷 1티어 생활
450|['플레임', '대', '재아', 'ㅇ', '하', '셈']|플레임 대재앙 하셈
451|['무력', '화', '는', '갯수', '대로', '이', 'ㅁ']|무력화는 갯수대로임
452|['만찬', '무력', '화', '중상', '이', 'ㄴ데']|만찬 무력화 중상인데
453|['성태', '어깨', '누구', '가', '때', '어', '갓', '냐']|성태 어깨 누가 때어갓냐
454|['아야', '하', '아야', '합', '님', '어깨', '깡패', 'ㄷ']|야얍님 어깨깡패 ㄷ
455|['대', '재아', 'ㅇ', '에', '메', '테오', '날리', '는', '게', '정석', '이', 'ㄴ데']|대재앙에 메테오 날리는게 정석인데
456|['아야', '합', '지', 'ㄴ', '구']|얍 진 구
457|['팔뚝', '매끈', '하', 'ㄴ', '거', '보', '아']|팔뚝 매끈한거봐
458|['머리', '크기', '보', '아', '머리', '깡패', '네']|머리크기봐 머리깡패네
459|['핸드', '거', 'ㄴ', '은', '무력', '화', '별로', '없', '는', '거', '아니', '었', '음', '?']|핸드건은 무력화 별로 없는거 아니었음?
460|['어꺠를', '잃', '고', '로', '아고', '수', '되', 'ㅁ']|어꺠를 잃고 로아고수됨
461|['아야', '합', '아야', '합', '어깨', 'vs', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '어깨']|얍얍 어깨 vs 공혁준 어깨
462|['저것', '아야', '합', '아야', '합', '님', '아니', 'ㅁ', '피', 'ㄱ', 'ㅠ', '어', '이', 'ㅁ']|저거 얍얍님 아님 피규어임
463|['머', '머리', '너무', '잘', '하', '아']|머머리 너무 잘해
464|['키', 'ㅇ', '머리']|킹머리
465|['워로드', '가', '혼자', '다', '하', 'ㅁ']|워로드가 혼자다함
466|['아야', '합', '아야', '합', '이', '앞머리', '탈모', '같', '음', '정', '리좀', 'ㅠ', 'ㅠ']|얍얍이 앞머리 탈모같음 정리좀 ㅠㅠ
467|['머리카락', '을', '잃', '고', '강하', 'ㅁ', '을', '.', '.']|머리카락을잃고 강함을..
468|['머', '머리', '있', '으니', '칸', '형', '알', 'ㄴ', '그립', '네']|머머리 있으니 칸형 안그립네
469|['대', '재아', 'ㅇ', '만찬', '2', '개', '아', '님', '?']|대재앙 만찬 2개아님?
470|['아까', '부터', '자꾸', '위화감', '이든', '다', '하', '엇', '더니', '어깨', '이', '었', '구나']|아까부터 자꾸 위화감이든다햇더니 어깨였구나
471|['저것', 'ㅈㄴ', '피하', '기', '힘들', '더라']|저거 ㅈㄴ 피하기힘들더라
472|['하나로', '으', '디', 'ㄹ', 'ㅋㅋ']|하나로으딜 ㅋㅋ
473|['머', '머리', '는', '머리', '없', '는', '거', '빼', '고', '다', '잘', '하', 'ㅁ']|머머리는 머리없는거빼고 다잘함
474|['데', '허', 'ㄴ', '2', '개', '이', '어']|데헌 2개여
475|['라', 'ㅇ', '미', '눕', '겠', '다']|랑미 눕겠다
476|['오', '아', '!', '파괴', '!']|와! 파괴!
477|['ㅇ', 'ㅗ', '이', 'ㅇ', '재', 'ㅁ', '랑', '미', '님', '접지', '않', '음', '?', '?']|오잉 잼랑미님 접지 않음??
478|['데', '허', 'ㄴ', '파괴', '2', '개']|데헌 파괴2개
479|['파괴', '2', '개', '아', '님', '?', '수류탄', '대', '재아', 'ㅇ']|파괴 2개아님? 수류탄 대재앙
480|['데', '허', 'ㄴ', '대', '재아', 'ㅇ', '이랑', '최후', '의']|데헌 대재앙이랑 최후의
481|['파괴', '는', '기공', '빽', 'ㅗ', '다', '있', '을', '테', 'ㄴ', '데']|파괴는 기공빼고 다 있을텐데
482|['대', '쉬', '어', '푸', '어도', '파괴', '이', 'ㅁ']|대쉬어퍼도 파괴임
483|['라', 'ㅇ', '미', '아웃']|랑미 아웃
484|['리트', '가나', '이', '어']|리트가나여
485|['개', '못', '하', 'ㄴ다', '진짜']|개못한다 진짜
486|['라', 'ㅇ', '미', '선제', 'ㄱ', 'ㅗ', 'ㄹ']|랑미 선제골
487|['바드', '좌', '사마', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|바드좌 사망ㅋㅋㅋㅋ
488|['아야', '하', '아야', '합', '님', '견', '갑', '안', '끼니', '까', '초라', '하', '시', '네요']|야얍님 견갑안끼니까 초라하시네요
