|morphs|origin
262|['아니', '가호', '들', '이', '고', '오', '아서', '다머', 'ㄱㄱ', 'ㅗ', '수레', '를', '타', '시네', 'ㅋ']|아니 가호들고와서 다먹고 수레를 타시네 ㅋ
263|['광폭', '화', '안', '뜨', '었', '구', '굿']|광폭화 안떴구 굿
264|['1', '데카', '는', '누가', '하', 'ㅁ', '?']|1데카는 누가함?
265|['가', '았', '어', '~']|갔어~
266|['바', 'ㄴ', '-', '-----', '-----', '피']|반-----------피
267|['3', '수레', '각', '뜨', '엇', '죠']|3수레각떳죠
268|['다', '치', '어', '말', '아', '쥬']|다 쳐마쥬
269|['오', '아', '!']|와!
270|['이부', 'ㄴ', '초행', '이', 'ㄴ가요', '?']|이분 초행인가요?
271|['뭐', '하', 'ㄹ', '때', '마다', '맞', '네']|뭐 할때마다 맞네
272|['성', '태', '가', '아', '이', '걸', 'ㄹ', '또', '하', '아', '내', '업', '니', '다']|성 태 가 이 걸 또 해 냅 니 다
273|['디', 'ㄹ', '안', '하', '는', '거', '보', '아']|딜안하는거봐
274|['김성태', '의원', '!', '당선', '이', '유력', '하', 'ㅂ니다', '!']|김성태의원! 당선이 유력합니다!
275|['갑', '분', '싸', '아']|갑 분 싸
276|['화염병', '던지', '시', '어요']|화염병던지세요
277|['교', '통', '사', 'ㄱ', 'ㅗ']|교 통 사 고
278|['쪼', 'ㄹ', '?']|쫄?
279|['3', '과', 'ㄴ', '와', 'ㅇ', '달성', '이', '눈앞', '이', '다']|3관왕 달성이 눈앞이다
280|['초행', '이', '시', 'ㄴ가', '많이', '고생', '하', '시', '네']|초행이신가 많이 고생하시네
281|['퓨어', '딜러', '가', '빠지', '어', '있', '는다고', '?']|퓨어딜러가 빠져있는다고?
282|['그냥', '뒤', '로', '빠지', '어', '있', '어']|그냥 뒤로 빠져있어
283|['디', 'ㄹ', '은', '누가', '?']|딜은 누가?
284|['아직', '광폭', '화', '도', '안', '되', '었', '는데', '뭘', '빠지', '어요']|아직 광폭화도 안됐는데 뭘 빠져요
285|['님', '이', '딜러', 'ㄴ데요', '?']|님이 딜런데요?
286|['데', '허', 'ㄴ', '버프', '좀']|데헌버프좀
287|['광폭', '화', '도', '안', '하', '았', '는데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|광폭화도 안했는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
288|['진짜', '7', '강', 'ㅗ', '먹', '고', '삼', '수레', '?']|진짜 7가오먹고 삼수레?
289|['아직', '광폭', '화', '도', '안', '하', '아', '쓰', 'ㄴ데', 'ㅋㅋ']|아직 광폭화도 안해쓴데 ㅋㅋ
290|['이', '게', '아야', '합', '빌', '허', 'ㄴ', '터', '죠']|이게 얍빌헌터죠
291|['조지', '었', '죠', '?']|조졌죠?
292|['퓨어', '딜러', '이', '라면서', 'ㅋㅋ', 'ㅋㅋ']|퓨어딜러라면서 ㅋㅋㅋㅋ
293|['머', '비', 'ㄹ', '헌터', '하향', '안', '당하', '려는', '눈물겹', 'ㄴ', '노력']|머빌헌터 하향 안당하려는 눈물겨운 노력
294|['재', 'ㅁ', '라', '후프', '굿']|잼라후프 굿
295|['광폭', '화', '도', '안', '하', '았', '는데', '무슨', '빠지', '어요', 'ㅋㅋ']|광폭화도 안했는데 무슨 빠져요 ㅋㅋ
296|['님', '숙련', '아니', '시', '지', '어', '?']|님 숙련 아니시져?
297|['디', 'ㄹ', '로스', '엄청', '심하', '네']|딜로스 엄청 심하네
298|['오늘', '깃털', '먹방', 'ㅇ', 'ㅗ', '지게', '하네']|오늘 깃털 먹방 오지게하네
299|['딜러', '가', '빠지', '어', '잇', '으면', '누구', '가', '디', 'ㄹ', '하', '아']|딜러가 빠져잇으면 누가 딜해
300|['진짜', 'ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '이', '이', '었', '으면', 'ㅡㅡ']|진짜 공팟이였으면 ㅡㅡ
301|['1', '플', 'ㅗ', '남기', '고', '못', '잡', '으면', '레전드']|1프로남기고 못잡으면 레전드
302|['또', '버스', '타', '시', '는', '겁', '이', '니까', '성태', '님']|또 버스타시는겁니까 성태님
303|['아야', '합', '르', '카나']|얍르카나
304|['디', 'ㄹ', '안함', 'ㅋㅋ']|딜안함 ㅋㅋ
305|['디', 'ㄹ', '언제', '넣', '어요', '?']|딜 언제 넣어요?
306|['이제', '브레스', '맞', '고', '뒤지', 'ㄴ다']|이제 브레스 맞고 뒤진다
307|['거기', 'ㄹ', '들', '억', '?']|거길 들억?
308|['도망가', '아']|도망가
309|['여기', '가호', '를', '물', '처럼', '마시', '는', '데', '허', 'ㄴ', '이', '있', '다던데', '맞', '나', '이', '어', '?']|여기 가호를 물처럼 마시는 데헌이 있다던데 맞나여?
310|['빠지', '어', '그냥']|빠져 그냥
311|['ㄴ', 'ㅗ', '디', 'ㄹ']|노딜
312|['이부', 'ㄴ', '게임', '하', '는', '중', '아니', '고', '캐스터', '나', '해설', '이', 'ㄴ가요', '?', '?']|이분 게임하는중 아니고 캐스터나 해설인가요??
313|['애', '왜', '캐', '못', '하', 'ㅁ', '?']|애 왜캐못함?
314|['이렇', '어서', '아르카', '나', '뭐', '이', '라고', '하', '는구나', '~', '~', '~']|이래서 아르카나 뭐라고 하는구나~~~
315|['여러분', '초행', '이신', '거', '같', '은데', '너무', '뭐', '이', '라', '하', '지', '말', '아', 'ㅂ시다']|여러분 초행이신거같은데 너무 뭐라하지맙시다
316|['거기', 'ㄹ', '들어가', 'ㄴ다고', '?']|거길 들어간다고?
317|['오', '아', '극혐']|와 극혐
318|['ㅋㅋ', '이건', '안', '되', 'ㄴ다']|ㅋㅋ 이건 안된다
319|['아르카', '나라', 'ㅇ', '데', '허', 'ㄴ', '이랑', '피', '랑', '방어력', '똑같', '음']|아르카나랑 데헌이랑 피랑 방어력 똑같음
320|['데', '소', 'ㅇ', '합니다']|데송합니다
321|['얌', '리', '똥', '문', '개방', '점심', '호', '래', 'ㅇ', '이']|얌리 똥문 개방 점심 호랭이
322|['아야', '합', '아야', '합', '아야', '합', '으로', '닉', '변', '하', '시', '어요']|얍얍얍으로 닉변하세요
323|['빠지', '어']|빠져
324|['광폭', '화', '안', '터지', 'ㅁ']|광폭화안터짐
325|['3', '이', 'ㄴ', '큐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|3인큐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
326|['숙련', '다', '모으', '아', '놓', '고', 'ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '에서', 'ㅇ', 'ㅈㄹ', '하', '면']|숙련 다모아놓고 공팟에서 ㅇㅈㄹ 하면
327|['광폭', '화', '도', '안', '하', '았', '는데요', '?', 'ㅋㅋ']|광폭화도 안했는데요? ㅋㅋ
328|['가', '아서', '용기', '의', '노래', '나', '부르', '어']|가서 용기의 노래나 불러
329|['장파', 'ㄴ', '에', '걸어가', '아', '버리', '기']|장판에 걸어가버리기
330|['디', 'ㄹ', '누가', '함', '?']|딜누가함?
331|['런', '아야', '합']|런얍
332|['디', 'ㄹ', '절대', '안', '되', '죠', '?']|딜 절대 안되죠?
333|['파티', '에서', '빠지', '어']|파티에서 빠져
334|['디', 'ㄹ', '은', '누가', '너']|딜은 누가너
335|['초', '해', 'ㅇㄷ', 'ㅗ', '아니', 'ㄱ', 'ㅗ']|초행도아니고
336|['탈출', '의', '노래', '부르', '어', '그냥']|탈출의 노래 불러 그냥
337|['빠지', '면', '디', 'ㄹ', '은', '누가', '?', '?']|빠지면 딜은누가??
338|['씹', '에바', 'ㄴ', '데']|씹에반데
339|['딜러', '가', '빠지', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|딜러가 빠진데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
340|['또', '버스', '타', '시', 'ㅂ니까', '!', '야', '밥', '님', '!']|또 버스타십니까! 야밥님!
341|['오', '아', '스트리머', '면제', '권', '지리', '네']|와 스트리머 면제권 지리네
342|['못', '깨', '었', '네', '딜러', '디', 'ㄹ', '못', '넣', '어서', 'ㅈㅈ']|못깼네 딜러 딜못넣어서 ㅈㅈ
343|['디', 'ㄹ', '은', '누가', '해']|딜은누가해
344|['딜러', '가', '디', 'ㄹ', '을', '알', 'ㄴ', '하네']|딜러가 딜을 안하네
345|['디', 'ㄹ', '누가', '.', '.']|딜 누가..
346|['데', '허', 'ㄴ', '좀', '빼', '죠']|데헌 좀 빼죠
347|['아직', '20', '푸', '어도', '못깠는데']|아직 20퍼도 못깠는데
348|['노래', '나', '부르', '어', '드리', '어라']|노래나 불러드려라
349|['데', '허', 'ㄴ', '님', '없이', '누', '가디', 'ㄹ', '넣', '어요', ';', ';']|데헌님없이 누가딜넣어요;;
350|['너', '빠지', '면', '디', 'ㄹ', '없', '어']|너 빠지면 딜 없어
351|['키', 'ㅇ', '----', '이', '기', '----', '방', '----', '소', 'ㅇ']|킹----기----방----송
352|['디', 'ㄹ', '은', 'ㅡㅡ']|딜은 ㅡㅡ
353|['탈주', '아야', '합']|탈주 얍
354|['개', '모', '달', 'ㄴ다', '진짜', 'ㅋㅋ']|개모단다 진짜 ㅋㅋ
355|['디', 'ㄹ', '누가', '넘', '?']|딜 누가넘?
356|['춤', '이나', '추세', '이', '어', 'ㄹㅇ루', 'ㅋㅋ']|춤이나 추세여 ㄹㅇ루 ㅋㅋ
357|['누구', '가', '디', 'ㄹ', '하', '냐', '이', '젠']|누가 딜하냐 이젠
358|['디', 'ㄹ', '은', '누가', '넣', '어요']|딜은 누가넣어요
359|['머리', '도안', '빨', '개', '지', '었', '는데', 'ㅋㅋ', ';']|머리도안빨개졌는데 ㅋㅋ;
360|['ㅋㅋㅋㅋㅋ', '디', 'ㄹ', '은', '누가', '하', 'ㅁ']|ㅋㅋㅋㅋㅋ 딜은 누가함
361|['개', '못', '하', '아']|개못해
362|['바드', '로', '전지', 'ㄱ']|바드로 전직
363|['저기', '요', '트라이', '파', '앗', '이', '에요', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저기요 트라이팟이에요?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
364|['우리', '성태', '버스', '자', 'ㄹ', '타네']|우리 성태 버스 잘타네
365|['광폭', '화', '도', '안', '되', '었', '는데', '?']|광폭화도 안됐는데?
366|['그냥', '탈출', '하', '아']|그냥탈출해
367|['디', 'ㄹ', '안', '넣', '고', '도망', '다니', '는', '딜러', '가', '있', '다', '?']|딜안넣고도망다니는 딜러가 있다?
368|['노래', '나', '부르', '어']|노래나 불러
369|['디', 'ㄹ', '은', '누가', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|딜은 누가해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
370|['딜러', '없', '는', '디', 'ㄹ', '파', '앗']|딜러없는 딜팟
371|['저격', '이', '라도', '하', '아']|저격이라도 해
372|['키', 'ㅇ', '기', '방송', 'ㅋㅋㅋㅋㅋ']|킹기방송 ㅋㅋㅋㅋㅋ
373|['데', '허', 'ㄴ', '강퇴']|데헌강퇴
374|['씹', '민폐', '이', 'ㄴ데', '?']|씹민폐인데?
375|['초행', '이', 'ㄴ', '거', '같', '은데', '너무', '뭐', '이', '라', '하', '지', '말', '아', '세', '요', '여러분']|초행인거 같은데 너무 뭐라하지마세요 여러분
376|['제정신', '이', 'ㄴ가']|제정신인가
377|['너', '빠지', '면', '디', 'ㄹ', '부족', '인대']|너 빠지면 딜 부족인대
378|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'ㅈ르카나가', '잘못', '패', '었', '네']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅈ르카나가 잘못팼네
379|['그냥', '빠지', '어', '그', '게', '돕', '는', '거', '야']|그냥 빠져 그게 돕는거야
380|['누구', '가', '디', 'ㄹ', '하', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|누가 딜함 ㅋㅋㅋㅋㅋ
381|['광폭', '도안', '오', '았', '는데', 'ㅋㅋㅋㅋㅋ']|광폭도안왔는데 ㅋㅋㅋㅋㅋ
382|['말', '걸', '지', '말', '아', '그냥']|말걸지마 그냥
383|['키', 'ㅇ', '기', '방', '소', 'ㅇ']|킹 기 방 송
384|['타', 'ㄹ', '추', 'ㄹ', '의', 'ㄴ', 'ㅗ', '래']|탈 출 의 노 래
385|['오', '아', '저', '비싸', 'ㄴ', '포', '션', '을', '7', '개', '다', '쓰', '고']|와 저 비싼 포션을 7개 다 쓰고
386|['저격', '이', '라도', '쓰', '어']|저격이라도 써
387|['용기', '의', '노래', '이', '라도', '부르', '어']|용기의 노래라도 불러
388|['오', '아', '좀', '너무', '하', '네']|와 좀 너무하네
389|['용기', '의', '노래', '나', '부르', '어라']|용기의 노래나 불러라
390|['ㄹㅇ', '공방', '숙련', '파', '앗', '에서', '이', 'ㅈㄹ', '나', '이', '면', '바로', '박제']|ㄹㅇ 공방 숙련팟에서 이 ㅈㄹ나면 바로 박제
391|['멀리', '서', '퍼펙트', '샷', '이', '라도', '하', '아라']|멀리서 퍼펙트샷이라도 해라
392|['님', '쪼', 'ㄹ', '?']|님 쫄?
393|['응원', '하', '아', '!']|응원해!
394|['백', '푸', '어', '디', '짐']|백퍼디짐
395|['슬', '나', '이', '푸', '어라', '도', '쏘', '아']|스나이퍼라도 쏴
396|['슬', '나', '이', '푸', '어라', '도', '쑤ㅘ...']|스나이퍼라도 쑤ㅘ...
397|['노래', '나', '부르', '어', '주', '어라']|노래나 불러줘라
398|['메인', '디', 'ㄹ', '이', '빠', '짐', 'ㄷㄷ']|메인딜이 빠짐ㄷㄷ
399|['ㄴ', 'ㅗ', '래', '하', '아']|노 래 해
400|['우드', 'ㅇ', '버스', '탑승']|우등버스탑승
401|['6', '분', '에', '디', 'ㄹ', '중지', '하네', 'ㅋㅋ']|6분에 딜중지하네 ㅋㅋ
402|['426', '데', '허', 'ㄴ', '버스', '기사', '구', '합니다']|426 데헌 버스기사 구합니다
403|['키', 'ㅇ', '기', '의', '노래', '가자']|킹기의 노래 가자
404|['노래', '부르', '어']|노래불러
405|['노래', '이', '라도', '부르', '어', '주', '어라']|노래라도 불러줘라
406|['너', '빠지', '면', 'ㄴ', 'ㅗ', '디', 'ㄹ', '이야']|너 빠지면 노딜이야
407|['그대로', '쭈욱', '빠지', '어']|그대로 쭈욱 빠져
408|['동수', '칸', '소식', '듣', '고', '조', 'ㄴ', '나', '쪼개', 'ㄹ', '거', '같', '은데']|동수칸 소식듣고 존나쪼갤거같은데
409|['가', '호가', 'ㅄ', '얼마', '냐']|가호값얼마냐
410|['노래', '부르', '어', 'ㅋㅋ']|노래불러 ㅋㅋ
411|['노래', '이', '라도', '부르', '어라']|노래라도불러라
412|['절', '대', 'ㄴ', 'ㅗ', '래', '하', '아']|절 대 노 래 해
413|['7', '가호', '2', '수레', '1', '도마', 'ㅇ']|7가호 2수레 1도망
414|['추방', '당하', '아도', '하', 'ㄹ', '말', '없', '다']|추방당해도 할말없다
415|['디', 'ㄹ', '을', '안', '넣', '는', '데', '빌', '헌터', '가', '있', '다', '?', '?', '?']|딜을 안넣는 데빌헌터가 있다???
416|['이', '게', '딜러', 'ㄴ', '지', '...']|이게 딜런지...
417|['넌', '진짜', '스트리머', '아니', '었', '음', '강퇴', '이', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|넌 진짜 스트리머 아니었음 강퇴여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
418|['버스', '태우', '어', '주', 'ㄹ', '사람', '모으', '는', '거', '이', '었', '구나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|버스태워줄사람 모으는거였구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
419|['슬', '나', '만', '쏘', '아']|스나만 쏴
420|['데', '복', '하', '지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|데복치 ㅋㅋㅋㅋㅋㅋ
421|['뭐', '하', 'ㅁ', '바드', '힐', '이', '라도', '달라', 'ㄱ', 'ㅗ', '하', '셈']|뭐함 바드 힐이라도 달라고하셈
422|['가호', '다', '빨', 'ㄱ', 'ㅗ', '2', '수레', '어', 'ㅋㅋ', 'ㅋㅋ']|가호 다빨고 2수레 엌ㅋㅋㅋ
423|['ㄴ', 'ㅗ', '래', '불', '러']|노 래 불 러
424|['아니', '그', 'ㄴ', '데', '무슨', '가호', '7', '개', '를', '먹', '고', '2', '수레']|아니근데 무슨 가호7개를먹고 2수레
425|['아야', '합', '아야', '합', '넣', '은', '게', '실수']|얍얍넣은게 실수
426|['데', '허', 'ㄴ', '빠', '지면', 'ㄴ', 'ㅗ', '디', 'ㄹ', '이지']|데헌빠지면 노딜이지
427|['아야', '합', '아야', '합', 'ㄱ']|얍얍 ㄱ
428|['안주', 'ㅇ', '에', '도', '없', '음', 'ㅋㅋ', 'ㅋㅋ']|안중에도 없음 ㅋㅋㅋㅋ
429|['노래', '부르', '어']|노래 불러
430|['너', '빠지', '면', '디', 'ㄹ', '부족', '해서', '못꺠']|너 빠지면 딜부족해서 못꺠
431|['님', '트라이', '파', '앗', '이나', '가', '새', '요', 'ㅋㅋ']|님 트라이팟이나가새요 ㅋㅋ
432|['뒤', '에서', '용기', '의', '노래', '나', '부르', '시', '어요', 'ㅋㅋㅋ']|뒤에서 용기의 노래나 부르세요 ㅋㅋㅋ
433|['데', '복', '하', '지', '버스', '충', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|데복치 버스충 ㅋㅋㅋㅋㅋㅋ
434|['추방', '하', '아도', '하버', 'ㅂㅂ', '이', '네']|추방해도 하법ㅂ이네
435|['바드', '힐', '잇', '으면', '달라', 'ㄱ', 'ㅗ', '하', '셈']|바드 힐잇으면 달라고하셈
436|['디', 'ㄹ', '을', '포기', '하', 'ㄴ', '데', '빌', '헌터', '가', '있', '다', '?', '?']|딜을 포기한 데빌헌터가 있다??
437|['데리', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄴ', '거', '실수']|데리고온거 실수
438|['ㅈ르카나', '잘못', '이', 'ㅁ', '아무튼', '그럼']|ㅈ르카나 잘못임 아무튼 그럼
439|['노래', '나', '한', 'ㄱ', 'ㅗ', 'ㄱ', '하', '아라']|노래나 한곡 해라
440|['화염병', '던지', '어', '주', '어']|화염병던져줘
441|['바드', '전지', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|바드전직 ㅋㅋㅋㅋㅋㅋㅋ
442|['괜히', '들어가', '아서', '버스', '엎', '으면', '안', '되', '어']|괜히 들어가서 버스 엎으면 안돼
443|['진짜', '사람', '이', '시', '어요', '?']|진짜 사람이세요 ?
444|['황호', 'ㄴ', '의', '레퀴엠', 'ㄱㄱ']|황혼의 레퀴엠 ㄱㄱ
445|['멀리', '가', '아서', '자연', '회복', '이나', '하', '아라']|멀리가서 자연회복이나 해라
446|['지금', '시간', '에', '광폭', '도', '안', '되', '었', '는데', '빠지', '면', '못', '깨', 'ㄹ텐데']|지금시간에 광폭도 안됐는데 빠지면 못깰텐데
447|['티', 'ㅇ', '~']|팅~
448|['가호', '다', '빨', 'ㄱ', 'ㅗ', '2', '수레', '하', '고서', '또', '죽', '을', '라하', '네']|가호 다 빨고 2수레하고서 또 죽을라하네
449|['어차피', '치', '어', '맞', '을', '껀', '대', '갸', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ', '버프', 'ㄱㄱ', 'ㄱ']|어차피 쳐맞을껀대 걍 공버프 ㄱㄱㄱ
450|['바드', '로', '전지', 'ㄱ', 'ㄱㄱ', 'ㄱㄱ']|바드로 전직 ㄱㄱㄱㄱ
451|['힐', '주', '어', '보', '았', '자', '바로', '까', '이', 'ㄹ텐데', '그냥', '디', 'ㄹ', '버프', '주', '는', '게', '낫', '지']|힐 줘봤자 바로 까일텐데 그냥 딜버프 주는게 낫지
452|['오', 'ㄴ다', 'ㅋㅋㅋ']|온다 ㅋㅋㅋ
453|['추방', '+', '쌍', '욕', '+', '인벤', '박제', '3', '위', '일체', '데', '허', 'ㄴ']|추방 + 쌍욕 + 인벤박제 3위일체 데헌
454|['티', 'ㅇ', '~', '~']|팅~~
455|['성태', '님', '뭐', '하', '시', '어요', '?']|성태님 뭐하세요?
456|['갸', 'ㅇ', '빠르', 'ㄴ', '리', 'ㄱ']|걍 빠른리 ㄱ
457|['슬', '나', '이', '푸', '어', 'ㄱ']|스나이퍼 ㄱ
458|['못', '잡', '아', '이렇', '면', 'ㅋㅋ']|못잡아 이러면 ㅋㅋ
459|['스트리머라고', '버스', '너무', '타', '시', 'ㅂ니다', 'ㅋㅋ']|스트리머라고 버스 너무 타십니다 ㅋㅋ
460|['가', '호가', 'ㅄ', '진짜', '너무', '아깝', 'ㄴ데']|가호값진짜 너무 아까운데
461|['아야', '합', '아야', '합', '투표', 'ㄱ']|얍얍 투표 ㄱ
462|['지금', '빠지', '면', '깨', 'ㄹ', '수', 'ㄴ', '있', '냐', '?']|지금 빠지면 깰순있냐?
463|['빠지', '어', '주', '는게', '?']|빠져주는게?
464|['화염병', '이', '라도', '던지', '어라']|화염병이라도 던져라
465|['디', 'ㄹ', '을', '안', '넣', '는', '딜러', '가', '있', '다', '?']|딜을안넣는 딜러가있다?
466|['바드', '전지', 'ㄱ', 'ㅋㅋㅋㅋㅋ']|바드 전직 ㅋㅋㅋㅋㅋ
467|['이건', '차', 'ㄱ', '한', '추방', '인정', '합니다']|이건 착한추방 인정합니다
468|['가호', '들', 'ㄱ', 'ㅗ', '뭐', '하', '냐', '?']|가호들고뭐하냐?
469|['오', 'ㄴ다']|온다
470|['어차피', '넴드에', '있', '어서', '죽', '기', 'ㄴ', '하', 'ㅁ', 'ㅋㅋ']|어차피 넴드에 있어서 죽긴 함 ㅋㅋ
471|['총', '드', 'ㄴ', '아르카', '나', '아야', '합', '아야', '합']|총든 아르카나 얍얍
472|['천사', 'ㅇ', '의', '하모니', 'ㄱ']|천상의 하모니 ㄱ
473|['이새', '이', '기', '힐', '주', '어도', '또', '맞', '음', '갸', 'ㅇ', '공벞', 'ㄱㄱ']|이새기 힐줘도 또맞음 걍 공벞 ㄱㄱ
