|morphs|origin
33316|['분수', '에도', 'ㅇ', '전', '던지', '면', '섬', '말', '아', '주', 'ㅁ']|분수에동전던지면섬마줌
33317|['승', '태양', '신', '채', 'ㅁ', '나오', '았', '다는데', '시간', '나', '면', '롤', '한파', 'ㄴㄷ', 'ㅗ', '해줭']|승태양 신챔나왔다는데 시간나면 롤한판도 해줭
33318|['아다', '뚫', '어', '주', '는', '파', '앗', '안함', '?']|아다 뚫어주는 팟 안함?
33319|['워로드', '가', '끼', '어', '주', '는', '것', '로', '감사', '하', '아야지', '으', '디', '르', 'ㄹ', '~', '~']|워로드가 껴주는걸로 감사해야지 으디를~~
33320|['12', '.', '.', '일', '기다리', '어라', '.', '.']|12..일 기다려라..
33321|['갸', 'ㅇ', '그렇', 'ㄹ', '꺼', '이', '면', '손', '절', '하', '아']|걍 그럴꺼면 손절해
33322|['인파', '호크', '데리', 'ㄱ', 'ㅗ', '가자']|인파 호크데리고 가자
33323|['수염', '이락', 'ㅗ', '~']|수염이라고~
33324|['손', '절', '하', '면', '칼', '벤', '에서', '설설', '기', '어야', '하', 'ㅁ']|손절하면 칼벤에서 설설 기어야함
33325|['쌍', '레기', '는', '바드', '도', 'ㄱ', 'ㅗ', '개', '못', '들', '지']|쌍레기는 바드도 고개못들지
33326|['헤', 'ㄹ', '파티', '로', '25', '초', '남기', '엇', '자', '너', 'ㅋㅋ']|헬파티로 25초 남겻자너 ㅋㅋ
33327|['인페', '호크', '데리', '고', '빠르', '게', '깨', 'ㅂ시다']|인페 호크 데리고 빠르게 깹시다
33328|['놈', '이', '달려들', 'ㄹ', '때']|놈이 달려들때
33329|['쌍', '레기', '디', 'ㄹ', '이', '중요', '하', 'ㄴ데', '워로드', '라', '...']|쌍레기 딜이 중요한데 워로드라...
33330|['칼', '벤', '은', '워로드', '없', '으면', '디', 'ㄹ', '넣', '기', '너무', '빠', 'ㄱ', '세', '보이', '던데']|칼벤은 워로드 없으면 딜넣기 너무 빡세보이던데
33331|['이', '게', '바로', '레기', 'ㅇ', 'ㅗ', '로스', '의', '수염', '이', '라구', '~']|이게바로 레기오로스의 수염이라구~
33332|['이', '게', '바로', '레기', 'ㅇ', 'ㅗ', '로스', '의', '수염', '이락', 'ㅗ']|이게바로 레기오로스의 수염이라고
33333|['alt', '+', 'g', '키', '로', '레이드', '레벨', '도감', '보', 'ㄹ', '수', '있', '어요', '아야', '하', '아야', '합', '님']|alt + g 키로 레이드 레벨 도감 볼수 있어요 야얍님
33334|['레', '바투', '슬', '는', '누구', '냐']|레바투스는 누구냐
33335|['사', '았', '지', '않', '어']|샀잖어
33336|['레', '바투', '슬', '는', '뭐', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|레바투스는 뭐냐 ㅋㅋㅋㅋㅋㅋ
33337|['레바', '노스', '이', 'ㅁ']|레바노스임
33338|['끔찍', '하', 'ㄴ', '호', 'ㄴㅈ', 'ㅗ', 'ㅇ', 'ㅋㅋ']|끔찍한혼종 ㅋㅋ
33339|['레', '바투', '슬', '는', '레바', '랑', '칼', '벤', '동시', '에', '나오', '는데']|레바투스는 레바랑 칼벤 동시에 나오는데
33340|['레', '바투', '슬', '는', 'ㄹㅇ', '헤', 'ㄹ', '이', '이', '겠', '다']|레바투스는 ㄹㅇ 헬이겠다
33341|['칼', '이', '든', '트', 'ㄹ', '수']|칼든트수
33342|['그럼', '레바', '부터', '가', '세', 'ㅁ']|그럼 레바부터가셈
33343|['오', '지', '트', '같', '은', '거', '이', 'ㅁ']|오지트 같은거임
33344|['트', 'ㄹ', '수', '...']|트수...
33345|['신성', '하', 'ㄴ', '생명', '의총']|신성한 생명의총
33346|['레바', '노스', '어디', '가', '힘들', 'ㄴ', '거', '이', 'ㅁ', '?']|레바노스 어디가 힘든거임?
33347|['미리', '돌', '아', '좀', '걸리', '니', 'ㄴ', '까']|미리 돌아 좀 걸리닌까
33348|['ㄴ', 'ㅗ', '크', 'ㄹ', '숙련자', '구', '합니다']|노클숙련자 구합니다
33349|['수확', '한', '번', '하', '아야', '하', 'ㅁ']|수확 한번 해야함
33350|['그', '떼', 'ㄴ', '잘', '해', '음']|그뗀잘햇음
33351|['없어', 'ㅇ', 'ㅠ']|없어유
33352|['잘', '하긴', '하', 'ㅁ']|잘하긴함
33353|['반수', 'ㄱ', '급', '이', 'ㄴ디', '?']|반숙급인디?
33354|['버스', '서너', 'ㅇㄴ']|버스 서넝ㄴ
33355|['레바', '노스', '광폭', '화', '가', '더럽', '어서', '그러', '어요']|레바노스 광폭화가 더러워서그래요
33356|['그때', 'ㄴ', '잘', '하', '았', '는데', '평소', '에', 'ㄴ', '좀', 'ㅎ;']|그땐 잘했는데 평소엔 좀 ㅎ;
33357|['처녀', '빗', '하', '지', 'ㄷ']|처녀빗치 ㄷ
33358|['숙련', '없', '는', '숙련', '파', '앗']|숙련 없는 숙련팟
33359|['그때', '는', '잘', '하', '았', '는데', '과연', '오늘', '도', '?']|그때는 잘했는데 과연 오늘도?
33360|['솔직히', '그때', '는', '잘', '하', '엇', '는데']|솔직히 그때는 잘햇는데
33361|['버스', '태우', '어', '주', '시', 'ㄹ', '분', '~']|버스태워주실분~
33362|['수확', '아니', '면', '저것', '정수', '못', '먹', '어요']|수확아니면 저거 정수못먹어요
33363|['정수', '는', '수확', '에서', '만', '나오', '아요']|정수는 수확에서만나와요
33364|['과', 'ㅇ', '역마', 'ㅈㅁ', '으', '면', '서렌', '~']|광역맞ㅁ으면서렌~
33365|['수확', '을', '레바', '에', '다가', '쓰', '어야지']|수확을 레바에다가써야지
33366|['수확', '그것', '로', '하나', '쓰', '어']|수확 그걸로 하나 써
33367|['정수', '먹', '을려면', '수확', '하', '아야지', 'ㅋㅋ']|정수먹을려면 수확해야지 ㅋㅋ
33368|['숙련', '이', 'ㄴ데', '노크', 'ㄹ', '은', '뭔', '데']|숙련인데 노클은 뭔데
33369|['수확', '을', '쓰', '어야', '하', 'ㅁ']|수확을 써야함
33370|['아들', 'ㅗ', '핀', '챙기', '어']|아드로핀챙겨
33371|['t', '숙련', '버', '서', '크', '어', '노크', 'ㄹ', 'ㅋㅋㅋ']|t숙련버서커 노클 ㅋㅋㅋ
33372|['라', 'ㅇ', '미', '좀', '시키', '어', '주', '어라']|랑미좀 시켜줘라
33373|['정수', '먹', '으려면', '수확', '하나', '쓰', '어야지']|정수 먹으려면 수확 하나 써야지
33374|['숙련', '노크', 'ㄹ', 'ㅋㅋ']|숙련 노클 ㅋㅋ
33375|['님', '정수', '는', '수확', '에서', '만', '나오', 'ㄴ다구', '요']|님 정수는 수확에서만 나온다구요
33376|['레바', '는', '아들', 'ㅗ', '핀', '채', 'ㅇ', '경']|레바는 아드로핀챙경
33377|['아야', '합', '아야', '합', '레', '바', 'ㄴ', 'ㅗ', '스', '절', '대', '수', '확', '하', '아']|얍 얍 레 바 노 스 절 대 수 확 해
33378|['구', 'ㄴ', '필', '여고생', '같', '은', '거', '야', '?']|군필여고생 같은거야?
33379|['근데', '정수', '먹', '을려면', '수확', '쓰', '어야', '되', '는', '거', '아니', 'ㄴ가', '?']|근데 정수먹을려면 수확써야되는거아닌가?
33380|['로', '아아', 'ㄴ', '해', '봄']|로아안해봄
33381|['몇', '번', '이나', '돌', '려고', '수확', '을', '안', '쓰', 'ㄴ다는', '거', '야']|몇번이나 돌려고 수확을 안쓴다는거야
33382|['내', '업', '두', '어', '그', '따', '아', '가', '아서', '소리', '지르', '게']|냅둬 그따가서 소리지르게
33383|['칼', '벤', '깨', 'ㄴ', '지환', '이', '한테', '물어보', '자']|칼벤 깬 지환이한테 물어보자
33384|['빠', 'ㄱ', '숙련', '노크', 'ㄹ', 'ㅋㅋ']|빡숙련 노클 ㅋㅋ
33385|['alt', '+', 'g', '키', '로', '레이드', '정보', '도감', '보', 'ㄹ', '수', '있', '어요', '아야', '하', '아야', '합', '님']|alt + g 키로 레이드 정보 도감 볼수 있어요 야얍님
33386|['별', '의미', '없', '음', '칼', '배', 'ㄴ', '은']|별의미없음 칼밴은
33387|['성소', 'ㄱ', '추', '데', 'ㅁ', '10', '%', '이', '라던데']|성속 추뎀 10%라던데
33388|['매우', '약하', 'ㅁ', '이나', '크', 'ㄴ', '거지']|매우약함이나 큰거지
33389|['터지', '었', '나']|터졌나
33390|['채팅', '왜', '멈추', 'ㅁ']|채팅왜멈춤
33391|['다', '로', '아', '하', 'ㅁ']|다 로아함
33392|['yapyap', '1123', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|yapyap1123 -> 이모티콘 도배에 주의해주세요. [경고]
33393|['당연히', '무기', '에', '하', '아도', '되', '죠']|당연히 무기에 해도 되죠
33394|['다', '방송', '켜', '어', '놓', '고', '로', '아', '하', '는', '중']|다 방송켜놓고 로아하는중
33395|['껄껄', '끄', '어', 'ㄹ']|껄껄껄
33396|['왜', '이렇', '게', '쭈글', '하', '아', '지', '었', '어']|왜이렇게 쭈글해졌어
33397|['너', '도', '레바', '노스', '한파', 'ㄴ', '돌', '자']|너도 레바노스 한판 돌자
33398|['시작', '하', '자마자', '의상', '하', '아', '버리', '었', '구요']|시작하자마자 의상해버렸구요
33399|['선생님', '귓좀', '보', '아라']|선생님 귓좀 봐라
33400|['끄', '어', 'ㄹ', '러', 'ㅇ', '끄', '어', 'ㄹ', '러', 'ㅇ']|껄렁 껄렁
33401|['조급', '하', 'ㄴ', '선원', '뜸', '?']|조급한선원 뜸 ?
33402|['꺼', 'ㄹ', '떡', ';', ';']|껄떡;;
33403|['400', '아니', 'ㄱ', 'ㅗ', '1300', '임']|400아니고 1300임
33404|['구', 'ㄷㄷ', 'ㅗ', '르', 'ㅋㅋ']|굳도르 ㅋㅋ
33405|['바', 'ㄴ', '조금', '없', '음']|반 조금 없음
33406|['놀', '러', '가', '았', '잖아', 'ㅡㅡ']|놀러 갔잖아 ㅡㅡ
33407|['여자', '보', '러', '가', '았', '잖아']|여자보러 갔잖아
33408|['클럽', '놀', '러', '가', '았', '네', '먼저']|클럽놀러갔네 먼저
33409|['칼', '배', 'ㄴ', '맛보기', '하', '자']|칼밴 맛보기하자
33410|['저', '형', '은', '내실', '다', '다지', '어서', '시간', '이', '부족', '하', 'ㅁ']|저형은 내실 다 다져서 시간이 부족함
33411|['지능', '이', '높', '기', 'ㄴ', '하', '시', '네']|지능이 높긴 하시네
33412|['ㅋㅋㅋ', 'ㄱ', 'ㅗ', 'ㄴ', '충', '개', '귀엽', '네']|ㅋㅋㅋ 곤충 개귀엽네
33413|['그', 'ㄱ', '칸', '의', '이득', '을']|극칸의 이득을
33414|['오', '아', ',', ',', ',']|와,,,
33415|['오', '아', '내실']|와 내실
33416|['오', '아', '80', '푸', '어', 'ㄷㄷ']|와 80퍼 ㄷㄷ
33417|['30', '%', '이', 'ㄴ', '분이']|30%인분이
33418|['100%', '는', '호감', '도', '이', 'ㅁ']|100%는 호감도임
33419|['아야', '합', '아야', '합', '님', '80', '하나', '도', '못', '찍', '었', '죠']|얍얍님 80 하나도 못찍었죠
33420|['100', '푸', '어', '는', ';']|100퍼는;
33421|['ㅇ', 'ㅗ', '딩', 'ㅗ', '곂치는거봐']|오디오 곂치는거봐
33422|['내실', '에서', '격차', '벌어지', 'ㄴ다']|내실에서 격차 벌어진다
33423|['오', '아', '내실', '개', '낮', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 내실 개낮네 ㅋㅋㅋㅋㅋㅋ
33424|['100', '푸', '어', '불', '가능', '이', '라', '그럼']|100퍼 불가능이라 그럼
33425|['너무', '차이나', 'ㄴ', '다', 'ㅋㅋㅋㅋㅋㅋㅋ']|너무 차이난다 ㅋㅋㅋㅋㅋㅋㅋ
33426|['좁쌀', '만', '한', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|좁쌀만한거봐 ㅋㅋㅋㅋㅋㅋ
33427|['서브퀘도', '안', '하', '았', '네']|서브퀘도 안했네
33428|['그것', '밖에', '안', '되', '어', '?']|그거밖에안돼?
33429|['쫄', '보', '아야', '합', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|쫄보얍ㅋㅋㅋㅋㅋㅋ
33430|['저것', 'npc', '말', '도', '못', '검', 'ㅋㅋ']|저거 npc 말도 못검 ㅋㅋ
33431|['내실', '차이', '보', '아라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|내실 차이봐라 ㅋㅋㅋㅋㅋㅋ
33432|['80', '이면', '꽉', '차', 'ㄴ', '거', '야', '사실', '상', 'ㅋㅋ']|80이면 꽉찬거야 사실상 ㅋㅋ
33433|['내실', '너무', '무시', '하', 'ㄴ다', '성태', '야']|내실너무무시한다 성태야
33434|['쪼', 'ㄹ', '보그', '자체', 'ㅋㅋ']|쫄보그자체 ㅋㅋ
33435|['이건', '서브퀘도', '안', '하', 'ㄴ', '거', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|이건 서브퀘도 안한거임 ㅋㅋㅋㅋ
33436|['내실', '너무', '하', 'ㄴ다']|내실 너무한다
33437|['아야', '합', '딱', '지']|얍 딱 지
33438|['아야', '합', '딱지', 'ㅋㅋㅋㅋㅋㅋㅋ']|얍딱지 ㅋㅋㅋㅋㅋㅋㅋ
33439|['오', '아', '나', '보다', '도', '낮', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 나보다도 낮네 ㅋㅋㅋㅋㅋㅋㅋ
33440|['그', 'ㄴ', 'ㅡㅡㅡㅡㅡㅡㅡ본']|근 ㅡㅡㅡㅡㅡㅡㅡ본
33441|['내실', '보', '아라']|내실봐라
33442|['내실', '야무지', 'ㄴ', '거', '보', '아', 'ㄷㄷ', 'ㄷㄷ']|내실 야무진거봐 ㄷㄷㄷㄷ
33443|['진짜', '무시', 'ㄱ', '하다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 무식하다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33444|['아야', '합', '딱지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍딱지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33445|['그러', '어', 'ㅋㅋ']|그래 ㅋㅋ
33446|['쪼', 'ㄹ', '보에', '빠', 'ㄱ', '대가리']|쫄보에 빡대가리
33447|['여', '누', 'ㄴㄷ', 'ㅗ', '르', 'ㅜㅜ']|여눈도르 ㅜㅜ
33448|['주', 'ㄴ', '내', '낮', '네', 'ㄹㅇ']|준내낮네 ㄹㅇ
33449|['코딱지', '아야', '합']|코딱지얍
33450|['빠', 'ㄱ', '머', '가', '리', '로스트', '랄', '부', 'ㅋㅋㅋ']|빡머가리 로스트랄부 ㅋㅋㅋ
33451|['퀘걍', '거의', '다', '안', '하', '았', '나', '보', '네']|퀘걍 거의다안했나보네
33452|['ㅇ', '여', '눈', '이', 'ㅂ니다']|ㅇ여눈입니다
33453|['겨울', '이', '라', '그러', '어']|겨울이라 그래
33454|['빠', 'ㄱ', '머', '가', '리', 'ㅋㅋ']|빡머가리 ㅋㅋ
33455|['오', '아', '100', '넘', '는', '게', '없', '네', 'ㅋㅋㅋ']|와 100넘는게 없네 ㅋㅋㅋ
33456|['빠', 'ㄱ', '머', '가', 'ㄹ', 'ㅋㅋㅋㅋㅋ']|빡머갈 ㅋㅋㅋㅋㅋ
33457|['현실', 'IQ', '반영', '해', '네']|현실 IQ 반영햇네
33458|['섬', '말', '아', '을', '컨텐츠']|섬 마 을 컨텐츠
33459|['ㅈㅁ', 'ㅗ', 'ㄱ', '질', 'ㅋㅋㅋ']|ㅈ목질 ㅋㅋㅋ
33460|['에이', '달리', 'ㄴ', '말', '걸', '수', '있', '음', 'ㅎㅎ']|에이달린 말걸수있음 ㅎㅎ
33461|['ㅈㅁ', 'ㅗ', 'ㄱ', '질', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅈ목질 ㅋㅋㅋㅋㅋㅋㅋㅋ
33462|['빠', 'ㄱ', '아사', '리', 'ㅋㅋㅋ']|빡아사리 ㅋㅋㅋ
33463|['ㅈㅁ', 'ㅗ', 'ㄱ', '질', 'ㅋㅋ']|ㅈ목질 ㅋㅋ
33464|['ㅈㅁ', 'ㅗ', 'ㄱ', '질', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅈ목질 ㅋㅋㅋㅋㅋㅋ
33465|['ㅈㅁ', 'ㅗ', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅈ목ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33466|['ㅈㅁ', 'ㅗ', 'ㄱ', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅈ목이래 ㅋㅋㅋㅋㅋㅋㅋㅋ
33467|['ㅈㅁ', 'ㅗ', 'ㄱ', '질', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅈ목질 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33468|['ㅈㅁ', 'ㅗ', 'ㄱ', '질', 'ㅋㅋㅋㅋㅋㅋㅋ']|ㅈ목질 ㅋㅋㅋㅋㅋㅋㅋ
33469|['아야', '합', '아야', '합', '님', '은', '섬', '마', '못', '얻', '죠']|얍얍님은 섬마 못얻죠
33470|['섬', '마하', '이', '면', '아크', '2', '5', '개', '씩', '주', '는데']|섬마하면 아크2 5개씩주는데
33471|['ㅈㅁ', 'ㅗ', 'ㄱ', 'ㅋㅋ', 'ㄱ']|ㅈ목 ㅋㅋㄱ
33472|['ㅈㅁ', 'ㅗ', 'ㄱㄷ', 'ㅗ', '못', '하', 'ㅁ']|ㅈ목도못함
33473|['ㅈㅁ', 'ㅗ', 'ㄱ', '질']|ㅈ목질
33474|['나중', '에', '정', 'ㄱ', 'ㅠ', '오픈', '되', '면', 'NPC', '고용', '가능', '하', '죠', '?', 'ㅎㅎㅎㅎㅎㅎㅎㅎㅎ']|나중에 정규오픈되면 NPC 고용가능하죠? ㅎㅎㅎㅎㅎㅎㅎㅎㅎ
33475|['ㅈㅁ', 'ㅗ', 'ㄱ', '질', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅈ목질ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33476|['ㅈㅁ', 'ㅗ', 'ㄱ', '배', 'ㄴ']|ㅈ목 밴
33477|['부럽', '어', '죽', '을라', '그러', '네']|부러워 죽을라그러네
33478|['기', '디', '하', '아', 'ㅎ']|기디해 ㅎ
33479|['기대', '하', '아', 'ㅎㅎ']|기대해 ㅎㅎ
33480|['기', '대', '하', '아', '^^']|기 대 해 ^^
33481|['부럽', '어', '죽', '을려고', '하', '네']|부러워 죽을려고하네
33482|['코', '대하', '아']|코대해
33483|['키', 'ㅇ', '대', '하', '아', '^^']|킹 대 해 ^^
33484|['빠', 'ㄱ', '머', '가리', '라도', '튼튼', '하', '면', '그만', '이', '지']|빡머가리라도 튼튼하면 그만이지
33485|['당신', '의', '체감', '이', '증거', '이', 'ㅂ니다']|당신의 체감이 증거입니다
33486|['ㄱ', 'ㅣ', '대', '하', '아']|ㄱ ㅣ 대 해
33487|['제', '체감', '이', '증거', '이', 'ㅂ니다']|제 체감이 증거입니다
33488|['뭐', '이', '어', '칸', '역전', '하', 'ㄴ', '것', 'ㄴ가']|뭐여 칸 역전한건가
33489|['쪼', 'ㄹ', '보', 'ㅋㅋ']|쫄보 ㅋㅋ
33490|['쫄', '보', '아야', '합']|쫄보얍
33491|['181', '이락', 'ㅗ']|181이라고
33492|['제발', '아야', '합', '아야', '합', '이', '역전', '당하', '아라']|제발 얍얍이 역전당해라
33493|['쪼', 'ㄹ', '보에', '빠', 'ㄱ', '머', '가', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|쫄보에 빡머갈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33494|['181', '이락', 'ㅗ', 'ㅋㅋ']|181 이라고 ㅋㅋ
33495|['2', '배', '차', '나', 'ㄴ다고', '전부']|2배차난다고 전부
33496|['181', '이락', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|181이라고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33497|['이기', 'ㄹ', '리가', 'ㅋㅋ', 'ㅋㅋ']|이길리가 ㅋㅋㅋㅋ
33498|['바보', 'ㄴ', '가', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|바본가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33499|['바보', 'ㄴ', '가', 'ㅋㅋㅋ']|바본가 ㅋㅋㅋ
33500|['으', '이', '구', '지', 'ㄴ', '짜', '아']|으 이 구 진 짜
33501|['진짜', '내실', '차이', 'ㅇ', 'ㅗ', '진다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진짜 내실차이 오진다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33502|['저것', 'ㄱ', 'ㅗ', '르', 'ㅡㅡ', '드', 'ㄴ', '장수풍뎅이', '귀엽', '네']|저거 골ㅡㅡㅡ든 장수풍뎅이 귀엽네
33503|['레기', 'ㅇ', 'ㅗ', '로스', '의', '수염', '이', '라구', '~']|레기오로스의 수염이라구~
33504|['거의', '벌레', 'ㄴ', '데']|거의 벌렌데
33505|['저', '정도', '되', '어', 'ㅋㅋ', 'ㅋㅋ']|저정도돼 ㅋㅋㅋㅋ
33506|['내실', '차이', '미치', '었', '네']|내실차이 미쳤네
33507|['내실', '차이', 'ㅇ', 'ㅗ', '지', '죠', '?']|내실차이 오지죠?
33508|['매력', '남', '한동수', 'ㄱ']|매력남 한동숙
33509|['100', '점', '만점', '인줄', '알', '네', 'ㅋㅋㅋ']|100점 만점인줄 아네 ㅋㅋㅋ
33510|['100', '넘', '는', '게', '하나', '도어', 'ㅄ', '네', 'ㅋㅋ']|100넘는게 하나도없네 ㅋㅋ
33511|['빠', 'ㄱ', '머', '가', '리', '로스트', '랄', '부']|빡머가리 로스트랄부
33512|['나중', '에', '내실', '부족', '하', '아서', '접', '겠', '네']|나중에 내실부족해서 접겠네
33513|['서브퀘', '무조건', '하', '아야', '대', 'ㅁ', 'ㅋㅋㅋ']|서브퀘 무조건 해야댐 ㅋㅋㅋ
33514|['이것', '내실', '땜', '에', '격차', '나중', '에', '확', '날', '듯']|이거 내실땜에 격차나중에 확날듯
33515|['내실', '로', '나중', '에', '차이', '겁나', '아', '벌어지', 'ㄹ', '듯']|내실로 나중에 차이겁나벌어질듯
33516|['내실', '햐얗', '되']|내실햐야되
33517|['펙', '트', '기', 'ㄴ', '하', 'ㅁ']|펙트긴함
33518|['나중', '에', '섬', '하', '아야', '하', 'ㅁ']|나중에 섬해야함
33519|['결국', '하', '아야', '되', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|결국 해야됨 ㅋㅋㅋㅋ
33520|['나중', '에', '섬', '에', 'npc', '데려오', '아야', '하', '는데', 'ㅋㅋ']|나중에 섬에 npc 데려와야하는데 ㅋㅋ
33521|['팩트', '기', 'ㄴ', '함']|팩트긴함
33522|['아바타', '있', '으면', '기본', '100', '부터', '시작', '하', 'ㅁ']|아바타있으면 기본 100부터 시작함
33523|['맞', '기', 'ㄴ', '맞', '는데', '언젠가', '하', '아야', '되', '잖아']|맞긴 맞는데 언젠가 해야되잖아
33524|['선물', '만', '잘', '뜨', '면', '금방', '되', 'ㅁ', 'ㅋ']|선물만잘뜨면 금방됨 ㅋ
33525|['정시', 'ㄱ', '오픈', '되', '면', '모르', '죠', '?', 'ㅋ']|정식오픈 되면 모르죠? ㅋ
33526|['그냥', '트', 'ㄹ', '수', '죠', '?']|그냥 트수죠?
33527|['노력', '대비', '안', '좋', '은', '거지', '안', '좋', '은', '거', '주', '는', '건', '아니', 'ㅁ']|노력대비 안좋은거지 안좋은거주는건아님
33528|['개인', '섬', '에', 'npc', '데려오', '려면', '호감', '도', '되', '어야', '하', 'ㅁ']|개인섬에 npc 데려오려면 호감도되야함
33529|['그것', '뭐', '하', '러', '하', 'ㅁ', '어차피', '좀', '하', '다', '접', '을', '거', 'ㄴ', '데', '뭐', 'ㄴ', '내실']|그거 뭐하러함 어차피 좀하다 접을건데 뭔 내실
33530|['스키', 'ㄹ', '포인트', '도', '딸리', '면서', '뭐', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|스킬포인트도 딸리면서 뭔 ㅋㅋㅋㅋ
33531|['나중', '에', '섬', '에', 'NPC', '도', '데려오', '아야', '되', '는데']|나중에 섬에 NPC도 데려와야되는데
33532|['필요', '하', 'ㄴ', '게', '후반', '에', '있', '는데']|필요한게 후반에 있는데
33533|['같', '은', '시간', '이', 'ㄴ데', '차이나', '는', '거', '죠', '?']|같은시간인데 차이나는거죠?
33534|['얻', '는', '것', '도', '없', '는', '거', 'ㄴ', '아', '님', 'ㅋㅋ']|얻는것도 없는건 아님ㅋㅋ
33535|['동수', '칸', '이', '실리', '주의', '이', 'ㄴ', '거', '같', '은', '디', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|동수칸이 실리주의인거 같은디 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33536|['실리', '주의', '이', '라서', '느', 'ㄱ', '머', '를', '5000', '골드', '에', '?']|실리주의라서 늑머를 5000골드에?
33537|['나중', '가면', '어', '하', '게', '되', 'ㄹ지', '모르', 'ㄴ다']|나중가면 어케될지모른다
33538|['나중', '에', '그', '것', '대문', '에', '접', '어', '이것']|나중에 그것대문에 접어 이거
33539|['정시', 'ㄱ', '오픈', '하면', '니', 'ㄴ', '끝', '이', '다', 'ㅋㅋㅋ']|정식오픈하면 닌 끝이다 ㅋㅋㅋ
33540|['강의', '가', '7', '개', '이', 'ㄴ데', '하나', '만', '파', '았', '죠', 'ㅋㅋ']|강의가 7개인데 하나만 팠죠 ㅋㅋ
33541|['지금', '그래서', '내실', '이', '부실', '하', 'ㄴ', '거', '지', '않', '어']|지금 그래서 내실이 부실한거잖어
33542|['내실', '후진', '거', '보', '아라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|내실후진거봐라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33543|['키', 'ㅇ', '코코']|킹코코
33544|['정시', 'ㄱ', '오픈', '하면', '더', '나오', 'ㄴ다']|정식오픈하면 더나온다
33545|['오픈', '하면', '모르', 'ㄴ다고']|오픈하면 모른다고
33546|['나중', '에', '섬', '에다', '건물', '짓', '으면', 'NPC', '호감', '도', '중요', '하', 'ㄹ', '테', 'ㄴ', '데', 'ㅋㅋ']|나중에 섬에다 건물지으면 NPC 호감도 중요할텐데ㅋㅋ
33547|['응', '업데이트', '되', 'ㄹ', '거', '야', '~']|응 업데이트 될거야~
33548|['분명', '나중', '가면', '후회', '하', '게', '되', 'ㄴ다']|분명 나중가면 후회하게된다
