|morphs|origin
12933|['레', 'ㄱ', '권', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|렉권 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12934|['이', '새끼', '또', '휴', '바', 'ㅇ', '각', '치', '어', '잡', '네']|이새끼 또 휴방각 쳐잡네
12935|['ㅇ', 'ㅗ', '됫다']|오 됫다
12936|['미치', 'ㄴ', '파워', '포인트', '보', '는', '기분', '임']|미친 파워포인트 보는기분임
12937|['툭툭', '끊', '켜', '어', '염']|툭툭끊켜염
12938|['드랍핵좀', '그만', '쓰', '세', 'ㅁ', ';', ';']|드랍핵좀 그만쓰셈 ;;
12939|['들리', '어요', '들리', '어']|들려요 들려
12940|['해킹', '당하', '았', '냐', '?']|해킹당했냐?
12941|['쌈', '님', '토렌트', '끄', '세', 'ㅁ']|쌈님 토렌트끄셈
12942|['레', 'ㄱ', '걸리', '네']|렉걸리네
12943|['소리', '도', '이상', '하', 'ㅁ']|소리도 이상함
12944|['소리', '왜', '이러', '어']|소리 왜이래
12945|['루', 'ㄱ', '렌트']|룩렌트
12946|['끊기', '어요', '계속']|끊겨요 계속
12947|['토렌트', '도적', '에바', 'ㄴ', '데']|토렌트도적 에반데
12948|['아', '뭐', '여', '레', 'ㄱ', 'ㅇ', 'ㅗ', '지', '어', 'ㅠ', 'ㅠ', 'ㅠ']|아뭐여렉오져 ㅠㅠㅠ
12949|['레', 'ㄱ', 'ㅇ', 'ㅗ', '짐']|렉오짐
12950|['좀', '고치', '어', '보', '아']|좀 고쳐봐
12951|['히토미', '끌', '라고', '제발', '@', '@', '@', '@', '@', '@', '@', '@', '@', '@', '@']|히토미 끄라고 제발@@@@@@@@@@@
12952|['또', '끊기', 'ㅁ', 'ㅡㅡ']|또 끊김 ㅡㅡ
12953|['아주', '트', 'ㄴ', '꺼', '이', '라']|아주튼꺼라
12954|['상대', '찌', 'ㄴ', '비와', '이', '네']|상대 찐 비와이네
12955|['소리', '는', '정상', '/', '/', '/', '화면', '이', '멈추', 'ㅁ']|소리는 정상 /// 화면이 멈춤
12956|['야동', 'ㄱ', 'ㅗ', '만', '받', '아라', '제발', '좀']|야동 고만받아라 제발좀
12957|['핵', '끄', '세', 'ㅁ']|핵 끄셈
12958|['리', '바', 'ㅇ', '하', '라고', '쌈', '아']|리방 하라고 쌈아
12959|['ㅇ', 'ㅗ', '지게', '끊기', 'ㅂ니다', '소리', '는', '들리', '는데']|오지게 끊깁니다 소리는 들리는데
12960|['토렌트', '좀', '끄', '어라']|토렌트좀꺼라
12961|['멈추', 'ㄴ', '척', 'ㄴㄴ']|멈춘척 ㄴㄴ
12962|['루', 'ㄱ', '토미', '끄', '어라']|룩토미 꺼라
12963|['멈추', '었', '어', 'ㅇ', 'ㅠ']|멈췄엉 ㅠ
12964|['소리', '도', '멈추', '었', '네']|소리도 멈췄네
12965|['리', '바', 'ㅇ', '하', '아', '주', '어', '쌈', '아']|리방 해줘 쌈아
12966|['품', '번', '알리', '어', '주', '면', '보아주', 'ㄴ다']|품번 알려주면 봐준다
12967|['포리', 'ㄴ', '이', '덜', '~', '~', '~', '~']|포린이덜~~~~
12968|['바', 'ㅇ', '플', '을', '이렇', '게', '막내']|방플을 이렇게 막내
12969|['토렌트', '좀', '끄', 'ㅂ시다', '루', 'ㄱ', '삼', '씨']|토렌트 좀 끕시다 룩삼씨
12970|['아니', '광고', '에서', '멈추', '엇', '어', '지금']|아니 광고에서 멈췃어 지금
12971|['아', '뭐', '야', '야동', '좀', '그만', '보', '아라']|아 뭐야 야동좀 그만봐라
12972|['트위치', '가', '이상', '하', 'ㄴ', '것', 'ㄴ가']|트위치가 이상한건가
12973|['오늘', '방송', '개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오늘 방송 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12974|['얼', '니']|어니
12975|['대시보드', '끄', '세', '열', 'ㄴ']|대시보드 끄세연
12976|['왜', '이러', 'ㅁ']|왜이럼
12977|['쌈', '아', '리', '방', '하', '아', '주', '어', '제발']|쌈아 리방해줘 제발
12978|['와', '화', '이', '면']|와화면
12979|['토렌트', '꺼', '이', '라']|토렌트꺼라
12980|['기우', 'ㅇ', '전자', '그립', '읍니다']|기웅전자 그립읍니다
12981|['토렌트', '끄', 'ㅂ시다']|토렌트 끕시다
12982|['토렌트', '품', '번', '알리', '어', '주', '면', '보아주', 'ㄹ께']|토렌트 품번 알려주면 봐줄께
12983|['토렌트', '끌', '라고']|토렌트 끄라고
12984|['나', '배고프', '아', '~']|나 배고파~
12985|['레', 'ㄱ', '보', '아', '어휴']|렉 봐 어휴
12986|['ㄹㅇ', '개', '에바', 'ㄴ', '데']|ㄹㅇ 개에반데
12987|['야동', 'ㄱ', 'ㅗ', '만', '받', '아라']|야동 고만받아라
12988|['왜', '그러', '어']|왜그래
12989|['조', 'ㄴ', '내', '끊기', '는데요', '님', '아']|존내 끊기는데요 님아
12990|['토렌트', '끄', '시', '어요']|토렌트끄세요
12991|['레', 'ㄱ', '보', '아']|렉봐
12992|['거지', '충', '되', '아', '보', '아야', '정신', '차리', '지', 'ㅡㅡ']|거지충 되봐야 정신차리지 ㅡㅡ
12993|['야', '씨', '방송', '하', '기', '이', '고', '야동', '좀', '받', '지', '말', '라']|야 씨 방송키고 야동좀 받지마라
12994|['소리', '만', '들리', 'ㄴ다']|소리만들린다
12995|['토렌트', '안', '끌', '냐']|토렌트 안끄냐
12996|['흥', 'ㅇ', 'ㅡㅡ', '읍']|흥으ㅡ읍
12997|['레', 'ㄱ', '보', '아', '0']|렉봐0
12998|['나', '배고프', '아']|나배고파
12999|['빨', '리딤', '배', '펴', '라', '컴', '터', '니코틴', '부족', '하', 'ㅁ']|빨리딤배펴라 컴터 니코틴부족함
13000|['해', 'ㄱ', '꺼', '이', '라']|핵꺼라
13001|['토렌트', '끄', '시', '어요', 'ㄹㅇ루다']|토렌트끄세요 ㄹㅇ루다
13002|['와이파이', '올', 'ㅠ', '냐', '?', '?']|와이파이 오류냐??
13003|['드랍핵도적', '좀', '그렇', '네', ';', ';']|드랍핵도적 좀 그러네;;
13004|['크', '어', '시', 'ㄴ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ']|커신 ㄷㄷㄷㄷㄷㄷㄷㄷ
13005|['야동', '좀', '그만', '보', '아']|야동좀 그만봐
13006|['이것', '또', '그렇', '네']|이거 또 그러네
13007|['해', 'ㄱ', 'ㄷㄷ']|핵ㄷㄷ
13008|['쌈', '아', '나주', 'ㄱ', '어', 'ㅠ', 'ㅠ']|쌈아 나죽어ㅠㅠ
13009|['토렌트', '끄', '엇', '네']|토렌트껏네
13010|['화나', 'ㄹ', '듯']|화날듯
13011|['쪼', 'ㅁ', '비', 'pc', 'ㄷㄷ']|쫌비pc ㄷㄷ
13012|['드랍핵', '쓰', '지', '말', '아', '새', '요', '!']|드랍핵 쓰지마새요!
13013|['래', 'ㄴ', '뽑', '도', '적', 'ㄷㄷ']|랜뽑도적 ㄷㄷ
13014|['또', '터지', 'ㄴ다']|또 터진다
13015|['레', 'ㄱ', '플', '도적']|렉플도적
13016|['야동', '은', '스트리밍', '으로', '보', '시', '어요']|야동은 스트리밍으로 보세요
13017|['시청자', '까지', '레', 'ㄱ', 'ㄷㄷ']|시청자까지 렉 ㄷㄷ
13018|['버', '그', '당', '하', '아', '버리', '었', '다', 'ㅠ', 'ㅠ']|버그당해버렸다 ㅠㅠ
13019|['핵', '쓰', '다', '걸리', 'ㅁ']|핵쓰다 걸림
13020|['토렌트', '끄', '시', '라고', '이', '어', 'ㅡㅡ']|토렌트 끄시라고여 ㅡㅡ
13021|['래', 'ㄱ', '권', '오지', '네']|랙권 오지네
13022|['혀', 'ㄱ', '주', 'ㄴ', '이', '좀', '그만', '받', '으라니까']|혁준이좀 그만 받으라니까
13023|['왜', '이래', '애', '애', '애', 'ㄱ']|왜이래애애액
13024|['레', 'ㄱ', '권', '쓰', '네']|렉권쓰네
13025|['알', '나']|아나
13026|['ㅇㅋ', '이제', '되', 'ㅁ']|ㅇㅋ 이제됨
13027|['래', 'ㄴ', '뽑', '도적', 'ㄷㄷ']|랜뽑 도적 ㄷㄷ
13028|['야동', '전사', '버퍼', '리', 'ㅇ', '수주', 'ㄴ']|야동전사 버퍼링수준
13029|['성불', '하', '았', '다']|성불했다
13030|['래', 'ㄱ', '권', '오지', '네', 'ㄹㅇ']|랙권 오지네 ㄹㅇ
13031|['이제', '보이', 'ㄴ다']|이제 보인다
13032|['래', 'ㄴ', '서', 'ㄴ', '메타', 'ㅡㅡ']|랜선 메타ㅡㅡ
13033|['얼마나', '더', '감내', '하', '아야', '하', '는가', '...', '...', '...', '...']|얼마나 더 감내해야하는가............
13034|['래', 'ㄴ', '섬', '흑마', 'ㄷㄷ']|랜섬흑마 ㄷㄷ
13035|['혀', 'ㄱ', '주', 'ㄴ', '이', '따라', '해커', '방송', '가', '냐']|혁준이따라 해커방송가냐
13036|['아', '뭐', '하', '아', '!', '!!!', '!!!', '!!!']|아 뭐해!!!!!!!!!!
13037|['나', '배고프', '아', '너', '맛있', '어']|나배고파너맛있어
13038|['방장', '핵', '쓰', '어요']|방장 핵써요
13039|['이', '방송', '은', '내', '가', '접수', '하', '았', '습니다', '휴먼']|이방송은 내가 접수했습니다 휴먼
13040|['핵', '쓰', '다', '걸리', '었', '네', 'ㅡㅡ']|핵쓰다 걸렸네 ㅡㅡ
13041|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '이', '야', '?', 'ㅠ', 'ㅠ']|방종이야?ㅠㅠ
13042|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '님', '처럼', '해킹', '당하', '고', '있', '는', '거', '아니', 'ㅁ', '?']|공혁준님처럼 해킹 당하고 있는거 아님?
13043|['하스', '초고', '사양', '게임', '미치', '었', '다', '진짜', '루']|하스 초고사양게임 미쳤다 진짜루
13044|['나주', 'ㄱ', '어', '!!']|나죽어!!
13045|['래', 'ㄴ', '뽑', 'ㄴㄴ', 'ㄴㄴ']|랜뽑 ㄴㄴㄴㄴ
13046|['날', '놓아주', '시', 'ㅂ시오', '~', '~', '~', '~', '~', '~']|날 놓아주십시오~~~~~~
13047|['아', 'ㅇ', 'ㅗ', '씌']|아오 씌
13048|['트', '파', '아', '갓', '다와', '서', '야동', '을', '받', '네']|트파갓다와서야동을받네
13049|['루', 'ㄱ', '삼', '방', '만', '이렇', 'ㅁ']|룩삼 방만 이럼
13050|['불금', '이', 'ㄴ데', '왜', '그러', '는데']|불금인데 왜그러는데
13051|['솜브라', '잡', '으시', '시', '어요']|솜브라 잡으세요
13052|['께', '꼬', '다고', '학']|께꼬닥
13053|['재', '부팅', '하', '고', '오', '아라']|재부팅하고와라
13054|['절', '대', '리', '방', '하', '아']|절 대 리 방 해
13055|['얼마나', '감내', '하', '아야', '되', '는가']|얼마나 감내해야되는가
13056|['아', '나', '죽', '어', '지', 'ㄴ', '효', '야', '~']|아 나 죽어 진효야~
13057|['킹', '부러', '이렇', 'ㄴ다']|킹부러 이런다
13058|['방종', '하', 'ㅁ', '?', '?', '?']|방종함???
13059|['ㅇ', 'ㅗ', '방아', 'ㄹ']|오방알
13060|['방장', '진짜', '뒤지', 'ㄹ래']|방장진짜뒤질래
13061|['헷바닥', '봇', 'ㅗ']|헷바닥 보소
13062|['EMP', '발도', 'ㅇ', '!!!']|EMP 발동!!!
13063|['루', 'ㄱ', '구마', '자제', '하', '자']|룩구마 자제하자
13064|['오늘', '방송', '앨', '차', '았', '다']|오늘방송 앨찼다
13065|['오', '앗', '타임', '오', '앗', '타임']|왓타임 왓타임
13066|['트위치', '고장', '나', '았', '어', 'BibleThump']|트위치 고장났어 BibleThump
13067|['ㅇ', 'ㅗ', '배', 'ㅇ', '망']|오뱅망
13068|['왜', 'ㄸ호나와']|ㅇㅙ ㄸ호나와
13069|['ㅇ', 'ㅗ', '벨', '알']|오벨알
13070|['개', '난리', '가', '나', '았', '네', 'ㅋㅋㅋ']|개 난리가났네 ㅋㅋㅋ
13071|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '뭔', '데', 'ㅡ으ㅏㅇ아ㅐ뎆제']|방종뭔데 ㅡ으ㅏㅇ아ㅐ뎆제
13072|['오늘', '배', 'ㅇ', '소', 'ㅇ', '앨', '차', '았', '따']|오늘뱅송 앨찼따
13073|['트위치', '가', '고장', '나', 'ㄴ', '것', '같', '습니다', '이', '라는데', '?']|트위치가 고장난것같습니다 라는데?
13074|['저', '관악구', '이', 'ㄴ데', '보이', '다', '말', '다', '하', '네요', '.']|저 관악구인데 보이다말다하네요.
13075|['키', 'ㅇ', '아', 'ㄱ', '갓', '터', '넷', '수준', ';', ';']|킹악갓터넷 수준 ;;
13076|"['나', '는', '아마추어', '다', '컨디션', '관리', '를', '못하', '기에', '.', '.', '일어', '나니', '머리', '가', '깨지', 'ㄹ', '거', '같', '기에', '참', '고', '방송', '을', '하', '기', '이', '기', '위하', 'ㄴ', '준비', '를', '하', '려', '하', '지', '말', 'ㄴ', '머리', '와', '몸', '구석구석', '이', '아프', '아', '오', 'ㄴ다', ""'"", '이렇', '지', '말', '아', '어제', '쉬', '었', '잖아', '.', '.', '이렇', '면', '안', '되', '어', ""'"", '트', '게', '더', '가', '뜨겁', '게', '불타오르', 'ㄹ걸', '알', '기', '에', '아프', '아도', '방송', '을', '켜야겟지?', '하지만', '이런', '모스', 'ㅂㅂ', 'ㅗ', '여주', 'ㄱ', 'ㅗ', '싶', '지', '않', '다', '.', '.', '플', 'ㅗ', '답지', '않', '게', '아프', 'ㄴ', '모습', '..', '플', 'ㅗ', '다운', '모습', '을', '보이', '려면', '아마추어', '가', '되', '어야', '하', 'ㄴ다', '.', '.', '쉬', '어야지', '.', '.', '밖', '은', ""'"", '아마', '춥', '어', ""'"", '다', '..', '루', 'ㄱ', '게', '더', '는', '..', '아마', '뜨겁', '다', '.', '.', '나', '는', '아마추어', '다']"|나는 아마추어다컨디션 관리를 못하기에..일어나니 머리가 깨질거같기에참고 방송을키기 위한준비를 하려하지만머리와 몸 구석구석이 아파온다'이러지마 어제 쉬었잖아.. 이러면 안돼'트게더가 뜨겁게 불타오를걸 알기에아파도 방송을 켜야겟지? 하지만 이런모습보여주고 싶지않다.. 프로답지 않게 아픈모습..프로다운 모습을 보이려면 아마추어가 되야한다..쉬어야지.. 밖은 '아마추워'다..룩게더는..아마뜨겁다..나는 아마추어다
13077|['ㅇ', 'ㅗ', '배', 'ㅇ', '망', 'ㅋㅋㅋㅋㅋ']|오뱅망 ㅋㅋㅋㅋㅋ
13078|['어', '디', 'ㄲ', '어']|어딖어
13079|['아', '멀', 'ㄴ데']|아먼데
13080|['5', '배', 'ㅇ', '알']|5뱅알
13081|['왜', '이러', 'ㅁ', '?']|왜이럼?
13082|['오늘', '배', 'ㅇ', '소', 'ㅇ', '앨', '차', '았', '다']|오늘 뱅송 앨찼다
13083|['오해', 'ㄱ', '레']|오핵레
13084|['오늘', '방송', '망하', '았', '다']|오늘방송 망했다
13085|['오', '아', '이거', 'ㄹ', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '하네']|와 이걸 방종하네
13086|['멀', '냐고']|머냐고
13087|['올', 'ㅠ', '코드', '2000', '뭐', 'ㄴ', '데']|오류코드 2000뭔데
13088|['김진', '효', '!', '너', '를', '시청자', '폭행죄', '로', 'ㄱ', 'ㅗ', '.', '소', '.', '한', '.', '다', '.']|김진효! 너를 시청자 폭행죄로 고.소.한.다.
13089|['ㅇ', 'ㅗ', '바', 'ㅇ', '레', 'ㅋㅋㅋ']|오방레 ㅋㅋㅋ
13090|['ㅇ', 'ㅗ', '배', 'ㅇ', '마', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오뱅망ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13091|['ㅇ', 'ㅗ', '배', 'ㅇ', '말']|오뱅말
13092|['하스해서', '이런', '일', '일어나', 'ㄴ', '거', '다', '닌텐도', '키', '자']|하스해서 이런일 일어난거다 닌텐도 키자
13093|['루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ']|루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍
13094|['지', 'ㄴ', '효', '야', '나', '죽', '는다']|진효야 나죽는다
13095|['아마', '춥', '어']|아마 추워
13096|['아', '말', '아', '추', '워']|아 마 추 워
13097|['아니', '뭔', '일', '이', 'ㅁ']|아니 뭔일임
13098|['진짜', '래', 'ㄴ', '서', 'ㄴ', '문제', '이', 'ㄴ데']|진짜 랜선문제인데
13099|['컴', 'ㅠ', '터', '니코틴', '부족']|커뮤터 니코틴 부족
13100|['ㅇ', 'ㅗ', '배', 'ㅇ', '망']|오 뱅 망
13101|"['나', '는', '아마추어', '다', '컨디션', '관리', '를', '못하', '기에', '.', '.', '일어나', '니', '머리', '가', '깨지', 'ㄹ', '거', '같', '기', '에', '참', '고', '방송', '을', '하', '기', '이', '기', '위하', 'ㄴ', '준비', '를', '하', '려', '하', '지만', '머리', '와', '몸', '구석구석', '이', '아프', '아', '오', 'ㄴ다', ""'"", '이렇', '지', '말', '아', '어제', '쉬', '었', '잖아', '.', '.', '이렇', '면', '안', '되', '어', ""'"", '트', '게', '더', '가', '뜨겁', '게', '불타오르', 'ㄹ걸', '알', '기', '에', '아프', '아도', '방송', '을', '켜야겟지?', '하지만', '이런', 'ㄴ', '모습', '보이', '어', '주', '고', '싶', '지', '않', '다', '.', '.', '플', 'ㅗ', '답지', '않', '게', '아프', 'ㄴ', '모습', '.', '.', '플', 'ㅗ', '다운', '모습', '을', '보이', '려면', '아마추어', '가', '되', '어야', '하', 'ㄴ다', '.', '.', '쉬', '어야지', '.', '.', '밖', '은', ""'"", '아마', '춥', '어', ""'"", '다', '.', '.', '루', 'ㄱ', '게', '더', '는', '.', '.', '아마', '뜨겁', '다', '.', '.', '나', '는', '아마추어', '다']"|나는 아마추어다 컨디션 관리를 못하기에.. 일어나니 머리가 깨질거같기에 참고 방송을키기 위한준비를 하려하지만 머리와 몸 구석구석이 아파온다 '이러지마 어제 쉬었잖아.. 이러면 안돼' 트게더가 뜨겁게 불타오를걸 알기에 아파도 방송을 켜야겟지? 하지만 이런모습 보여주고 싶지않다.. 프로답지 않게 아픈모습.. 프로다운 모습을 보이려면 아마추어가 되야한다.. 쉬어야지.. 밖은 '아마추워'다.. 룩게더는.. 아마뜨겁다.. 나는 아마추어다
13102|['나', '는', '아마', '춥', '어']|나는 아마 추워
13103|['가장', '핫', '하', 'ㄴ', '시간', '에', '왜', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '을', '하', '냐고']|가장 핫한시간에 왜 방종을 하냐고
13104|['님', '들', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '치', '어도', '배', 'ㄴ', '안당', '함']|님들 공혁준쳐도 밴안당함
13105|['ㅇ', 'ㅗ', '맹아', 'ㄹ']|오맹알
13106|['오늘', '배', 'ㅇ', '소', 'ㅇ', '앨', '채', '다']|오늘 뱅송 앨채다
13107|['오늘', '방송', '망하', '았', '다']|오늘 방송 망했다
13108|['갑자기', '왜', '이러', 'ㅁ']|갑자기 왜이럼
13109|['모', 'ㅇ', '배', 'ㅇ', '망', 'ㅋㅋ', 'ㅋㅋ']|몽뱅망ㅋㅋㅋㅋ
13110|['ㅇ', '세', 'ㄱ']|ㅇ섹
13111|['돌아오', '아요', '멀', '지', '않', '다면', '아직', '나', '를', '사랑한다면']|돌아와요 멀지 않다면 아직 나를 사랑한다면
13112|['오뱅알', '수', 'ㄱ', 'ㅗ']|오뱅알 수고
13113|['루', 'ㄱ', '삼', '빨리', '방송', '켜', '라']|룩삼 빨리 방송켜라
13114|['ㅇ', 'ㅗ', '배', 'ㅇ', '망', 'ㄷㄷ']|오뱅망 ㄷㄷ
13115|"['나', '는', '아마추어', '다', '컨디션', '관리', '를', '못하', '기에', '.', '.', '일어나', '니', '머리', '가', '깨지', 'ㄹ', '거', '같', '기', '에', '참', '고', '방송', '을', '하', '기', '이', '기', '위하', 'ㄴ', '준비', '를', '하', '려', '하', '지만', '머리', '와', '몸', '구석구석', '이', '아프', '아', '오', 'ㄴ다', ""'"", '이렇', '지', '말', '아', '어제', '쉬', '었', '잖아', '.', '.', '이렇', '면', '안', '되', '어', ""'"", '트', '게', '더', '가', '뜨겁', '게', '불타오르', 'ㄹ걸', '알', '기', '에', '아프', '아도', '방송', '을', '켜야겟지?', '하지만', '이런', 'ㄴ', '모습', '보이', '어', '주', '고', '싶', '지', '않', '다', '.', '.', '플', 'ㅗ', '답지', '않', '게', '아프', 'ㄴ', '모습', '.', '.', '플', 'ㅗ', '다운', '모습', '을', '보이', '려면', '아마추어', '가', '되', '어야', '하', 'ㄴ다', '.', '.', '쉬', '어야지', '.', '.', '밖', '은', ""'"", '아마', '춥', '어', ""'"", '다', '.', '.', '루', 'ㄱ', '게', '더', '는', '.', '.', '아마', '뜨겁', '다', '.', '.', '나', '는', '아마추어', '다', '.']"|나는 아마추어다 컨디션 관리를 못하기에.. 일어나니 머리가 깨질거같기에 참고 방송을키기 위한준비를 하려하지만 머리와 몸 구석구석이 아파온다 '이러지마 어제 쉬었잖아.. 이러면 안돼' 트게더가 뜨겁게 불타오를걸 알기에 아파도 방송을 켜야겟지? 하지만 이런모습 보여주고 싶지않다.. 프로답지 않게 아픈모습.. 프로다운 모습을 보이려면 아마추어가 되야한다.. 쉬어야지.. 밖은 '아마추워'다.. 룩게더는.. 아마뜨겁다.. 나는 아마추어다.
13116|"['나', '는', '아마추어', '다', '컨디션', '관리', '를', '못하', '기에', '.', '.', '일어', '나니', '머리', '가', '깨지', 'ㄹ', '거', '같', '기에', '참', '고', '방송', '을', '하', '기', '이', '기', '위하', 'ㄴ', '준비', '를', '하', '려', '하', '지', '말', 'ㄴ', '머리', '와', '몸', '구석구석', '이', '아프', '아', '오', 'ㄴ다', ""'"", '이렇', '지', '말', '아', '어제', '쉬', '었', '잖아', '.', '.', '이렇', '면', '안', '되', '어', ""'"", '트', '게', '더', '가', '뜨겁', '게', '불타오르', 'ㄹ걸', '알', '기', '에', '아프', '아도', '방송', '을', '켜야겟지?', '하지만', '이런', '모스', 'ㅂㅂ', 'ㅗ', '여주', 'ㄱ', 'ㅗ', '싶', '지', '않', '다', '.', '.', '플', 'ㅗ', '답지', '않', '게', '아프', 'ㄴ', '모습', '..', '플', 'ㅗ', '다운', '모습', '을', '보이', '려면', '아마추어', '가', '되', '어야', '하', 'ㄴ다', '.', '.', '쉬', '어야지', '.', '.', '밖', '은', ""'"", '아마', '춥', '어', ""'"", '다', '..', '루', 'ㄱ', '게', '더', '는', '..', '아마', '뜨겁', '다', '.', '.', '나', '는', '아마추어', '다', '.']"|나는 아마추어다컨디션 관리를 못하기에..일어나니 머리가 깨질거같기에참고 방송을키기 위한준비를 하려하지만머리와 몸 구석구석이 아파온다'이러지마 어제 쉬었잖아.. 이러면 안돼'트게더가 뜨겁게 불타오를걸 알기에아파도 방송을 켜야겟지? 하지만 이런모습보여주고 싶지않다.. 프로답지 않게 아픈모습..프로다운 모습을 보이려면 아마추어가 되야한다..쉬어야지.. 밖은 '아마추워'다..룩게더는..아마뜨겁다..나는 아마추어다.
13117|['ㅇ', 'ㅗ', '배', 'ㅇㅈ', '(', '오늘', '배', 'ㅇ', '소', 'ㅇㅈ', '되', '었', '다는', '뜻', ')']|오뱅ㅈ(오늘뱅송ㅈ됐다는뜻)
13118|['아', '그렇', '게', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '을', '많이', '하', '면']|아 그렇게 방종을 많이하면
13119|['루', 'ㄱ', '삼', '사랑해']|룩삼 사랑해
13120|['나', '아', '.', '...', '화나', '!!', '!!', '나', '아', '.', '...', '화나', '!!', '!!', '나', '아', '.', '...', '화나', '!!', '!!', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit']|나.... 화나!!!! 나.... 화나!!!! 나.... 화나!!!! CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit
13121|['오늘', '배', 'ㅇ', '소', 'ㅇ', '망', '하', '았', '다']|오늘뱅송망했다
13122|['너', '님', '바', 'ㅇ', '만', '왜', '이렇', 'ㅁ']|너님방만 왜 이럼
13123|['ㅇ', 'ㅗ', '배', 'ㅇ', '매', 'ㅇ', '~', '오늘', '방송', '매', 'ㅇ', '해', '대', '~']|오뱅맹 ~ 오늘 방송 맹햇ㄷㅐ~
13124|['아직', '나', 'ㄴ', '그', '자리', '에', '계속', '기다리', '고', '이', '쓰', '어', '이', '베이', '베']|아직 난 그자리에 계속 기다리고 이써 이 베이베
13125|['지금', '현실', '대', '난투', '중', '이', 'ㄴ가요', '?', '?']|지금 현실대난투중인가요??
13126|['루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ', '루미', 'ㅇ']|루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍루밍
