|morphs|origin
1479|['루', 'ㄱ', '디', '콩', 'ㄱ']|룩디콩 ㄱ
1480|['ㅇㅇ', '캐리', 'ㄱ', '얻', '고', '하', '자']|ㅇㅇ 캐릭 얻고 하자
1481|['디지', '모', 'ㄴ', 'ㅡㅡ']|디지몬 ㅡㅡ
1482|['일본', '재', 'ㅁ', '미', 'ㄴ', '이', '한테', '털리', '네', 'ㅋㅋ', 'ㅋㅋ']|일본 잼민이한테 털리네 ㅋㅋㅋㅋ
1483|['시', '참', '허쉬', 'ㄹ', '?']|시참 허쉴?
1484|['키', 'ㅇ', '울주', '미', 'ㄴ', 'ㄱ']|킹울주민 ㄱ
1485|['저', 'ㄱ', '폐', '추', '가', '냐', '?']|적폐추 가냐?
1486|['1', '대', '1', '바', 'ㅇ', '파', '셈']|1대1방파셈
1487|['포켓몬', 'vs', '디지', '모', 'ㄴ']|포켓몬 vs 디지몬
1488|['저', '게', '뜨', '어도', '안', '죽', '을', '수', '있', '구나']|저게 떠도 안죽을수 있구나
1489|['저', 'ㄱ', '폐', '추', '진짜', '사기']|적폐추 진짜 사기
1490|['1', ':', '1', '바', 'ㅇ', '파', '셈']|1:1방 파셈
1491|['캐리', 'ㄱ', '좀', '얻', '어야', '되', 'ㅁ']|캐릭 좀 얻어야됨
1492|['1', '대', '1', '바', 'ㅇ', '파면', '되', 'ㅁ']|1대1방파면됨
1493|['ㄴ', 'ㅗ', '근본', '이', '그냥', '갖', '고', '놓', '는', '듯']|노근본이 그냥 갖고노는듯
1494|['디지', '모', 'ㄴ', '사기', '네']|디지몬 사기네
1495|['저', '친', 'ㄱ', '잘', '팔', '네']|저친ㄱ 잘파네
1496|['키', 'ㅇ', '굴', '닌자', 'ㄷ']|킹굴닌자 ㄷ
1497|['잘', '하', 'ㄴ다']|잘한다
1498|['ㄱ', 'ㅗ', '엿', '다']|고엿다
1499|['디지', '모', 'ㄴ', '승']|디지몬 승
1500|['오', '아', 'ㅈ굴닌자']|와 ㅈ굴닌자
1501|['루', 'ㄱ', '디', '콩', '빨리', '얻', '자']|룩디콩 빨리얻자
1502|['오', '아', 'ㄷㄷ']|와 ㄷㄷ
1503|['개', '굴', '닌자', '주', '엇', '사기', 'ㄴ', '데']|개굴닌자 줫사긴데
1504|['디지', '모', 'ㄴ', '승', ';']|디지몬 승;
1505|['2', '단전', '과', 'ㅇ', '을', '못하', '네']|2단전광을 못하네
1506|['디지', '모', 'ㄴㄷ', 'ㅗ', '나오', '나', 'ㄷㄷ']|디지몬도 나오나 ㄷㄷ
1507|['1', '대', '1', '방', '팔', 'ㄹ', '수', '있', '음']|1대1 방 팔 수 있음
1508|['개', '굴', '닌자', '멋', '있다', 'ㅇ']|개굴닌자 멋있당
1509|['포켓몬', '들', '저', 'ㄱ', '폐', '야']|포켓몬들 적폐야
1510|['개', '잘', '하', '아', '디지', '모', 'ㄴ']|개잘해 디지몬
1511|['1', '대', '1', '로', '매치', 'ㅇ', '하', 'ㄹ', '수', '있', '음']|1대1로 매칭 할 수 있음
1512|['죽', '는', '이페', 'ㄱ', '트', '가', '젤', '화려', '하', '네']|죽는 이펙트가 젤 화려하네
1513|['개', '굴', '닌자', '너무', 'ㄱ', 'ㅗ', '이', '었', '는데']|개굴닌자 너무 고였는데
1514|['3', '등', '무', '나', 'ㄴㄷ', 'ㅗ', '르']|3등 무난도르
1515|['하', '게', 'ㄹ', 'ㅗ', '닌자']|케로닌자
1516|['키', 'ㅇ', '굴', '닌자', '하', '아야', '하', '겠', '다']|킹굴닌자 해야겠다
1517|['근본', '해', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|근본행 ㅋㅋㅋㅋ
1518|['키', 'ㅇ', '굴', '좌']|킹굴좌
1519|['디지', '모', 'ㄴ', '좀', '간', '지나', '네']|디지몬 좀 간지나네
1520|['결승전', '에서', '나', '잘', '하', 'ㄹ', '것', '이', '지', 'ㅈ국쇅']|결승전에서나 잘할것이지 ㅈ국쇅
1521|['디지', '모', 'ㄴ', '승', '애', '바', 'ㄴ', '데', ';']|디지몬승 애반데 ;
1522|['데', 'ㅁ', '지', 'ㅋㅋ']|뎀지 ㅋㅋ
1523|['디지', '모', 'ㄴ', '쎄', '네', 'ㄷㄷ']|디지몬 쎄네 ㄷㄷ
1524|['디지', '모', 'ㄴ', '쎄', '네']|디지몬 쎄네
1525|['시', '참', '하', '는', '순간', '노잼', '으로', '두들기', '어', '맞', '음']|시참 하는 순간 노잼으로 두들겨맞음
1526|['다', '해보', '아야지']|다해봐야지
1527|['디지', '모', 'ㄴ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|디지몬 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
1528|['어', '드', '벤', '치', '어']|어드벤쳐
1529|['디지', '모', 'ㄴ', 'ㄱㄱ']|디지몬 ㄱㄱ
1530|['다', '해보', '아야지', '뭐']|다 해봐야지뭐
1531|['시', '참', '을', '왜', '하', '아']|시참을 왜해
1532|['그것', 'ㄴ', 'ㄴ']|그건 ㄴ
1533|['지우', '하', 'ㅂ시다']|지우합시다
1534|['시', '참', '하', '면', '루', 'ㄱ', '삼', '만', '다굴', '이', '깔', '듯']|시참하면 룩삼만 다굴이 깔듯
1535|['시', '참', '다', '못하', 'ㅁ']|시참다 못함
1536|['키', 'ㅇ', '을', '갓', '미', 'ㄴ', 'ㄱ']|킹을 갓민 ㄱ
1537|['절', '대', '시', '참', '하', '지', '말', '아']|절 대 시 참 하 지 마
1538|['세', 'ㄴ', '세', '들', '부르', '어', '보', '자']|센세들 불러보자
1539|['마을', '주민', '하', '아야지']|마을주민 해야지
1540|['갸', 'ㅇ', '스토리', 'ㄱㄱ']|걍스토리 ㄱㄱ
1541|['트', '게', '더', '에', '캐리', 'ㄱ', '얻', '는', '순서', '올라오', '아', '있', '던데요']|트게더에 캐릭 얻는 순서 올라와있던데요
1542|['시', '참', '하', '면', '다굴', '당', '하', 'ㅁ', 'ㅋㅋㅋ']|시참하면 다굴당함 ㅋㅋㅋ
1543|['시', '참', '을', '왜', '싫어하', '아']|시참을 왜 싫어해
1544|['갸', 'ㅇ', '스토리', '하', '자']|걍 스토리하자
1545|['레드', '하', '아', '주', '시', '어요']|레드 해주세요
1546|['스토리', '밀', '는', '거', '아니', '냐']|스토리 미는거아니냐
1547|['스토리', '좀', '하', '자', '캐리', 'ㄱ', '이', '70', '개', '이', 'ㄴ데']|스토리 좀 하자 캐릭이 70개인데
1548|['스토리', '하', '아야', '되', '요', '~', '^^']|스토리해야되요~^^
1549|['저', '파랑', '이즈', '뭐', '이', 'ㅁ', '?']|저 파랑이즈 뭐임?
1550|['10분', '기다리', '어야지']|10분기다려야지
1551|['이것', '는', '클래식', '임', '.']|이거는 클래식임.
1552|['시', '참', '하', '면', '어차피', '다구리', '이', 'ㅁ']|시참하면 어차피 다구리임
1553|['10분', '마다', '나오', '아서', '하', '는', '거']|10분마다 나와서 하는거
1554|['루', 'ㄱ', '게', '덕', 'ㄱ']|룩게더ㄱㄱ
1555|['이것', '산사람', '은', '있', '냐', '?']|이거 산사람은 있냐?
1556|['재', 'ㅁ', '민', '이', '좋', '기', 'ㄴ', '좋', '음']|잼민이 좋긴 좋음
1557|['클래식', '쭉', '깨', '어']|클래식 쭉깨
1558|['10분', '바', 'ㄲ', '에어', 'ㅄ', '나']|10분밖에없나
1559|['캐리', 'ㄱ', '이', '70', '개', '이', 'ㄴ데', '스토리', '좀', '해조']|캐릭이 70개인데 스토리좀 해조
1560|['그것', '꼼수', '있', '던데']|그거 꼼수있던데
1561|['스토리', '밀', '어야', '되', '는', '거', '아니', 'ㅁ', '?']|스토리 밀어야되는거아님?
1562|['한파', 'ㄴ', '하', '고', '끄', '엇', '다', '켜', '었', '다']|한판 하고 껏다 켰다
1563|['끄', '엇', '다', '키', '면서', 'ㄴ', 'ㅗ', '가', '타', '아', '하', '면', '댐']|껏다 키면서 노가타 하면 댐
1564|['끄', '엇', '다', '키', '면서', '그', '냥', '클래식', '한파', 'ㄴ', '돌', '면', '되', 'ㅁ']|껏다키면서 그냥클래식 한판돌면됨
1565|['루', 'ㄱ', '게', '더', '보', '셈']|룩게더 보셈
1566|['트', '게', '더', '에', '누구', '가', '올리', '었', '던데']|트게더에 누가 올렸던데
1567|['크', 'ㄹ', '레시', 'ㄱ', '모드', '가', '젤', '빠르', 'ㅂ니다요']|클레식모드가 젤 빠릅니다요
1568|['끄', '엇', '다', '키', '면', '10분', '초', '기화', '댐']|껏다 키면 10분 초기화댐
1569|['클래식', '쉽', 'ㅁ', '으로', '반복', '으로']|클래식 쉬움으로 반복으로
1570|['멀티', '는', '야비', '쓰', '어서', '빨리', '얻', '을', '수', '있다', '더', 'ㄴㄷ', '0']|멀티는 야비써서 빨리얻을수있다던ㄷ0
1571|['화', '르', 'ㅡㅡ', 'ㅡㅡ', '짝']|활ㅡㅡㅡㅡㅡ짝
1572|['언어', '바꾸', '면', '되', 'ㅁ']|언어 바꾸면 됨
1573|['스토리', '좀', '하', '아', '주', '어', '캐리', 'ㄱ', '70', '새', '이', 'ㄴ데', '지금', '너무', '없', '어']|스토리좀 해줘 캐릭 70새인데 지금 너무 없어
1574|['버', '그', '성', '으로', '개', '빨', '리', '여느', 'ㄴ', '거', '있', '기', 'ㄴ', '하', 'ㄴ데']|버그성으로 개빨리 여는거 있긴한데
1575|['클래식', '모드', '가', '빠르', '아']|클래식모드가 빨라
1576|['스토리', '쉽', 'ㅁ', '으로']|스토리 쉬움으로
1577|['클래식', '이', '재', 'ㄹ', '빠르', 'ㅁ']|클래식이 잴 빠름
1578|['클래식', '이', '가장', '빠르', 'ㅁ']|클래식이 가장 빠름
1579|['안', '하', '아', '보', '았', '으면', '마ㅡㄹ을마라']|안해봤으면 마ㅡㄹ을마라
1580|['클래식', '이', '빠르', '기', 'ㄴ', '하', '아', '이', '어']|클래식이 빠르긴해여
1581|['갸', 'ㅇ', '클래식', '하', '는', '게', '더', '빠르', 'ㅁ']|걍 클래식하는게 더 빠름
1582|['언어', '설정', '바꾸', '는', '거', '돌려쓰', '기', '하', '면', '되', 'ㅁ']|언어설정 바꾸는거 돌려쓰기하면됨
1583|['쉽', 'ㅁ', '으로', '다', '밀', '자']|쉬움으로 다밀자
1584|['루', 'ㄱ', '디', '콩']|룩디콩
1585|['쉽', 'ㅁ', '으로', 'ㄱㄱ']|쉬움으로 ㄱㄱ
1586|['크', 'ㄹ', '레시', 'ㄱ', '이', '빠르', 'ㅁ']|클레식이빠름
1587|['하', '고', '싶', '은', '게', '뭐', '이', 'ㅁ', '?']|하고싶은게 뭐임?
1588|['하', '고', '싶', '은', '게', '뭐', 'ㄴ데요']|하고싶은게 뭔데요
1589|['스토리', '개기', 'ㄴ데']|스토리 개긴데
1590|['쉽', 'ㅁ', '으로', '밀', '자']|쉬움으로 밀자
1591|['루', 'ㄱ', '디', '콩', '나오', '아라', '제발']|룩디콩 나와라 제발
1592|['클래식', '이', '더', '빠르', '어요', '루', 'ㄱ', '삼', '님']|클래식이 더 빨라요 룩삼님
1593|['언어', '설정', '바꾸', '면서', '한판', '씩', '하', '면', '다', '열리', 'ㅁ']|언어설정 바꾸면서 한판씩하면 다 열림
1594|['클래식', '이', '제일', '빠르', 'ㅁ']|클래식이 제일빠름
1595|['스토리', '가', '젤', '느리', 'ㄹ텐데']|스토리가 젤느릴텐데
1596|['여기', 'ㄴ', '캐릭터', '얻', '어도', '못', '얻', '어']|여긴 캐릭터얻어도 못얻어
1597|['팔', '콘키', 'ㄱ']|팔콘킥
1598|['스토리', '가', '제일', '느리', 'ㄹ', '테', 'ㄴㄷ', '데']|스토리가 제일 느릴텐ㄷ데
1599|['클래식', '모드', '이', '라는', '게', '따로', '있', '대요']|클래식모드라는게 따로있대요
1600|['오루', '무', 'ㄱ', '씨']|오루묵씨
1601|['스토리', '느리', 'ㅁ']|스토리느림
1602|['클래식', '이모', '이', '어']|클래식이모여
1603|['언어', '설정', '바꾸', '면', '한파', 'ㄴ', '마다', '열리', '어요']|언어설정 바꾸면 한판마다 열려요
1604|['숫자', '를', '보', '아']|숫자를 봐
1605|['언어', '설정', '바꾸', '면', '한파', 'ㄴ', '마다', '열리', '어요', '언어', '설정', '바꾸', '면', '한파', 'ㄴ', '마다', '열리', '어요']|언어설정 바꾸면 한판마다 열려요 언어설정 바꾸면 한판마다 열려요
1606|['클래식', '이', '더', '빠르', 'ㅁ']|클래식이 더빠름
1607|['클래식', '모드', '랑', '10분', '기다리', '는', '게', '빠르', 'ㅁ']|클래식모드랑 10분 기다리는게 빠름
1608|['언어', '설정', '바꾸', '면', '한파', 'ㄴ', '마다', '열리', '어요', '언어', '설정', '바꾸', '면', '한파', 'ㄴ', '마다', '열리', '어요', '언어', '설정', '바꾸', '면', '한파', 'ㄴ', '마다', '열리', '어요']|언어설정 바꾸면 한판마다 열려요 언어설정 바꾸면 한판마다 열려요 언어설정 바꾸면 한판마다 열려요
1609|['쿠', 'ㄹ래', '식', '이', '제일', '빠', '르', '대', 'ㅇ', '쇼']|쿨래식이 제일 빠르댕쇼
1610|['ㅇ', 'ㅗ', '루', '루', 'ㄱ', '씨']|오루룩씨
1611|['스토리', '는', '깨', '어도', '못', '얻', '음']|스토리는 깨도 못얻음
1612|['클래식', '은', '저격', '이', '가능', '하', 'ㅁ']|클래식은 저격이 가능함
1613|['루', 'ㄱ', '게', '더', 'ㄱㄱ']|룩게더 ㄱㄱ
1614|['트', '게', '더하', 'ㄴ', '번', '가자']|트게더한번가자
1615|['스토리', '다', '밀', '는데', '30', '시간', '이', '라던데']|스토리 다미는데 30시간이라던데
1616|['그것', 'ㄴ', '너무', '노잼', '이', 'ㄴ데']|그건 너무 노잼인데
1617|['버', '그', 'ㅇ', 'ㅠ', '저', 'ㄷㄷ']|버그유저 ㄷㄷ
1618|['그것', 'ㄴ', '좀', '노잼', '이', 'ㄴ데']|그건 좀 노잼인데
1619|['그것', '방송', '하', '기', '이', '고', '하', '냐', '?']|그걸방송키고하냐?
1620|['저것', 'ㄴ', '노잼']|저건 노잼
1621|['그것', 'ㄴ', '에바', 'ㄴ', '데']|그건 에반데
1622|['에바', 'ㄴ', '데']|에반데
1623|['저것', 'ㄴ', '방송', '하', '기', '이', '고', '하', 'ㄹ', '게', '아닌데']|저건 방송키고할게아닌데
1624|['루', 'ㄱ', '삼', '글', '안', '읽', '는', '거', '모름', '?']|룩삼 글 안읽는거 모름?
1625|['그것', '에바', '임']|그거 에바임
1626|['그것', 'ㄴ', '노잼']|그건 노잼
1627|['방송', '에서', '그것', '하', '라고', '?']|방송에서 그걸 하라고?
1628|['그', '거', 'ㄴ', 'ㄴㅈ']|그건ㄴㅈ
1629|['그것', '방송', '에서', '하냐ㅑ']|그걸 방송에서 하냐ㅑ
1630|['루', 'ㄱ', '게', '더', '보', '면', '순서', '나오', '아', '있', '어요']|룩게더 보면 순서 나와있어요
1631|['그것', 'ㄴ', '너무', '노잼']|그건 너무 노잼
1632|['노잼', '이', '잖아', '찌', 'ㄴ', '들', '아']|노잼이잖아 찐들아
1633|['그것', 'ㄴ', 'ㄴㅈ']|그건 ㄴㅈ
1634|['갸', 'ㅇ', '스토리', '하', '아']|걍 스토리해
1635|['숙제', '이', '면', 'ㅇㅈ']|숙제면 ㅇㅈ
1636|['수', 'ㄱ-', '제']|숙-제
1637|['방송', '은', '스토리', '가', '더', '낫', '지', '뭐', 'ㄴ', '클래식', '이야']|방송은 스토리가 더 낫지 뭔 클래식이야
1638|['하', '아도', '숙제', '로', '하', '아야지']|해도 숙제로 해야지
1639|['노잼', '이', 'ㄴ데']|노잼인데
1640|['그것', '방송', '으로', '어', '하', '게', '하', '냐', 'ㅋㅋ']|그걸 방송으로 어케하냐 ㅋㅋ
1641|['에바', '알리', '어', '주', '지', '말', '아', '주', 'ㄱ', '이']|에바알려주지마 죽이
1642|['다른', '애', '보이', '어', '죠']|다른애보여죠
1643|['ㅇ', 'ㅗ', '하', '아', '오', 'ㄹ게', ';']|오 해올게;
1644|['방송', '을', '하', '면서', '그렇', '게', '하', '냐', '답', '도어', 'ㅄ', '네']|방송을 하면서 그렇게하냐 답도없네
1645|['키', 'ㅇ', '시']|킹 시
1646|['트', '게', '더', '에', '캐리', 'ㄱ', '나오', '는', '순서', '있', '으니', '보', '고', '하', '시', '던가']|트게더에 캐릭 나오는 순서 있으니 보고 하시던가
1647|['우선', '뭐', '하', '고', '싶', '은지', '부터', '정하', '아야지']|우선 뭐하고싶은지부터 정해야지
1648|['스토리', '로', '가', 'ㅂ시다']|스토리로 갑시다
1649|['맞', '아', '갸', 'ㅇ', '스토리', '하', '자']|맞아 걍 스토리하자
1650|['클래식', '하', '고', '10분', '뜨', '고', '이렇', '는', '거']|클래식하고 10분 뜨고 이러는거
1651|['갸', 'ㅇ', '스토리', 'ㄱ']|걍 스토리 ㄱ
1652|['아니', '그냥', '클래식', '하', '아도', '되', 'ㅁ']|아니 그냥 클래식해도됨
1653|['재', 'ㅁ', '미', 'ㄴ', 'ㄱ']|잼민ㄱ
1654|['그', 'ㄴ', '-----', '--', '보', 'ㄴ']|근-------본
1655|['저', 'ㄱ', '폐', '추', 'ㄱㄱ', 'ㄱ']|적폐추 ㄱㄱㄱ
1656|['지', '들', '이', '물어보', '아서', '알리', '어', '주', '엇', '는데', '요', 'ㄱ', '박', '네']|지들이 물어봐서 알려줫는데 욕박네
1657|['그', 'ㄴ', '보', 'ㄴ']|근 본
1658|['키', 'ㅇ', '시']|킹시
1659|['재', 'ㅁ', '시']|잼시
1660|['갸', 'ㅇ', '스토리', '이', '니', '밀', '자', '노잼', '일거', '같', '은데']|걍 스토리니 밀자 노잼일거같은데
1661|['키', 'ㅇ', '울', '갓', '미', 'ㄴ', '스토리', '하', '자']|킹울갓민 스토리하자
1662|['갸', 'ㅇ', '스토리', '로', '얻', '지']|걍 스토리로 얻지
1663|['보', 'ㄹ', '만', '한', '거', 'ㄴ', '스터리', '아니', 'ㅁ', '?']|볼만한건 스터리 아님?
1664|['루', 'ㄱ', '카', '리오', '쓰', '자']|룩 카 리오쓰자
1665|['마리오', '에바', 'ㄴ', '데']|마리오 에반데
1666|['승부욕', '이것', '높', '아도', '되', '요']|승부욕 이거 높여도되요
1667|['상트', 'ㄱ', ';']|상특;
1668|['스토리', '나', '하', 'ㅂ시다']|스토리나 합시다
1669|['소닉', '이', '사기', '이', 'ㅁ', '잘', '하', '면']|소닉이 사기임 잘하면
1670|['쉽', 'ㅁ']|쉬움
1671|['5', '.', '0', '하', '아야지']|5.0 해야지
1672|['마리오', '로', '깨', '면', '보상', '으로', '소닉', '나오', 'ㅁ']|마리오로 깨면 보상으로 소닉 나옴
1673|['요시', '최강', '이', 'ㅁ']|요시 최강임
1674|['상트', 'ㄱ']|상특
1675|['키', 'ㅇ', '다', 'ㄷㄷ']|킹다 ㄷㄷ
1676|['이름', '바뀌', 'ㅁ', ';']|이름바뀜;
1677|['아니', '캐릭터', '얻', '는다는데', '뭐', 'ㄴ', '자꾸', '방송', 'ㅋㅋ', 'ㅋㅋ']|아니 캐릭터 얻는다는데 뭔 자꾸 방송 ㅋㅋㅋㅋ
1678|['그', 'ㄴ', '-', '--', '보', 'ㄴ']|근---본
1679|['소닉', '이', '고인물', '채', 'ㅁ', '이', 'ㅁ']|소닉이 고인물 챔임
1680|['팔', '콘', '뽕', '맛', 'ㅇ', 'ㅗ', '지', '는데']|팔콘 뽕맛 오지는데
1681|['주', '캐', '요가', '하', '는', '애', '어떻', 'ㅁ']|주캐 요가하는애어떰
1682|['트', '게', '더', '보', '면', '어떻', '게', '얻', '는지', '나오', 'ㅁ']|트게더보면 어떻게얻는지나옴
1683|['마리오', '별로', '아니', 'ㅁ', '?']|마리오 별로아님?
1684|['루', 'ㄱ', '리', 'ㅇ', 'ㅗ']|룩 리 오
1685|['커플', 'ㅡㅡ', '브금', '땜', '에', '바', '주', '었', '다']|커플 ㅡㅡ 브금땜에 바줬다
1686|['A', '로', '바꾸', '어', '놓', '았', '네']|A로 바꿔놨네
1687|['아', '마리오', 'ㄴ', 'ㅗ', '댐']|아 마리오 노댐
1688|['브금', '근본', '이', '가드', 'ㄱ', '하네']|브금 근본이 가득하네
1689|['ㅈ리오', 'ㄴㅈ', '이', 'ㄴ데']|ㅈ리오 ㄴㅈ인데
1690|['혀', 'ㅁ', '리', 'ㅇ', 'ㅗ', '이', 'ㄴ', '데']|혐리오 인데
1691|['닌텐도', '저', 'ㄱ', '폐', '들', 'ㅡㅡ']|닌텐도 적폐들 ㅡㅡ
1692|['매', '업', '이쁘', 'ㄴ', '거', '봇', 'ㅗ']|맵 이쁜거보소
1693|['채팅', '창', '좀', '지우', '어', '주', '시', '어요']|채팅창좀 지워주세요
1694|['저', 'ㄱ', '폐', '마리오']|적폐 마리오
1695|['이', '브금', '어디', '서', '듣', '던', '거', 'ㄴ', '데', '뭐', '지', '?']|이 브금 어디서 듣던건데 뭐지?
1696|['스키', 'ㄹ', '개', '노잼', '이', '네']|스킬 개노잼이네
1697|['다굴', '하네', '인성', '봇', 'ㅗ']|다굴하네 인성보소
1698|['마리오', '새', 'ㅇㅈ', 'ㅗ', 'ㄴ', '기가', '구', '대기', '이', '라', '.', '.']|마리오 생존기가 구대기라..
1699|['폭스', '인가', '구', 'ㅇ', '이', '배틀', '쿠', '르', '지', '어', '소환', '아니', 'ㅁ', '?', '?', '바뀌', '었', '나']|폭스인가 궁이 배틀쿠르져 소환아님?? 바뀌었나
1700|['저', 'ㄱ', '폐', '듀오']|적폐 듀오
1701|['루', 'ㄱ', '태식이', '.', '.']|룩태식이..
1702|['맵', '지', 'ㄴ', '짜', '아', '똑같이', '만들', '어', '놓', '았', '네']|맵진짜 똑같이만들어놨네
1703|['ㄲ', 'ㅗ', '우', '이', '면', '커플', '하드', 'ㅇ', '가', '~']|꼬우면 커플하등가~
1704|['루', 'ㄱ', '바']|룩바
1705|['오', '아', '.', '.']|와..
1706|['하이', '랄', '성학', 'ㅗ', '데스', '마운틴', '보이', '누']|하이랄성하고 데스마운틴 보이누
1707|['혀', 'ㅁ', '리', 'ㅇ', 'ㅗ', '하', '지', '말', '자', '제발']|혐리오 하지말자 제발
1708|['뭐', '하', '세', '이', '어']|뭐하세여
1709|['찌', 'ㄴ', '삼']|찐삼
1710|['5', '단계', '이', '라', '어려움']|5단계라 어려움
1711|['솔로', '이', '라서', '당하', '았', '다']|솔로라서 당했다
1712|['5루ㅡㄹ', '하', 'ㄴ다고', '?']|5루ㅡㄹ 한다고?
1713|['크', '어', 'ㄴ', '티', 'ㄴ', 'ㅠ', '~']|컨 티 뉴~
1714|['오', '아', '여기', '서', '지', '네', 'ㅋㅋ', 'ㅋㅋ']|와 여기서 지네 ㅋㅋㅋㅋ
1715|['지', '었', '을', '때', '브금', '왜', '하', '게', '슬픔', '근데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|졌을때 브금 왜케 슬픔 근데 ㅋㅋㅋㅋㅋㅋ
1716|['젤다', '하', '시', 'ㄹ', '?']|젤다 하실?
1717|['너무', '못하', '아서', '소름', '돋', '았', '다']|너무 못해서 소름돋았다
1718|['이거', 'ㄹ', '지', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1719|['키', 'ㅇ', '갓', '주민', '이', '낫', '겠', '는', '거', 'ㄹ']|킹갓주민이 낫겠는걸
1720|['컁', '커비', '나', '하시', '라구', 'ㅇ']|컁 커비나 하시라궁
1721|['스토리', '밀어', '갸', 'ㅇ']|스토리 밀어 걍
1722|['요시', '하', 'ㅁ', '해보', '자']|요시 함 해보자
1723|['머', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|머해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1724|['키', 'ㅇ', '금', '은', '좋', '네']|킹금은 좋네
1725|['마리오', '하', '지', '말', '아', '너무', '못', '올라오', '네']|마리오 하지마 너무 못올라오네
1726|['루', 'ㄱ', '킹콩', '이나', '...']|룩킹콩이나...
1727|['개', '모태', 'ㅇ']|개모탱
1728|['키', 'ㅇ', '갓', '주민', '재평가']|킹갓주민 재평가
1729|['트', '게', '더', '보', '아', '이', '어']|트게더봐여
1730|['귀', '네나', '하', '세', '이', '어']|귀네나하세여
1731|['마리오', '같', '은', '똥', '캐', '하니', '까', '글', '하', '지']|마리오 같은 똥캐하니까 글치
