|morphs|origin
2262|['폭', '려', 'ㄹ', 'ㄱㄱ', 'ㄱ']|폭렬 ㄱㄱㄱ
2263|['키', 'ㅇ', 'ㅡ렬', 'ㅡ', '갓', 'ㅡ전']|킹 ㅡ렬 ㅡ 갓 ㅡ전
2264|['안', '되', '어', 'ㅗㄱ렬끄지마']|안돼 ㅗㄱ렬끄지마
2265|['폭', '려', 'ㄹ', '안', '끌', '냐']|폭렬 안 끄냐
2266|['브금', '을', '끄', '어', '주', '어']|브금을 꺼줘
2267|['제발', '폭', '려', 'ㄹ', '하', '아']|제발 폭렬해
2268|['켜', '어']|켜
2269|['갸', 'ㅇ', '폭', '려', 'ㄹ', '이나', '해']|걍 폭렬이나해
2270|['엄마', '화장품', '쓰', 'ㄴ', '거', '같이', '화장', '하', '았', '네']|엄마 화장품 쓴거같이 화장했네
2271|['폭', '려', 'ㄹ', '소리', '넘', '시끄럽', 'ㅁ']|폭렬 소리 넘 시끄러움
2272|['폭', '려', 'ㄹ', '소리', '는', '끄', '자']|폭렬 소리는 끄자
2273|['폭', '려', 'ㄹ', '은', '끄', '자']|폭렬은 끄자
2274|['그럼', '방송', '을', '끄', '어라']|그럼 방송을 꺼라
2275|['폭', '려', 'ㄹ', '재밋는데', '왜', '뭐', '이', '라', '하', '냐']|폭렬 재밋는데 왜뭐라하냐
2276|['폭', '려', 'ㄹ', '못', '잃', '어', 'ㅠ', 'ㅠ']|폭 렬 못 잃 어 ㅠ ㅠ
2277|['킹스', 'ㄴ']|킹슨
2278|['소리', '가', '안', '들리', '어']|소리가 안들려
2279|['휴', '멀', 'ㄴ', '상', '태']|휴 먼 상 태
2280|['절', '대', '폭', '려', 'ㄹ', '하', '라', 'ㄱ', 'ㅗ']|절 대 폭 렬 하 라 고
2281|['실버', '용서', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|실버용석 ㅋㅋㅋㅋ
2282|['폭', '려', 'ㄹ', '폭', '려', 'ㄹ', '하', '아']|폭 렬 폭 렬 해
2283|['실버', '용서', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|실버용석 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2284|['가사', '는', '심오', '하', '아']|가사는 심오해
2285|['폭', '려', 'ㄹ', '졸', '재', 'ㅁ']|폭렬 졸잼
2286|['실버', '용서', 'ㄱ', '은', '뭔', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|실버용석은 뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2287|['어떻', '게든', '폭', '려', 'ㄹ', '할라', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|어떻게든 폭렬할라고 ㅋㅋㅋㅋㅋ
2288|['아니', 'ㅇ', 'ㅗ']|아니오
2289|['제발', '꺼', '이', '라고']|제발 꺼라고
2290|['실버', '용서', 'ㄱ', '재', 'ㅁ']|실버용석잼
2291|['뭐', '야', '결국', '폭', '려', 'ㄹ', '이', '네']|뭐야 결국 폭렬이네
2292|['실버', '용서', 'ㄱ']|실버용석
2293|['보', 'ㄱ', '려', 'ㄹ', '이', '제일', '재밌', '어']|복렬이 제일재밌어
2294|['실버', '용서', 'ㄱ', 'ㅇㅈ']|실버용석 ㅇㅈ
2295|['이', '틈', '에', '폭', '려', 'ㄹ']|이틈에 폭렬
2296|['실버', '용서', 'ㄱ', '므', 'ㄴ', '데']|실버용석 믄데
2297|['호', 'ㄴㅈ', 'ㅗ', 'ㅇ', 'ㅋㅋㅋ']|혼종 ㅋㅋㅋ
2298|['실버', '용서', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|실버용석 ㅋㅋㅋㅋㅋㅋ
2299|['실버', '용서', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|실버용석 ㅋㅋㅋㅋㅋㅋㅋ
2300|['뒤틀리', 'ㄴ', '실크', '리트', 'ㅋㅋ', 'ㅋㅋ']|뒤틀린 실크리트 ㅋㅋㅋㅋ
2301|['틈새', '폭', '려', 'ㄹ']|틈새폭렬
2302|['절', '대', '로', '폭', '려', 'ㄹ', '하', '아']|절 대 로 폭 렬 해
2303|['싸우', '디', '말', '아', ';', ';']|싸우디마;;
2304|['폭', '려', 'ㄹ', '끌', '래서']|폭렬 끄래서
2305|['폭', '려', 'ㄹ', 'ㄲ', 'ㄹ', '!']|폭렬ㄲㄹ!
2306|['그', '와중', '에', '폭', '려', 'ㄹ', '브금', 'ㄹㅇ', '듣', '기', '싫', '네', 'ㅋㅋㅋㅋㅋ']|그와중에 폭렬브금 ㄹㅇ 듣기싫네 ㅋㅋㅋㅋㅋ
2307|['소리', '이', '라도', '꺼주', '시', '어요', '제발']|소리라도 꺼주세요 제발
2308|['푸', '슬', '는', 'ㅇㅈ', '이', '지']|푸스는 ㅇㅈ이지
2309|['폭', '려', 'ㄹ', '끌', '래서', 'ㅠ']|폭렬끄래서 ㅠ
2310|['우습', '기', 'ㄴ', '하', '지', '.', '.']|우습긴하지..
2311|['폭', '려', 'ㄹ', '좀', '끄', '자', '...']|폭렬 좀 끄자...
2312|['실버', '용서', 'ㄱ', '은', '뭐', '지', '?']|실버용석은 뭐지?
2313|['폭', '려', 'ㄹ', '브금', '제발']|폭렬브금제발
2314|['폭', '려', 'ㄹ', '안', '끌', '냐', '진짜']|폭렬 안 끄냐 진짜
2315|['폭', '려', 'ㄹ', '좀', '끄', '자']|폭렬좀 끄자
2316|['폭', '려', 'ㄹ', '제', '발', '좀', '끄', '어', '주', '어']|폭렬제발좀꺼줘
2317|['폭', '려', 'ㄹ', '하', '아라']|폭렬해라
2318|['제발', '폭', '려', 'ㄹ', '좀', '...']|제발 폭렬 좀...
2319|['말', '수', 'ㄱ', '님', '입술', '이', '왜', '다', '터지', '었', '어요', '?']|말숙님 입술이 왜 다 터졌어요?
2320|['폭', '려', 'ㄹ', '브금', '정말', '..']|폭렬브금 정말..
2321|['브금', '끌', '라고', '요']|브금끄라고요
2322|['효', '이', '니', '표정', '보', '아']|효니 표정봐
2323|['메일', '...', '쓰', 'ㄴ', '다', '...']|메일... 쓴다...
2324|['브금', '만', '이', '라도', '끄', '어라', ';']|브금만이라도 꺼라;
2325|['폭', '려', 'ㄹ', '브금', 'ㅗㅈㅎ다']|폭렬브금 ㅗㅈㅎ다
2326|['폭', '려', 'ㄹ', '브금', '좀', '...', '어', '하', '게', '하', '아', '바']|폭렬브금좀... 어케해바
2327|['폭', '려', 'ㄹ', '끄', '라고', '!', '!!!', '!!!']|폭렬 끄라고!!!!!!!
2328|['폭', '려', 'ㄹ', '꺼', '이', '라', 'ㅜㅜ']|폭렬꺼라 ㅜㅜ
2329|['그런ㄷ0ㅔ', '말', '수', 'ㄱ', '아', '남자', '가', '애교', '부리면', '서', '과', '하', '게', '그러면', '못', '이', '기', '는', '척', '하', '아', '주', '어야지', '안', '그러면', '깊', '은', '데', '서', '감정', '틀어지', 'ㄴ다']|그런ㄷ0ㅔ 말숙아 남자가 애교부리면서 과하게 그러면 못이기는 척 해줘야지 안 그러면 깊은데서 감정 틀어진다
2330|['소리', '이', '라도', '꺼주', '지', '않', '을래', '?']|소리라도 꺼주지 않을래?
2331|['데이트', '푸스', 'vs', '데이트', '폭', '려', 'ㄹ']|데이트 푸스 vs 데이트 폭렬
2332|['지금', '빌', '드', '업', '이', '라고', '폭', '려', 'ㄹ', '하', '려구']|지금 빌드업이라고 폭렬하려구
2333|['끄', '어라', '~', '~', '~']|꺼라~~~
2334|['메일', '단', '추', 'ㄹ', '동해', '아']|메일단 출동해아
2335|['폭', '려', 'ㄹ', '그냥', '빨리', '카드', '까', 'ㅇ', '하', '아', '버리', '고', '끄', '자']|폭렬 그냥 빨리 카드깡 해버리고 끄자
2336|['폭', '려', 'ㄹ', 'ㅡㅡ']|폭렬 ㅡㅡ
2337|['아', 'ㅇ', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|아오 ㅋㅋㅋㅋㅋ
2338|['폭', '려', 'ㄹ', '할배', '까지', ';', ';']|폭렬할배까지;;
2339|['따', '게', '덜', 'ㄹ', 'ㅗ', '가', 'ㅂ시다']|따게더로 갑시다
2340|['폭', '려', 'ㄹ', '망하', '아라', '제발']|폭렬망해라제발
2341|['효', '이', '니', '님', '.', '...', '실망', '이', 'ㅂ니다', '.', '...']|효니님.... 실망입니다....
2342|['배', '너', '하', '아']|배너해
2343|['효', '이', '니', '형', '잘생기', '었', '어요']|효니형 잘생겼어요
2344|['폭', '려', 'ㄹ', '은', '제', '끌', '냐', '!', '!!!', '!!']|폭렬 은제 끄냐!!!!!!
2345|['그만', '하', '아요', '제발']|그만해요 제발
2346|['왜', '둘', '다', '눈', '풀리', 'ㅁ']|왜 둘다 눈 풀림
2347|['얘', '들', '왜', '다', '얼굴', '풀리', '었', '냐', '?']|얘들 왜 다 얼굴 풀렸냐?
2348|['폭', '려', 'ㄹ', '노이로제', 'ㅡㅡ']|폭렬 노이로제ㅡㅡ
2349|['이메일', '쓰', '러', '가', 'ㅂ니다']|이메일쓰러갑니다
2350|['XCOM', '전용', '이', 'ㄴ데', 'ㅡㅡ']|XCOM전용인데 ㅡㅡ
2351|['효', '니', '...', '크리스마스', '.', '...', '폭', '려', 'ㄹ', '.', '...', '메일', '.', '...', '.']|효니...크리스마스....폭렬....메일.....
2352|['절', '대', '히', '트', '하', '아']|절 대 히 트 해
2353|['폭', '려', 'ㄹ', '하', '고', '싶', '어', '하', '는', '거', '보', '아', 'ㅋㅋㅋㅋㅋ']|폭렬하고싶어하는거봐 ㅋㅋㅋㅋㅋ
2354|['소리', '조절', '좀', '하', '아', '주', '어']|소리조절좀 해줘
2355|['성태', '야', '로', '아', '끄', '어라']|성태야 로아 꺼라
2356|['폭', '크리', '트', '재', 'ㅁ']|폭크리트잼
2357|['아', '폭', '랴', 'ㄹ', 'ㅈㄴ', '시', '끌', '러']|아 폭랼 ㅈㄴ시끄러
2358|['폭', '려', 'ㄹ', '은', '제', '끌', '냐', '~', '~']|폭렬 은제끄냐~~
2359|['내일', '오', '시', '어요']|내일 오세요
2360|['포기', '하', '아라', '...']|포기해라...
2361|['소', '리좀', '끄', '어', '주', '어라']|소리좀 꺼줘라
2362|['너무', '시끄럽', 'ㅁ']|너무 시끄러움
2363|['메', '일다', 'ㄴ', '출동']|메일단출동
2364|['아', '폭', '려', 'ㄹ', '하', '작', 'ㅗ']|아 폭렬하자고
2365|['폭', '려', 'ㄹ', '을', '위하', 'ㄴ', '휴먼', '계정', '설계']|폭렬을 위한 휴먼계정 설계
2366|['제', '아이', '이', '디', '빌리', '어', '드리', 'ㄹ까요', '?', '?']|제 아이디 빌려드릴까요??
2367|['전', 'ㅇ', 'ㅗ', '지게', '굽', '메']|전오지게굽메
2368|['데이트', '폭', '려', 'ㄹ', 'ㄸ']|데이트 폭렬 ㄸ
2369|['슬슬', '메일', '단', '출동', '하', 'ㄴ다']|슬슬 메일단 출동한다
2370|['어울리', '지', '도', '않', '게', '심하', '게', '애교', '부리면', '서', '그렇', '는데', '반대', '계속', '하', '면', '자존심', '개똥', '칠', '되', '서', '사이', '틀어지', 'ㅁ']|어울리지도 않게 심하게 애교부리면서 그러는데 반대 계속 하면 자존심 개똥칠되서 사이 틀어짐
2371|['폭', '려', 'ㄹ', '꺼', '하']|폭렬꺼하
2372|['따', '효', '이', '니', '하', '았', '다']|따효니했다
2373|['제발', '폭', '려', 'ㄹ', '좀', '꺼주', '라']|제발 폭렬좀 꺼주라
2374|['말', '수', 'ㄱ', '이', '한', '캐', 'ㄴ', '먹', '고', '취하', '는', '거', '애', '바', 'ㄴ', '데']|말숙이 한캔먹고 취하는거 애반데
2375|['폭', '려', 'ㄹ', '은', '제', '하', '아요', '?']|폭렬 은제 해요 ?
2376|['일단', '폭', '려', 'ㄹ', '하', '고', '생각', '하', '자']|일단 폭렬하고 생각하자
2377|['아니', '폭', '려', 'ㄹ', '소리', '나', '너무', '크', '어요', 'ㅠ', 'ㅠ']|아니 폭렬소리나 너무 커요 ㅠㅠ
2378|['이거', 'ㄹ', '갓', '과', 'ㄴ', '주인', '이', '?']|이걸 갓관주인이?
2379|['전', 'ㅇ', 'ㅗ', '지게', '굽', '네']|전오지게굽네
2380|['폭', '려', 'ㄹ', '을', '위하', 'ㄴ', '1년', '설계']|폭렬을 위한 1년설계
2381|['아이', '이', '디', '만들', 'ㄹ', '동안', '말', '숙이', '가', '카드', '까', 'ㅇ', '하', '아', '버리', '자']|아이디 만들 동안 말숙이가 카드깡 해버리자
2382|['아니', '폭', '려', 'ㄹ', '하', '는', '거', 'ㄴ', '상관없', '는데', '소리', '만', '좀', '조절', '하', '아', '주', '어']|아니 폭렬 하는건 상관없는데 소리만 좀 조절해줘
2383|['소', '리좀', '끄', '어라']|소리좀 꺼라
2384|['역시', '전', '을', '안', '굽', '면', '효', '이', '니', '가', '아니', '지']|역시 전을 안구우면 효니가 아니지
2385|['제발', '.', '...', '.', '포', 'ㄱ', '려', 'ㄹ', '좀', '.', '...', '.', '주', 'ㄱ', '이', '어', '주', '어', '.', '...']|제발.....폭렬좀.....죽여줘....
2386|['브금', '너무', '경박', '하', '아', '하스브금들어봐라', '고급', '지', '어']|브금 너무 경박해 하스브금들어봐라 고급져
2387|['폭', '려', 'ㄹ', '좀', '끄', '어', '주', '어', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit']|폭렬좀꺼줘 CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit CurseLit
2388|['폭', '려', 'ㄹ', '좀', '끌', '라고']|폭렬좀 끄라고
2389|['크리스마스', '선물', '로', '폭', '려', 'ㄹ', '결제', '받', '으려는', '수', '작']|크리스마스 선물로 폭렬 결제받으려는 수작
2390|['나', '이', '니', '?']|나니?
2391|['치', '어', '지', 'ㄴ다']|쳐진다
2392|['휴먼', '풀', 'ㄱ', 'ㅗ', '드워프', 'ㄱ', 'ㅗ']|휴먼풀고 드워프 고
2393|['말', '수', 'ㄱ', '이', '취하', 'ㄴ듯', '눈', '풀리', 'ㅁ']|말숙이 취한듯 눈풀림
2394|['철학', '미치', '었', 'ㄷㄷㄷ']|철학 미쳤 ㄷㄷㄷ
2395|['넥슨', '홈페이지', '가', '아서', '휴먼', '풀', '는', '거', '있', '을걸', '요']|넥슨 홈페이지가서 휴먼푸는거 있을걸요
2396|['물', '폭탄', '맞', '은', '게', '너', '이', 'ㄴ지', '나', '이', 'ㄴ지', '이런', '끝', '이', 'ㄴ가']|물폭탄 맞은게 너인지 나인지 이런 끝인가
2397|['닉', '네', '이', 'ㅁ', '은', '심오', '하', '네']|닉네임은 심오하네
2398|['초롱', '이', '털', '날리', '는', '거', '봇', 'ㅗ']|초롱이 털 날리는 거 보소
2399|['라', '스타', '칸', '틀', '어', '주', '어']|라스타칸 틀어줘
2400|['너', '이', '니', '나', '니']|너니나니
2401|['나', '는', '누구', '이', '고', '어디', '에서', '오', '았', '는가']|나는 누구이고 어디에서 왔는가
2402|['ㄲ', 'ㅗ', 'ㅇ', '냥', '대', '네']|꽁냥대네
2403|['말', '수', 'ㄱ', '이', '눈', '주변', '왤케', '까맣', '냐', '너구리', '냐', '?']|말숙이 눈주변 왤케 까맣냐 너구리냐?
2404|['분위기', '치', '어', '지', 'ㄴ다']|분위기 쳐진다
2405|['크리스마스', '날', '커플', '찢어지', '어라']|크리스마스날 커플 찢어져라
2406|['무', '마키', 'ㅇ', '의', '철학']|무마킹의 철학
2407|['둘', '이', '점점', '닮', '아', '가', '아', '내', '어']|둘이 점점 닮아가내
2408|['갸', 'ㅇ', '끄', '어요']|걍 꺼요
2409|['제', '발', '폭', '려', 'ㄹ', '히ㅣㅣ']|제 발 폭 렬 히ㅣㅣ
2410|['켜', '어', '주', '어']|켜줘
2411|['안타깝', '어', '?']|안타까워?
2412|['꺼주', '시', '어요', '엉엉']|꺼주세요 엉엉
2413|['폭', '려', 'ㄹ', '못', '잃', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|폭렬 못잃어 ㅠㅠㅠㅠ
2414|['펴', '어', '느', '안']|편ㅡ안
2415|['그냥', '끄', '어', '주', '어', '제발']|그냥꺼줘 제발
2416|['ㄴ', '노래', '하', 'ㄴ다고', '키우', '었', '지']|ㄴ 노래한다고 키웠지
2417|['뭐', '이', '어']|뭐여
2418|['따', '효', '이', '니', '잘생기', '었', '네요']|따효니 잘생겼네요
2419|['돌', '크리', '트', '애', '바', '싸', '아', '내', '어', '또']|돌크리트 애바싸내 또
2420|['좀', '만', '더', '줄이', '어', '주', '어', '.', '.']|좀만 더 줄여줘..
2421|['그냥', '우선', '끄', '어', '두', '어']|그냥 우선 꺼둬
2422|['노래', '하', 'ㄴ다고', '키우', '지', '않', '음', '?']|노래한다고 키우지 않음?
2423|['폭', '려', 'ㄹ', '충', '들', '그', '켜', '어', '엄', 'ㅋㅋ']|폭렬충들 그켜엄 ㅋㅋ
2424|['그냥', '끄', '어']|그냥꺼
2425|['하', 'ㄹ', '때', '키', '면', '되', '잖아']|할때 키면 되잖아
2426|['따', '아', '주', 'ㄴ', '하', ';', ';']|따준하;;
2427|['노래', '하', '아서', '키우', 'ㄴ', '거', '아니', 'ㅁ', '?']|노래해서 키운거아님?
2428|['휴', '.', '.', '너무', '크기', 'ㄴ', '해', '음']|휴.. 너무 크긴햇음
2429|['절', '대', '폭', '려', 'ㄹ']|절 대 폭 렬
2430|['절대', '용서', 'ㄱ']|절대 용석
2431|['아니', '폭', '려', 'ㄹ', '을', '하', '아']|아니 폭렬을 해
2432|['아니', '이', '브금', '은', '폭', '려', 'ㄹ', '이', '냐', '?', '?', '?', '!!!', '오', '아', '너무', '좋', '당', 'ㅎㅎ']|아니 이브금은 폭렬이냐???!!! 와 너무좋당 ㅎㅎ
2433|['누구', 'ㄴ지', '알리', '어', '주', '시', '어요', '누구', '에', '요']|누군지 알려주세요 누구에요
2434|['끄', '어', '주', '어', '용', 'CurseLit', 'CurseLit', 'CurseLit', 'CurseLit']|꺼줘용 CurseLit CurseLit CurseLit CurseLit
2435|['크', '아', '잡', '지', '말', '고', '폭', '려', 'ㄹ', '하', '아']|크아 잡지말고 폭렬해
2436|['효', '이', '니', '가', '가장', '좋', '다는', '대', '왜', '그러', '어', 'ㅋㅋ']|효니가 가장좋다는대 왜그래 ㅋㅋ
2437|['이렇', 'ㄹ', '거', '이', '면', '빨', '랑', '카드', '까', 'ㅇ', '하고', '브금', '끄', '자']|이럴거면 빨랑 카드깡하고 브금끄자
2438|['근데', '말', '수', 'ㄱ', '님', '진짜', '이쁘', '시', '다', '...']|근데 말숙님 진짜이쁘시다...
2439|['크리스마스', '돗', '칸', '이', 'ㄴ데']|크리스마스 돗칸인데
2440|['지금', '노래', '너무', '좋', '은데', '무슨', '게임', '이', 'ㄴ', '가요']|지금 노래 너무좋은데 무슨게임인가요
2441|['지금', '뽑', '으시', '시', '어야', '합니다']|지금 뽑으셔야 합니다
2442|['하스브금으로', '바꾸', '어', '주', '면', '안', '되', '나']|하스브금으로 바꿔주면 안되나
2443|['폭', '려', 'ㄹ', '못', '잃', '어', 'BibleThump', 'BibleThump', '도', '칸', '못', '잃', '어', 'BibleThump', 'BibleThump']|폭렬 못잃어 BibleThump BibleThump 도칸 못잃어 BibleThump BibleThump
2444|['효', '이', '니', '말', '수', 'ㄱ', '꺼']|효니 말숙꺼
2445|['호', 'ㄴ', '틈', '뽑']|혼틈뽑
2446|['폭', '려', 'ㄹ', '제', '발마', 'ㅇ', '해']|폭렬제발망해
2447|['하', '아라']|해라
2448|['제', '아이', '이', '디', '빌리', '어', '드리', 'ㄹ게요']|제 아이디 빌려드릴게요
2449|['절', '대', '하', '아']|절 대 해
2450|['오마에', '와', '넘버', '와', 'ㄴ', '다']|오마에와 넘버완다
2451|['크', 'ㄴ', '그림']|큰그림
2452|['상자', '까', 'ㅇ', '부터', '하', '아', '그럼']|상자깡부터해 그럼
2453|['빌', '드', '업', '봇', 'ㅗ']|빌드업 보소
2454|['지금', '지르', 'ㄹ', '시간', '이', '다', '!']|지금 지를시간이다!
2455|['폭', '려', 'ㄹ', '설', '계']|폭 렬 설 계
2456|['폭', '려', 'ㄹ', '안', '꺼', '혼나', 'ㄴ다']|폭렬안꺼 혼난다
2457|['빌', '드', '업주', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|빌드업중 ㅋㅋㅋㅋ
2458|['폭', '려', 'ㄹ', '각', '이다', 'ㅋㅋ']|폭렬각이닼ㅋ
2459|['폭', '려', 'ㄹ', '타이밍']|폭렬타이밍
2460|['폭', '려', 'ㄹ', '키', '자']|폭렬키자
2461|['아이', '디', '누가', '좀', '빌리', '어', '주', '어라']|아이디누가좀 빌려줘라
2462|['폭', '려', 'ㄹ', '각', '잡', '네']|폭렬각잡네
2463|['지', '글', '...', '지그', 'ㄹ', '...']|지글...지글...
2464|['폭', '려', 'ㄹ', '끄', '고', '얘기', '하', '자']|폭렬끄고 얘기하자
2465|['게임', '플레이', '준비', '하', 'ㄹ', '때', 'ㄴ', '진지', '하다']|게임 플레이 준비할땐 진지하다
2466|['오마에', '가', '남', '바', '와', 'ㄴ', '다']|오마에가 남바완다
2467|['키', 'ㅇ', '드', '업']|킹드업
2468|['데이트', '폭', '려', 'ㄹ', '각']|데이트 폭렬각
2469|['크', '아', '못하', 'ㄴ다고', '하', '고', '폭', '려', 'ㄹ', '하면', '진짜', 'ㅋㅋㅋㅋㅋ']|크아 못한다고하고 폭렬하면 진짜 ㅋㅋㅋㅋㅋ
2470|['빌', '드', '업', '봇', 'ㅗ']|빌드업보소
2471|['효', '니야', '무', 'ㄴ', '밖에', '마', '베', '왔다']|효니야 문밖에 마베왔다
2472|['누가', '좀', '제발', '빌리', '어', '주', '어라']|누가좀 제발 빌려줘라
2473|['데이트', '폭', '려', 'ㄹ', '하', '아', '!']|데이트 폭렬해!
2474|['폭', '려', 'ㄹ', '각', '나오', '앗', '다']|폭렬각 나왓다
2475|['폭', '려', 'ㄹ', '빌', '드', '업']|폭렬빌드업
2476|['지', '글', '지그', 'ㄹ', 'ㅋㅋㅋㅋㅋ']|지글지글 ㅋㅋㅋㅋㅋ
2477|['일단', '폭', '려', 'ㄹ', '까', 'ㄱ', 'ㅗ', '생각', '하', '자']|일단 폭렬 까고생각하자
2478|['폭', '려', 'ㄹ', '각', '이다']|폭렬각이다
2479|['데', '이', '트', '폭', '려', 'ㄹ', '하', '아', '!']|데 이 트 폭 렬 해 !
2480|['크', '아', '끄', '엇', '다', '켜', '어', '보', '시', '어요']|크아 껏다 켜보세요
2481|['이거', 'ㄹ', '각', '잡', '네']|이걸 각잡네
2482|['뽁', '려', 'ㄹ', '하', '자']|뽁렬하자
2483|['나', '만', '회원', '가입', '못하', '아']|나만 회원가입 못해
2484|['술', '들어가', 'ㄴ', '김', '에', '진실게임', '이나', '하', '자']|술들어간김에 진실게임이나 하자
2485|['폭', '려', 'ㄹ', '정말', '싫', '다', '.', '.']|폭렬 정말 싫다..
2486|['히트', '하', '아']|히트해
2487|['천천히', '하', '시', '어요', 'ㅋㅋ']|천천히 하세요 ㅋㅋ
2488|['애', '왜', '눈', '이', '가', '았', '어', '?']|애 왜 눈이 갔어?
2489|['이것', '좀', '귀찮', '기', 'ㄴ', 'ㄴ', '함', '넥슨', '아이', '디', '까', '먹', '으면']|이거 좀 귀찮긴ㄴ함 넥슨아이디까먹으면
2490|['ㅇ', 'ㅗ', '지터', '가', '무', 'ㄴ', '두드리', '고', '있', '어', '!']|오지터가 문 두드리고있어!
2491|['넥슨', '아이', '디', '이', '메일', '로', '되', 'ㄴ', '아이', '디', '만', '되', 'ㅁ']|넥슨아이디 이메일로 된 아이디만 됨
2492|['폭', '려', 'ㄹ', '노이로제', '걸리', 'ㄹ', '것', '같', '아']|폭렬 노이로제걸릴것같아
2493|['닉', '네', '이', 'ㅁ', '아니', 'ㅁ', '?']|닉네임 아님?
2494|['새로', '가입', '하', '아']|새로가입해
2495|['아이', '이', '디', '빌리', '어', '드리', 'ㄹ게요', '~', '~']|아이디 빌려드릴게요~~
2496|['새로', '만들', '면', '되', '지', 'ㅇ']|새로만들면되징
2497|['지', '글', '지그', 'ㄹ']|지글지글
2498|['아이', '디', '로', '하', '아야지']|아이디로 해야지
2499|['그냥', '가입', '하', '는', '게', '빠르', 'ㄹ', '듯']|그냥 가입하는게 빠를듯
2500|['히트', '무', 'ㄴ', '앞', '에', '떨', '고', '있', '다']|히트 문앞에 떨고있다
2501|['폭', '려', 'ㄹ', '하', '면서', '생각', '하', '자']|폭렬하면서 생각하자
2502|['취하', '았', '어요']|취했어요
2503|['내', '나', 'ㄴ', '너', '나']|내난너나
2504|['역시', '효', '이', '니', '가', '전', '을', '잘', '굽', '어']|역시 효니가 전을 잘구워
2505|['말', '숙이', '도마', 'ㅇ', '감']|말숙이도망감
2506|['빌', '려', '주', 'ㄴ', '다', 'ㄱ', 'ㅗ']|빌 려 준 다고
2507|['폭', '려', 'ㄹ', '빌', '드', '업', '이야']|폭렬빌드업이야
2508|['폭', '려', 'ㄹ', '가챠', '돌리', '고', '생각', '하', '자']|폭렬 가챠 돌리고 생각하자
