|morphs|origin
246|['지', '엇', '는디', '?']|졋는디?
247|['따', '피셔', 'ㄹ', '겨', '러', '리', '임플란트']|따피셜 겨러리 임플란트
248|['따', '피셔', 'ㄹ', ')', '겨', '플란트']|따피셜) 겨플란트
249|['나', '가', '아']|나 가
250|['이', 'ㄴ', '플', '러', '리']|인플러리
251|['명치', '터지', 'ㄴ다']|명치 터진다
252|['나쁘', 'ㄴ', '거', 'ㄴ', '모르', '겠', '고', '지', '겠', '는데', '?']|나쁜건모르겠고 지겠는데?
253|['임', '플', '러', '리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|임플러맄ㅋㅋㅋㅋㅋㅋㅋ
254|['모르', '는', '게', '더', '나쁘', 'ㅁ']|모르는게 더나쁨
255|['임플란트', '는', '심하', '자', '나', '이', '어']|임플란트는심하자나여
256|['육성', '영', '능', '하', '아야', '하', '는', '데', '...']|육성영능해야하는데...
257|['지', '었', '는데요']|졌는데요
258|['님', '입가', '의', '미', '소나', '지우', '고', '말', '하', '아요']|님 입가의 미소나 지우고 말해요
259|['알', '면서', '일부러', '모르', 'ㄴ', '척', '하', '는', '사람', '이', '더', '나쁘', '아']|알면서 일부러 모른척하는 사람이 더 나빠
260|['키', 'ㄹ', '각', 'ㅅㄱ']|킬각 ㅅㄱ
261|['지', '엇', '는', '거', 'ㄹ']|졋는걸
262|['지', '었', '는데', '?']|졌는데?
263|['임', '플', '러', '리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|임플러맄ㅋㅋㅋㅋㅋ
264|['안', '나오', 'ㅁ']|안나옴
265|['지', '게', '쓰', '어', '?']|지게써?
266|['단', '터', 'ㄴ', 'ㄹㄹㄹㅇ']|단턴 ㄹㄹㄹㅇ
267|['잘', '하', '아', '주', '는', '척', '하', '면서', '먹이', '는', '게', '더', '나쁘', 'ㄴ데', 'ㄹㅇ']|잘해주는척 하면서 먹이는게 더나쁜데 ㄹㅇ
268|['안', '나오', '죠', '?', '조지', '었', '죠', '?']|안나오죠? 조졌죠?
269|['29', '자', 'ㅇ', '에', '있', '죠', '?']|29장에 있죠?
270|['지', '었', '네']|졌네
271|['키', 'ㅇ', '림', '길', 'ㅇㄷ', '?']|킹림길 ㅇㄷ?
272|['태', 'ㄱㄱ', 'ㅠ', '야', '추', '하다']|택규야 추하다
273|['태', 'ㄱㄱ', 'ㅠ', '좌', '화', '낫', '네']|택규좌 화낫네
274|['빠', 'ㄱ', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빡딜ㅋㅋㅋㅋㅋㅋ
275|['태', 'ㄱㄱ', 'ㅠ', '화가', '잔뜩', '나', '았', '네']|택규 화가 잔뜩났네
276|['오', '아', '정자']|와 정자
277|['정', '시', 'ㄴ', '자', '그', 'ㄱ']|정 신 자 극
278|['응', '안', '나오', '아', '~']|응 안나와~
279|['나가', '시', '어요']|나가세요
280|['키', 'ㅇ', '신', '갓', '그', 'ㄱ']|킹신갓극
281|['절대', '압살', '하', '아']|절대 압살해
282|['담', '터', 'ㄴ', 'ㄹㄹㅇ']|담턴 ㄹㄹㅇ
283|['이기', '는', '거', 'ㄴ', '개', '오래', '걸리', 'ㄱ', 'ㅗ', '지', '는', '거', 'ㄴ', '순식간', '이', '네', 'ㅋㅋㅋㅋㅋ']|이기는건 개오래걸리고 지는건 순식간이네 ㅋㅋㅋㅋㅋ
284|['화가', '나', '았', '자', '너', 'ㅋㅋ']|화가났자너 ㅋㅋ
285|['어차피', '안', '나오', 'ㅁ', 'ㅋㅋ']|어차피 안나옴 ㅋㅋ
286|['오', '아', '쌍', '정자']|와 쌍정자
287|['정자', '가드', 'ㄱ']|정자가득
288|['태', 'ㄱㄱ', 'ㅠ', '우승', '!']|택규 우승!
289|['태', 'ㄱㄱ', 'ㅠ', '한테', '지', '었', '죠']|택규한테 졌죠
290|['태', 'ㄱ', '큐', '빠', 'ㄱ', '디', 'ㄹ', '오지게넣네ㅋㅋㅋ']|택큐 빡딜 오지게넣네ㅋㅋㅋ
291|['울', 'ㄴ다', '스타']|운다 스타
292|['똥', '데', 'ㄱ']|똥덱
293|['태', 'ㄱㄱ', 'ㅠ', '좌', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|택규좌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
294|['태', 'ㄱㄱ', 'ㅠ', '승리', '!']|택규 승리!
295|['태', 'ㄱㄱ', 'ㅠ', '우승', '!!']|택규 우승!!
296|['오늘', '폭', '려', 'ㄹ', '알', 'ㄴ', '하나', '용']|오늘 폭렬 안하나용
297|['태', 'ㄱㄱ', 'ㅠ', '야', '잘', '하', '았', '다']|택규야 잘했다
298|['태', 'ㄱㄱ', 'ㅠ', '승리']|택규 승리
299|['태', 'ㄱㄱ', 'ㅠ', '복수', 'ㅋㅋㅋㅋㅋ']|택규 복수 ㅋㅋㅋㅋㅋ
300|['태', 'ㄱㄱ', 'ㅠ', '복수', '성공', '!']|택규 복수 성공!
301|['태', 'ㄱㄱ', 'ㅠ']|택규
302|['드루이드', '망하', '았', '네']|드루이드 망했네
303|['태', 'ㄱㄱ', 'ㅠ', '빠', 'ㄱ', '치', '엇', '네']|택규빡쳣네
304|['똥', '데', 'ㄱ', '그만', '돌리', '자']|똥덱 그만 돌리자
305|['태', 'ㄱㄱ', 'ㅠ', '1', '승']|택규 1승
306|['똥', '데', 'ㄱ', ';']|똥덱;
307|['빛', '태', 'ㄱ', 'ㄱ', 'ㅠ']|빛 택 규
308|['3', '자', 'ㅇ', '뒤', '에', '도', '없', '었', '죠']|3장뒤에도 없었죠
309|['똥', '데', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|똥덱 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
310|['예전', '정자', '이', '면', '갈림길', '쓰', 'ㄹ', '수', '있', '지', '않', '어', '~']|예전 정자면 갈림길 쓸수있잖어~
311|['태', 'ㄱㄱ', 'ㅠ', '승리']|택규승리
312|['똥', '데', 'ㄱ', 'ㅇㅈ', '하시나', '요']|똥덱 ㅇㅈ하시나요
313|['효', '이', '니', '등수', '실화', '냐', '진짜']|효니 등수 실화냐 진짜
314|['따', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '망하', 'ㅁ']|따공드루 망함
315|['따', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '손', '절']|따공드루 손절
316|['태', 'ㄱㄱ', 'ㅠ', '야', '잘', '하', 'ㄴ다']|택규야 잘한다
317|['태', 'ㄱㄱ', 'ㅠ', '야', '.', '.']|택규야..
318|['이', 'ㄴ', '원측', '정기', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|인원측정기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
319|['태', 'ㄱ', '그', 'ㄲ', '머', '와']|택귺머와
320|['야', '울', '냐', '?']|야 우냐?
321|['보내', '어', '드리', '자']|보내드리자
322|['따', 'ㄱ', 'ㅗ', 'ㅇ', '드루', 'ㅂㅂ']|따공드루 ㅂㅂ
323|['데', 'ㄱ', '에', '도', '없', '는', '거', '같', '은데요', '?']|덱에도 없는거같은데요?
324|['태', 'ㄱㄱ', 'ㅠ', '화', '남']|택규화남
325|['안', '되', '어']|안돼
326|['따', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '떡', '이', '락']|따공드루 떡락
327|['6000', '층', '간다', '효', '이', '니', '코', '이', 'ㄴ', '조', 'ㄴ', '버']|6000층 간다 효니 코인 존버
328|['백', '상현', '최후', '의', '1', '티어', '5', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '멸망', ';']|백상현 최후의 1티어 5공드루 멸망;
329|['잘', '가', '아', '오공', '.', '.']|잘가 오공..
330|['태', 'ㄱㄱ', 'ㅠ', '저격', '이', 'ㄴ데']|택규 저격인데
331|['냥', '꾼', '하', '아']|냥꾼해
332|['홀', '냥', '한', '테', '지다', '니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|홀냥한테지다닠ㅋㅋㅋㅋㅋㅋㅋ
333|['이제', '딴', '데', 'ㄱ', '만들', '자']|이제 딴덱 만들자
334|['태', 'ㄱㄱ', 'ㅠ', 'ㅇ', 'ㄱ', 'ㅇ']|택규 ㅇㄱㅇ
335|['안녕', '5', 'ㄱ', 'ㅗ', 'ㅇ', '드루']|안녕5공드루
336|['주무', 'ㄴㄷ', 'ㅗ', '적', 'ㄱㄱ']|주문도적 ㄱㄱ
337|['따', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅂㅂ']|따공 ㅂㅂ
338|['태', 'ㄱㄱ', 'ㅠ', '우승']|택규 우승
339|['빠', 'ㄱㄱ', 'ㅠ', '를', '다시', '는', '화나', '게', '하', '면', '안', '되', 'ㄴ다']|빡규를 다시는 화나게 하면 안된다
340|['태', 'ㄱㄱ', 'ㅠ', '나이트']|택규나이트
341|['팩트', ')', '그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '은', '어', '짜', '피', '안', '나오', 'ㅁ']|팩트)급속은 어짜피 안나옴
342|['아까', '돌', '네', '데', 'ㄱ', 'ㄱㄱ']|아까 도네 덱 ㄱㄱ
343|['그냥', '노루', '하', '지', '말', '아']|그냥 노루하지마
344|['말', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '한테', '주자']|말공드루한테 주자
345|['폐지', '대', 'ㄱ']|폐지댁
346|['태', 'ㄱㄱ', 'ㅠ', 'ㅋㅋㅋㅋㅋ']|택규 ㅋㅋㅋㅋㅋ
347|['두억시니', '를', '살리', '어', '주', '시', '어요']|두억시니를 살려주세요
348|['잘', '가', '아', '5', 'ㄱ', 'ㅗ', 'ㅇ', '드루', 'ㅠ', 'ㅠ']|잘가 5공드루 ㅠㅠ
349|['안', '..', '녀', 'ㅇ', '.', '.']|안..녕..
350|['재', 'ㅁ', 'ㄹ', 'ㅗ', '나이트', 'ㅠ', 'ㅠ']|잼로나이트 ㅠㅠ
351|['홀', '냥', '이', '체', 'ㄱ', 'ㅗ', '다']|홀냥이 체고다
352|['ㅇ', 'ㅗ', '바', '.', '.']|오바..
353|['따', 'ㄱ', 'ㅗ', 'ㅇ', '드루', 'ㅠ', 'ㅠ']|따공드루 ㅠㅠ
354|['아', '까', '만나', 'ㄴ', '주무', 'ㄴㄷ', 'ㅗ', '적', '하', '자']|아까만난 주문도적하자
355|['두어', 'ㄱ', '놓아주', '자']|두억 놓아주자
356|['아까', '데', 'ㄱ', '보', '자']|아까 덱보자
357|['태', 'ㄱㄱ', 'ㅠ', '대', '기주', 'ㅇ']|택규 대기중
358|['살', 'ㅗ', '가', '조지', '었', '지', '않', '나']|사로가 조졌지않나
359|['두어', 'ㄱ', '하지', '마', '!!!']|두억하지마!!!
360|['살', 'ㅗ', '나이트', '어', '하', '게', '쓰', 'ㅁ']|사로나이트어케씀
361|['도', '네', '대', 'ㄱ', '가즈아']|도네댁 가즈아
362|['대', '재아', 'ㅇ', '저', '거', 'ㄴ', '뭐', '야']|대재앙 저건뭐야
363|['사제', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|사제 고고
364|['사제', '도', '네', '데', 'ㄱ', 'ㄱㄱ', 'ㄱ']|사제 도네덱 ㄱㄱㄱ
365|['자해', '전사', '언제', '하', 'ㅁ', '?', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|자해전사 언제함? ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
366|['따', '효', '이', '니', '님', '제가', '손보', 'ㄴ', '드루', '데', 'ㄱ', '좀', '해보', '시', '어요', '코드', '올리', 'ㄹ게요']|따효니님 제가 손본 드루덱좀 해보세요 코드 올릴게요
367|['두어', 'ㄱ', '놓', '아', '드리', '어', '.']|두억 놓아드려.
368|['티모', '좌', '가', '엄청', '쎄', 'ㅁ']|티모좌가 엄청쎔
369|['빛', '좀', '보', 'ㄹ', '려니까', '드루', '가', '죽', '었', '어', 'ㅠ']|빛좀볼려니까 드루가 죽었어 ㅠ
370|['살', 'ㅗ', 'ㅂㅂ']|사로 ㅂㅂ
371|['돌', '네', '한데', 'ㄱ', '해주', '셈']|도네 한덱 해주셈
372|['사제', '도', '네', '데', 'ㄱ', 'ㄱ']|사제 도네덱 ㄱ
373|['두어', 'ㄱ', '을', '보내', '어', '주', '자']|두억을 보내주자
374|['제발', '두어', 'ㄱ', '임', '?']|제발두억임?
375|['흙', '리', '고스', '하', '아', '주', '시', '어요']|흙리고스 해주세요
376|['천정', '내', '여', 'ㄹ', '해보', '시', 'ㄹ', '?', '?']|천정내열 해보실??
377|['주무', 'ㄴㄷ', 'ㅗ', '적']|주문도적
378|['더', 'ㄴ', '이', '만들', 'ㄴ', '게', '더', '좋', '아', '보이', '어요']|던이 만든게 더좋아보여요
379|['살', 'ㅗ', '땜', '에마', 'ㅇ', '한', '거', '안', '미', '?']|사로땜에망한거안미?
380|['금', '수저', '데', 'ㄱ', '그', '자체', 'ㄷㄷ', 'ㄷㄷ']|금수저 덱 그자체 ㄷㄷㄷㄷ
381|['아까', '도', '네로', 'ㅇ', 'ㅗ', 'ㄴ', '데', 'ㄱ', '하', '아', '보', '아요']|아까 도네로 온 덱 해봐요
382|['야생', '에서', '분신수', '두어', 'ㄱ', '있', '음']|야생에서 분신수 두억있음
383|['살', 'ㅗ', '나이트', '너프', '개쌤통']|사로나이트 너프 개쌤통
384|['살', 'ㅗ', '나이트', '는', '왜', '쓰', '는', '거', '이', 'ㅁ', '?']|사로 나이트는 왜 쓰는거임?
385|['두어', 'ㄱ']|두억
386|['돌리', '어', 'ㄱㄱ', 'ㄱ']|돌려 ㄱㄱㄱ
387|['사', '제도', '네', '데', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|사제도네덱ㄱㄱㄱㄱㄱㄱㄱㄱ
388|['주무', 'ㄴㄷ', 'ㅗ', '적', '하', '자']|주문도적하자
389|['이', 'ㄴㄷ', 'ㅗ', '이', '기', '넣', '자']|인도기 넣자
390|['복', '사가', '안', '되', 'ㅁ']|복사가안됨
391|['분신수', '두어', 'ㄱ', '야생', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|분신수 두억 야생 ㄱㄱㄱㄱㄱㄱㄱ
392|['사제', '도', '네', '데', 'ㄱ', '가즈아ㅏㅏㅏㅏ']|사제 도네덱 가즈아ㅏㅏㅏㅏ
393|['불안정', '하', 'ㄴ', '진화', '가', '코볼트', '이', '었', '나요', '?']|불안정한진화가 코볼트였나요?
394|['사', '제도', '네', '데', 'ㄱㄱ', 'ㄱ']|사제도네덱ㄱㄱ
395|['살', 'ㅗ', '나이트', '기본', '적', '으로', '좋', '은데']|사로나이트 기본적으로 좋은데
396|['두어', 'ㄱ', '할', '꺼', '이', '면', '차라리', '흑마', '임', '플', 'ㅗ', '두어', 'ㄱ', '돌', 'ㄹ지', 'ㅋㅋ']|두억할꺼면 차라리 흑마 임프로 두억돌ㄹ지 ㅋㅋ
397|['흙', '리', '고스', '해주', '세', '이', '어']|흙리고스 해주세여
398|['살', 'ㅗ', '나이트로', '두어', 'ㄱ', '복', '사가', '안', '되', '어']|사로나이트로 두억 복사가안돼
399|['키', 'ㅇ', '까', 'ㄴ', '만']|킹깐만
400|['두억시니', '이제', '유전자', '조작', '못하', 'ㅁ', 'ㅠ', 'ㅠ']|두억시니 이제 유전자조작 못함 ㅠㅠ
401|['차라리', '이', 'ㄴㄷ', 'ㅗ', '이', '기', '를', '넣', '어']|차라리 인도기를 넣어
402|['나', '느', 'ㄴ', '~', '개똥벌레', '~']|나는~ 개똥벌레~
403|['개똥', '구리', '이', '라니', '너무', '하', '네']|개똥구리라니 너무하네
404|['시체수집가', '쓰', 'ㅂ시다']|시체수집가 씁시다
405|['버리', '기', '흑마', '하', '아', '보', '아']|버리기흑마해봐
406|['키', 'ㅇ', '-', '-----', '이', '구']|킹------구
407|['크', '어', 'ㄴ', '사제', '어떻', '어요']|컨사제어때요
408|['살', 'ㅗ', '나이트', '도', '빼', '라']|사로나이트도 빼라
409|['ㅇ', 'ㅗ', '이', 'ㅇ', '?']|오잉?
410|['키', 'ㅇ', '구리', '의', '갓']|킹구리의 갓
411|['뭐', 'ㄹ', '로', '진화', '찾', '게요']|뭘로 진화찾게요
412|['개똥', '따', '아']|개똥따
413|['데', 'ㄱ', '코드', '받', '은', '거', '해보', '자']|덱코드 받은거 해보자
414|['키', 'ㅇ', 'ㅡ', '구']|킹 ㅡ 구
415|['침착맨', '데', 'ㄱ', '이', 'ㄴ데']|침착맨덱인데
416|['멧돼지', '버프', '두어', 'ㄱ', '은', '어떻', '어요']|멧돼지버프두억은 어때요
417|['주', 'ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', '적', '가즈아ㅏㅏㅏㅏ']|주공도적 가즈아ㅏㅏㅏㅏ
418|['0', '코', '쓰', '러', '이', '고', '?']|0코 쓰러고?
419|['살', 'ㅗ', '나이트', '빼', '어야', '하', '지', '않', '나', '?']|사로나이트 빼야 하지 않나?
420|['살', 'ㅗ', '나이트', '다', '빼', '어']|사로나이트 다빼
421|['첨', '버', 'ㅇ', '이도', '흡혈', '만', '이', '들', '고', '오자']|첨벙이도 흡혈 만이 들고 오자
422|['그럼', '0', '코', '쓰', '어야']|그럼 0코 써야
423|['쓰', '라', 'ㄹ', '넣', '자']|쓰랄넣자
424|['분', '시', 'ㄴ', '수']|분 신 수
425|['어그로', '슈팅', '술사', '짜', '는', '게', 'ㄴ', 'ㅏㅅ지']|어그로슈팅술사짜는겐 ㅏㅅ지
426|['오늘', '혀', 'ㅁ', '재가', '개구리', '넣', '은', '진화스랄', '굴리', '던데']|오늘 혐재가 개구리넣은 진화스랄 굴리던데
427|['호', 'ㄴ', '이랑', '대', '무', '쓰', '면', '괜찮', '아', '보이', '는데']|혼이랑 대무쓰면 괜찮아보이는데
428|['하', '지', '말', '아']|하지마
429|['투', '머', '치', '이', 'ㄴ데']|투머치인데
430|['도망치', '어']|도망쳐
431|['시작', '하', 'ㄹ', '타이밍', '안', '나오', '니', '하', '지', '마', '세', '요']|시작할 타이밍 안 나오니 하지 마세요
432|['주', 'ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', '적', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|주공도적 ㄱㄱㄱㄱㄱ
433|['나쁘', '지', 'ㄴ', '않', '네']|나쁘진 않네
434|['아니', '왜', '하', 'ㄹ려고', '굴', '래']|아니 왜 할려고 구래
435|['절대', '하', '지', '말', '아']|절대 하지마
436|['뭘', '지', 'ㄴ', '화', '시키', 'ㄹ', '거', '이', 'ㅁ', '?']|뭘진화 시킬거임?
437|['아지', 'ㄱ', '은', '아냐']|아직은아냐
438|['그렇', '어서요', '?']|그래서요?
439|['얼', 'ㄴ', '제드', 'ㄴ', '하스스톤은', '열리', '어', '있', '다']|언제든 하스스톤은 열려있다
440|['3', '코', '가어', 'ㅄ', '네']|3코가없네
441|['더', 'ㄴㄷ', 'ㅗ', '오늘', '진화', '술사', '하', '던데']|던도 오늘 진화술사 하던데
442|['젠티모', '진화', '속도', '빠르', '아', '지', '었', '나요', '?']|젠티모 진화속도 빨라졌나요?
443|['과부', '화', 'ㄴ', '데']|과부환데
444|['하', '게', 'ㄹ', '레', '도발', '드루', '하', '쉬', 'ㄹ', '?']|켈레도발드루하쉴?
445|['절', '대', '하', '지', '말', '아']|절 대 하 지 마
446|['아까', '덜', 'ㄴ', '이', '하', '던', '거', '보니', '까', '좋', '던데']|아까 던이하던거 보니까 좋던데
447|['도망치', '어', '!', '!']|도망쳐!!
448|['개구리', '돌격대', '로', '가', '시', '어요']|개구리 돌격대로 가세요
449|['덜', 'ㄴ']|던
450|['이', '데', 'ㄱ', '물건', '이', 'ㄴ데', '?']|이덱 물건인데?
451|['3', '코', '천리안', '으로', '사술', '서치', 'ㅇ']|3코 천리안으로 사술서칭
452|['천정', '내', '여', 'ㄹ', '하', '아', '주', '어', '이', 'ㅇ', '.', '.']|천정내열 해줘잉..
453|['대', '무', '는', '어떻', '어', '?']|대무는 어때?
454|['내년', '4월', '에', '하', '아']|내년4월에해
455|['하스', '=', '담배', '다', '잘', '기억', '하', '아']|하스 =담배다 잘기억해
456|['하', '이래', 'ㄴ', '더', '로', '짜', '자']|하이랜더로 짜자
457|['삐', '이', 'ㄱ', '!!']|삐익!!
458|['살', 'ㅗ', '나이트', '는', '왜', '쓰', '시', '어요', '?']|사로나이트는 왜쓰세요?
459|['뭐', 'ㄴ가', '마은', '들어맞', '네']|뭔가 마은 들어맞네
460|['번', '포', 'ㄱ']|번폭
461|['점점', '똥', '이', '되', 'ㄴ다']|점점 똥이 된다
462|['아', '5', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '..', 'ㅠ', 'ㅠ', 'ㅠ']|아 5공드루..ㅠㅠㅠ
463|['천리안', '쓰', '시', 'ㄹ', '?']|천리안 쓰실?
464|['침착맨', '데', 'ㄱ', '이', '더', '쎄', '겠', '다']|침착맨 덱이 더 쎄겠다
465|['저것', '덜', 'ㄴ', '이', '돌', '리더', 'ㄴ', '데', '좋', '음']|저거 던이돌리던데 좋음
466|['호', 'ㄴ', '은', 'ㅎㅈㅈ도만', '쓰', '다']|혼은 ㅎㅈㅈ도만 쓰다
467|['오늘', '혀', 'ㅁ', '재가', '비슷', '하', 'ㄴ', '거', '돌리', '던데', '잘', '돌아가', '더라']|오늘 혐재가 비슷한거 돌리던데 잘돌아가더라
468|['아니', '불안정한 진화', '뽑', '는다고', '바로', '쓰', 'ㄹ', '거', '아니', '잖아']|아니 불안정한 진화 뽑는다고 바로 쓸 거 아니잖아
469|['저것', '오늘', '더', 'ㄴ', '이', '돌리', '던', '거', 'ㄴ', '데']|저거 오늘 던이 돌리던건데
470|['도망가', '아']|도망가
471|['젠티모', '진화', '하면', '세', '명', '진화', '되', 'ㅁ', '?']|젠티모 진화하면 세명 진화됨?
472|['스', '따', '아']|스 따
473|['용', '폭', '하', '쉬', 'ㄹ']|용폭 하쉴
474|['똥', '냄새나', 'ㄴ다']|똥냄새난다
475|['살', 'ㅗ', '나이트', '부터', '빼', '고', '이야기', '하', '자']|사로나이트 부터 빼고 이야기하자
476|['똥', '내', 'ㅇ', 'ㅗ', '짐']|똥내오짐
477|['스', '따', '아', '일리', '쉬']|스 따 일리쉬
478|['셜록', '할', '때', '깨우', '어', '주', '어요']|셜록할때깨워줘요
479|['그', '데', 'ㄱ', '오늘', '혀', 'ㅁ', '재가', '굴리', '었', '는데', '승률', '80', '%', '넘기', '었', '었', '음']|그 덱 오늘 혐재가 굴렸는데 승률 80% 넘겼었음
480|['나', '지', '않', '아', '요', 'ㅎㅎ']|나지 않아욯ㅎ
481|['쓰', '따', '아', '일리', '쉬']|쓰따일리쉬
482|['근데', '일단', '필드', '를', '늘리', '어야', '진화', '가', '의미', '가', '있', '는', 'ㄱ', 'ㅓ아니야?']|근데 일단 필드를 늘려야 진화가 의미가 있는ㄱ ㅓ아니야?
483|['스따일리쉬', '=', '똥', '냄새', '가', '나', 'ㄴ다']|스따일리쉬 = 똥냄새가 난다
484|['하스', '절대', '시작', '하', '지', '말', '아']|하스 절대시작하지마
485|['똥', '따', '똥', '따', '아']|똥따똥따
486|['살', 'ㅗ', '하', '게', 'ㄹ', '레', '같', '은', '거도', '적용', '안', '댐', '?']|사로 켈레같은거도 적용안댐?
487|"['스', ""'"", '따', '아', ""'"", '일리', '쉬']"|스 '따' 일리쉬
488|['어떻', '게', '진화', '데', 'ㄱ', '이', '스타일', '리', '쉬', '하', 'ㄹ', '수', '가', '있', '죠', '?']|어떻게 진화덱이 스타일리쉬할수가 있죠?
489|['오늘', '덜', 'ㄴ', '이', '돌', '리더', 'ㄴ', '거', 'ㄴ', '데', '좋', '아요']|오늘 던이돌리던건데 좋아요
490|['효', '니', '향', '진득', '하', '게', '나', 'ㄴ다', '.', '.']|효니향 진득하게난다..
491|['이것', '느낌', '있다']|이거 느낌있다
492|['사제', '데', 'ㄱ', '돌려주', '자']|사제덱 돌려주자
493|['스타일', '리', '쉬', '하', '기', 'ㄴ', '하네']|스타일리쉬하긴 하네
494|['침', '교수', '님', '돌격대', '데', 'ㄱ', '보고', '배우', '시', '어요']|침교수님 돌격대덱보고 배우세요
495|['이', '데', 'ㄱ', '비슷', '하', 'ㄴ', '거', '오전', '에', '더', 'ㄴ', '이', '돌리', '었', '는데', '쎄', '더라']|이덱 비슷한거 오전에 던이 돌렸는데 쎄더라
496|['이것', '네']|이거네
497|['벤', '신', '간', '이', 'ㅂ니다']|벤신 간입니다
498|['80', '플', 'ㅗ', '넘', '어', 'ㄷ']|80프로넘어 ㄷ
499|['아물', '거나', '넣', '으면', '되', 'ㅁ']|아무거나 넣으면 됨
500|['탁', 'ㅗ', '나야', '합니다']|타고나야합니다
501|['똥', '냄새', '를', '기가', '막히', '게', '맡', '으시', '면', '대', 'ㅂ니다']|똥냄새를 기가막히게 맡으시면 댑니다
502|['이렇', '게', '짜', '지', '말', '아', '시', '어요', '.', '.']|이렇게 짜지 마세요..
503|['속', 'ㄱ', 'ㅗ', 'ㅇ', '뽑', '는', '거', '어떻', 'ㄴ가', 'ㄱㄷ', '거']|속공뽑는거 어떤가 ㄱㄷ거
504|['행복', '회', '로', 'ㅇ', 'ㅗ', '지게', '돌리', '셈']|행복회로 오지게 돌리셈
505|['다시', '태어나', '시', '어요']|다시 태어나세요
506|['이렇', '게', '안', '짜', '면', '되', 'ㅂ니다']|이렇게 안짜면 됩니다
507|['침', '교수', '파이널스랄', '보', '고', '배우', '시', '어요']|침교수 파이널스랄 보고 배우세요
508|['우기', '기', '잘', '하', '면', '되', 'ㅁ']|우기기 잘하면됨
509|['사제', '데', 'ㄱ', '돌리자ㅏㅏㅏ']|사제덱 돌리자ㅏㅏㅏ
510|['카드', '가', '많', '아야', '하', 'ㅂ니다']|카드가 많아야합니다
511|['살', 'ㅗ', '나이트', '빼', '고', '야', '정', '넣', '으면', '안', '댐', '?']|사로나이트 빼고 야정넣으면 안댐?
512|['말', '수', 'ㄱ', '같', '은', '애인', '이', '있', '어야', '하', 'ㅁ']|말숙같은 애인이있어야함
513|['간신', '배', 'ㄴ']|간신 밴
514|['하스', '개', '많이', '하', '시', '어요']|하스 개많이 하세요
515|['침착맨', '승률', '80', '푸', '어', '개구리', '데', 'ㄱ']|침착맨 승률80퍼 개구리덱
516|['실패', '를', '두려워하', '지', '않으몀', '되', 'ㅁ']|실패를 두려워하지 않으몀 됨
517|['4', '수', 'ㄹ']|4술
518|['그립', '읍니다', '3', '수', 'ㄹ']|그립읍니다 3술
519|['원래', '3', '코', '이', '엇', '는데', 'ㅠ', 'ㅠ']|원래 3코엿는데 ㅠㅠ
520|['3', '수', 'ㄹ', 'ㅠ', 'ㅠ']|3술 ㅠㅠ
521|['침착맨', '한테', '배우', '시', '어요']|침착맨한테 배우세요
522|['스톰', '서치', '넣', '어야', '되', 'ㅁ']|스톰서치 넣어야됨
523|['효', '이', '니', '님', '3', '코', '술사', '의무', 'ㄴ', '양', '넣', '는', '거', '어떻', '어요', '?']|효니님 3코 술사의문양 넣는거어때요?
524|['하', '지', '말라', 'ㄱ', 'ㅗ']|하지 말라고
525|['3', '수', 'ㄹ', '...']|3술 ...
526|['야', '정은', '2', '코', '이', '라']|야정은 2코라
527|['3', '코', '이', 'ㅁ']|3코임
528|['진퇴', '이', 'ㄴ데', '주', 'ㄱ', '기어', 'ㅄ', '이', '가', '?']|진퇴인데 죽기없이가?
