|morphs|origin
2718|['미녀', '판독', '이', '기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미녀판독기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2719|['0', '.', '3', '혀', 'ㄱ', '주', 'ㄴ']|0.3혁준
2720|['저것', '어디', '서', '보', 'ㄴ', '인형', '이', 'ㄴ데']|저거 어디서 본 인형인데
2721|['판독', '기라', '서', '얌전', '하', 'ㅁ']|판독기라서 얌전함
2722|['실내', '인테리어', '이', '었', '던', '거', '이', 'ㅁ']|실내인테리어였던거임
2723|['당연히', '오른쪽', '이', '시', 'ㄴ', '부', '하', '겠', '죠', '?']|당연히 오른쪽이 신부겠죠?
2724|['미녀', '판독', '이', '기', 'ㅋㅋ', 'ㅋㅋ']|미녀 판독기 ㅋㅋㅋㅋ
2725|['오', '아', '!', '마인', '부', '우', '!']|와! 마인부우!
2726|['미녀', '판독', '이', '기', 'ㅋㅋ']|미녀 판독기 ㅋㅋ
2727|['부케', '받', '아야', '하', '아', '혀', 'ㄱ', '주', 'ㄴ', '이', 'ㅋㅋ']|부케받아야해 혁준이ㅋㅋ
2728|['장모', '님', '이', 'ㄴ', '줄']|장모님인줄
2729|['결혼', '하', '았', '나']|결혼했나
2730|['판독', '이', '기', '정상', '작동', 'ㅋㅋ', 'ㅋㅋ']|판독기 정상 작동ㅋㅋㅋㅋ
2731|['미녀', '판독', '이', '기', 'ㅋㅋㅋ']|미녀 판독기 ㅋㅋㅋ
2732|['ㅇㅇ', '이쁘', 'ㅁ']|ㅇㅇ 이쁨
2733|['엄청', '곱', 'ㅁ', 'ㄷㄷ']|엄청 고움 ㄷㄷ
2734|['나', '도', '실제로', '보', 'ㅁ']|나도 실제로봄
2735|['연예인', '이', '지', '어', '외모', '가']|연예인이져 외모가
2736|['ㅇ', 'ㅠ', '바바', '같이', '생', '김', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|유바바같이생김ㅋㅋㅋㅋㅋㅋ
2737|['아쉽', 'ㄴ', '냥', '이']|아쉬운냥이
2738|['저', '대', 'ㄴ', '?']|저댄?
2739|['새봄', '님', '32', '이', '에', '이', '어', '?']|새봄님 32이에여?
2740|['저', '대', 'ㄴ', '허쉬', 'ㄹ', '?']|저댄허쉴?
2741|['저', '대', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저댄ㅋㅋㅋㅋㅋㅋ
2742|['저', '대', 'ㄴ', '재', 'ㅁ']|저댄잼
2743|['그것', 'ㄴ', '아니', '겠', '지']|그건 아니겠지
2744|['2', '자', 'ㅇ', '까', '지만', '스트리밍', '가능', '?']|2장까지만 스트리밍가능?
2745|['그것', 'ㄴ', '추리물', '이', '아니', '자', '너']|그건 추리물이 아니자너
2746|['그것', 'ㄴ', '아니', '겠', '찌']|그건 아니겠찌
2747|['금지', '이', 'ㅁ', '?']|금지임?
2748|['그렇', '겠', '지']|그러겠지
2749|['용', '과', '같이', '는', '나오', 'ㄴ지', '한참', '대', 'ㄴ', '겜이니까', '괜찮', '을', '듯']|용과같이는 나온지 한참 댄 겜이니까 괜찮을듯
2750|['그것', 'ㄴ', '설마']|그건 설마
2751|['다', '나오', 'ㄴ', '거', '이', '라']|다 나온거라
2752|['그렇', 'ㄹ', '듯']|그럴듯
2753|['그것', 'ㄴ', 'ㄱㅊ', '을', '듯']|그건 ㄱㅊ을듯
2754|['나오', '았', '던', '걸', '니까', '아니', '겠', '지']|나왔던 거니까 아니겠지
2755|['그것', 'ㄴ', '스토리', '다', '알', '아서']|그건 스토리 다 알아서
2756|['저지', '아이즈', '스트리밍', '금지', '당하', 'ㅁ', '?']|저지아이즈 스트리밍 금지당함?
2757|['요', 'ㅇ', '그', 'ㄱ', '은', '설마']|용극은 설마
2758|['그것', 'ㄴ', '리', '마스터', '이', '라']|그건 리마스터라
2759|['리', '마스터', '이', '라', 'ㄱㅊ', '을', '듯']|리마스터라 ㄱㅊ을듯
2760|['charity', '100', '새봄', '추', '후', '우', 'ㄱ', '후', '우', 'ㄱ', '#', 'charity']|charity100 새봄추 후욱후욱 #charity
2761|['잘', '어울리', 'ㅁ']|잘어울림
2762|['저', '아', '는', '수사', '물이', 'ㅇ', '개요', 'ㅎㅎ']|저아는 수사물잉개요 ㅎㅎ
2763|['리메이크', '는', '잘', '안', '잡', '을', '태', 'ㄴ', '데', '신', '작', '은', '빼박', '잡', '을', '듯']|리메이크는 잘 안잡을탠데 신작은 빼박 잡을듯
2764|['용', '3', '도', 'ㄱㅊ았으니', '용', '4', '도', '되', 'ㄹ', '듯']|용3도 ㄱㅊ았으니 용4도 될듯
2765|['그', 'ㄱ', '에서', '다', '스포', '하', '았', '자', '너']|극에서 다 스포했자너
2766|['용', '과', '같이', '는', '이미', '다', '아니', '까', 'ㄴ']|용과같이는 이미 다 아니깐
2767|['ㅇㅇ', '잘', '나오', 'ㅁ']|ㅇㅇ 잘나옴
2768|['언제', '끄', '어', '?', '이번', '끄', '어', '?']|언제꺼? 이번꺼?
2769|['ㄱ', 'ㅗ', '화질', '사진', '으', 'ㅄ', '나', '요', 'ㅠ', 'ㅠ', 'ㅠ']|고화질사진 읎나요 ㅠㅠㅠ
2770|['그', '게', '진짜', '크', 'ㅁ']|그게 진짜큼
2771|['안', '하', '았', '으면', 'ㅋㅋㅋ']|안했으면 ㅋㅋㅋ
2772|['좀', '예쁘', '었', '음']|좀 예뻤음
2773|['ㅇㅈ', '넘', '이쁘', '시', '었', '어']|ㅇㅈ넘 이쁘셨어
2774|['대박', '이', '이', '었', '음']|대박이였음
2775|['지금', '은', '알', 'ㄴ', '쩐', '다는', '거', '잖아', '정신', '차려']|지금은 안쩐다는거잖아 정신차려
2776|['근데', '왜', '현재', '후원', '금지', '하', '아', '놓', '아', '쓰', '어', '?']|근데 왜 현재 후원금지해놔써?
2777|['그', '게', 'ㄹㅇ', '크', 'ㅁ']|그게 ㄹㅇ 큼
2778|['아리', '오', '어', '지', '었', '따리']|아리 오졌따리
2779|['오', '아', '페이', '크', '어도', '알', '는', '서', '새봄']|와 페이커도 아는 서새봄
2780|['우리', '혀', 'ㄱ']|우리혁
2781|['사회생활', '하', 'ㄹ', '주', 'ㄹ', '알', '는', '페이', '크', '어']|사회생활 할 줄 아는 페이커
2782|['그', 'ㄱ', '차', 'ㄴ']|극 찬
2783|['ㅇ', 'ㅗ', '.', '...', '...', '.']|오........
2784|['한방', '에', '인', '싸', '아', 'ㄷㄷㄷ']|한방에 인싸 ㄷㄷㄷ
2785|['엌', '개', '그', 'ㅋㅋ', 'ㅋㅋ']|엌 개긐ㅋㅋㅋ
2786|['우리', '혀', 'ㄱ', 'ㄷㄷㄷ', 'ㄷㄷ']|우리혁 ㄷㄷㄷㄷㄷ
2787|['빛', '상', '혀', 'ㄱ']|빛상혁
2788|['극찬', '혀', 'ㄱ']|극찬혁
2789|['변', '-', '시', 'ㄴ']|변 - 신
2790|['그것', '개', '그', '임']|그거 개그임
2791|['그', '그', '차', 'ㄴ']|극ㅡ찬
2792|['사회생활', '잘', '하', '는', '우리', '혀', 'ㄱ', 'ㄷㄷ']|사회생활 잘하는 우리혁 ㄷㄷ
2793|['사회', '성', '보', '아라']|사회성봐라
2794|['빛', '상', '혀', 'ㄱ', '의', '립', '서비스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빛상혁의 립서비스 ㅋㅋㅋㅋㅋㅋㅋㅋ
2795|['페이', '크', '어', '식', '개', '그']|페이커식 개그
2796|['빛', '상', '혀', 'ㄱ']|빛 상 혁
2797|['개그야', '그것']|개그야그거
2798|['사회생활', '잘', '하', '시', 'ㄴ다']|사회생활잘하신다
2799|['사회생활', '잘', '하', 'ㄴ', '느', '거', '보', '아']|사회생활 잘한느거봐
2800|['사', '회', '새', 'ㅇ', '활']|사 회 생 활
2801|['모르', '았', '습니다', '.']|몰랐습니다.
2802|['ㅇ', 'ㅗ', 'ㅋㅋ']|오 ㅋㅋ
2803|['사회생활', '하', '는', '빛', '상', '혀', 'ㄱ']|사회생활하는 빛상혁
2804|['대상', '혀', 'ㄱ']|대상혁
2805|['사ㅡ회', '새', 'ㅇ', 'ㅡ활']|사ㅡ회 생 ㅡ활
2806|['오', '아', '극찬']|와 극찬
2807|['페이', '크', '어', '식', '개', '그', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|페이커식 개그 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2808|['오', '아', '게임', '말', 'ㄱ', 'ㅗ', '립', '서비스', '도', '완전', '초고', '수', '네']|와 게임말고 립서비스도 완전 초고수네
2809|['빛', '.', '상', '.', '혀', 'ㄱ']|빛.상.혁
2810|['빠', '크', '어', '세', 'ㄴ', '빠', '이', 'ㅜㅜㅜ']|빠커센빠이 ㅜㅜㅜ
2811|['사회생활', '잘', '하', '아']|사회생활 잘해
2812|['우리', '혀', 'ㄱ', '조이', '한테', 'ㅋㅋ', 'ㅋㅋ']|우리혁 조이한테 ㅋㅋㅋㅋ
2813|['ㄴ', 'ㅗ', '이', 'ㄴ', '공경', '.', '.']|노인공경..
2814|['진짜', '이쁘', '기', 'ㄴ', '하', '았', '어요']|진짜 이쁘긴 했어요
2815|['프로게이머', '사회생활', '스키', 'ㄹ', '왜', '이리', '높', '냐', '영업', '뛰', '나']|프로게이머 사회생활 스킬 왜이리 높냐 영업뛰나
2816|['모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척']|못본척
2817|['모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', 'ㅋㅋ', 'ㅋㅋ']|못본척 ㅋㅋㅋㅋ
2818|['모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|못본척ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2819|['모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', '...']|못본척...
2820|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ']|이악물고
2821|['접대', '에', '당하', '았', '네']|접대에 당했네
2822|['모르', 'ㄴ', '척', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모른 척 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2823|['모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', '맞', '어']|못본척 맞어
2824|['그것', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', '한', '거', '아니', '냐', '진짜']|그거 못본척 한거 아니냐 진짜
2825|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모', 'ㅅㅂ', 'ㅗ', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이악물고 못보네ㅋㅋㅋㅋㅋㅋ
2826|['몰', 'ㄹ', '카']|몰카
2827|['팩트', ')', '개그', '이', '었', '다']|팩트)개그였다
2828|['대', '--', '상', '혀', 'ㄱ']|대--상혁
2829|['모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', '하', '는데']|못본척하는데
2830|['모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|못본척 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2831|['모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', 'ㅋㅋㅋㅋㅋㅋㅋ']|못본척 ㅋㅋㅋㅋㅋㅋㅋ
2832|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척']|이악물고 못본척
2833|['사회생활', '자', 'ㄹ', '하', '시네', 'ㅇ']|사회생활 잘하시넹
2834|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모르', 'ㄴ', '척', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이악물고 모른척ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2835|['ㄴ', 'ㅗ', '이', 'ㄴ', '공경']|노인공경
2836|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', '?']|이악물고 못본척?
2837|['세', 'ㄴ', '빠', '이', '은퇴', '하', '고', '하청', '하', '시', 'ㄹ', '라나']|센빠이 은퇴하고 하청하실라나
2838|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '못', '알', '아', '놓', '았', '네']|이악물고 못알아놨네
2839|['모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|못본척ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2840|['페이', '크', '어', '개웃곀ㅋㅋ']|페이커 개웃곀ㅋㅋ
2841|['애쓰', '어', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|애써 못본척 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2842|['오', '아', '실제로', '보', '면', '그렇', 'ㄴ가']|와 실제로 보면 그런가
2843|['몰', 'ㄹ', '카', '임']|몰카임
2844|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '것', 'ㄴ가', '.', '.']|이악물고 못본건가..
2845|['모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', '하', '는', '거', 'ㄴ', '데']|못본척하는건데
2846|['이거', 'ㄹ', '못', '보', '아', '?']|이걸 못봐?
2847|['설마', '아니', 'ㄹ', '거', '야']|설마 아닐거야
2848|['사', '아', '.', '회', '.', '생', '.', '활']|사.회.생.활
2849|['봄', '루머', 'ㄴ', '쇼']|봄루먼쇼
2850|['모르', 'ㄴ', '척', '한', '거', '아니', 'ㄹ', '까']|모른척한거아닐까
2851|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모르', 'ㄴ', '척']|이악물고 모른척
2852|['모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', '한', '거', 'ㄴ', '데', '.', '.']|못본척 한건데..
2853|['ㄴ', 'ㅗ', '이', 'ㄴ', '공경', 'ㅋㅋㅋ']|노인공경 ㅋㅋㅋ
2854|['그것', '알', '는', '척', '하네', '[']|그걸 아는척하네[
2855|['부끄럽', '어서']|부끄러워서
2856|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', '하네', '...']|이악물고 못본척하네...
2857|['소', '-', '시', '어', 'ㄹ', '멘트']|소-셜멘트
2858|['빠', 'ㄱ', '세', 'ㄴ', '화장']|빡센화장
2859|['모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', 'ㅋㅋ']|못본척 ㅋㅋ
2860|['사회생활', '잘', '하', 'ㄴ', '다', '...']|사회생활 잘한다...
2861|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이악물고 못본척 ㅋㅋㅋㅋㅋㅋㅋㅋ
2862|['손', '절하', 'ㄴ', '척']|손절한척
2863|['개', '꿀잼', '몰', '카', '이', '었', '던', '거', '이', 'ㅁ']|개꿀잼몰카였던거임
2864|['이아', 'ㄱ', '물', '거', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이악물거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2865|['페이', '크', '어', '식', '개', '그', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|페이커식 개그 ㅋㅋㅋㅋㅋㅋ
2866|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모르', 'ㄴ', '척', '하네']|이악물고 모른척하네
2867|['ㄱ', 'ㅗ', '걸', '믿', '다니']|고걸믿다니
2868|['그것', '개', '그', '한', '거', 'ㄴ', '데']|그거 개그한건데
2869|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '아니', 'ㄴ', '척']|이악물고 아닌척
2870|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', '하', '었', '네']|이악물고 못본척했네
2871|['오', '아', '사회생활', '만', '랩', '들', ';']|와 사회생활 만랩들;
2872|['역시', '사회생활', '을', '잘', '하', '아']|역시 사회생활을 잘해
2873|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모르', 'ㄴ', '척', '하네']|이악물고 모른 척 하네
2874|['ㄷㄹㄷㄹ', '싸', '아', '랑', '행']|ㄷㄹㄷㄹ 싸랑행
2875|['애쓰', '어', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|애써 못본척ㅋㅋㅋㅋㅋㅋ
2876|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|이악물고 ㅋㅋㅋㅋㅋ
2877|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이악물고 못본척ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2878|['있', '을', '것', '라고', '생각', '을', '안', '하', '았', '겠', '지']|있을거라고 생각을 안했겠지
2879|['정수리', '가', '차', '아', '있', '어서', '...']|정수리가 차있어서...
2880|['가발', '쓰', '면', '잘', '모르', '아요']|가발쓰면 잘 몰라요
2881|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모르', 'ㄴ', '척', '이래', 'ㅋㅋㅋ']|이악물고 모른척이래 ㅋㅋㅋ
2882|['봄', '루머', 'ㄴ', '쇼', '지렷네']|봄루먼쇼 지렷네
2883|['억지로', '모르', 'ㄴ', '척']|억지로 모른척
2884|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모르', 'ㄴ', '척', '하', 'ㄴ데', 'ㅋㅋㅋ']|이악물고 모른척한데 ㅋㅋㅋ
2885|['이', '악물', '고', '모르', 'ㄴ', '척하', '쥬']|이 악물고 모른척하쥬
2886|['비지니스', '미치', '어', '버리', '네']|비지니스 미쳐버리네
2887|['트', 'ㄹ', '순이', '?']|트순이?
2888|['부끄럽', '어서', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척']|부끄러워서 못본척
2889|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '척', '하', '죠']|이악물고 못본척하죠
2890|['킹', '하', '지', '않', '습니다']|킹찮습니다
2891|['웃기', 'ㄹ', '거', '같', '지']|웃길거같지
2892|['아', '니', 'ㅂ니다', '~']|아 닙니다~
2893|['키', 'ㅇ', '차', '않', '습', '니', '다']|킹 찮 습 니 다
2894|['웃음', '벨', '이', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|웃음벨이얔ㅋㅋㅋㅋㅋ
2895|['키', 'ㅇ', '하', '지', '않', '습니다']|킹 찮습니다
2896|['킹', '하', '지', '않', '습니다', '^ㅡ^']|킹찮습니다 ^ㅡ^
2897|['괘', 'ㄴ', '차', '않', 'ㅅ', 'ㅡ비낟']|괜찮 ㅅ ㅡ비낟
2898|['개', 'ㄴ', '차', 'ㄴ', '습', '니다', '~']|갠찬습니다~
2899|['말', '하', '아', '주', '어']|말해줘
2900|['생각나', '면', '말', '하', '아', '주', '시', '어요']|생각나면 말해주세요
2901|['아니', 'ㅂ니다', '~']|아닙니다~
2902|['킹', '지', '않', '습니다']|킹잖습니다
2903|['개', 'ㄴ', '하', '지', '않', '습니다', '^ㅡ^']|갠찮습니다 ^ㅡ^
2904|['뭐', '이', '어', '이건', '.']|뭐여 이건.
2905|['킹', '하', '지', '않', '습니다', '!']|킹찮습니다!
2906|['키', 'ㄹ', '힐', '때문', '에', '다', '들', '키', '가', '크', '어', '버리', '어서', '그래요']|킬힐때문에 다들 키가 커버려서 그래요
2907|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|띵곡
2908|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이', '네']|띵곡이네
2909|['오', '아', '써니힐', '오랜만']|와 써니힐 오랜만
2910|['킹', '하', '지', '않', '습니다', 'ㅋㅋ', 'ㅋㅋ']|킹찮습니다 ㅋㅋㅋㅋ
2911|['이미', '중독', '되', '었', '다']|이미 중독됐다
2912|['리', 'ㅇ', '가리', 'ㅇ', '가리', 'ㅇ', '~']|링가링가링~
2913|['개', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㄷㄷ']|개 띵곡 ㄷㄷ
2914|['명', 'ㄱ', 'ㅗ', 'ㄱ', '써니힐']|명곡 써니힐
2915|['키', 'ㅇ', '갓', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|킹갓띵곡
2916|['오', '아', '이것', '진짜', '오랜만', '이', '다']|와 이거 진짜 오랜만이다
2917|['괘', 'ㄴ', '차', '않', '습', '니', '다', '~']|괜 찮 습 니 다~
2918|['갓', 'ㄱ', 'ㅗ', 'ㄱ']|갓 곡
2919|['오', '아', '써니힐']|와 써니힐
2920|['아니', 'ㅂ니다', '아', '~']|아닙니다아~
2921|['세종', '이', 'ㅇ', 'ㅗ']|세종이오
2922|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '그', '자체']|띵곡 그자체
2923|['리', 'ㅇ', '가디', 'ㅇ', '가디', 'ㅇ']|링가딩가딩
2924|['리', 'ㅇ', '가리', 'ㅇ', '가리', 'ㅇ']|링가링가링
2925|['키', 'ㅇ', '니', '힐']|킹니힐
2926|['리', 'ㅇ', '가리', 'ㅇ', '가리', 'ㅇ', '~']|링가링가링 ~
2927|['이 노래', '좋', '은', '데', 'ㅇ']|이 노래 좋은뎅
2928|['오', '아', '오랜만']|와 오랜만
2929|['오', '아', '써니힐', '진짜', '오랜만', '이', '다']|와 써니힐진짜 오랜만이다
2930|['갓', '니', '이', 'ㄹ']|갓니일
2931|['서', '느', '비']|선ㅡ비
2932|['또', '뭐', '가', '있', '지', '요즘', '꺼', '계속', '하', '아', '보', '아', '라', 'ㅇ', '킹', '하', '지', '않', '습니다']|또 뭐가 있지 요즘꺼 계속해봐 랑 킹찮습니다
2933|['오', '아', '써니', '힐']|와 써니 힐
2934|['갓', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|갓 띵곡
2935|['이것', '너무', '고전', '이', 'ㄴ데', '?']|이거 너무 고전인데?
2936|['멀', '냐', '이건']|머냐 이건
2937|['왜', 'ㅇㅎ', 'ㅗ', '방송', '언제', '하', '기', '냐']|왱호 방송 언제키냐
2938|['혼성', '그룹', '-', '>', '걸', 'ㄹ', '그룹']|혼성그룹->걸그룹
2939|['이', '그룹', '해체', '하', 'ㅁ', '?']|이그룹 해체함?
2940|['생각', '하', '아', '보', '니까', '전역', '하', '았', '겠', '네']|생각해보니까 전역했겠네
2941|['개띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|개띵곡
2942|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '임']|띵곡임
2943|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이다']|띵곡이다
2944|['오', '아', '뭐', '냐', '이것']|와 뭐냐 이거
2945|['오', '아', '개', '올', '만']|와 개올만
2946|['오래', '되', '었', '다']|오래됐다
2947|['치', '카', '치', '카', '하', '고', '오', '아야지']|치카치카하고와야지
2948|['오', '아', '이', '노래', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이', '이', '었', '는데']|와 이노래 띵곡이였는데
2949|['ㄹㅇ', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|ㄹㅇ 띵곡
2950|['노래', '는', '익숙', '하', 'ㄴ데']|노래는 익숙한데
2951|['나', '군대', '일병', '때', '나오', '았', '던', '노래']|나 군대 일병 때 나왔던 노래
2952|['진짜', '갓', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이', 'ㄴ데']|진짜 갓 띵곡인데
2953|['군대', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|군대 띵곡
2954|['얘', '들', '누구', '이', 'ㅁ']|얘들 누구임
2955|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이', '지']|띵곡이지
2956|['스물', '냥', '이', 'ㅇ']|스물냥잉
2957|['써니힐', '혼성', '일', '때', '이', '니까', '오랫만', '이기', 'ㄴ', '하', '겠', '네']|써니힐 혼성일때니까 오랫만이긴 하겠네
2958|['모든', '것', '은', '와우', '로', '통하', 'ㄴ다']|모든것은 와우로 통한다
2959|['GivePLZ', 'TakeNRG', 'GivePLZ', '흥하', 'ㄴ다']|GivePLZ TakeNRG GivePLZ 흥한다
2960|['오', '아', '언제', '적']|와 언제적
2961|['오', '아', '가', '아', '씨', '시절', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅎㄷㄷ']|와가씨 시절 곡 ㅎㄷㄷ
2962|['키', 'ㅇ', '니', '힐', '너무', '좋', '아']|킹니힐 너무 좋아
