|morphs|origin
225|['3년', '동안', '식', 'ㅗ', 'ㅇ', '에', '참여', '하', '라고', '?']|3년동안 시공에 참여하라고?
226|['여기', '가', '식', 'ㅗ', 'ㅇ', '장례식', '장', '맞', '나요', '?']|여기가 시공 장례식장 맞나요?
227|['지금', '죽', '은', '거', 'ㄹ', '부정', '하', '는', '사람', '긍정', '하', '는', '사라', '꾸', '경', 'ㅇ', 'ㅗ', 'ㄴ', '사람', '분탕', '치', '는', '사람', '이', '섞', '아서', '혼히란한건가...']|지금 죽은걸 부정하는 사람 긍정하는 사라 꾸경 온 사람 분탕치는 사람이 섞여서 혼히란한건가...
228|['5', '년', '으로', '하', 'ㅂ시다']|5년으로합시다
229|['3', '일', '장', '마지막', '날', '이', 'ㄴ가요', '?']|3일장마지막날인가요?
230|['여기', '다', 'x', '치', '면', '되', '나', '이', '어', '?']|여기다 x치면 되나여?
231|['키', '스', '하', '아']|키 스 해
232|['최소', '3', '년', '상', '은', '하', '아야', '하', '지', '않', '겠', '습니까']|최소 3년상은 해야하지 않겠습니까
233|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
234|['세기말', '이', 'ㄴ데']|세기말인데
235|['이미', '호흡기', '떼', 'ㄴ', '게임', '입', '니다', '...']|이미 호흡기 뗀 게임입니다...
236|['오', '아', '20세기', '감성']|와 20세기 감성
237|['자', 'ㅇ', '레시', 'ㄱ', '아재', '개그', '로']|장레식 아재개그로
238|['장례식', '장', '이', '이', '라서', '검정색', '입', '으시', 'ㄴ', '거', '맞', '죠', '?', '?']|장례식장 이라서 검정색 입으신거 맞죠??
239|['장례식', '장', '을', '후끈', '달아오르', '게', '만들', '시', 'ㄴ']|장례식장을 후끈 달아오르게 만드신
240|['그분', '께서', '지켜보', '고', '계시', 'ㄹ', '듯']|그분께서 지켜보고 계실듯
241|['육개장', '이나', '좀', '내오', '시', '어요']|육개장이나 좀 내오세요
242|['조문객', '들', '왜', '저러', 'ㅁ']|조문객들 왜 저럼
243|['이말년', '씨', '리즈', '개그', '장례식', '그것', 'ㄴ가']|이말년 씨리즈 개그장례식 그건가
244|['너무', '호상', '이', 'ㄴ데', '?']|너무 호상인데?
245|['문상', 'ㅇ', 'ㅗ', '시', '엇', '내', '요', '침착맨', '님']|문상 오셧내요 침착맨님
246|['정수', 'ㄱ', '부탁', '드리', 'ㅂ니다', '.', '.']|정숙부탁드립니다..
247|['케리', '거', 'ㄴ', '장례식', '장이', '이', '라고', '정복', '입', '고', '오', '았', '네']|케리건 장례식장이라고 정복입고왔네
248|['장례식', '장애', '서', '웃', '지', '말', '아', '세', '이', '어']|장례식장애서 웃지마세여
249|['오늘', '도', '맥주', '를', '어', '들', '시', '었', '는가', '.', '개그', '가', '비', '어', '있', '으시', '네']|오늘도 맥주를 드셨는가. 개그가 비어있으시네
250|['히오스', '언제', '서비스', '종료', '하', 'ㅁ', '?']|히오스 언제 서비스 종료함?
251|['호', '상해', 'ㅇ']|호상행
252|['히오스', '망하', '았', '음', '?']|히오스 망했음?
253|['아직', '중환자실', '이', 'ㅂ니다']|아직 중환자실입니다
254|['식물인간', '이', 'ㅂ니다']|식물인간입니다
255|['절', '대', '즐', '기', '지', '말', '아']|절 대 즐 기 지 마
256|['그러', '어', '호상', '이면', '되', 'ㄴ', '거지']|그래 호상이면 된거지
257|['아직', '식물인간', '이기', 'ㄴ', '하', 'ㄴ데', '`', '`']|아직 식물인간이긴 한데 ``
258|['식', 'ㅗ', 'ㅇ', '은', '가슴속', '에', '살', '아', '있', '을', '거', '야', 'ㅠ', 'ㅠ']|시공은 가슴속에 살아있을거야 ㅠㅠ
259|['x', '를', '누르', '어', 'joy', '를', '표하', '시', 'ㅂ시오']|x를 눌러 joy를 표하십시오
260|['절', '대', '웃', '지', '말', '아']|절 대 웃 지 마
261|['호흡기', '아지', 'ㄱ', '때', '지', '않', '았', '어요']|호흡기아직 때지않았어요
262|['신정민', '님', '이', 'ㅁ', '?']|신정민님임?
263|['즐기', '었', '으면', '되', 'ㄴ', '거', '아니', '야', '?', '쿠', 'ㄹ', '하', '게', '끝', '내']|즐겼으면 된거 아니야? 쿨하게 끝 내
264|['아직', '은', '야채', '인간', '이', 'ㅂ니다']|아직은 야채인간입니다
265|['히오스', '섭', '종', '하', 'ㄴ데요', '?']|히오스 섭종한데요?
266|['지', '엇', '지만', '잘', '싸우', '엇', '다', '히오스', '!']|졋지만 잘 싸웟다 히오스!
267|['뇌사', '지만', '아직', '심장', '은', '뛰', 'ㄴ다']|뇌사지만 아직 심장은 뛴다
268|['그러', '어', '죽', '었', '어도', '호상', '이면', '되', 'ㄴ', '거지']|그래 죽었어도 호상이면 된거지
269|['호흡기', '도', '떼', '었', '는데', '무슨', '소리', '야']|호흡기도 뗐는데 무슨 소리야
270|['이미', '히오스', '한', '시공', '이', 'ㅂ니다']|이미 히오스한 시공입니다
271|['기분', '이', 'ㄴ가', '보', '죠']|기분인가보죠
272|['이벤트', '아니', 'ㅁ', '?']|이벤트아님?
273|['배', 'ㅇ', '부', 'ㅇ', '벌써', '장례식', '다', '치루', '었', '나', 'ㅋㅋㅋ']|뱅붕 벌써 장례식 다치뤘나 ㅋㅋㅋ
274|['뭐', '게임사', '가', '포기', '하', 'ㄴ', '게임', '을', '아지', 'ㄱㄷ', 'ㅗ', '하', '는', 'ㅇ', 'ㅠ', '저가', '있', '다고', '?']|뭐 게임사가 포기한 게임을 아직도 하는 유저가 있다고?
275|['호흡기', '는', '계속', '붙이', '어', '놓', '겠', '지', '산소', '투입량', '이', '줄', '뿐']|호흡기는 계속 붙여놓겠지 산소투입량이 줄뿐
276|['스타', '1', '도', '있', '는데', '설마', '섭', '조', 'ㅇ', '하', '겠', '음', '?']|스타1도 있는데 설마 섭종 하겠음?
277|['이', '게', '그', '존엄', '사이', '이', 'ㄴ가', '하', '는', '그', '이', '거냐']|이게 그 존엄사인가 하는 그거냐
278|['오', '아', '가위', '바위', '뭐', '시기']|와 가위바위뭐시기
279|['키', 'ㅇ', '네', '이', '크']|킹네이크
280|['매', '업', '이름', '도', '무덤', '이여']|맵 이름도 무덤이여
281|['거', 'ㄴ', '은', '뭐', '냐']|건은 뭐냐
282|['쇼', 'ㅇ', '~']|숑~
283|['저', '게임', '이름', '한', '번', '만', '말', '하', '아', '주', '시', '어요']|저 게임 이름 한번만 말해주세요
284|['섭', '조', 'ㅇ', '하', '던', '안', '하', '던', '갸', 'ㅇ', '업뎃이', '죽', '었', '는데']|섭종 하던안하던 걍 업뎃이 죽었는데
285|['블쟈도타', '나오', 'ㄴ다더니', '이것', 'ㄴ가', '보', '아요', '.', '.']|블쟈도타 나온다더니 이건가봐요..
286|['의료진', '들', '이미', '다', '떠나', '았', '는데', '호흡기', '가', '있', '을', '리가', '없', '자', '나']|의료진들 이미 다 떠났는데 호흡기가 있을리가 없자나
287|['이른바', '명예', '롭', 'ㄴ', '죽음', '을', '당하', 'ㄴ', '거지']|이른바 명예로운 죽음을 당한거지
288|['스타', '1', '섭', '조', 'ㅇ', '만', '안', '하', '았', '지', '거기', '개', '발진', '없', '자', '너']|스타1 섭종만 안했지 거기 개발진 없자너
289|['춤', 'ㅗ', '개', 'ㄱ', '들', '이', 'ㄴ가', '전부']|추모객들인가 전부
290|['지금', '누구', '랑', '하', '세', '이', '어', '?']|지금 누구랑 하세여?
291|['장례식', '하', '아야', '대', '어서', '머리', '감', '은', '듯']|장례식 해야대서 머리 감은듯
292|['가위바위보', '악마', '초', 'ㅇ', '나무', '뭐', '덜', '라']|가위바위보악마총나무뭐더라
293|['실질', '적', '으로', '스타', '1', '은', '밸런스', '패치', '하', 'ㄹ', '뻔', '하', '었', '기', '때문', '에', '히오스', '랑', '다르', '게', '살', '아', '있', '는', '거지']|실질적으로 스타1은 밸런스 패치 할뻔했기때문에 히오스랑 다르게 살아있는거지
294|['여기', '가', '장례식', '장', '이', 'ㄴ가요', '?']|여기가 장례식장인가요?
295|['왜', '멈추', '어', '이', 'ㄲ', '어요', '?']|왜 멈춰읶어요?
296|['애니', '아', 'ㄱ', 'ㅡㅡ']|애니악 ㅡㅡ
297|['아니', '무슨', '게임', '도', '재미없', '으면서', '로딩', '까지', '이렇', '게', '오래', '걸리', 'ㅁ', 'ㅡㅡ']|아니 무슨 게임도 재미없으면서 로딩까지 이렇게 오래걸림 ㅡㅡ
298|['오', '아', '!', '가위바위보', '초', 'ㅇ', '물', '바람용', '뱀', '공기', '악마', '나무', '!']|와! 가위바위보총물바람용뱀공기악마나무!
299|['서버', '도', '줄이', 'ㄴ', '거', '아니야', '?']|서버도 줄인거아니야?
300|['말', '넘', '시', 'ㅁ']|말넘심
301|['스타', '1', '은', 'ㅇ', 'ㅠ', '저', '들', '부르', '어다가', '배', 'ㄹ', '패', '하', 'ㄹ까요', '물어보', '았', '는데']|스타1은 유저들 불러다가 밸패할까요 물어봤는데
302|['히오스', 'ㄱ', 'ㅗ', '이', 'ㄴ', '이', '잖아', '.', '.']|히오스 고인이잖아..
303|['누더기', '좋', '아', '지', 'ㅁ']|누더기 좋아짐
304|['지금', '천사', 'ㅇ', '에서', '내려오', '느라', '그러', 'ㅁ']|지금천상에서내려오느라그럼
305|['서버', '도', '축소', '시키', '엇', '네', ';', ';']|서버도 축소시켯네;;
306|['침착맨', '님', '히오스', '대회', '엄', '쓰', '어', '지', '어서', '우쨰요', 'ㅠ']|침착맨님 히오스 대회 엄써져서 우쨰요 ㅠ
307|['언제', '없', '어', '지', 'ㄹ지', '모르', '니', '지금', '즐기', '어', '두', '는', '게', '맞', '지', '어', '?', '?']|언제 없어질지 모르니 지금 즐겨두는게 맞져??
308|['고건', '모르', '았', '네']|고건 몰랐네
309|['누구', '가', '티', '리', '엘', '을', '심판', '하', '느냐']|누가 티리엘을 심판하느냐
310|['이', '게임', '망하', '았', '다면서요', '?']|이 게임 망했다면서요?
311|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '하', '게']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅔ
312|['ㅇ', 'ㅗ', '이겜', '재밌', '어', '보이', 'ㄴ다']|오 이겜 재밌어보인다
313|['히오스', '는', '승리', '하', 'ㄴ다']|히오스는 승리한다
314|['그래서', '상주', '가', '누구', 'ㅂ니까']|그래서 상주가 누굽니까
315|['이것', '팀리그', '임', '?']|이거 팀리그임?
316|['히오스', '프로리그', '이제', '사라지', 'ㅁ', '?']|히오스 프로리그 이제 사라짐?
317|['신', '캐', '나', 'ㅇ', 'ㅗ', '이', '면', '하', '던', '침착맨', '님', '방송', '도', '끝', '이', 'ㄴ가요', '?']|신캐나오면 하던 침착맨님 방송도 끝인가요?
318|['거기', '히오스', '당신', ',', '아직', '크', '어', '이', 'ㄴ', '아니', 'ㅂ니다', 'ㄱ', 'ㅗ', '개', '드세', '요']|거기 히오스 당신, 아직 커인 아닙니다 고개 드세요
319|['이것', '무슨', '게임', '이', '에요', '?']|이거 무슨 게임이에요?
320|['블리자드', '에서', '섭', '종당', '하', '면', '섭', '종당', '하', 'ㄴ', '최초', '의', '게임', '이', '되', 'ㄴ다', '이', '말', '이야']|블리자드에서 섭종당하면 섭종당한 최초의 게임이 된다 이말이야
321|['아', '죠', '시', '서브', '나우', '티카', '무료', '로', '풀', '는데', '한', '번', '해보', '죠']|아죠시 서브나우티카 무료로 푸는데 한번 해보죠
322|['망겜망겜', '하다', '가', '진짜', '망겜이', '되', '어', '버리', '었', '다', '이', '말', '이야']|망겜망겜 하다가 진짜 망겜이 되어버렸다 이말이야
323|['병거', '니', '우', '스님', '이것', '팀', '리', '?']|병거니우스님 이거 팀리?
324|['롤', '대하', 'ㅇ', '마', '요']|롤 대항마요
325|['오식', 'ㅗ', 'ㅇ', '은', '진짜', 'ㄱ', '끝', '남']|오시공은 진짝끝남
326|['히오스', '2', '이', 'ㄴ가요', '?']|히오스2인가요?
327|['ㅇ', 'ㅗ', '재', 'ㅁ', '쓰', '어', '보이', '네', '이겜', '아직', '리그', '안', '나오', '았', '죠', '?']|오 잼써보이네 이겜 아직 리그 안나왔죠?
328|['분', 'ㄴ', 'ㅗ', '발', '살', 'ㄴ']|분 노 발 산
329|['2019년', '안', '에', '히오스', '섭', '종하', '냐', '안', '하', '냐', '토론', '거리', '생기', '었', '네']|2019년안에 히오스 섭종하냐안하냐 토론거리생겼네
330|['장례식', '장', '에서', '주', '어', '패', '기']|장례식장에서 줘패기
331|['현재', '방송', '제모', 'ㄱ', ':', '주말', '식', 'ㅗ', 'ㅇ', '한마당', '(', '10', '시', '에', '배틀', '라이트', '로얄', '대회', '합니다', ')', '(', '후원', '음성', 'X', ')']|현재 방송제목: 주말시공 한마당 (10시에 배틀라이트 로얄 대회합니다) (후원음성 X)
332|['침', '매', 'ㄴ', '오늘', '채팅', '차', 'ㅇ', '뇌', '절', '로', '고생', '하', '시', '것', '네']|침맨 오늘 채팅창 뇌절로 고생하시것네
333|['분식', '롤', '충', '이', '들', '게', '서', '엇', '거라', '~']|분식롤충이들 게섯거라~
334|['ㄷㄷ', '서양', '식', 'ㅗ', 'ㅇ']|ㄷㄷ 서양 시공
335|['스타', '1', '도', '안당', '한', '섭', '조', 'ㅇ', '을', '당하', 'ㄹ', '수', '있', '는', '게임', '이', '있', '다', '?', '!']|스타1도 안당한 섭종을 당할수있는 게임이 있다?!
336|['히오스', '의', '마지막', '방어', '자', '똥', '차', 'ㄱ', '맨']|히오스의 마지막 방어자 똥착맨
337|['이제', '진짜', '플', 'ㅗ', '도', 'ㅇ', '벗', '는', '게임', 'ㅋㅋㅋ']|이제 진짜 프로도 ㅇ벗는게임 ㅋㅋㅋ
338|['외', '쿡', '이', 'ㄴ', 'ㄷㄷ']|외쿡인 ㄷㄷ
339|['하', '스도', '플', 'ㅗ', '가', '있', '는데', 'ㅠ', 'ㅠ', 'ㅠ']|하스도 프로가 있는데 ㅠㅠㅠ
340|['리그', '가', '업', '슬', 'ㄴ', 'ㄴ', '블쟈', '게임', '이', '있', '다', '?']|리그가 업슨ㄴ 블쟈 게임이 있다?
341|['외국인', '이', '히오스', '하', 'ㄴ다고', '고맙', '대']|외국인이 히오스한다고 고맙대
342|['외국', '시공', '이', 'ㄴ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|외국 시공인 ㅠㅠㅠㅠ
343|['서양', '조무', 'ㄴ', '개', 'ㄱ', '까지', '.', '.']|서양 조문객까지..
344|['허', 'ㄱ']|헉
345|['서양', '조무', 'ㄴ', '이', 'ㄴ', '까', '지', '...']|서양 조문인까지...
346|['외국', '에서', '도', '조무', 'ㄴ', '개', 'ㄱ', '이', '오', '네', '.', '.']|외국에서도 조문객이 오네..
347|['ㅋㅋㅋㅋㅋ', '해외', '조무', 'ㄴ', '각']|ㅋㅋㅋㅋㅋ 해외조문각
348|['조무', 'ㄴ', 'ㅠ', 'ㅠ']|조문 ㅠㅠ
349|['비행기', '타', '고', '조무', 'ㄴ', 'ㅇ', 'ㅗ', '시', '엇', '네', 'ㄷㄷ']|비행기 타고 조문오셧네 ㄷㄷ
350|['해외', '조무', 'ㄴ', 'ㅜㅜ']|해외조문 ㅜㅜ
351|['국제', '적', '이', 'ㄴ', '장례식', 'ㅜㅠ']|국제적인 장례식 ㅜㅠ
352|['레오', '리', 'ㄱ', '1렙', '골격', '특', '좋', '아', '이', '어', '?', '?', '?']|레오릭 1렙 골격특 좋아여???
353|['서양', '조무', 'ㄴ', '개', 'ㄱ', 'BibleThump', 'BibleThump']|서양 조문객 BibleThump BibleThump
354|['외국인', '조무', 'ㄴ', '개', 'ㄱ', '까지']|외국인 조문객까지
355|['외국인', '도', '조무', 'ㄴ', 'ㅠ', 'ㅠ']|외국인도 조문 ㅠㅠ
356|['해외', '조무', 'ㄴ', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ']|해외 조문 뭐야 ㅋㅋㅋㅋ
357|['침', '.', '차', 'ㄱ']|침.착
358|['뭐', '?', '리그', '가', '없', '는', '블리자드', '게임', '을', '하', '는', 'ㅇ', 'ㅠ', '저가', '있', '다고', '?', '그렇', 'ㄹ', '수도', '있', '지', '...']|뭐? 리그가 없는 블리자드 게임을 하는 유저가 있다고? 그럴수도 있지...
359|['ㅋㅋ', 'ㅋㅋ', '양키', '도', 'ㅇ', 'ㅗ', '네']|ㅋㅋㅋㅋ 양키도 오네
360|['장례식', '끝나', 'ㄴ', '거', '아니', '었', '어', '?']|장례식 끝난거 아니었어?
361|['침착맨', '님', '미리', 'cs', '먹', '는', '연습', '좀', '하', '아', '두', '시', '어요']|침착맨님 미리 cs먹는 연습좀 해두세요
362|['ㄹㅇ', '해외', '이', 'ㄴ가', 'ㅋㅋ']|ㄹㅇ 해외인가 ㅋㅋ
363|['멀리', '서', '조무', 'ㄴ', 'ㅇ', 'ㅗ', '시', '엇', '습니다', '.', '.']|멀리서 조문 오셧습니다..
364|['식', 'ㅗ', 'ㅇ', '의', '마지막', '까지', '하', 'ㅂ시다']|시공의 마지막까지 합시다
365|['정숙', '하', '시', '어요']|정숙하세요
366|['얘', '뭐', '이', '라고요', '?', '이', '게임', '에', '플', 'ㅗ', '가', '있', '다고요', '?', '아뇨', '없', '습니다', 'ㅠ']|얘 뭐라고요? 이 게임에 프로가 있다고요? 아뇨 없습니다 ㅠ
367|['식', 'ㅗ', 'ㅇ', '리그', '는', '미국', '가', '았', '어', '...']|시공 리그는 미국 갔어...
368|['양키', '야', 'ㄱ', 'ㅗ', '개', '를', '조아리', '어라', '수장', '님', '이', '시', '다']|양키야 고개를조아려라 수장님이시다
369|['누더기', '너무', '괜찮', '아', '지', '었', '어']|누더기 너무괜찮아졌어
370|['z', '를', '누르', '어', '탈것', '을', '타', '시', 'ㅂ시오']|z를 눌러 탈것을 타십시오
371|['x', '를', '누르', '어', '조의', '를', '표하', '시', 'ㅂ시오']|x를 눌러 조의를 표하십시오
372|['아', '침착맨', '님', 'cs', '잘', '어', '들', '시', '어야', '조']|아 침착맨님 cs 잘드셔야조
373|['디아블로', '아니', 'ㄴ', '가요', '리그', '가', '당연히', '없', '죠']|디아블로아닌가요 리그가당연히없죠
374|['어디', 'ㄹ', '서양', '야말로', '말', '을', '걸', '느냐', '!']|어딜 서양말로 말을 거느냐!
375|['이것', '시공', '가', '았', '자', 'ㄴ', '아요']|이거 시공갔잔아요
376|['사랑', '하', '았', '다면', 'x', '를', '외치', '어', '주', '시', '어요']|사랑했다면 x 를 외쳐주세요
377|['식', 'ㅗ', 'ㅇㅈ', 'ㅗ', '...', '까', '!']|시공조...까!
378|['아직', '죽', '은', '거', '아냐', '!', '시한부', '선고', '받', '은', '걸', '라고', 'ㅠ', 'ㅠ']|아직 죽은 거 아냐! 시한부 선고 받은 거라고 ㅠㅠ
379|['식', 'ㅗ', 'ㅇ', '이', '3', '년', '까지', '곁', '에', '없', '을', '듯', '.', '.']|시공이 3년까지 곁에 없을듯..
380|['워3리포', '나오', '고', '유즈', '매', '업', '기다리', '는', '게', '속', '편하', 'ㄹ', '까']|워3리포 나오고 유즈맵 기다리는게 속 편할까
381|['이', '게', '그', '리그', '폐지', '당하', 'ㄴ', '게임', '이', 'ㄴ가요']|이게 그 리그 폐지당한 게임인가요
382|['3', '년', '상', '을', '지키', 'ㄹ', '수', '있', '을까', '?']|3년 상을 지킬수 있을까?
383|['F', '를', '누르', '어', '점멸', '을', '사용', '하', '아', '주', '시', '어요']|F를 눌러 점멸을 사용해주세요
384|['진짜', '외국인', '이', '시', '었', '구', '말', '아', ',', ',', ',']|진짜 외국인이셨구마,,,
385|['원소', '처럼', '3', '년', '상', '두', '번', '은', '하', '아야']|원소처럼 3년상 두번은 해야
