|morphs|origin
244|['풍', '강', '태풍', '아니', 'ㅁ', '?']|풍 강태풍 아님?
245|['소풍', '오', '앗', '이', '니', 'ㅋㅋㅋㅋㅋ']|소풍왓니 ㅋㅋㅋㅋㅋ
246|['현실', '에서', '그', 'ㄱ', '디', 'ㄹ', '하', '았', '네']|현실에서 극딜했네
247|['마지막', '회', '안', '되', '어', '유', 'ㅠ']|마지막회 안됑ㅠㅠ
248|['풍월', '량', '아무도', '모르', '아서', '김풍', '맞', '음']|풍월량 아무도 몰라서 김풍 맞음
249|['구모', 'ㄴ', '상처', 'ㅠ', 'ㅠ']|구몬 상처 ㅠㅠ
250|['그때', '부터', '구모', 'ㄴ', '을', '끊', '었', '다', '.']|그때부터 구몬을 끊었다.
251|['키', 'ㅇ', '풍', '갓', '이', '니', '로', '아해', '야', '하', 'ㅁ']|킹풍갓니 로아해야함
252|['풍', '형님', '도', 'ㅇ', 'ㅗ', '시네', '?', '?']|풍형님도 오시네??
253|['이것', '유튜브', '댓글', '에', '있', '지', '않', '았', '녀']|이거 유튜브 댓글에 있지않았녀
254|['이르', 'ㄹ', '어', '째', 'ㄷㄷ']|이를어째 ㄷㄷ
255|['김풍', 'vs', '풍월', '량', '누구', '가', '게스트', '이', 'ㄴ가', '?']|김풍 vs 풍월량 누가 게스트인가?
256|['풍월', '량', '이', 'ㅁ', '?', '?', '?', '?']|풍월량임????
257|['키', 'ㅇ', '풍', '왔니', 'ㄷㄷ', 'ㄷㄷ']|킹풍왔니ㄷㄷㄷㄷ
258|['일', '찌', 'ㄴ', '맨']|일찐맨
259|['7', '시', '10분', '부터', '새', 'ㅇ', '방임']|7시 10분부터 생방임
260|['이르', 'ㄹ', '어', '째']|이를어째
261|['풍월', '량', '님', '오', '시', '는', '거', '이', 'ㅁ', '?']|풍월량님 오시는거임?
262|['풍월', '량', '이', '누구', '이', 'ㅁ', '?']|풍월량이 누구임?
263|['트위치', '왜', '하', '게', '광고', '길', '어', '.', '.']|트위치 왜케 광고 길어..
264|['아니', '이', '형', '식', 'ㅗ', 'ㅇ', '대장', '이', '간첩', '질', '하', '아서', '뉴비', '한', '명', '접', '게', '해', '네']|아니 이 형 시공 대장이 간첩질해서 뉴비 한명 접게 햇네
265|['오', '아', '!', '!!', '풍월', '량', '!!!', '!!!']|와!!! 풍월량!!!!!!
266|['오', '아', '세상', '에', '가위바위보', '이', '라니']|와 세상에 가위바위보라니
267|['김', '풍', '보', 'ㄱ', 'ㅗ', '있', '나', '?', '트', '위', '치', '에', '서', '어', '더', '분', '발', '하', '란', '말', '이', '야']|김 풍 보 고 있 나 ? 트 위 치 에 서 더 분 발 하 란 말 이 야
268|['푸우', '우우', 'ㅇ', '?', '?', '?']|푸우우웅???
269|['오', '아', '오', '아']|와와
270|['반전', '봇', 'ㅗ']|반전보소
271|['소풍', '왔니', '이', '었', '던', '거', '임', '!!']|소풍왔니 였던거임!!
272|['김프', 'ㅇ', '월', '량', 'ㄷㄷ']|김픙월량 ㄷㄷ
273|['주호민', '다시', '롤', '시작', '하', '엇', '다고', '하', 'ㄴ다', '.', '.']|주호민 다시 롤시작햇다고한다..
274|['1', '분', '이나', '지나', '았', '어', '!']|1분이나 지났어!
275|['오', '아', '!', '요히사', '섭외', '!']|와! 요히사 섭외!
276|['채팅', '차', 'ㅇ', '왜', '이러', 'ㅁ', '?']|채팅창 왜이럼?
277|['ㅇ', 'ㅗ', '오늘', '주제', '좋', '다']|오 오늘 주제 좋다
278|['김풍', '월', '이', '니']|김풍월니
279|['김풍', '아재', '있', '으면', '채', '엇', '치', '어', '보', '시', '어요']|김풍 아재 있으면 챗 쳐보세요
280|['이것', '지금', '하', 'ㅁ', '?', '?']|이거 지금함??
281|['풍', '은', '혹시', '풍', '성충', '이', '시', 'ㄴ가요', '?']|풍은 혹시 풍성충이신가요?
282|['오늘', '주제', '너무', '사기', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오늘 주제 너무 사긴데ㅋㅋㅋㅋㅋㅋ
283|['풍', '누구', '이', 'ㅁ']|풍 누구임
284|['바위', '가', '짱', '아니', 'ㅁ', '?']|바위가 짱 아님?
285|['풍', '성충', '한', '명', '나오', '앗', '풍', '이', 'ㅁ']|풍성충한명나와ㅅ풍임
286|['마지막', '토론', '너무', '기대', '되', 'ㄴ다']|마지막 토론 너무 기대된다
287|['요', 'ㅇ', '꼬리', 'ㄷㄷ']|용꼬리 ㄷㄷ
288|['쁘로빠시아', '복용', '자라', '그렇', '었', '던', '거', '같', '은데', '.', '.']|쁘로빠시아 복용자라 그랬던거같은데..
289|['보자기', '가', '젤', '유리', '하', 'ㅁ']|보자기가 젤 유리함
290|['김풍', '나오', '아라']|김풍 나와라
291|['10분', '시작', '이', '라고', '적히', '어', '있', '음']|10분 시작이라고 적혀있음
292|['바위', '가', '제일', '쎄', 'ㅁ', '명치', '맞', '으면', '개', '아픔']|바위가 제일 쎔 명치 맞으면 개아픔
293|['식', 'ㅗ', 'ㅇ', '의', '폭풍', '이', 'ㄴ', '거', '임', '~']|시공의 폭풍인거임~
294|['가위', '를', '진짜', '가위', '로', '들', '고', '오', 'ㄴ다면', '?', '?']|가위를 진짜 가위로 들고 온다면??
295|['아니', '가위바위보', '뭐', '가', '유리', '하', 'ㄴ가', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아니 가위바위보 뭐가 유리한가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
296|['트', 'ㄹ', '수', '토론', '과연', '풍', '은', '누구', '이', 'ㄴ가']|트수토론 과연 풍은 누구인가
297|"['같', '은', ""'"", '주', ""'"", '자', '돌리', 'ㅁ']"|같은 '주' 자 돌림
298|['김', '풍이', '아니', '라', 'ㄱ', 'ㅠ', '?', '?']|김풍이아니라규??
299|['주펄', '님', '이', '바위', '이', 'ㄹ려', '나']|주펄님이 바위일려나
300|['오', '아', '!', '침', '펄', '토론', '!']|와! 침펄토론!
301|['무조건', '전투력', '으로', '빠지', 'ㄹ', '듯']|무조건 전투력으로 빠질듯
302|['지금', '뱀', '머리', '요', 'ㅇ', '고리', '나오', '는데']|지금 뱀머리 용고리 나오는데
303|['카메라', '배분', '은', '어찌', '되', 'ㄹ지', '?']|카메라 배분은 어찌될지?
304|['보', '가', '유리', '하', '지', '모든', '거', 'ㄹ', '후려치', '는데']|보가 유리하지 모든걸 후려치는데
305|['지금', '사두', '요', 'ㅇ', '미', '나오', '는', '거', '이', 'ㅁ', '?']|지금 사두 용미 나오는거임?
306|['저', '만', '그렇', '나요', '?']|저만 그러나요?
307|['인간', '주먹', '주호민', 'ㄴ', 'ㅗ', 'ㄴ', '개', 'ㄱ', '님']|인간 주먹 주호민 논객님
308|['구모', 'ㄴ', '세', 'ㄴ', '세']|구몬센세
309|['오늘', '자료', '중', '에', '가위', '로', '주먹', '부수', '는', '만화', '짤', '나오', 'ㄴ다']|오늘 자료중에 가위로 주먹 부수는 만화짤 나온다
310|['내', '생각', '에', 'ㄴ', '위', '보', '가', '제일', '쌤']|내 생각엔 위보가 제일 쌤
311|['설마', '풍월', '량', '님', '이', 'ㄹ', '리', '는', '없', '고']|설마 풍월량님일리는 없고
312|['시', '작', '전', '까지', 'ㄴ', 'ㅗ', 'ㄱ', '바', 'ㅇ']|시작전까지 녹방
313|['구모', 'ㄴ', '선생', 'ㅋ']|구몬선생 ㅋ
314|['10분', '에', '시작', '하', 'ㄴ데요', '지금', '은', 'ㄴ', 'ㅗ', 'ㄱ', '바', 'ㅇ', '중']|10분에 시작한데요 지금은 녹방중
315|['보라', 'ㅇ', '바위', '쉨들;;', '가위', '로', '푹', '찌르', '어', '버리', 'ㄴ다']|보랑 바위 쉨들;; 가위로 푹 찔러버린다
316|['김풍', '이', 'ㄴ', '듯', '이', '어']|김풍 인듯여
317|['본방', '언제', '하', '어요', '?']|본방 언제해요?
318|['핫', '새', 'ㅇㄴ', 'ㅗ', 'ㄱ']|핫생녹
319|['가불기', '메', '크', 'ㄹ', 'ㅗ', '시전']|가불기메크로 시전
320|['언제', '시작', '하', '아']|언제 시작해
321|['매국', '매', 'ㄴ', 'ㅋㅋ']|매국맨 ㅋㅋ
322|['위', '에', 'ㄱ', 'ㅗ', 'ㅇ', '지보', '셈']|위에 공지보셈
323|['매국', '매', 'ㄴ']|매국맨
324|['기', '승전', '매국', '매', 'ㄴ']|기승전매국맨
325|['침', '와', 'ㄴ', '용']|침 완 용
326|['조', 'ㅇ', '북', '맨']|종 북 맨
327|['ㄴ', 'ㅗ', '쓰', '래', 'ㄴ', '드', '맨']|노쓰랜드맨
328|['아', '낚임', '풍월', '량', '이', 'ㄴ', '줄']|아 낚임 풍월량인줄
329|['매국', '매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|매국맨 ㅋㅋㅋㅋㅋㅋ
330|['가불', '매', 'ㄴ', '.', '.']|가불맨..
331|['가', '펄', '이', '기', 'ㅋㅋ']|가펄기 ㅋㅋ
332|['매국', '매', 'ㄴ', 'ㅋㅋㅋ']|매국맨 ㅋㅋㅋ
333|['오', '아', '오늘', '풍', '쉐프', '나오', 'ㅁ', '?']|와 오늘 풍쉐프나옴?
334|['매국노', '아니', '이', '면', '공산당']|매국노아니면 공산당
335|['인민군', '소', '좌', '리', '병거', 'ㄴ']|인민군 소좌 리병건
336|['무비', 'ㅇ', '성공']|무빙 성공
337|['김풍', '아니', 'ㄴ가']|김풍 아닌가
338|['잘', '피하', '았', '어']|잘피했어
339|['어떻', '어', '구미호', '중국', '도', '있', '고', '일본', '도', '있', '더라']|어때 구미호 중국도 있고 일본도 있더라
340|['오늘', '은', '몰', '려나', '.']|오늘은 모려나.
341|['애국심', '공격', '너무', '써먹', '음', '이제', '피하', 'ㅁ']|애국심 공격 너무 써먹음 이제 피함
342|['3', '이', 'ㄴ', '토론', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|3인토론 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋ
343|['풍월', '량', '이', 'ㅂ니다']|풍월량입니다
344|['풍파', '이', 'ㄴ', '이', 'ㅂ니다']|풍파인입니다
345|['이거', 'ㄹ', '살', '네']|이걸 사네
346|['풍월', '량', '이', 'ㅂ니다']|풍월량 입니다
347|['풍수지리', '보', '시', '는', '분', '이', 'ㄴ가요', '?']|풍수지리 보시는 분인가요?
348|['안경', '세', 'ㄴ', '빠', '이']|안경센빠이
349|['안경', '선배', '이', '라고', '만', '알', '았', '는데']|안경선배라고만 알았는데
350|['7', '시', '3분', '이다', '이', '말', '이야', '빨리', '하', '아라', '이', '말', '이야']|7시3분이다 이말이야 빨리해라 이말이야
351|['애국심', '공격', '쯤', '은', '이제', '다', '파악', '하', '아서', '무비', 'ㅇ', '으로', '피하', 'ㅁ']|애국심 공격쯤은 이제 다 파악해서 무빙으로 피함
352|['내', 'ㅇ', '부', '에', '나오', '는', '쉐프', '임']|냉부에 나오는 쉐프임
353|['소풍', '왔니', '이', 'ㅂ니다']|소풍왔니 입니다
354|['별', '풍선', '이', 'ㅂ니다']|별풍선입니다
355|['풍', '무도', '나오', 'ㅁ', '?']|풍 무도 나옴?
356|['겸하', '아서', '김수', '겸']|겸해서 김수겸
357|['풍성', '하', 'ㄴ', '주호민', '이', 'ㅂ니다']|풍성한 주호민입니다
358|['북사', 'ㄴ', '이', '왜', '용', '이야']|북산이 왜 용이야
359|['요리사', '겸', '방송', '이', 'ㄴ', '김풍']|요리사겸 방송인 김풍
360|['주펄', '세', 'ㄴ', '세', '가', '마미', '소', 'ㄴ', '처럼', '고무장갑', '뒤집어쓰', '고', '풍선', '맨', '이락', 'ㅗ', '하', '시', '는', '거', '아니', 'ㄹ', '까']|주펄센세가 마미손 처럼 고무장갑 뒤집어쓰고 풍선맨이라고 하시는거 아닐까
361|['풍', ':', '풍성', '하', 'ㄴ', '주호민']|풍 : 풍성한주호민
362|['아니', 'ㅂ니다', '풍', '은', '원소', '의', '책사', '전풍', '이', 'ㅂ니다']|아닙니다 풍은 원소의 책사 전풍 입니다
363|['찌', '질의', '역사', '끝나', '았', '음']|찌질의역사 끝났음
364|['오늘', '김풍', '나오', '아요', '?']|오늘 김풍 나와요?
365|['키', 'ㅇ', '뿔', '싸', '아']|킹 뿔 싸
366|['풍', '?', '풍월', '량', '님', '이', 'ㅁ', '?', '김풍', '님', '?']|풍? 풍월량님임? 김풍님?
367|['핫', '생', ')', 'ㄴ', 'ㅗ', 'ㄱ']|핫생)녹
368|['이병', '일병', '거', 'ㄴ']|이병 일병건
369|['가슴', '을', '울', 'ㄹ', '리', 'ㄴㄷ']|가슴을울린ㄷ
370|['이거', 'ㄹ', '감동', '으로', 'ㄷㄷ']|이걸 감동으로 ㄷㄷ
371|['북사', 'ㄴ', '=', '뱀']|북산=뱀
372|['오', '아', '오', '아', '오', '아', '와', '와', 'ㅇ']|와와와와왕
373|['언제', '시작', '하', '엇', '어요', '?']|언제시작햇어요?
374|['크', '어', '시', 'ㄴ', '이다', '크', '어', '시', 'ㄴ']|커신이다 커신
375|['ㄴ', 'ㅗ', 'ㄱ', '바', 'ㅇ', '꺼', '이', '라']|녹방꺼라
376|['푸', '어라']|퍼라
377|['모야', '잘', '보', '고', '있', '는데', 'ㅇ', 'ㅗ', 'ㅐ방해를', '하', '냐', '이마', '리야']|모야 잘보고있는데 오 ㅐ방해를 하냐 이마리야
378|['빠', 'ㄱ', '빠', 'ㄱ', '이', '하이']|빡빡이 하이
379|['오늘', '직접', '만나', '아서', '하', '는', '거', '아니', 'ㅁ', '?']|오늘 직접 만나서 하는거 아님?
380|['5부', 'ㄴ', '일찍', '오', '시', '었', '다']|5분 일찍 오셨다
381|['귀신', '이', 'ㄴ가', '!']|귀신인가!
382|['왜', '보', 'ㄴ', '게', '틀', '어', '지', '어', '있', '나', '하', '았', '네']|왜 본게 틀어져있나 했네
383|['빠', 'ㄱ', '하']|빡하
384|['펴', 'ㄹ', '하']|펼하
385|['크', '어', '메', 'ㄴ', '드', '센터', '하이']|커멘드센터 하이
386|['진주', '맨', '드디어', '오', '았', '구만', '!']|진주맨 드디어왔구만!
387|['얼굴', '보이', '어', '주', '시', '어요']|얼굴 보여주세요
388|['같이', '모이', '어서', '하', '는', '게', '아니', '이', '었', '네']|같이 모여서 하는게 아니였네
389|['침', '버리', 'ㄴ', '하이']|침버린하이
390|['침착맨', '무르', '었', '거라', '주펄', '튜브', '가', '간다']|침착맨 물렀거라 주펄튜브가 간다
391|['빨리', '시작', '하', '아', '주', '시', '어요', '밥', '도안', '먹', '고', '기다리', '고', '있다', 'ㄴ', '말', '이', '에요']|빨리 시작해주세요 밥도안먹고 기다리고 있단 말이에요
392|['호미', 'ㄴ', '머리', '호미', 'ㄴ', '머리', '호미', 'ㄴ', '머리', '아저씨']|호민머리 호민머리 호민머리 아저씨
393|['김풍', '이', 'ㅂ니까', '풍월', '량', '이', 'ㅂ니까']|김풍입니까 풍월량입니까
394|['오', '아', '연예인', '김풍']|와 연예인 김풍
395|['개', '놀라', '았', '네']|개놀랐네
396|['침소리', '치우', 'ㄱ', 'ㅗ', '펄소리', '좀', '들려주', '시', '어요', 'ㅡㅡ']|침소리 치우고 펄소리좀 들려주세요 ㅡㅡ
397|['치마', '푸', '어라']|치마 퍼라
398|['오', '아', '요리사']|와 요리사
399|['김풍', '씨', '는', '직접', 'ㅇ', 'ㅗ', 'ㄴ', '거', '같', '은데']|김풍씨는 직접 온거 같은데
400|['cheer', '1000', '드디어', '이거', 'ㄹ', '생방', '으로', '보', '네요']|cheer1000 드디어 이걸 생방으로 보네요
401|['오', '아', '요리', '이', 'ㄴ', '!!!']|와 요리인!!!
402|['생일 축하합니다', '풍', '님', '대머리', '까', 'ㄲ', '아라']|생일 축하합니다 풍님 대머리 깎아라
403|['치', '므', '펄', '하']|침ㅡ펄하
404|['오', '아', '트통령', 'ㄷㄷ']|와 트통령 ㄷㄷ
405|['쉐프', '이', 'ㅂ니다']|쉐프입니다
406|['침', '펄', '풍', '조합', '미치', '었', '다']|침펄풍 조합 미쳤다
407|['풍', '은', '풍', '신수', '길', '이', 'ㅂ니다']|풍은 풍신수길 입니다
408|['풍이', '그', '풍이', 'ㄴ', '가요', '?']|풍이 그 풍인가요?
409|['쉐프', '이', 'ㅂ니다만']|쉐프입니다만
410|['풍월', '량', '알', '시', '는구나']|풍월량 아시는구나
411|['진짜', '풍월', '량', '이', 'ㅁ', '?']|진짜 풍월량임?
412|['풍월', '랴', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|풍월랸 ㅋㅋㅋㅋㅋㅋㅋ
413|['오', '아', '도요토미 히데요시']|와 도요토미 히데요시
414|['트', 'ㄹ', '수', '토론']|트수토론
415|['오', '아', '풍월', '량', '님', '알', '시', '는구나']|와 풍월량님 아시는구나
416|['ㅇ', 'ㅗ', '딩', 'ㅗ']|오디오
417|['김', '이', '라', '하', '아야', '하', 'ㄹ', '듯']|김이라 해야할듯
418|['김', '풍이', 'ㄴ', '줄', '알', '아', 'ㄲ', '네']|김풍인줄알앆네
419|['페이', '크', '어', '은', '제', '오', '냐']|페이커 은제오냐
420|['오', '아', '풍월', '량', '...']|와 풍월량...
421|['세상', '에', 'ㅋㅋ', 'ㅋㅋ']|세상엨ㅋㅋㅋ
422|['전풍', '이', 'ㅂ니다']|전풍입니다
423|['생일', '축하', '드리', '고', '대머리', '까', 'ㄲ', '아라']|생일 축하드리고 대머리깎아라
424|['오', '아', '!', '풍월', '량', '!']|와!풍월량!
425|['과연', '풍', '은', '누구', '이', 'ㄴ가']|과연 풍은 누구인가
426|['아', '김', '풍이', 'ㄴ', '줄', '알', '았', '는데']|아 김풍인줄 알았는데
427|['오', '아', '풍', '신수', '길', 'ㄷㄷㄷ', 'ㄷㄷ']|와 풍신수길 ㄷㄷㄷㄷㄷ
428|['오', '아', '!', '풍월', '량', '!!']|와! 풍월량!!
429|['ㅇ', 'ㅗ', '?']|오?
430|['오', '아', '풍', 'ㄷㄷ']|와 풍 ㄷㄷ
431|['오', '아', '풍월', '량', 'ㄱㄷ']|와 풍월량 ㄱㄷ
432|['누구', '가', '풍', '이', 'ㄴ가', 'ㅋㅋㅋㅋㅋ']|누가 풍인가 ㅋㅋㅋㅋㅋ
433|['누구', '가', '풍', '이', 'ㄴ가']|누가 풍인가
434|['찌질의 역사', '잘', '보', '았', '어요']|찌질의 역사 잘봤어요
435|['김풍', 'vs', '풍월', '량', '누구', '가', '풍', '이', 'ㄴ가']|김풍 vs 풍월량 누가 풍인가
436|['소풍', '왔니', '아니', 'ㄴ가요']|소풍왔니 아닌가요
437|['풍', '안', '84', '아니', 'ㅁ', '?']|풍안84 아님?
438|['오', '아', '풍월', '량', 'ㄷㄷㄷ']|와 풍월량 ㄷㄷㄷ
439|['ㅇ', 'ㅗ', '딩', 'ㅗ', '물림']|오디오물림
440|['ㅇ', 'ㅗ', '도전', '이', 'ㄴ데']|오 도전인데
441|['김풍', 'vs', '풍월', '량', '누구', '가', '진짜', '풍', '이', 'ㄴ가']|김풍 vs 풍월량 누가 진짜 풍인가
442|['누가', '풍', '이', 'ㄴ가', 'ㅋㅋㅋ']|누가풍인가 ㅋㅋㅋ
443|['풍', '누구', '가', '그', '이름', '에', '더', '어울리', '는가']|풍 누가 그 이름에 더 어울리는가
444|['오', '아', '진짜', '풍월', '량', '님', '이', 'ㅁ', '?']|와 진짜 풍월량님임?
445|['누가', '풍', '이', 'ㄴ가', 'ㅋㅋ', 'ㅋㅋ']|누가풍인가 ㅋㅋㅋㅋ
446|['마지막', '이', 'ㄴ', '에', '풍월량이겟죠?']|마지막인에 풍월량이겟죠?
447|['오늘', '은', '원탁', '토론', '이', 'ㅂ니까']|오늘은 원탁토론입니까
448|['김', '풍이', '에', '이', '어', '?', '?', '?']|김풍이에여???
449|['누구', '가', '진짜', '풍', '이', 'ㄴ가', 'ㅋㅋ', 'ㅋㅋ']|누가 진짜 풍인가 ㅋㅋㅋㅋ
450|['찐푸', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|찐풍 ㅋㅋㅋㅋㅋㅋㅋㅋ
451|['오늘', '토론', '은', '이제', '편', '갈라', '먹', '고', '뒷', '통수', '누구', '가', '잘', '하', '지', '나', '대결', '이', 'ㅁ']|오늘 토론은 이제 편갈라먹고 뒷통수 누가 잘치나 대결임
452|['ㅇ', 'ㅗ', '딩', 'ㅗ', '너무', '겹치', '는데']|오디오 너무 겹치는데
453|['영상', '꺼주', '세', '이', '어', 'ㅜㅜ']|영상 꺼주세여 ㅜㅜ
454|['풍', '시', 'ㄴ', '수', '길']|풍 신 수 길
455|['김', '포', 'ㅇ']|김 퐁
456|['닉', '변', '빠', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|닉변빵 ㅋㅋㅋㅋ
457|['풍', '시', 'ㄴ']|풍 신
458|['찐푸', 'ㅇ', '을', '가리', '어라']|찐풍을 가려라
459|['닉', '변', '빠', 'ㅇ', 'ㄷㄷㄷ']|닉변빵 ㄷㄷㄷ
460|['김포', 'ㅇ']|김퐁
461|['포', 'ㅇ', '이렇', '게']|퐁 이렇게
462|['부', 'ㅇ', '월', '량']|붕월량
463|['오', '아', '!', '트', '통', '령!']|와! 트 통 령!
464|['누구', '가', '진짜', '풍', '이', 'ㄴ가']|누가 진짜 풍인가
465|['재', '방', '끄', '어', '주', '어요']|재방꺼줘요
