|morphs|origin
9231|['유희', '와', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|유희왕ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9232|['옆', '에', '머', '이', 'ㅁ']|옆에 머임
9233|['드', 'ㄱ', '털', '월드컵']|득털 월드컵
9234|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|공혁준
9235|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9236|['드', 'ㄱ', '털', '월드컵', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|득털월드컵ㅋㅋㅋㅋㅋㅋ
9237|['드', 'ㄱ', '털', 'ㅅㅂ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|득털 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9238|['드', 'ㄱ', '털', 'ㅋㅋㅋㅋㅋㅋㅋ']|득털 ㅋㅋㅋㅋㅋㅋㅋ
9239|['드', 'ㄱ', '드', '컵', 'ㅋㅋㅋ']|득드컵 ㅋㅋㅋ
9240|['김', '도', '컵', '은', '이미', '하', 'ㅁ', '?']|김도컵은 이미 함?
9241|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴㄷ', 'ㅗ', '잇', '음']|공혁준도잇음
9242|['쪼', 'ㄴ', '드', 'ㄱ', '워드', '컵']|쫀득 워드컵
9243|['아야', '합', '아야', '합', 'ㄱㄱ']|얍얍 ㄱㄱ
9244|['아야', '합', '아야', '합', '월드컵']|얍얍 월드컵
9245|['자', '미', 'ㄴ', '당']|자 민 당
9246|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '컵', '은', '이미', '하', '았', '음', '.']|공혁준컵은 이미 했음.
9247|['쪼', 'ㄴ', '드', 'ㄱ', '월드컵', '있', '던데']|쫀득 월드컵 있던데
9248|['마르크스', '가', '왜', '거기', '서', '나오', '아']|마르크스가 왜 거기서 나와
9249|['절대', '곰보', '월드컵', '하', '아']|절대 곰보월드컵해
9250|['드', 'ㄱ', '드', '컵', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|득드컵 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9251|['드', 'ㄱ', '털', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|득털 ㅋㅋㅋㅋㅋㅋ
9252|['드', 'ㄱ', '털', 'ㅗㅜㅑ']|득털 ㅗㅜㅑ
9253|['개', '더럽', '어', 'ㄹㅇ']|개더러워 ㄹㅇ
9254|['야', 'ㅂㅂ', 'ㅗ', '검']|얍보검
9255|['드', 'ㄱ', '털', 'ㄱ']|득털 ㄱ
9256|['드', 'ㄱ', '털', '좌', 'ㄷㄷㄷ']|득털좌 ㄷㄷㄷ
9257|['지', 'ㄴ', 'ㅠ']|지뉴
9258|['치우', '어', '주', '시', '어요', '빨리']|치워주세요 빨리
9259|['스틸', 'ㄹ', 'ㅗ', '월드컵', 'ㄱㄱ', 'ㄱㄱ']|스틸로월드컵 ㄱㄱㄱㄱ
9260|['아야', '합', '아야', '합', '?']|얍얍?
9261|['드', 'ㄱ', '드', '컵', 'ㅋㅋ']|득드컵ㅋㅋ
9262|['아야', '하', '아야', '합']|야얍
9263|['아야', '합', '아야', '합', '사건', '사고', 'ㅋㅋㅋ']|얍얍 사건사고 ㅋㅋㅋ
9264|['빻', '어', '들', '크', '업', '일', 'ㄴ가', '그것', '아니', 'ㅁ', '?']|빻드컵인가 그거아님?
9265|['아야', '합', '아야', '합', '사건', '사고']|얍얍 사건사고
9266|['아야', '합', '아야', '합', '사건', '사고', '도', '있', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍얍 사건사고도 있네 ㅋㅋㅋㅋㅋㅋㅋㅋ
9267|['아야', '합', '아야', '합', '사건', '사고', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|얍얍 사건사고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9268|['레바', '는', '왜', '하', '게', '많', '아']|레바는 왜케많아
9269|['아야', '합', '아야', '합', '사건', '사고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍얍 사건사고 ㅋㅋㅋㅋㅋㅋㅋㅋ
9270|['저것', '다']|저거다
9271|['허락', '받', '으시', '었', '나요', '?']|허락 받으셨나요?
9272|['요', 'ㄱ', '박', 'ㄱ', 'ㅗ', '시작', '하', '죠']|욕박고 시작하죠
9273|['아야', '합', '아야', '합', '사건', '사고', '월드컵', 'ㅋㅋㅋ']|얍얍 사건사고월드컵 ㅋㅋㅋ
9274|['아야', '합', '아야', '합', '사건', '사고', 'ㅋㅋ']|얍얍 사건사고 ㅋㅋ
9275|['사건사', '이', '고', '.']|사건사고.
9276|['아야', '합', '아야', '합', '사건', '사고', '하', '아', '주', '시', '어요']|얍얍 사건사고 해주세요
9277|['아야', '합', '아야', '합', '사건', '사고', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|얍얍 사건사고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9278|['아야', '합', '아야', '합', 'ㄱㄱ', 'ㄱ']|얍얍 ㄱㄱㄱ
9279|['레바', '는', '뭐', '다', '끼', '어', '있', '어']|레바는 뭐 다 껴있어
9280|['인성', '쓰레기', '월드컵', '그것', 'ㄴ', '없', '어', '지', 'ㅁ', '?']|인성 쓰레기 월드컵 그건 없어짐?
9281|['썸', '네일', '이', '1', ',', '2', '위', '이', '었', '던가']|썸네일이 1,2위 였던가
9282|['절', '대', '아야', '합', '아야', '합', '하', '아']|절 대 얍 얍 해
9283|['사건', '사고', '월드컵', '은', '뭐', '이', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|사건사고 월드컵은 뭐여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9284|['스트리머컵', '하', 'ㅂ시다', '.']|스트리머컵 합시다.
9285|['사건', '사고', '미치', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|사건사고 미친 ㅋㅋㅋㅋㅋ
9286|['아야', '합', '아야', '합', '사건사', '고요', '~']|얍얍 사건사고요~
9287|['빻', '어', '들', '크', '업']|빻드컵
9288|['저런', '거', 'ㄴ', '좀', '그렇', '지']|저런건 좀 그렇지
9289|['이런', '거', 'ㄴ', 'ㄴㄴ']|이런건 ㄴㄴ
9290|['이건', '도저히', '사람', '이', '하', 'ㄹ', '짓', '이', '아니', '다', 'ㅋㅋㅋㅋㅋㅋㅋ']|이건 도저히 사람이 할짓이 아니다 ㅋㅋㅋㅋㅋㅋㅋ
9291|['귀엽', 'ㄴ', '강아지', '월드컵', '가', 'ㅂ시다']|귀여운 강아지월드컵 갑시다
9292|['빻티컵은', '재', 'ㅁ', '남']|빻티컵은 잼남
9293|['저것', 'ㄴ', '저격', '이', '되', 'ㄴ다']|저건 저격이 된다
9294|['전화', '하', '아서', '허락', '받', '아요']|전화해서 허락받아요
9295|['팩', '트', 'ㄴ데요', '?']|팩튼데요?
9296|['키', 'ㅇ', '아지', '월드컵']|킹아지 월드컵
9297|['아야', '합', '아야', '합', '사건', '사고', '가', '저렇', '게', '많', '아', '?']|얍얍 사건사고가 저렇게 많아?
9298|['빻', '아야', '합', '이', '월드컵']|빻얍이 월드컵
9299|['누가', '보', '아도', '비하', '이', '엇', '는데']|누가봐도 비하엿는데
9300|['전화', '하', '아서', '허락', 'ㄱ']|전화해서 허락 ㄱ
9301|['일단', '본인', '에게', '전화', '를', '해보', 'ㅂ시다']|일단 본인에게 전화를 해봅시다
9302|['아야', '합', '드', '컵']|얍 드 컵
9303|['빻티겁', '꿀잼', '이', 'ㄹ텐데']|빻티겁 꿀잼일텐데
9304|['스틸', '로', '월드컵', '하', '아', '주', '어요']|스틸로월드컵해줘요
9305|['저것', '는', '보', 'ㄴ', '인도', '해', '음']|저거는 본인도햇음
9306|['레바', 'vs', '아야', '합', '아야', '합', '은', '왜', '저리', '많', '아']|레바vs 얍얍은 왜저리 많아
9307|['빻', '아야', '합', '이', '귀엽', 'ㄴ데']|빻얍이 귀여운데
9308|['키', 'ㅇ', '아지']|킹아지
9309|['아야', '합', '아야', '합전', '화', 'ㄱ']|얍얍전화 ㄱ
9310|['아야', '합', '티커', '가', '아야', '합', '아야', '합', '월드컵', '그', '자체', 'ㄴ', '데']|얍티커가 얍얍 월드컵 그자첸데
9311|['허락', '마', 'ㅌㅌ', 'ㄱ', 'ㅗ', '하', '죠']|허락맡ㅌ고 하죠
9312|['히오스', 'ㄱ']|히오슥
9313|['아야', '합', '아야', '합', '한테', '전화', 'ㄱㄱ']|얍얍한테 전화 ㄱㄱ
9314|['키', 'ㅇ', '아지', '는', '좀', '심심', '하', 'ㄴ데']|킹아지는 좀 심심한데
9315|['철수', '형', '이', '한', '최악', '의', '원피스', '월드컵', '어떻', '어요']|철수 형이 한 최악의 원피스 월드컵 어때요
9316|['전화', '하', '아서', '물어보', '고', '하', '죠']|전화해서 물어보고 하죠
9317|['아야', '합', '아야', '합', '이', '한테', '전화', 'ㄱ']|얍얍이한테 전화 ㄱ
9318|['아야', '합', '아야', '합', '한테', '전화', '하', '라고', '요', 'ㅋㅋ']|얍얍한테 전화하라고요 ㅋㅋ
9319|['아니', '아야', '합', '아야', '합', '한테', '전화']|아니 얍얍한테 전화
9320|['키', 'ㅇ', '라에', '모', 'ㅇ']|킹라에몽
9321|['전화', '하', '아서', '허락', '받', '고']|전화해서 허락받고
9322|['아야', '합', '아야', '합', '이', '한테', '전화', '하', '라구', '요', 'ㅋㅋ', 'ㅋㅋ']|얍얍이한테 전화하라구요 ㅋㅋㅋㅋ
9323|['아야', '합', '아야', '합', '한테', '전화']|얍얍한테 전화
9324|['전화', '하', '아서', '허락', '박자']|전화해서 허락 박자
9325|['아야', '합', '아야', '합', '전화', 'ㄱ']|얍얍 전화 ㄱ
9326|['쌍', '요', 'ㄱㄷ', 'ㅗ', '해놓으셔놓고', 'ㅋ']|쌍욕도 해놓으셔놓고 ㅋ
9327|['전화', '해', 'ㅓ물어보ㅓ세요']|전화햇 ㅓ물어보ㅓ세요
9328|['저것', '아야', '합', '아야', '합', '이', '만들', 'ㄴ', '스티커', '이', 'ㅁ']|저거 얍얍이 만든 스티커임
9329|['아니', '전화', '하', '아서', '아야', '합', '아야', '합', '한테', 'ㅋㅋㅋㅋㅋ']|아니 전화해서 얍얍한테 ㅋㅋㅋㅋㅋ
9330|['전화', '하', '아서', '허락', '받', '자']|전화해서 허락 받자
9331|['친구', '이', 'ㄴ', '스틸', '로', '월드컵', '어떻', '시', 'ㄴ가', '이', '어']|친구인 스틸로 월드컵 어떠신가여
9332|['지금', '전화', '하', '면', '화내', 'ㅁ']|지금 전화하면 화냄
9333|['허락', '박', 'ㄱ', 'ㅗ', 'ㄱ']|허락박고 ㄱ
9334|['잘리', 'ㄹ', '듯']|잘릴듯
9335|['또', '라', '에', '모', 'ㅇ']|또라에몽
9336|['키', 'ㅇ', '작', '권']|킹작권
9337|['하', '지', '말', '아', '셈']|하지마셈
9338|['키', 'ㅇ', '작', '권', 'ㄷㄷ']|킹작권 ㄷㄷ
9339|['키', 'ㅇ', '작', '구', '너']|킹작구너
9340|['키', 'ㅇ', '라에', '모', 'ㅇ', 'ㅋㅋㅋ']|킹라에몽 ㅋㅋㅋ
9341|['또라이', '모', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|또라이몽ㅋㅋㅋㅋ
9342|['유튜브', '짤리', 'ㄹ', '듯']|유튜브 짤릴듯
9343|['키', 'ㅇ', '작', '권', '님', '이', '!']|킹작권님이!
9344|['또라이', '모', 'ㅇ', 'ㅋㅋ']|또라이몽 ㅋㅋ
9345|['원작자', '에게', '물어보', 'ㅂ시다']|원작자에게 물어봅시다
9346|['요', 'ㄱ', '세', 'ㄱ', '조스', ';']|욕섹조스;
9347|['또', '라', '에', '모', 'ㅇ', '은', '안', '되', 'ㄴ다', 'ㅋㅋㅋ']|또라에몽은 안된다 ㅋㅋㅋ
9348|['밑', '에', '둘', '중', 'ㄲ', 'ㅗ', 'ㄱ', '고르', '아야', '하', 'ㄴ다면']|밑에 둘 중꼭 골라야 한다면
9349|['키', 'ㅇ', '작', '권']|킹 작 권
9350|['잘리', 'ㅁ']|잘림
9351|['쓰', '면', '안', '되', '어요']|쓰면안돼요
9352|['키', 'ㅇ', '작', '권', '...']|킹작권...
9353|['또라이', '모', 'ㅇ', '?']|또라이몽?
9354|['일본', '에', '전화', '하', '아', '보', 'ㅂ시다', '.']|일본에 전화해봅시다.
9355|['아야', '합', '아야', '합', '이', '한테', '전화', '하', '아서', '허락', '받', '죠', '~', '~', '~', '~', '?']|얍얍이 한테 전화해서 허락 받죠~~~~?
9356|['또라이', '모', 'ㅇ', '스미', '어', 'ㄴ', '침투부', 'ㅂ2다']|또라이몽 스면 침투부 ㅂ2다
9357|['저것', 'ㄴ', '별로', 'ㄴ', '데']|저건 별론데
9358|['안', '하', '아', '보', '앗', '을', '거', '같', '은데']|안 해 봣을 거 같은데
9359|['짜증', '나', '는', '상황', '어떻', '어', '이', '어']|짜증나는상황 어때여
9360|['아니', '아야', '합', '아야', '합', '한테', '전화', '하', '라고', '요']|아니 얍얍한테 전화하라고요
9361|['아야', '합', '아야', '합', '한테', '전화', '하', '아서', '물어보', '라고']|얍얍한테 전화해서물어보라고
9362|['오', '아', '국민', '월드컵', '덜덜']|와 국민월드컵 덜덜
9363|['절', '대', '강', '아', '지', '월', '드', '컵', '하', '아']|절 대 강 아 지 월 드 컵 해
9364|['해보', '았', '어야', '알', '지']|해봤어야 알지
9365|['아야', '합', '아야', '합', '이', '한테', '전화', '하란', '거', '이', 'ㅁ']|얍얍이한테 전화하란거임
9366|['아야', '합', '아야', '합', '한테', '전화', '하', '아요']|얍얍한테 전화해요
9367|['게임', '뭔', '지도', '모르', 'ㄹ', '듯']|게임 뭔지도 모를듯
9368|['빠', 'ㄱ', '침', '월드컵', 'ㅋㅋ', 'ㅋㅋ']|빡침월드컵 ㅋㅋㅋㅋ
9369|['불편', '빠', 'ㄱ', '침', '가시', '죠']|불편빡침 가시죠
9370|['여름', '에', '필요', '하', 'ㄴ', '것']|여름에 필요한것
9371|['불편', '빠', 'ㄱ', '침']|불편 빡침
9372|['불편', ',', '빠', 'ㄱ', '침', '월드컵']|불편, 빡침 월드컵
9373|['야야', '비', '한테', '전화', '하', '아서', '허락', '받', '기', 'ㄱㄱ']|야야비한테전화해서 허락받기 ㄱㄱ
9374|['부리', '엎', 'ㄴ', 'ㄱㄱ']|부렾ㄴ ㄱㄱ
9375|['아야', '합', '아야', '합', '이', '한테', '전화', '하', '아서', '물어보', '라는', '거', '이', 'ㅁ']|얍얍이한테 전화해서 물어보라는거임
9376|['빠', 'ㄱ', '침', '월드컵', '은', '뭐', '냐', 'ㅋㅋㅋ']|빡침 월드컵은 뭐냐 ㅋㅋㅋ
9377|['절대', '주호민', '월드컵', '하', '아']|절대 주호민 월드컵해
9378|['아야', '합', '아야', '합', '월', '드', '컵']|얍 얍 월 드 컵
9379|['빠', 'ㄱ', '침', '월드컵']|빡침 월드컵
9380|['ㄲ', 'ㅗ', 'ㄴ', '대']|꼰 대
9381|['두어', 'ㄱ', 'vs', '푸', '어', '역']|두억 vs 퍼역
9382|['저것', '하', '았', '지', '않', '았', '음', '?']|저거 했지않았음?
9383|['하스스톤', '하', 'ㅂ시다']|하스스톤 합시다
9384|['ㄲ', 'ㅗ', 'ㄴ', '머']|꼰머
9385|['ㄲ', 'ㅗ', 'ㄴ', '머', 'ㄱㄱ']|꼰머 ㄱㄱ
9386|['한국인', '이', '라면', 'ㅈ', 'ㅔ에발', '키', 'ㅇ', '아지', '월드컵', '하', 'ㅂ시다']|한국인이라면 ㅈ ㅔ에발 킹아지월드컵합시다
9387|['좆', '이', '기', 'ㅡㅡ']|좆기 ㅡㅡ
9388|['하스스톤', '이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '알', 'ㄴ', '봄']|하스스톤 이악물고 안봄
9389|['ㄲ', 'ㅗ', 'ㄴ', '머', '있', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|꼰머 있네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9390|['ㄲ', 'ㅗ', 'ㄴ', '머', '매', 'ㄴ']|꼰머맨
9391|['ㄲ', 'ㅗ', 'ㄴ', '머', '월드컵']|꼰머월드컵
9392|['ㄲ', 'ㅗ', 'ㄴ', '머', '.', '...', '.']|꼰머.....
9393|['ㄲ', 'ㅗ', 'ㄴ']|꼰
9394|['ㄲ', 'ㅗ', '느', 'ㅡㅡ', 'ㅡㅡ', '머']|꼰ㅡㅡㅡㅡㅡ머
9395|['하스', '모르', '아요']|하스 몰라요
9396|['스틸', '로', '하', '아', '주', '어요', 'ㅋㅋㅋ']|스틸로해줘요 ㅋㅋㅋ
9397|['교수', '이', '니', '?', '?', '?', '?']|교수니????
9398|['정', 'ㄱ', 'ㅠ', '잘', '모르', '시', 'ㅁ']|정규 잘 모르심
9399|['이', '아저씨', '정', 'ㄱ', 'ㅠ', '전', '안', '하', 'ㄴ지', '오래', '되', '었', '어']|이 아저씨 정규전 안한지 오래됐어
9400|['ㄲ', 'ㅗ', 'ㄴ', '드', '컵', '없', '나요', '?']|꼰드컵 없나요?
9401|['ㄲ', 'ㅗ', 'ㄴ', '머', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|꼰머 ㄱㄱㄱㄱㄱ
9402|['1', '타강', '사', '어디', '가', '았', '죠']|1타강사 어디갔죠
9403|['전공', '을', '모르', '아', '?']|전공을 몰라?
9404|['둘', '다', '하', '아']|둘 다 해
9405|['돌겜', '거르', '어', '~']|돌겜 걸러~
9406|['절대', '하', '슬', 'ㄴ']|절대 하스ㄴ
9407|['래', 'ㅇ', '기준', '...']|랭 기준...
9408|['투기장', '에서', '빠', 'ㄱ', '치', '는', '카드', '로', '하', '지', '어']|투기장에서 빡치는 카드로 하져
9409|['4', '급', '가', '아', '놓', '고']|4 급 가 놓고
9410|['설명', '하', '시', '면', '재', 'ㅁ', '쓸', '듯']|설명하시면 잼쓸듯
9411|['속', '터지', 'ㄹ', '각']|속터질각
9412|['침', '교수', '님', '이', '하스를', '모르', '시', '다니', '.', '.', '실망', '이', 'ㅂ니다', '.']|침교수님이 하스를 모르시다니..실망입니다.
9413|['ㄲ', 'ㅗ', 'ㄴ', 'ㅡ', '대']|꼰 ㅡ 대
9414|['발암', '매', 'ㄴ']|발암맨
9415|['ㄲ', 'ㅗ', 'ㄴ', '풍', '1', '위', '하', 'ㄹ', '것', '이', 'ㄴ가']|꼰풍 1위할것인가
9416|['왠지', '내', '가', '나오', 'ㄹ까', '보', '아', '두렵', '다']|왠지 내가 나올까봐 두렵다
9417|['ㄲ', 'ㅗ', 'ㄴ', '풍', '월드컵']|꼰풍 월드컵
9418|['진상', '이상', '혀', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진상이상형ㅋㅋㅋㅋㅋㅋㅋ
9419|['트', 'ㄹ', '수', '들', '이거', '하면', '한', '명', '씩', '찔리', '어서', '죽', '어']|트수들 이거하면 한명씩 찔려서 죽어
9420|['ㅇ', 'ㅠ', '하', '~']|유 하~
9421|['다', 'ㄱ', '전', '이', '지']|닥전이지
9422|['다', 'ㄱ', '전']|닥전
9423|['아', '벌써', '찔리', 'ㄴ다', '.', '.']|아 벌써 찔린다..
9424|['이건', '다', 'ㄱ', '전']|이건 닥전
9425|['당연', '1', '이지', '너무', '뻔하', 'ㄴ', '데', '이건']|당연1이지 너무뻔한데이건
9426|['오', '아', '보기', '만해', '도', '둘', '다', '빠', 'ㄱ', '치', '네']|와 보기만해도 둘 다 빡치네
9427|['벌써', '노잼', '이', 'ㄴ데']|벌써 노잼인데
9428|['별로', 'ㄴ', '데', '이것']|별론데 이거
9429|['다', 'ㄱ', '전', '이', 'ㄴ데', '?']|닥전인데?
9430|['악플', '나오', '아', '버리', '었', '네', 'ㅋㅋㅋ']|악플 나와버렸네 ㅋㅋㅋ
9431|['둘', '다', '트', 'ㄹ', '수', '네']|둘다 트수네
9432|['벌써', '별로', '이', 'ㄴ데']|벌써 별로인데
9433|['좀', '노잼', '이', 'ㄴ디']|좀 노잼인디
9434|['다', '트', 'ㄹ', '수트', 'ㄱ', '이', 'ㄴ데', 'ㅋㅋㅋ']|다 트수특인데 ㅋㅋㅋ
9435|['노잼', '각', '이', 'ㄴ데']|노잼 각인데
9436|['전자', '는', '범죄', '이', 'ㅁ', 'ㅅㄱ']|전자는 범죄임 ㅅㄱ
9437|['둘', '다', '빠', 'ㄱ', '침']|둘다 빡침
9438|['아', '희', 'ㄴ', '줄']|아 흰줄
9439|['노잼', '스멜이', '심하', 'ㄴ데', '이것']|노잼 스멜이 심한데 이거
9440|['트', 'ㄹ', '수트', 'ㄱ']|트수특
9441|['노잼', '각', '이', '진하', '게', '느끼', '어', '지', 'ㄴ다']|노잼각이 진하게 느껴진다
9442|['트', 'ㄹ', '수', '특', '아니', '냐']|트수 특 아니냐
9443|['너무', '안', '자세', '하', '아']|너무 안자세해
9444|['손', '절', '각', '뜨', '었', '다']|손절각 떴다
9445|['전자', '는', 'ㄱ', 'ㅗ', '소가', '가능', '하', 'ㅁ', 'ㅅㄱ']|전자는 고소가 가능함 ㅅㄱ
9446|['소', '소하', '게로', '가', 'ㅂ시다']|소소하게로 갑시다
9447|['두', '개', '가', '합치', '어', '지', '면', '트', 'ㄹ', '수']|두개가 합쳐지면 트수
9448|['스틸', '로', '월드컵', '하', '아', '주', '어요']|스틸로 월드컵해줘요
9449|['둘', '다', '트', 'ㄹ', '수', '이', 'ㄴ데', '?']|둘 다 트수인데?
9450|['전자', '는', '범법', '이', 'ㅁ', '엄연히', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'ㅅㄱ']|전자는 범법임 엄연히 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅅㄱ
9451|['악플', '1', '등', '하', '고', '끝', '이', 'ㄴ데', 'ㅋㅋㅋ']|악플1등하고 끝인데 ㅋㅋㅋ
9452|['트', 'ㄹ', '수', '특', '둘', '다다']|트수 특 둘다다
9453|['악플', '은', '고소', '당하', 'ㅁ']|악플은 고소당함
9454|['트', 'ㄹ', '수', 'vs', '트', 'ㄹ', '수']|트수 vs 트수
9455|['노잼', '이', 'ㄴ데', '?']|노잼인데?
9456|['거르', 'ㅂ시다']|거릅시다
9457|['트', 'ㄹ', '수', '우승']|트수 우승
9458|['이것', '트', 'ㄹ', '수', '월드컵', '이', '었', '음', '?']|이거 트수 월드컵이었음?
9459|['소소', '하', 'ㄴ', '쪽', '으로', '가야']|소소한 쪽으로 가야
9460|['채팅', '차', 'ㅇ', '진지충', '이', '넘치', '어', '나', 'ㄴ다', '!']|채팅창 진지충이 넘쳐난다!
9461|['우승', '세티', 'ㅇ', '충', '...']|우승 세팅충...
9462|['22', '명', '다', '트', 'ㄹ', '수', '일', '듯']|22명 다 트수일듯
9463|['인간관계', '가', '아니', '라', '온라인', '이', 'ㄴ가']|인간관계가 아니라 온라인인가
9464|['표정', '보', '아라']|표정 봐라
9465|['저것', '둘', '은', 'ㄹㅇ', 'ㅈ같아서', '재미', '업', '을', '듯']|저거둘은 ㄹㅇ ㅈ같아서 재미업을듯
9466|['이것', '개', '노잼', '월드컵', '이', 'ㄴ데']|이거 개노잼 월드컵인데
9467|['트', 'ㄹ', '수', '미러', '전']|트수 미러전
9468|['손', '절', '하', '고', '딴', '거', '하', '지', '어']|손절하고 딴거하져
9469|['절', '대', '뒤', '로', '가', '아']|절 대 뒤 로 가
9470|['손', '절', '하', '아']|손 절 해
9471|['사람', '이', '악플', '좀', '달수', '도', '있', '찌', '안', '그러', '어요', '~', '?']|사람이 악플 좀 달수도 있찌 안그래요~?
9472|['이것', '좀', '아니', 'ㄴ듯']|이것좀 아닌듯
9473|['이것', '사실', '상', '다', '한', '사람', '특징', '이', 'ㄴ데', '?', '?']|이거 사실상 다 한사람 특징인데??
9474|['김성태', '사건', '사고', '월드컵', '하', '아', '주', '시', '어요']|김성태 사건사고월드컵 해주세요
9475|['노잼', '무', '새', '도', '나오', 'ㄹ', '듯', 'ㅋㅋ', 'ㅋㅋ']|노잼무새도 나올듯 ㅋㅋㅋㅋ
9476|['나', '맨날', '손흥민', '악플', '달', 'ㄱ', 'ㅗ', '다니', '는데']|나 맨날 손흥민 악플달고 다니는데
9477|['둘', '다', '좀', '아니', 'ㄴ', '것', '같', '지', '않', '은가']|둘다 좀 아닌것 같지 않은가
9478|['이건', '좀', '아니', 'ㄴ', '거', '같', '은데']|이건 좀 아닌거 같은데
9479|['아야', '합', '아야', '합', '사건', '사고', 'ㄱㄱ']|얍얍 사건사고 ㄱㄱ
9480|['들', '다', '트', 'ㄹ', '수', '네']|들다 트수네
9481|['채팅', '차', 'ㅇ', '만', '보', '아도', '짜증', '나', '네']|채팅창만 봐도 짜증나네
9482|['재미없', '을', '거', '같', '으면', '죽치', '고', '보', '시', '어요']|재미없을거같으면 죽치고 보세요
9483|['또', '또', '세티', 'ㅇ', '전']|또또 세팅전
9484|['이미', '한', '거', 'ㄴ', '데', '그냥', '하', '아야지']|이미 한건데 그냥 해야지
9485|['김도똥겜월드컵', '가', 'ㅂ시다']|김도똥겜월드컵 갑시다
9486|['왼쪽', '거', '쥬', 'ㄴ', '깝']|왼쪽 거쥰깝
9487|['악플', '은', '사람', '을', '죽이', 'ㄴ다']|악플은 사람을 죽인다
9488|['으', 'ㄲ', '하']|윾 하
9489|['절', '대', '태', '보', '하', '아']|절 대 태 보 해
9490|['악질', '매', 'ㄴ']|악질맨
9491|['악플', '러', '들', '왜', '자수', '하', '는', '거', '이', 'ㅁ', '?', '자랑', '이', 'ㄴ가', 'ㅋㅋ']|악플러들 왜 자수하는거임? 자랑인가 ㅋㅋ
9492|['다', 'ㄱ', '후']|닥후
9493|['거주', 'ㄴ', '깝', '좌']|거준깝좌
9494|['트', 'ㄹ', '수도', '있', '겠', '지', '?']|트수도 있겠지?
9495|['다', 'ㄱ', '전임']|닥전임
9496|['내', '보', '기', '에', '도', '아니', 'ㄴ', '듯', '하오']|내 보기에도 아닌 듯 하오
9497|['이것', '사실', '상', '뭘', '고르', '아도', '트', 'ㄹ', '수', '일', '듯']|이거 사실상 뭘 골라도 트수일듯
9498|['위', '에', '희', 'ㄴ', '줄', '불', '-', '편']|위에 흰줄 불-편
9499|['다그', '전']|닥ㅡ전
9500|['진지충', '은', '가끔', '필요', '하', 'ㅁ']|진지충은 가끔 필요함
9501|['그렇', '게', 'ㅋㅋ']|그러게 ㅋㅋ
9502|['나', 'ㄴ', '1']|난 1
9503|['진지충', '이', '악플', '러', '아니', 'ㄴ가요']|진지충이 악플러 아닌가요
9504|['이거', 'ㄹ', '살리', '어', '?']|이걸 살려?
9505|['그렇', '네', '?']|그러네?
9506|['진지충', '알', 'ㄹ', '플', '러']|진지충 알플러
9507|['악플', '러', '는', '재미', '로', '달', '는', '거지']|악플러는 재미로 다는거지
9508|['그렇', '게']|그러게
9509|['저것', '십', '선비', '그림', '이', 'ㅁ']|저거 십선비 그림임
