|morphs|origin
1575|['보', '박', '애', 'ㅇ', '?']|보박앵?
1576|['보', '박', '애', 'ㅇ', '을', '쓰', '어', '?']|보박앵을 써?
1577|['오', '아', '묘수']|와 묘수
1578|['최', '광자', '빼', '고', '지', 'ㅇ', '지', '벌', 'ㄱ']|최광자 빼고 징지벌 ㄱ
1579|['묘', 'ㅇ', 'ㅗ', '수']|묘오수
1580|['월', '크', 'ㄹ', '인척']|월클인척
1581|['개', '자', 'ㄴ', '인해', '...']|개잔인해...
1582|['미드', '레인지', '냥', '꾼', '보', '박', '애', 'ㅇ', '쓰', 'ㅁ']|미드레인지 냥꾼 보박앵 씀
1583|['월', '크', 'ㄹ', 'ㅇㅈ']|월클 ㅇㅈ
1584|['묘수', '이', '었', '다', 'ㄷㄷ']|묘수였다 ㄷㄷ
1585|['지', '엇', '는데', '?']|졋는데?
1586|['보고싶다', '번', '포', 'ㄱ', '아', '...']|보고싶다 번폭아...
1587|['월', '크', 'ㄹ', '이', '네', ';']|월클이네;
1588|['조지', '었', '는데']|조졌는데
1589|['멀', '내', '아야', '하', '죠', 'ㅋ']|멀내야죠 ㅋ
1590|['5', '코', '5', '방어', '도', '쓰', '쉬', 'ㄹ', '?']|5코 5방어도 쓰쉴?
1591|['화산', '-', '>', '지', 'ㅇ', '지', '벌', '하', '았', '으면', '딱', '이', '네']|화산->징지벌 했으면 딱이네
1592|['침해', '이', '어']|침해여
1593|['침', '형', '이브', '날', '방송', '이', '라니', '감동', '하', '았', '어']|침형 이브날 방송이라니 감동했어
1594|['ㄱ', 'ㅗ', '냥', '나가', '세', '염']|고냥 나가세염
1595|['와이', '거', 'ㄴ', '사기', '다']|와이건 사기다
1596|['느리', 'ㅁ', '그', '자체']|느림 그 자체
1597|['아', '개', '느리', '어']|아 개느려
1598|['오', '아', '피지컬', '실화', '?']|와 피지컬 실화?
1599|['오', '아', '속', 'ㄱ', 'ㅗ', 'ㅇ', '에', '돌진', '에']|와 속공에 돌진에
1600|['아재', '컬', '개', '느리', '어', 'ㅡㅡ']|아재컬 개느려 ㅡㅡ
1601|['가즈아', '에바', 'ㄴ', '데']|가즈아 에반데
1602|['아', '모', '하', '아', '!', '!!!']|아 모해!!!!
1603|['사', '기르', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|사기를ㅋㅋㅋㅋㅋㅋㅋㅋ
1604|['아', '뭐', '하', 'ㅁ']|아 뭐함
1605|['사기', '꾸', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|사기꾼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1606|['느리', '어']|느려
1607|['거기', '서', '왜', '우회전', '하', '아요', 'ㅡㅡ']|거기서 왜 우회전해요 ㅡㅡ
1608|['오', '아', '사기', '엄청나', '네', 'ㅋㅋ']|와 사기 엄청나네 ㅋㅋ
1609|['느리', '기', 'ㄴ', '하네', '진짜']|느리긴 하네 진짜
1610|['일', '찌', 'ㄴ', '맨']|일찐맨
1611|['아재', '컬', '너무', '느리', '어']|아재컬 너무 느려
1612|['그것', 'ㄴ', 'ㅇㅈ']|그건 ㅇㅈ
1613|['새', 'ㅇ', '방언', '제', '시작', '하', 'ㅁ', '?', '이제', '들어오', '앗', '어', 'ㅇ', 'ㅜㅜ']|생방언제 시작함? 이제 들어왓엉 ㅜㅜ
1614|['아이', 'ㄱ', 'ㅗ', '아', '조', '씨']|아이고 아조씨
1615|['진짜', '냥', '꾼', '개', '빠', 'ㄱ', '돌', '겠', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 냥꾼 개빡돌겠다 ㅋㅋㅋㅋㅋㅋ
1616|['개', '못', '하', '아']|개 못 해
1617|['엄청나', 'ㄴ', '실력']|엄청난 실력
1618|['끌', '라구', '오', '아', '뽑', '으면', '인정', '하', '겠', '습니다']|끄라구와뽑으면 인정하겠습니다
1619|['피지컬', '이', '모자라', '아']|피지컬이 모자라
1620|['오', '아', '사기', '제대로', '치', '었', '네']|와 사기 제대로 쳤네
1621|['빠', 'ㄱ', '침', 'ㅋㅋㅋㅋㅋ']|빡침 ㅋㅋㅋㅋㅋ
1622|['나가', 'ㄹ', '만', '하', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|나갈만했다 ㅋㅋㅋㅋㅋㅋㅋㅋ
1623|['실력', '매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|실력맨ㅋㅋㅋㅋ
1624|['ㅋㅋ', 'ㅋㅋ', '넘', '모', '좋아하', '아']|ㅋㅋㅋㅋ넘모 좋아해
1625|['앙탈', '매', 'ㄴ']|앙탈맨
1626|['아하', 'ㅇ', '하', 'ㅇ', '하', 'ㅇ', '하', 'ㅇ']|아항항항항
1627|['침', '두', '바', 'ㅇ', '정']|침두방정
1628|['저', '으', '색']|정ㅡ색
1629|['아양', '떨', '시', '네', 'ㅋㅋ']|아양떠시네 ㅋㅋ
1630|['사기', '지대', '치', '었', '네']|사기 지대 쳤네
1631|['사기', '치', '어서', '이', '김']|사기쳐서 이김
1632|['이', '데', 'ㄱ', '1', '티어', '다']|이덱 1티어다
1633|['실력', '매', 'ㄴ', '조와', '요']|실력맨 조와요
1634|['진화', '슈', 'ㄹ', '사']|진화슐사
1635|['she', '하', '러', '가시', 'ㅁ']|she 하러 가심
1636|['자', 'ㄴ', '망', '매', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|잔망맨 ㅋㅋㅋㅋㅋ
1637|['진화', '패기', '로', '이기', '었', '네']|진화패기로 이겼네
1638|['아', '조', '씨', '신', '나', '았', '네']|아조씨 신났네
1639|['자', 'ㄴ', '망', '매', 'ㄴ']|잔망맨
1640|['이', '데', 'ㄱ', '1', '티어', '야', '.', '...']|이 덱 1티어야....
1641|['그니', '까', '이', '게', '진화', '술', '사라', 'ㄴ', '거', '죠', '?']|그니까 이게 진화술사란거죠?
1642|['오', '아', '실력']|와 실력
1643|['나가', '았', '네']|나갔네
1644|['주', 'ㄱ', '메', '저것', '두', '번', '쓰', '면', '두', '마리나', '옴', '?']|죽메저거 두번쓰면 두마리나옴?
1645|['그', '어렵', 'ㄴ', '상황', '에서', '대단', '하', '다']|그 어려운 상황에서 대단하다
1646|['님', '은', '왜', '나가', '아', '.', '.']|님은 왜 나가..
1647|['어디', '가시', 'ㅁ']|어디가심
1648|['진화', '데', 'ㄱ', '이', 'ㄴ데', '?', '?', 'ㅋㅋ']|진화덱인데??ㅋㅋ
1649|['이건', '수습', '생', '이', '이기', 'ㄴ', '거', '다']|이건 수습생이 이긴거다
1650|['실력', '터지', 'ㄴ다', 'ㅋㅋㅋ']|실력터진다 ㅋㅋㅋ
1651|['탈주', '하', 'ㅁ', '?']|탈주함?
1652|['옆집', '에서', '찾아오', '았', '네']|옆집에서 찾아왔네
1653|['소영', '이', '크리스마스', '선물', '뭐', '사', '줄', '거', '이', 'ㅁ', '?']|소영이 크리스마스 선물 뭐 사줄거임?
1654|['똥', '차', 'ㄱ', '맨']|똥 착 맨
1655|['방장', '님', '어디', '가시', 'ㅁ', '?', '?', '?', '?', '?']|방장님 어디가심?????
1656|['현피', '뜨', '러', '가', 'ㄴ듯']|현피뜨러간듯
1657|['병거', 'ㄴ', '이형', '은', '나가']|병건이형은나가
1658|['똥', '차', 'ㄱ', '맨', '님', '똥', '차', 'ㄱ', '맨', '님']|똥착맨님 똥착맨님
1659|['엘', '레', 'ㄱ', '+', '젠티모', '+', '대', '재아', 'ㅇ', '허쉬', 'ㄹ', '?']|엘렉+젠티모+대재앙 허쉴?
1660|['똥', '싸', '러', '가시', '었', '어요']|똥싸러 가셨어요
1661|['호드', '는', '혼자', '힘', '으로', 'ㄴ', '못', '이기', 'ㅂ니다']|호드는 혼자힘으론 못이깁니다
1662|['똥', '싸', '러', '가', 'ㄴ', '똥', '차', 'ㄱ', '맨']|똥싸러간 똥착맨
1663|['방금', '진짜', '역겹', '었', '다', 'ㅋㅋㅋㅋㅋ']|방금 진짜 역겨웠다 ㅋㅋㅋㅋㅋ
1664|['오늘', '주펄', '님', 'ㅇ', 'ㅗ', '시나', '이', '어', '?']|오늘 주펄님 오시나여?
1665|['옆집', '분', '이', 'ㅁ']|옆집분임
1666|['아', '왜', '나', '가', '하', '면서', '설사', '지린', '게', '정설', '이', 'ㄴ데']|아왜 나가 하면서 설사 지린게 정설인데
1667|['우리', '어디', '가', '았', '냐', '찾', '고', '있', '지', '말', '자']|우리 어디갔냐 찾고 있지말자
1668|['화면', '얼핏', '보', '면', '전설', '찍', '고', '간주', 'ㄹ']|화면 얼핏보면 전설찍고 간줄
1669|['모르', 'ㄴ', '척', '하', '자']|모른척하자
1670|['지', 'ㄱ', '빠', 'ㄱ', '이', '형님']|직빡이 형님
1671|['ㅇ', 'ㅗ', '딩', 'ㅗ', '디', '오', '디', '가', '았', '나']|오디오디 오디갔나
1672|['해명', '부탁', '드리', 'ㅂ니다']|해명부탁드립니다
1673|['어디', '가', '았', '다', '오', '시', '었', '는지']|어디갔다오셨는지
1674|['지렸는지', '해명', '부탁', '드리', 'ㅂ니다']|지렸는지 해명부탁드립니다
1675|['그럼', '3', '체', '를', '못', '잡', '아서', '터지', 'ㅁ']|그럼 3체를 못잡아서 터짐
1676|['똥', '싸', '러', '가', '았', '다', '이', '말', '이야']|똥싸러갔다 이말이야
1677|['종자', '나', '1', '코', '살', 'ㅗ', '어떻', 'ㅁ']|종자나 1코사로어떰
1678|['어차피', '사기', '를', '치', '어야', '이기', '는', '겜입니다']|어차피 사기를 쳐야 이기는 겜입니다
1679|['스포', '에바', '이', 'ㄴ데']|스포에바인데
1680|['팩트', ')', '2', '데', 'ㅁ', '박', 'ㄱ', 'ㅗ', '토템', '소환', '안', '되', '니', '손해', '처럼', '느', '꺼지', 'ㅁ']|팩트)2뎀 박고 토템소환안되니 손해처럼 느꺼짐
1681|['지', 'ㅇ', '지', '벌', '넣', '어야', '하', 'ㄹ', '거', '같', '은데']|징지벌 넣어야할거같은데
1682|['울', '지', '말', '아요']|울지마요
1683|['짜증', '날', '때', 'ㄴ', '흡연', '충', '~']|짜증날땐 흡연충~
1684|['아재', '연말', '스트레스', '가', '상당', '하', '시', 'ㄴ가', '보', 'ㅂ니다']|아재 연말 스트레스가 상당하신가봅니다
1685|['담배', '태우', 'ㅂ니다']|담배 태웁니다
1686|['님', '이', '그런', '데', 'ㄱ', '가져오', 'ㄴ', '거', '자', '나요']|님이 그런덱 가져온거자나요
1687|['절', '대', '다', '시', '켜', '어']|절 대 다 시 켜
1688|['크리스마스', '이벤트', '중', '이', 'ㄴ가', '개구리', '데', 'ㄱ', '만나', '면', 'ㄲ', 'ㅗ', 'ㅇ', '승인', '거', '같', '은데']|크리스마스 이벤트중인가 개구리덱 만나면 꽁승인거같은데
1689|['담', '타', '아', '?']|담타?
1690|['냥', '군마', 'ㄴ', '있', '냐']|냥군만 있냐
1691|['절', '대', '금', '열', 'ㄴ', '하', '아']|절 대 금 연 해
1692|['진짜', '레', 'ㄱ', '사르', '왤케', '많', '음', '?']|진짜 렉사르 왤케 많음?
1693|['금', '열', 'ㄴ', '하', '아']|금 연 해
1694|['지', 'ㄱ', '박', '이형', '점심', '뭐', '들', '시', 'ㅁ']|직박이형 점심 뭐드심
1695|['금연', '하', '시', 'ㄴ', '거', '아녔나요?']|금연하신거 아녔나요?
1696|['도적', '1', '번', '빼', '고', '다', '레', 'ㄱ', '사르']|도적 1번빼고 다 렉사르
1697|['이', '데', 'ㄱ', '이', '기기', 'ㄴ', '하', 'ㅂ니까', '?', '?']|이덱 이기긴합니까??
1698|['지', '빠', '아', 'ㄱ']|지빠악
1699|['개구리', '데', 'ㄱ', '이', 'ㄴ데', '개구리', '다', '어디', '가', '았', '나요']|개구리덱인데 개구리 다 어디갔나요
1700|['오늘', '은', '사냥', '꾼', '철', '이', 'ㄴ가', '계', '솟', '사나', 'ㅇ', '꾼', '걸리', 'ㅁ', 'ㅋ']|오늘은 사냥꾼 철인가 계솟 사낭꾼 걸림 ㅋ
1701|['데', 'ㄱ', '개구리', 'ㄴ', '데', '?', '?']|덱개구린데??
1702|['야생', '가', '았', '는데', '이', '어']|야생갔는데여
1703|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '도발', 'ㅋㅋ']|오오도발 ㅋㅋ
1704|['싸', '아두']|싸두
1705|['토템', '데', 'ㄱ', '이', '네']|토템덱이네
1706|['멀', '러', 'ㄱ', '~']|멀럭~
1707|['사실', '상', '토템', '데', 'ㄱ']|사실상 토템덱
1708|['ㄱ', 'ㅗ', 'ㅇ', '3']|공3
1709|['독서', 'ㅇ']|독성
1710|['까비', 'ㅇ']|까빙
1711|['이', '데', 'ㄱ', '은', '돌격대', '아니', '고', '수비대', '네']|이덱은 돌격대 아니고 수비대네
1712|['ㄴ', 'ㅗ', '근본', '데', 'ㄱ']|노근본덱
1713|['등급', '언제', '올리', '시', '었', '대', '이렇', '다', '아주', '전설', '가시', '겠', '네']|등급 언제 올리셨대 이러다 아주 전설가시겠네
1714|['기무', '기후', 'ㄴ', '늑대', '돌진', '데', 'ㄱ', '이다']|기무기훈 늑대돌진덱이다
1715|['쏘영이는', '싸', 'ㄴ', '타', '가', '바쁘', '아서', '부모', '가', '대행', '서비스', '하', '아', '주', '는', '것', '로', '아', 'ㅂ니다']|쏘영이는 싼타가 바빠서 부모가 대행서비스 해주는걸로 압니다
1716|['고스트', '꺼', '이', 'ㅁ']|고스트꺼임
1717|['저것', '북미', '1', '위', '데', 'ㄱ', '이', 'ㄴ', '데', 'ㅇ']|저거 북미1위덱인뎅
1718|['코뿔소', '원', '턴키', 'ㄹ']|코뿔소원턴킬
1719|['북미', '1', '위', '데', 'ㄱ', '?']|북미1위덱?
1720|['수', '파', 'ㅇ', '냥', '이']|수팡냥이
1721|['저것', '원', '턴키', 'ㄹ', '냥', '꾸', 'ㄴ', 'ㅇ', '에', '이', '어']|저거 원턴킬 냥꾼ㅇ에여
1722|['개구리', '소나기', '쓰', '시', 'ㄹ', '생각', '없', '나요', '?', '좋', '아', '보이', '는데']|개구리 소나기 쓰실생각없나요? 좋아보이는데
1723|['패', '다', '쓰', '었', '다', '쟤']|패 다썼다 쟤
1724|['저', 'ㄱ', '폐', '화살']|적폐 화살
1725|['저', 'ㄱ', '폐', '화살', 'ㅋㅋ']|적폐화살 ㅋㅋ
1726|['냥', '꾼', '패', '말리', '었', '다']|냥꾼패말렸다
1727|['저', 'ㄱ', '폐', '카드', '총출동']|적폐카드 총출동
1728|['팩트', ')', '술사', '도', '볼', '토', '마', '해', '토', '저', 'ㄱ', '폐', '다']|팩트)술사도 볼토 마해토 적폐다
1729|['오', '아', '영원', '하', 'ㄴ', '구', 'ㄱ', '대', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '씨', '랑', '같', '은', '등급', '이', '시', '네요', 'ㄷㄷ']|와 영원한 국대 공혁준씨랑 같은 등급이시네요 ㄷㄷ
1730|['폭', '폭포', 'ㄱ']|폭폭폭
1731|['아쉽', 'ㄴ디']|아쉬운디
1732|['왜', 'bird', '가', '나오', '았', '는데', 'sheep', '이', '라', '하시나', '요']|왜 bird가 나왔는데 sheep이라 하시나요
1733|['돌리', '어', '까', '기']|돌려까기
1734|['혀', 'ㄱ', '주', 'ㄴ', '씨', '4', '급', 'ㅋ']|혁준씨 4급 ㅋ
1735|['르건즈', '3', '급', '이', 'ㅂ니다']|르건즈 3급입니다
1736|['혀', 'ㄱ', '4', '딱']|혁4딱
1737|['혀', 'ㄱ', '주', 'ㄴ', '님', '1', '일', '부터', '전설', '간다', '가', '방제', '덜', 'ㄴ데']|혁준님 1일부터 전설간다가 방제던데
1738|['3', '급', '가', '아서', '만나', '면', '꿀잼']|3급가서 만나면 꿀잼
1739|['똥', '혀', 'ㄱ', '주', 'ㄴ', '3', '급', '따리', 'ㄴ', '데', '요']|똥혁준 3급따린데요
1740|['르건즈', '월드컵', '전설', '이', 'ㅂ니다']|르건즈 월드컵 전설입니다
1741|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '전설', '간다', '*']|공혁준전설간다*
1742|['맨날', '방송', '에서', '하', '스마', 'ㄴ', '하', '면서', '전설', '을', '못', '달', '다니']|맨날 방송에서 하스만하면서 전설을 못달다니
1743|['혀', 'ㄱ', '주', 'ㄴ', '님', '도', '이제', '종겜', '스트리머', '되', '시', '어야', '하', '겠', '네']|혁준님도 이제 종겜 스트리머 되셔야 겠네
1744|['건즈', '요새', '개', '빠지', '어', '가지', '고', '하스안함']|건즈 요새 개빠져가지고 하스안함
1745|['겁나', '아', '할거', '없', '네']|겁나 할거없네
1746|['글쎄', '이', '어']|글쎄여
1747|['otk', '냥', '꾼', '아니', 'ㄴ가']|otk 냥꾼아닌가
1748|['주', 'ㄱ', '메', '냥', '?']|죽메냥?
1749|['미드', '냥', '이', '겠', '지', '어', 'ㅎㅎ']|미드냥이겠져 ㅎㅎ
1750|['한', '터', 'ㄴ', '맞', '으시', '죠']|한턴 맞으시죠
1751|['필드', '자꾸', '밀리', '어', 'ㅜ']|필드 자꾸 밀려 ㅜ
1752|['전설', '못', '가', 'ㄹ', '거', '같', '은데']|전설 못갈거 같은데
1753|['패', '가', '정말', '따로', '놓', '네요']|패가 정말 따로노네요
1754|['야수', '쓰', '는', '냥', '꾼', '이', '에', '이', '어']|야수쓰는 냥꾼이에여
1755|['원', '턴키', 'ㄹ', '냥', '꾼', '이', '요']|원턴킬 냥꾼이요
1756|['싸', 'ㄹ', '수', 'ㄹ', '아끼', '시', '는', '게', 'ㄷ']|싸술 아끼시는게 ㄷ
1757|['그냥', '애', '끼', '어']|그냥 애껴
1758|['사바나', '나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|사바나나온다
1759|['어제', '도', '혀', 'ㄱ', '주', 'ㄴ', '상', '음식', '월드컵', '이런', '거', '하', '고', '있', '던디']|어제도 혁준상 음식월드컵 이런거하고있던디
1760|['쌔술', '아끼', '어야', '싸', '아', '바', '나', '잡', '지', '어']|쌔술 아껴야 싸바나 잡져
1761|['내', 'ㄹ게', '없', '는', '똥', '데', 'ㄱ']|낼게 없는 똥덱
1762|['미드', '이', 'ㄴ', '듯']|미드인듯
1763|['적', '폐', '화', '살', 'ㄹ']|적 폐 화 살
1764|['오', '아', '4', '/', '1']|와 4/1
1765|['사바나', '없어', '이', '어']|사바나 없어여
1766|['키', 'ㅇ', '초', '화살', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|킹초화살 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1767|['데', 'ㄱ', '개구리', '네']|덱 개구리네
1768|['무기', '로치', '이', '기', '딱', '좋', '게']|무기로치기딱좋게
1769|['이', '데', 'ㄱ', '개구리', '다', '.', '.']|이 덱 개구리다..
1770|['담', '터', 'ㄴ', '에', '크', '라', '그', '와', '나오', '면']|담턴에 크라그와 나오면
1771|['담배', '피', '는', '똥', '차', 'ㄱ', '맨', '님']|담배피는 똥착맨님
1772|['양', '초아', '님', '4', '데', 'ㅁ', '이', '라두', '주', '엇', '쥬', '?']|양초아님 4뎀이라두 줫쥬?
1773|['내', '눈', '을', '믿', '을', '수어', 'ㅄ', '이', '군', '!']|내눈을 믿을수없군!
1774|['진화', '로이드', 'ㄱ', '볼라', '이', '면', '새', 'ㄹ', 'ㅗ', '나이트', '같', '은', '거', '넣', '어야', '되', 'ㄹ', '듯', '5', '코', '1', '/', '1', '짜리', '넣', '던가']|진화로이득볼라면 새로나이트 같은거 넣어야될듯 5코 1/1 짜리넣던가
1775|['나가', 'ㅂ시다']|나갑시다
1776|['개', '적', '빼', '어']|개적빼
1777|['띠', 'ㅇ', '치사', '망']|띵치사망
1778|['담', '터', 'ㄴ', '개', '구리면']|담턴 개구리면
1779|['천천히', '9', '디', 'ㄹ', 'ㅅㅅ']|천천히 9딜 ㅅㅅ
1780|['코리아', '의', '데', 'ㄱ', '메이커', '.', '.']|코리아의 덱메이커..
1781|['원', '턴키', 'ㄹ', '데', 'ㄱ', '?']|원턴킬덱?
1782|['패', '가', '몇', '장인', '데', '한장', '한테', '쩔쩔매', 'ㅁ', 'ㅋㅋ']|패가 몇장인데 한장한테 쩔쩔맴 ㅋㅋ
1783|['이것', '지']|이거지
1784|['담', '터', 'ㄴ', '세', '개', '개', '꿀']|담턴 세개 개꿀
1785|['다음', '터', 'ㄴ', '에', '사술']|다음턴에사술
1786|['알', 'ㄴ데']|안데
1787|['영원', '하', 'ㄴ']|영원한
1788|['18', '데', 'ㅁ']|18뎀
1789|['저', 'ㄱ', '폐', '카드', '만', '있', '네']|적폐카드만 있네
1790|['진짜', '너무', '똥', '데', 'ㄱ', '이야']|진짜 너무 똥덱이야
1791|['지', '었', '는데', '?']|졌는데?
1792|['궁금', '하', '아서', '까', '봄']|궁금해서 까봄
1793|['뭐', '나오', 'ㄹ지', '궁금', '해서', '까', '봄']|뭐나올지 궁금해서까봄
1794|['누', 'ㅇ', '물']|눙물
1795|['펑', '팀', 'ㅗ', '사술']|펑티모 사술
1796|['1', '데', 'ㅁ', '모', '자르', '앗', '네']|1뎀 모잘랏네
1797|['정리', '정리', '미치', 'ㄴ', '사술']|정리정리 미친사술
1798|['초반', '에', '달리', '는', '데', 'ㄱ', '들', '끼리', '만나', '면', '무섭', '네']|초반에 달리는덱들끼리 만나면 무섭네
1799|['키', 'ㅇ', 'ㄹ', 'ㅗ', '나이트']|킹로나이트
1800|['젠티모', '쎄', 'ㄹ', '수', 'ㄹ']|젠티모 쎄술
1801|['생성', '되', 'ㄴ', '불기둥']|생성된 불기둥
