|morphs|origin
269|['경험치', '체인지', '이', '엇', '다면', '.', '.']|경험치 체인지엿다면..
270|['히오스', '는', '큐', '가', '안', '잡히', '어서', '저격', '도', '환영', '임', '?']|히오스는 큐가 안잡혀서 저격도 환영임?
271|['응', '식', 'ㅗ', 'ㅇ', '접', '지', '말', '아', '너', '없', '으면', '하', 'ㄹ', '사람', '없어', '~']|응 시공 접지마 너 없으면 할사람 없어~
272|['저것', '바', 'ㅇ', '플', '아냐', '?']|저거 방플아냐?
273|['침착맨', '이', '무슨', '캐리', 'ㄱ', '임', '?']|침착맨이 무슨캐릭임?
274|['바', 'ㄴ', '바', '무엇']|반바 무엇
275|['캐리', 'ㄱ', '이', '라', '뇨', '챔피언', '이', 'ㅂ니다', '말조심', '하', '아', '주', '시', '어요']|캐릭이라뇨 챔피언 입니다 말조심 해주세요
276|['다', '터지', 'ㅁ']|다터짐
277|['놈', '의', '몸', '에', '생기', '가', '돌아오', 'ㄴ다']|놈의 몸에 생기가 돌아온다
278|['쓰', '랄', '주', '채', 'ㅁ', '으로', '하', '아도', '되', '나', '재밋던뎅']|쓰랄 주챔으로 해도되나 재밋던뎅
279|['터지', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|터졌다 ㅋㅋㅋㅋ
280|['망하', '았', '다']|망했다
281|['이것', '터지', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|이거 터졌다 ㅋㅋㅋㅋ
282|['망', '해', '다']|망햇다
283|['테크', '파', '앗', '겁나', '아', '쎄', '다', 'ㅋㅋ']|테크팟 겁나쎄다 ㅋㅋ
284|['쓰', 'ㄹ', 'ㅗ', '이', 'ㅇ', 'ㅋㅋ']|쓰로잉 ㅋㅋ
285|['수고', '하', '시', '었', '구요']|수고하셨구요
286|['키', 'ㅇ', '골', '갓', '냥', '꾼']|킹골갓냥꾼
287|['아이', 'ㄱ', 'ㅗ', '너무', '좋', '다']|아이고 너무 좋다
288|['괜히', '줄진', '신경', '쓰', '다가', '뇌', '절', '하', 'ㅁ']|괜히 줄진 신경쓰다가 뇌절함
289|['뚝', '빼', '기', 'ㅇ', 'ㅗ', '지게', '수집', '하', 'ㄴ다', 'ㅋㅋㅋ']|뚝빼기 오지게 수집한다 ㅋㅋㅋ
290|['게임', '터지', '었', '는데', '?']|게임 터졌는데?
291|['싸우', '어', '주', '지', '말', '아', '세', '요', '의', '정확히', '반대', '로', '하', '시', '네']|싸워주지마세요의 정확히 반대로 하시네
292|['정치', '와', 'ㅇ']|정치왕
293|['쟤', '랑', '놀', '지', '말', '아', '!']|쟤랑 놀지마!
294|['해사', '못', '깨', '면', '울화통', '터지', 'ㅁ']|해사 못 깨면 울화통 터짐
295|['누구', '의', '잘못', '이', 'ㄴ가']|누구의 잘못인가
296|['식', 'ㅗ', 'ㅇ', '만세']|시공 만세
297|['식', 'ㅗ', 'ㅇ', '의', '망령']|시공의 망령
298|['벌어지', 'ㄴ', '입']|벌어진 입
299|['테', '가놈', '접', '머', '하', '아라']|테가놈 접머해라
300|['막판', '되', 'ㄹ', '거', '같', '다', '기운', '이']|막판될거같다 기운이
301|['준', '혀', 'ㅁ', '이', '혀', 'ㅁ']|준혐이혐
302|['지나가', 'ㄹ게요', '~']|지나갈게요~
303|['말', '가', '저것', '진짜', '개', '짜증']|말가 저거 진짜 개짜증
304|['오', '아', '너무', '역겹', '게', '지나', '가']|와 너무 역겹게 지나가
305|['레오', '리', 'ㄱ', '저', '스킨', '결국', '나오', '았', '네']|레오릭 저 스킨 결국 나왔네
306|['꾸', 'ㄹ', '잠매', 'ㄴ']|꿀잠맨
307|['에', '구', 'ㅇㅇ', '갑자기', '잡이']|에궁ㅇ갑자기잡이
308|['자세', '도', '웃기', 'ㅁ']|자세도 웃김
309|['cheer', '100', 'cheer', '100', 'cheer', '100', 'cheer', '100', 'cheer', '100', '아까', '하스스톤만', '하', '고', '가', 'ㄴ다고', '하', '시', '지', '않', '았', '나요', '?']|cheer100 cheer100 cheer100 cheer100 cheer100 아까 하스스톤만 하고 간다고 하시지 않았나요?
310|['오', '아', '알라', '가', '다', '빼', 'ㅁ', 'ㅋㅋㅋ']|와 알라가 다뺌 ㅋㅋㅋ
311|['염', '동력', '장파', 'ㄴ', '미치', '었', '어']|염동력 장판 미쳤어
312|['명예', '회복', '을', '위하', '아서', '히오스', '를']|명예회복을 위해서 히오스를
313|['블레이즈', '개', '잘', '버티', '는', '거', '봇', 'ㅗ']|블레이즈 개잘버티는거보소
314|['줄진', '말뚝', '디', 'ㄹ', '하', '는데', '견제', '가', '없', '음']|줄진 말뚝딜하는데 견제가 없음
315|['다', '딸', '피', 'ㄴ데', '안', '죽', '죠']|다 딸핀데 안죽죠
316|['오', '아', '다ㅏ딸피']|와 다ㅏ딸피
317|['용', '님', '강림', '하', '시', '었', '다', '.', '다', '쥬', '겨']|용님 강림하셨다. 다쥬겨
318|['저', '게', '살', '네']|저게 사네
319|['포커', '시', 'ㅇ', '이', '다', '흩어지', '어']|포커싱이 다 흩어져
320|['블레이즈', '줄진', '살아가', '는', '거', '보', '아', 'ㅋㅋ']|블레이즈 줄진 살아가는거봐 ㅋㅋ
321|['차', 'ㄱ', '맨', '님', '계속', '죽', '어', 'ㅜ']|착맨님 계속죽어 ㅜ
322|['자', '힐', '있', '어서', '잘', '버티', 'ㅁ', 'ㅋㅋㅋ']|자힐있어서 잘버팀 ㅋㅋㅋ
323|['리', '리', '이', 'ㄴ', '성질', 'ㅋㅋ']|리리 인성질 ㅋㅋ
324|['디', 'ㄹ', '분산', '오지', '네']|딜분산 오지네
325|['오', '아', 'ㅋ']|와 ㅋ
326|['리', '리', '보', '아']|리리봐
327|['누구', 'ㄹ', '가르치', '는', '강사', '이', 'ㄴ가요', '가르침', '받', '아야', '하', 'ㄹ', '것', '같', '은데']|누굴 가르치는 강사인가요 가르침 받아야할것같은데
328|['알라', '코', '이', 'ㄴ', '떡', '상']|알라코인 떡상
329|['포커', '시', 'ㅇ', '다', '흩어짐ㅋㅋㅋㅋㅋ']|포커싱 다 흩어짐ㅋㅋㅋㅋㅋ
330|['말가니스', '수면', '넘', 'ㅗ', '무섭', '어', '.', '.']|말가니스 수면 너모 무서워..
331|['알라', '라크', '가학', '증', '주', 'ㄴ', '나', '쌓', '았', '다']|알라라크 가학증 준나 쌓았다
332|['알라', '라크', '미치', '었', '네', 'ㅋㅋ']|알라라크 미쳤네 ㅋㅋ
333|['ㅋㅋ', 'ㅋㅋ', '말가니스', '베', 'ㄴ', '점']|ㅋㅋㅋㅋ 말가니스 벤 점
334|['줄진', '4', '분', '에', '퀘스트', '완료', '지', '려', '따', '아']|줄진 4분에 퀘스트 완료 지려따
335|['줄진', '해골', '다', '깨', '었', '어', 'ㅋㅋㅋ']|줄진 해골 다깼어 ㅋㅋㅋ
336|['저격', '파', '앗', '잘', '짜', '앗', '네']|저격팟 잘짯네
337|['알라', '가', '넘', '잘', '한', '다그', 'ㄴ', '데', 'ㅋㅋ']|알라가 넘잘한다근데 ㅋㅋ
338|['하', '지', '말', '아', '!']|하지마!
339|['그냥', '위', '먹', '엇', '으면', '이득', '이', 'ㄴ데']|그냥위먹엇으면 이득인데
340|['부스트', '없이', '지독', '하', 'ㄴ', '파', '앗', '이', '라서']|부스트 없이 지독한 팟이라서
341|['지', 'ㄹ', '것', '같', '으면', '빨리', '먹', '었', '어야죠', '!', '특성', '차이', '나', '네']|질것같으면 빨리 먹었어야죠! 특성차이 나네
342|['패자', 'ㄱ', '파', '앗', '이', 'ㄴ가요', '?', 'ㅋㅋ']|패작팟인가요? ㅋㅋ
343|['줄', '건', '주', '어']|줄건줘
344|['어휴', '단단', '하', '기', 'ㄴ', '하다']|어휴 단단하긴 하다
345|['살', '지', '말', '아', '!']|살지마!
346|['오', '아', '지옥', '이', '다']|와 지옥이다
347|['급격', '하', 'ㄴ', '팀웍', '붕괴']|급격한 팀웍붕괴
348|['뼈', '하', '기', '와', '멀', 'ㄹ', 'ㅗ', 'ㄱ']|뼈키와 멀록
349|['뼈', '하', '기', '와', '빨', '간', '머', '하', '기']|뼈키와 빨간머키
350|['이기', '었', '다']|이겼다
351|['와우', 'ㅇ']|와웅
352|['오', '아', '연계', '지렸다']|와 연계 지렸다
353|['빠', 'ㄱ', '침', '매', 'ㄴ']|빡침맨
354|['키', 'ㅇ', 'ㄲ', 'ㅗ']|킹꼬
355|['아', 'ㅇ', 'ㄲ', 'ㅗ', '!']|앙꼬!
356|['키', 'ㅇ', '꺼']|킹꺼
357|['아', 'ㅇ', 'ㄲ', 'ㅗ', 'ㅋㅋㅋ']|앙꼬 ㅋㅋㅋ
358|['찐빵', '은', '역시', '아', 'ㅇ', 'ㄲ', 'ㅗ', '지']|찐빵은 역시 앙꼬지
359|['아', 'ㅇ', 'ㄲ', 'ㅗ']|앙꼬
360|['먹', '고', '남기', 'ㄴ', '음식', '...']|먹고남긴음식...
361|['팥', '호빵', '속', '은', '아', 'ㅇ', 'ㄲ', 'ㅗ', '이', 'ㄴ데', '야채', '호빵', '속', '은', '아', 'ㅇ', 'ㄲ', 'ㅗ', '이', 'ㄴ가요', '?']|팥호빵 속은 앙꼬인데 야채호빵 속은 앙꼬인가요?
362|['그치만', '...', '야채', '호빵', '에', 'ㄴ', '아', 'ㅇ', 'ㄲ', 'ㅗ', '가', '없', '는', '걸', '...', '!']|그치만... 야채호빵엔 앙꼬가 없는걸...!
363|['쌓', '아', '주', 'ㄴ', '키', 'ㅇ', '골', '갓', '냥', '꾼', '은', '어쩔', '수', '없', '다']|쌓아준 킹골갓냥꾼은 어쩔수 없다
364|['뼈', '하', '기', '사망', '5', '초', '전']|뼈키 사망 5초전
365|['터', 'ㅇ', '-']|텅-
366|['없', '기', '뼈', '하', '기']|없기 뼈키
367|['뼈', '하', '기', 'ㅡㅡ']|뼈키 ㅡㅡ
368|['어차피', '막판', '이', 'ㅁ', '이것']|어차피 막판임 이거
369|['파', '키', 'ㄴ', '-']|파킨-
370|['다시', '보기', '볼라', '구', '들어오', '았', '는', '디', '~', '~']|다시보기볼라구 들어왔는디~~
371|['알라', '넘', '쎄', '다고', '항']|알라 넘쎄당
372|['구독자', '아니', 'ㅁ', '?']|구독자 아님?
373|['오', '아', 'ㄹㅇ', '개', 'ㄱ', 'ㅗ', '수', 'ㅋㅋㅋ']|와 ㄹㅇ 개고수 ㅋㅋㅋ
374|['어', 'ㅇㅎ']|엉ㅎ
375|['잘', '하', 'ㄴ다']|잘한다
376|['이미', '말', '하', '았', '는데']|이미 말했는데
377|['아', '가학', '증', '날리', 'ㄹ', '수', '있', '었', '는데']|아 가학증 날릴수 있었는데
378|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '거주', 'ㅇ', '깝']|ㅋㅋㅋㅋㅋㅋㅋㅋ거중깝
379|['씹', 'ㄹ', '고수', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|씹고수ㅋㅋㅋㅋㅋㅋㅋㅋ
380|['자', 'ㄹ', '미', 'ㄴ', '다', 'ㄷㄷ']|잘민다 ㄷㄷ
381|['하', '슬', '는', '띠', '겁', '다', 'ㄱ', 'ㅗ', '잘', '하', '시', '자', '나', '요']|하스는 띠겁다고 잘 하시자나요
382|['오', '아', '장인', '이야', 'ㅋㅋㅋㅋㅋ']|와 장인이야 ㅋㅋㅋㅋㅋ
383|['개', 'ㄱ', 'ㅗ', '수']|개고수
384|['깊', '은', '빠', '아', 'ㄱ', '치', '이', 'ㅁ']|깊은 빠악치임
385|['진짜', '빠', 'ㄱ', '친', '듯']|진짜 빡친듯
386|['구', 'ㅇ', '싸움', '조심']|궁싸움 조심
387|['빼', '어야', '하', 'ㄹ텐데']|빼야할텐데
388|['수면', '걷', '어', '주', 'ㅁ', 'ㅋㅋㅋ']|수면 걸어줌 ㅋㅋㅋ
389|['똥', '차', 'ㄱ', '맨']|똥 착 맨
390|['조지', '었', '다고', '하', 'ㄹ']|조졌달
391|['그래도', '영혼', '서', 'ㄱ', '지키', '었', '다', '.', '.']|그래도 영혼석 지켰다..
392|['짐짝', '매', 'ㄴ']|짐짝맨
393|['깔', 'ㄹ', '쌈', '하', '게', '슛']|깔쌈하게 슛
394|['키', 'ㅇ', '갓', '숨', '결']|킹 갓 숨 결
395|['역겹', '다', '역겹', '어']|역겹다 역겨워
396|['키', 'ㅇ', '갓', '입', '내', 'ㅁ세']|킹갓 입냄세
397|['침투부', '에서', '방송', '하이라이트', '영상', '이', '올라가', 'ㅂ니다', '.', 'https', ':', '/', '/', 'www', '.', 'youtube', '.com', '/', 'user', '/', 'zilioner', '83', '/']|침투부에서 방송 하이라이트영상이 올라갑니다. https://www.youtube.com/user/zilioner83/
398|['낙뢰', '코', '이', 'ㄴ', '뜨', '어', '어', '억', '이', '락']|낙뢰코인 떠어억락
399|['침', '바가', 'ㄱ', '이구', 'ㄴ']|침바각이군
400|['집중', '하', 'ㄹ', '때', '표정', '이', 'ㅋㅋ']|집중할때 표정이 ㅋㅋ
401|['디아블로', '원래', '탈것', '안', '타', '았었', '나']|디아블로 원래 탈것 안탔었나
402|['말', '가', '너무', '하', 'ㄴ다', '진짜', '.', '.']|말가 너무한다 진짜..
403|['디', 'ㄹ', '이', '너무', '부족', '하', 'ㄴ', '거', '같', '은데']|딜이 너무 부족한거 같은데
404|['뒤', '가', '없이', '망하', '았', '다']|뒤가 없이 망했다
405|['요', 'ㅇ', '까', '지키', '엇', '는데', '지', '하', '게']|용까지켯는데 지케
406|['말', '가', '너무', '사기', '이', 'ㅁ']|말가 너무 사기임
407|['쭈랄', '아직', '구모', 'ㄴ', '덜', '끝나', '아서']|쭈랄 아직 구몬 덜 끝나서
408|['렙차땜에', '알', 'ㄴ', '주거', 'ㅇ']|렙차땜에 안주겅
409|['딜도', '부족', '하고', '...', '가두', 'ㄴ', '게', '태', 'ㅇ', '+', '서브', '태', 'ㅇ', '이', '라']|딜도 부족하고... 가둔게 탱+서브탱이라
410|['아하', 'ㅇ', 'ㄱㅅ', 'ㄱㅅ']|아항 ㄱㅅㄱㅅ
411|['오', '아', '!', '잡', '았', '다']|와! 잡았다
412|['빛', '차', 'ㄱ', '맨']|빛 착 맨
413|['던지', '어', '주', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|던져준다 ㅋㅋㅋㅋ
414|['이제', '=', '침착맨', '이', '던지', '어서', '머', '하', '기', '가', '되', '면']|이제 =침착맨이 던져서 머키가 되면
415|['각', '안', '나오', 'ㅁ']|각 안나옴
416|['아직', '은', '아니', 'ㅁ']|아직은 아님
417|['게임', '노잼', '알', 'ㄴ', '가게', '일부러', '좀', '비비', '게', '던지', '어', '주', '는', '듯', 'ㄷㄷ', '방송', '을', '알', '네', '이', '어', '저', 'ㄱ', '팀', '이']|게임 노잼 안가게 일부러 좀 비비게 던져주는듯 ㄷㄷ 방송을 아네여 적팀이
418|['13', '맞추', '고', '한', '타', '대승', '하', '아야']|13 맞추고 한타대승해야
419|['천자', 'ㄴ', '기절', '먹', '고', '바로', '안', '끊', '키', 'ㄴ', '거', '같', '은데']|천잔 기절먹고 바로 안끊킨거같은데
420|['계속', '이렇', '게', '짤리먄', '나오', 'ㅁ']|계속 이렇게 짤리먄 나옴
421|['바르', 'ㅁ', '가지', '어', '바르', 'ㅁ']|바름 가져 바름
422|['줄진', '오', '았', '네']|줄진 왔네
423|['아까', '부터', '계속', '똥', '참', '는', '표정', '이', 'ㅁ']|아까부터 계속 똥참는 표정임
424|['ㅇ', 'ㅗ', '가학', '증', '초기', '화']|오 가학증 초기화
425|['ㅇ', '짐짝', '매', 'ㄴ']|ㅇ짐짝맨
426|['잔인', '하', 'ㄴ', '진실']|잔인한 진실
427|['떡', '라', 'ㄱ', '해', '네']|떡락햇네
428|['모두', '가', '하', '지', '못하', 'ㄴ', '그', '말']|모두가 하지못한 그 말
429|['ㅇ', 'ㅗ', '이렇', '면']|오 이러면
430|['짐짝', '매', 'ㄴ', '없', '으니', '잘', '하', '네']|짐짝맨 없으니 잘하네
431|['울부짖', '는', '소리', '들리', 'ㄴ다']|울부짖는 소리 들린다
432|['이거', 'ㄹ', '레스토랑', '?']|이걸 레스토랑?
433|['짐짝', '매', 'ㄴ', '이', '가', 'ㄴ다', '!']|짐짝맨이 간다!
434|['아직', '모르', 'ㄴ다', '?']|아직 모른다?
435|['ㅇ', 'ㅗ', '저것', '정크렛임?']|오 저거 정크렛임?
436|['아', 'ㅇ', 'ㄲ', 'ㅗ', '먹자']|앙꼬 먹자
437|['한', '타', '하', 'ㄹ', '때', '표', '정보', '셈']|한타할때 표정보셈
438|['많이', '비비', '었', '네']|많이 비볐네
439|['역시', '짐짝', '매', 'ㄴ', 'ㅋㅋ']|역시 짐짝맨 ㅋㅋ
440|['힐', '안', '빼먹', '어서', '더', '자', 'ㄹ', '싸움']|힐안빼먹어서 더 잘싸움
441|['시비', '걸', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|시비건다 ㅋㅋㅋㅋ
442|['딱', '코', 'ㅇ', '!!']|딱콩!!
443|['재', 'ㅁ', '두', '대', '어', 'ㅋㅋㅋ']|잼두대 ㅋㅋㅋ
444|['테', '가놈', '이', 'ㄴ', '성수', '주', 'ㄴ']|테가놈 인성수준
445|['이거', 'ㄹ', '도발', '하네']|이걸 도발하네
446|['거주', 'ㄴ', '깝', 'ㅋㅋ']|거준깝ㅋㅋ
447|['대치', '하', '시', '어요', '=', '4', ':', '5', '로', '싸우', '시', '어요']|대치하세요 = 4:5로 싸우세요
448|['거', '쥬', 'ㄴ', '깝']|거쥰깝
449|['ㄱ', 'ㅗ', '오야', 'ㄴ', '놈', '콱', '!']|고오얀놈 콱!
450|['킹', '하', '지', '하', '시', '어요']|킹치하세요
451|['대치', '재', 'ㅁ']|대치잼
452|['다', '따라가', '았', '네']|다 따라갔네
453|['레벨', '잘', '따라가', '았', '다']|레벨 잘 따라갔다
454|['들키', 'ㅁ']|들킴
455|['스톤', '키', '캐리', 'ㄱ', '뭐', '냐', 'ㅈㄴ', '이쁘', 'ㄴ데', '?']|스톤키 캐릭뭐냐 ㅈㄴ 이쁜데?
456|['원하', 'ㄴ', '청소']|원한 청소
457|['생방', '하', '기', '시', '었', '을', '때', '알람', '설정', '어떻', '게', '하', '나요', '?']|생방키셨을때 알람설정 어떻게하나요?
458|['알', '래', 'ㄱ']|알랙
459|['절', '대', '싸', '아', '우', '지', '말', '아']|절 대 싸 우 지 마
460|['절', '대', '한', '타', '하', '아']|절 대 한 타 해
461|['이것', '침착맨', '님', '이', '플', 'ㅗ', '분', '부르', '어서', '같이', '하', '는', '거', 'ㄴ', '가요']|이거 침착맨님이 프로분 불러서 같이하는건가요
462|['방금', '걸', 'ㄴ']|방금건
463|['잡', '을', '만', '하', '었', '는데']|잡을만했는데
464|['생방', '알람', '은', '내', '계정', '설정', '에', '알리', 'ㅁ', '가', '아서', '보', '면', '되', 'ㅂ니다']|생방 알람은 내 계정 설정에 알림가서 보면 됩니다
465|['입력', '되', 'ㄴ', '코드', '완벽', '실행']|입력된 코드 완벽실행
466|['싸우', '면', '안', '되', '어']|싸우면 안돼
467|['중', 'ㅗ', '더', '는', '엔진', '님']|주오더는 엔진님
468|['뚜벅뚜벅', '걷', '어', '다니', '네', 'ㅋㅋㅋ']|뚜벅뚜벅 걸어다니네 ㅋㅋㅋ
469|['왜', '하', '지', '는', '걸', 'ㄹ', '까']|왜치는걸까
470|['침착', '형', '구', 'ㅇ', '콤보만', '생각', '하', '아']|침착형 궁 콤보만 생각해
471|['벽꿍각이', '보이', 'ㄴ', '다', '...']|벽꿍각이 보인다...
472|['ㅇ', 'ㅗ', '다행']|오 다행
473|['벽꿍,,', '벽꿍이', '보이', 'ㄴ다', ',', ',']|벽꿍,, 벽꿍이 보인다,,
474|['키', 'ㅇ', '뢰']|킹 뢰
475|['종말', '이', '아닌데', '왜', 'ㄴ', 'RQW']|종말이 아닌데 왠 RQW
476|['낙뢰', '깨', '엇', '네']|낙뢰깻네
477|['낙뢰', '코', '이', 'ㄴ', '떡', '상']|낙뢰코인 떡상
478|['내려오', 'ㄴ다']|내려온다
479|['태', 'ㅇ', '이', '뒤', '로', '빠지', '어', 'ㅠ', 'ㅠ']|탱이 뒤로빠져 ㅠㅠ
480|['시', '벌', '롬', 'ai', '있', '어서', '미', '니어', 'ㄴ', '만', '침']|시벌롬 ai있어서 미니언만침
481|['가', '라', '구', 'ㅇ', '구', 'ㅇ', '!']|가라 궁 궁!
482|['지금', 'E', '이', '니']|지금E니
483|['팀', '이', '너무', '잘', '하', 'ㄴ다']|팀이 너무잘한다
484|['부아', 'ㄱ']|부악
485|['키', 'ㅇ', '숨결']|킹숨결
486|['오', '아', '역', '적', '이', 'ㅁ', '?']|와 역적임?
487|['스키', 'ㄹ', '이', '이상', '하', '게', '들어가', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|스킬이 이상하게 들어간다 ㅋㅋㅋㅋ
488|['던지', '어', '주', 'ㅁ', 'ㅋㅋ']|던져줌 ㅋㅋ
489|['ㅇ', 'ㅗ', '더 지', 'ㄴ', '짜', '좋', '다']|오더 진짜 좋다
490|['풋', 'ㅠ', '우', 'ㅇ']|푸슈웅
491|['충', '돌', '각', '을', '안', '보', '았', '네']|충돌각을 안봤네
492|['저것', 'ㄹㅇ']|저거 ㄹㅇ
493|['ㅇ', 'ㅗ', '더', '가', '살리', '었', '다']|오더가 살렸다
494|['히오스', '우두', '법칙', '=', '한', '명', '이', '라도', '우두', '라고', '말', '하', '면', '가', '아야', '하', 'ㅁ']|히오스 우두법칙 = 한명이라도 우두 라고 말하면 가야함
495|['정치', '보', '아라']|정치봐라
496|['말', '꺼내', 'ㄴ', '사람', 'ㅇ', 'ㅗ', '더', '이', 'ㄴ', '것', '이', '구', 'ㄱ', '룰']|말꺼낸사람 오더인것이 국룰
497|['요', '그랑', '침착맨', '은', '다른', '사람', '이', 'ㅂ니다']|요그랑 침착맨은 다른사람입니다
498|['4', 'ㄱ', 'ㅗ', 'ㅇ', '성', '먹', '으면', '이득', '이', 'ㄴ', '각', '이', 'ㄴ데']|4공성 먹으면 이득인각인데
499|['상대', '밟', '았', '음', '우두', '달', '고', '가', '아야지']|상대 밟았음 우두 달고 가야지
500|['ㅇ', 'ㅗ', '더', '를', '칼', '같이', '지키', '니', '이기', '네']|오더를 칼같이 지키니 이기네
