|morphs|origin
2064|['개', '멋지', '어']|개멋져
2065|['디지', '모', 'ㄴ', '극장판', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|디지몬 극장판 ㅋㅋㅋㅋㅋㅋㅋㅋ
2066|['둘', '이', '싸우', '어', '?']|둘이 싸워?
2067|['빛', '도나', '네', 'ㅇ']|빛도나넹
2068|['고질라', 'vs', '용가리ㅡㄷ드']|고질라 vs 용가리ㅡㄷㄷㅡ
2069|['나', '초', '딩', '때', '고질라', '백과사전', '생각나', 'ㄴ다']|나 초딩때 고질라 백과사전 생각난다
2070|['팔', 'ㄹ']|팔
2071|['키', 'ㅇ', '기도', '이', '라', '~', '~', '~', '~', '~', '~', '~', '~']|킹 기도라~~~~~~~~
2072|['괴수', '양화', '는', 'ㅇ', 'ㅠ', '치한', '맛', '에', '봄']|괴수양화는 유치한 맛에 봄
2073|['심형래', '가', '또', '만들', 'ㄴ', '거', 'ㄴ', '가요', '?']|심형래가 또 만든건가요?
2074|['눈요기', '용', '이', 'ㅁ', '눈요기']|눈요기용임 눈요기
2075|['울트라맨', '서', 'ㄴ', '에서', '정리']|울트라맨선에서 정리
2076|['키', 'ㅇ', '오브', '몬스터', 'ㅋㅋ', 'ㅋㅋ']|킹오브몬스터 ㅋㅋㅋㅋ
2077|['키', 'ㅇㅇ', 'ㅗ', '모', 'ㄴ', 'ㅋㅋㅋ']|킹오몬 ㅋㅋㅋ
2078|['키', 'ㅇ', '갓', '지존']|킹 갓 지존
2079|['칼', '벤', '투', '슬', '네']|칼벤투스네
2080|['디지', '모', 'ㄴ', '극장판', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|디지몬 극장판ㅋㅋㅋㅋㅋㅋ
2081|['싸', 'ㄴ', '마이', '하', 'ㄴ데']|싼마이한데
2082|['애니', '가', '재', 'ㅁ', '있', '어']|애니가 잼있어
2083|['키', 'ㅇ', '오브', '모', '온스', '터', '어']|킹오브 모온스터어
2084|['키', 'ㅇ', '오브', '켜', '라']|킹오브 켜라
2085|['괴수', '물', '원조', '이', '라', '인정', '합니다']|괴수물원조라 인정합니다
2086|['키', 'ㅇ', '.', '.']|킹..
2087|['키', 'ㅇ', '갓', '몬스터']|킹갓몬스터
2088|['키', 'ㅇ', '오브', '몬스터', '98']|킹오브몬스터98
2089|['제목', '너무', '애', '들', '꺼', 'ㄴ', '데']|제목 너무 애들껀데
2090|['고질라', '덩치', '크', 'ㄴ', '친칠라', '같', '다']|고질라 덩치큰 친칠라같다
2091|['저것', '도', '몬스터', '유니버스', '임', 'heart', '2', 'Kigom']|저거도 몬스터 유니버스임 heart2Kigom
2092|['키', 'ㅇㅇ', 'ㅗ', '모', 'ㄴ']|킹오몬
2093|['옛날', '꺼', '리', '워크', '하', 'ㄴ', '거', '이', '라', '그러', 'ㅁ']|옛날꺼 리워크한거라그럼
2094|['원래', '고질라', '가', '울트라맨', '같', '은', '걸', '라']|원래 고질라가 울트라맨 같은 거라
2095|['키', 'ㅇㅇ', 'ㅗ', '파', '이', '어']|킹오파여
2096|['위대', '하', 'ㄴ', '쇼', '매', 'ㄴ']|위대한 쇼맨
2097|['키', 'ㅇ', '킹', '필라']|킹킹필라
2098|['ㅇ', 'ㅗ', '제이', '플', '이', '라']|오 제이플라
2099|['키', 'ㅇ', '오브', '파이어', '지']|킹오브 파이어지
2100|['키', 'ㅇ', '갓', '플', '이', '라']|킹갓플라
2101|['오', '아', '!', '제이', '플', '이', '라', '!']|와! 제이플라!
2102|['ㅇ', 'ㅗ', '~', '제이', '플', '이', '라', 'ㅋ']|오~ 제이플라 ㅋ
2103|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오 오 오 오
2104|['ㅇ', 'ㅗ', '제이', '플', '이', '라', '천만', '달성', '하', '았', '던데']|오 제이플라 천만 달성했던데
2105|['갓', '플', '이', '라']|갓플라
2106|['키', 'ㅇ', '라플라']|킹라플라
2107|['키', 'ㅇ', '이', '갓', '이', '라']|킹이갓라
2108|['제', '플', '이', '라']|제플라
2109|['갓', '갓', '플', '이', '라']|갓갓플라
2110|['다이아', '버튼', '받', '으시', 'ㅁ']|다이아버튼 받으심
2111|['플', '라', '님', '다', '야', '얼', 'ㄴ', '박', '시', 'ㅇ', '해', '덜', 'ㄴ데']|플라님 다야 언박싱햇던데
2112|['어디', '서', '많이', '보신', '분', '이', 'ㄴ데']|어디서 많이 보신분인데
2113|['키', 'ㅇ', '플', '라']|킹 플 라
2114|['이부', 'ㄴ', '돈', '캐', '잘', '범']|이분 돈캐잘범
2115|['머리', '위', '에', '차', 'ㅂ사', 'ㄹ', '떡', '을', '?', '!']|머리위에 찹살떡을?!
2116|['위대', '하', 'ㄴ', '쇼', '매', 'ㄴ', '요', '지', '어', '따', '아']|위대한 쇼맨 요져따
2117|['키', 'ㅇ', '작', '권', '아니', 'ㅁ', '?']|킹작권아님?
2118|['이부', 'ㄴ', '구독자', '1033', '만', '임']|이분 구독자 1033만임
2119|['한국', '최초', '개', '이', 'ㄴ', '천만', '유튜버']|한국 최초 개인 천만 유튜버
2120|['천마', 'ㄴ', '>', '>', '>', '?', '?', '?']|천만>>>???
2121|['와', 'ㄷㄷ']|왇ㄷ
2122|['다이아', '얼', 'ㄴ', '박', '시', 'ㅇ']|다이아 언박싱
2123|['걷', '어', '다니', '는', '마이크로소프트']|걸어다니는 마이크로소프트
2124|['오늘', '얼', 'ㄴ', '박', '시', 'ㅇ', '함']|오늘 언박싱함
2125|['월', '크', 'ㄹ', 'ㄷㄷ', 'ㄷㄷ']|월클 ㄷㄷㄷㄷ
2126|['다이아', '버튼', '받', '으시', '었', '다던데']|다이아버튼 받으셨다던데
2127|['키', 'ㅇ', '니', '테이', 'ㄹ', '덕분', '이', '다']|킹니테일 덕분이다
2128|['얼', 'ㄴ', '러', 'ㄱ', '키', '아이린']|언럭키아이린
2129|['으', '메이지', 'ㅇ']|으메이징
2130|['저', '적', '권', '아니', 'ㄴ', '이', '기']|저적권아닌기
2131|['다이아', '버튼', '영상', '나오', 'ㅁ']|다이아 버튼 영상 나옴
2132|['정화', '되', 'ㄴ다']|정화된다
2133|['월', '크', 'ㄹ', '..']|월클..
2134|['0', 'ㄱ', 'ㅗ', 'ㄱ', '갑', 'ㄷㄷ']|0곡갑 ㄷㄷ
2135|['오', '아', '다이아', '버튼']|와 다이아버튼
2136|['키', 'ㅇ', '갓', '플', '라']|킹 갓 플 라
2137|['오', '아', '잘', '하', 'ㄴ다']|와 잘한다
2138|['월', '크', 'ㄹ', 'ㅎㄷㄷㄷ']|월클 ㅎㄷㄷㄷ
2139|['정', 'ㄱ', 'ㅠ', '앨범', '은', '안', '되', '고', '유튭이', '흥하', 'ㄴ', '...']|정규앨범은 안되고 유튭이 흥한...
2140|['월', '크', 'ㄹ', '머', '기업']|월클 머기업
2141|['위대', '하', 'ㄴ', '쇼', '매', 'ㄴ', '!']|위대한 쇼맨!
2142|['키', 'ㅇ', '니', '테이', 'ㄹ']|킹니테일
2143|['0', 'ㄱ', 'ㅗ', 'ㄱ', '갑', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|0곡갑 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2144|['이모', '도', '노래', '나', '부르', '지', '그', '래', 'ㅅㅅ', '어']|이모도 노래나 부르지 그랫ㅅ어
2145|['월', '크', 'ㄹ', '크']|월클 크
2146|['0', 'ㄱ', 'ㅗ', 'ㄱ', '갑', 'ㅋㅋㅋ']|0곡갑 ㅋㅋㅋ
2147|['형', '10', '만', '시절', '전', '부터', '보', '앗', '다', '크으', '뿌듯']|형 10만 시절전부터봣다 크으 뿌듯
2148|['0', 'ㄱ', 'ㅗ', 'ㄱ', '갑', 'ㅋㅋ', 'ㅋㅋ']|0곡갑 ㅋㅋㅋㅋ
2149|['유튜브', '계', '의', '아마존', '급', '키', 'ㅇ', '갓', '기업']|유튜브계의 아마존급 킹갓기업
2150|['키', 'ㅇ', '갓']|킹갓
2151|['저', '말꼬리', '같', '은', '게', '마성', '이', 'ㅁ']|저 말꼬리같은게 마성임
2152|['이', '게', '월', '크', 'ㄹ', '이지']|이게 월클이지
2153|['잘', '부르', '시', 'ㄴ다']|잘부르신다
2154|['천만', '넘', '으시', 'ㄴ', '분']|천만넘으신분
2155|['포니테일', '하', '아서', '그럼']|포니테일해서 그럼
2156|['보정', '풀', 'ㄹ', 'ㅗ', '땡기', 'ㄴ', '거']|보정 풀로 땡긴거
2157|['0', 'ㄱ', 'ㅗ', 'ㄱ', '갑', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|0곡갑ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2158|['뭐', '이', '든', '잘', '되', '면', '좋', '은', '듯']|뭐든 잘되면 좋은듯
2159|['진정', '하', 'ㄴ', '남', '의', '노래', '대장', '님', 'ㄷㄷ']|진정한 남의 노래 대장님 ㄷㄷ
2160|['보정', '하', '았', '겠', '찌']|보정했겠찌
2161|['키', 'ㅇ', '니', '테', '일']|킹 니 테 일
2162|['마이크', '가', '문제', '가', '아니', 'ㅁ']|마이크가 문제가 아님
2163|['믹시', 'ㅇ']|믹싱
2164|['몰', 'ㄴ가', '..', '몰', 'ㄴ가', '..', '아무튼', '몰', 'ㄴ가', '.', '.']|몬가..몬가..아무튼 몬가..
2165|['마이크', '때문', '에', '그렇', 'ㄴ', '게', '아니', 'ㅁ']|마이크때문에 그런게 아님
2166|['역시', '키', 'ㅇ', '니', '테이', 'ㄹ', '.', '...']|역시 킹니테일....
2167|['포니테일', '때문', '이', 'ㄴ데요', '마이크', '가', '아니', '라']|포니테일때문인데요 마이크가 아니라
2168|['절', '대', '갓', '니', '테', '일', '하', '아']|절 대 갓 니 테 일 해
2169|['갓', '니', '테이', 'ㄹ']|갓니테일
2170|['여', '으', 'ㄱ', '시', '제이', '플', '이', '라']|여윽시 제이플라
2171|['원래', '라이브', '아니', 'ㅁ']|원래 라이브 아님
2172|['후보', '정하', '아서']|후보정해서
2173|['후보', '정', '하', '는', '거', 'ㅂ니다', '.']|후보정 하는겁니다.
2174|['믹시', 'ㅇ', '을', '하', '았', '지', '.', '...', '...']|믹싱을했지.......
2175|['앞', '에', '막', '때문', '에', '그런', '거', '아니', 'ㅁ', '?', '?']|앞에 막때문에 그런거 아님??
2176|['보정', '하', '았', '죠']|보정했죠
2177|['단체', '가', '아니', 'ㄴ', '개인유튜버중', '1', '등']|단체가아닌 개인유튜버중 1등
2178|['씌우', 'ㄴ', '느낌', '?']|씌운느낌?
2179|['원래', '녹음', '은', '따로', '하', 'ㅁ']|원래 녹음은 따로함
2180|['믹시', 'ㅇ', '하', '아서', '그래', '이', '어']|믹싱 해서 그래여
2181|['오', '아', '카타르시스']|와 카타르시스
2182|['따로', '하', 'ㄴ', '거', '맞', '음']|따로한거맞음
2183|['어느', '정도', '손보', '아서', '그럼']|어느정도 손봐서 그럼
2184|['라이브', '가', '아니', 'ㅁ']|라이브가 아님
2185|['미', 'ㄱ', '싱하', 'ㄴ', '거']|믹싱한거
2186|['라이브', '아니', 'ㅁ']|라이브 아님
2187|['후보', '정', '하', '아요']|후보정 해요
2188|['라이브', '가', '아니', 'ㄴ', '느낌', '?']|라이브가 아닌 느낌?
2189|['부르', '어', '놓', '고', '노래', '하', '는', '거', '보통', '따로', '찍', '음']|불러 놓고 노래하는거 보통 따로 찍음
2190|['따로', '하', 'ㄴ', '거', '맞', '는데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|따로한거 맞는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2191|['믹싱', '하', '았', '지']|믹싱했지
2192|['믹시', 'ㅇ', '해서']|믹싱해서
2193|['믹서', '랑', '다', '하', '아서', '그러', 'ㅁ']|믹서랑 다해서그럼
2194|['후보', '정', '하', '았', '겠', '지', '당근']|후보정 했겠지 당근
2195|['새봄', '피셔', 'ㄹ', ')', '마이크', '빨', '이다']|새봄피셜)마이크빨이다
2196|['영상', '음성', '따로', '입히', 'ㄴ', '거']|영상 음성 따로 입힌거
2197|['원래', '녹음', '은', '따로', '하', '아요']|원래 녹음은 따로해요
2198|['다', '믹시', 'ㅇ', '해서']|다 믹싱해서
2199|['보정', '엄청', '하', 'ㄴ', '거']|보정 엄청한거
2200|['원래', '다', '따로', '하', 'ㅁ']|원래 다 따로함
2201|['보정', '다', '하', 'ㄴ', '거', '에', '요', 'ㅋㅋ']|보정 다한거에요 ㅋㅋ
2202|['노래', '녹음', '따로', '하', '고', '영상', '찍', '는', '거', '이', 'ㅁ']|노래 녹음 따로 하고 영상 찍는거임
2203|['커버', '영상', '들', '은', '보통', '녹음', '이랑', '영상', '따로', '하', 'ㄴ다', '더라고요']|커버영상들은 보통 녹음이랑 영상 따로한다더라고요
2204|['부럽', '기', 'ㄴ', '하다']|부럽긴하다
2205|['후보', '정은', '하', '았', '겠', '지']|후보정은 했겠지
2206|['저것', '음반', '회', '사랑', '계약', '하', '지', '않', '았', '나']|저거 음반 회사랑 계약하지 않았나
2207|['이랑', 'ㅗ', 'ㄴ', '님', '도', '저러', '어', '하', '아', '하', '자', '나', '이', '어']|이라온님도 저래 하자나여
2208|['전문가', '들', '이', '다', '하', '아', '주', 'ㅁ']|전문가들이 다 해줌
2209|['소', 'ㅇ', 'ㅗ', '오름']|소오오름
2210|['저기', '서', '저러', '면', '울리', '어서', '안', '되', '요']|저기서 저러면 울려서 안되요
2211|['ㅇ', 'ㅗ', '바르', 'ㅁ', '좋', '다']|오 바름 좋다
2212|['새봄', '추도', '보정', '하면', '노래', '잘', '하', '는', '것', '처럼', '들리', '게', '하', 'ㄹ', '수', '있', '음']|새봄추도 보정하면 노래 잘하는것처럼 들리게 할 수 있음
2213|['그래도', '잘', '하', 'ㅁ']|그래도 잘함
2214|['자', '것', '로', '녹음', '하', '고', '미', 'ㄱ', '싱하', 'ㄴ', '다음', '에', '바꾸', '어', '치', '기']|자걸로 녹음하고 믹싱한다음에 바꿔치기
2215|['아니', '저렇', '게', '녹음', '하', '아서', '후보', '정하', '는', '거', '죠']|아니 저렇게 녹음해서 후보정하는거죠
2216|['그래도', '자', 'ㄹ', '한당']|그래도 잘한당
2217|['아마추어', '처럼', '왜', '그러', '어', '후보', '정도', '모르', '듯이']|아마추어처럼 왜그래 후보정도 모르듯이
2218|['라이브', '로', '는', '저런', '느낌', '못나', '아', '와', '...']|라이브로는 저런느낌 못나와...
2219|['녹음', '하', '고', '립싱크', '한', '거', '이', 'ㅁ']|녹음하고 립싱크한거임
2220|['따로', '는', '안', '하', 'ㄹ걸']|따로는 안할걸
2221|['이거', 'ㄹ', '다시']|이걸 다시
2222|['ㅇ', 'ㅗ', '목소리']|오 목소리
2223|['새', 'ㅇ', '라이브']|생라이브
2224|['서수', 'ㄴ', '이', '또']|서순이 또
2225|['서수', 'ㄴ', '.', '.']|서순..
2226|['저렇', '게', '들', '썩', '들', '썩', '하', '면', '그', '소리', '다', '들리', 'ㅁ']|저렇게 들썩들썩하면 그소리 다들림
2227|['서수', 'ㄴ', 'ㅡㅡ']|서순 ㅡㅡ
2228|['서수', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|서순 ㅋㅋㅋㅋㅋ
2229|['따르', '아라']|따라라
2230|['내', '맘', '하', '나', '모르', '아', '주', '느', 'ㄴ', '~', '~', '~']|내 맘하나 몰라주는~~~
2231|['서수', 'ㄴ', 'ㅋㅋ']|서순 ㅋㅋ
2232|['저거', 'ㄹ', '살리', '어', '주', '네', 'ㅋ']|저걸 살려주네 ㅋ
2233|['또', 'ㄹ', '사', 'ㅁ', '?']|똘삼?
2234|['아이', '임', 'ㄴ', 'ㅗ', '크레이지', '~']|아임노크레이지~
2235|['환자', 'ㅇㄷ', 'ㅠ', 'ㅇ', 'ㅗ', ';']|환장듀오;
2236|['서수', 'ㄴ', '미치', '었', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|서순 미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2237|['음원', '녹음', '>', '믹시', 'ㅇ', '>', '마스터링', '>', '비', '딩', 'ㅗ', '제', '작']|음원 녹음 > 믹싱 > 마스터링 > 비디오 제작
2238|['서수', 'ㄴ', 'ㅋㅋㅋ']|서순 ㅋㅋㅋ
2239|['서수', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서순 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2240|['코러스', '가', '다', '하', '았', '다']|코러스가 다했다
2241|['서수', 'ㄴ', '이']|서순이
2242|['서수', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서순 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2243|['환자', 'ㅇㄷ', 'ㅠ', 'ㅇ', 'ㅗ', '가', '맞', '다', '.']|환장듀오가 맞다.
2244|['서수', 'ㄴ', '이', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|서순이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2245|['멀', '지']|머지
2246|['쓰', 'ㄹ', '대', '없이', '잘', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|쓸대없이 잘햌ㅋㅋㅋㅋㅋ
2247|['노래', '잘', '하', 'ㄴ다']|노래 잘한다
2248|['한때', '는', '내', '가', '정말', '사랑', '하', '았', '던', '그', '~', '~', '~', '~', '~', '남자', '~', '~', '~', '~', '~', '~']|한때는 내가 정말 사랑했던 그~~~~~ 남자~~~~~~
2249|['환자', 'ㅇ', '의', '듀오', '...']|환장의 듀오...
2250|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2251|['스택', '서수', 'ㄴ', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|스택 서순이 ㅋㅋㅋㅋㅋㅋ
2252|['왜', '저러', '어', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜저래 ㅋㅋㅋㅋㅋㅋ
2253|['그', 'ㄱ', '과', '그', 'ㄱ']|극과 극
2254|['서수', 'ㄴ', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서순이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2255|['추', '임', '샘', 'ㅗ', '야', 'ㅋㅋㅋ']|추임새모야 ㅋㅋㅋ
2256|['아', 'ㄱ', '아', 'ㄱ', '아악']|악악 아악
2257|['j', 'fla', '다음', '에', '이거', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|j fla 다음에 이걸 ㅋㅋㅋㅋ
2258|['서수', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서순 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2259|['지', 'ㄹ', '수', '어', 'ㅄ', '다']|질 수 없 다
2260|['동수', 'ㄱ', '칸', 'ㅋㅋ']|동숙칸 ㅋㅋ
2261|['오', '아', '환상', '의', '듀엣', '이다']|와 환상의 듀엣이다
2262|['서수', 'ㄴ', '진짜', 'ㅋㅋ']|서순진짴ㅋ
2263|['환자', 'ㅇ', '의', '듀엣']|환장의 듀엣
2264|['서수', 'ㄴ', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서순이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2265|['승', '따리', 'ㄴ', '잘', '하', 'ㅁ']|승따린 잘함
2266|['늘', 'ㄴ', '오토튠', 'ㅋㅋ']|는 오토튠 ㅋㅋ
2267|['음대', '가', '이거', 'ㄹ']|음대가 이걸
2268|['되', '었', '어', '!']|됐어!
2269|['수', 'ㄴ', '달', '이', '잘', '하', '지']|순달이 잘하지
2270|['동수', 'ㄱ', '칸', '이 노래', '하나', '잘', '하', '지']|동숙칸이 노래 하나 잘하지
2271|['승', '달님', '노래', '자', 'ㄹ', '하', '시네', 'ㅇ']|승달님 노래 잘하시넹
2272|['지', 'ㄹ', '수', '없', '지']|질수 없지
2273|['음마', '새', 'ㅇ', '이자', '나']|음마생이자나
2274|['칸', '은', '아니', 'ㄴ듯', '.', '.']|칸은 아닌듯..
2275|['겁', '나', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|겁나웃기넼ㅋㅋㅋㅋㅋㅋㅋ
2276|['칸', '은', '아니', 'ㅁ', '...']|칸은 아님...
2277|['서수', 'ㄴ', '이', '개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서순이 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2278|['수', 'ㄴ', '달', '이', '음대', '생', '이', '야', '...']|순달이 음대생이야...
2279|['R', '&', 'B', '정통', '으로', '배우', '시', '었', '나', '보다']|R&B 정통으로 배우셨나보다
2280|['음', '자', 'ㄹ', '마춰']|음잘마춰
2281|['음', '머', '생', '이', 'ㅁ']|음머생임
2282|['제이', '플', '라', '담', '에', '보', '아서', '...']|제이플라담에 봐서...
2283|['동수', '카', 'ㄴㄷ', 'ㅗ', '잘', '부르', '느', 'ㄴㄷ', 'ㅠ', 'ㅠ']|동수칸도 잘부르는ㄷ ㅠㅠ
2284|['동수', 'ㄱ', '님', '말', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|동숙님 말고 ㅋㅋㅋ
2285|['동수', '칸', '말', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|동수칸말고 ㅋㅋㅋㅋ
2286|['동수', '칸', '이', '잘', '부르', '기', 'ㄴ', '하', '지']|동수칸이 잘부르긴 하지
2287|['tps', '이', 'ㄴ데']|tps인데
2288|['이것', '왜', '이렇', '어', '.', '...', '.', 'ㅇ', 'ㅗ', 'ㄴ', 'ㅗ', '.', '...', '...', '프리즈', '..', '...', '마이', '고막', '...', '남자부', 'ㄴ', '플', '리즈', '하', '지', '마', '세', '요']|이거 왜 이래.....오노.......프리즈.....마이 고막... 남자분 플리즈 하지 마세요
2289|['패드', '로', '도', '잘', '하', '는', '사람', '은', '잘', '하', 'ㅁ']|패드로도 잘하는 사람은 잘함
2290|['동수', 'ㄱ', '님', '말', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|동숙님 말고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2291|['돌', '네', '서수', 'ㄴ', '잔인', '하', '네', '진짜', 'ㅋㅋㅋㅋㅋ']|도네 서순 잔인하네 진짜 ㅋㅋㅋㅋㅋ
2292|['저것', '뭐', '냐']|저거뭐냐
2293|['동수', 'ㄱ', '님', '말', 'ㄱ', 'ㅗ']|동숙님말고
2294|['게임', '이', 'ㄴ가', '?']|게임인가?
2295|['저것', 'ㅁ임', 'ㅋㅋ']|저거 ㅁ임 ㅋㅋ
2296|['열차', '심', 'ㅠ', 'ㄹ', '?']|열차시뮬?
2297|['기차', '심', 'ㅠ', 'ㄹ', '이', '야', '?']|기차시뮬이야?
2298|['동수', 'ㄱ', '님', '말', 'ㄱ', 'ㅗ', 'ㅠ', 'ㅠ']|동숙님말고 ㅠㅠ
2299|['피시', '맨', '이', '나오', '았', '네']|피시맨이 나왔네
2300|['TPS', '이', 'ㄴ데', 'ㅋ', 'heart', '2', 'Kigom']|TPS인데 ㅋ heart2Kigom
