|morphs|origin
11902|['봄', '못', '이기', '어']|봄 못이겨
11903|['으', '디', 'ㄹ', '들', 'ㄴ', '파', '가', '비비', '냐', 'ㅋㅋㅋ']|으딜 든파가 비비냐 ㅋㅋㅋ
11904|['덜', 'ㄴ', '파', '지', '었', '자', 'ㄹ', '싸', '아']|던파 졌잘싸
11905|['공익', '덜', 'ㄴ', '파', '완벽', '..', ';']|공익 던파 완벽..;
11906|['정', 'ㄱ', 'ㅗ', 'ㅇ', '겜']|정 공 겜
11907|['오', '아', '개', '높', '아']|와 개높아
11908|['오', '아', '개', '높', '네']|와 개높네
11909|['오', '아', '덜', 'ㄴ', '파', 'ㄷㄷ']|와 던파 ㄷㄷ
11910|['오', '아', '뭐', '야']|와 뭐야
11911|['미치', '었', '는데', 'ㅋㅋ', 'ㅋㅋ']|미쳤는데 ㅋㅋㅋㅋ
11912|['5', '천만', '미치', '엇', '나']|5천만 미쳣나
11913|['키', 'ㅇ', '파', 'ㄷㄷ']|킹파 ㄷㄷ
11914|['덜', 'ㄴ', '파', '쉑들..;']|던파 쉑들..;
11915|['봄', '아니', '이', '었', '음', '봇', '비비', '었', '다']|봄아니였음 봇비볐다
11916|['고급', '시계', '이', 'ㄴ', '가요']|고급시계인가요
11917|['여', '으', 'ㄱ', '시']|여윽시
11918|['키', 'ㅇ', '파']|킹파
11919|['키', 'ㅇ', '파', ';']|킹파;
11920|['5', '천만', '정', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅋㅋ', 'ㅋㅋ']|5천만 정공ㅇㅋㅋㅋㅋ
11921|['덜', 'ㄴ', '파', '가', '이기', '겠', '는데', '시계']|던파가 이기겠는데 시계
11922|['더', 'ㄴ', '파지']|던파지
11923|['덜', 'ㄴ', '파', '가', '이', '길', '듯']|던파가 이길듯
11924|['ㅇ', 'ㅗ', '바', '와', '하', '지']|오바와치
11925|['이것', '어렵', '네']|이거 어렵네
11926|['시계', '1', '억', '따리', '이', 'ㅁ']|시계 1억따리임
11927|['시계', '도', '안', '되', 'ㄹ', '거', '같', '아', 'ㅋㅋㅋ']|시계도 안될거같아 ㅋㅋㅋ
11928|['덜', 'ㄴ', '파']|던파
11929|['이것', '어렵', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 어렵다 ㅋㅋㅋㅋㅋㅋㅋㅋ
11930|['오버', '와', '하', '지']|오버와치
11931|['덜', 'ㄴ', '파', '가', '이기', '지']|던파가 이기지
11932|['덜', 'ㄴ', '파', '가', '이', '김', 'ㅅㄱㅋㅋㅋ']|던파가 이김 ㅅㄱㅋㅋㅋ
11933|['키', 'ㅇ', '계']|킹 계
11934|['들', 'ㄴ', '파', '가', '이기겟는데']|든파가 이기겟는데
11935|['다', 'ㄱ', '전', '덜', 'ㄴ', '파', '는', '못', '이기', 'ㄹ', '듯']|닥전 던파는 못이길듯
11936|['시계', '가', '지', 'ㄹ', '듯']|시계가 질듯
11937|['덜', 'ㄴ', '부', 'ㅇ', '아', '.', '.']|던붕아..
11938|['시계', '가', '이기', 'ㄹ', '거', '같', '은데']|시계가 이길거 같은데
11939|['시계', '정도', '이', '면', '억', '넘', '을', '걸', 'ㄴ데']|시계 정도면 억 넘을 건데
11940|['덜', 'ㄴ', '파', '가', '시계', '를', '이기', '어']|던파가 시계를 이겨
11941|['저것', '문어', '야', '?']|저거 문어야?
11942|['덜', 'ㄴ', '파', '가', '5', '천만', '이나', '되', '서', '어렵', '네']|던파가 5천만이나되서 어렵네
11943|['덜', 'ㄴ', '파', '지린', '다']|던파 지린다
11944|['키', 'ㅇ', 'ㅡㅡ', 'ㅡㅡ', '계']|킹ㅡㅡㅡㅡ계
11945|['시계', '누구', '가', '검색', '하', '아', '?']|시계 누가 검색해?
11946|['갸', 'ㅇ', '시간', '보력', 'ㅗ', '쓰', '지', '도', '않', '을', '까']|걍 시간보려고 쓰지도 않을까
11947|['이것', '너무', '어렵', '다', 'ㅋㅋㅋ']|이거 너무 어렵다 ㅋㅋㅋ
11948|['시간', '이', '아니', '라서', '안', '되', 'ㄹ', '듯']|시간이 아니라서 안될듯
11949|['덜', 'ㄴ', '파', '가', '이기', 'ㄹ', '거', '같', '은데']|던파가 이길거 같은데
11950|['이건', '더', 'ㄴ', '파지']|이건 던파지
11951|['시간', '보', 'ㄹ려고', '검색', '하나']|시간볼려고 검색하나
11952|['아냐', '계절', '급', '은', '되', '어야', '1', '억', '나', '와']|아냐 계절급은 돼야 1억나와
11953|['시계', '억', '나오', 'ㄹ껄', '요']|시계억나올껄요
11954|['한강', '도', '2', '천만', '이', 'ㄴ데']|한강도 2천만인데
11955|['이거', 'ㄹ', '시계', '가지', '네', ';']|이걸 시계가지네;
11956|['요즘', '시계', '많이', '안', '차', '아', '.', '.']|요즘 시계많이 안차..
11957|['시계', '는', '알', '면', '브랜드', '로', '검색', '하', '아서']|시계는 알면 브랜드로 검색해서
11958|['시계', '이', 'ㅁ']|시계임
11959|['요즘', '시계', '살', '냐']|요즘 시계사냐
11960|['이제', '스마트폰', '시계', '쓰', 'ㅁ']|이제 스마트폰 시계 씀
11961|['시계', '은근', '검색', '하', 'ㄹ텐데', '?']|시계 은근 검색 할텐데?
11962|['오', '아', '미치', 'ㄴ']|와 미친
11963|['응', '이기', '어']|응 이겨
11964|['오', '아', '6', '천만', 'ㅋㅋ', 'ㅋㅋ']|와 6천만 ㅋㅋㅋㅋ
11965|['네이버', '시계', '모르', '아', '?']|네이버시계 몰라?
11966|['고급', '시계', '잇', '어서', '지', '엇', '다']|고급시계 잇어서 졋다
11967|['다시', '는', '오버워치', '를', '무시', '하', '지', '말', '라']|다시는 오버워치를 무시하지마라
11968|['시계', '살', '려면', '검색', '하', '아야지']|시계 사려면 검색해야지
11969|['키', 'ㅇ', '버', '워치']|킹버워치
11970|['아스', 'ㄹ', '하다']|아슬하다
11971|['20', '점', '만', '도전', '하', '아', '보', '자']|20점만 도전해보자
11972|['덜', 'ㄴ', '파', '따위']|던파따위
11973|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '급', '시계']|고오오오오오급시계
11974|['하', '게', '몰', 'ㄴ', 'ㅗ', '~']|케모노~
11975|['정공겜퇴물된지', '10', '년대', '더됫느ㅜㄴ데']|정공겜퇴물된지 10년도 더됫느ㅜㄴ데
11976|['기', '출', '이', '점점', '늘어나', 'ㄴ다']|기출이 점점 늘어난다
11977|['이렇', '어서', '기', '출', '문제', '가', 'ㄷㄷ']|이래서 기출문제가 ㄷㄷ
11978|['키', 'ㅇ', '션', '갓파', '서브', 'ㄹ']|킹션 갓파서블
11979|['임파', '서브', 'ㄹ']|임파서블
11980|['미션', '임파', '서브', 'ㄹ', '이지']|미션임파서블이지
11981|['배', 'ㄴ', '쥐', '!']|밴쥐!
11982|['제프', '베', '조스', '가', '누구', 'ㄴ', '데']|제프베조스가 누군데
11983|['배', 'ㄴ', '쥐']|밴쥐
11984|['그래도', '영화', 'ㄴ', '데']|그래도 영환데
11985|['다', 'ㄱ', '전']|닥 전
11986|['아마존', '사장', '이', 'ㅁ']|아마존 사장임
11987|['후', '아니', 'ㅁ', '?']|후 아님?
11988|['버핏', '검색', '개', '많이', '하', 'ㅁ']|버핏 검색 개 많이 함
11989|['영화', '가', '이기', 'ㄴ다', '인물', '은']|영화가 이긴다 인물은
11990|['부자', 'ㄴ', '데']|부잔데
11991|['그래도', '미션', '임파', '서브', 'ㄹ']|그래도 미션임파서블
11992|['워렌버핏', '숙제', '로', '검색', '하', 'ㅁ']|워렌버핏 숙제로 검색함
11993|['구글', '이', '라', '다', 'ㄱ', '후지']|구글이라 닥후지
11994|['워렌', '이형', '은', '애매', '하', 'ㄴ데']|워렌이형은 애매한데
11995|['과제', '하', '느라', '검색', '하', 'ㅁ']|과제하느라 검색함
11996|['그래도', '영화', '아니', 'ㄹ', '까']|그래도 영화아닐까
11997|['임파', '서브', 'ㄹ', '일', '거', '같', '다']|임파서블일거같다
11998|['워렌버핏을', '검색', '하', 'ㄹ', '일', '이', '없', '잖아']|워렌버핏을 검색할일이 없잖아
11999|['하', 'ㄲ', 'ㅗ', '이', '었', '네', 'ㅋㅋ']|하꼬였네 ㅋㅋ
12000|['혀', 'ㅁ', '이', '기']|혐기
12001|['하', 'ㄲ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|하꼬 ㅋㅋㅋㅋㅋㅋ
12002|['키', 'ㅇ', '이', '기']|킹기
12003|['갓', '이', '기']|갓기
12004|['다', 'ㄱ', '모', '기지']|닥 모기지
12005|['키', 'ㅇ', '이', '기', 'ㅋㅋ', 'ㅋㅋ']|킹기 ㅋㅋㅋㅋ
12006|['키', 'ㅇ', '이', '기', 'ㅋㅋ']|킹기 ㅋㅋ
12007|['키', 'ㅇ', '?']|킹?
12008|['혀', 'ㅁ', '이', '기', ';']|혐기;
12009|['개', 'ㄹ', '주', '님']|갤주님
12010|['오', '아', '진짜', 'ㅋㅋㅋ']|와 진짜 ㅋㅋㅋ
12011|['혀', 'ㅁ', '기지', '무슨']|혐기지 무슨
12012|['혀', 'ㅁ', 'ㅡㅡ']|혐 ㅡㅡ
12013|['혀', 'ㅁ', '이', '기', 'ㅋㅋ']|혐기 ㅋㅋ
12014|['혀', 'ㅁ', '이', '기', '죽이', '는', '법']|혐기 죽이는법
12015|['개', 'ㄹ', '주']|갤주
12016|['개', 'ㄹ', '주', '님', 'ㄷㄷ']|갤주님 ㄷㄷ
12017|['보', '기', '만', '하', '아도', '혐짤', '이', '네']|보기만 해도 혐짤이네
12018|['모기', '개', 'ㄹ', '도', '있', '자', '나', 'ㅋㅋ']|모기갤도 있자나ㅋㅋ
12019|['혀', 'ㅁ', '길', '라고', '말', '하', '시', '죠']|혐기라고 말하시죠
12020|['모기', '개', 'ㄹ', '개', 'ㄹ', '주', '님']|모기갤 갤주님
12021|['ㅈ기', 'ㅆ기', '혀', 'ㅁ', '이', '기']|ㅈ기 ㅆ기 혐기
12022|['모기', '못', '이기', '어', 'ㅋㅋㅋ']|모기 못이겨 ㅋㅋㅋ
12023|['혀', 'ㅁ', '이', '기', '가', '이기', '지']|혐기가 이기지
12024|['ppap', '뭐', 'ㄴ', '데', 'ㅋㅋ']|ppap뭔데 ㅋㅋ
12025|['모기', '보다', 'ㄴ', '적', '을', '듯']|모기보단 적을듯
12026|['어렵', '네', '이것']|어렵네 이거
12027|['천만', '을', '넘기', 'ㄹ까', '?']|천만을넘길까?
12028|['ppap', '퇴물', '이', 'ㅁ']|ppap 퇴물임
12029|['요새', 'ㄴ', '안', '하', '아']|요샌 안해
12030|['ppap', '그래도', '나', 'ㄴ', '한', '번', '도', '안치', '어', '보', 'ㅁ']|ppap 그래도 난 한번도 안쳐봄
12031|['모기', '지로', 'ㅇ']|모기지롱
12032|['PPAP', '심지어', '유해', 'ㅇㄷ', 'ㅗ', '지나', '았', '어']|PPAP 심지어 유행도 지났어
12033|['이것', '최근', '한', '달']|이거 최근 한달
12034|['이것', '모기', '임', 'PPAP', '개', '낮', '음']|이거 모기임 PPAP 개낮음
12035|['저것', '재미', '도', '없', '는', '거']|저거 재미도 없는 거
12036|['모기', '자연', '크', 'ㄹ']|모기 자연클
12037|['피', '피', '미국', '대통령', '도', '만나', '았', '는데']|피피 미국대통령도 만났는데
12038|['하', 'ㄲ', 'ㅗ', ';', ';']|하꼬;;
12039|['퇴물', '되', 'ㅁ', 'ㅋㅋㅋ']|퇴물됨 ㅋㅋㅋ
12040|['하', 'ㄲ', 'ㅗ', '에이', '피']|하꼬에이피
12041|['다', '유튜브', '로', '검색', '하', '아서', '그렇', 'ㄴ가']|다 유튜브로 검색해서 그런가
12042|['유행', '이', '지나', '아서', '그럼']|유행이 지나서 그럼
12043|['최근', '하', 'ㄴ', '달기', '주', 'ㄴ', '일', '꺼', 'ㅇ', '예', '요']|최근한달기준일껑예요
12044|['유행', '지나', '았', '자', 'ㄴ', '어']|유행지났잔어
12045|['트', '엇']|텃
12046|['빌게이츠', '가', '만들', 'ㄴ', '윈도우']|빌게이츠가 만든 윈도우
12047|['만들', 'ㄴ', '사람', '이', 'ㅋㅋ']|만든 사람이 ㅋㅋ
12048|['아슬아슬', '하', '았', '네']|아슬아슬했네
12049|['빌게이츠', '를', '이기', 'ㄴ', '윈도우']|빌게이츠를 이긴 윈도우
12050|['키', 'ㅇㄷ', 'ㅗ', '우승']|킹도우승
12051|['언제', '끄', '어야', 'ㅋㅋ']|언제꺼야 ㅋㅋ
12052|['즐', '을', '누구', '가', '검색', '하', '아']|즐을 누가 검색해
12053|['너무', '옛날', '드', '립', '이', 'ㄴ데']|너무 옛날드립인데
12054|['2004', '년', '이', '면', '즐', '이', '이기', '었', '음']|2004년이면 즐이이겼음
12055|['너무', '퇴물', '이', 'ㄴ데']|너무 퇴물인데
12056|['ㅇ', 'ㅗ', '타로', '도', '즐', '나오', '지', '않', '을', '까']|오타로도 즐 나오지않을까
12057|['즐', '을', '누가', '쓰', '어', 'ㅋㅋ']|즐을 누가써 ㅋㅋ
12058|['다', 'ㄱ', '소주']|닥소주
12059|['다', 'ㄱ', '소주']|닥 소주
12060|['다', 'ㄱ', '쐬', '주지']|닥 쐬주지
12061|['또', '영', '이랑', '드세', 'ㅁ']|또영이랑 드셈
12062|['소주', '를', '왜', '검색', '하', 'ㅁ', '?']|소주를 왜 검색함?
12063|['ㄷㅅㅋ', '부르', '어']|ㄷㅅㅋ 불러
12064|['소주', '왜', '검색', '하', '아']|소주 왜검색해
12065|['다', 'ㄱ', '윈도', '우즈']|닥 윈도우즈
12066|['키', 'ㅇ', '피스']|킹피스
12067|['다', 'ㄱ', '피스']|닥피스
12068|['다', 'ㄱ', '킹', '피스']|닥킹피스
12069|['망하', '았', '어도', '원피스', '지']|망했어도 원피스지
12070|['ㅇ', 'ㅠ', 'ㄱ', '다']|육다
12071|['원피스', '5', '천만', '예상', '하', 'ㅁ']|원피스 5천만예상함
12072|['오', '아', '오천']|와 오천
12073|['다', 'ㄱ', '피스', '지']|닥피스지
12074|['오', '아', '메이플']|와 메이플
12075|['덜', 'ㄴ', '파', '가', '5', '천', '이', '었', '는데']|던파가 5천이었는데
12076|['한', '크', 'ㄹ']|한 클
12077|['덜', 'ㄴ', '파', '가', '5', '천만', '이', 'ㄴ데']|던파가 5천만인데
12078|['더', 'ㄴ', '파급', '?']|던파급?
12079|['오', '아', '월', '크', 'ㄹ', '대전', 'ㅋㅋ']|와 월클대전 ㅋㅋ
12080|['덜', 'ㄴ', '파', '5', '천만']|던파 5천만
12081|['덜', 'ㄴ', '파', '가', '5', '천만', '이', 'ㄴ데', '메이플', '이', '지']|던파가 5천만인데 메이플이지
12082|['더', 'ㄴ', '파급', '이', '면', '다', 'ㄱ', '후']|던파급이면 닥후
12083|['키', 'ㅇ', '황', '짱', '스토리']|킹황짱스토리
12084|['메', '히프', 'ㄹ', '스흐토리']|메히플 스흐토리
12085|['덜', 'ㄴ', '파', '가', '5', '천', '이', 'ㄴ데', '?']|던파가 5천인데?
12086|['메이플', '이기', 'ㄹ걸', '?']|메이플 이길걸?
12087|['덜', 'ㄴ', '파', 'ㅇ', 'ㅗ', '천마', 'ㄴ', '이', 'ㄴ데']|던파 오천만인데
12088|['와', '...', '자가', 'ㅇ', '두천']|와...자강두천
12089|['덜', 'ㄴ', '파도', '5', '천만', '이', '이', '었', '는데']|던파도 5천만이였는데
12090|['덜', 'ㄴ', '파', '가', 'ㅇ', 'ㅗ', '천마', 'ㄴ', '이', '야', '\\']|던파가 오천만이야\
12091|['메', '플', '이', '정공겜은', '못', '이기', 'ㄹ', '거', '같', '은', '대']|메플이 정공겜은 못이길거같은대
12092|['덜', 'ㄴ', '파', '가', '5', '천', '이', '었', '는데', '더', '높', '을', '거', '같', '은데']|던파가 5천이었는데 더 높을거같은데
12093|['그', 'ㄴ', '소한', '차이', '일', '거', '같', '은데']|근소한차이일거 같은데
12094|['아까', '덜', 'ㄴ', '파', '가', '5', '천만', '이', '었', '는데']|아까 던파가 5천만이었는데
12095|['덜', 'ㄴ', '파보', '다', '메이플', '이', '훨씬', '떨어지', '자', '너', '랭킹']|던파보다 메이플이 훨씬 떨어지자너 랭킹
12096|['키', 'ㅇ', '이', '플', '스토리']|킹이플스토리
12097|['덜', 'ㄴ', '파', 'vs', '메이플']|던파vs메이플
12098|['메이플', '이', '덜', 'ㄴ', '파보', '다', '유명', '하', '지']|메이플이 던파보다 유명하지
12099|['오', '아', '8', '천']|와 8천
12100|['오', '아', '판처', 'ㄴ']|와 판천
12101|['키', 'ㅇ', '이', '플', 'ㄷㄷ']|킹이플ㄷㄷ
12102|['키', 'ㅇ', '갓', '플']|킹갓플
12103|['키', 'ㅇ', '이', '플', '이', '네']|킹이플이네
12104|['키', 'ㅇ', '이', '플', '갓', '토리']|킹이플갓토리
12105|['키', 'ㅇ', '이', '플']|킹이플
12106|['홈즈', '들어가', '아']|홈즈 들어가
12107|['하스스톤', '엎드리', '어라']|하스스톤 엎드려라
12108|['이거', 'ㄹ', '정공겜이!?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 정공겜이!? ㅋㅋㅋㅋㅋㅋ
12109|['키', 'ㅇ', '임']|킹임
12110|['키', 'ㅇ', '이', 'ㅇ', 'ㅗ', 'ㄴ', '킹']|킹이온킹
12111|['너무', '옛날', '영화', 'ㄴ', '데']|너무 옛날영환데
12112|['다', 'ㄱ', '킹']|닥킹
12113|['키', 'ㅇ', '이', 'ㅇ', 'ㅗ', 'ㄴ', '키', 'ㅇ']|킹이온 킹
12114|['갓', '이', 'ㅇ', 'ㅗ', 'ㄴ', '킹']|갓이온킹
12115|['수', 'ㄴ', '바', '야', '?']|순바야?
12116|['다', 'ㄱ', '후', 'ㄱㄱ']|닥후 ㄱㄱ
12117|['너무', '옛날', '걸', '라']|너무 옛날거라
12118|['라이언', '킹', '실사', '영화', '나오', 'ㅁ']|라이언킹 실사영화 나옴
12119|['마르크스', '가', '이기', 'ㄴ다']|마르크스가 이긴다
12120|['마르크스', '가', '왜', '나오', '아', 'ㅋㅋ']|마르크스가 왜 나와 ㅋㅋ
12121|['ㄱ', 'ㅗ', 'ㅇ', '살', 'ㄴ', '주', '의']|공 산 주 의
12122|['마르크스', '검색', '많이', '하긴', '하', 'ㅁ']|마르크스 검색 많이하긴함
12123|['마르크스', '자본주의', '모르', '아', '?']|마르크스 자본주의 몰라?
12124|['무섭', '어서', '검색', '안', '하', 'ㄹ', '듯']|무서워서 검색안할듯
12125|['누구', 'ㄴ지', '모르ㄱ겠다']|누군지 모르ㄱ겠다
12126|['이것', '과제', '개', '많이', '나', 'ㅇ', '모']|이거 과제 개많이낭모
12127|['키', 'ㅇ', '산주', '의']|킹산주의
12128|['대학생', '과', '제요', 'ㅇ']|대학생과제용
12129|['검색', '하', '아야', '되', 'ㅁ']|검색해야됨
12130|['과제', '때문', '에', '겁나', '아', '많', '을', '듯']|과제때문에 겁나 많을듯
12131|['과제', '가', '이기', 'ㄴ다']|과제가 이긴다
12132|['찾아보', 'ㄹ', '일', '이', '있', '나']|찾아볼일이 있나
12133|['마르크스', '세', 'ㄴ', '세']|마르크스 센세
12134|['과제', '력', '엄청나', 'ㅁ']|과제력 엄청남
12135|['ㄱ', 'ㅗ', 'ㅇ', '살', 'ㄴ', '냥', '이']|공 산 냥 이
12136|['대학생', '이', '몇', '만', '명', '이', 'ㄴ데', '가능', '하', '다', '보', 'ㅂ니다']|대학생이 몇만명인데 가능하다 봅니다
12137|['150', '만', '정도', '되', 'ㄹ', '듯']|150만 정도될듯
12138|['마르크스', '가', '이기', 'ㄹ', '거', '같', '은데']|마르크스가 이길거같은데
12139|['철학', '과', '들', '이', '검색', '많이', '하', 'ㅁ']|철학과들이 검색많이함
12140|['마르크스', '가', '이거', 'ㄹ', '?']|마르크스가 이걸?
12141|['얼마', '안', '나오', 'ㄹ', '듯']|얼마 안나올듯
12142|['지', 'ㄹ', '듯']|질듯
12143|['좀', '후', '달리', 'ㄹ려', '나']|좀 후달릴려나
12144|['과제', '이', '면', '개', '많', '은', '거', '아니', 'ㅁ', '?']|과제면 개많은거아님?
12145|['백마', 'ㄴ', '급', '보', 'ㅂ니다']|백만급 봅니다
12146|['조별', '과제', '이', 'ㄴ데']|조별과제인데
12147|['백마', 'ㄴㄷ', 'ㅗ', '안', '나오', 'ㄹ', '듯']|백만도 안나올듯
12148|['대학생', '전부', '가', '검색', '하', 'ㄴ다고', '하', '아도', '100', '만', '따리', '힘들', 'ㅁ']|대학생 전부가 검색한다고해도 100만 따리 힘듬
12149|['100', '만', '안', '되', 'ㄹ', '거', '같', '은데']|100만 안될거같은데
12150|['1', '/', '4', '꼴', '로', '검색', '이', '라', '안', '되', 'ㅁ']|1/4 꼴로 검색이라 안됨
12151|['칼', '막스', 'ㄱ', 'ㄹ']|칼 막슥ㄹ
12152|['백마', 'ㄴ', '따리', '?']|백만따리?
12153|['키', 'ㅇ', '르', '크', '스']|킹 르 크 스
12154|['경상대', '애', '들', '은', '다', '하', 'ㄹ텐데']|경상대애들은 다 할텐데
12155|['오', '아', '뭐', '냐', 'ㄷㄷㄷ']|와 뭐냐 ㄷㄷㄷ
12156|['보', '아', '바']|봐바
12157|['월', '크', 'ㄹ', '이', '네', 'ㅋㅋ']|월클이네 ㅋㅋ
12158|['왜', 'ㄴ', '일', '이야']|왠일이야
12159|['오', '아', '무시', '하네']|와 무시하네
12160|['쟤', '는', 'ㄱ', 'ㅗ', '딩', '교과서', '에', '도', '나오', '는', '놈', '이', 'ㅁ']|쟤는 고딩 교과서에도 나오는놈임
12161|['천마', 'ㄴ', '따리', '네']|천만따리네
12162|['공산주의', '는', '승리', '하', 'ㄴ다']|공산주의는 승리한다
12163|['키', 'ㅇ', '살', 'ㄴ', '주', '의']|킹 산 주 의
12164|['대학생', '을', '무시', '하', '지', '말', '라']|대학생을 무시하지마라
12165|['미', '띠', 'ㄴㄷ', 'ㄷㄷㄷ']|미띤ㄷㄷㄷㄷ
12166|['과제', '하', '아야', '하', 'ㄴ다니까', 'ㄴ', '요', 'ㅋㅋㅋ']|과제해야한다니깐요 ㅋㅋㅋ
12167|['사회주의', '를', '무시', '하', '지', '말', '라']|사회주의를 무시하지마라
12168|['다시', '는', '공산주의', '를', '무시', '하', '지', '말', '라']|다시는 공산주의를 무시하지마라
12169|['배', 'ㅇ', '쇼', '?']|뱅쇼?
12170|['그', '배', 'ㅇ', '누']|그뱅누
12171|['배', 'ㅇ', '쇼', '가', '뭐', '지']|뱅쇼가 뭐지
12172|['다시', '는', '사회주의', '를', '무시', '하', '지', '말', '라']|다시는 사회주의를 무시하지마라
12173|['배', 'ㅇ', '쇼', '가', '뭐', '야']|뱅쇼가 뭐야
12174|['배', 'ㅇ', '쇼', '가', '머', '야']|뱅쇼가 머야
12175|['과제', '를', '천만', '이', '나', '하', '아', '?']|과제를 천만이나해?
12176|['배', 'ㅇ', '쇼', '가', '뭐', '지']|뱅쇼가뭐지
12177|['니', '애비', '를', '죽이', 'ㄴ', '공산당', '이야']|니 애비를 죽인 공산당이야
12178|['배', 'ㅇ', '쇼', 'ㅇ']|뱅숑
12179|['배', 'ㅇ', '쇼', '가', '뭐', 'ㄴ데', '?']|뱅쇼가 뭔데?
12180|['그', '배', 'ㅇ', '뭐']|그뱅뭐
12181|['키', 'ㅇ', '동진']|킹동진
12182|['배', 'ㅇ', '쇼', '저것', '따뜻', '하', 'ㄴ', '술']|뱅쇼 저거 따뜻한 술
12183|['배', 'ㅇ', '쇼', '알', '나', '?']|뱅쇼 아나?
12184|['와인', '끓이', 'ㄴ', '거', '아니', '냐']|와인 끓인 거 아니냐
12185|['배', 'ㅇ', '부', 'ㅇ', '과', '소니', '쇼', '인가', '?']|뱅붕과 소니쇼 인가?
12186|['배', 'ㅇ', '가', 'ㄹ', '호랑이', '쇼', '캐스', '트']|뱅갈호랑이 쇼캐스트
12187|['하', 'ㄲ', 'ㅗ', '대결']|하꼬대결
12188|['배', 'ㅇ', '쇼', '가', '뭔', '데']|뱅쇼가 뭔데
12189|['아무튼', '마시', 'ㄹ', '거']|아무튼 마실거
12190|['따듯', '하', 'ㄴ', '와인']|따듯한 와인
12191|['배', 'ㅇ', '송', '하', '시', 'ㅂ쇼']|뱅송하십쇼
12192|['와인', '끓이', 'ㄴ', '거']|와인 끓인거
12193|['졸이', 'ㄴ', '와인']|졸인 와인
12194|['배', 'ㅇ', '쇼', '첨', '들', '러', '보', 'ㅁ']|뱅쇼 첨드러봄
12195|['따뜻', '하', 'ㄴ', '와인']|따뜻한 와인
12196|['ㅇ', 'ㅗ', '배', 'ㅇ', '쇼']|오뱅쇼
12197|['배', 'ㅇ', '거', '쇼타임']|뱅거 쇼타임
12198|['그', '도', 'ㅇ', '누']|그동누
12199|['배', 'ㅇ', '쇼', '가', '뭐', 'ㄴ데요', 'ㅋㅋ', 'ㅋㅋ']|뱅쇼가 뭔데요 ㅋㅋㅋㅋ
12200|['무비', 'ㅇ', '진']|무빙진
12201|['영화', '평론가', '아니', 'ㅁ', '?']|영화 평론가 아님?
12202|['킹스', 'ㄴ']|킹슨
12203|['다', 'ㄱ', '벤']|닥벤
12204|['메이플', '이', '8', '천만', '이', 'ㄴ', '데', 'ㅋㅋ']|메이플이 8천만인데ㅋㅋ
12205|['다', 'ㄱ', '벤츠']|닥 벤츠
12206|['다', 'ㄱ', '벤츠']|닥벤츠
12207|['이동진', '은', '뭐', '냐', '그것', '동명', '이인', '으로', '도', '바르', 'ㄹ', '듯']|이동진은 뭐냐 그거 동명이인으로도 바를듯
12208|['넥슨', '누구', '가', '검색', '하', '아']|넥슨 누가 검색해
12209|['돈', '슬', 'ㄴ', '으로', '검색', '하', '지']|돈슨으로 검색하지
12210|['돈', 'ㅡㅡ', 'ㅡㅡ', '슬', 'ㄴ']|돈ㅡㅡㅡㅡ슨
12211|['아니', '구', '열', 'ㄴ']|아니구연
12212|['넥슨', '이', '아니', '라', '돈', '슬', 'ㄴ', '이', '이', '엇', '으면', '더', '많', '앗', '음']|넥슨이 아니라 돈슨이엇으면 더 많앗음
12213|['키', 'ㅇ', '슬', 'ㄴ']|킹 슨
12214|['돈', '슬', 'ㄴ', '이', '이거', 'ㄹ', '?']|돈슨이 이걸?
12215|['입구', '크', '어']|입구커
12216|['갓', '슬', 'ㄴ']|갓 슨
12217|['돈', '슬', 'ㄴ', '이', '이기', '었', '다', '!']|돈슨이 이겼다!
12218|['짱', '슬', 'ㄴ', 'ㄷㄷㄷ', 'ㄷㄷ']|짱슨 ㄷㄷㄷㄷㄷ
12219|['이', '연속', '빠', 'ㅇ', '점']|이연속 빵점
12220|['잘못', '누르', 'ㄴ', '거', '죠', '?']|잘못누른거죠?
12221|['갓', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '슬', 'ㄴ']|갓ㅡㅡㅡㅡㅡㅡ슨
12222|['밴츠', '분발', '하', '아야', '하', '겠', '네']|밴츠 분발해야겠네
12223|['키', 'ㅇㅇ', 'ㅗ', '디']|킹오디
12224|['지오', '디', '인기', '보', '아라']|지오디 인기봐라
12225|['오', '아', '지오', '디', '이렇', '게', '많', '냐']|와 지오디 이렇게 많냐
12226|['지오', '디', '아지', 'ㄱㄷ', 'ㅗ', '2000', 'ㅋㅋㅋㅋㅋ']|지오디 아직도 2000 ㅋㅋㅋㅋㅋ
12227|['그룹', '이', 'ㄴ데']|그룹인데
12228|['지오', '디스', 'ㅇ']|지오디승
12229|['기', '러', 'ㄱ', '지', 'ㄷㄷ', '하네']|기럭지 ㄷㄷ하네
