|morphs|origin
9600|['역시', '효', '이', '니', '가', '진화', '는', '잘', '시키', '어']|역시 효니가 진화는 잘시켜
9601|['킹캇투스', '승리', '카드', '이', 'ㄴ데']|킹캇투스 승리카드인데
9602|['하린', '이', '울', 'ㄴ', '다', '...', 'ㅠ.ㅠ']|하린이 운다...ㅠ.ㅠ
9603|['재', 'ㅁ', '산사', '우루스', 'ㅋㅋ']|잼산사우루스 ㅋㅋ
9604|['쟤', '하', 'ㄹ', '맛', '안나', '것', '다', 'ㅋㅋㅋ']|쟤 할맛안나것다 ㅋㅋㅋ
9605|['질풍', 'ㄱ', 'ㅗ', 'ㅇ', '3']|질풍 공3
9606|['아', '미치', '어', 'ㅋㅋ']|아 미쳐 ㅋㅋ
9607|['상대', '진짜', '육성', '으로', '욕', '나오', '았', '을', '듯', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|상대 진짜 육성으로 욕 나왔을듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9608|['그것', 'ㄴ', '그러', '어', 'ㅋㅋ']|그건그래 ㅋㅋ
9609|['저것', '진화', '시키', '어', '버리', '자']|저거 진화시켜버리자
9610|['상자', '까', 'ㅇ', '가즈아ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ']|상자깡 가즈아ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ
9611|['황금', '코볼트', '님', '나오', '아', '주', '시', '어요']|황금코볼트님 나와주세요
9612|['저것', '진화', '시키', '어서', '박쥐', '만들', '자']|저거 진화시켜서 박쥐만들자
9613|['영', '능', '이득', '교화', 'ㄴ', '개', '꿀']|영능 이득교환 개꿀
9614|['경고', '하', '았', '다']|경고했다
9615|['나마', 'ㄴ', '의', '발견', '도적', 'ㄷㄷㄷ', 'ㄷㄷ']|나만의 발견도적 ㄷㄷㄷㄷㄷ
9616|['불', '와', 'ㄴ', '정한', 'ㅗ', '라', '~']|불완정하노라~
9617|['전설', '뽑', '는', '기계', '따', '효', '이', '니']|전설뽑는 기계 따효니
9618|['누구', '가', '주술', '사', '에요', '?']|누가 주술사에요?
9619|['보물', '상자', '빨리', '깨', '어', '주', '시', '어요']|보물상자 빨리 깨주세요
9620|['갸', 'ㅇ', '개', '바르', '앗', '네', 'ㅋㅋ']|걍 개발랏네 ㅋㅋ
9621|['근대', '투기장', '죽', '기', '가', '어', '캐', '되', 'ㄴ', '거지']|근대 투기장 죽기가 어캐된거지
9622|['현기증', '나', 'ㄴ', '단말', '이', '에요']|현기증난단말이에요
9623|['진화', '도적', '술사', '미치', '었', '네']|진화도적술사 미쳤네
9624|['티', '씨', '없', '어', '지', '어서', '진짜', '좋', '아']|티씨 없어져서 진짜 좋아
9625|['죽', '기', '가', '이렇', '어서', '배', 'ㄴ', '당', '한', '거', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|죽기가 이래서 밴당한거임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9626|['지금', '까지', '쓰', 'ㄴ', '마법', '쓰', '어', '주', '는', '것', 'ㄴ가']|지금까지 쓴마법 써주는건가
9627|['오', '아', '스킨']|와 스킨
9628|['사기', '에', '지', '었', '다']|사기에 졌다
9629|['이건짱란투스가', '한', '게', '크', '었', '다']|이건짱란투스가 한게컸다
9630|['이', '자치', 'ㄴ']|이자친
9631|['빠', 'ㄱ', '치', '어서', '나가', 'ㅁ']|빡쳐서 나감
9632|['스랄이', '이기', '었', '다', '!']|스랄이 이겼다!
9633|['진짜', '상대', '비', 'ㄴ', '정상', '하', '았', '다']|진짜 상대 빈정상했다
9634|['스킨', '끼', '어서', '이기', '었', '다']|스킨껴서 이겼다
9635|['오', '아', '토템', '다', '모으', '고', '나가', '았', '다']|와 토템 다모으고 나갔다
9636|['여기', '서', '발견', '하', '면', '주술사', '카드', '나', 'ㅇ', 'ㅗ', '남', '?', '?']|여기서 발견하면 주술사 카드 나오남??
9637|['오', '아', '그', 'ㄴ', '데', '진짜', '죽', '기', '뽑', '으니까', '답', '이어', 'ㅄ', '네']|와 근데진짜 죽기뽑으니까 답이없네
9638|['환상', '4', '자', 'ㅇ', '개', '사기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|환상4장 개사기 ㅋㅋㅋㅋㅋㅋㅋㅋ
9639|['ㅜㅜ', '불쌍', '하', '아']|ㅜㅜ불쌍해
9640|['환상', '넘', '모', '사기', '이', 'ㄴ', '거', '시야', '...']|환상 넘모 사기인거시야...
9641|['데', 'ㄱ', '개', '재밌', '다']|덱개재밌다
9642|['갸', 'ㅇ', '이것', '다', '하', '자']|걍 이거 다하자
9643|['12', '승가', 'ㄱ', '이', 'ㄴ데', '?']|12승각인데?
9644|['한', '팔', 'ㄴ', '더']|한 판 더
9645|['데', 'ㄱ', '재밌', '다']|덱 재밌다
9646|['따', '아', '바', 'ㅠ', 'ㅠ']|따 바 ㅠㅠ
9647|['정', 'ㄱ', 'ㅠ', '에선', '왜', '환상', '을', '안', '쓰', 'ㄹ', '까']|정규에선 왜 환상을 안쓸까
9648|['오', '아', '진짜', '역대', '급', '투기장', '이', 'ㄴ데', '?']|와 진짜 역대급 투기장인데?
9649|['이', '데', 'ㄱ', '개', '재밌', '다']|이 덱 개재밌다
9650|['따', '효', '이', '니', '의', '환상', '발견', '소', 'ㄱㄱ', 'ㅗ', 'ㅇ', '진화', '도발', '술사', '미치', '었', '네', ';', ';', ';']|따효니의 환상발견속공진화도발술사 미쳤네 ;;;
9651|['보물', '만복', 'ㅗ', '가자']|보물만보고가자
9652|['훔치기', '붐', '이', '투기장', '에서', 'ㅇ', 'ㅗ', '네']|훔치기붐이 투기장에서 오네
9653|['지', 'ㄴ', '막', '찌', 'ㄴ', '막']|진막 찐막
9654|['이것', '12', '승', '데', 'ㄱ', '이', 'ㄴ데']|이거 12승덱인데
9655|['지', 'ㄴ', '막']|진 막
9656|['데', 'ㄱ', '개', '꿀잼', 'ㅋㅋ']|덱개꿀잼 ㅋㅋ
9657|['찌', 'ㄴ', '막', 'ㄱ', '?']|찐막ㄱ?
9658|['환상', '재미', '를', '너무', '잘', '보', '았', '다']|환상 재미를 너무 잘봤다
9659|['환상', '이것', '개', '사기', 'ㄴ', '데', '?', 'ㅋㅋ', 'ㅋㅋ']|환상 이거 개사긴데? ㅋㅋㅋㅋ
9660|['이', '데', 'ㄱ', '재밌', '네']|이 덱 재밌네
9661|['아', '보물', '안보', '이', '어', '주', '어서', '다시']|아보물안보여줘서 다시
9662|['라오', '이', '라', 'ㄷㄷ']|라오라 ㄷㄷ
9663|['오', '아', '뭐', '야', '투기장', '이', '었', '어', '?']|와 뭐야 투기장이었어?
9664|['지', 'ㄴ', '막']|진막
9665|['데', 'ㄱ', '개', '꿀잼', '이', 'ㄴ데']|덱 개꿀잼인데
9666|['차', 'ㄱ', '서', 'ㄱ']|착석
9667|['찌', 'ㄴ', '미', 'ㄱ', 'ㄱㄱ']|찐믹 ㄱㄱ
9668|['보물', '안보', '이', '어', '주', '엇', '으니', '다시']|보물안보여줫으니다시
9669|['이것', '하', '고', '덜', 'ㄴ', '드', '도', '하', 'ㄹ', '거지', '?']|이거 하고 던드도 할 거지?
9670|['이', '데', 'ㄱ', '개', '꿀잼']|이덱 개꿀잼
9671|['라오', '이', '라', '아까', '하', '아서', '지금', '라오', '라오', '이', '라야']|라오라 아까 해서 지금 라오라오라야
9672|['지', 'ㄹ']|질
9673|['찌', 'ㄴ', ';']|찐;
9674|['찐찌', 'ㄴ', '막', 'ㄲ']|찐찐막 ㄲ
9675|['지', 'ㄴ', '막', '?', '?']|진막??
9676|['찌', 'ㄴ', '찐찌', 'ㄴ', '찐찌', 'ㄴ', '카', 'ㄱ']|찐찐찐찐찐칵
9677|['다음', '은', '라오', '라오', '이', '라']|다음은 라오라오라
9678|['라오', '라오', '라오', '이', '라']|라오라오라오라
9679|['팩트', ')', '이렇', '다가', '12', '승', '하', '고', '끝내', 'ㄴ다']|팩트) 이러다가 12승하고 끝낸다
9680|['이것', '유튭각인데', '좀', '더', '하', '쉬', 'ㄹ', '...', '?', 'ㅎㅎ']|이거 유튭각인데 좀 더 하쉴...? ㅎㅎ
9681|['이것', '재밌', '는', '맛', '이', '네']|이거 재밌는 맛이네
9682|['갸', 'ㅇ', '끌', 'ㄴ', '내', '고가', '~', '~', '~', '~', '~', '~']|걍 끈내고가~~~~~~
9683|['엘프', '공략', '하', '고', '가', '기로', '하', '았', '잖아']|엘프공략하고 가기로했잖아
9684|['찌', 'ㄴ', '찐찌', '니', '찐찌', 'ㄴ', '파', 'ㄱ']|찐찐찌니찐찐팍
9685|['라오', '라오', '이', '라']|라오라오라
9686|['오랑', 'ㅗ', '라오', '라오', '이', '라']|오라오라오라오라
9687|['데', 'ㄱ', '엄청', '좋', '다']|덱 엄청좋다
9688|['수술', '은', '다음', '에', '받', '자', '한가', '하', 'ㄹ', '때', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|수술은 다음에 받자 한가할때 ㅋㅋㅋㅋㅋㅋㅋㅋ
9689|['질', '때', '까지', '하', '아', '~', '~', '~', '~', '~']|질때까지해~~~~~
9690|['오랑', 'ㅗ', '라오', '이', '라', '!']|오라오라오라!
9691|['라오', '라오', '이', '라', '무한', '벨', '류']|라오라오라 무한벨류
9692|['주', 'ㄱ', '기가', 'ㅋㅋㅋ']|죽 기가 ㅋㅋㅋ
9693|['질', '때', '까', '지만', '하', '아', '주', '어', '이', 'ㅇ']|질때까지만 해줘잉
9694|['찌', 'ㄴ', '찐찌', 'ㄴ', '찐찌', '찌', 'ㄴ', '찐찌', 'ㄴ', '막']|찐찐찐찐찌찐찐찐막
9695|['주', 'ㄱ', '사르', '후반', '배', 'ㄹ', '류', '각', '이', '냐']|죽사르 후반밸류각이냐
9696|['스포', ')', '밤샘', '12', '시', '까지', '하', 'ㅁ']|스포) 밤샘 12시까지 함
9697|['12', '시', '이', '면', '겨우', '6', '시간', '자', '는', '것', '네']|12시면 겨우 6시간 자는거네
9698|['레', 'ㄱ', '사르', '죽', '기', '뽑', '자', 'ㅋㅋ']|렉사르 죽기 뽑자 ㅋㅋ
9699|['이렇', 'ㄹ', '때', '아니', '면', '누구', '가', '12', '승', '을', '바라', '겠', '어요', '.', '.']|이럴때 아니면 누가 12승을 바라겠어요..
9700|['오', '아', '이것', '투기', '장이', '이', '었', '어', '?', '?', '정', 'ㄱ', 'ㅠ', '데', 'ㄱ', '똥', '데', 'ㄱ', '이', 'ㄴ', '줄']|와 이거 투기장이였어 ?? 정규덱 똥덱인줄
9701|['너무', '꿀잼', '이', 'ㄴ데']|너무 꿀잼인데
9702|['효', '이', '니', '내일', '수술', '못하', '고', '오', '아서', '혼나', 'ㄹ', '각', '이', '네']|효니 내일 수술 못하고 와서 혼날각이네
9703|['내일', '따', '효', '이', '니', '죽기', '되', 'ㄹ', '예정']|내일 따효니 죽기될 예정
9704|['주', 'ㄱ', '사르', '각', '뜨', '었', '다']|죽사르 각 떴다
9705|['꿀', '팁', ')', '못', '일어나', 'ㄹ', '것', '같', '을', '때', 'ㄴ', '밤샘', '을', '하면 된다']|꿀팁) 못일어날 것 같을 땐 밤샘을 하면 된다
9706|['막판', '진짜', '막판', '찌', 'ㄴ', '막', '찐찌', 'ㄴ', '막', '라우라', '우', '루아', '이', '라']|막판 진짜막판 찐막 찐찐막 라우라우루아라
9707|['피', '똥', '싸', 'ㄴ다']|피똥싼다
9708|['빠', 'ㄴ', '스럽', 'ㄴ', 'ㄱ']|빤스런 ㄱ
9709|['오', '아', '주', 'ㄱ', '사르']|와 죽사르
9710|['괘', 'ㄴ', '차', '너']|괜차너
9711|['말', '숙이', '한테', '전화', '하', '아', '달', '라고', '문자', '하', '셈']|말숙이한테 전화해달라고 문자하셈
9712|['치루', 'ㄹ', '수술', '?', '?']|치루수술??
9713|['마취', '하', '면', '모르', 'ㄹ', '꺼', 'ㄱ', 'ㅗ', '그', '담', '에', '진통제', '먹', '으면서', '버티', '는', '거지', '뭐']|마취하면 모를꺼고 그담에 진통제 먹으면서 버티는거지뭐
9714|['효', '이', '니', '중', '성화', '야']|효니 중성화야
9715|['효', '이', '니', '중', '성화', '수술', '하', '는', '거', '야']|효니 중성화 수술하는거야
9716|['내일', '부터', '눕', '어서', '폰스하는', '방송', '이', 'ㅁ']|내일부터 누워서 폰스하는 방송임
9717|['하반신', '마취', '이', '면', '소리', '는', '다', '들리', '겠', '다']|하반신 마취면 소리는 다 들리겠다
9718|['주', 'ㄱ', '메', '냥', '꾼', 'ㄷㄷㄷ']|죽메냥꾼 ㄷㄷㄷ
9719|['그냥', '더', 'ㅇ', '카드', 'ㄷㄷ']|그냥 덩카드 ㄷㄷ
9720|['효', '이', '니', '묶', '으러', '가', 'ㅁ', '?']|효니 묶으러감?
9721|['알', 'ㄹ', 'ㄱ', 'ㅗ', 'ㅇ', '포증']|알공포증
9722|['나마', 'ㄴ', '의', '알', '냥']|나만의 알냥
9723|['효', '이', '니', '중', '성화', '수술']|효니 중성화수술
9724|['나마', 'ㄴ', '의', '주', 'ㄱ', '메', '냥', 'ㄷ']|나만의 죽메냥 ㄷ
9725|['주', 'ㄱ', '메', '냐', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|죽메냥ㅋㅋㅋㅋㅋ
9726|['나마', 'ㄴ', '의', '알', '냥', '꾼', '데', 'ㄱ', '이', '냐']|나만의 알냥꾼 덱이냐
9727|['정', 'ㄱ', 'ㅠ', '에서', '는', '왜', '환상', '을', '안', '쓰', 'ㄹ까요', '?']|정규에서는 왜 환상을 안쓸까요?
9728|['주', 'ㄱ', '메', '토큰', '냥', 'ㅋㅋㅋ']|죽메 토큰냥 ㅋㅋㅋ
9729|['중', '성화', '수술', '미치', '었', '냐', 'ㅋㅋㅋㅋㅋ']|중성화수술 미쳤냐 ㅋㅋㅋㅋㅋ
9730|['나마', 'ㄴ', '의', '알', '냥']|나만의알냥
9731|['냥', '꾼', '이', '저것', '로', '사기', '칠', '수', '있', '는', '게', '...', '있', '을까', '?']|냥꾼이 저거로 사기칠수 있는게... 있을까?
9732|['거기', '수술', '하', '면', '진짜', '아프', 'ㄹ껄', '요', '...']|거기 수술하면 진짜 아플껄요...
9733|['효', '이', '니', '킁킁', '이', '불쌍', '하', '아서', '같이', '중', '성화', '하', 'ㄴ데']|효니 킁킁이 불쌍해서 같이 중성화 한데
9734|['아프', '지', 'ㄴ', '않', '음', '심하', '지', '않', '으면']|아프진 않음 심하지 않으면
9735|['얼', 'ㄴ', '러', 'ㄱ', '키', '알', '냥']|언럭키 알냥
9736|['효', '이', '니', '중성', '화', '하', 'ㅁ', '?']|효니 중성화함?
9737|['니야', 'ㄱ', '점']|니약점
9738|['지지', '는', '거', '이', '면', '별로', '안', '아프', 'ㄹ껄', '요']|지지는거면 별로 안아플껄요
9739|['똥', 'ㄲ', 'ㅗ', '수술', '하', '는', '거', '?']|똥꼬 수술하는거?
9740|['크', '크', '이', '끄', '어', '냐']|크크이꺼냐
9741|['하', '고', '나', '아서', '가', '무', 'ㄴ', '제지', '하', '는', '거', 'ㄴ', '얼마', '안', '걸리', 'ㄹ텐데']|하고나서가 문제지 하는건 얼마 안걸릴텐데
9742|['그', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ', '이나', '그런', '거', '자리', '잡', '아', '주', '는', '걸', '꺼', 'ㄹ', '그냥']|근육이나 그런거 자리 잡아주는걸껄 그냥
9743|['수술', '은', '빨리', '끝나', 'ㅁ']|수술은 빨리 끝남
9744|['포경', '아니', '이', '었', '음', '?']|포경 아니였음?
9745|['뭐', '?', '효', '이', '니', '땅콩', '떼', 'ㄴ다고', '?', '?', '?']|뭐? 효니 땅콩 뗀다고???
9746|['맞', '음', '하', '고', '나', '아서', '가', '문제']|맞음 하고나서가 문제
9747|['중성', '화', '하', 'ㄴ데요']|중성화한데요
9748|['진통제', '로', '버티', '어', '그냥']|진통제로 버텨 그냥
9749|['살', '도', '3', '초', '이', '면', '자름~']|살도 3초면 자름~
9750|['원래', '어떤', '수술', '이든', '하', '고', '나', '아서', '가', '문제', '야', 'ㅋㅋㅋㅋㅋ']|원래 어떤 수술이든 하고나서가 문제야 ㅋㅋㅋㅋㅋ
9751|['똥', 'ㄲ', 'ㅗ', '로', '톱', '싸', '는', '느낌', '이', '라는데']|똥꼬로 톱싸는 느낌이라는데
9752|['엉덩이', '땅콩', '제거', '수술', '이', 'ㅂ니다']|엉덩이땅콩제거수술입니다
9753|['수술', '은', '진짜', '빨리', '끝나', '는데', '하', '고', '나서', '어', 'ㄹㅇ', '문제', '이', 'ㅁ']|수술은 진짜 빨리 끝나는데 하고 나서 ㄹㅇ 문제임
9754|['효', '이', '니', '치질', '?']|효니 치질?
9755|['앉', '아', '있', '지도', '못하', '고', '눕', '어', '있', '어야', '하', 'ㅁ']|앉아있지도못하고 누워있어야함
9756|['마취', '하', 'ㄹ', '때', '만', '아프', '겠', '지', 'ㅋㅋ']|마취할때만 아프겠지 ㅋㅋ
9757|['ㄹㅇ', '새해', '에', '엎드리', '어서', '방송', '가능']|ㄹㅇ 새해에 엎드려서 방송가능
9758|['하', '고', '나', '아서', '회복', '하', '는데', '걸리', '는', '시간', '이', '좀', '걸리', 'ㅁ']|하고나서 회복하는데 걸리는시간이 좀 걸림
9759|['가', '는', '하야', '해', '내가', 'ㅁ', '나마어', 'ㄹ']|가는하야해내감 나마얼
9760|['해보', '아라', '.', '.']|해봐라..
9761|['님', '들', '다', '수술', '받', '아', '보', 'ㅁ', '?']|님들 다 수술받아봄?
9762|['백', '프로', 'ㅂ니다']|백프롭니다
9763|['치질', '수술', '하', 'ㅁ', '?']|치질 수술함?
9764|['서서', '자야', '되', 'ㅁ', 'ㅇㅇ']|서서자야됨 ㅇㅇ
9765|['엎드리', '어', '!']|엎드려!
9766|['상태', '보', '아서', '트', '게', '더', '에', '글', '쓰', '세', 'ㅁ']|상태봐서 트게더에 글쓰셈
9767|['그래도', '방송', '은', '서서', '하', 'ㄹ', '꺼', '지', '?']|그래도 방송은 서서할꺼지?
9768|['중성', '화', '이', 'ㄴ데', '그', '정도', '는', 'ㅎㅎ', '.', '.']|중성화인데 그 정도는 ㅎㅎ..
9769|['엎드리', '어서', '방송', '켜', '어']|엎드려서 방송켜
9770|['새해', '까지', '푹', '쉬', '시', '어요']|새해까지 푹쉬세요
9771|['불곰', '어', '하', '게', '뚫', '냐']|불곰어케뚫냐
9772|['여러분', '이제', '부터', '18', '효', '이', '니', '가', '아니', 'ㄴ', '19', '효', '닐', 'ㅗ', '돌아오', '겠', '습니다', '.', '.']|여러분 이제부터 18효니가 아닌 19효니로 돌아오겠습니다..
9773|['저', '알', 'ㄹ', '뭐', '에요', '?', '?', '?']|저 알 뭐에요???
9774|['오', '아', '미드', '냥']|와 미드냥
9775|['오', '아', '수액']|와 수액
9776|['오', '아', '!', '수액', '!']|와! 수액!
9777|['화장실', '못', '가', '아서', '식', '이섬', 'ㅇ', 'ㅠ', 'ㅈㄴ', '먹', '음']|화장실 못가서 식이섬유 ㅈㄴ먹음
9778|['ㄱ', 'ㅗ', 'ㅇ', '효', '이', '니', '되', '겠', '네']|공효니 되겠네
9779|['주', 'ㄱ', '사르', '뽑', '자']|죽사르 뽑자
9780|['눕', '어서', '방송', '은', '가능', '하', 'ㅁ']|누워서 방송은 가능함
9781|['ㄱ', 'ㅗ', 'ㅇ', '효', '이', '니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공효니 ㅋㅋㅋㅋㅋㅋㅋㅋ
9782|['저', '알', 'ㄹ', '...', '땅콩']|저 알...땅콩
9783|['최근', '에', '수술', '기법', '바뀌', 'ㄴ', '곳', '에서', '수술', '받', '은', '내', '친구', '는', '하나', '도', '안', '아프', '대요', 'ㄹㅇ']|최근에 수술기법 바뀐곳에서 수술받은 내 친구는 하나도 안아프대요 ㄹㅇ
9784|['저', '느', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅇ', 'ㅠ', 'ㄹ']|전ㅡㅡㅡㅡㅡㅡㅡ율
9785|['크', '크', '이', '알', 'ㄹ']|크크이알
9786|['따', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|따혁준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9787|['저', '알', 'ㄹ', '끝나', 'ㄹ', '때', '까지', '사용', '못하', 'ㄹ', '거', '같', '다', '저', '냥', '꾼']|저 알 끝날때까지 사용 못할거같다 저 냥꾼
9788|['치질', '수술', '하면', '한', '달', '정도', '못', '보', 'ㄹ', '거', 'ㄴ', '데', 'ㅋㅋㅋ']|치질수술하면 한달정도 못볼건데 ㅋㅋㅋ
9789|['서서', '방송', '씹', '가능', '하', 'ㄹ', '듯']|서서 방송 씹가능할듯
9790|['미끼', '용화사', 'ㄹ']|미끼용화살
9791|['마취', '풀리', 'ㄱ', 'ㅗ', '첫', '똥', '쌀', '때', '뒤지', 'ㄹ', '꺼', '다', '진짜']|마취풀리고 첫똥쌀때 뒤질꺼다진짜
9792|['키', 'ㅇ', '짱', '강타']|킹짱강타
9793|['정', 'ㄱ', 'ㅠ', '에선', '왜', '환상', '은', '쓰', '나', '염', '?']|정규에선 왜 환상은쓰나염?
9794|['죽마', 'ㄴ', '먹', '어']|죽만먹어
9795|['치질', '수술', '2', '번', '하', '아', '보', '앗', '는데', ',', '요즘', '은', '별로', '안', '아프', '고', '금방', '괜찮아', '짐']|치질수술 2번해봣는데, 요즘은 별로 안아프고 금방괜찮아짐
9796|['부르', '곰']|불ㅡ곰
9797|['도나', '쓰', '방석', '필', '구하', '세', '이', '어']|도나쓰 방석 필구하세여
9798|['방금', '32', '뭐', '이', 'ㅁ', '?', '?']|방금 32 뭐임??
9799|['수', '미터', 'ㄱ', '~']|수미턱~
9800|['들', 'ㄴ', 'ㅡㅡ', '드', 'ㄴ']|든ㅡㅡ든
9801|['딱정벌레', '첨', '보', '아']|딱정벌레 첨봐
9802|['키', 'ㅇ', '살', 'ㄹ']|킹 살
9803|['딱정벌레', '는', '원래', '1', '/', '5', '이', 'ㄴ데', ';']|딱정벌레는 원래 1/5인데;
9804|['요즘', '냥', '꾼', '은', '투기장', '에서', '정', 'ㄱ', 'ㅠ', '전하', '는', '게', '메타', '임', '?']|요즘 냥꾼은 투기장에서 정규전하는게 메타임?
9805|['수술', '당일', '날', '에', '는', '통증', '에', '대하', 'ㄴ', '약물', '치료', '를', '받', '더라도', '방귀', '를', '끼', '거나', '소변', '보', 'ㄹ', '때', ',', '기침', '을', '하', 'ㄹ', '때', '통증', '을', '느끼', 'ㄹ', '수', '있', '다', '.', '수술', '직후', '에', '발생', '하', '는', '심하', 'ㄴ', '통증', '을', '조절', '하', '기', '위하', '아', '경구', '진통제', '를', '복용', '하', '거나', '근육 주사', '로', '진통제', '를', '투여', '받', '는다', '.', '일부', '병원', '에서', '는', '자가', '통증', '조절', '장치', '를', '이용', '하', '아', '통증', '을', '조절', '하', '기', '도', '하', 'ㄴ다', '.', '퇴원', '후', '에', '는', '주로', '경구', '진통제', '를', '복용', '하', '기', '도', '하', '지만', ',', '대부분', '배변', '시', '이외', '에', '는', '통증', '이', '심하', '지', '않', '으며', '좌', '욕', '을', '통하', '아', '통증', '을', '경감', '하', 'ㄹ', '수', '있', '다', '.', '배변', '시', '심하', 'ㄴ', '통증', '이', '있', '다면', '좌', '욕', '중', '에', '배변', '하', '도록', '하', '기', '도', '하', 'ㄴ다', '.', '배변', '을', '원활', '하', '게', '하', '기', '위하', '아', '변', '완하제', '를', '복용', '하', '는', '것', '도', '도움', '이', '되', 'ㄴ다', '.', '수술', '후', '일주일', '정도', '가', '되', '면', '대부분', '통증', '은', '감소', '하', '거나', '없', '어', '지', '는', '것', '이', '보통', '이', '다', '.']|수술 당일 날에는 통증에 대한 약물 치료를 받더라도 방귀를 끼거나 소변 볼 때, 기침을 할 때 통증을 느낄 수 있다. 수술 직후에 발생하는 심한 통증을 조절하기 위해 경구 진통제를 복용하거나 근육 주사로 진통제를 투여 받는다. 일부 병원에서는 자가통증조절장치를 이용하여 통증을 조절하기도 한다. 퇴원 후에는 주로 경구 진통제를 복용하기도 하지만, 대부분 배변 시 이외에는 통증이 심하지 않으며 좌욕을 통해 통증을 경감할 수 있다. 배변 시 심한 통증이 있다면 좌욕 중에 배변하도록 하기도 한다. 배변을 원활하게 하기 위해 변 완하제를 복용하는 것도 도움이 된다. 수술 후 일주일 정도가 되면 대부분 통증은 감소하거나 없어지는 것이 보통이다.
9806|['효', '이', '니', '무슨', '수술', '하', '아', '?', '?']|효니 무슨수술해??
9807|['오', '아', 'ㅅㅂ']|와 ㅅㅂ
9808|['W', '찌', 'ㄴ']|W찐
9809|['정보', '빌', '러', 'ㄴ']|정보빌런
9810|['채팅', '차', 'ㅇ', '너', '만', '쓰', '냐', '!']|채팅창 너만쓰냐!
9811|['장문', '찌', 'ㄴ']|장문찐
9812|['혼자', '1/3', '쓰', '지', '말', '아', '셈']|혼자 1/3 쓰지마셈
9813|['알리', '어', '주', '어도', '그래', ';', ';']|알려줘도 그래;;
9814|['의사', '이', '면', '보아주', 'ㅁ']|의사면 봐줌
9815|['걱정', '되', '는', '맘', '은', '이해', '하', 'ㅁ']|걱정되는맘은 이해함
9816|['조', 'ㄴ', '무', '위키', '꺼랏']|존무위키 꺼랏
9817|['아까', '아만보', '채팅', '치', '던', '찌', 'ㄴ']|아까 아만보채팅치던 찐
9818|['오', '아', '정말', '알', '고', '싶', '었', '던', '내용', '이', '에요']|와 정말알고싶었던내용이에요
9819|['그냥', '보', 'ㅂ시다']|그냥 봅시다
9820|['오', '아', '정보', '!']|와 정보!
9821|['안', '보', '아도', '꺼', '무위', '키', ';']|안봐도 꺼무위키;
9822|['푸', '어', '가', '요', '~']|퍼가요~
9823|['오', '아', '치질', '수술', '!']|와 치질수술!
9824|['숨', '이', '터', 'ㄱ']|숨이 턱
9825|['치질', '얘기', '하', 'ㅁ']|치질얘기 함
9826|['나', 'ㄴ', '왜', '안보', '이', '어']|난 왜 안보여
9827|['효', '이', '니', '생각', '하', '아서', '한', '거', 'ㄱ', 'ㅗ', '새벽', '이', '니까', '보아주', '자']|효니 생각해서 한거고 새벽이니까 봐주자
9828|['아무튼', '형', '일주일', '은', '죽', '엇', '다', '생각', '하', '아']|아무튼 형 일주일은 죽엇다 생각해
9829|['효', '이', '니', '에게', '도움', '되', '는', '정보', 'ㅋㅋㅋ']|효니에게 도움되는정보 ㅋㅋㅋ
9830|['벽', '사', '앗', '안', '보', '냐']|벽삿안보냐
9831|['이거', 'ㄹ', '벽', '각', '을', 'ㅡㅡ']|이걸 벽각을ㅡㅡ
9832|['저것', '누구', '가', '판도', '주', '었', '었', '는데']|저거 누가 판도줬었는데
9833|['키', 'ㅇ', '미', '폭탄']|킹미폭탄
9834|['야', '복', '하', '지', '불곰', '이', 'ㄴ디']|야복하지 불곰인디
9835|['뜨', '어', '괴', '지']|떠괴지
9836|['수', '더', 'ㅇ']|수덩
9837|['그', '랄', '주', 'ㄱ', '메', '어', '하', '게', '터지', 'ㅁ', '?']|그랄죽메어케터짐?
9838|['그', '랄', '을', '어', '하', '게', '이용', '하', '아']|그랄을 어케 이용해
9839|['그', '랄', '을', '어', '캐', '쓰', '어']|그랄을 어캐써
