|morphs|origin
286|['퀘법', '뒤', '지지', '도', '않', '고', '또', '오', '았', '네']|퀘법 뒤지지도 않고 또왔네
287|['이거', 'ㄹ', '유도', '하네']|이걸 유도하네
288|['용서', 'ㄱ', '뽕', '뽑', '네']|용석 뽕뽑네
289|['방송', '안', '하', '기', 'ㄹ', '때', ',', ',', ',', ',']|방송 안킬때,,,,
290|['폭', '려', 'ㄹ', '플', 'ㅗ']|폭렬 프로
291|['진짜', '폭', '려', 'ㄹ', '은', '안', '하', '는데', ';']|진짜 폭렬은 안하는데;
292|['매일', '하', 'ㄴ', '것', '같', '은', '효과', 'ㄷㄷ']|매일한것같은 효과 ㄷㄷ
293|['폭', '려', 'ㄹ', '삭제', '하면', 'ㄴ', 'ㅗ', '한', '블리자드', '신', '을', '달래', 'ㄹ', '수', '있', '습니다']|폭렬삭제하면 노한 블리자드신을 달랠수있습니다
294|['방송', '안', '하', '기', 'ㄹ', '때', 'ㅋㅋ', 'ㅋㅋ']|방송 안킬때 ㅋㅋㅋㅋ
295|['담', '터', 'ㄴ', '끝']|담턴끝
296|['세', '라피', '님', '은', '머', '가이드', 'ㄱ', '이', '야', '?']|세라피님은 머가이득이야?
297|['오', '아', '!', '샌즈', '!']|와! 샌즈!
298|['담', '터', 'ㄴ', '에', '죽', '는', '거', '아니', 'ㅁ', '?']|담턴에 죽는거 아님?
299|['자신', '에', '게', 'ㄱ', '솔직', '하', '자']|자신에겍 솔직하자
300|['역시', '따', '효', '이', '니', '가', '콤보덱은', '잘', '하', '아']|역시 따효니가 콤보덱은 잘해
301|['월', '크', 'ㄹ', '인척']|월클인척
302|['오', '아', '개', '지린', '다']|와 개지린다
303|['디', 'ㄹ', '카드', '를', '하나', '버리', '네', '?']|딜카드를 하나 버리네?
304|['어차피', '담', '터', 'ㄴ', '끝', '이', 'ㅁ']|어차피담턴끝임
305|['개', '헛', '짓거리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개헛짓거맄ㅋㅋㅋㅋㅋ
306|['월', '크', 'ㄹ', '병']|월클병
307|['ㅇ', 'ㅗ', '묘수']|오 묘수
308|['갸', 'ㅇ', '디', 'ㄹ', '날리', 'ㄴ', '거', '아니', 'ㅁ', '?']|걍 딜날린거 아님?
309|['오', '아', '지렸다']|와 지렸다
310|['이번', '터', 'ㄴ', '에', '죽', '으면', '웃기', '겠', '다']|이번턴에 죽으면 웃기겠다
311|['갸', 'ㅇ', '박', '으면', '대지', ';']|걍 박으면 대지;
312|['오', '아', '묘수', '네', '요']|와 묘수네요
313|['월', '크', 'ㄹ', '병', 'ㅋㅋㅋ']|월클병 ㅋㅋㅋ
314|['사마', 'ㅇ', '플래그', '이', 'ㄴ데', '저것']|사망플래그인데 저거
315|['이기', '었', '네']|이겼네
316|['플', 'ㅗ', '다']|프로다
317|['생흡못하게', 'ㅇ', 'ㅗ']|생흡못하게 오
318|['언제', '보이', '어', '주', '시', 'ㄹ', '거', 'ㄴ', '가요', '?']|언제 보여주실건가요?
319|['지력', 'ㅗ', '하', '는', '플레이', '네']|지려고 하는 플레이네
320|['제', '에바', 'ㄹ', '정의', '구현', '하', '아', '주', '시', '어요']|제에발 정의구현해주세요
321|['이건', '너무', '가', '았', '다']|이건 너무갔다
322|['월', '크', 'ㄹ', '병', '너무', '심하', 'ㄴ데']|월클병 너무 심한데
323|['방뇨', '플레이', '에바', 'ㄴ', '데', ';', ';']|방뇨플레이 에반데;;
324|['오', '아', '바보', '같', '은', '플레이']|와 바보같은 플레이
325|['진짜', '개', '잘', '하', 'ㄴ다', 'ㄷㄷ']|진짜 개잘한다 ㄷㄷ
326|['이거', 'ㄹ', '상대방', '이', '소멸', '로', '올리', 'ㄴ다고', '?', '?', 'ㅋㅋㅋ']|이걸 상대방이 소멸로 올린다고?? ㅋㅋㅋ
327|['12', '시', '다', '셜록', '언제', '이', 'ㄴ지', '기억', '하', '시', '는', '분']|12시다 셜록 언제인지 기억하시는분
328|['오', '아', '정말', '멋있', '어요', '!']|와 정말 멋있어요!
329|['얼', '어라', '부시', '어', '지', '어라']|얼어라 부셔져라
330|['상사', 'ㅇㄷ', 'ㅗ', '못하', 'ㄴ', '플레이', 'ㄴ', 'ㅇ', 'ㄱ']|상상도 못한 플레이 ㄴㅇㄱ
331|['얼', '어라', '부시', '어', '지', '어라']|얼어라부셔져라
332|['월', '크', 'ㄹ', '인척', 'ㄷㄷ']|월클인척 ㄷㄷ
333|['소멸', '이', '아도', '9', '장', '이', 'ㄴ데', '?']|소멸이여도 9장인데?
334|['얼', '어라', '부서지', '어라']|얼어라부서져라
335|['키', 'ㄹ', '각', '이', 'ㄴ가', '?']|킬각인가?
336|['얼', '어라', '부시', '어', '지', '어라', '아', '~']|얼어라 부셔져라아~
337|['4', '대', '더', '때리', '면', '되', 'ㄴ다', 'ㅋ']|4대 더때리면 된다 ㅋ
338|['월', '크', 'ㄹ', '인척', 'ㄴ']|월클인척 ㄴ
339|['얼', '러', '이', '라', '부수', '어', '지', '어라']|어러라부숴져라
340|['얼', '러', '이', '라']|어러라
341|['얼', '어라', '뽀', '사', '지', '어라']|얼어라 뽀사져라
342|['얼', '러', '이', '라', '.', '.']|어러라..
343|['얼', '러', '이', '라', '부서지', '어라', '~']|어러라 부서져라~
344|['상대방', '명치', '에', '쓰', '어도', '되', '는', '거', '아니', '이', '었', '나', ';']|상대방 명치에 써도 되는거 아니였나 ;
345|['수', '멸', '하', '아도', '실력', '불', '가능', '?']|수멸해도 실력 불가능?
346|['얼', '어라', '부시', '어', '지', '어라', '~']|얼어라 부셔져라~
347|['제발', '키', 'ㄹ', '각']|제발 킬각
348|['영', '능', '쓰', '어']|영능써
349|['근데', '소멸', '생각', '은', '플', 'ㅗ', '다', 'ㄹㅇ']|근데 소멸생각은 프로다 ㄹㅇ
350|['비', 'ㅇ', '정']|빙 정
351|['ㄲ', 'ㅗ', 'ㅇ', 'ㄲ', 'ㅗ', 'ㅇ']|꽁꽁
352|['영', '능', '으로', '깨', '면', '되', '어']|영능으로 깨면돼
353|['영', '능', '으로', '깨', '면', '되', 'ㅁ']|영능으로 깨면됨
354|['이', 'ㄴ', '성질', 'ㄱㄱ', 'ㄱ']|인성질 ㄱㄱㄱ
355|['무슨', '8', '터', 'ㄴ', '에', '다', '모으', '네']|무슨 8턴에 다 모으네
356|['영', '능', '쓰', '면', '코스트', '되', 'ㅁ', '?']|영능쓰면 코스트 됨?
357|['따', '효', '이', '니', '우승']|따효니 우승
358|['라', '스타', '칸', '카드', '팩', '왜', '나', 'ㅇ', 'ㅗ', 'ㄴ', '거', '야']|라스타칸 카드팩 왜나온거야
359|['아', 'ㅇ', 'ㅗ', '아만보']|아오 아만보
360|['맘', '가', '아', '있', '어서']|맘가있어서
361|['알', '았', '어', '잘', '하', '았', '어']|알았어 잘했어
362|['8', '터', 'ㄴ', '에', '끝', '낫', '네']|8턴에끝낫네
363|['원', '턴키', 'ㄹ', '이', '8', '터', 'ㄴ', '에', '모임', '?']|원턴킬이 8턴에 모임?
364|['으', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|으드득 빠드득
365|['코스트', '가', '되', 'ㄹ려', '나']|코스트가될려나
366|['으', '드', '드', 'ㄱ', '.', '.', '빠', '드', '드', 'ㄱ', '...']|으드득.. 빠드득...
367|['으', '드', '드', 'ㄱ']|으드득
368|['영', '능', '말', 'ㄱ', 'ㅗ', '네크리움이면됨']|영능말고 네크리움이면됨
369|['으', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|으드득빠드득
370|['하하', 'ㄱ', '니', '뒤', '에', '크', '어', '물']|하학 니뒤에 커물
371|['개', '사기', '데', 'ㄱ']|개사기덱
372|['오', '아', '진짜', '빛', '이다', '...', '따쥐흔', '안', '하', '고', 'ㄷㄷ']|와 진짜 빛이다... 따쥐흔 안하고 ㄷㄷ
373|['딱', '데', 'ㅁ']|딱 뎀
374|['오', '아', '완전', '사기']|와 완전사기
375|['크', '어', '물', '!']|커물!
376|['멀', '냐', '이', '게', '진짜']|머냐이게진짜
377|['말이', '되', 'ㅁ', '?']|말이됨?
378|['ㅇ', 'ㅗ', '이기', '엇', '다', 'ㅋㅋ']|오이겻다 ㅋㅋ
379|['일다', 'ㄴ', '3', '자리']|일단3자리
380|['하스왜이렇게', '변', '하', '엇', '냐']|하스왜이렇게 변햇냐
381|['오', '아', '8', '터', 'ㄴ', '에', 'ㄷㄷ']|와 8턴에 ㄷㄷ
382|['8', '코마', 'ㄴ', '되', '면', '죽', '네']|8코만 되면 죽네
383|['데', 'ㄱ', '이', '좀', '역겹', '다']|덱이 좀 역겹다
384|['손', '손소', 'ㄴ', '손소', 'ㄴ']|손손손손손
385|['효', '이', '니', '님', '이', '아까', '하', '시', '던', '크', '어', 'ㄴ', '법', '데', 'ㄱ', '리', '어디', '서', '보', 'ㄹ', '수', '있', '나요', '?']|효니님이 아까 하시던 컨법 덱리 어디서 볼수있나요?
386|['오', '아', '3', '자리', '!']|와 3자리!
387|['오', '아', '!', '셜록']|와! 셜록
388|['시청자', '9999', '이', '라서', '냅다', '들오', 'ㅁ']|시청자 9999라서 냅다들옴
389|['오', '아', '..', '진짜', '좋', '아', '보이', '네']|와..진짜 좋아보이네
390|['저녁', '먹', '은', '거', '넘어오', 'ㄹ', '것', '같', '음']|저녁먹은거 넘어올것같음
391|['형', '컨텐츠', '끝나', '았', '어']|형 컨텐츠 끝났어
392|['재', 'ㅁ', '기자', 'ㅇ']|잼기장
393|['이', '데', 'ㄱ', '1', '테', '어다']|이덱1테어다
394|['이거', 'ㄹ', '투기장']|이걸 투기장
395|['산타', '가', '뭐', 'ㄴ', '데']|산타가뭔데
396|['투기', '장한', '번', '가', '이', '어']|투기장한번가여
397|['크', '어', 'ㄴ', '흑', '이', '면', '갸', 'ㅇ', '이기', '는데']|컨흑이면 걍 이기는데
398|['침착맨', '방', '으로', '가', '시', '어요', 'ㅡㅡ', ';', ';']|침착맨 방으로 가세요 ㅡㅡ;;
399|['투기장', '노잼', '이', 'ㄴ데']|투기장 노잼인데
400|['이건', '미션', '뭐', 'ㄹ', '걷', '어요']|이건 미션뭘걸어요
401|['야', '근데', '오늘', '폭', '려', 'ㄹ', '아니', '었', '냐']|야 근데 오늘 폭렬아니었냐
402|['따', '효', '이', '니', '좋아하', 'ㄹ', '듯']|따효니 좋아할듯
403|['씹덕', '들', '오', '면', '마차', '도', '걷', '어', '주', '는', '갓', '갓', '라피']|씹덕들 오면 마차도 걸어주는 갓갓라피
404|['그냥', '미션', '걸기', '좋', '자', '나', '이', '어']|그냥 미션걸기좋자나여
405|['그때', '효', '이', '니', '투기장', '12', '승', '진짜', '감동', '이', '이', '엇', '지']|그때 효니 투기장 12승 진짜 감동이엿지
406|['오늘', '폭', '려', 'ㄹ', '아니', '었', '냐', '너', 'ㅡㅡ']|오늘 폭렬아니었냐 너 ㅡㅡ
407|['기', '맘', '이', '기', 'ㅋㅋ', 'ㅋㅋ']|기맘기 ㅋㅋㅋㅋ
408|['배', '그', '미션', '이', '진짜', '안전', '자산', '이', 'ㄴ데']|배그미션이 진짜 안전자산인데
409|['말', '리도', '적', '12', '연승', '같', '은', '거', 'ㄴ']|말리도적 12연승 같은건
410|['폭', '려', 'ㄹ', '기대', '하', '아']|폭렬 기대해
411|['데', 'ㄱ', '이', '개', '사기', '이', '어서']|덱이 개사기여서
412|['말', '리도', '적', '사기', '데', 'ㄱ', '이', '라', '?']|말리도적 사기덱이라?
413|['데', 'ㄱ', '이', '좋아서', '...']|덱이 좋아서...
414|['똥', '데', 'ㄱ', '안', '돌리', '어서']|똥덱 안돌려서
415|['잘', '하', '아서']|잘해서
416|['똥', '데', 'ㄱ', '안', '하', '아서']|똥덱 안해서
417|['말', '리도', '적', '이', '이거', 'ㄹ', '해내', 'ㅂ니다']|말리도적이 이걸 해냅니다
418|['폭', '려', 'ㄹ', '하', '자']|폭 렬 하 자
419|['투기장', '하', '쉬', 'ㄹ', '?']|투기장 하쉴?
420|['갓', '데', 'ㄱ', '이', '라서요']|갓덱이라서요
421|['이', '데', 'ㄱ', '개', '사기']|이덱 개사기
422|['다시', '돌아가', 'ㅁ', 'ㅅㄱ']|다시 돌아감 ㅅㄱ
423|['그', '크', '어', 'ㄴ', '데', 'ㄱ', '많이', '만나', '가지', 'ㄱ', 'ㅗ', '마리', 'ㄹ', '드루', '가', '크', '어', 'ㄴ', '데', 'ㄱ', '씹', '어', '먹', '어서']|그 컨덱 많이 만나가지고 마릴드루가 컨덱 씹어먹어서
424|['데', 'ㄱ', '이', '좋아서']|덱이 좋아서
425|['데', 'ㄱ', '이', '좋', '네', ';']|덱이 좋네;
426|['보', 'ㄴ', '인도', '의심', 'ㅋㅋㅋ']|본인도의심 ㅋㅋㅋ
427|['똥', '데', 'ㄱ', '안', '하', '아서']|똥덱안해서
428|['투기장', '가', 'ㅂ시다']|투기장 갑시다
429|['포', 'ㅇ', 'ㅗ', 'ㄱ', '려', 'ㄹ', '하', '저']|포 옥 렬 하 저
430|['폭', '려', 'ㄹ', '각', '재', '네']|폭렬각재네
431|['말리', '로', '연승', '하', '아서']|말리로 연승해서
432|['투기장', '한파', 'ㄴ', '하', '자']|투기장 한판 하자
433|['원', '턴키', 'ㄹ', '데', 'ㄱ', '이', '요즘', '쌤']|원턴킬덱이 요즘 쌤
434|['데', 'ㄱ', '이', '좋', '아']|덱이 좋아
435|['똥', '데', 'ㄱ', '안', '하', '면', '이', '김', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|똥덱안하면 이김 ㅋㅋㅋㅋㅋㅋ
436|['효', '이', '니', '가', '하', '슬', '는', '잘', '하', '아']|효니가 하스는 잘해
437|['날', '먹', '대', 'ㄱ']|날먹댁
438|['음악가', '잡히', '면', '이기', '는', '데', 'ㄱ', '임']|음악가잡히면 이기는덱임
439|['주문', '냥', '만나', '아야지']|주문냥만나야지
440|['요즘', '상위', '랭커', '들', '이', '알', 'ㄴ', '하기', 'ㄴ', '해']|요즘 상위랭커들이 안하긴해
441|['데', 'ㄱ', '이', '사기', '이', '라서']|덱이 사기라서
442|['자기', '의심', '주', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|자기의심중ㅋㅋㅋㅋㅋ
443|['엘프', '음악가', '왜', 'ㄹ', '캐', '잘', '잡', '냐', 'ㅁㅊ', '네']|엘프음악가 왤캐 잘잡냐 ㅁㅊ네
444|['고급', '데', 'ㄱ', '만해']|고급덱만해
445|['데', 'ㄱ', '이', '사기']|덱이사기
446|['랭크', '가', '묻', '은', '맞', '지']|랭크가 물은 맞지
447|['크', '어', 'ㄴ', '데', 'ㄱ', '많', '아서', '그러', 'ㅁ']|컨덱많아서그럼
448|['이런', 'ㄴ', '말', '하', '면', '귀신', '같이', '떨어지', '던데']|이런말 하면 귀신같이 떨어지던데
449|['따', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '안', '하', '아서']|따공드루 안해서
450|['음악가', '왤케', '잘', '들어오', '아', 'ㄷㄷ']|음악가 왤케 잘들어와 ㄷㄷ
451|['절', '대', '폭', '려', 'ㄹ', 'ㅎ9']|절 대 폭 렬 ㅎ9
452|['물', '이기', 'ㄴ', '하', 'ㅁ']|물이긴 함
453|['투기장', '한파', 'ㄴ', '하', 'ㅂ시다']|투기장 한판 합시다
454|['폭', '려', 'ㄹ', '각', '잡', '지', '말', '아']|폭렬각 잡지마
455|['후', 'ㄱ', 'ㅗ', 'ㅇ', '말리', '드루', '가', '너무', '좋', '음']|후공 말리드루가 너무 좋음
456|['데', 'ㄱ', '이', '좋아서']|덱이좋아서
457|['절', '대', '폭', '려', 'ㄹ']|절 대 폭 렬
458|['쓰레기', '같', '은', '데', 'ㄱ', '안', '하', '아서요']|쓰레기같은덱안해서요
459|['어그로', '들', '다', '으', '디', '가', '았', '냐']|어그로들 다 으디갔냐
460|['저', '데', 'ㄱ', '이', '사기', '이', '라']|저덱이 사기라
461|['어그로', '한', '태', '개', '치', '어', '발리', '던데']|어그로한태 개쳐발리던데
462|['게임', '이', '망하', '아', '가', '아서']|게임이 망해가서
463|['어그로', '데', 'ㄱ', '이안', '보이', '네', '진짜']|어그로덱이안보이네진짜
464|['폭', '크리', '트', '나', '오', '았', '어', '효', '이', '니', '님', '아']|폭크리트나왔어 효니님아
465|['크', '어', 'ㄴ', '법', '전성기', '이', '어서', '물', '오르', '았', '자', '너']|컨법 전성기여서 물올랐자너
466|['떡', '상', '각', '나오', '기', '시작', '하', 'ㄴ다']|떡상 각 나오기 시작한다
467|['오늘', '크', '어', 'ㄴ', '니', 'ㅇ', '흑마', '하', '았', '는데']|오늘 컨닝흑마했는데
468|['ㄴㄴ', '그', 'ㄴ', '야', 'ㅇ', '누이', '좋', '음']|ㄴㄴ 근야 ㅇ누이좋음
469|['요즘', '로', '겨', '폼', '미치', 'ㅁ']|요즘 로겨 폼 미침
470|['c', '9', '테트리스', '플', 'ㅗ', 'ㄷㄷ', 'ㄷㄷ']|c9 테트리스 프로 ㄷㄷㄷㄷ
471|['한창', '이', 'ㄴ', '서른']|한창인서른
472|['등수', '가말', '하', '아', '주', 'ㅁ', '진짜']|등수가말해줌진짜
473|['로', '겨', '돌아오', '앗', '이', '구나', 'ㅠ', 'ㅠ']|로겨 돌아왓구나 ㅠㅠ
474|['전', '터', 'ㄴ', '에', '이미', '키', 'ㄹ', '각', '아니', 'ㅁ', '?']|전턴에 이미 킬각 아님?
475|['ㅇㅇ', '요즘', '개', '잘', '하', 'ㅁ']|ㅇㅇ 요즘 개잘함
476|['요즘', '키', 'ㄹ', '각', '못', '보', '아서', '난리', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|요즘 킬각못봐서 난린데 ㅋㅋㅋㅋㅋㅋ
477|['플', '러', '리', '형', '오늘', '청자', '훈수', '로', '키', 'ㄹ', '각', '많이', '잡음', 'ㅎㅎ', ';']|플러리형 오늘 청자 훈수로 킬각 많이 잡음 ㅎㅎ;
478|['내일', '로', '겨', '방', '에', '돌', '네', '하', '러', '가', '아야', '하', '겠', '다']|내일 로겨 방에 도네 하러 가야겠다
479|['요즘', '크', '어', 'ㄴ', '데', 'ㄱ', '이', '많', '음', '어그', '러', '보다']|요즘 컨덱이 많음 어그러보다
480|['두', 'ㅁ', '파', '자', '?', '?', '?', '?']|둠파자????
481|['마카', '개', '잘', '하', 'ㅁ']|마카 개잘함
482|['옳', '게', '되', 'ㄴ', '선배']|옳게된 선배
483|['수', 'ㄴ', '이']|순이
484|['혀', 'ㅁ', '재', '는', '요']|혐재는요
485|['곧', '팀리그', '하', 'ㄹ', '때', '되', '지', '않', '았', '나', '?']|곧 팀리그 할때 되지않았나?
486|['졸브라', '레전드', '이', 'ㄴ데']|졸브라 레전드인데
487|['형', '조명', '달', '았', '어', '?', '왤케', '눈', '부시', '어']|형 조명달았어? 왤케 눈부셔
488|['근데', '진짜', '이', '데', 'ㄱ', '쉽', '고', '쎄', '네', 'ㅋㅋㅋㅋㅋ']|근데 진짜 이덱 쉽고쎄네 ㅋㅋㅋㅋㅋ
489|['그것', 'ㄴ', '아닌데', '요']|그건 아닌데요
490|['더', 'ㄴ', '은', '요']|던은요
491|['플', '러', '리', '형', '토론', '흑마', 'ㄴ', '쩔', '덜', '라']|플러리형 토론 흑만 쩔더라
492|['더', 'ㄴ', '은', '?']|던은?
493|['네', '다처', 'ㄴ']|네다천
494|['그것', 'ㄴ', '아니', 'ㅁ']|그건 아님
495|['크', '어', 'ㄴ', '니', 'ㅇ', '?', '?']|컨닝??
496|['더', 'ㄴ', '루', 'ㄱ', '삼', 'ㅠ', 'ㅠ']|던룩삼 ㅠㅠ
497|['플', '러', '리', '11', '등', '까지', '찍', '은', '거', 'ㄴ', '보', '았', '는데', '지금', '은', '몇', '등', '이', '지', '?']|플러리 11등까지 찍은건 봤는데 지금은 몇등이지?
498|['나이', '수', 'ㄴ', '?']|나이순?
499|['혀', 'ㅁ', '재', '는', '?']|혐재는?
500|['그', '다음', '말', '수', 'ㄱ', '이', '아니', 'ㅁ', '?', '?']|그다음 말숙이 아님??
501|['고말숙', '>', '따', '아']|고말숙>따
502|['덜', 'ㄴ', '4', '자리', '임']|던 4자리임
503|['그', '하스', 'ㅇ', 'ㅗ', '베', '때', '부터', '씹', '고인물', '들', '이제', '안', '돌리', '어서', '그런', '거', '이', 'ㅁ', 'ㅅㄱ']|그 하스 오베때부터 씹고인물들 이제 안돌려서 그런거임 ㅅㄱ
504|['응', '말', '수', 'ㄱ', '이', '죠', '?', '?', '?']|응 말숙이죠???
505|['덜', 'ㄴ', '아니', 'ㄴ가요', '?']|던 아닌가요?
506|['덜', 'ㄴ', '포탈', '중임']|던 포탈중임
507|['그럼', '루', 'ㄱ', '삼은', '어느', '정도', '?']|그럼 룩삼은 어느정도?
508|['말', '수', 'ㄱ', '이']|말숙이
509|['코', '레', 'ㄴ', '토', '는', '요', '?', '?']|코렌토는요??
510|['말', '수', 'ㄱ', '이아', '님', '?']|말숙이아님?
511|['말', '숙이', '부터', '이기', '고', '오', '아라']|말숙이부터 이기고와라
512|['덜', 'ㄴ', '아', '까', '폭', '려', 'ㄹ', '하', '더라']|던아까 폭렬하더라
513|['덜', 'ㄴ', '포탈', '중', '이야']|던 포탈중이야
514|['따', '효', '이', '니']|따효니
515|['ㅇㅇ', '말', '수', 'ㄱ']|ㅇㅇ 말숙
516|['우리', '지', 'ㄴ', '효', '는', '요']|우리 진효는요
517|['그러', '어', '보', '았', '자', '고말숙', '미만', '잡', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그래봤자 고말숙 미만잡 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
518|['수', 'ㄴ', '이', '는']|순이는
519|['루', 'ㄱ', '삼은', '몇', '등', '?']|룩삼은 몇등?
520|['따', '아아', '아아', 'ㅇ', '아', 'ㄱ']|따아아아앙악
521|['루', 'ㄱ', '삼은', '하', '스도', '안', '하', '는데']|룩삼은 하스도 안하는데
522|['밀', '>', '>', '>', '>', '>', '>', '>', '>', '>', '>', '>', '>', '따', '아']|밀>>>>>>>>>>>>따
523|['루', '이', '구', '슬', '는', '전설', '찍', '은지', '얼마', '안', '되', 'ㅁ', '사천', '따리', '이', '었', '나']|루구스는 전설찍은지 얼마안됨 사천따리였나
524|['쑤시', 'ㅁ', '형', '은', '?']|쑤심 형은?
525|['말', '수', 'ㄱ', '이', '선', '에서', '정리', '가능', '?']|말숙이 선에서 정리가능?
526|['근데', '약병', '하나', '만', '쓰', '어도', '되', '나', '용']|근데 약병 하나만 써도 되나용
527|['말', '수', 'ㄱ', '이나', '이기', '고', '오', '아라']|말숙이나 이기고 와라
